2012,316.25150,-66.6924,85.7330,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
193.1,-0.2997,NaN,NaN,4,NaN,NaN,NaN,NaN
194.0,-0.2996,NaN,NaN,4,3.2708,NaN,0.1909,0.3034
195.1,-0.2933,NaN,NaN,5,3.0784,NaN,0.1909,0.3108
196.0,-0.2641,NaN,NaN,5,NaN,NaN,NaN,NaN
196.9,-0.2603,NaN,NaN,5,3.0784,NaN,0.2121,0.3034
197.9,-0.2448,NaN,NaN,5,2.9822,NaN,0.1697,0.2960
199.0,-0.2199,NaN,NaN,5,3.0784,NaN,0.2121,0.3034
200.1,-0.2213,NaN,NaN,4,NaN,NaN,NaN,NaN
201.1,-0.2096,NaN,NaN,4,NaN,NaN,NaN,NaN
202.0,-0.1879,NaN,NaN,5,NaN,NaN,NaN,NaN
