2012,273.75145,-85.0477,85.8808,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
50.0,-1.6964,31.8026,NaN,4,8.0808,NaN,0.6151,0.3848
51.1,-1.6975,31.8314,NaN,3,NaN,NaN,NaN,NaN
52.1,-1.6991,31.8547,NaN,3,7.6960,NaN,0.5303,0.3404
53.1,-1.6967,31.8781,NaN,3,NaN,NaN,NaN,NaN
54.0,-1.6950,31.9001,NaN,3,7.5036,NaN,0.5090,0.3404
55.0,-1.6946,31.9204,NaN,3,NaN,NaN,NaN,NaN
56.0,-1.6955,31.9401,NaN,3,7.3112,NaN,0.4454,0.3478
57.0,-1.6987,31.9721,NaN,3,NaN,NaN,NaN,NaN
57.9,-1.7050,31.9972,NaN,3,7.3112,NaN,0.4030,0.3552
58.9,-1.7036,32.0211,NaN,3,NaN,NaN,NaN,NaN
59.9,-1.6995,32.0422,NaN,3,7.1188,NaN,0.4666,0.3330
60.9,-1.7040,32.0626,NaN,3,NaN,NaN,NaN,NaN
62.0,-1.7077,32.0915,NaN,4,7.1188,NaN,0.4030,0.3182
63.1,-1.6965,32.1422,NaN,3,NaN,NaN,NaN,NaN
64.1,-1.6948,32.1699,NaN,3,6.6378,NaN,0.3818,0.3404
65.1,-1.6914,32.1999,NaN,3,NaN,NaN,NaN,NaN
66.0,-1.6884,32.2310,NaN,3,6.5416,NaN,0.3606,0.3330
67.0,-1.6918,32.2630,NaN,3,NaN,NaN,NaN,NaN
68.0,-1.6922,32.2899,NaN,3,6.1568,NaN,0.4242,0.3330
69.0,-1.6881,32.3168,NaN,3,NaN,NaN,NaN,NaN
70.0,-1.6828,32.3501,NaN,3,5.9644,NaN,0.4242,0.3182
70.9,-1.6789,32.3814,NaN,3,NaN,NaN,NaN,NaN
71.9,-1.6689,32.4141,NaN,3,5.8682,NaN,0.3394,0.3256
72.9,-1.6523,32.4429,NaN,3,NaN,NaN,NaN,NaN
73.9,-1.6426,32.4696,NaN,3,5.7720,NaN,0.3394,0.3256
74.9,-1.6471,32.4975,NaN,3,NaN,NaN,NaN,NaN
76.0,-1.6489,32.5211,NaN,4,5.7720,NaN,0.3394,0.3256
77.1,-1.6376,32.5413,NaN,3,NaN,NaN,NaN,NaN
78.1,-1.6269,32.5792,NaN,3,5.3872,NaN,0.3181,0.3404
79.1,-1.6178,32.6158,NaN,3,NaN,NaN,NaN,NaN
80.1,-1.6169,32.6448,NaN,3,5.4834,NaN,0.2969,0.3330
81.0,-1.6180,32.6678,NaN,3,NaN,NaN,NaN,NaN
82.0,-1.6177,32.6870,NaN,3,5.4834,NaN,0.3394,0.3256
83.0,-1.6167,32.7025,NaN,3,NaN,NaN,NaN,NaN
83.9,-1.6079,32.7231,NaN,3,5.5796,NaN,0.3606,0.3256
84.9,-1.5933,32.7453,NaN,3,NaN,NaN,NaN,NaN
85.9,-1.5809,32.7648,NaN,3,5.2910,NaN,0.3606,0.3552
86.9,-1.5828,32.7769,NaN,3,NaN,NaN,NaN,NaN
87.9,-1.5777,32.7885,NaN,3,5.1948,NaN,0.3394,0.3478
89.0,-1.5424,32.8083,NaN,4,NaN,NaN,NaN,NaN
90.2,-1.5169,32.8250,NaN,3,5.0986,NaN,0.2969,0.3256
91.1,-1.4981,32.8498,NaN,3,NaN,NaN,NaN,NaN
92.1,-1.4923,32.8800,NaN,3,4.7138,NaN,0.3181,0.3330
93.1,-1.4930,32.9028,NaN,3,NaN,NaN,NaN,NaN
94.1,-1.4928,32.9177,NaN,3,4.7138,NaN,0.2969,0.3404
95.1,-1.4977,32.9305,NaN,3,NaN,NaN,NaN,NaN
96.0,-1.5025,32.9442,NaN,3,4.5214,NaN,0.2969,0.3774
97.0,-1.5045,32.9599,NaN,3,NaN,NaN,NaN,NaN
98.0,-1.5050,32.9813,NaN,3,4.5214,NaN,0.2757,0.3404
99.0,-1.5048,33.0001,NaN,3,NaN,NaN,NaN,NaN
99.9,-1.5084,33.0222,NaN,3,4.4252,NaN,0.2969,0.3182
100.9,-1.5127,33.0472,NaN,3,4.8100,NaN,0.2969,0.3404
101.9,-1.5202,33.0691,NaN,3,NaN,NaN,NaN,NaN
102.9,-1.5231,33.0956,NaN,3,4.6176,NaN,0.3181,0.3256
104.0,-1.5239,33.1244,NaN,4,NaN,NaN,NaN,NaN
105.1,-1.5216,33.1468,NaN,3,4.7138,NaN,0.2545,0.3478
106.1,-1.5192,33.1659,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.5187,33.1877,NaN,3,4.6176,NaN,0.3181,0.3182
108.0,-1.5145,33.2130,NaN,3,NaN,NaN,NaN,NaN
109.0,-1.5080,33.2431,NaN,3,4.5214,NaN,0.3394,0.3330
109.9,-1.5050,33.2641,NaN,3,NaN,NaN,NaN,NaN
110.9,-1.5040,33.2761,NaN,3,4.4252,NaN,0.3181,0.3330
111.9,-1.5028,33.2911,NaN,3,NaN,NaN,NaN,NaN
112.9,-1.5015,33.3082,NaN,3,4.8100,NaN,0.2757,0.3404
113.9,-1.4973,33.3248,NaN,3,NaN,NaN,NaN,NaN
115.0,-1.4817,33.3479,NaN,4,4.6176,NaN,0.2545,0.3330
116.1,-1.4568,33.3854,NaN,3,NaN,NaN,NaN,NaN
117.1,-1.4348,33.4229,NaN,3,4.3290,NaN,0.2757,0.3626
118.0,-1.4187,33.4535,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.4021,33.4845,NaN,3,4.6176,NaN,0.2757,0.3182
120.0,-1.3832,33.5177,NaN,3,NaN,NaN,NaN,NaN
120.9,-1.3688,33.5444,NaN,3,4.7138,NaN,0.3181,0.3182
121.9,-1.3544,33.5798,NaN,3,NaN,NaN,NaN,NaN
122.9,-1.3460,33.6045,NaN,3,4.5214,NaN,0.2757,0.3034
123.9,-1.3329,33.6359,NaN,3,4.6176,NaN,0.2969,0.3034
124.9,-1.3246,33.6692,NaN,3,NaN,NaN,NaN,NaN
125.8,-1.3194,33.7057,NaN,3,4.3290,NaN,0.2545,0.3034
127.0,-1.3184,33.7295,NaN,4,NaN,NaN,NaN,NaN
128.1,-1.3170,33.7578,NaN,3,4.4252,NaN,0.2545,0.3256
129.1,-1.3119,33.7790,NaN,3,NaN,NaN,NaN,NaN
130.1,-1.3037,33.8054,NaN,3,4.6176,NaN,0.2969,0.3182
131.1,-1.2993,33.8230,NaN,3,NaN,NaN,NaN,NaN
132.0,-1.2951,33.8443,NaN,3,4.5214,NaN,0.2545,0.3108
133.0,-1.2854,33.8754,NaN,3,NaN,NaN,NaN,NaN
133.9,-1.2744,33.9144,NaN,3,4.4252,NaN,0.2121,0.3108
134.9,-1.2675,33.9446,NaN,3,NaN,NaN,NaN,NaN
135.9,-1.2662,33.9656,NaN,3,4.2328,NaN,0.2969,0.3256
137.0,-1.2594,33.9834,NaN,4,NaN,NaN,NaN,NaN
138.1,-1.2453,34.0001,NaN,3,4.3290,NaN,0.2757,0.3108
139.1,-1.2272,34.0187,NaN,3,NaN,NaN,NaN,NaN
140.1,-1.2146,34.0299,NaN,3,4.3290,NaN,0.2121,0.2812
141.0,-1.2012,34.0393,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.1935,34.0485,NaN,3,4.1366,NaN,0.2333,0.3108
143.0,-1.1790,34.0606,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.1524,34.0780,NaN,3,4.4252,NaN,0.2333,0.3034
144.9,-1.1151,34.0988,NaN,3,NaN,NaN,NaN,NaN
145.9,-1.0851,34.1160,NaN,3,3.8480,NaN,0.2333,0.3034
146.9,-1.0668,34.1261,NaN,3,NaN,NaN,NaN,NaN
148.0,-1.0405,34.1374,NaN,4,4.0404,NaN,0.2333,0.3034
149.1,-1.0166,34.1473,NaN,3,NaN,NaN,NaN,NaN
150.1,-1.0019,34.1553,NaN,3,4.1366,NaN,0.2121,0.3034
151.1,-0.9880,34.1634,NaN,3,NaN,NaN,NaN,NaN
152.0,-0.9792,34.1708,NaN,3,3.6556,NaN,0.2545,0.3034
153.0,-0.9637,34.1768,NaN,3,NaN,NaN,NaN,NaN
153.9,-0.9502,34.1841,NaN,3,3.9442,NaN,0.2333,0.2960
154.9,-0.9345,34.1902,NaN,3,NaN,NaN,NaN,NaN
155.9,-0.9196,34.1968,NaN,3,3.7518,NaN,0.2333,0.2960
156.9,-0.8955,34.2048,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.8755,34.2120,NaN,4,3.7518,NaN,0.2121,0.2886
159.1,-0.8587,34.2194,NaN,3,NaN,NaN,NaN,NaN
160.1,-0.8497,34.2245,NaN,3,3.5594,NaN,0.2333,0.2886
161.1,-0.8276,34.2333,NaN,3,NaN,NaN,NaN,NaN
162.0,-0.8159,34.2397,NaN,3,3.8480,NaN,0.2545,0.2886
163.0,-0.8032,34.2458,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.7916,34.2517,NaN,3,3.3670,NaN,0.2121,0.2960
164.9,-0.7708,34.2591,NaN,3,3.6556,NaN,0.2545,0.2812
165.9,-0.7566,34.2667,NaN,3,NaN,NaN,NaN,NaN
166.9,-0.7388,34.2736,NaN,3,3.4632,NaN,0.1697,0.3108
167.9,-0.7190,34.2824,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.6972,34.2916,NaN,4,3.4632,NaN,0.2333,0.2812
170.1,-0.6780,34.2995,NaN,3,NaN,NaN,NaN,NaN
171.1,-0.6638,34.3064,NaN,3,3.5594,NaN,0.2121,0.3182
172.1,-0.6559,34.3097,NaN,3,NaN,NaN,NaN,NaN
173.1,-0.6427,34.3144,NaN,3,3.4632,NaN,0.2121,0.3034
174.1,-0.6287,34.3207,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.6226,34.3242,NaN,3,3.5594,NaN,0.2121,0.2886
176.0,-0.6167,34.3259,NaN,3,NaN,NaN,NaN,NaN
176.9,-0.5987,34.3321,NaN,3,3.3670,NaN,0.1697,0.2960
177.9,-0.5833,34.3387,NaN,3,NaN,NaN,NaN,NaN
178.9,-0.5684,34.3448,NaN,3,3.3670,NaN,0.1485,0.3034
179.9,-0.5512,34.3502,NaN,3,NaN,NaN,NaN,NaN
181.0,-0.5177,34.3598,NaN,4,3.4632,NaN,0.2121,0.3034
182.2,-0.5006,34.3662,NaN,3,NaN,NaN,NaN,NaN
183.1,-0.4864,34.3701,NaN,3,3.1746,NaN,0.2545,0.2960
184.1,-0.4685,34.3779,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.4535,34.3833,NaN,3,3.0784,NaN,0.2121,0.3034
186.0,-0.4377,34.3895,NaN,3,NaN,NaN,NaN,NaN
186.9,-0.4242,34.3955,NaN,3,3.2708,NaN,0.1697,0.2960
187.9,-0.4116,34.4003,NaN,3,3.2708,NaN,0.1697,0.2886
189.0,-0.3959,34.4080,NaN,4,NaN,NaN,NaN,NaN
190.1,-0.3883,34.4126,NaN,3,3.1746,NaN,0.2333,0.3108
191.1,-0.3708,34.4186,NaN,3,NaN,NaN,NaN,NaN
192.1,-0.3478,34.4278,NaN,3,3.3670,NaN,0.2121,0.2960
193.1,-0.3378,34.4308,NaN,3,NaN,NaN,NaN,NaN
194.0,-0.3320,34.4333,NaN,3,3.0784,NaN,0.1909,0.3182
195.0,-0.3198,34.4380,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.3086,34.4441,NaN,3,3.1746,NaN,0.2333,0.2738
197.0,-0.3042,34.4469,NaN,3,NaN,NaN,NaN,NaN
197.9,-0.2966,34.4499,NaN,3,3.1746,NaN,0.2333,0.2886
198.9,-0.2816,34.4567,NaN,3,NaN,NaN,NaN,NaN
199.9,-0.2740,34.4611,NaN,3,3.0784,NaN,0.2333,0.3034
201.0,-0.2715,34.4628,NaN,4,NaN,NaN,NaN,NaN
202.1,-0.2620,34.4655,NaN,3,3.1746,NaN,0.2333,0.2886
203.1,-0.2496,34.4723,NaN,3,NaN,NaN,NaN,NaN
204.1,-0.2419,34.4769,NaN,3,2.8860,NaN,0.1273,0.2812
205.0,-0.2395,34.4784,NaN,3,NaN,NaN,NaN,NaN
206.0,-0.2273,34.4828,NaN,3,3.0784,NaN,0.2545,0.2960
207.0,-0.2132,34.4901,NaN,3,NaN,NaN,NaN,NaN
207.9,-0.2079,34.4929,NaN,3,3.0784,NaN,0.1909,0.2516
208.9,-0.2012,34.4952,NaN,3,NaN,NaN,NaN,NaN
210.0,-0.1792,34.5029,NaN,4,3.0784,NaN,0.2121,0.3034
211.1,-0.1598,34.5116,NaN,3,NaN,NaN,NaN,NaN
212.1,-0.1538,34.5145,NaN,3,3.0784,NaN,0.1909,0.2886
213.0,-0.1511,34.5158,NaN,3,NaN,NaN,NaN,NaN
214.0,-0.1387,34.5199,NaN,3,2.8860,NaN,0.1485,0.2960
215.0,-0.1271,34.5263,NaN,3,NaN,NaN,NaN,NaN
215.9,-0.1218,34.5296,NaN,3,2.9822,NaN,0.1697,0.3848
216.9,-0.1112,34.5329,NaN,3,NaN,NaN,NaN,NaN
217.9,-0.0956,34.5399,NaN,3,2.9822,NaN,0.2333,0.3034
219.0,-0.0843,34.5452,NaN,4,3.0784,NaN,0.1697,0.2812
220.2,-0.0638,34.5525,NaN,3,NaN,NaN,NaN,NaN
221.1,-0.0529,34.5576,NaN,3,2.9822,NaN,0.1697,0.2960
222.1,-0.0483,34.5588,NaN,3,NaN,NaN,NaN,NaN
223.1,-0.0466,34.5594,NaN,3,2.9822,NaN,0.1697,0.2886
224.0,-0.0437,34.5598,NaN,3,NaN,NaN,NaN,NaN
225.0,-0.0256,34.5658,NaN,3,2.7898,NaN,0.1697,0.2960
225.9,-0.0071,34.5735,NaN,3,NaN,NaN,NaN,NaN
226.9,0.0103,34.5797,NaN,3,2.9822,NaN,0.1061,0.2886
228.0,0.0330,34.5885,NaN,4,NaN,NaN,NaN,NaN
229.1,0.0404,34.5910,NaN,3,2.6936,NaN,0.2121,0.2960
230.1,0.0434,34.5911,NaN,3,NaN,NaN,NaN,NaN
231.1,0.0448,34.5913,NaN,3,2.7898,NaN,0.1485,0.2886
232.1,0.0458,34.5913,NaN,3,NaN,NaN,NaN,NaN
233.1,0.0499,34.5926,NaN,3,2.8860,NaN,0.1485,0.3034
234.1,0.0639,34.5985,NaN,3,NaN,NaN,NaN,NaN
235.0,0.0723,34.6035,NaN,3,2.8860,NaN,0.1909,0.2812
236.0,0.0758,34.6054,NaN,3,NaN,NaN,NaN,NaN
237.0,0.0896,34.6097,NaN,3,2.7898,NaN,0.1697,0.3182
238.0,0.1120,34.6181,NaN,3,NaN,NaN,NaN,NaN
238.9,0.1262,34.6232,NaN,3,2.6936,NaN,0.1061,0.2886
239.9,0.1419,34.6282,NaN,3,NaN,NaN,NaN,NaN
240.9,0.1542,34.6338,NaN,3,2.5974,NaN,0.1697,0.2886
242.0,0.1604,34.6361,NaN,4,NaN,NaN,NaN,NaN
243.1,0.1622,34.6365,NaN,3,2.7898,NaN,0.1485,0.3108
244.0,0.1698,34.6388,NaN,3,NaN,NaN,NaN,NaN
245.0,0.1799,34.6425,NaN,3,2.5974,NaN,0.1697,0.3182
246.0,0.1894,34.6463,NaN,3,NaN,NaN,NaN,NaN
247.0,0.2063,34.6528,NaN,3,2.6936,NaN,0.1485,0.2886
247.9,0.2163,34.6575,NaN,3,NaN,NaN,NaN,NaN
248.9,0.2304,34.6622,NaN,3,2.5974,NaN,0.1909,0.2886
250.0,0.2476,34.6683,NaN,4,2.5974,NaN,0.1697,0.3108
251.1,0.2540,34.6715,NaN,3,NaN,NaN,NaN,NaN
252.1,0.2586,34.6727,NaN,3,2.5974,NaN,0.1697,0.2960
253.0,0.2730,34.6770,NaN,3,NaN,NaN,NaN,NaN
254.0,0.2816,34.6816,NaN,3,2.5012,NaN,0.2121,0.2960
255.0,0.2828,34.6829,NaN,3,NaN,NaN,NaN,NaN
256.0,0.2844,34.6841,NaN,3,2.5974,NaN,0.1697,0.2812
256.9,0.2977,34.6890,NaN,3,NaN,NaN,NaN,NaN
257.9,0.3071,34.6938,NaN,3,2.5974,NaN,0.1485,0.2886
258.9,0.3205,34.6986,NaN,3,NaN,NaN,NaN,NaN
259.9,0.3357,34.7058,NaN,3,2.5974,NaN,0.1697,0.3108
261.0,0.3483,34.7101,NaN,4,NaN,NaN,NaN,NaN
262.1,0.3715,34.7169,NaN,3,2.4050,NaN,0.1485,0.3108
263.1,0.3994,34.7251,NaN,3,NaN,NaN,NaN,NaN
264.0,0.4173,34.7312,NaN,3,2.5012,NaN,0.1485,0.2960
265.0,0.4237,34.7329,NaN,3,NaN,NaN,NaN,NaN
266.0,0.4272,34.7331,NaN,3,2.6936,NaN,0.1697,0.3108
267.0,0.4288,34.7332,NaN,3,NaN,NaN,NaN,NaN
267.9,0.4298,34.7331,NaN,3,2.5012,NaN,0.1273,0.2960
268.9,0.4304,34.7333,NaN,3,NaN,NaN,NaN,NaN
270.0,0.4325,34.7344,NaN,4,2.5974,NaN,0.1697,0.3108
271.1,0.4439,34.7401,NaN,3,NaN,NaN,NaN,NaN
272.1,0.4498,34.7436,NaN,3,2.5012,NaN,0.1485,0.2960
273.0,0.4640,34.7485,NaN,3,NaN,NaN,NaN,NaN
274.0,0.4851,34.7572,NaN,3,2.5974,NaN,0.1485,0.3034
275.0,0.4916,34.7608,NaN,3,NaN,NaN,NaN,NaN
275.9,0.4950,34.7616,NaN,3,2.4050,NaN,0.1273,0.2812
276.9,0.5039,34.7643,NaN,3,2.3088,NaN,0.1697,0.2812
277.9,0.5152,34.7690,NaN,3,NaN,NaN,NaN,NaN
279.0,0.5230,34.7722,NaN,4,2.1164,NaN,0.1697,0.2812
280.1,0.5307,34.7743,NaN,3,NaN,NaN,NaN,NaN
281.1,0.5439,34.7770,NaN,3,2.3088,NaN,0.1485,0.3034
282.1,0.5638,34.7815,NaN,3,NaN,NaN,NaN,NaN
283.1,0.5781,34.7856,NaN,3,2.3088,NaN,0.1273,0.3034
284.0,0.5859,34.7872,NaN,3,NaN,NaN,NaN,NaN
285.0,0.5885,34.7879,NaN,3,2.3088,NaN,0.1697,0.3034
286.0,0.5897,34.7879,NaN,3,NaN,NaN,NaN,NaN
286.9,0.5896,34.7879,NaN,3,2.3088,NaN,0.1485,0.3034
287.9,0.5886,34.7878,NaN,3,NaN,NaN,NaN,NaN
288.9,0.5876,34.7878,NaN,3,2.3088,NaN,0.1909,0.3256
289.9,0.5875,34.7881,NaN,3,NaN,NaN,NaN,NaN
291.0,0.5878,34.7884,NaN,4,2.2126,NaN,0.1273,0.2886
292.1,0.5876,34.7886,NaN,3,NaN,NaN,NaN,NaN
293.1,0.5874,34.7888,NaN,3,2.4050,NaN,0.1273,0.3034
294.1,0.5867,34.7888,NaN,3,NaN,NaN,NaN,NaN
295.0,0.5820,34.7886,NaN,3,2.3088,NaN,0.1273,0.3182
296.0,0.5778,34.7885,NaN,3,NaN,NaN,NaN,NaN
297.0,0.5743,34.7884,NaN,3,2.3088,NaN,0.1061,0.3034
297.9,0.5711,34.7883,NaN,3,NaN,NaN,NaN,NaN
298.9,0.5665,34.7882,NaN,3,2.2126,NaN,0.1273,0.2886
299.9,0.5628,34.7878,NaN,3,NaN,NaN,NaN,NaN
301.0,0.5569,34.7878,NaN,4,2.4050,NaN,0.1273,0.3182
302.1,0.5516,34.7874,NaN,3,NaN,NaN,NaN,NaN
303.1,0.5500,34.7876,NaN,3,2.4050,NaN,0.1061,0.2960
304.1,0.5495,34.7877,NaN,3,NaN,NaN,NaN,NaN
305.1,0.5493,34.7878,NaN,3,2.4050,NaN,0.1273,0.3034
306.0,0.5492,34.7879,NaN,3,NaN,NaN,NaN,NaN
307.0,0.5489,34.7878,NaN,3,2.2126,NaN,0.1485,0.3034
308.0,0.5488,34.7877,NaN,3,NaN,NaN,NaN,NaN
308.9,0.5486,34.7876,NaN,3,2.3088,NaN,0.1273,0.3108
310.0,0.5483,34.7876,NaN,4,2.3088,NaN,0.1061,0.2960
311.1,0.5484,34.7877,NaN,3,NaN,NaN,NaN,NaN
312.0,0.5485,34.7876,NaN,3,2.2126,NaN,0.1909,0.3034
313.0,0.5485,34.7876,NaN,3,NaN,NaN,NaN,NaN
314.0,0.5485,34.7875,NaN,3,2.4050,NaN,0.1485,0.2812
315.0,0.5482,34.7874,NaN,3,NaN,NaN,NaN,NaN
315.9,0.5475,34.7874,NaN,3,2.4050,NaN,0.1273,0.2960
316.9,0.5444,34.7873,NaN,3,NaN,NaN,NaN,NaN
317.9,0.5380,34.7869,NaN,3,2.5012,NaN,0.1909,0.3108
318.9,0.5503,34.7889,NaN,3,NaN,NaN,NaN,NaN
320.0,0.5818,34.7966,NaN,4,2.3088,NaN,0.1061,0.2812
321.1,0.5903,34.8005,NaN,3,NaN,NaN,NaN,NaN
322.1,0.5853,34.8002,NaN,3,2.4050,NaN,0.1485,0.2886
323.1,0.5872,34.8006,NaN,3,NaN,NaN,NaN,NaN
324.0,0.6103,34.8039,NaN,3,2.1164,NaN,0.1485,0.2738
325.0,0.6372,34.8099,NaN,3,NaN,NaN,NaN,NaN
326.0,0.6692,34.8182,NaN,3,2.5974,NaN,0.1273,0.2886
326.9,0.7052,34.8266,NaN,3,NaN,NaN,NaN,NaN
327.9,0.7223,34.8323,NaN,3,2.1164,NaN,0.1273,0.2960
328.9,0.7319,34.8339,NaN,3,NaN,NaN,NaN,NaN
329.9,0.7344,34.8340,NaN,3,2.2126,NaN,0.1697,0.3034
331.0,0.7362,34.8334,NaN,4,NaN,NaN,NaN,NaN
332.1,0.7375,34.8335,NaN,3,2.3088,NaN,0.1273,0.2886
333.0,0.7383,34.8337,NaN,3,NaN,NaN,NaN,NaN
334.0,0.7372,34.8338,NaN,3,2.4050,NaN,0.1485,0.2960
335.0,0.7312,34.8337,NaN,3,NaN,NaN,NaN,NaN
336.0,0.7261,34.8336,NaN,3,2.3088,NaN,0.1061,0.2886
337.0,0.7211,34.8334,NaN,3,NaN,NaN,NaN,NaN
337.9,0.7168,34.8335,NaN,3,2.5012,NaN,0.1273,0.2960
338.9,0.7126,34.8337,NaN,3,NaN,NaN,NaN,NaN
339.9,0.7082,34.8338,NaN,3,2.2126,NaN,0.1273,0.2738
340.9,0.7033,34.8337,NaN,3,NaN,NaN,NaN,NaN
342.0,0.6992,34.8338,NaN,4,2.3088,NaN,0.1485,0.3034
343.1,0.6954,34.8337,NaN,3,NaN,NaN,NaN,NaN
344.1,0.6913,34.8338,NaN,3,2.1164,NaN,0.1061,0.3256
345.1,0.6868,34.8336,NaN,3,NaN,NaN,NaN,NaN
346.0,0.6825,34.8334,NaN,3,2.1164,NaN,0.1061,0.2738
347.0,0.6790,34.8334,NaN,3,2.2126,NaN,0.1273,0.2886
348.0,0.6764,34.8335,NaN,3,NaN,NaN,NaN,NaN
348.9,0.6728,34.8335,NaN,3,2.2126,NaN,0.1697,0.3034
349.9,0.6703,34.8333,NaN,3,NaN,NaN,NaN,NaN
350.9,0.6682,34.8333,NaN,3,2.2126,NaN,0.0848,0.2960
351.9,0.6666,34.8331,NaN,3,NaN,NaN,NaN,NaN
352.8,0.6645,34.8331,NaN,3,2.2126,NaN,0.1061,0.3108
354.0,0.6614,34.8328,NaN,4,NaN,NaN,NaN,NaN
355.1,0.6586,34.8328,NaN,3,2.2126,NaN,0.1697,0.2960
356.1,0.6568,34.8325,NaN,3,NaN,NaN,NaN,NaN
357.1,0.6541,34.8324,NaN,3,2.1164,NaN,0.0848,0.2960
358.0,0.6513,34.8323,NaN,3,NaN,NaN,NaN,NaN
359.0,0.6490,34.8322,NaN,3,2.2126,NaN,0.1485,0.2738
360.0,0.6477,34.8321,NaN,3,NaN,NaN,NaN,NaN
360.9,0.6464,34.8323,NaN,3,2.2126,NaN,0.1273,0.2738
361.9,0.6456,34.8321,NaN,3,NaN,NaN,NaN,NaN
363.0,0.6441,34.8321,NaN,4,2.1164,NaN,0.1061,0.2812
364.1,0.6428,34.8321,NaN,3,NaN,NaN,NaN,NaN
365.1,0.6422,34.8320,NaN,3,2.5012,NaN,0.1485,0.2886
