2012,171.00145,-121.8633,85.4547,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
84.0,-1.5984,32.3248,280.7543,4,5.0024,NaN,0.3394,0.3330
85.0,-1.6024,32.3347,279.3109,3,NaN,NaN,NaN,NaN
86.0,-1.5926,32.3602,277.8982,4,5.4834,NaN,0.2969,0.3256
87.1,-1.5947,32.3996,276.1785,4,5.1948,NaN,0.2757,0.3108
88.1,-1.5845,32.4319,275.2178,3,NaN,NaN,NaN,NaN
89.0,-1.5670,32.4583,274.2819,4,4.6176,NaN,0.2333,0.3182
90.0,-1.5546,32.4756,273.5661,3,NaN,NaN,NaN,NaN
91.1,-1.5429,32.4914,273.3374,4,4.5214,NaN,0.2333,0.3404
92.1,-1.5318,32.5019,273.0778,3,NaN,NaN,NaN,NaN
93.1,-1.5258,32.5172,272.8471,4,4.3290,NaN,0.2333,0.3256
94.0,-1.5287,32.5285,272.4241,3,4.2328,NaN,0.2757,0.3256
95.0,-1.5246,32.5421,271.9248,4,NaN,NaN,NaN,NaN
96.1,-1.5284,32.5660,271.2436,4,4.4252,NaN,0.2333,0.3404
97.0,-1.5296,32.5811,270.6428,3,NaN,NaN,NaN,NaN
98.0,-1.5385,32.6078,269.9733,4,4.5214,NaN,0.2545,0.3256
98.9,-1.5292,32.6384,268.8358,3,4.5214,NaN,0.2545,0.3404
99.9,-1.5209,32.6743,268.0192,4,NaN,NaN,NaN,NaN
101.1,-1.5263,32.7018,267.2008,4,4.5214,NaN,0.2545,0.3404
102.0,-1.5257,32.7392,266.2444,3,NaN,NaN,NaN,NaN
103.0,-1.5330,32.7703,265.0030,4,4.9062,NaN,0.2545,0.3626
104.0,-1.5615,32.8292,263.6538,4,4.9062,NaN,0.2545,0.3626
105.0,-1.5470,32.8597,262.5063,4,NaN,NaN,NaN,NaN
106.1,-1.5153,32.8881,261.6567,3,5.1948,NaN,0.3394,0.3404
107.0,-1.5222,32.9010,261.2614,3,NaN,NaN,NaN,NaN
108.0,-1.5201,32.9202,260.7032,4,4.6176,NaN,0.3181,0.3478
109.1,-1.5202,32.9497,260.3049,3,4.7138,NaN,0.2757,0.3552
110.0,-1.5220,32.9763,260.1619,3,NaN,NaN,NaN,NaN
111.0,-1.5153,33.0238,259.7845,4,4.5214,NaN,0.2757,0.3404
112.0,-1.5210,33.0405,259.5164,3,NaN,NaN,NaN,NaN
112.9,-1.5235,33.0622,259.1893,4,4.6176,NaN,0.2545,0.3626
114.1,-1.5209,33.1006,259.0347,4,NaN,NaN,NaN,NaN
115.1,-1.5170,33.1151,259.3515,3,4.6176,NaN,0.2757,0.3404
116.1,-1.5100,33.1402,259.7849,4,4.5214,NaN,0.2757,0.3626
117.0,-1.5086,33.1551,260.2721,3,NaN,NaN,NaN,NaN
118.0,-1.5044,33.1774,260.8738,4,4.4252,NaN,0.2969,0.3330
119.0,-1.4978,33.2228,261.6081,3,NaN,NaN,NaN,NaN
119.9,-1.4995,33.2575,262.0797,3,4.4252,NaN,0.2757,0.3626
121.0,-1.4987,33.2932,262.6220,4,NaN,NaN,NaN,NaN
122.0,-1.4864,33.3227,263.3167,3,4.4252,NaN,0.2333,0.3404
123.0,-1.4820,33.3589,263.5167,4,4.3290,NaN,0.2545,0.3552
124.0,-1.4941,33.3984,263.2610,3,NaN,NaN,NaN,NaN
125.0,-1.4941,33.4168,263.0623,4,4.7138,NaN,0.2333,0.3626
126.1,-1.4871,33.4405,262.9413,3,NaN,NaN,NaN,NaN
126.9,-1.4629,33.4642,262.8441,3,4.7138,NaN,0.2333,0.3182
128.0,-1.4477,33.4817,262.5947,4,NaN,NaN,NaN,NaN
129.0,-1.4505,33.4981,262.4741,3,4.5214,NaN,0.2545,0.3478
129.9,-1.4324,33.5201,262.6997,3,NaN,NaN,NaN,NaN
131.0,-1.4074,33.5421,262.7232,4,4.6176,NaN,0.2545,0.3330
132.0,-1.4022,33.5615,262.7587,3,4.5214,NaN,0.2757,0.3330
132.9,-1.3851,33.5951,262.9305,3,NaN,NaN,NaN,NaN
134.0,-1.3866,33.6149,263.3105,4,4.4252,NaN,0.2333,0.3478
135.0,-1.3774,33.6324,263.5026,3,NaN,NaN,NaN,NaN
135.9,-1.3627,33.6507,263.8176,3,4.5214,NaN,0.2757,0.3330
137.0,-1.3442,33.6708,264.2090,4,NaN,NaN,NaN,NaN
138.0,-1.3360,33.6857,264.2718,3,4.4252,NaN,0.2545,0.3256
139.0,-1.3337,33.6939,264.9312,4,4.4252,NaN,0.2969,0.3182
140.1,-1.3206,33.7189,265.4791,3,NaN,NaN,NaN,NaN
141.0,-1.2970,33.7518,266.0066,3,4.5214,NaN,0.2333,0.3330
142.0,-1.2859,33.7782,266.6430,4,NaN,NaN,NaN,NaN
143.0,-1.2741,33.7977,267.3851,3,4.4252,NaN,0.2757,0.3182
144.0,-1.2660,33.8130,268.3837,4,NaN,NaN,NaN,NaN
145.0,-1.2539,33.8390,269.2664,3,4.4252,NaN,0.2121,0.3256
146.0,-1.2400,33.8678,270.2832,4,4.1366,NaN,0.2545,0.3404
147.0,-1.2350,33.8902,271.5847,3,NaN,NaN,NaN,NaN
148.0,-1.2292,33.9208,272.5964,4,4.2328,NaN,0.2121,0.3182
149.1,-1.2243,33.9520,273.8175,3,NaN,NaN,NaN,NaN
149.9,-1.2217,33.9806,274.3967,3,4.0404,NaN,0.2121,0.3182
150.9,-1.2287,34.0045,275.3041,4,3.9442,NaN,0.2333,0.3182
151.9,-1.2290,34.0239,276.1940,3,NaN,NaN,NaN,NaN
152.9,-1.2268,34.0337,276.7672,4,4.1366,NaN,0.2121,0.3108
154.0,-1.2214,34.0478,277.4825,3,NaN,NaN,NaN,NaN
155.0,-1.2085,34.0671,278.1091,4,4.0404,NaN,0.1909,0.3182
156.0,-1.1892,34.0808,278.4889,3,NaN,NaN,NaN,NaN
157.0,-1.1521,34.1006,278.6096,4,4.0404,NaN,0.2545,0.3256
158.0,-1.1209,34.1146,278.7969,4,3.9442,NaN,0.1909,0.3108
159.1,-1.0809,34.1334,279.0873,4,NaN,NaN,NaN,NaN
160.0,-1.0594,34.1482,279.4775,3,3.8480,NaN,0.2333,0.3182
161.0,-1.0294,34.1587,279.6682,4,NaN,NaN,NaN,NaN
162.0,-1.0013,34.1688,279.8283,3,3.6556,NaN,0.2545,0.3182
163.1,-0.9742,34.1818,280.0437,4,NaN,NaN,NaN,NaN
164.1,-0.9593,34.1871,280.1699,3,3.9442,NaN,0.2121,0.3182
165.0,-0.9342,34.1983,280.2709,4,3.8480,NaN,0.2333,0.3034
166.0,-0.9264,34.2020,280.7199,4,NaN,NaN,NaN,NaN
167.0,-0.9090,34.2105,280.7773,3,3.7518,NaN,0.1697,0.3108
167.9,-0.8932,34.2181,280.8908,4,NaN,NaN,NaN,NaN
168.9,-0.8705,34.2299,281.1049,3,3.7518,NaN,0.1697,0.2960
169.9,-0.8556,34.2363,281.2211,4,3.4632,NaN,0.2757,0.3108
171.1,-0.8339,34.2431,281.2660,4,NaN,NaN,NaN,NaN
172.0,-0.8190,34.2467,281.1162,3,3.6556,NaN,0.2545,0.3034
173.0,-0.7880,34.2578,281.1208,4,NaN,NaN,NaN,NaN
174.1,-0.7660,34.2665,281.1217,4,3.6556,NaN,0.2121,0.3034
175.0,-0.7492,34.2762,281.0036,3,3.5594,NaN,0.2333,0.2960
176.0,-0.7467,34.2762,281.0354,4,NaN,NaN,NaN,NaN
177.1,-0.7266,34.2881,280.7587,3,3.4632,NaN,0.2121,0.3034
178.0,-0.7115,34.2931,280.8647,3,NaN,NaN,NaN,NaN
179.0,-0.6756,34.3033,280.5576,4,3.2708,NaN,0.2121,0.3108
180.0,-0.6484,34.3127,280.4808,3,NaN,NaN,NaN,NaN
180.9,-0.6357,34.3200,280.5238,4,3.3670,NaN,0.2121,0.3034
182.0,-0.6356,34.3192,280.6174,4,3.2708,NaN,0.2121,0.2886
183.0,-0.6347,34.3183,280.4346,3,NaN,NaN,NaN,NaN
183.9,-0.6032,34.3286,279.8732,4,3.3670,NaN,0.1485,0.2960
185.1,-0.5873,34.3349,279.7366,4,NaN,NaN,NaN,NaN
186.1,-0.5706,34.3421,279.7255,3,3.1746,NaN,0.1909,0.2960
187.0,-0.5471,34.3509,279.2521,4,3.3670,NaN,0.1485,0.3034
188.0,-0.5441,34.3513,279.1957,4,NaN,NaN,NaN,NaN
189.1,-0.5324,34.3534,279.0117,4,3.3670,NaN,0.1697,0.2960
190.0,-0.4996,34.3645,278.7403,3,3.2708,NaN,0.1697,0.2960
191.0,-0.4837,34.3678,278.6206,4,NaN,NaN,NaN,NaN
192.1,-0.4465,34.3801,278.6380,3,NaN,NaN,NaN,NaN
193.0,-0.4213,34.3887,278.3881,3,3.2708,NaN,0.2333,0.3034
194.0,-0.3932,34.3999,278.1202,4,3.2708,NaN,0.1909,0.2960
195.0,-0.3741,34.4072,277.7745,4,NaN,NaN,NaN,NaN
196.0,-0.3504,34.4162,277.3196,4,3.0784,NaN,0.1909,0.3330
197.0,-0.3490,34.4161,276.9342,3,NaN,NaN,NaN,NaN
198.0,-0.3391,34.4197,277.0418,4,3.1746,NaN,0.2333,0.2960
199.0,-0.3142,34.4314,277.0586,3,NaN,NaN,NaN,NaN
200.0,-0.3124,34.4329,276.7567,4,NaN,NaN,NaN,NaN
201.1,-0.3125,34.4328,276.5428,4,NaN,NaN,NaN,NaN
202.1,-0.3096,34.4339,275.9417,6,NaN,NaN,NaN,NaN
202.7,-0.3023,34.4375,275.5247,7,NaN,NaN,NaN,NaN
