2012,194.50144,-113.1492,85.7027,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
32.0,-1.6877,31.2245,350.4897,5,8.1770,NaN,0.5939,0.3774
33.0,-1.6916,31.2454,350.2865,4,8.2732,NaN,0.5515,0.3626
34.0,-1.6954,31.2673,350.3990,5,8.2732,NaN,0.5303,0.3626
35.1,-1.6981,31.2857,350.3241,5,NaN,NaN,NaN,NaN
36.0,-1.6989,31.2913,349.8000,5,8.2732,NaN,0.5515,0.3774
37.0,-1.6997,31.2949,349.3757,6,8.1770,NaN,0.5727,0.3700
38.0,-1.7013,31.3037,349.5395,5,8.1770,NaN,0.5303,0.3552
39.0,-1.7029,31.3133,349.1007,5,7.9846,NaN,0.5515,0.3848
40.1,-1.7053,31.3277,348.7575,4,8.1770,NaN,0.5303,0.3404
41.0,-1.7062,31.3410,348.3896,5,NaN,NaN,NaN,NaN
42.0,-1.7088,31.3585,347.9858,5,8.2732,NaN,0.4454,0.3552
43.0,-1.7104,31.3696,347.5053,5,8.1770,NaN,0.5090,0.3700
43.9,-1.7116,31.3788,347.4212,5,8.1770,NaN,0.4666,0.3256
44.9,-1.7117,31.3857,346.8943,4,8.2732,NaN,0.5090,0.3478
46.0,-1.7130,31.3924,346.1042,5,NaN,NaN,NaN,NaN
47.0,-1.7143,31.4019,345.8461,4,8.2732,NaN,0.4666,0.3330
48.0,-1.7144,31.4119,344.9428,5,8.1770,NaN,0.4666,0.3478
49.0,-1.7147,31.4202,344.6195,5,8.3694,NaN,0.4666,0.3404
50.0,-1.7139,31.4288,343.8583,5,NaN,NaN,NaN,NaN
50.9,-1.7148,31.4430,342.6200,4,8.2732,NaN,0.4454,0.3478
51.9,-1.7167,31.4638,341.9516,4,8.1770,NaN,0.4878,0.3478
52.9,-1.7169,31.4772,341.4939,4,NaN,NaN,NaN,NaN
53.9,-1.7170,31.4837,340.8574,4,8.2732,NaN,0.4666,0.3552
55.0,-1.7168,31.4962,340.1091,5,8.2732,NaN,0.4454,0.3478
56.0,-1.7161,31.5096,338.8027,4,NaN,NaN,NaN,NaN
57.0,-1.7154,31.5190,338.0204,4,8.4656,NaN,0.4878,0.3330
57.9,-1.7149,31.5244,336.9354,4,8.1770,NaN,0.4878,0.3256
58.9,-1.7148,31.5263,335.5395,4,NaN,NaN,NaN,NaN
60.0,-1.7143,31.5322,334.3277,5,8.0808,NaN,0.6151,0.3700
61.1,-1.7124,31.5498,332.4877,4,8.4656,NaN,0.4454,0.3330
62.1,-1.7109,31.5655,330.9494,4,8.1770,NaN,0.4666,0.3404
63.0,-1.7101,31.5713,329.5168,3,NaN,NaN,NaN,NaN
63.9,-1.7079,31.5888,327.2489,4,8.0808,NaN,0.4454,0.3626
64.9,-1.7049,31.6056,324.3858,4,NaN,NaN,NaN,NaN
65.9,-1.6920,31.6352,321.0073,4,7.9846,NaN,0.4878,0.3404
66.9,-1.6776,31.6661,317.4441,4,7.5998,NaN,0.4242,0.3404
68.0,-1.6463,31.7781,314.5938,4,NaN,NaN,NaN,NaN
69.1,-1.6533,31.8798,312.6212,4,6.7340,NaN,0.3818,0.3256
70.1,-1.6475,31.9167,310.2786,4,6.7340,NaN,0.3818,0.3404
71.1,-1.6469,31.9421,306.8275,4,NaN,NaN,NaN,NaN
72.1,-1.6403,31.9651,302.8664,4,6.5416,NaN,0.3606,0.3404
73.0,-1.6159,32.0243,299.5841,4,6.3492,NaN,0.3394,0.3182
74.0,-1.5872,32.0621,297.4349,4,NaN,NaN,NaN,NaN
75.0,-1.5770,32.0737,295.5179,4,5.5796,NaN,0.2757,0.3256
76.0,-1.5636,32.0879,293.4151,4,5.2910,NaN,0.2757,0.3330
77.0,-1.5376,32.1120,292.5828,4,NaN,NaN,NaN,NaN
78.0,-1.5349,32.1246,292.5643,3,4.4252,NaN,0.2545,0.3330
79.0,-1.5382,32.1438,293.0669,4,NaN,NaN,NaN,NaN
80.0,-1.5469,32.1630,293.4379,4,4.6176,NaN,0.2545,0.3330
81.0,-1.5552,32.1825,294.3626,4,4.7138,NaN,0.2545,0.3256
82.0,-1.5774,32.2161,294.3263,4,NaN,NaN,NaN,NaN
83.1,-1.6043,32.2469,293.4675,4,5.0986,NaN,0.2969,0.3256
84.1,-1.6068,32.2646,292.4326,4,5.7720,NaN,0.2969,0.3182
85.0,-1.6097,32.2872,290.6745,3,NaN,NaN,NaN,NaN
85.9,-1.6120,32.3019,289.6897,4,5.5796,NaN,0.2969,0.3330
87.0,-1.6213,32.3314,288.0948,4,5.3872,NaN,0.3181,0.3404
88.0,-1.6254,32.3840,286.5231,4,NaN,NaN,NaN,NaN
89.0,-1.6287,32.4329,285.1690,4,5.3872,NaN,0.2757,0.3256
90.0,-1.6331,32.4939,283.3565,5,5.3872,NaN,0.3181,0.3330
91.1,-1.6385,32.5511,280.7429,4,NaN,NaN,NaN,NaN
92.1,-1.6301,32.5918,277.6946,4,5.4834,NaN,0.3181,0.3256
93.1,-1.6157,32.6403,275.5494,4,NaN,NaN,NaN,NaN
94.1,-1.5974,32.6894,273.8872,4,5.3872,NaN,0.2969,0.3404
95.1,-1.5905,32.7109,272.1034,4,5.3872,NaN,0.2757,0.3256
96.0,-1.5842,32.7362,270.5793,4,NaN,NaN,NaN,NaN
97.0,-1.5830,32.7455,269.0050,3,5.1948,NaN,0.2969,0.3330
97.9,-1.5775,32.7585,266.6685,4,5.0986,NaN,0.3181,0.3478
99.0,-1.5662,32.7806,263.7881,4,NaN,NaN,NaN,NaN
100.0,-1.5538,32.8038,261.5733,4,5.1948,NaN,0.2545,0.3774
101.0,-1.5353,32.8575,260.1976,4,5.0024,NaN,0.2969,0.3700
102.0,-1.5298,32.8846,259.0403,4,NaN,NaN,NaN,NaN
103.0,-1.5303,32.8962,257.5170,4,4.9062,NaN,0.2969,0.3404
104.1,-1.5280,32.9247,256.3419,4,NaN,NaN,NaN,NaN
105.1,-1.5197,32.9570,256.1928,3,5.0024,NaN,0.2969,0.3478
106.1,-1.5186,32.9665,256.2034,4,4.6176,NaN,0.2969,0.3404
107.0,-1.5231,32.9802,255.7481,3,NaN,NaN,NaN,NaN
107.9,-1.5314,33.0056,254.4991,4,4.7138,NaN,0.2757,0.3330
109.0,-1.5291,33.0430,252.9489,5,4.9062,NaN,0.2757,0.3478
110.0,-1.5257,33.0707,252.1715,3,NaN,NaN,NaN,NaN
111.0,-1.5226,33.0894,251.7799,4,4.6176,NaN,0.2545,0.3478
112.0,-1.5210,33.1032,251.0755,4,NaN,NaN,NaN,NaN
113.1,-1.5171,33.1296,250.4891,4,4.7138,NaN,0.2121,0.3478
114.1,-1.5091,33.1480,250.3280,4,NaN,NaN,NaN,NaN
115.1,-1.5061,33.1665,250.3686,4,4.4252,NaN,0.2545,0.3404
116.0,-1.5050,33.1868,249.9107,3,4.4252,NaN,0.2969,0.3404
117.0,-1.5003,33.2157,249.8272,4,NaN,NaN,NaN,NaN
118.0,-1.4874,33.2678,250.1449,3,4.3290,NaN,0.2757,0.3404
119.0,-1.4772,33.3037,250.7969,4,4.4252,NaN,0.2121,0.3330
120.1,-1.4739,33.3330,251.1182,4,NaN,NaN,NaN,NaN
121.0,-1.4706,33.3498,251.1590,3,4.3290,NaN,0.2333,0.3256
121.9,-1.4602,33.3707,251.3430,4,4.4252,NaN,0.2333,0.3478
123.0,-1.4584,33.3768,251.6436,4,NaN,NaN,NaN,NaN
124.1,-1.4519,33.3918,251.7538,4,4.3290,NaN,0.2757,0.3182
125.0,-1.4438,33.4056,251.9087,3,NaN,NaN,NaN,NaN
125.9,-1.4384,33.4220,251.6833,4,4.5214,NaN,0.2545,0.3256
126.9,-1.4229,33.4484,251.8637,4,4.6176,NaN,0.2121,0.3182
128.0,-1.4062,33.4774,251.5356,4,NaN,NaN,NaN,NaN
129.0,-1.3877,33.5029,251.4961,3,4.4252,NaN,0.2757,0.3182
130.0,-1.3723,33.5235,251.4549,4,NaN,NaN,NaN,NaN
131.0,-1.3598,33.5401,251.2469,3,4.3290,NaN,0.2545,0.3256
132.0,-1.3340,33.5748,251.2319,4,NaN,NaN,NaN,NaN
133.0,-1.3192,33.5977,251.5107,3,4.1366,NaN,0.2545,0.3256
133.9,-1.3044,33.6155,251.8122,4,4.3290,NaN,0.2333,0.3034
135.0,-1.2898,33.6448,252.6598,4,NaN,NaN,NaN,NaN
135.9,-1.2773,33.6875,253.5794,3,4.4252,NaN,0.2545,0.3108
137.0,-1.2763,33.7047,254.5256,4,NaN,NaN,NaN,NaN
138.0,-1.2822,33.7194,255.4233,3,4.4252,NaN,0.2545,0.3108
139.0,-1.2833,33.7434,256.0678,4,NaN,NaN,NaN,NaN
140.0,-1.2679,33.7857,257.5585,5,4.4252,NaN,0.2121,0.3256
141.1,-1.2690,33.8025,258.9607,4,4.2328,NaN,0.2333,0.3256
142.1,-1.2683,33.8218,260.0707,4,4.6176,NaN,0.2121,0.3182
143.0,-1.2641,33.8494,261.0078,3,NaN,NaN,NaN,NaN
143.9,-1.2585,33.8744,262.1595,4,4.3290,NaN,0.2333,0.3182
145.0,-1.2503,33.9035,263.5376,4,NaN,NaN,NaN,NaN
146.0,-1.2493,33.9254,264.9238,4,4.2328,NaN,0.2757,0.3330
147.0,-1.2424,33.9519,266.2921,5,4.3290,NaN,0.2545,0.3108
148.1,-1.2357,33.9693,267.8288,4,4.0404,NaN,0.2333,0.3034
149.1,-1.2267,33.9881,269.6691,4,NaN,NaN,NaN,NaN
150.1,-1.2115,34.0073,271.3502,4,4.4252,NaN,0.2333,0.3034
151.1,-1.1811,34.0315,272.3203,4,4.1366,NaN,0.2333,0.3182
152.0,-1.1523,34.0484,272.9683,3,NaN,NaN,NaN,NaN
153.0,-1.1217,34.0667,273.7803,5,4.1366,NaN,0.2969,0.2960
154.1,-1.0883,34.0874,274.5064,4,4.2328,NaN,0.1909,0.3034
155.0,-1.0799,34.0974,274.9489,4,NaN,NaN,NaN,NaN
155.9,-1.0588,34.1107,275.3870,4,4.0404,NaN,0.2333,0.3108
157.0,-1.0346,34.1236,276.0336,4,NaN,NaN,NaN,NaN
158.0,-1.0072,34.1362,276.2334,3,4.2328,NaN,0.2545,0.2960
158.9,-0.9881,34.1454,276.1334,4,3.8480,NaN,0.2333,0.2960
160.0,-0.9519,34.1632,275.8886,4,NaN,NaN,NaN,NaN
161.0,-0.9498,34.1636,276.4141,4,3.7518,NaN,0.1697,0.2960
162.0,-0.9172,34.1804,276.5419,4,3.8480,NaN,0.2121,0.2960
163.0,-0.8941,34.1944,276.7597,5,3.7518,NaN,0.1697,0.3034
164.0,-0.8822,34.2020,276.7935,3,NaN,NaN,NaN,NaN
165.0,-0.8682,34.2109,276.6778,4,3.7518,NaN,0.2121,0.3034
166.0,-0.8523,34.2179,276.6168,3,NaN,NaN,NaN,NaN
167.0,-0.8177,34.2321,276.5011,4,3.7518,NaN,0.1909,0.2960
168.0,-0.8150,34.2331,276.3983,4,NaN,NaN,NaN,NaN
168.9,-0.7967,34.2424,276.5982,4,3.7518,NaN,0.2545,0.3034
169.9,-0.7752,34.2515,276.3825,4,3.5594,NaN,0.1697,0.3108
171.0,-0.7496,34.2617,276.2768,4,NaN,NaN,NaN,NaN
171.9,-0.7428,34.2666,276.5489,3,3.4632,NaN,0.1909,0.2886
172.9,-0.7335,34.2770,276.3161,4,3.4632,NaN,0.1909,0.2812
174.0,-0.7318,34.2770,276.0135,4,NaN,NaN,NaN,NaN
175.0,-0.7024,34.2877,276.0103,4,3.5594,NaN,0.2333,0.2960
176.0,-0.6852,34.2940,275.7160,4,3.5594,NaN,0.1909,0.3034
177.1,-0.6543,34.3044,275.7172,4,NaN,NaN,NaN,NaN
178.0,-0.6501,34.3057,275.9586,3,3.3670,NaN,0.2121,0.2886
178.9,-0.6432,34.3118,275.7708,4,NaN,NaN,NaN,NaN
180.0,-0.6326,34.3179,275.5626,4,3.5594,NaN,0.1485,0.2886
181.0,-0.6328,34.3178,275.4613,3,3.4632,NaN,0.1697,0.2886
182.0,-0.6022,34.3307,275.1730,4,NaN,NaN,NaN,NaN
183.0,-0.5909,34.3354,275.3581,3,3.2708,NaN,0.2121,0.2960
183.9,-0.5903,34.3349,275.4527,4,NaN,NaN,NaN,NaN
184.9,-0.5865,34.3349,275.1412,4,3.2708,NaN,0.2121,0.2812
186.0,-0.5558,34.3481,275.0591,4,3.1746,NaN,0.2121,0.2886
187.1,-0.5373,34.3560,274.8291,4,NaN,NaN,NaN,NaN
188.1,-0.5322,34.3579,274.8861,4,3.2708,NaN,0.1697,0.3034
189.1,-0.5196,34.3629,274.4918,4,NaN,NaN,NaN,NaN
190.0,-0.4923,34.3745,274.1654,4,3.2708,NaN,0.2121,0.2738
191.0,-0.4892,34.3757,274.0406,4,3.4632,NaN,0.1909,0.2812
192.0,-0.4889,34.3747,274.1600,4,NaN,NaN,NaN,NaN
193.0,-0.4721,34.3823,273.9414,3,3.3670,NaN,0.2121,0.2886
194.0,-0.4525,34.3912,273.8199,4,NaN,NaN,NaN,NaN
195.0,-0.4526,34.3911,273.5916,3,3.2708,NaN,0.1909,0.3034
195.9,-0.4453,34.3934,273.5014,5,3.2708,NaN,0.1909,0.2812
197.0,-0.4227,34.4052,273.4118,5,3.2708,NaN,0.1697,0.2886
198.0,-0.4230,34.4044,272.8872,4,NaN,NaN,NaN,NaN
199.1,-0.4143,34.4081,272.6236,4,3.1746,NaN,0.1697,0.3034
200.1,-0.3815,34.4205,272.2463,3,3.1746,NaN,0.1909,0.2960
201.1,-0.3792,34.4210,272.2623,3,NaN,NaN,NaN,NaN
202.0,-0.3763,34.4223,272.4709,3,NaN,NaN,NaN,NaN
203.0,-0.3574,34.4321,272.6350,4,3.0784,NaN,0.1909,0.3034
204.0,-0.3397,34.4395,272.4046,4,3.2708,NaN,0.1273,0.2960
205.0,-0.3395,34.4387,272.3359,4,NaN,NaN,NaN,NaN
206.0,-0.3222,34.4442,272.4269,5,2.9822,NaN,0.1485,0.2960
207.1,-0.2925,34.4544,272.2347,4,3.1746,NaN,0.1697,0.2960
208.1,-0.2915,34.4547,272.0421,4,3.0784,NaN,0.1909,0.2886
209.0,-0.2903,34.4547,272.0783,3,NaN,NaN,NaN,NaN
210.0,-0.2771,34.4602,272.0355,4,3.1746,NaN,0.1697,0.2886
211.0,-0.2600,34.4692,271.5586,4,NaN,NaN,NaN,NaN
212.0,-0.2547,34.4713,271.5338,5,2.8860,NaN,0.1697,0.2886
213.1,-0.2538,34.4706,271.5207,4,3.1746,NaN,0.1485,0.3034
214.1,-0.2225,34.4827,271.3154,4,NaN,NaN,NaN,NaN
215.1,-0.2141,34.4855,271.0808,4,2.9822,NaN,0.1909,0.2886
216.1,-0.1925,34.4951,271.1179,4,2.9822,NaN,0.1485,0.2886
217.0,-0.1771,34.5011,270.9405,4,NaN,NaN,NaN,NaN
218.0,-0.1698,34.5023,270.6650,5,3.1746,NaN,0.1697,0.2812
219.0,-0.1436,34.5128,270.5559,4,2.9822,NaN,0.1909,0.2886
220.1,-0.1174,34.5228,270.6456,4,NaN,NaN,NaN,NaN
221.0,-0.1174,34.5229,270.5717,3,2.6936,NaN,0.1485,0.3034
222.0,-0.1133,34.5240,270.5093,5,2.9822,NaN,0.1909,0.2886
223.1,-0.0791,34.5388,270.3019,4,2.7898,NaN,0.1485,0.2886
224.0,-0.0785,34.5388,270.0563,4,NaN,NaN,NaN,NaN
225.0,-0.0827,34.5366,270.0287,4,2.7898,NaN,0.1273,0.2960
226.0,-0.0356,34.5510,269.8883,4,NaN,NaN,NaN,NaN
227.0,-0.0256,34.5531,269.9140,4,2.8860,NaN,0.1485,0.2738
228.0,-0.0072,34.5599,269.7532,4,2.8860,NaN,0.1697,0.2886
229.0,0.0138,34.5691,270.0977,4,NaN,NaN,NaN,NaN
230.0,0.0139,34.5688,269.7581,4,2.8860,NaN,0.1697,0.3034
231.0,0.0139,34.5679,270.0923,4,2.8860,NaN,0.1485,0.3108
232.0,0.0340,34.5782,269.9479,4,NaN,NaN,NaN,NaN
233.0,0.0406,34.5823,269.9488,5,2.8860,NaN,0.1485,0.2664
234.1,0.0750,34.5957,269.7804,4,2.6936,NaN,0.1485,0.2812
235.1,0.0774,34.5975,269.7637,4,NaN,NaN,NaN,NaN
236.1,0.0773,34.5975,269.7685,4,2.7898,NaN,0.1485,0.2886
237.0,0.0777,34.5973,269.5410,3,2.6936,NaN,0.1273,0.2886
237.9,0.0776,34.5967,269.6794,4,NaN,NaN,NaN,NaN
239.0,0.0968,34.6070,269.3372,4,2.7898,NaN,0.1485,0.2960
240.0,0.1044,34.6114,269.4469,3,NaN,NaN,NaN,NaN
241.0,0.1043,34.6104,269.7421,4,2.6936,NaN,0.1697,0.2960
242.0,0.1252,34.6196,269.4223,5,2.5974,NaN,0.1697,0.2886
243.1,0.1411,34.6275,269.3037,4,NaN,NaN,NaN,NaN
244.0,0.1416,34.6266,269.1502,4,2.5974,NaN,0.1485,0.2812
244.9,0.1593,34.6348,269.0588,4,2.5974,NaN,0.1485,0.2738
245.9,0.1701,34.6414,269.1686,4,NaN,NaN,NaN,NaN
246.9,0.1704,34.6414,269.4677,4,2.6936,NaN,0.1485,0.2886
248.0,0.1702,34.6416,269.4349,4,2.7898,NaN,0.1273,0.2812
249.1,0.1702,34.6413,268.9047,4,NaN,NaN,NaN,NaN
250.0,0.1703,34.6406,268.4738,4,2.6936,NaN,0.1485,0.2960
251.0,0.1865,34.6468,268.2472,4,2.5012,NaN,0.1485,0.2886
252.0,0.1980,34.6522,268.2678,4,NaN,NaN,NaN,NaN
253.0,0.1984,34.6516,267.9272,4,2.5012,NaN,0.1061,0.2960
254.0,0.1989,34.6516,267.2289,4,2.5974,NaN,0.1697,0.2886
255.1,0.2231,34.6630,266.7622,4,NaN,NaN,NaN,NaN
256.0,0.2262,34.6675,266.8955,3,2.7898,NaN,0.1485,0.2886
256.9,0.2356,34.6774,266.7290,4,2.5012,NaN,0.1485,0.2960
258.0,0.2322,34.6775,266.6642,4,NaN,NaN,NaN,NaN
259.0,0.2275,34.6768,266.8444,3,2.5974,NaN,0.1697,0.2812
260.0,0.2204,34.6755,266.9164,4,NaN,NaN,NaN,NaN
261.0,0.2441,34.6845,266.9545,4,2.5974,NaN,0.1273,0.2886
262.0,0.2544,34.6891,267.2019,3,2.6936,NaN,0.1697,0.2812
262.9,0.2539,34.6891,267.3790,4,NaN,NaN,NaN,NaN
264.0,0.2515,34.6882,267.1359,4,2.5974,NaN,0.1697,0.2960
265.0,0.2611,34.6922,267.0971,4,2.5012,NaN,0.1061,0.2812
266.0,0.2787,34.6995,267.3162,4,NaN,NaN,NaN,NaN
267.0,0.2866,34.7004,267.4952,4,2.6936,NaN,0.1273,0.2886
268.0,0.3242,34.7119,267.6124,4,2.4050,NaN,0.1273,0.2812
269.0,0.3244,34.7118,268.2708,4,NaN,NaN,NaN,NaN
270.0,0.3399,34.7192,268.1293,3,2.5012,NaN,0.1273,0.2812
271.0,0.3521,34.7256,268.1130,4,2.4050,NaN,0.1485,0.2960
272.0,0.3382,34.7244,268.4995,3,NaN,NaN,NaN,NaN
273.0,0.3440,34.7276,268.6346,4,2.4050,NaN,0.1273,0.2960
274.0,0.3619,34.7377,268.5070,4,NaN,NaN,NaN,NaN
275.0,0.3620,34.7377,268.5672,4,2.4050,NaN,0.1697,0.2886
276.1,0.3620,34.7380,268.2863,4,2.5012,NaN,0.1061,0.2886
277.0,0.3619,34.7379,268.5928,3,NaN,NaN,NaN,NaN
277.9,0.3622,34.7378,268.6915,4,2.5974,NaN,0.1485,0.2738
279.0,0.3623,34.7379,268.4502,4,NaN,NaN,NaN,NaN
280.0,0.3806,34.7475,268.6122,4,2.5974,NaN,0.1273,0.3330
281.0,0.3806,34.7475,268.9666,4,2.4050,NaN,0.1273,0.2812
282.0,0.3840,34.7473,269.4496,5,2.3088,NaN,0.1485,0.2738
283.0,0.4231,34.7616,269.4765,4,NaN,NaN,NaN,NaN
284.1,0.4329,34.7659,269.8576,4,2.2126,NaN,0.1485,0.2960
285.1,0.4330,34.7660,269.8095,4,2.4050,NaN,0.1485,0.2812
286.0,0.4330,34.7657,269.9241,3,NaN,NaN,NaN,NaN
287.0,0.4337,34.7654,269.9643,4,2.5974,NaN,0.1273,0.2886
288.0,0.4391,34.7685,270.3276,4,NaN,NaN,NaN,NaN
288.9,0.4686,34.7782,270.4594,5,2.5012,NaN,0.1485,0.2886
289.9,0.4889,34.7836,270.4791,4,2.5012,NaN,0.1485,0.2812
291.0,0.4887,34.7834,270.4732,4,2.3088,NaN,0.1061,0.2960
292.0,0.4888,34.7833,270.4090,3,NaN,NaN,NaN,NaN
293.0,0.4891,34.7832,270.4373,4,2.4050,NaN,0.1273,0.2812
293.9,0.4889,34.7831,270.4013,4,2.3088,NaN,0.1485,0.2738
295.0,0.4890,34.7830,270.4250,5,NaN,NaN,NaN,NaN
296.0,0.4887,34.7831,270.4926,4,2.3088,NaN,0.1485,0.2886
297.0,0.4877,34.7833,270.4198,4,2.3088,NaN,0.1061,0.2886
298.0,0.4846,34.7834,270.3080,4,NaN,NaN,NaN,NaN
299.1,0.4792,34.7830,270.4003,4,2.3088,NaN,0.1485,0.2960
300.0,0.4735,34.7827,270.3389,3,2.3088,NaN,0.1485,0.2812
301.0,0.4718,34.7827,270.2876,4,NaN,NaN,NaN,NaN
302.1,0.4689,34.7824,270.3158,4,2.2126,NaN,0.1273,0.2886
303.0,0.4645,34.7823,270.0902,4,NaN,NaN,NaN,NaN
304.0,0.4603,34.7819,270.5761,5,2.3088,NaN,0.1273,0.2812
305.0,0.4587,34.7823,270.5344,3,2.1164,NaN,0.1485,0.2812
305.9,0.4581,34.7825,269.9620,4,NaN,NaN,NaN,NaN
307.0,0.4525,34.7824,270.3305,4,2.5974,NaN,0.1697,0.2738
308.0,0.4473,34.7825,270.6008,3,2.5974,NaN,0.1273,0.2738
308.9,0.4440,34.7825,270.2794,4,NaN,NaN,NaN,NaN
310.0,0.4373,34.7823,270.1566,4,2.4050,NaN,0.1061,0.2960
310.9,0.4335,34.7824,270.2368,4,2.3088,NaN,0.1485,0.2886
311.9,0.4303,34.7826,270.2615,4,NaN,NaN,NaN,NaN
312.9,0.4240,34.7825,270.3921,4,2.4050,NaN,0.0636,0.3034
314.0,0.4210,34.7823,270.6655,5,2.3088,NaN,0.1485,0.2960
315.1,0.4185,34.7814,270.7319,5,2.4050,NaN,0.1273,0.2960
316.0,0.4176,34.7793,271.3035,3,NaN,NaN,NaN,NaN
316.9,0.4411,34.7826,271.0953,4,2.3088,NaN,0.1485,0.2960
318.0,0.4819,34.7931,271.4890,5,2.3088,NaN,0.1273,0.2812
319.0,0.5101,34.8010,271.3674,4,NaN,NaN,NaN,NaN
320.0,0.5104,34.8013,271.4378,4,2.4050,NaN,0.1061,0.2812
320.9,0.5102,34.8019,271.6799,3,2.3088,NaN,0.1061,0.2886
321.9,0.5077,34.8028,271.4907,4,NaN,NaN,NaN,NaN
322.9,0.5041,34.8033,271.8848,3,2.2126,NaN,0.1273,0.2812
323.8,0.4928,34.8026,271.9492,3,2.5012,NaN,0.1485,0.2886
325.0,0.4806,34.8017,272.1514,4,NaN,NaN,NaN,NaN
326.0,0.4679,34.7996,272.5710,4,2.3088,NaN,0.1061,0.3034
327.0,0.4986,34.8072,273.1620,5,NaN,NaN,NaN,NaN
328.0,0.5129,34.8146,273.2751,3,2.4050,NaN,0.1273,0.2886
328.9,0.5385,34.8211,273.7439,4,2.2126,NaN,0.1273,0.2886
330.0,0.5802,34.8286,273.9085,4,NaN,NaN,NaN,NaN
331.0,0.5868,34.8302,274.0716,3,2.5012,NaN,0.1273,0.2886
332.0,0.5867,34.8300,273.8733,4,NaN,NaN,NaN,NaN
333.0,0.5857,34.8301,274.3934,3,2.0202,NaN,0.0848,0.2886
333.9,0.5850,34.8298,273.8548,4,2.2126,NaN,0.1273,0.2812
335.0,0.5844,34.8298,273.8881,4,NaN,NaN,NaN,NaN
336.1,0.5846,34.8298,274.3747,4,2.4050,NaN,0.1485,0.2886
337.0,0.5837,34.8298,274.1016,3,NaN,NaN,NaN,NaN
338.0,0.5810,34.8295,274.0635,4,2.4050,NaN,0.1061,0.2886
339.2,0.5794,34.8295,273.9930,3,2.1164,NaN,0.1273,0.2738
340.1,0.5780,34.8292,273.8124,3,NaN,NaN,NaN,NaN
341.0,0.5759,34.8289,273.7807,3,2.1164,NaN,0.1061,0.2738
342.0,0.5733,34.8288,274.1112,5,NaN,NaN,NaN,NaN
343.0,0.5709,34.8286,274.1681,3,2.3088,NaN,0.1485,0.2812
344.0,0.5689,34.8285,273.9142,4,NaN,NaN,NaN,NaN
345.1,0.5659,34.8281,273.8187,3,2.2126,NaN,0.1273,0.2886
346.0,0.5649,34.8279,273.5739,5,2.2126,NaN,0.0848,0.2960
347.0,0.5631,34.8277,273.5802,4,2.4050,NaN,0.1697,0.2812
348.0,0.5611,34.8278,273.4578,4,NaN,NaN,NaN,NaN
349.0,0.5608,34.8278,273.5155,3,2.4050,NaN,0.1061,0.3034
350.0,0.5579,34.8279,273.2665,4,NaN,NaN,NaN,NaN
351.0,0.5523,34.8276,272.8981,3,2.1164,NaN,0.1061,0.2738
352.0,0.5481,34.8274,273.1347,4,2.3088,NaN,0.1273,0.2886
