2012,111.25145,-137.5204,84.3180,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
44.9,-1.5319,30.8097,371.5753,3,NaN,NaN,NaN,NaN
45.9,-1.4982,30.9702,369.9395,3,3.5594,NaN,0.2121,0.3330
46.9,-1.4807,31.0678,368.4700,3,NaN,NaN,NaN,NaN
47.9,-1.4738,31.1473,366.9187,3,3.8480,NaN,0.2121,0.3182
48.9,-1.4711,31.2291,365.2171,3,NaN,NaN,NaN,NaN
49.9,-1.4665,31.3297,363.5336,3,3.8480,NaN,0.2121,0.3256
50.9,-1.4615,31.4329,361.6876,3,NaN,NaN,NaN,NaN
51.9,-1.4571,31.5162,359.8172,3,4.1366,NaN,0.2333,0.3182
53.0,-1.4517,31.5874,358.2500,3,NaN,NaN,NaN,NaN
54.0,-1.4480,31.6641,356.4085,3,4.2328,NaN,0.2545,0.3182
55.0,-1.4465,31.7265,354.7491,3,NaN,NaN,NaN,NaN
56.0,-1.4424,31.8069,353.0578,3,4.0404,NaN,0.2757,0.3404
57.0,-1.4482,31.8739,351.0659,3,NaN,NaN,NaN,NaN
58.0,-1.4624,31.9430,349.1856,3,3.9442,NaN,0.2333,0.3478
59.0,-1.4754,31.9996,347.1319,3,NaN,NaN,NaN,NaN
60.1,-1.4893,32.0464,344.9553,3,3.9442,NaN,0.1909,0.3256
61.1,-1.4992,32.0785,342.8356,3,NaN,NaN,NaN,NaN
62.1,-1.5097,32.1125,340.8625,3,3.9442,NaN,0.2121,0.3182
63.1,-1.5171,32.1385,338.7258,3,NaN,NaN,NaN,NaN
64.1,-1.5255,32.1612,336.6882,3,3.8480,NaN,0.1909,0.3256
65.1,-1.5315,32.1796,334.7474,3,NaN,NaN,NaN,NaN
66.1,-1.5363,32.1988,332.9483,3,3.9442,NaN,0.1909,0.3256
67.1,-1.5406,32.2166,331.3085,3,NaN,NaN,NaN,NaN
68.1,-1.5435,32.2309,329.8090,3,3.9442,NaN,0.1909,0.3256
69.1,-1.5462,32.2475,328.3253,3,NaN,NaN,NaN,NaN
70.1,-1.5470,32.2612,326.8475,3,3.8480,NaN,0.2121,0.3330
71.1,-1.5471,32.2755,325.2516,3,NaN,NaN,NaN,NaN
72.0,-1.5474,32.2895,324.0328,2,3.9442,NaN,0.2121,0.3256
72.8,-1.5461,32.3025,323.2336,3,NaN,NaN,NaN,NaN
73.9,-1.5440,32.3185,321.9533,3,3.9442,NaN,0.1909,0.3330
74.9,-1.5427,32.3324,320.5510,3,NaN,NaN,NaN,NaN
75.9,-1.5441,32.3484,319.2462,3,3.9442,NaN,0.2333,0.3182
76.9,-1.5469,32.3601,317.9926,3,NaN,NaN,NaN,NaN
77.9,-1.5486,32.3715,316.6530,3,3.8480,NaN,0.1909,0.3330
78.9,-1.5485,32.3832,315.4291,3,NaN,NaN,NaN,NaN
79.9,-1.5474,32.3980,314.2058,3,4.0404,NaN,0.2333,0.3404
80.9,-1.5457,32.4125,313.0037,3,NaN,NaN,NaN,NaN
81.9,-1.5420,32.4242,311.7619,3,4.0404,NaN,0.1697,0.3108
82.9,-1.5363,32.4369,310.5439,3,NaN,NaN,NaN,NaN
83.9,-1.5358,32.4498,309.5704,3,NaN,NaN,NaN,NaN
84.9,-1.5374,32.4619,308.7966,3,3.9442,NaN,0.2545,0.3182
86.0,-1.5340,32.4735,307.8039,3,3.9442,NaN,0.1697,0.3182
87.0,-1.5292,32.4836,307.0734,3,NaN,NaN,NaN,NaN
87.9,-1.5267,32.4961,306.3124,3,NaN,NaN,NaN,NaN
88.9,-1.5201,32.5093,305.4159,3,3.8480,NaN,0.2333,0.3330
89.9,-1.5088,32.5258,304.6547,3,3.9442,NaN,0.2121,0.3256
90.9,-1.4977,32.5447,303.8673,3,NaN,NaN,NaN,NaN
91.9,-1.4884,32.5581,302.9061,3,NaN,NaN,NaN,NaN
92.9,-1.4815,32.5708,302.0484,3,3.9442,NaN,0.2333,0.3256
93.9,-1.4726,32.5853,301.2176,3,4.1366,NaN,0.2333,0.3256
94.9,-1.4584,32.6052,300.3231,3,NaN,NaN,NaN,NaN
95.9,-1.4458,32.6224,299.4926,3,4.2328,NaN,0.2757,0.3404
96.9,-1.4363,32.6420,298.6088,3,NaN,NaN,NaN,NaN
97.9,-1.4215,32.6684,297.5115,3,4.2328,NaN,0.2333,0.3330
98.9,-1.4118,32.6920,296.3839,3,NaN,NaN,NaN,NaN
100.0,-1.4035,32.7125,295.4380,3,NaN,NaN,NaN,NaN
101.0,-1.3958,32.7354,294.0884,3,4.1366,NaN,0.2545,0.3552
102.0,-1.3915,32.7598,292.8955,3,NaN,NaN,NaN,NaN
102.9,-1.3890,32.7762,291.6283,3,4.4252,NaN,0.2545,0.8140
103.9,-1.3871,32.7939,290.1941,3,NaN,NaN,NaN,NaN
104.9,-1.3867,32.8127,288.7949,3,4.1366,NaN,0.2545,0.3552
105.9,-1.3887,32.8306,287.4686,3,NaN,NaN,NaN,NaN
107.0,-1.3933,32.8518,285.9791,3,4.2328,NaN,0.2757,0.3552
108.0,-1.3991,32.8732,284.5304,3,NaN,NaN,NaN,NaN
109.0,-1.4052,32.8912,283.2431,3,4.2328,NaN,0.2757,0.3626
110.1,-1.4122,32.9090,282.0800,3,NaN,NaN,NaN,NaN
111.1,-1.4197,32.9262,280.6660,3,3.9442,NaN,0.2333,0.3626
112.1,-1.4275,32.9431,279.5691,3,4.1366,NaN,0.2757,0.3700
113.1,-1.4346,32.9586,278.3998,3,NaN,NaN,NaN,NaN
114.1,-1.4441,32.9767,277.3675,3,4.1366,NaN,0.2333,0.3626
115.1,-1.4541,32.9950,276.6259,3,NaN,NaN,NaN,NaN
116.1,-1.4633,33.0134,275.7903,3,4.2328,NaN,0.2545,0.3626
117.1,-1.4721,33.0340,275.2317,3,NaN,NaN,NaN,NaN
118.1,-1.4781,33.0527,274.8716,3,4.4252,NaN,0.2545,0.3700
119.1,-1.4824,33.0687,274.4261,3,NaN,NaN,NaN,NaN
120.1,-1.4849,33.0837,274.0712,3,3.7518,NaN,0.2757,0.3700
121.1,-1.4873,33.1047,273.8007,3,NaN,NaN,NaN,NaN
122.1,-1.4895,33.1289,273.5455,3,4.1366,NaN,0.2545,0.3700
123.1,-1.4910,33.1586,273.2345,3,NaN,NaN,NaN,NaN
124.1,-1.4902,33.1846,273.0118,3,4.5214,NaN,0.2757,0.3626
125.1,-1.4880,33.2118,273.0575,3,NaN,NaN,NaN,NaN
126.1,-1.4841,33.2365,273.0916,3,4.4252,NaN,0.2545,0.3626
127.1,-1.4791,33.2668,272.8763,3,NaN,NaN,NaN,NaN
128.1,-1.4745,33.3001,272.7412,3,4.3290,NaN,0.3181,0.3478
129.1,-1.4682,33.3339,272.6932,3,NaN,NaN,NaN,NaN
130.1,-1.4626,33.3572,272.4698,3,4.5214,NaN,0.2333,0.3552
131.1,-1.4549,33.3819,272.2205,3,NaN,NaN,NaN,NaN
132.1,-1.4430,33.4103,272.0474,3,4.4252,NaN,0.2545,0.3478
133.1,-1.4297,33.4428,272.0864,3,NaN,NaN,NaN,NaN
134.1,-1.4174,33.4715,272.1454,3,4.5214,NaN,0.2333,0.3552
135.1,-1.4069,33.4964,271.7316,3,NaN,NaN,NaN,NaN
136.1,-1.3923,33.5227,271.5944,3,4.5214,NaN,0.2757,0.3478
137.1,-1.3750,33.5498,271.3975,3,NaN,NaN,NaN,NaN
138.1,-1.3601,33.5740,271.3223,3,4.4252,NaN,0.2969,0.3478
139.1,-1.3446,33.5997,271.1904,3,NaN,NaN,NaN,NaN
140.1,-1.3321,33.6229,271.0778,3,4.3290,NaN,0.2757,0.3478
141.1,-1.3207,33.6429,270.9879,3,NaN,NaN,NaN,NaN
142.1,-1.3061,33.6670,270.7758,3,4.4252,NaN,0.2121,0.3330
143.1,-1.2931,33.6888,270.7335,3,NaN,NaN,NaN,NaN
144.1,-1.2769,33.7129,270.7812,3,4.4252,NaN,0.2757,0.3478
145.1,-1.2592,33.7407,270.6365,3,NaN,NaN,NaN,NaN
146.1,-1.2415,33.7678,270.6164,3,4.2328,NaN,0.2757,0.3330
147.1,-1.2266,33.7917,270.5727,3,NaN,NaN,NaN,NaN
148.1,-1.2121,33.8132,270.6087,3,4.2328,NaN,0.2333,0.3404
149.1,-1.2019,33.8344,270.7598,3,NaN,NaN,NaN,NaN
150.1,-1.1895,33.8565,270.7099,3,4.2328,NaN,0.2333,0.3404
151.1,-1.1761,33.8771,270.7004,3,NaN,NaN,NaN,NaN
152.0,-1.1717,33.8968,270.6804,3,4.0404,NaN,0.1909,0.3256
152.9,-1.1619,33.9206,270.7631,3,NaN,NaN,NaN,NaN
153.9,-1.1507,33.9465,270.9085,3,3.9442,NaN,0.2545,0.3404
154.9,-1.1413,33.9688,270.9906,3,NaN,NaN,NaN,NaN
156.0,-1.1348,33.9891,270.9899,3,4.0404,NaN,0.2121,0.3404
157.0,-1.1303,34.0111,271.1375,3,NaN,NaN,NaN,NaN
158.0,-1.1267,34.0249,271.5514,3,3.7518,NaN,0.2121,0.3256
159.0,-1.1207,34.0393,271.7368,3,NaN,NaN,NaN,NaN
160.0,-1.1144,34.0542,271.9691,3,4.0404,NaN,0.1909,0.3330
161.0,-1.1072,34.0660,272.3772,3,NaN,NaN,NaN,NaN
162.0,-1.0942,34.0833,272.6465,3,3.8480,NaN,0.1697,0.3330
162.9,-1.0744,34.1021,272.9227,3,NaN,NaN,NaN,NaN
163.9,-1.0570,34.1185,273.5314,3,3.7518,NaN,0.2545,0.3552
164.9,-1.0283,34.1409,274.1244,3,NaN,NaN,NaN,NaN
165.9,-1.0073,34.1597,274.5761,3,4.0404,NaN,0.2121,0.3256
166.9,-0.9830,34.1756,275.2771,3,NaN,NaN,NaN,NaN
167.9,-0.9655,34.1848,276.0970,3,3.7518,NaN,0.2121,0.3256
168.9,-0.9528,34.1957,277.1857,3,NaN,NaN,NaN,NaN
169.9,-0.9314,34.2062,278.1304,3,3.6556,NaN,0.2121,0.3182
170.9,-0.9055,34.2175,279.1112,3,NaN,NaN,NaN,NaN
171.9,-0.8987,34.2245,279.9316,3,3.3670,NaN,0.2333,0.3256
172.9,-0.8883,34.2314,280.7666,3,NaN,NaN,NaN,NaN
173.9,-0.8653,34.2416,281.6166,3,3.5594,NaN,0.2333,0.3182
174.9,-0.8481,34.2514,282.3638,3,NaN,NaN,NaN,NaN
175.9,-0.8299,34.2580,283.1590,3,3.5594,NaN,0.1909,0.3256
176.9,-0.8052,34.2675,284.0277,3,NaN,NaN,NaN,NaN
177.9,-0.7865,34.2763,284.7688,3,3.4632,NaN,0.2333,0.3182
178.9,-0.7717,34.2802,285.3185,3,NaN,NaN,NaN,NaN
179.9,-0.7459,34.2889,285.9277,3,3.5594,NaN,0.1697,0.3330
180.9,-0.7291,34.2978,286.5036,3,NaN,NaN,NaN,NaN
181.9,-0.7176,34.3008,286.9827,3,3.3670,NaN,0.2121,0.3108
182.8,-0.7002,34.3082,287.5581,3,NaN,NaN,NaN,NaN
184.0,-0.6879,34.3127,288.3700,4,3.1746,NaN,0.2121,0.3108
185.2,-0.6633,34.3215,288.7669,3,NaN,NaN,NaN,NaN
186.0,-0.6562,34.3244,289.0534,2,3.3670,NaN,0.1909,0.3034
186.8,-0.6382,34.3325,289.4108,3,NaN,NaN,NaN,NaN
187.8,-0.6266,34.3389,290.0128,3,3.2708,NaN,0.1909,0.3256
189.0,-0.6235,34.3400,290.5419,4,NaN,NaN,NaN,NaN
190.1,-0.6185,34.3414,291.1248,3,3.3670,NaN,0.2121,0.3108
191.1,-0.5898,34.3529,291.5209,3,NaN,NaN,NaN,NaN
192.0,-0.5806,34.3588,291.8499,3,3.1746,NaN,0.2121,0.3108
193.1,-0.5643,34.3634,292.3427,3,NaN,NaN,NaN,NaN
194.0,-0.5438,34.3712,292.6957,3,3.2708,NaN,0.1909,0.2960
194.9,-0.5370,34.3744,293.1900,3,NaN,NaN,NaN,NaN
195.9,-0.5082,34.3834,293.5243,3,3.1746,NaN,0.1697,0.3034
196.9,-0.4884,34.3922,293.6646,3,NaN,NaN,NaN,NaN
198.0,-0.4827,34.3939,294.0065,3,3.2708,NaN,0.1909,0.3108
199.1,-0.4619,34.4017,294.2430,3,NaN,NaN,NaN,NaN
200.0,-0.4537,34.4066,294.5423,2,3.2708,NaN,0.2121,0.2960
200.9,-0.4509,34.4068,294.7374,2,NaN,NaN,NaN,NaN
201.9,-0.4403,34.4119,294.8458,3,3.0784,NaN,0.1697,0.3034
203.0,-0.4093,34.4198,NaN,4,NaN,NaN,NaN,NaN
