2012,292.50145,-80.5133,86.0887,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
30.0,-1.6398,30.0532,NaN,4,NaN,NaN,NaN,NaN
31.0,-1.6401,30.0639,NaN,4,8.9466,NaN,0.7211,0.4144
32.1,-1.6401,30.0885,NaN,4,8.9466,NaN,0.7211,0.4218
33.1,-1.6396,30.1971,NaN,4,NaN,NaN,NaN,NaN
34.1,-1.6365,30.3078,NaN,4,8.9466,NaN,0.6787,0.4218
35.1,-1.6361,30.4418,NaN,4,8.8504,NaN,0.6787,0.4218
36.0,-1.6385,30.6311,NaN,3,NaN,NaN,NaN,NaN
37.0,-1.6427,30.8865,NaN,4,9.0428,NaN,0.6575,0.4144
38.0,-1.6520,31.0813,NaN,3,NaN,NaN,NaN,NaN
39.0,-1.6539,31.1571,NaN,4,9.1390,NaN,0.6575,0.3922
40.0,-1.6554,31.2423,NaN,3,NaN,NaN,NaN,NaN
41.0,-1.6644,31.3428,NaN,4,8.8504,NaN,0.6151,0.4144
42.0,-1.6752,31.4207,NaN,3,8.6580,NaN,0.6363,0.3848
43.0,-1.6718,31.4641,NaN,4,NaN,NaN,NaN,NaN
44.0,-1.6777,31.5101,NaN,3,8.2732,NaN,0.6363,0.3774
45.0,-1.6824,31.5569,NaN,4,NaN,NaN,NaN,NaN
46.0,-1.6873,31.6016,NaN,3,8.2732,NaN,0.6363,0.4070
47.0,-1.6840,31.6273,NaN,4,7.9846,NaN,0.4454,0.3552
48.0,-1.6798,31.6605,NaN,3,NaN,NaN,NaN,NaN
49.0,-1.6801,31.6999,NaN,4,7.9846,NaN,0.4454,0.3330
50.0,-1.6884,31.7668,NaN,3,NaN,NaN,NaN,NaN
50.9,-1.6974,31.8088,NaN,3,7.8884,NaN,0.4666,0.3626
52.0,-1.6996,31.8468,NaN,4,NaN,NaN,NaN,NaN
53.0,-1.7017,31.8728,NaN,3,7.8884,NaN,0.5303,0.3626
54.0,-1.7032,31.8904,NaN,4,7.5036,NaN,0.5303,0.3626
55.0,-1.7026,31.9128,NaN,3,NaN,NaN,NaN,NaN
56.0,-1.7036,31.9322,NaN,4,7.4074,NaN,0.4878,0.3774
57.0,-1.7066,31.9719,NaN,3,NaN,NaN,NaN,NaN
58.0,-1.7077,32.0146,NaN,4,7.4074,NaN,0.5303,0.3478
59.0,-1.7043,32.0458,NaN,3,NaN,NaN,NaN,NaN
60.0,-1.7081,32.0914,NaN,4,7.0226,NaN,0.4666,0.4070
61.0,-1.7192,32.1259,NaN,3,7.2150,NaN,0.5303,0.3404
62.0,-1.7231,32.1557,NaN,4,NaN,NaN,NaN,NaN
63.0,-1.7251,32.1812,NaN,3,7.3112,NaN,0.4666,0.3626
64.0,-1.7162,32.2181,NaN,4,6.8302,NaN,0.4242,0.3330
65.0,-1.7183,32.2569,NaN,3,NaN,NaN,NaN,NaN
66.0,-1.7200,32.2916,NaN,4,6.8302,NaN,0.3818,0.3330
67.0,-1.7014,32.3293,NaN,3,NaN,NaN,NaN,NaN
67.9,-1.6957,32.3715,NaN,3,6.4454,NaN,0.3818,0.3330
69.0,-1.7338,32.4103,NaN,4,NaN,NaN,NaN,NaN
70.0,-1.7346,32.4465,NaN,3,6.2530,NaN,0.4242,0.3330
71.0,-1.7354,32.4759,NaN,4,6.4454,NaN,0.3606,0.3404
72.1,-1.7321,32.5040,NaN,3,NaN,NaN,NaN,NaN
72.9,-1.7256,32.5246,NaN,3,6.4454,NaN,0.4454,0.3256
74.0,-1.7159,32.5459,NaN,4,NaN,NaN,NaN,NaN
75.0,-1.7091,32.5657,NaN,3,6.1568,NaN,0.3181,0.3478
76.0,-1.7042,32.5962,NaN,4,NaN,NaN,NaN,NaN
77.1,-1.6980,32.6268,NaN,3,6.1568,NaN,0.4030,0.3330
78.0,-1.6929,32.6530,NaN,3,NaN,NaN,NaN,NaN
79.0,-1.6746,32.6848,NaN,4,5.9644,NaN,0.3606,0.3330
80.0,-1.6642,32.7062,NaN,3,5.8682,NaN,0.3394,0.3330
81.0,-1.6534,32.7287,NaN,3,NaN,NaN,NaN,NaN
82.0,-1.6460,32.7574,NaN,4,5.7720,NaN,0.3181,0.3330
83.1,-1.6435,32.7959,NaN,3,NaN,NaN,NaN,NaN
84.0,-1.6245,32.8191,NaN,3,5.4834,NaN,0.3606,0.3330
85.0,-1.6026,32.8494,NaN,4,NaN,NaN,NaN,NaN
86.1,-1.6054,32.8740,NaN,3,5.4834,NaN,0.3606,0.3626
87.0,-1.6234,32.8869,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.6268,32.9057,NaN,4,5.3872,NaN,0.2757,0.3330
89.1,-1.6208,32.9320,NaN,3,5.3872,NaN,0.3394,0.3330
90.0,-1.6172,32.9587,NaN,3,NaN,NaN,NaN,NaN
91.0,-1.6119,32.9782,NaN,4,5.4834,NaN,0.3181,0.3478
92.0,-1.5950,32.9992,NaN,3,NaN,NaN,NaN,NaN
92.9,-1.5939,33.0211,NaN,3,5.0986,NaN,0.2969,0.3404
94.0,-1.5813,33.0470,NaN,4,NaN,NaN,NaN,NaN
95.0,-1.5513,33.0768,NaN,3,5.0986,NaN,0.2757,0.3182
95.9,-1.5434,33.1015,NaN,3,NaN,NaN,NaN,NaN
97.0,-1.5751,33.1190,NaN,4,4.7138,NaN,0.3181,0.3404
98.0,-1.5740,33.1390,NaN,3,5.1948,NaN,0.3181,0.3552
99.0,-1.5644,33.1601,NaN,4,NaN,NaN,NaN,NaN
100.0,-1.5478,33.1887,NaN,3,4.9062,NaN,0.2969,0.3108
100.9,-1.5108,33.2173,NaN,3,NaN,NaN,NaN,NaN
102.0,-1.5077,33.2396,NaN,4,4.4252,NaN,0.3181,0.3330
103.0,-1.5244,33.2683,NaN,3,NaN,NaN,NaN,NaN
104.0,-1.5323,33.2988,NaN,4,4.5214,NaN,0.2545,0.3330
105.0,-1.5262,33.3245,NaN,3,4.6176,NaN,0.3181,0.3478
106.0,-1.5195,33.3465,NaN,4,NaN,NaN,NaN,NaN
107.1,-1.5133,33.3722,NaN,3,4.8100,NaN,0.2969,0.3256
107.9,-1.5102,33.3887,NaN,3,NaN,NaN,NaN,NaN
109.0,-1.5062,33.4065,NaN,4,4.7138,NaN,0.2969,0.3478
110.0,-1.4989,33.4319,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.4897,33.4589,NaN,4,4.7138,NaN,0.2969,0.3478
112.0,-1.4833,33.4867,NaN,3,4.8100,NaN,0.2333,0.3404
112.9,-1.4745,33.5163,NaN,3,NaN,NaN,NaN,NaN
114.0,-1.4591,33.5537,NaN,4,4.9062,NaN,0.2333,0.3478
115.0,-1.4430,33.5861,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.4248,33.6094,NaN,4,4.7138,NaN,0.3181,0.3404
117.0,-1.4103,33.6280,NaN,3,4.9062,NaN,0.3181,0.3256
118.0,-1.3690,33.6605,NaN,4,NaN,NaN,NaN,NaN
119.1,-1.3490,33.6887,NaN,3,4.5214,NaN,0.2333,0.3108
119.9,-1.3372,33.7177,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.3293,33.7399,NaN,4,4.5214,NaN,0.2969,0.3552
122.0,-1.3171,33.7690,NaN,3,NaN,NaN,NaN,NaN
123.0,-1.3086,33.7934,NaN,4,4.4252,NaN,0.2757,0.3108
124.0,-1.3012,33.8159,NaN,3,4.5214,NaN,0.2757,0.3182
125.0,-1.2949,33.8449,NaN,4,NaN,NaN,NaN,NaN
126.1,-1.2949,33.8727,NaN,3,4.3290,NaN,0.2969,0.3034
127.0,-1.2895,33.8935,NaN,3,NaN,NaN,NaN,NaN
128.1,-1.2853,33.9100,NaN,4,4.3290,NaN,0.2757,0.3256
129.1,-1.2817,33.9272,NaN,3,NaN,NaN,NaN,NaN
129.9,-1.2787,33.9430,NaN,3,4.3290,NaN,0.2545,0.3108
131.0,-1.2757,33.9629,NaN,4,4.2328,NaN,0.2757,0.3478
132.0,-1.2735,33.9815,NaN,3,NaN,NaN,NaN,NaN
132.9,-1.2707,33.9946,NaN,3,4.4252,NaN,0.3181,0.3330
134.0,-1.2635,34.0151,NaN,4,NaN,NaN,NaN,NaN
135.0,-1.2485,34.0367,NaN,3,4.3290,NaN,0.2121,0.3034
135.9,-1.2346,34.0513,NaN,3,NaN,NaN,NaN,NaN
137.0,-1.2201,34.0656,NaN,4,4.2328,NaN,0.2333,0.3330
138.0,-1.1989,34.0772,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.1758,34.0894,NaN,4,4.2328,NaN,0.2545,0.3330
140.0,-1.1345,34.1089,NaN,3,4.2328,NaN,0.2121,0.3108
141.0,-1.0970,34.1306,NaN,4,NaN,NaN,NaN,NaN
142.1,-1.0735,34.1448,NaN,3,4.0404,NaN,0.2333,0.3108
143.0,-1.0569,34.1530,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.0445,34.1616,NaN,4,4.1366,NaN,0.2757,0.3034
145.1,-1.0332,34.1708,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.0313,34.1734,NaN,3,3.8480,NaN,0.2545,0.3182
147.0,-1.0085,34.1836,NaN,4,3.9442,NaN,0.2757,0.3182
148.1,-0.9764,34.1971,NaN,3,NaN,NaN,NaN,NaN
149.0,-0.9674,34.2028,NaN,3,NaN,NaN,NaN,NaN
150.0,-0.9436,34.2112,NaN,4,3.8480,NaN,0.2333,0.3182
151.1,-0.9280,34.2225,NaN,3,3.8480,NaN,0.2121,0.3108
152.0,-0.9233,34.2263,NaN,3,NaN,NaN,NaN,NaN
153.0,-0.9110,34.2353,NaN,4,4.0404,NaN,0.1909,0.3182
154.1,-0.8931,34.2457,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.8901,34.2470,NaN,3,3.8480,NaN,0.2121,0.3108
156.0,-0.8731,34.2611,NaN,4,NaN,NaN,NaN,NaN
157.1,-0.8675,34.2648,NaN,3,3.9442,NaN,0.2121,0.2886
158.0,-0.8531,34.2762,NaN,3,NaN,NaN,NaN,NaN
158.9,-0.8521,34.2760,NaN,3,3.5594,NaN,0.2545,0.3182
160.0,-0.8429,34.2790,NaN,4,3.6556,NaN,0.2545,0.2960
161.1,-0.8244,34.2890,NaN,3,NaN,NaN,NaN,NaN
162.0,-0.8124,34.2920,NaN,3,3.7518,NaN,0.2545,0.3182
163.0,-0.7888,34.3030,NaN,4,NaN,NaN,NaN,NaN
164.1,-0.7810,34.3042,NaN,3,3.4632,NaN,0.2121,0.3108
165.0,-0.7480,34.3200,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.7334,34.3251,NaN,4,3.7518,NaN,0.2333,0.3034
167.1,-0.7111,34.3354,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.6886,34.3456,NaN,3,3.6556,NaN,0.1909,0.3108
168.9,-0.6765,34.3499,NaN,3,NaN,NaN,NaN,NaN
170.0,-0.6540,34.3599,NaN,4,3.3670,NaN,0.2121,0.3034
171.0,-0.6383,34.3641,NaN,3,3.1746,NaN,0.1697,0.3182
172.1,-0.6176,34.3739,NaN,4,NaN,NaN,NaN,NaN
173.1,-0.5982,34.3804,NaN,3,3.4632,NaN,0.2121,0.2738
174.0,-0.5929,34.3816,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.5681,34.3922,NaN,4,3.2708,NaN,0.2121,0.2960
176.1,-0.5447,34.3996,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.5327,34.4035,NaN,3,3.4632,NaN,0.2121,0.2812
177.9,-0.5132,34.4124,NaN,3,NaN,NaN,NaN,NaN
179.0,-0.4961,34.4203,NaN,4,3.5594,NaN,0.1909,0.3034
180.1,-0.4905,34.4214,NaN,3,NaN,NaN,NaN,NaN
180.9,-0.4708,34.4305,NaN,3,3.0784,NaN,0.2545,0.2960
182.0,-0.4543,34.4355,NaN,4,3.1746,NaN,0.1697,0.3182
183.0,-0.4509,34.4363,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.4464,34.4373,NaN,3,3.1746,NaN,0.2121,0.3256
184.9,-0.4270,34.4442,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4077,34.4514,NaN,4,3.1746,NaN,0.2121,0.3182
187.1,-0.3980,34.4521,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.3861,34.4550,NaN,3,3.1746,NaN,0.2121,0.3034
188.9,-0.3604,34.4653,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.3475,34.4670,NaN,4,3.2708,NaN,0.1697,0.5328
191.1,-0.3324,34.4708,NaN,3,NaN,NaN,NaN,NaN
192.0,-0.3160,34.4809,NaN,3,3.1746,NaN,0.1485,0.3182
192.9,-0.3020,34.4893,NaN,3,NaN,NaN,NaN,NaN
194.0,-0.3012,34.4888,NaN,4,3.3670,NaN,0.2121,0.3034
195.0,-0.2807,34.4965,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.2661,34.5051,NaN,4,2.9822,NaN,0.2333,0.3034
197.1,-0.2522,34.5084,NaN,3,3.2708,NaN,0.1697,0.3108
198.0,-0.2316,34.5200,NaN,3,NaN,NaN,NaN,NaN
198.9,-0.2318,34.5203,NaN,3,NaN,NaN,NaN,NaN
199.9,-0.2248,34.5232,NaN,4,NaN,NaN,NaN,NaN
201.0,-0.2026,34.5360,NaN,4,NaN,NaN,NaN,NaN
202.0,-0.2018,34.5361,NaN,4,NaN,NaN,NaN,NaN
202.8,-0.1948,34.5412,NaN,7,NaN,NaN,NaN,NaN
