2012,270.50145,-85.5278,85.9196,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
38.0,-1.6780,31.1810,NaN,6,8.7542,NaN,0.6575,0.3478
39.0,-1.6825,31.2180,NaN,6,8.8504,NaN,0.6999,0.3774
40.0,-1.6849,31.2378,NaN,5,8.7542,NaN,0.6151,0.3552
41.0,-1.6893,31.2757,NaN,7,8.4656,NaN,0.5727,0.3552
42.0,-1.6872,31.3089,NaN,7,8.3694,NaN,0.5515,0.3478
43.0,-1.6932,31.3408,NaN,8,8.6580,NaN,0.5939,0.3552
44.0,-1.6944,31.3815,NaN,7,8.5618,NaN,0.5727,0.3404
45.0,-1.6964,31.4111,NaN,5,8.5618,NaN,0.6363,0.3552
45.9,-1.6980,31.4264,NaN,6,8.4656,NaN,0.6363,0.3404
47.0,-1.6988,31.4544,NaN,6,8.8504,NaN,0.6151,0.3552
48.1,-1.7018,31.4839,NaN,6,8.8504,NaN,0.6363,0.3700
49.0,-1.7021,31.5057,NaN,6,8.8504,NaN,0.6363,0.3626
50.0,-1.6992,31.5296,NaN,6,8.7542,NaN,0.6363,0.3774
51.0,-1.6966,31.5508,NaN,5,NaN,NaN,NaN,NaN
51.9,-1.6989,31.5777,NaN,5,8.3694,NaN,0.5303,0.3478
53.0,-1.6898,31.6028,NaN,6,8.3694,NaN,0.5515,0.3552
54.0,-1.6889,31.6322,NaN,6,8.0808,NaN,0.4878,0.3404
55.0,-1.6839,31.6618,NaN,7,7.9846,NaN,0.5090,0.3330
55.9,-1.6822,31.6884,NaN,7,7.7922,NaN,0.4666,0.3404
57.0,-1.6674,31.7633,NaN,7,7.5517,NaN,0.4666,0.3219
58.0,-1.6869,31.8134,NaN,6,7.6960,NaN,0.4878,0.3552
59.0,-1.6847,31.8550,NaN,7,7.4074,NaN,0.4242,0.3256
60.0,-1.6805,31.8904,NaN,6,7.4074,NaN,0.4242,0.3478
60.9,-1.6623,31.9341,NaN,6,7.2150,NaN,0.3818,0.3404
62.0,-1.6461,32.0051,NaN,6,6.8302,NaN,0.4454,0.3330
63.1,-1.6506,32.0502,NaN,5,6.8302,NaN,0.4242,0.3404
64.0,-1.6369,32.0944,NaN,5,NaN,NaN,NaN,NaN
65.0,-1.6333,32.1267,NaN,6,6.5416,NaN,0.4030,0.3182
66.1,-1.6343,32.1448,NaN,5,6.4454,NaN,0.4030,0.3404
67.0,-1.6363,32.1569,NaN,4,6.3492,NaN,0.3606,0.3182
68.0,-1.6610,32.1868,NaN,5,6.0606,NaN,0.3181,0.3256
69.0,-1.6666,32.2340,NaN,5,6.3492,NaN,0.3818,0.3182
70.0,-1.6340,32.2737,NaN,5,NaN,NaN,NaN,NaN
71.0,-1.6339,32.3058,NaN,6,5.7720,NaN,0.3818,0.3182
72.0,-1.6506,32.3483,NaN,5,5.8682,NaN,0.3818,0.3256
73.0,-1.6465,32.3897,NaN,6,5.5796,NaN,0.3818,0.3330
74.0,-1.6448,32.4129,NaN,6,5.7720,NaN,0.3181,0.3256
75.0,-1.6433,32.4388,NaN,6,5.5796,NaN,0.3181,0.3330
76.0,-1.6456,32.4677,NaN,6,5.3872,NaN,0.3181,0.3330
77.0,-1.6385,32.4936,NaN,5,5.4834,NaN,0.3394,0.3182
77.9,-1.6339,32.5181,NaN,5,5.2910,NaN,0.2757,0.3182
79.0,-1.6319,32.5484,NaN,6,5.1948,NaN,0.3181,0.3404
80.0,-1.6276,32.5731,NaN,5,5.5796,NaN,0.3181,0.3404
81.0,-1.6223,32.6024,NaN,6,5.3872,NaN,0.3181,0.3330
82.0,-1.6209,32.6272,NaN,5,5.2910,NaN,0.2969,0.3404
83.0,-1.6195,32.6506,NaN,5,5.2910,NaN,0.3181,0.3330
84.0,-1.6158,32.6755,NaN,5,NaN,NaN,NaN,NaN
85.0,-1.6093,32.6939,NaN,5,5.3872,NaN,0.3394,0.3330
86.0,-1.6055,32.7107,NaN,6,5.3872,NaN,0.3181,0.3330
87.0,-1.5972,32.7354,NaN,7,5.2910,NaN,0.2969,0.3330
88.0,-1.6010,32.7673,NaN,7,5.4353,NaN,0.3500,0.3367
89.0,-1.5978,32.7906,NaN,8,5.4834,NaN,0.2757,0.3330
89.9,-1.5798,32.8314,NaN,6,4.9062,NaN,0.3394,0.3404
91.0,-1.5775,32.8560,NaN,6,5.1948,NaN,0.3818,0.3478
92.0,-1.5732,32.8804,NaN,5,5.0024,NaN,0.3181,0.3552
93.0,-1.5787,32.9021,NaN,8,5.0986,NaN,0.2969,0.3552
94.1,-1.5785,32.9212,NaN,9,5.1467,NaN,0.2863,0.3367
94.9,-1.5570,32.9365,NaN,8,5.0024,NaN,0.2757,0.3182
95.9,-1.5473,32.9530,NaN,6,4.9062,NaN,0.2969,0.3404
97.0,-1.5430,32.9772,NaN,6,5.0986,NaN,0.3394,0.3478
98.1,-1.5356,32.9971,NaN,6,4.8100,NaN,0.3394,0.3404
99.0,-1.5121,33.0137,NaN,6,4.6176,NaN,0.2969,0.3478
100.0,-1.5209,33.0333,NaN,6,4.6176,NaN,0.2545,0.3404
101.0,-1.5282,33.0611,NaN,8,4.8100,NaN,0.3181,0.3404
102.0,-1.5293,33.0889,NaN,7,4.4252,NaN,0.2969,0.3330
103.1,-1.5335,33.1157,NaN,5,4.6176,NaN,0.3181,0.3404
104.0,-1.5345,33.1359,NaN,5,4.6176,NaN,0.2969,0.3478
104.9,-1.5311,33.1538,NaN,6,4.8100,NaN,0.3181,0.3552
106.0,-1.5228,33.1716,NaN,8,4.6176,NaN,0.2545,0.3552
107.0,-1.5210,33.1923,NaN,9,4.6176,NaN,0.2757,0.3367
108.0,-1.5199,33.2163,NaN,7,4.6176,NaN,0.3606,0.3478
109.0,-1.5089,33.2401,NaN,5,4.6176,NaN,0.2969,0.3478
110.0,-1.4997,33.2701,NaN,5,4.5214,NaN,0.2969,0.3330
111.0,-1.4703,33.3108,NaN,6,4.4252,NaN,0.2757,0.3330
112.0,-1.4655,33.3358,NaN,9,4.5214,NaN,0.2333,0.3182
113.0,-1.4668,33.3631,NaN,11,4.5695,NaN,0.2969,0.3293
114.0,-1.4579,33.3897,NaN,7,4.5214,NaN,0.2969,0.3108
115.0,-1.4280,33.4427,NaN,5,4.5214,NaN,0.2757,0.3330
116.1,-1.4073,33.4768,NaN,4,4.5214,NaN,0.2545,0.3182
117.1,-1.3921,33.5059,NaN,5,4.6176,NaN,0.2969,0.3182
118.1,-1.3785,33.5342,NaN,6,4.3290,NaN,0.2545,0.3404
119.0,-1.3732,33.5624,NaN,7,4.4252,NaN,0.2545,0.3034
120.0,-1.3620,33.5873,NaN,8,4.7138,NaN,0.2969,0.2960
121.0,-1.3513,33.6080,NaN,5,4.5214,NaN,0.3181,0.3404
122.0,-1.3344,33.6408,NaN,4,4.7138,NaN,0.3181,0.3034
123.0,-1.3273,33.6663,NaN,5,4.6176,NaN,0.2757,0.3108
124.1,-1.3240,33.6878,NaN,5,NaN,NaN,NaN,NaN
125.0,-1.3180,33.7189,NaN,5,4.5214,NaN,0.3181,0.3108
126.0,-1.3154,33.7467,NaN,5,4.4252,NaN,0.2969,0.3108
127.0,-1.3137,33.7661,NaN,4,4.4252,NaN,0.2969,0.3108
128.0,-1.3111,33.7821,NaN,5,NaN,NaN,NaN,NaN
129.0,-1.3133,33.7953,NaN,5,4.5214,NaN,0.2969,0.3256
130.0,-1.3090,33.8099,NaN,7,4.5214,NaN,0.2757,0.3108
131.0,-1.3033,33.8345,NaN,6,4.5214,NaN,0.2757,0.3256
132.0,-1.2985,33.8544,NaN,7,4.3290,NaN,0.3288,0.3256
133.0,-1.2906,33.8775,NaN,5,NaN,NaN,NaN,NaN
134.0,-1.2820,33.9001,NaN,5,4.5214,NaN,0.2969,0.3034
135.1,-1.2744,33.9192,NaN,4,4.4252,NaN,0.2545,0.3330
136.0,-1.2658,33.9368,NaN,5,4.2328,NaN,0.2545,0.3182
137.0,-1.2669,33.9537,NaN,6,4.2328,NaN,0.2757,0.3108
138.0,-1.2797,33.9710,NaN,7,4.2328,NaN,0.2969,0.3034
139.0,-1.2663,33.9927,NaN,7,4.0404,NaN,0.2757,0.2960
140.0,-1.2395,34.0146,NaN,6,4.4252,NaN,0.2333,0.3182
141.0,-1.2275,34.0292,NaN,5,4.2328,NaN,0.2545,0.3034
142.0,-1.2147,34.0419,NaN,5,NaN,NaN,NaN,NaN
143.0,-1.1913,34.0577,NaN,6,4.2328,NaN,0.2757,0.3108
144.0,-1.1749,34.0688,NaN,6,4.3290,NaN,0.2757,0.2960
145.0,-1.1555,34.0815,NaN,8,4.1847,NaN,0.2439,0.3034
146.0,-1.1395,34.0899,NaN,7,4.2328,NaN,0.2969,0.2960
147.0,-1.1131,34.1050,NaN,6,4.1366,NaN,0.2545,0.3034
148.0,-1.0895,34.1172,NaN,6,4.0404,NaN,0.2545,0.3256
149.0,-1.0657,34.1279,NaN,6,4.0404,NaN,0.2757,0.3108
150.0,-1.0390,34.1425,NaN,5,4.0404,NaN,0.2757,0.2960
150.9,-1.0254,34.1534,NaN,7,3.9442,NaN,0.2545,0.3108
152.0,-1.0131,34.1658,NaN,9,3.8961,NaN,0.2545,0.2997
153.0,-0.9876,34.1739,NaN,6,3.8480,NaN,0.2757,0.2886
153.9,-0.9736,34.1792,NaN,5,3.8480,NaN,0.2333,0.2886
154.9,-0.9562,34.1920,NaN,5,NaN,NaN,NaN,NaN
156.0,-0.9538,34.1928,NaN,5,3.8480,NaN,0.2121,0.2886
157.0,-0.9316,34.2051,NaN,6,3.8480,NaN,0.2121,0.3034
158.0,-0.9211,34.2118,NaN,6,3.9442,NaN,0.2121,0.2886
159.0,-0.9199,34.2110,NaN,8,3.7999,NaN,0.2333,0.2923
160.0,-0.8950,34.2237,NaN,6,3.5594,NaN,0.2545,0.2886
161.0,-0.8878,34.2273,NaN,6,3.5594,NaN,0.2121,0.2960
162.0,-0.8813,34.2282,NaN,5,NaN,NaN,NaN,NaN
163.0,-0.8504,34.2416,NaN,5,3.6556,NaN,0.2333,0.2812
164.1,-0.8497,34.2412,NaN,5,3.5594,NaN,0.2121,0.2960
165.0,-0.8269,34.2545,NaN,7,3.6556,NaN,0.1909,0.3034
165.9,-0.8231,34.2576,NaN,8,3.6075,NaN,0.2121,0.2849
167.0,-0.8226,34.2568,NaN,7,3.5594,NaN,0.1909,0.2960
168.0,-0.8025,34.2676,NaN,6,3.5594,NaN,0.2757,0.2812
169.0,-0.7934,34.2717,NaN,6,3.5594,NaN,0.2545,0.2960
170.0,-0.7677,34.2807,NaN,5,3.5594,NaN,0.2121,0.2960
171.0,-0.7422,34.2909,NaN,6,3.5594,NaN,0.2121,0.2812
172.0,-0.7363,34.2915,NaN,6,3.5594,NaN,0.2121,0.3034
172.9,-0.7145,34.3013,NaN,7,3.6556,NaN,0.2121,0.3108
174.0,-0.6867,34.3111,NaN,7,3.5594,NaN,0.2333,0.3034
175.1,-0.6699,34.3165,NaN,8,3.4632,NaN,0.1697,0.2960
176.0,-0.6419,34.3296,NaN,7,3.4632,NaN,0.2121,0.2886
177.0,-0.6319,34.3338,NaN,6,3.4632,NaN,0.1697,0.2886
178.1,-0.6031,34.3444,NaN,6,3.2708,NaN,0.1909,0.3108
179.0,-0.5874,34.3469,NaN,7,3.2227,NaN,0.2015,0.2997
180.0,-0.5535,34.3596,NaN,9,3.4632,NaN,0.2333,0.3034
181.0,-0.5473,34.3616,NaN,8,3.4632,NaN,0.2015,0.2960
181.9,-0.5325,34.3701,NaN,7,3.3670,NaN,0.2121,0.2960
182.9,-0.5322,34.3692,NaN,6,3.2708,NaN,0.1485,0.2886
183.9,-0.5083,34.3814,NaN,6,3.3670,NaN,0.1909,0.2886
185.0,-0.4987,34.3861,NaN,7,3.3670,NaN,0.2121,0.2886
186.0,-0.4817,34.3916,NaN,9,3.3670,NaN,0.1697,0.2886
187.0,-0.4585,34.4024,NaN,9,3.1746,NaN,0.2015,0.2997
188.0,-0.4586,34.4017,NaN,8,3.1746,NaN,0.1909,0.2886
189.0,-0.4313,34.4155,NaN,7,3.1746,NaN,0.1909,0.3108
190.0,-0.4287,34.4157,NaN,6,3.2708,NaN,0.2121,0.2812
191.1,-0.4110,34.4213,NaN,6,3.2708,NaN,0.1697,0.3034
192.1,-0.3845,34.4318,NaN,7,2.9822,NaN,0.1273,0.3108
193.0,-0.3752,34.4338,NaN,8,3.1746,NaN,0.2015,0.2849
194.0,-0.3428,34.4490,NaN,8,3.2708,NaN,0.2121,0.2960
195.0,-0.3408,34.4500,NaN,6,2.9822,NaN,0.1485,0.2886
195.9,-0.3357,34.4499,NaN,6,3.1746,NaN,0.1909,0.2886
196.9,-0.3014,34.4639,NaN,5,3.0784,NaN,0.1697,0.2960
198.0,-0.3007,34.4632,NaN,5,2.9822,NaN,0.1273,0.3034
199.0,-0.2855,34.4673,NaN,5,3.2708,NaN,0.2333,0.3256
200.0,-0.2586,34.4801,NaN,7,NaN,NaN,NaN,NaN
201.0,-0.2585,34.4796,NaN,7,NaN,NaN,NaN,NaN
201.9,-0.2521,34.4823,NaN,9,NaN,NaN,NaN,NaN
