2012,276.25146,-84.3343,85.8925,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
38.9,-1.6955,31.3127,NaN,3,8.4656,NaN,0.5939,0.3404
39.9,-1.6965,31.3307,NaN,3,NaN,NaN,NaN,NaN
40.9,-1.6971,31.3481,NaN,3,8.3694,NaN,0.6151,0.3552
41.9,-1.6978,31.3633,NaN,3,NaN,NaN,NaN,NaN
42.9,-1.6992,31.3793,NaN,3,8.5618,NaN,0.6151,0.3330
43.9,-1.6988,31.3949,NaN,3,NaN,NaN,NaN,NaN
44.8,-1.6996,31.4105,NaN,3,8.2732,NaN,0.5090,0.3256
46.0,-1.6999,31.4253,NaN,4,NaN,NaN,NaN,NaN
47.1,-1.7004,31.4425,NaN,3,8.5618,NaN,0.5303,0.3478
48.1,-1.7010,31.4582,NaN,3,NaN,NaN,NaN,NaN
49.1,-1.7007,31.4799,NaN,3,8.2732,NaN,0.5515,0.3108
50.1,-1.6999,31.5035,NaN,3,NaN,NaN,NaN,NaN
51.1,-1.6979,31.5349,NaN,3,8.2732,NaN,0.5090,0.3404
52.1,-1.6945,31.5703,NaN,3,NaN,NaN,NaN,NaN
53.0,-1.6907,31.6005,NaN,3,8.0808,NaN,0.5090,0.3182
54.0,-1.6847,31.6346,NaN,3,NaN,NaN,NaN,NaN
55.0,-1.6756,31.6740,NaN,3,7.9846,NaN,0.5090,0.3404
56.0,-1.6725,31.7144,NaN,3,NaN,NaN,NaN,NaN
57.0,-1.6654,31.7544,NaN,3,7.5036,NaN,0.4666,0.3256
57.9,-1.6601,31.7867,NaN,3,NaN,NaN,NaN,NaN
58.9,-1.6520,31.8338,NaN,3,7.4074,NaN,0.4878,0.3256
59.9,-1.6280,31.8865,NaN,3,NaN,NaN,NaN,NaN
60.9,-1.6239,31.9338,NaN,3,7.2150,NaN,0.4878,0.3404
61.9,-1.6235,31.9672,NaN,3,NaN,NaN,NaN,NaN
63.0,-1.6068,32.0190,NaN,4,6.7340,NaN,0.4242,0.3182
64.1,-1.5834,32.0729,NaN,3,NaN,NaN,NaN,NaN
65.1,-1.5663,32.1116,NaN,3,6.4454,NaN,0.3818,0.3330
66.1,-1.5734,32.1434,NaN,3,NaN,NaN,NaN,NaN
67.1,-1.6117,32.1774,NaN,3,5.9644,NaN,0.3818,0.3330
68.0,-1.6792,32.2085,NaN,3,NaN,NaN,NaN,NaN
69.0,-1.6915,32.2373,NaN,3,5.8682,NaN,0.3818,0.3330
70.0,-1.6844,32.2720,NaN,3,NaN,NaN,NaN,NaN
71.0,-1.6716,32.3060,NaN,3,6.4454,NaN,0.3818,0.3478
72.0,-1.6671,32.3350,NaN,3,NaN,NaN,NaN,NaN
73.0,-1.6946,32.3626,NaN,3,6.1568,NaN,0.3606,0.3182
73.9,-1.7196,32.3770,NaN,3,NaN,NaN,NaN,NaN
74.9,-1.7266,32.3950,NaN,3,6.2530,NaN,0.4242,0.3330
75.9,-1.7246,32.4167,NaN,3,6.3492,NaN,0.4030,0.3330
76.9,-1.7029,32.4431,NaN,3,NaN,NaN,NaN,NaN
77.9,-1.6744,32.4802,NaN,3,6.3492,NaN,0.4242,0.2960
79.0,-1.6582,32.5166,NaN,4,NaN,NaN,NaN,NaN
80.1,-1.6478,32.5537,NaN,3,5.6758,NaN,0.3606,0.3256
81.1,-1.6411,32.5819,NaN,3,NaN,NaN,NaN,NaN
82.1,-1.6345,32.6102,NaN,3,5.4834,NaN,0.3606,0.3404
83.1,-1.6330,32.6330,NaN,3,NaN,NaN,NaN,NaN
84.1,-1.6256,32.6565,NaN,3,5.3872,NaN,0.3606,0.3330
85.0,-1.6098,32.6835,NaN,3,NaN,NaN,NaN,NaN
86.0,-1.6010,32.7161,NaN,3,5.4834,NaN,0.3606,0.3256
87.0,-1.5991,32.7385,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.5958,32.7691,NaN,3,5.2910,NaN,0.2969,0.3330
89.0,-1.5957,32.7994,NaN,3,NaN,NaN,NaN,NaN
89.9,-1.5936,32.8333,NaN,3,5.3872,NaN,0.3394,0.3256
90.9,-1.5830,32.8620,NaN,3,NaN,NaN,NaN,NaN
91.9,-1.5816,32.8853,NaN,3,5.2910,NaN,0.3394,0.3404
92.9,-1.5772,32.9084,NaN,3,NaN,NaN,NaN,NaN
94.0,-1.5665,32.9332,NaN,4,5.0986,NaN,0.3181,0.3478
95.1,-1.5535,32.9664,NaN,3,NaN,NaN,NaN,NaN
96.1,-1.5511,32.9979,NaN,3,4.9062,NaN,0.3394,0.3478
97.1,-1.5560,33.0189,NaN,3,NaN,NaN,NaN,NaN
98.1,-1.5651,33.0385,NaN,3,4.9062,NaN,0.3394,0.3404
99.1,-1.5790,33.0550,NaN,3,NaN,NaN,NaN,NaN
100.0,-1.5869,33.0745,NaN,3,4.9062,NaN,0.3181,0.3256
101.0,-1.5706,33.0929,NaN,3,NaN,NaN,NaN,NaN
102.0,-1.5431,33.1220,NaN,3,5.0986,NaN,0.3181,0.3404
103.0,-1.5324,33.1470,NaN,3,NaN,NaN,NaN,NaN
104.0,-1.5233,33.1732,NaN,3,4.8100,NaN,0.3181,0.3330
104.9,-1.5190,33.1935,NaN,3,NaN,NaN,NaN,NaN
105.9,-1.5214,33.2125,NaN,3,4.5214,NaN,0.2545,0.4144
106.9,-1.5194,33.2365,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.5022,33.2644,NaN,4,4.9062,NaN,0.3818,0.3552
109.1,-1.4875,33.3048,NaN,3,NaN,NaN,NaN,NaN
110.1,-1.4781,33.3246,NaN,3,4.5214,NaN,0.2757,0.3256
111.1,-1.4671,33.3405,NaN,3,NaN,NaN,NaN,NaN
112.1,-1.4554,33.3631,NaN,3,4.5214,NaN,0.2969,0.3256
113.0,-1.4479,33.3885,NaN,3,NaN,NaN,NaN,NaN
114.0,-1.4345,33.4188,NaN,3,4.2328,NaN,0.2969,0.3108
115.0,-1.4190,33.4485,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.4045,33.4755,NaN,3,4.7138,NaN,0.2333,0.3034
117.0,-1.3911,33.5075,NaN,3,NaN,NaN,NaN,NaN
117.9,-1.3786,33.5390,NaN,3,4.6176,NaN,0.3181,0.3108
118.9,-1.3676,33.5635,NaN,3,NaN,NaN,NaN,NaN
119.9,-1.3573,33.5863,NaN,3,4.7138,NaN,0.2757,0.3108
120.9,-1.3477,33.6074,NaN,3,NaN,NaN,NaN,NaN
122.0,-1.3359,33.6431,NaN,4,4.2328,NaN,0.3181,0.3034
123.1,-1.3213,33.6818,NaN,3,NaN,NaN,NaN,NaN
124.1,-1.3154,33.7092,NaN,3,4.5214,NaN,0.2969,0.3108
125.1,-1.3140,33.7321,NaN,3,NaN,NaN,NaN,NaN
126.1,-1.3130,33.7508,NaN,3,4.5214,NaN,0.2757,0.3108
127.0,-1.3094,33.7718,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.3048,33.7935,NaN,3,4.4252,NaN,0.2757,0.3182
129.0,-1.3017,33.8161,NaN,3,NaN,NaN,NaN,NaN
129.9,-1.2983,33.8329,NaN,3,4.5214,NaN,0.2969,0.3108
130.9,-1.2944,33.8500,NaN,3,4.4252,NaN,0.2757,0.2960
131.9,-1.2890,33.8683,NaN,3,NaN,NaN,NaN,NaN
132.9,-1.2846,33.8892,NaN,3,4.3290,NaN,0.2757,0.3404
133.9,-1.2797,33.9073,NaN,3,NaN,NaN,NaN,NaN
135.0,-1.2719,33.9322,NaN,4,4.1366,NaN,0.2969,0.3034
136.1,-1.2620,33.9546,NaN,3,NaN,NaN,NaN,NaN
137.1,-1.2553,33.9744,NaN,3,4.4252,NaN,0.2757,0.3034
138.1,-1.2463,33.9932,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.2328,34.0125,NaN,3,4.2328,NaN,0.2757,0.2960
140.0,-1.2148,34.0278,NaN,3,NaN,NaN,NaN,NaN
141.0,-1.1904,34.0433,NaN,3,4.5214,NaN,0.2545,0.2960
142.0,-1.1681,34.0560,NaN,3,NaN,NaN,NaN,NaN
142.9,-1.1538,34.0665,NaN,3,4.4252,NaN,0.2121,0.3034
143.9,-1.1300,34.0794,NaN,3,NaN,NaN,NaN,NaN
144.9,-1.1111,34.0922,NaN,3,3.9442,NaN,0.2757,0.2960
146.0,-1.0939,34.1035,NaN,4,NaN,NaN,NaN,NaN
147.1,-1.0728,34.1176,NaN,3,4.0404,NaN,0.3181,0.3034
148.1,-1.0599,34.1281,NaN,3,NaN,NaN,NaN,NaN
149.1,-1.0507,34.1359,NaN,3,3.9442,NaN,0.2545,0.2960
150.1,-1.0398,34.1424,NaN,3,NaN,NaN,NaN,NaN
151.0,-1.0321,34.1482,NaN,3,4.0404,NaN,0.2757,0.3034
152.0,-1.0213,34.1536,NaN,3,NaN,NaN,NaN,NaN
153.0,-1.0141,34.1592,NaN,3,3.9442,NaN,0.2121,0.2886
154.0,-1.0048,34.1624,NaN,3,NaN,NaN,NaN,NaN
154.9,-0.9928,34.1680,NaN,3,3.8480,NaN,0.2121,0.2886
155.9,-0.9805,34.1746,NaN,3,NaN,NaN,NaN,NaN
156.9,-0.9667,34.1824,NaN,3,3.8480,NaN,0.2545,0.3404
158.0,-0.9455,34.1929,NaN,4,NaN,NaN,NaN,NaN
159.1,-0.9253,34.2035,NaN,3,3.8480,NaN,0.2969,0.2886
160.1,-0.9090,34.2113,NaN,3,NaN,NaN,NaN,NaN
161.1,-0.8894,34.2192,NaN,3,3.5594,NaN,0.2333,0.2960
162.1,-0.8750,34.2261,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.8639,34.2316,NaN,3,3.6556,NaN,0.2121,0.2886
164.0,-0.8492,34.2386,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.8369,34.2442,NaN,3,3.6556,NaN,0.2121,0.3108
166.0,-0.8209,34.2505,NaN,3,NaN,NaN,NaN,NaN
166.9,-0.8067,34.2573,NaN,3,3.5594,NaN,0.1909,0.2960
167.9,-0.7898,34.2650,NaN,3,3.5594,NaN,0.1485,0.2960
168.9,-0.7720,34.2716,NaN,3,NaN,NaN,NaN,NaN
169.9,-0.7555,34.2757,NaN,3,3.6556,NaN,0.2121,0.2812
171.0,-0.7387,34.2826,NaN,4,NaN,NaN,NaN,NaN
172.1,-0.7204,34.2885,NaN,3,3.4632,NaN,0.2333,0.2812
173.1,-0.7018,34.2948,NaN,3,NaN,NaN,NaN,NaN
174.1,-0.6774,34.3022,NaN,3,3.4632,NaN,0.1909,0.2960
175.0,-0.6588,34.3109,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.6441,34.3144,NaN,3,3.4632,NaN,0.2121,0.2812
177.0,-0.6270,34.3205,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.6093,34.3269,NaN,3,3.3670,NaN,0.1909,0.2738
178.9,-0.6005,34.3314,NaN,3,NaN,NaN,NaN,NaN
179.9,-0.5920,34.3353,NaN,3,3.2708,NaN,0.2545,0.2960
180.9,-0.5780,34.3403,NaN,3,NaN,NaN,NaN,NaN
181.9,-0.5691,34.3454,NaN,3,3.2708,NaN,0.2121,0.2960
183.0,-0.5533,34.3512,NaN,4,NaN,NaN,NaN,NaN
184.1,-0.5420,34.3554,NaN,3,3.3670,NaN,0.2121,0.2960
185.1,-0.5337,34.3580,NaN,3,NaN,NaN,NaN,NaN
186.1,-0.5170,34.3639,NaN,3,3.4632,NaN,0.1909,0.3182
187.1,-0.5024,34.3700,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.4885,34.3756,NaN,3,3.2708,NaN,0.2333,0.2812
189.0,-0.4688,34.3823,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.4569,34.3889,NaN,3,3.0784,NaN,0.2545,0.3108
190.9,-0.4429,34.3941,NaN,3,3.2708,NaN,0.2333,0.2960
191.9,-0.4305,34.4002,NaN,3,NaN,NaN,NaN,NaN
192.9,-0.4252,34.4027,NaN,3,3.1746,NaN,0.2121,0.2738
193.9,-0.4128,34.4060,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.3954,34.4148,NaN,4,3.2708,NaN,0.1909,0.2886
196.1,-0.3842,34.4186,NaN,3,NaN,NaN,NaN,NaN
197.1,-0.3710,34.4241,NaN,3,3.0784,NaN,0.1485,0.2812
198.1,-0.3540,34.4306,NaN,3,NaN,NaN,NaN,NaN
199.1,-0.3426,34.4351,NaN,2,3.1746,NaN,0.1485,0.2812
200.0,-0.3353,34.4380,NaN,2,NaN,NaN,NaN,NaN
201.0,-0.3198,34.4421,NaN,2,3.0784,NaN,0.1909,0.2960
202.1,-0.3040,34.4492,NaN,4,NaN,NaN,NaN,NaN
202.6,-0.2923,34.4511,NaN,3,NaN,NaN,NaN,NaN
