2012,144.00145,-132.7450,84.8953,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
44.9,-1.6965,31.0712,347.0184,4,7.2150,NaN,0.4454,0.3552
46.0,-1.6798,31.1597,344.5512,4,NaN,NaN,NaN,NaN
47.1,-1.6402,31.2318,342.3002,4,7.3112,NaN,0.4030,0.3404
48.0,-1.6530,31.2809,339.9825,3,NaN,NaN,NaN,NaN
48.9,-1.6583,31.3247,336.5567,4,6.8302,NaN,0.3818,0.3330
49.9,-1.6658,31.3756,331.8131,4,7.4074,NaN,0.4030,0.3478
50.9,-1.6423,31.4289,327.3137,4,NaN,NaN,NaN,NaN
51.9,-1.5505,31.5187,324.2831,4,7.4074,NaN,0.4242,0.3182
52.9,-1.5366,31.5939,321.9854,4,5.4834,NaN,0.2545,0.3552
53.9,-1.5277,31.6792,320.3462,4,NaN,NaN,NaN,NaN
55.0,-1.5193,31.7683,318.7299,4,5.2910,NaN,0.2757,0.3330
56.1,-1.5549,31.8354,315.9594,4,5.0024,NaN,0.2545,0.3256
57.0,-1.5914,31.8900,313.1000,3,NaN,NaN,NaN,NaN
57.9,-1.5466,31.9386,310.6541,4,6.0606,NaN,0.3181,0.3330
58.9,-1.5353,31.9991,308.7484,4,5.0986,NaN,0.2757,0.3330
59.9,-1.5118,32.0497,306.8127,4,NaN,NaN,NaN,NaN
61.0,-1.5369,32.1093,304.1515,5,4.9062,NaN,0.2545,0.3330
62.1,-1.5155,32.1398,302.1860,4,5.3872,NaN,0.2969,0.3330
63.0,-1.5130,32.1547,300.9996,4,NaN,NaN,NaN,NaN
64.0,-1.5132,32.1887,300.8082,4,4.6176,NaN,0.2545,0.3256
65.1,-1.5175,32.2243,300.4479,4,4.1366,NaN,0.2545,0.3404
66.0,-1.5439,32.2422,298.6886,3,NaN,NaN,NaN,NaN
66.9,-1.5586,32.2618,296.5381,4,4.4252,NaN,0.2757,0.3330
67.9,-1.5396,32.2841,294.9753,4,4.8100,NaN,0.2333,0.3478
69.0,-1.5305,32.2973,294.2958,4,NaN,NaN,NaN,NaN
70.0,-1.5373,32.3158,293.3582,4,4.2328,NaN,0.2545,0.3404
71.0,-1.5230,32.3396,292.6544,4,4.6176,NaN,0.2121,0.3256
72.0,-1.5276,32.3525,292.2774,4,NaN,NaN,NaN,NaN
72.9,-1.5491,32.3779,292.5932,4,4.3290,NaN,0.2121,0.3256
74.0,-1.5728,32.4101,292.7897,5,4.4252,NaN,0.2121,0.3330
75.1,-1.5743,32.4271,293.0062,4,NaN,NaN,NaN,NaN
76.1,-1.5700,32.4490,293.8455,4,4.4252,NaN,0.2333,0.3330
77.0,-1.5754,32.4664,294.4934,4,4.3290,NaN,0.2545,0.3404
78.0,-1.5666,32.4796,295.5793,5,NaN,NaN,NaN,NaN
79.1,-1.5958,32.4897,294.9252,4,4.3290,NaN,0.2121,0.3404
80.0,-1.6070,32.5062,293.5209,4,4.9062,NaN,0.2969,0.3330
81.0,-1.5876,32.5326,292.6950,4,NaN,NaN,NaN,NaN
82.0,-1.5773,32.5606,291.6198,5,4.8100,NaN,0.2545,0.3256
83.0,-1.5745,32.5879,289.4769,5,4.6176,NaN,0.2545,0.3330
84.0,-1.5760,32.5996,286.5416,4,4.8100,NaN,0.2969,0.3404
85.0,-1.5090,32.6279,285.8993,5,NaN,NaN,NaN,NaN
86.0,-1.4726,32.6514,287.7674,4,4.4252,NaN,0.2545,0.3478
87.0,-1.4563,32.6782,290.3277,5,4.2328,NaN,0.2757,0.3700
88.1,-1.5157,32.6927,292.5249,5,4.6176,NaN,0.2333,0.3626
89.1,-1.5420,32.7169,292.5250,6,4.4252,NaN,0.2333,0.3478
90.1,-1.5620,32.7361,290.5492,6,5.2910,NaN,0.2969,0.3404
91.0,-1.5493,32.7485,288.5721,6,4.9062,NaN,0.2333,0.3478
92.0,-1.4778,32.7729,291.2663,6,4.8100,NaN,0.2969,0.3552
93.0,-1.5190,32.7943,293.2984,5,4.6176,NaN,0.2969,0.3478
94.0,-1.5613,32.8018,292.4791,5,NaN,NaN,NaN,NaN
95.0,-1.5557,32.8181,291.5525,6,5.0024,NaN,0.2757,0.3478
96.0,-1.5402,32.8359,292.2763,8,4.8581,NaN,0.2651,0.3515
97.0,-1.5081,32.8658,299.6137,7,4.8100,NaN,0.2757,0.3478
98.0,-1.6103,32.8731,302.3299,8,4.9062,NaN,0.3075,0.3367
99.0,-1.6324,32.8786,300.9312,5,NaN,NaN,NaN,NaN
100.0,-1.6502,32.8956,298.2278,5,5.2910,NaN,0.2969,0.3330
101.0,-1.5852,32.9112,297.8666,6,5.4834,NaN,0.2757,0.3330
102.0,-1.5982,32.9260,298.3209,7,4.9062,NaN,0.3181,0.3330
103.0,-1.5964,32.9388,301.2446,9,5.0505,NaN,0.2757,0.3404
104.0,-1.6144,32.9516,304.7195,9,5.1948,NaN,0.3181,0.3478
105.0,-1.6372,32.9698,306.9081,6,5.0986,NaN,0.2757,0.3256
106.0,-1.6610,32.9818,307.3351,5,5.2910,NaN,0.2969,0.3404
107.0,-1.6573,33.0007,307.8656,6,5.2910,NaN,0.3394,0.3330
108.0,-1.6780,33.0193,307.8752,7,5.2910,NaN,0.2969,0.3404
109.0,-1.6784,33.0371,307.5940,8,5.0986,NaN,0.2863,0.3219
110.0,-1.6742,33.0538,308.2905,9,5.1948,NaN,0.3181,0.3182
110.9,-1.6828,33.0660,308.9882,6,5.0024,NaN,0.2757,0.3330
112.0,-1.6857,33.0793,308.3672,5,5.4834,NaN,0.3606,0.3182
113.1,-1.6806,33.0999,309.0560,5,5.5796,NaN,0.3181,0.3256
114.1,-1.6846,33.1170,309.3830,6,5.3872,NaN,0.2757,0.3330
115.1,-1.6926,33.1316,308.4726,8,5.5796,NaN,0.2969,0.3108
116.0,-1.6888,33.1498,307.7905,10,5.4353,NaN,0.3181,0.3182
117.0,-1.6854,33.1676,306.9719,8,5.3872,NaN,0.2969,0.3256
118.0,-1.6822,33.1847,306.6599,6,5.1948,NaN,0.2969,0.3182
119.0,-1.6793,33.2059,306.5114,5,5.0986,NaN,0.3394,0.3108
120.0,-1.6848,33.2189,306.0995,6,5.3872,NaN,0.2969,0.3182
121.0,-1.6825,33.2310,305.6996,7,5.4834,NaN,0.2333,0.3182
122.0,-1.6799,33.2480,305.4461,9,5.3872,NaN,0.3181,0.2997
123.0,-1.6776,33.2629,304.9104,8,5.2910,NaN,0.2757,0.3182
124.0,-1.6726,33.2777,304.7515,7,5.2910,NaN,0.3394,0.3330
125.0,-1.6694,33.2951,304.8811,4,5.2910,NaN,0.3606,0.3256
126.0,-1.6666,33.3184,304.8807,5,5.4834,NaN,0.2545,0.3256
127.0,-1.6716,33.3353,304.2201,5,5.1948,NaN,0.2757,0.3256
128.0,-1.6610,33.3497,303.9023,8,5.2910,NaN,0.3181,0.3182
128.9,-1.6539,33.3615,304.9906,9,5.2429,NaN,0.2969,0.3145
129.9,-1.6623,33.3732,305.5913,6,5.1948,NaN,0.3181,0.3034
130.9,-1.6626,33.3897,305.9915,5,NaN,NaN,NaN,NaN
132.0,-1.6697,33.4056,305.8148,4,5.1948,NaN,0.2545,0.3182
133.0,-1.6709,33.4183,305.5274,6,5.3872,NaN,0.2969,0.3182
134.0,-1.6832,33.4309,303.9783,6,5.2910,NaN,0.2757,0.3256
135.0,-1.6746,33.4402,301.5969,7,5.3872,NaN,0.3181,0.3108
136.0,-1.6612,33.4497,298.9911,8,5.3391,NaN,0.3075,0.3108
137.0,-1.6511,33.4548,295.4509,6,5.1948,NaN,0.2757,0.2960
137.9,-1.6259,33.4683,292.6725,5,5.2910,NaN,0.2757,0.3034
139.0,-1.6170,33.4792,290.0401,5,NaN,NaN,NaN,NaN
140.1,-1.5963,33.4963,288.3519,4,5.1948,NaN,0.2969,0.3182
141.0,-1.5648,33.5132,287.3350,4,5.0024,NaN,0.2757,0.3108
141.9,-1.5765,33.5313,285.7127,5,NaN,NaN,NaN,NaN
143.0,-1.5568,33.5500,283.5902,6,5.0024,NaN,0.2757,0.3108
143.9,-1.5321,33.5746,281.9356,5,4.9062,NaN,0.2545,0.3108
145.0,-1.5015,33.6035,281.3188,5,4.8100,NaN,0.2545,0.3108
146.0,-1.4756,33.6330,281.2342,4,4.6176,NaN,0.2757,0.3256
147.0,-1.4615,33.6597,281.5988,4,NaN,NaN,NaN,NaN
148.0,-1.4535,33.6841,282.6452,4,4.8100,NaN,0.2545,0.3034
149.0,-1.4367,33.7150,283.6998,4,4.6176,NaN,0.2757,0.3182
149.9,-1.4571,33.7447,284.1261,4,4.7138,NaN,0.2757,0.3182
150.9,-1.4561,33.7741,284.2210,4,NaN,NaN,NaN,NaN
151.9,-1.4453,33.8030,284.0315,4,4.4252,NaN,0.2545,0.3256
153.0,-1.4395,33.8214,283.9181,3,NaN,NaN,NaN,NaN
154.0,-1.4270,33.8440,284.0983,4,4.4252,NaN,0.2545,0.3108
155.0,-1.4180,33.8686,283.9926,3,NaN,NaN,NaN,NaN
155.9,-1.4114,33.8924,283.9508,4,4.5214,NaN,0.2545,0.2960
156.9,-1.4067,33.9102,283.8557,4,4.4252,NaN,0.2121,0.2960
157.9,-1.3939,33.9305,283.9659,4,NaN,NaN,NaN,NaN
159.0,-1.3782,33.9532,283.8853,4,4.2328,NaN,0.2333,0.3034
159.9,-1.3690,33.9695,283.8584,3,NaN,NaN,NaN,NaN
160.9,-1.3434,33.9888,283.8873,4,4.1366,NaN,0.2545,0.3034
162.0,-1.3458,34.0005,283.8919,3,NaN,NaN,NaN,NaN
163.0,-1.3410,34.0188,283.7289,4,4.2328,NaN,0.2333,0.3108
164.0,-1.3216,34.0404,283.3129,4,4.0404,NaN,0.2121,0.3108
165.0,-1.3021,34.0594,282.4964,4,NaN,NaN,NaN,NaN
166.1,-1.2722,34.0697,281.9533,4,4.0404,NaN,0.2545,0.3034
167.0,-1.2291,34.0780,281.9446,3,3.9442,NaN,0.1485,0.2960
168.0,-1.1397,34.0986,282.4442,4,NaN,NaN,NaN,NaN
169.0,-1.1025,34.1165,283.1687,3,4.0404,NaN,0.2121,0.3108
169.9,-1.0836,34.1270,283.7238,3,NaN,NaN,NaN,NaN
170.9,-1.0491,34.1426,283.8231,4,3.7518,NaN,0.1909,0.3330
172.0,-1.0191,34.1594,284.2412,4,3.8480,NaN,0.2121,0.3182
173.0,-1.0077,34.1688,284.6915,3,NaN,NaN,NaN,NaN
174.0,-0.9912,34.1794,285.0932,4,3.7518,NaN,0.2333,0.3108
175.0,-0.9812,34.1822,285.2297,3,NaN,NaN,NaN,NaN
175.9,-0.9634,34.1973,285.3251,3,3.7518,NaN,0.2545,0.2960
176.9,-0.9514,34.2014,285.4619,3,NaN,NaN,NaN,NaN
177.9,-0.9479,34.2110,285.7414,3,3.6556,NaN,0.1485,0.3034
179.0,-0.9441,34.2147,285.9057,3,NaN,NaN,NaN,NaN
180.0,-0.9383,34.2169,286.0029,3,3.5594,NaN,0.2121,0.3034
181.0,-0.9291,34.2275,286.3696,4,NaN,NaN,NaN,NaN
182.0,-0.9276,34.2350,286.5777,3,3.8480,NaN,0.2333,0.3182
183.0,-0.9486,34.2378,286.9023,4,NaN,NaN,NaN,NaN
184.0,-0.9489,34.2426,286.8117,3,3.4632,NaN,0.1697,0.3182
184.9,-0.9234,34.2516,286.9395,3,NaN,NaN,NaN,NaN
186.0,-0.9043,34.2632,287.1600,4,3.5594,NaN,0.2121,0.3256
187.0,-0.8873,34.2730,287.0737,3,3.4632,NaN,0.2121,0.3034
188.0,-0.8769,34.2803,287.0491,4,NaN,NaN,NaN,NaN
189.0,-0.8642,34.2870,286.9862,3,3.2708,NaN,0.1909,0.3034
189.9,-0.8545,34.2914,287.1442,4,NaN,NaN,NaN,NaN
190.9,-0.8441,34.2940,286.9141,3,3.1746,NaN,0.1485,0.3034
192.0,-0.8355,34.3012,286.9090,4,3.4632,NaN,0.1697,0.3108
193.0,-0.8219,34.3079,286.5649,3,NaN,NaN,NaN,NaN
194.0,-0.7933,34.3163,286.3380,4,3.5594,NaN,0.1909,0.3108
195.0,-0.7554,34.3241,285.8011,3,NaN,NaN,NaN,NaN
196.0,-0.7349,34.3263,285.4364,4,3.2708,NaN,0.2121,0.3034
197.0,-0.6895,34.3339,284.9545,3,NaN,NaN,NaN,NaN
198.0,-0.5952,34.3497,284.6168,4,3.2708,NaN,0.2333,0.3108
199.1,-0.5786,34.3577,284.4833,3,NaN,NaN,NaN,NaN
199.9,-0.5418,34.3661,284.2726,3,NaN,NaN,NaN,NaN
200.9,-0.5267,34.3716,283.8200,4,NaN,NaN,NaN,NaN
202.0,-0.5110,34.3773,283.4912,4,NaN,NaN,NaN,NaN
