2012,36.25144,-146.7596,84.3365,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
29.9,-1.6595,30.3307,371.4057,3,NaN,NaN,NaN,NaN
31.0,-1.6595,30.3315,371.4634,3,5.3872,NaN,0.2969,0.3552
32.0,-1.6595,30.3325,371.5325,3,NaN,NaN,NaN,NaN
33.1,-1.6593,30.3329,371.5156,3,5.4834,NaN,0.3181,0.3256
34.1,-1.6594,30.3335,371.4754,3,NaN,NaN,NaN,NaN
35.0,-1.6593,30.3341,371.6147,2,5.3872,NaN,0.3606,0.4514
35.9,-1.6593,30.3362,371.7801,3,NaN,NaN,NaN,NaN
37.0,-1.6593,30.3385,371.6979,3,5.4834,NaN,0.3181,0.3330
38.0,-1.6597,30.3411,371.7431,3,NaN,NaN,NaN,NaN
39.1,-1.6597,30.3428,371.8513,3,5.3872,NaN,0.3818,0.3404
40.1,-1.6598,30.3438,371.7987,3,NaN,NaN,NaN,NaN
41.0,-1.6600,30.3444,371.8627,2,5.3872,NaN,0.3606,0.3404
41.9,-1.6599,30.3451,371.8970,3,NaN,NaN,NaN,NaN
43.0,-1.6600,30.3462,371.8838,3,NaN,NaN,NaN,NaN
44.0,-1.6601,30.3474,371.9578,3,5.3872,NaN,0.3394,0.3404
45.1,-1.6600,30.3483,371.9167,3,NaN,NaN,NaN,NaN
46.1,-1.6598,30.3497,371.9872,3,5.4834,NaN,0.3394,0.3848
47.0,-1.6592,30.3519,372.0103,2,NaN,NaN,NaN,NaN
47.9,-1.6531,30.3890,371.9380,3,5.4834,NaN,0.3606,0.3478
48.9,-1.6370,30.5464,371.4823,3,NaN,NaN,NaN,NaN
50.0,-1.6307,30.7848,370.5442,3,5.2910,NaN,0.3181,0.3256
51.0,-1.6369,31.0053,369.1666,3,NaN,NaN,NaN,NaN
52.1,-1.6394,31.1847,367.8345,3,6.6378,NaN,0.4242,0.3404
53.1,-1.6437,31.3324,366.7541,3,NaN,NaN,NaN,NaN
54.0,-1.6366,31.4436,365.8260,2,7.1188,NaN,0.4242,0.3404
54.9,-1.6281,31.5566,364.8513,3,NaN,NaN,NaN,NaN
55.9,-1.6303,31.6774,363.5728,3,NaN,NaN,NaN,NaN
56.9,-1.6427,31.7536,362.2336,3,6.9264,NaN,0.4242,0.3478
58.0,-1.6572,31.8314,360.9973,3,NaN,NaN,NaN,NaN
59.0,-1.6636,31.8851,359.8975,3,7.0226,NaN,0.4242,0.4070
60.1,-1.6701,31.9299,358.9081,3,NaN,NaN,NaN,NaN
61.1,-1.6733,31.9680,358.1801,3,7.1188,NaN,0.4242,0.3256
62.1,-1.6737,32.0010,357.3270,3,NaN,NaN,NaN,NaN
63.0,-1.6778,32.0351,356.5691,2,6.8302,NaN,0.3606,0.3330
63.9,-1.6820,32.0684,355.7789,3,NaN,NaN,NaN,NaN
64.9,-1.6838,32.0987,354.6187,3,6.5416,NaN,0.4242,0.3404
65.9,-1.6868,32.1279,353.6030,3,NaN,NaN,NaN,NaN
67.0,-1.6887,32.1543,352.6760,3,6.4454,NaN,0.3818,0.3404
68.0,-1.6927,32.1851,351.6972,3,NaN,NaN,NaN,NaN
69.1,-1.6974,32.2112,350.7755,3,6.3492,NaN,0.3606,0.3256
70.1,-1.6990,32.2345,350.1848,3,NaN,NaN,NaN,NaN
71.0,-1.6977,32.2593,349.7683,2,6.4454,NaN,0.3606,0.3478
71.8,-1.6979,32.2864,349.2152,3,NaN,NaN,NaN,NaN
72.9,-1.6968,32.3234,348.4890,3,6.2530,NaN,0.4030,0.3404
73.9,-1.6949,32.3647,347.4490,3,NaN,NaN,NaN,NaN
75.0,-1.6936,32.4088,346.2218,3,5.9644,NaN,0.3606,0.3330
76.0,-1.6911,32.4415,344.8667,3,NaN,NaN,NaN,NaN
77.0,-1.6880,32.4700,343.4999,3,5.6758,NaN,0.3181,0.3256
78.1,-1.6852,32.4927,342.1218,3,NaN,NaN,NaN,NaN
79.1,-1.6813,32.5204,340.7030,3,5.4834,NaN,0.3606,0.3330
80.0,-1.6760,32.5537,339.4455,2,NaN,NaN,NaN,NaN
80.9,-1.6707,32.5891,338.2071,3,NaN,NaN,NaN,NaN
81.9,-1.6681,32.6194,336.7414,3,5.4834,NaN,0.3181,0.3330
82.9,-1.6646,32.6459,335.4067,3,NaN,NaN,NaN,NaN
84.0,-1.6594,32.6718,334.0119,3,5.4834,NaN,0.2757,0.3404
85.0,-1.6546,32.6987,332.6022,3,NaN,NaN,NaN,NaN
86.0,-1.6488,32.7205,331.3577,3,5.3872,NaN,0.2969,0.3404
87.1,-1.6435,32.7508,330.0729,3,NaN,NaN,NaN,NaN
88.1,-1.6365,32.7767,328.6748,3,5.2910,NaN,0.3606,0.3256
89.0,-1.6273,32.8027,327.4078,2,NaN,NaN,NaN,NaN
89.8,-1.6251,32.8327,326.0013,3,5.1948,NaN,0.3181,0.3182
90.9,-1.6229,32.8644,324.1995,3,NaN,NaN,NaN,NaN
91.9,-1.6176,32.8996,322.4237,3,5.1948,NaN,0.2969,0.3330
93.0,-1.6117,32.9288,320.8018,3,NaN,NaN,NaN,NaN
94.0,-1.6063,32.9573,319.0885,3,5.0024,NaN,0.2969,0.3256
95.0,-1.6007,32.9984,317.3029,3,NaN,NaN,NaN,NaN
96.1,-1.5907,33.0298,315.5149,3,5.0986,NaN,0.2969,0.3404
97.1,-1.5846,33.0519,313.6536,3,NaN,NaN,NaN,NaN
98.1,-1.5822,33.0758,311.6295,3,5.0024,NaN,0.3606,0.3478
99.0,-1.5804,33.0961,309.9179,2,NaN,NaN,NaN,NaN
99.9,-1.5773,33.1109,308.1828,3,4.8100,NaN,0.2757,0.3626
100.9,-1.5741,33.1260,306.4651,3,NaN,NaN,NaN,NaN
102.0,-1.5607,33.1448,304.8659,3,4.8100,NaN,0.3181,0.3256
103.0,-1.5710,33.1736,303.3291,3,NaN,NaN,NaN,NaN
104.0,-1.5714,33.2009,301.7468,3,4.8100,NaN,0.3394,0.3330
105.1,-1.5568,33.2279,300.4161,3,NaN,NaN,NaN,NaN
106.1,-1.5423,33.2567,299.3374,3,4.8100,NaN,0.2545,0.3404
107.1,-1.5351,33.2866,297.9108,3,NaN,NaN,NaN,NaN
108.0,-1.5401,33.3136,296.3790,2,NaN,NaN,NaN,NaN
108.9,-1.5393,33.3343,294.8705,3,4.6176,NaN,0.2969,0.3700
109.9,-1.5291,33.3536,293.6666,3,NaN,NaN,NaN,NaN
110.9,-1.5196,33.3774,292.7963,3,4.7138,NaN,0.2333,0.3404
112.0,-1.5153,33.4040,291.9447,3,NaN,NaN,NaN,NaN
113.0,-1.5116,33.4263,291.0497,3,4.8100,NaN,0.2333,0.3478
114.0,-1.4888,33.4524,290.1079,3,NaN,NaN,NaN,NaN
115.1,-1.4664,33.4786,289.3687,3,4.8100,NaN,0.2757,0.3552
116.1,-1.4573,33.5027,288.3992,3,NaN,NaN,NaN,NaN
117.1,-1.4454,33.5266,287.0306,3,4.4252,NaN,0.2545,0.3478
118.0,-1.4417,33.5473,285.9436,2,NaN,NaN,NaN,NaN
118.9,-1.4319,33.5677,285.0186,3,4.5214,NaN,0.2969,0.3478
119.9,-1.4160,33.5901,284.1353,3,NaN,NaN,NaN,NaN
120.9,-1.3957,33.6122,283.4456,3,4.4252,NaN,0.2757,0.3552
122.0,-1.3775,33.6376,282.6504,3,NaN,NaN,NaN,NaN
123.0,-1.3603,33.6640,281.5528,3,4.3290,NaN,0.2757,0.3478
124.0,-1.3462,33.6877,280.4851,3,NaN,NaN,NaN,NaN
125.1,-1.3329,33.7123,279.5509,3,4.3290,NaN,0.2545,0.3478
126.1,-1.3217,33.7327,278.7418,3,NaN,NaN,NaN,NaN
127.1,-1.3124,33.7538,277.9891,3,4.2328,NaN,0.2969,0.3552
128.0,-1.3017,33.7748,277.4664,2,NaN,NaN,NaN,NaN
128.9,-1.2862,33.7950,277.0116,3,4.4252,NaN,0.2545,0.3626
129.9,-1.2640,33.8212,276.5345,3,NaN,NaN,NaN,NaN
130.9,-1.2492,33.8440,276.2137,3,4.3290,NaN,0.2333,0.3404
132.0,-1.2307,33.8689,275.6873,3,NaN,NaN,NaN,NaN
133.0,-1.2001,33.8949,275.2047,3,4.2328,NaN,0.2969,0.3404
134.0,-1.1783,33.9147,274.5883,3,NaN,NaN,NaN,NaN
135.0,-1.1644,33.9347,274.0433,3,4.0404,NaN,0.2333,0.3552
136.1,-1.1613,33.9482,273.3711,3,NaN,NaN,NaN,NaN
137.1,-1.1659,33.9651,272.7894,3,4.1366,NaN,0.2121,0.3626
138.1,-1.1623,33.9823,272.4904,3,NaN,NaN,NaN,NaN
139.0,-1.1556,33.9922,272.6478,2,NaN,NaN,NaN,NaN
139.9,-1.1528,34.0038,272.8518,3,4.0404,NaN,0.2757,0.3404
140.9,-1.1609,34.0197,272.9128,3,NaN,NaN,NaN,NaN
141.9,-1.1757,34.0347,273.0946,3,3.9442,NaN,0.2545,0.3478
142.9,-1.1654,34.0554,273.3769,3,NaN,NaN,NaN,NaN
144.0,-1.1579,34.0748,274.0191,3,4.0404,NaN,0.2121,0.3552
145.0,-1.1600,34.0919,274.7151,3,NaN,NaN,NaN,NaN
146.0,-1.1597,34.1031,275.3088,3,3.8480,NaN,0.2121,0.3256
147.1,-1.1535,34.1154,276.0418,3,NaN,NaN,NaN,NaN
148.1,-1.1336,34.1323,276.7821,3,3.8480,NaN,0.1909,0.3478
149.1,-1.1117,34.1481,277.3888,3,NaN,NaN,NaN,NaN
150.1,-1.0960,34.1611,278.0141,3,4.0404,NaN,0.1697,0.3478
151.0,-1.0871,34.1682,278.4225,2,NaN,NaN,NaN,NaN
151.9,-1.0776,34.1758,278.8913,3,3.6556,NaN,0.1909,0.3404
152.9,-1.0635,34.1878,279.7275,3,NaN,NaN,NaN,NaN
153.9,-1.0511,34.1971,280.5922,3,3.5594,NaN,0.2545,0.3330
154.9,-1.0345,34.2057,281.6194,3,NaN,NaN,NaN,NaN
156.0,-1.0162,34.2151,282.6613,3,3.6556,NaN,0.2757,0.3626
157.0,-1.0050,34.2213,283.5819,3,NaN,NaN,NaN,NaN
158.0,-0.9864,34.2291,284.2246,3,3.7518,NaN,0.2333,0.3404
159.1,-0.9670,34.2377,284.8067,3,NaN,NaN,NaN,NaN
160.1,-0.9388,34.2469,285.0852,3,3.6556,NaN,0.2333,0.3330
161.1,-0.9198,34.2542,285.3161,3,NaN,NaN,NaN,NaN
162.0,-0.9026,34.2604,285.5236,2,3.4632,NaN,0.2333,0.3182
162.8,-0.8870,34.2676,285.8273,3,NaN,NaN,NaN,NaN
163.9,-0.8637,34.2774,286.2770,3,3.4632,NaN,0.2121,0.3256
164.9,-0.8344,34.2872,286.8140,3,NaN,NaN,NaN,NaN
165.9,-0.8199,34.2933,287.3357,3,3.3670,NaN,0.1909,0.3330
167.0,-0.7895,34.3024,287.8057,3,NaN,NaN,NaN,NaN
168.0,-0.7727,34.3110,288.2362,3,3.3670,NaN,0.1909,0.3330
169.0,-0.7580,34.3138,288.4230,3,NaN,NaN,NaN,NaN
170.0,-0.7275,34.3216,288.6882,3,3.2708,NaN,0.2333,0.3182
171.1,-0.7045,34.3288,288.9466,3,NaN,NaN,NaN,NaN
172.1,-0.6854,34.3367,289.1655,3,3.1746,NaN,0.2121,0.3108
173.1,-0.6609,34.3450,289.5272,3,NaN,NaN,NaN,NaN
174.0,-0.6518,34.3515,289.8349,2,NaN,NaN,NaN,NaN
174.9,-0.6500,34.3526,290.0172,3,3.3670,NaN,0.2333,0.3256
175.9,-0.6368,34.3582,290.2611,3,NaN,NaN,NaN,NaN
176.9,-0.5945,34.3699,290.3137,3,3.1746,NaN,0.2121,0.3108
177.9,-0.5868,34.3744,290.5580,3,NaN,NaN,NaN,NaN
179.0,-0.5662,34.3794,290.5871,3,3.1746,NaN,0.1909,0.3182
180.0,-0.5445,34.3880,290.5957,3,NaN,NaN,NaN,NaN
181.0,-0.5401,34.3899,290.8445,3,3.0784,NaN,0.1909,0.3108
182.1,-0.5070,34.3994,290.9419,3,NaN,NaN,NaN,NaN
183.1,-0.4903,34.4073,290.9774,3,3.1746,NaN,0.1697,0.3256
184.1,-0.4769,34.4121,291.1653,3,NaN,NaN,NaN,NaN
185.1,-0.4569,34.4203,291.3561,3,3.0784,NaN,0.2121,0.2886
186.0,-0.4504,34.4222,291.4299,2,NaN,NaN,NaN,NaN
186.9,-0.4297,34.4303,291.5142,3,3.0784,NaN,0.1697,0.3108
187.9,-0.4205,34.4353,291.7896,3,NaN,NaN,NaN,NaN
188.9,-0.4147,34.4369,291.9354,3,3.1746,NaN,0.1909,0.3330
189.9,-0.3938,34.4432,291.9693,3,NaN,NaN,NaN,NaN
191.0,-0.3777,34.4502,292.0023,3,2.9822,NaN,0.1909,0.3404
192.0,-0.3573,34.4583,291.9358,3,NaN,NaN,NaN,NaN
193.0,-0.3551,34.4597,292.0638,3,3.0784,NaN,0.2333,0.3108
194.1,-0.3366,34.4649,292.1349,3,NaN,NaN,NaN,NaN
195.1,-0.3210,34.4714,292.2008,3,2.7898,NaN,0.1909,0.3108
196.1,-0.3194,34.4728,292.3799,3,NaN,NaN,NaN,NaN
197.1,-0.2955,34.4794,292.2853,3,2.8860,NaN,0.1909,0.3182
198.0,-0.2841,34.4853,292.2255,2,NaN,NaN,NaN,NaN
199.0,-0.2834,34.4854,292.2755,3,3.0784,NaN,0.1909,0.3034
200.2,-0.2826,34.4853,292.3672,2,NaN,NaN,NaN,NaN
201.1,-0.2823,34.4850,292.4102,2,2.8860,NaN,0.2121,0.3256
202.1,-0.2820,34.4846,292.4939,3,NaN,NaN,NaN,NaN
202.6,-0.2819,34.4847,NaN,4,NaN,NaN,NaN,NaN
