2012,196.75144,-109.3530,85.8648,180
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
85.9,-1.6051,32.5032,309.2180,3,NaN,NaN,NaN,NaN
86.9,-1.6073,32.5312,307.1861,3,5.0986,NaN,0.2757,0.3330
87.9,-1.6129,32.5553,305.7794,3,NaN,NaN,NaN,NaN
89.0,-1.6086,32.5901,304.5822,4,5.2910,NaN,0.2969,0.3478
90.1,-1.6057,32.6199,303.9122,3,NaN,NaN,NaN,NaN
91.1,-1.5999,32.6499,302.8427,3,5.2910,NaN,0.2757,0.3404
92.1,-1.5915,32.6963,301.3913,3,NaN,NaN,NaN,NaN
93.1,-1.5858,32.7419,300.2920,3,5.2910,NaN,0.2757,0.3478
94.0,-1.5839,32.7836,298.7587,3,NaN,NaN,NaN,NaN
95.0,-1.5720,32.8229,297.1842,3,5.3872,NaN,0.2757,0.3552
96.0,-1.5534,32.8569,295.1601,3,NaN,NaN,NaN,NaN
96.9,-1.5623,32.8837,292.7334,3,4.9062,NaN,0.2757,0.3330
97.9,-1.5564,32.9235,290.6454,3,NaN,NaN,NaN,NaN
98.9,-1.5432,32.9496,288.9706,3,5.0024,NaN,0.2969,0.3700
99.9,-1.5420,32.9734,286.7400,3,NaN,NaN,NaN,NaN
101.0,-1.5420,32.9982,284.1942,4,4.8100,NaN,0.2545,0.3404
102.1,-1.5350,33.0438,282.2038,3,NaN,NaN,NaN,NaN
103.1,-1.5285,33.0758,280.3075,3,4.7138,NaN,0.2969,0.3996
104.1,-1.5268,33.0895,278.1980,3,NaN,NaN,NaN,NaN
105.1,-1.5244,33.0983,276.1752,3,4.7138,NaN,0.2757,0.3404
106.0,-1.5215,33.1086,274.8221,3,NaN,NaN,NaN,NaN
107.0,-1.5204,33.1194,273.4273,3,4.6176,NaN,0.2757,0.3330
108.0,-1.5196,33.1400,271.8374,3,NaN,NaN,NaN,NaN
109.0,-1.5179,33.1751,270.7059,3,4.7138,NaN,0.2545,0.3478
110.0,-1.5131,33.2137,269.8168,3,NaN,NaN,NaN,NaN
110.9,-1.5096,33.2357,268.8442,3,4.8100,NaN,0.2545,0.3330
111.9,-1.5047,33.2659,268.2247,3,NaN,NaN,NaN,NaN
112.9,-1.5011,33.2924,267.4706,3,4.5214,NaN,0.2333,0.3404
114.0,-1.4975,33.3241,266.7310,4,NaN,NaN,NaN,NaN
115.1,-1.4946,33.3510,266.5012,3,4.6176,NaN,0.2757,0.3256
116.1,-1.4918,33.3716,266.3067,3,NaN,NaN,NaN,NaN
117.1,-1.4894,33.3876,266.1126,3,4.7138,NaN,0.2757,0.3478
118.0,-1.4868,33.4013,266.0356,3,NaN,NaN,NaN,NaN
119.0,-1.4811,33.4195,265.9524,3,4.5214,NaN,0.2333,0.3256
120.0,-1.4756,33.4386,265.9881,3,4.8100,NaN,0.2333,0.3700
121.0,-1.4629,33.4761,265.8075,3,NaN,NaN,NaN,NaN
121.9,-1.4542,33.5003,265.8676,3,4.6176,NaN,0.2545,0.3404
122.9,-1.4366,33.5342,265.5275,3,NaN,NaN,NaN,NaN
123.9,-1.4298,33.5456,265.4224,3,4.7138,NaN,0.2545,0.3256
125.0,-1.4211,33.5598,265.2840,4,NaN,NaN,NaN,NaN
126.1,-1.4090,33.5802,264.6939,3,4.8100,NaN,0.2757,0.3108
127.1,-1.3797,33.6271,263.9710,3,NaN,NaN,NaN,NaN
128.0,-1.3637,33.6643,263.5914,3,4.4252,NaN,0.2545,0.3256
129.0,-1.3496,33.6921,263.0209,3,NaN,NaN,NaN,NaN
129.9,-1.3392,33.7126,262.6647,3,4.6176,NaN,0.2757,0.3182
130.9,-1.3299,33.7322,262.2010,3,NaN,NaN,NaN,NaN
132.0,-1.3145,33.7622,261.5257,4,4.5214,NaN,0.2545,0.3256
133.1,-1.3053,33.7826,261.1821,3,NaN,NaN,NaN,NaN
134.1,-1.2969,33.8016,261.0100,3,4.2328,NaN,0.2757,0.3256
135.0,-1.2950,33.8078,260.9043,3,NaN,NaN,NaN,NaN
136.0,-1.2888,33.8268,260.7588,3,4.3290,NaN,0.1909,0.3108
137.0,-1.2830,33.8435,260.5731,3,NaN,NaN,NaN,NaN
137.9,-1.2740,33.8888,260.3862,3,4.2328,NaN,0.2333,0.3108
138.9,-1.2664,33.9152,260.5136,3,NaN,NaN,NaN,NaN
139.9,-1.2542,33.9417,260.7106,3,4.1366,NaN,0.2333,0.3108
141.0,-1.2422,33.9637,261.6644,4,NaN,NaN,NaN,NaN
142.1,-1.2247,33.9850,262.9912,3,4.3290,NaN,0.2757,0.2960
143.1,-1.2037,34.0029,264.4161,3,NaN,NaN,NaN,NaN
144.1,-1.1929,34.0121,265.5996,3,4.3290,NaN,0.2121,0.2960
145.0,-1.1684,34.0303,266.5908,3,NaN,NaN,NaN,NaN
146.0,-1.1540,34.0431,267.6520,3,4.1366,NaN,0.2121,0.3034
147.0,-1.1374,34.0547,268.2150,3,4.2328,NaN,0.2121,0.3034
147.9,-1.1290,34.0600,269.1032,3,NaN,NaN,NaN,NaN
148.9,-1.1156,34.0672,269.9900,3,4.2328,NaN,0.2333,0.3108
150.0,-1.1048,34.0724,270.5411,4,NaN,NaN,NaN,NaN
151.1,-1.0904,34.0848,270.9711,3,4.2328,NaN,0.1697,0.2886
152.1,-1.0843,34.0919,271.6203,3,NaN,NaN,NaN,NaN
153.1,-1.0845,34.0977,271.5355,3,4.0404,NaN,0.2333,0.2886
154.0,-1.0768,34.1058,271.8455,3,NaN,NaN,NaN,NaN
155.0,-1.0515,34.1236,271.8952,3,3.9442,NaN,0.2545,0.2886
156.0,-1.0094,34.1413,271.7180,3,NaN,NaN,NaN,NaN
156.9,-0.9853,34.1482,272.2571,3,3.7518,NaN,0.2121,0.3034
157.9,-0.9674,34.1526,272.7373,3,NaN,NaN,NaN,NaN
158.9,-0.9463,34.1613,273.1160,3,3.9442,NaN,0.2333,0.2886
159.9,-0.9289,34.1692,273.6669,3,NaN,NaN,NaN,NaN
161.0,-0.9130,34.1794,274.0240,4,3.8480,NaN,0.2121,0.2960
162.1,-0.9025,34.1858,274.2046,3,NaN,NaN,NaN,NaN
163.1,-0.8879,34.1952,274.3760,3,3.7518,NaN,0.1697,0.2960
164.1,-0.8764,34.2020,274.8939,3,NaN,NaN,NaN,NaN
165.0,-0.8532,34.2153,275.0496,3,3.5594,NaN,0.1909,0.2812
166.0,-0.8292,34.2242,274.9522,3,NaN,NaN,NaN,NaN
167.0,-0.8111,34.2328,275.0575,3,3.7518,NaN,0.1909,0.2960
167.9,-0.7880,34.2440,275.0172,3,NaN,NaN,NaN,NaN
168.9,-0.7701,34.2540,274.7996,3,3.6556,NaN,0.2121,0.3034
169.9,-0.7520,34.2629,274.8347,3,NaN,NaN,NaN,NaN
170.9,-0.7426,34.2669,275.1234,3,3.5594,NaN,0.1909,0.3108
172.0,-0.7285,34.2752,274.9945,4,NaN,NaN,NaN,NaN
173.1,-0.7103,34.2845,275.3437,3,3.3670,NaN,0.2121,0.2960
174.1,-0.6779,34.2982,275.3573,3,NaN,NaN,NaN,NaN
175.0,-0.6562,34.3039,275.3402,3,3.4632,NaN,0.2121,0.2960
176.0,-0.6427,34.3088,275.2789,3,NaN,NaN,NaN,NaN
177.0,-0.6216,34.3169,275.0359,3,3.3670,NaN,0.1909,0.2960
177.9,-0.6089,34.3219,275.1170,3,NaN,NaN,NaN,NaN
178.9,-0.5941,34.3282,275.5002,3,3.4632,NaN,0.1909,0.2960
179.9,-0.5758,34.3372,275.4797,3,3.4632,NaN,0.1909,0.3034
181.0,-0.5569,34.3436,275.1208,4,NaN,NaN,NaN,NaN
182.1,-0.5488,34.3466,275.3731,3,3.3670,NaN,0.1909,0.2812
183.1,-0.5305,34.3546,275.3251,3,NaN,NaN,NaN,NaN
184.1,-0.5196,34.3587,275.4424,3,3.1746,NaN,0.1485,0.2960
185.0,-0.5148,34.3599,275.0354,3,NaN,NaN,NaN,NaN
186.0,-0.5098,34.3631,274.8168,3,3.2708,NaN,0.2121,0.3034
187.0,-0.4875,34.3750,274.6808,3,NaN,NaN,NaN,NaN
187.9,-0.4804,34.3769,274.5506,3,3.2708,NaN,0.1909,0.2960
188.9,-0.4783,34.3776,274.4251,3,NaN,NaN,NaN,NaN
189.9,-0.4650,34.3847,274.3491,3,3.0784,NaN,0.1697,0.2886
191.0,-0.4525,34.3907,274.2744,4,NaN,NaN,NaN,NaN
192.1,-0.4429,34.3957,274.2617,3,3.0784,NaN,0.1697,0.2886
193.1,-0.4219,34.4056,273.9535,3,NaN,NaN,NaN,NaN
194.0,-0.4168,34.4066,273.4959,3,3.1746,NaN,0.1697,0.2960
195.0,-0.3983,34.4169,273.4406,3,NaN,NaN,NaN,NaN
196.0,-0.3618,34.4263,273.1887,3,3.0784,NaN,0.1485,0.3034
196.9,-0.3575,34.4263,272.9526,3,NaN,NaN,NaN,NaN
197.9,-0.3445,34.4281,272.7068,3,3.1746,NaN,0.1909,0.2886
198.9,-0.3305,34.4330,272.6254,3,NaN,NaN,NaN,NaN
199.9,-0.2997,34.4414,272.3003,3,3.1746,NaN,0.1485,0.2886
200.9,-0.2971,34.4412,272.1921,3,NaN,NaN,NaN,NaN
202.0,-0.2938,34.4421,272.0974,3,3.0784,NaN,0.1697,0.2960
202.7,-0.2761,34.4491,NaN,2,NaN,NaN,NaN,NaN
