2012,253.00144,-84.9564,85.8435,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
67.0,-1.6186,32.3093,284.0085,3,NaN,NaN,NaN,NaN
67.9,-1.6200,32.3328,283.6860,4,5.3872,NaN,0.3181,0.3182
69.0,-1.6591,32.3570,282.0624,4,NaN,NaN,NaN,NaN
70.0,-1.6558,32.4001,279.5463,4,5.8682,NaN,0.3606,0.3404
71.0,-1.6675,32.4357,274.8978,3,NaN,NaN,NaN,NaN
72.0,-1.6469,32.4641,271.5030,4,5.7720,NaN,0.3394,0.3330
73.1,-1.6029,32.4973,270.0083,4,5.3872,NaN,0.2969,0.3404
74.0,-1.5910,32.5092,268.3510,3,NaN,NaN,NaN,NaN
75.0,-1.5812,32.5294,267.3439,4,4.9062,NaN,0.2969,0.3330
76.0,-1.5855,32.5475,265.6782,3,NaN,NaN,NaN,NaN
77.0,-1.5511,32.5659,263.9935,4,4.8100,NaN,0.3181,0.3330
78.0,-1.5197,32.5938,263.9453,3,NaN,NaN,NaN,NaN
79.0,-1.5225,32.6103,263.1640,4,4.3290,NaN,0.2333,0.3182
80.0,-1.5290,32.6221,263.5024,3,4.7138,NaN,0.2969,0.3330
81.0,-1.5269,32.6402,262.1953,4,NaN,NaN,NaN,NaN
82.0,-1.5200,32.6584,262.4363,3,4.7138,NaN,0.2333,0.3404
83.1,-1.5219,32.6792,264.8065,4,NaN,NaN,NaN,NaN
84.1,-1.5366,32.6964,263.3443,3,4.7138,NaN,0.3394,0.3404
85.1,-1.5823,32.7166,260.7008,4,4.9062,NaN,0.2545,0.3256
86.0,-1.5233,32.7400,260.3849,3,NaN,NaN,NaN,NaN
87.0,-1.5149,32.7632,263.1913,4,4.7138,NaN,0.2969,0.3404
88.0,-1.5673,32.7773,261.6657,3,NaN,NaN,NaN,NaN
89.1,-1.5692,32.8018,259.9482,4,5.2910,NaN,0.3181,0.3552
90.1,-1.5653,32.8203,259.2702,3,NaN,NaN,NaN,NaN
91.1,-1.5608,32.8387,258.5149,4,5.0986,NaN,0.3181,0.3552
92.0,-1.5572,32.8605,256.9577,3,5.0024,NaN,0.3394,0.3404
93.0,-1.5593,32.8826,256.4728,4,NaN,NaN,NaN,NaN
94.0,-1.5548,32.9049,255.2891,3,4.9062,NaN,0.3606,0.3404
95.0,-1.5560,32.9413,253.7240,4,NaN,NaN,NaN,NaN
96.0,-1.5514,32.9866,253.7037,3,4.9062,NaN,0.2969,0.3700
96.9,-1.5504,33.0157,252.7578,3,NaN,NaN,NaN,NaN
98.0,-1.5478,33.0308,251.7292,4,5.0024,NaN,0.2757,0.3552
99.0,-1.5450,33.0466,251.1462,3,4.7138,NaN,0.2969,0.3478
99.9,-1.5466,33.0631,251.0455,4,NaN,NaN,NaN,NaN
101.0,-1.5452,33.0912,250.4882,4,4.8100,NaN,0.3181,0.3478
102.0,-1.5470,33.1172,250.8212,3,NaN,NaN,NaN,NaN
103.0,-1.5415,33.1327,250.1164,3,4.9062,NaN,0.2969,0.3774
104.0,-1.5402,33.1495,250.0499,4,4.7138,NaN,0.3181,0.3626
105.0,-1.5341,33.1901,249.3581,3,NaN,NaN,NaN,NaN
105.9,-1.5337,33.2166,249.8054,4,4.9062,NaN,0.2757,0.3626
107.0,-1.5318,33.2479,250.0117,4,NaN,NaN,NaN,NaN
108.0,-1.5101,33.2784,250.2349,3,4.7138,NaN,0.2545,0.3404
109.0,-1.5171,33.3030,250.1011,4,NaN,NaN,NaN,NaN
110.0,-1.5098,33.3226,250.2746,3,4.6176,NaN,0.3181,0.3552
111.0,-1.5081,33.3348,249.9794,4,4.7138,NaN,0.2969,0.3626
112.0,-1.5019,33.3541,250.3105,3,NaN,NaN,NaN,NaN
113.0,-1.4926,33.3707,250.0092,4,4.9062,NaN,0.2121,0.3330
114.0,-1.4909,33.3825,250.1550,3,NaN,NaN,NaN,NaN
115.1,-1.4830,33.3943,250.6419,4,4.6176,NaN,0.2545,0.3330
116.1,-1.4784,33.4113,249.9959,3,NaN,NaN,NaN,NaN
117.1,-1.4757,33.4307,248.9180,4,4.9062,NaN,0.3181,0.3330
118.0,-1.4601,33.4525,247.6962,3,NaN,NaN,NaN,NaN
119.0,-1.4429,33.4697,246.8864,4,4.5214,NaN,0.2969,0.3330
120.0,-1.4016,33.4971,246.4555,3,4.7138,NaN,0.2969,0.3108
121.0,-1.3763,33.5337,246.2772,4,NaN,NaN,NaN,NaN
122.1,-1.3607,33.5691,246.7922,3,4.4252,NaN,0.2121,0.3182
123.0,-1.3434,33.5996,247.2635,3,NaN,NaN,NaN,NaN
124.0,-1.3270,33.6409,248.4135,4,4.4252,NaN,0.2969,0.3182
125.0,-1.3294,33.6644,249.0038,3,NaN,NaN,NaN,NaN
125.9,-1.3243,33.6859,250.0323,4,4.5214,NaN,0.2121,0.3108
126.9,-1.3114,33.7227,251.4503,3,4.6176,NaN,0.3394,0.3256
128.0,-1.3025,33.7610,252.6653,4,NaN,NaN,NaN,NaN
129.0,-1.2988,33.7974,254.1541,3,4.4252,NaN,0.2969,0.3034
130.1,-1.2978,33.8200,255.0843,4,NaN,NaN,NaN,NaN
131.1,-1.2970,33.8425,256.3550,3,4.4252,NaN,0.3181,0.3256
132.0,-1.2997,33.8652,256.7754,3,NaN,NaN,NaN,NaN
133.0,-1.2972,33.8882,258.2547,4,4.3290,NaN,0.2333,0.2960
134.1,-1.2981,33.9079,259.0615,3,4.4252,NaN,0.2757,0.3256
135.0,-1.2965,33.9219,260.4654,3,NaN,NaN,NaN,NaN
136.0,-1.2919,33.9446,260.8260,4,4.3290,NaN,0.2757,0.3108
137.0,-1.2863,33.9680,262.3545,3,NaN,NaN,NaN,NaN
138.0,-1.2831,33.9815,263.2205,4,4.3290,NaN,0.2545,0.2812
139.1,-1.2760,33.9956,264.0511,3,NaN,NaN,NaN,NaN
140.0,-1.2663,34.0085,265.3210,3,4.3290,NaN,0.2545,0.2960
141.0,-1.2577,34.0189,264.5531,4,4.1366,NaN,0.2757,0.2886
142.1,-1.2440,34.0310,264.7460,3,NaN,NaN,NaN,NaN
142.9,-1.2247,34.0425,265.3143,3,4.1366,NaN,0.2969,0.3108
144.0,-1.1921,34.0635,265.9708,4,NaN,NaN,NaN,NaN
145.0,-1.1628,34.0788,266.0894,3,4.0404,NaN,0.2333,0.2960
146.0,-1.1406,34.0895,266.8845,4,NaN,NaN,NaN,NaN
147.0,-1.1279,34.0982,267.0222,3,3.9442,NaN,0.2333,0.3182
147.9,-1.1079,34.1109,267.3210,3,NaN,NaN,NaN,NaN
149.0,-1.0887,34.1217,267.1156,4,4.0404,NaN,0.2545,0.3108
150.0,-1.0635,34.1350,267.0278,3,4.0404,NaN,0.2121,0.3182
150.9,-1.0506,34.1447,268.1987,3,NaN,NaN,NaN,NaN
152.0,-1.0377,34.1535,267.3401,4,3.8480,NaN,0.2333,0.2960
153.0,-1.0236,34.1617,265.8607,3,NaN,NaN,NaN,NaN
154.0,-1.0122,34.1704,267.1704,4,3.9442,NaN,0.2545,0.3034
155.0,-0.9858,34.1826,266.4730,3,NaN,NaN,NaN,NaN
156.0,-0.9733,34.1885,267.9842,4,3.5594,NaN,0.2333,0.2960
157.0,-0.9441,34.2036,268.1088,3,NaN,NaN,NaN,NaN
158.0,-0.9419,34.2036,267.5749,4,3.7518,NaN,0.2545,0.3034
159.1,-0.9119,34.2164,268.2024,3,NaN,NaN,NaN,NaN
159.9,-0.9032,34.2198,266.8790,3,3.6556,NaN,0.2333,0.2960
161.0,-0.8848,34.2280,266.9013,4,3.7518,NaN,0.2121,0.2812
162.1,-0.8700,34.2344,267.0041,3,NaN,NaN,NaN,NaN
163.0,-0.8556,34.2406,267.1955,3,3.6556,NaN,0.2545,0.2960
164.0,-0.8381,34.2490,267.1928,4,NaN,NaN,NaN,NaN
165.0,-0.8082,34.2599,267.6807,3,3.5594,NaN,0.2333,0.2960
165.9,-0.8013,34.2633,266.2115,4,NaN,NaN,NaN,NaN
166.9,-0.7844,34.2698,267.4851,3,3.3670,NaN,0.2333,0.3034
168.0,-0.7681,34.2796,267.6582,4,3.4632,NaN,0.2333,0.2812
169.0,-0.7664,34.2791,266.2338,3,NaN,NaN,NaN,NaN
169.9,-0.7610,34.2795,265.3757,3,3.5594,NaN,0.2121,0.3108
170.9,-0.7387,34.2870,266.0446,4,NaN,NaN,NaN,NaN
172.0,-0.7146,34.2950,265.5831,3,3.4632,NaN,0.1909,0.2960
173.0,-0.6879,34.3049,265.6345,4,NaN,NaN,NaN,NaN
174.1,-0.6815,34.3062,265.3413,3,3.4632,NaN,0.2545,0.2960
175.0,-0.6582,34.3122,265.0166,3,NaN,NaN,NaN,NaN
176.0,-0.6384,34.3206,265.1062,4,3.3670,NaN,0.1697,0.2886
177.1,-0.6260,34.3243,263.6117,3,NaN,NaN,NaN,NaN
178.0,-0.6037,34.3327,264.2503,3,3.3670,NaN,0.2757,0.2960
179.0,-0.5839,34.3371,264.1437,4,NaN,NaN,NaN,NaN
180.0,-0.5789,34.3384,264.0727,3,3.3670,NaN,0.1485,0.2886
181.0,-0.5574,34.3495,263.9446,4,3.1746,NaN,0.1485,0.3108
182.1,-0.5467,34.3530,264.4243,3,NaN,NaN,NaN,NaN
183.0,-0.5274,34.3581,264.0977,3,3.1746,NaN,0.2333,0.3108
184.0,-0.5158,34.3627,262.8070,4,NaN,NaN,NaN,NaN
185.0,-0.4825,34.3776,263.1088,3,3.2708,NaN,0.1909,0.2812
186.0,-0.4791,34.3787,263.6623,4,NaN,NaN,NaN,NaN
187.1,-0.4742,34.3800,263.6148,3,3.2708,NaN,0.2121,0.2886
187.9,-0.4548,34.3924,263.2870,3,NaN,NaN,NaN,NaN
189.0,-0.4513,34.3938,262.8822,4,3.3670,NaN,0.2121,0.2960
190.0,-0.4342,34.4029,264.2058,3,3.0784,NaN,0.1485,0.2960
190.9,-0.4262,34.4073,263.6862,3,NaN,NaN,NaN,NaN
192.0,-0.4234,34.4072,263.5396,4,3.2708,NaN,0.1697,0.2960
193.0,-0.4002,34.4171,263.6188,3,NaN,NaN,NaN,NaN
194.0,-0.3878,34.4216,263.0263,4,3.1746,NaN,0.1485,0.3108
195.1,-0.3745,34.4253,262.8332,3,NaN,NaN,NaN,NaN
196.0,-0.3562,34.4330,262.7697,3,3.0784,NaN,0.1273,0.3034
197.0,-0.3401,34.4406,262.3927,4,3.1746,NaN,0.1909,0.2812
198.1,-0.3341,34.4423,261.9863,3,NaN,NaN,NaN,NaN
199.0,-0.3226,34.4456,261.4875,3,3.0784,NaN,0.1485,0.5180
199.9,-0.3058,34.4530,261.7457,3,NaN,NaN,NaN,NaN
201.0,-0.2924,34.4573,261.4963,4,3.0784,NaN,0.2333,0.2960
202.0,-0.2751,34.4654,261.1543,3,NaN,NaN,NaN,NaN
203.0,-0.2623,34.4713,261.0660,3,3.0784,NaN,0.1909,0.2886
204.0,-0.2558,34.4743,261.0162,4,NaN,NaN,NaN,NaN
205.1,-0.2491,34.4786,261.7822,3,2.9822,NaN,0.1909,0.2960
206.0,-0.2376,34.4840,261.8105,3,NaN,NaN,NaN,NaN
207.0,-0.2320,34.4862,259.4184,4,2.9822,NaN,0.2333,0.3034
208.1,-0.2197,34.4924,260.3024,3,NaN,NaN,NaN,NaN
208.9,-0.1993,34.5002,260.6764,3,2.9822,NaN,0.1697,0.3108
210.0,-0.1930,34.5016,259.4870,4,3.0784,NaN,0.1909,0.2812
211.0,-0.1782,34.5090,260.1376,3,NaN,NaN,NaN,NaN
211.9,-0.1511,34.5187,259.8300,3,2.6936,NaN,0.1697,0.2960
213.0,-0.1451,34.5217,259.7923,4,NaN,NaN,NaN,NaN
214.1,-0.1389,34.5221,259.7855,3,2.9822,NaN,0.1697,0.2886
215.0,-0.1188,34.5332,260.9480,3,NaN,NaN,NaN,NaN
216.0,-0.1110,34.5381,260.0500,3,2.9822,NaN,0.1485,0.2960
217.0,-0.1003,34.5430,258.8990,4,NaN,NaN,NaN,NaN
218.1,-0.0843,34.5517,259.0372,3,3.0784,NaN,0.1061,0.2886
219.0,-0.0783,34.5527,258.7014,3,NaN,NaN,NaN,NaN
220.0,-0.0528,34.5641,260.4266,4,3.0784,NaN,0.1697,0.2960
221.0,-0.0521,34.5672,260.8424,3,2.7898,NaN,0.1697,0.2960
221.9,-0.0522,34.5666,257.6131,3,NaN,NaN,NaN,NaN
223.0,-0.0448,34.5675,256.0111,4,2.8860,NaN,0.1697,0.2886
224.1,-0.0186,34.5797,259.1723,3,NaN,NaN,NaN,NaN
225.0,-0.0095,34.5853,259.0375,3,2.6936,NaN,0.2121,0.2886
226.0,-0.0012,34.5886,259.5182,5,NaN,NaN,NaN,NaN
227.0,0.0155,34.5970,259.1660,4,2.6936,NaN,0.1909,0.2664
227.9,0.0223,34.5989,259.2193,3,2.6936,NaN,0.1485,0.2886
228.9,0.0239,34.5991,259.1636,2,NaN,NaN,NaN,NaN
229.9,0.0254,34.5990,258.6871,3,2.9822,NaN,0.1697,0.3034
231.1,0.0260,34.5984,262.8188,3,NaN,NaN,NaN,NaN
232.1,0.0297,34.5993,261.7082,3,2.6936,NaN,0.1697,0.2886
232.9,0.0537,34.6096,258.9379,3,NaN,NaN,NaN,NaN
234.0,0.0549,34.6116,256.8267,4,2.7898,NaN,0.1273,0.2960
235.1,0.0547,34.6094,255.8116,3,NaN,NaN,NaN,NaN
236.0,0.0719,34.6149,258.6948,3,2.7898,NaN,0.1909,0.2886
237.0,0.1066,34.6280,259.3422,4,NaN,NaN,NaN,NaN
238.1,0.1109,34.6290,259.5738,3,2.6936,NaN,0.1061,0.3034
239.0,0.1264,34.6324,259.5866,3,NaN,NaN,NaN,NaN
239.9,0.1472,34.6434,259.1479,4,2.8860,NaN,0.1697,0.2960
241.1,0.1470,34.6437,259.1683,4,2.6936,NaN,0.1909,0.3034
242.1,0.1470,34.6433,258.9859,3,NaN,NaN,NaN,NaN
243.0,0.1472,34.6427,258.3564,4,2.7898,NaN,0.1697,0.3034
244.1,0.1656,34.6489,258.0472,3,NaN,NaN,NaN,NaN
245.0,0.1694,34.6528,258.1025,3,2.7898,NaN,0.1485,0.2886
246.0,0.1778,34.6536,258.2245,4,2.7898,NaN,0.1485,0.2886
247.0,0.1977,34.6652,257.7930,3,NaN,NaN,NaN,NaN
248.0,0.2051,34.6667,257.7514,4,2.5974,NaN,0.1909,0.2960
249.1,0.2226,34.6783,258.9290,3,NaN,NaN,NaN,NaN
250.0,0.2231,34.6783,258.5573,3,2.5012,NaN,0.1697,0.3034
251.0,0.2233,34.6781,258.2891,3,NaN,NaN,NaN,NaN
252.0,0.2234,34.6771,258.5800,4,2.4050,NaN,0.1273,0.2886
253.0,0.2338,34.6786,259.5392,3,2.5974,NaN,0.1485,0.3108
254.0,0.2558,34.6907,260.3504,4,NaN,NaN,NaN,NaN
255.0,0.2568,34.6909,257.4124,3,2.5012,NaN,0.1909,0.2886
256.0,0.2562,34.6904,257.8217,3,NaN,NaN,NaN,NaN
257.1,0.2559,34.6892,258.6818,4,2.6936,NaN,0.1697,0.2960
258.1,0.2799,34.6953,258.0555,3,2.6936,NaN,0.1697,0.2886
258.9,0.2863,34.7004,259.4609,3,NaN,NaN,NaN,NaN
260.0,0.2962,34.7006,259.5059,4,2.6936,NaN,0.1909,0.3700
261.0,0.3301,34.7155,258.1222,3,NaN,NaN,NaN,NaN
262.0,0.3297,34.7140,261.0436,4,2.5012,NaN,0.1061,0.3034
263.1,0.3467,34.7163,260.8400,3,2.5012,NaN,0.1697,0.3034
264.0,0.3659,34.7274,261.6738,3,NaN,NaN,NaN,NaN
265.0,0.3713,34.7274,260.4083,3,2.5974,NaN,0.1697,0.2886
266.0,0.3946,34.7380,260.4683,4,NaN,NaN,NaN,NaN
267.0,0.3948,34.7390,260.0252,3,2.5974,NaN,0.2121,0.2960
267.9,0.3946,34.7392,260.0984,3,NaN,NaN,NaN,NaN
268.9,0.3948,34.7396,260.6881,3,2.5012,NaN,0.1485,0.2960
269.9,0.3959,34.7399,261.7802,3,NaN,NaN,NaN,NaN
270.9,0.3953,34.7403,261.8031,3,2.3088,NaN,0.1697,0.2960
271.9,0.3948,34.7406,261.4938,3,NaN,NaN,NaN,NaN
273.0,0.3864,34.7388,260.8943,4,2.5974,NaN,0.1273,0.2886
274.1,0.4073,34.7461,260.4045,4,2.4050,NaN,0.1485,0.2886
275.0,0.4152,34.7503,263.8812,3,NaN,NaN,NaN,NaN
275.9,0.4149,34.7501,264.4518,3,2.4050,NaN,0.1697,0.2812
277.0,0.4151,34.7484,261.7786,4,NaN,NaN,NaN,NaN
278.1,0.4268,34.7492,260.3958,4,2.4050,NaN,0.1273,0.3034
279.1,0.4690,34.7633,260.1316,3,NaN,NaN,NaN,NaN
280.0,0.4723,34.7654,262.8521,2,2.4050,NaN,0.1485,0.3182
280.9,0.4721,34.7637,262.6348,3,NaN,NaN,NaN,NaN
282.0,0.4978,34.7695,263.6955,4,2.5974,NaN,0.1273,0.2886
283.1,0.5249,34.7812,263.4436,4,2.2126,NaN,0.1485,0.3182
284.0,0.5250,34.7813,263.2485,4,NaN,NaN,NaN,NaN
285.1,0.5250,34.7803,264.3824,4,2.3088,NaN,0.1485,0.2738
286.1,0.5270,34.7787,263.3628,3,2.4050,NaN,0.1485,0.2886
287.0,0.5491,34.7842,264.3125,3,NaN,NaN,NaN,NaN
288.0,0.5589,34.7891,266.5426,4,2.5012,NaN,0.0848,0.2960
289.1,0.5589,34.7892,264.2262,3,NaN,NaN,NaN,NaN
290.0,0.5590,34.7894,262.3190,3,2.1164,NaN,0.1273,0.2738
290.9,0.5585,34.7895,262.9036,3,NaN,NaN,NaN,NaN
292.0,0.5537,34.7892,263.2396,4,2.4050,NaN,0.1485,0.3034
293.0,0.5517,34.7888,264.6216,3,NaN,NaN,NaN,NaN
294.0,0.5514,34.7889,263.2665,3,2.3088,NaN,0.1485,0.3108
294.9,0.5506,34.7889,261.9826,3,NaN,NaN,NaN,NaN
296.0,0.5491,34.7891,263.8693,4,2.3088,NaN,0.1061,0.2960
297.0,0.5447,34.7892,263.7816,3,NaN,NaN,NaN,NaN
298.0,0.5408,34.7889,264.0757,4,2.4050,NaN,0.1697,0.2886
299.0,0.5366,34.7887,264.9802,3,2.3088,NaN,0.1273,0.2886
299.9,0.5338,34.7881,264.4089,3,NaN,NaN,NaN,NaN
301.0,0.5327,34.7882,264.2350,4,2.1164,NaN,0.1485,0.2812
302.0,0.5318,34.7883,263.4515,3,NaN,NaN,NaN,NaN
303.1,0.5316,34.7884,263.6105,3,2.3088,NaN,0.1697,0.3182
304.1,0.5299,34.7884,263.9786,3,NaN,NaN,NaN,NaN
305.0,0.5274,34.7884,263.4015,3,2.4050,NaN,0.1061,0.2960
305.9,0.5242,34.7882,261.9057,4,2.3088,NaN,0.1273,0.2960
306.9,0.5221,34.7881,264.0108,4,NaN,NaN,NaN,NaN
308.0,0.5222,34.7879,264.9594,3,2.3088,NaN,0.1061,0.3034
309.0,0.5223,34.7881,263.9835,4,NaN,NaN,NaN,NaN
310.1,0.5222,34.7883,263.1242,3,2.4050,NaN,0.1485,0.3034
310.9,0.5221,34.7886,263.9281,3,NaN,NaN,NaN,NaN
312.0,0.5224,34.7888,263.9754,4,2.4050,NaN,0.1273,0.2886
313.1,0.5223,34.7894,263.6983,3,NaN,NaN,NaN,NaN
314.0,0.5222,34.7898,264.2551,3,2.4050,NaN,0.1273,0.2738
315.0,0.5172,34.7896,264.1502,4,2.3088,NaN,0.1485,0.2812
316.1,0.5142,34.7890,263.5124,3,NaN,NaN,NaN,NaN
317.0,0.5142,34.7884,264.3206,3,2.3088,NaN,0.1697,0.2812
318.0,0.5144,34.7869,265.6525,4,NaN,NaN,NaN,NaN
319.0,0.5279,34.7887,263.6063,3,2.4050,NaN,0.1697,0.2812
319.9,0.5615,34.8002,263.6265,3,NaN,NaN,NaN,NaN
321.0,0.5607,34.8046,265.5489,4,2.4050,NaN,0.1485,0.3108
322.0,0.5553,34.8044,265.9134,3,2.4050,NaN,0.1485,0.2960
323.0,0.5552,34.8046,263.2830,4,NaN,NaN,NaN,NaN
324.1,0.5552,34.8040,263.3768,3,2.3088,NaN,0.1697,0.2812
324.9,0.5548,34.8030,266.4341,3,NaN,NaN,NaN,NaN
326.0,0.5601,34.8016,265.7502,4,2.2126,NaN,0.1061,0.3034
327.0,0.5867,34.8069,266.1563,3,NaN,NaN,NaN,NaN
327.9,0.5959,34.8065,267.4157,3,2.5012,NaN,0.1061,0.3108
329.0,0.6638,34.8268,265.5606,4,NaN,NaN,NaN,NaN
330.0,0.6751,34.8348,265.2598,3,2.4050,NaN,0.1273,0.2886
331.0,0.6735,34.8346,267.6026,4,NaN,NaN,NaN,NaN
332.0,0.6709,34.8345,267.4591,3,2.2126,NaN,0.1061,0.2738
333.0,0.6698,34.8345,267.5267,4,2.2126,NaN,0.1061,0.3108
334.1,0.6681,34.8344,267.6775,3,NaN,NaN,NaN,NaN
335.0,0.6663,34.8344,267.5867,3,2.2126,NaN,0.1697,0.2886
335.9,0.6648,34.8343,267.6149,3,NaN,NaN,NaN,NaN
337.0,0.6630,34.8342,267.8110,4,2.2126,NaN,0.1061,0.2738
338.1,0.6610,34.8343,266.8675,3,NaN,NaN,NaN,NaN
339.0,0.6577,34.8342,267.3604,3,2.4050,NaN,0.1273,0.3182
340.0,0.6522,34.8339,267.5850,4,2.2126,NaN,0.1273,0.2886
341.0,0.6498,34.8336,267.0227,3,NaN,NaN,NaN,NaN
342.0,0.6485,34.8336,267.5283,3,2.0202,NaN,0.0848,0.2886
343.0,0.6456,34.8335,268.5075,4,NaN,NaN,NaN,NaN
344.1,0.6426,34.8330,267.3886,3,2.2126,NaN,0.1485,0.2886
345.0,0.6410,34.8330,266.8910,3,NaN,NaN,NaN,NaN
346.0,0.6409,34.8328,266.9803,4,2.3088,NaN,0.1061,0.2886
347.1,0.6406,34.8328,267.3680,3,NaN,NaN,NaN,NaN
347.9,0.6405,34.8326,266.2723,3,2.2126,NaN,0.1485,0.3034
349.0,0.6406,34.8327,266.8576,4,NaN,NaN,NaN,NaN
350.0,0.6405,34.8330,268.9930,3,2.2126,NaN,0.1273,0.2886
350.9,0.6395,34.8330,266.4364,3,2.1164,NaN,0.1485,0.3034
351.9,0.6368,34.8329,265.6734,3,NaN,NaN,NaN,NaN
353.0,0.6350,34.8326,267.5506,4,2.3088,NaN,0.1485,0.2960
354.1,0.6338,34.8328,267.5882,3,NaN,NaN,NaN,NaN
