2012,213.00145,-101.2028,86.0596,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
91.0,-1.6104,32.7496,274.7383,3,NaN,NaN,NaN,NaN
91.9,-1.6113,32.7723,273.3617,4,5.4834,NaN,0.3606,0.3552
92.9,-1.6115,32.8148,271.8761,4,5.4834,NaN,0.2969,0.3774
94.0,-1.5996,32.8510,270.9311,5,NaN,NaN,NaN,NaN
95.1,-1.6032,32.8667,269.3223,4,5.1948,NaN,0.3181,0.3478
96.0,-1.5988,32.8890,267.8532,4,5.2910,NaN,0.3606,0.3700
97.0,-1.5927,32.9256,266.4543,4,NaN,NaN,NaN,NaN
98.0,-1.5888,32.9464,265.2264,4,5.1948,NaN,0.3181,0.3552
99.0,-1.5866,32.9656,264.0312,4,5.0986,NaN,0.2969,0.3552
100.0,-1.5802,32.9842,262.3137,5,5.1948,NaN,0.3181,0.3478
101.0,-1.5732,33.0034,260.7673,4,NaN,NaN,NaN,NaN
102.0,-1.5652,33.0436,259.6364,5,5.0986,NaN,0.2969,0.3478
103.0,-1.5618,33.0727,258.7617,3,5.0024,NaN,0.2969,0.3404
104.0,-1.5570,33.0978,258.2050,4,NaN,NaN,NaN,NaN
105.0,-1.5523,33.1329,257.8329,4,4.8100,NaN,0.2757,0.3848
106.1,-1.5470,33.1753,258.0012,4,5.0024,NaN,0.2969,0.3552
107.0,-1.5434,33.1986,258.3071,4,NaN,NaN,NaN,NaN
108.0,-1.5397,33.2241,258.8366,4,4.8100,NaN,0.3181,0.3626
109.0,-1.5373,33.2552,259.3388,4,4.9062,NaN,0.2969,0.3848
110.0,-1.5352,33.2885,259.8342,3,NaN,NaN,NaN,NaN
111.0,-1.5329,33.3114,260.3287,4,4.8100,NaN,0.2757,0.3552
112.0,-1.5300,33.3323,260.7477,3,NaN,NaN,NaN,NaN
112.9,-1.5270,33.3485,261.1507,4,4.8100,NaN,0.3181,0.3626
113.9,-1.5245,33.3657,261.8059,4,NaN,NaN,NaN,NaN
115.0,-1.5210,33.3821,262.3624,4,4.7138,NaN,0.3181,0.3626
116.1,-1.5147,33.4192,262.3537,4,4.8100,NaN,0.2969,0.3848
117.1,-1.5073,33.4531,262.0852,3,NaN,NaN,NaN,NaN
118.0,-1.4949,33.4876,261.7815,4,5.0024,NaN,0.2757,0.3478
119.0,-1.4883,33.5029,261.6631,4,4.7138,NaN,0.3181,0.3700
120.0,-1.4791,33.5238,261.3143,4,NaN,NaN,NaN,NaN
121.0,-1.4642,33.5602,260.6951,5,4.8100,NaN,0.2545,0.3552
122.0,-1.4466,33.5918,260.2274,3,4.8100,NaN,0.2333,0.3552
123.0,-1.4359,33.6162,260.1735,4,NaN,NaN,NaN,NaN
124.1,-1.4255,33.6378,260.0485,4,4.8100,NaN,0.2121,0.3404
125.0,-1.4159,33.6573,259.9313,3,NaN,NaN,NaN,NaN
125.9,-1.4040,33.6786,259.8595,4,4.8100,NaN,0.2757,0.3256
126.9,-1.3832,33.7175,260.0353,4,4.5214,NaN,0.2333,0.3626
128.0,-1.3699,33.7480,260.2318,4,NaN,NaN,NaN,NaN
129.0,-1.3608,33.7658,260.4970,3,4.7138,NaN,0.2333,0.3552
130.0,-1.3475,33.7937,261.1385,4,4.4252,NaN,0.2757,0.3700
131.1,-1.3352,33.8259,261.9949,4,NaN,NaN,NaN,NaN
132.1,-1.3222,33.8755,262.7336,4,4.5214,NaN,0.2333,0.3404
133.1,-1.3172,33.8935,263.7160,4,NaN,NaN,NaN,NaN
134.1,-1.3139,33.9065,264.8159,4,4.2328,NaN,0.1909,0.3478
135.0,-1.3084,33.9272,265.9138,3,4.2328,NaN,0.2121,0.3700
136.0,-1.3003,33.9596,266.7777,4,4.3290,NaN,0.2545,0.3256
137.1,-1.2824,33.9850,267.8737,4,NaN,NaN,NaN,NaN
138.0,-1.2448,34.0110,268.4071,3,4.3290,NaN,0.2545,0.3182
138.9,-1.2246,34.0443,269.1575,4,NaN,NaN,NaN,NaN
140.0,-1.2163,34.0561,269.7780,4,4.1366,NaN,0.2545,0.3404
141.0,-1.1782,34.0732,269.9492,4,4.1366,NaN,0.2333,0.3182
142.0,-1.1440,34.0907,270.3443,3,NaN,NaN,NaN,NaN
143.0,-1.1255,34.0960,270.5865,4,4.0404,NaN,0.2121,0.3330
144.0,-1.0996,34.1089,270.9420,3,NaN,NaN,NaN,NaN
145.0,-1.0841,34.1151,271.1621,4,4.0404,NaN,0.2333,0.3182
146.0,-1.0764,34.1219,271.2238,4,4.1366,NaN,0.2545,0.3256
147.1,-1.0745,34.1217,271.5501,4,NaN,NaN,NaN,NaN
148.0,-1.0709,34.1216,271.6787,3,3.9442,NaN,0.2545,0.3404
148.9,-1.0557,34.1327,271.7662,4,4.1366,NaN,0.2757,0.3626
149.9,-1.0466,34.1360,271.9776,3,NaN,NaN,NaN,NaN
150.9,-1.0285,34.1442,272.0424,4,3.8480,NaN,0.2333,0.3256
152.0,-1.0047,34.1554,272.3630,4,NaN,NaN,NaN,NaN
153.0,-0.9840,34.1640,272.6413,3,3.9442,NaN,0.2121,0.4218
153.9,-0.9658,34.1684,272.6421,4,3.9442,NaN,0.2121,0.3330
154.9,-0.9317,34.1873,272.5570,4,NaN,NaN,NaN,NaN
156.0,-0.9262,34.1894,272.8678,4,3.9442,NaN,0.1909,0.3182
157.1,-0.9123,34.2001,272.8323,3,3.6556,NaN,0.2121,0.3256
157.9,-0.9080,34.2077,272.9080,3,NaN,NaN,NaN,NaN
159.0,-0.9068,34.2074,273.0753,4,3.6556,NaN,0.2757,0.3700
160.1,-0.8894,34.2182,273.1864,4,NaN,NaN,NaN,NaN
161.0,-0.8796,34.2261,273.3174,3,3.8480,NaN,0.1909,0.3552
161.9,-0.8783,34.2240,273.4456,4,NaN,NaN,NaN,NaN
163.0,-0.8563,34.2364,273.3841,4,3.8480,NaN,0.1909,0.3182
164.0,-0.8368,34.2387,273.3977,3,3.4632,NaN,0.1697,0.3404
164.9,-0.8108,34.2438,273.3663,3,NaN,NaN,NaN,NaN
166.0,-0.7765,34.2596,273.3458,4,3.5594,NaN,0.1909,0.3330
167.1,-0.7685,34.2668,273.4017,4,NaN,NaN,NaN,NaN
168.1,-0.7569,34.2698,273.3530,4,3.7518,NaN,0.1909,0.3330
169.0,-0.7397,34.2833,273.4574,3,3.5594,NaN,0.2121,0.3182
169.9,-0.7376,34.2814,273.4393,4,NaN,NaN,NaN,NaN
171.0,-0.7142,34.2933,273.4358,4,3.6556,NaN,0.1909,0.3330
172.0,-0.7097,34.2970,273.4044,3,NaN,NaN,NaN,NaN
173.0,-0.6926,34.3028,273.3816,4,3.3670,NaN,0.1697,0.3256
174.1,-0.6812,34.3094,273.3095,4,3.4632,NaN,0.1697,0.3108
175.0,-0.6600,34.3179,273.1713,3,NaN,NaN,NaN,NaN
176.0,-0.6489,34.3229,273.2282,4,3.5594,NaN,0.2121,0.3626
177.0,-0.6279,34.3306,272.9415,3,NaN,NaN,NaN,NaN
177.9,-0.6046,34.3398,272.7281,4,3.4632,NaN,0.1485,0.3330
179.0,-0.5831,34.3461,272.6141,4,3.3670,NaN,0.1697,0.3034
180.0,-0.5709,34.3525,272.7286,3,NaN,NaN,NaN,NaN
181.0,-0.5540,34.3613,272.5456,4,3.3670,NaN,0.2757,0.3182
182.0,-0.5502,34.3625,272.5670,3,NaN,NaN,NaN,NaN
182.9,-0.5446,34.3594,272.6272,4,3.2708,NaN,0.2121,0.3256
183.9,-0.5081,34.3734,272.3813,4,3.3670,NaN,0.1909,0.3108
184.9,-0.4957,34.3800,272.4209,3,NaN,NaN,NaN,NaN
186.0,-0.4952,34.3793,272.5716,4,3.2708,NaN,0.2121,0.3108
187.0,-0.4840,34.3818,272.3684,3,NaN,NaN,NaN,NaN
187.9,-0.4702,34.3939,272.4524,4,3.3670,NaN,0.1697,0.3108
188.9,-0.4658,34.3954,272.4489,4,3.3670,NaN,0.1697,0.3256
189.9,-0.4540,34.3991,272.3148,4,NaN,NaN,NaN,NaN
191.0,-0.4389,34.4081,272.3629,4,3.2708,NaN,0.1485,0.3108
192.0,-0.4323,34.4075,272.1968,3,3.1746,NaN,0.1697,0.3108
193.0,-0.4111,34.4167,272.2221,4,NaN,NaN,NaN,NaN
194.1,-0.3957,34.4230,272.1930,4,3.1746,NaN,0.1485,0.3848
195.1,-0.3872,34.4220,272.1161,4,3.2708,NaN,0.1697,0.3256
196.0,-0.3675,34.4308,272.1410,3,NaN,NaN,NaN,NaN
196.9,-0.3524,34.4363,272.0797,4,3.1746,NaN,0.1697,0.4588
197.9,-0.3411,34.4414,272.1046,3,NaN,NaN,NaN,NaN
198.9,-0.3315,34.4419,271.9481,4,NaN,NaN,NaN,NaN
200.0,-0.3058,34.4505,271.8946,4,NaN,NaN,NaN,NaN
201.1,-0.2962,34.4564,271.9980,5,NaN,NaN,NaN,NaN
202.1,-0.2916,34.4562,272.0903,7,NaN,NaN,NaN,NaN
202.7,-0.2809,34.4598,NaN,5,NaN,NaN,NaN,NaN
