2012,267.25145,-88.2343,85.6778,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
127.1,-1.3683,33.5529,248.4994,3,NaN,NaN,NaN,NaN
128.1,-1.3550,33.5815,246.7764,3,4.5214,NaN,0.2545,0.3034
129.1,-1.3455,33.6046,242.7438,3,NaN,NaN,NaN,NaN
130.0,-1.3345,33.6358,243.4134,3,4.6176,NaN,0.3394,0.2960
131.0,-1.3254,33.6697,244.6813,3,NaN,NaN,NaN,NaN
131.9,-1.3211,33.7012,245.3466,3,4.4252,NaN,0.2757,0.3108
132.9,-1.3191,33.7281,245.4053,3,NaN,NaN,NaN,NaN
133.9,-1.3118,33.7653,243.4219,3,4.5214,NaN,0.2757,0.3108
134.9,-1.3087,33.7910,246.0562,3,NaN,NaN,NaN,NaN
135.9,-1.3071,33.8082,249.0032,3,4.4252,NaN,0.2969,0.3256
136.9,-1.3048,33.8291,249.3622,3,NaN,NaN,NaN,NaN
137.9,-1.3026,33.8463,249.2172,3,4.7138,NaN,0.2757,0.3108
138.9,-1.3004,33.8586,245.9255,3,NaN,NaN,NaN,NaN
140.0,-1.2980,33.8738,249.8116,4,4.5214,NaN,0.3181,0.3108
141.1,-1.2932,33.8882,254.6723,3,4.3290,NaN,0.2333,0.3182
142.1,-1.2910,33.8997,254.0612,3,NaN,NaN,NaN,NaN
143.1,-1.2935,33.9132,251.6395,3,4.5214,NaN,0.3181,0.2960
144.1,-1.2934,33.9273,251.4136,3,NaN,NaN,NaN,NaN
145.0,-1.2904,33.9415,252.8313,3,4.2328,NaN,0.2333,0.3108
146.0,-1.2859,33.9548,257.4250,3,NaN,NaN,NaN,NaN
147.0,-1.2805,33.9672,260.3624,3,4.5214,NaN,0.2969,0.3034
147.9,-1.2708,33.9816,256.0631,3,NaN,NaN,NaN,NaN
148.9,-1.2617,33.9930,256.2495,3,4.4252,NaN,0.2757,0.2960
149.9,-1.2516,34.0047,255.9886,3,NaN,NaN,NaN,NaN
150.9,-1.2415,34.0146,254.7109,3,4.2328,NaN,0.2757,0.3034
152.0,-1.2229,34.0286,260.8227,4,NaN,NaN,NaN,NaN
153.2,-1.1998,34.0458,259.5337,3,4.0404,NaN,0.2333,0.2886
154.1,-1.1783,34.0597,259.9108,3,NaN,NaN,NaN,NaN
155.1,-1.1501,34.0740,260.8916,3,4.1366,NaN,0.2969,0.2812
156.1,-1.1146,34.0964,261.7494,3,NaN,NaN,NaN,NaN
157.1,-1.0837,34.1179,263.2176,3,4.2328,NaN,0.2757,0.2886
158.0,-1.0572,34.1315,264.3361,3,NaN,NaN,NaN,NaN
159.0,-1.0368,34.1435,264.5800,3,4.0404,NaN,0.2333,0.2738
160.0,-1.0172,34.1567,263.4759,3,NaN,NaN,NaN,NaN
161.0,-1.0046,34.1625,266.7135,3,4.0404,NaN,0.1909,0.2960
161.9,-0.9967,34.1673,268.7526,3,NaN,NaN,NaN,NaN
162.9,-0.9844,34.1740,265.4686,3,3.8480,NaN,0.2969,0.2886
163.9,-0.9727,34.1812,265.6444,3,NaN,NaN,NaN,NaN
165.0,-0.9603,34.1889,266.9979,4,3.8480,NaN,0.2757,0.2886
166.1,-0.9452,34.1978,267.5624,3,NaN,NaN,NaN,NaN
167.1,-0.9284,34.2039,270.9694,3,3.8480,NaN,0.1697,0.2812
168.1,-0.9127,34.2133,271.5444,3,NaN,NaN,NaN,NaN
169.1,-0.8942,34.2220,269.6316,3,3.8480,NaN,0.2545,0.2886
170.0,-0.8749,34.2290,268.0639,3,NaN,NaN,NaN,NaN
170.9,-0.8576,34.2356,270.2635,3,3.7518,NaN,0.2333,0.2886
171.9,-0.8416,34.2438,269.3991,3,NaN,NaN,NaN,NaN
172.9,-0.8276,34.2502,267.6428,3,3.7518,NaN,0.2121,0.3108
173.9,-0.8062,34.2581,267.4046,3,NaN,NaN,NaN,NaN
174.9,-0.7857,34.2656,268.0037,3,3.5594,NaN,0.2757,0.2960
176.0,-0.7651,34.2750,269.2575,4,3.4632,NaN,0.1697,0.2960
177.1,-0.7444,34.2809,268.7552,3,NaN,NaN,NaN,NaN
178.1,-0.7228,34.2870,267.9270,3,3.5594,NaN,0.2333,0.3034
179.0,-0.7092,34.2931,266.9470,3,NaN,NaN,NaN,NaN
180.0,-0.6955,34.2988,269.1515,3,3.5594,NaN,0.2545,0.2812
181.0,-0.6870,34.3042,271.0290,3,NaN,NaN,NaN,NaN
182.0,-0.6763,34.3093,270.4942,3,3.4632,NaN,0.1485,0.2886
183.0,-0.6622,34.3153,271.2065,3,NaN,NaN,NaN,NaN
184.0,-0.6530,34.3194,271.9356,3,3.2708,NaN,0.2333,0.3108
184.9,-0.6399,34.3247,271.2811,3,NaN,NaN,NaN,NaN
186.0,-0.6184,34.3322,269.9794,4,3.2708,NaN,0.2545,0.2960
187.1,-0.6025,34.3372,268.7474,3,NaN,NaN,NaN,NaN
188.1,-0.5874,34.3398,269.8663,3,3.4632,NaN,0.2545,0.2812
189.1,-0.5759,34.3458,270.2283,3,NaN,NaN,NaN,NaN
190.1,-0.5578,34.3533,270.3083,3,3.3670,NaN,0.2121,0.2812
191.1,-0.5471,34.3583,271.4878,3,NaN,NaN,NaN,NaN
192.0,-0.5331,34.3639,270.1918,3,3.2708,NaN,0.1697,0.2960
193.0,-0.5148,34.3707,270.9793,3,NaN,NaN,NaN,NaN
194.0,-0.4996,34.3758,267.4481,3,3.4632,NaN,0.2121,0.2960
194.9,-0.4879,34.3799,266.5326,3,NaN,NaN,NaN,NaN
195.9,-0.4676,34.3870,268.8672,3,3.0784,NaN,0.2121,0.3330
197.0,-0.4485,34.3957,267.8616,4,NaN,NaN,NaN,NaN
198.1,-0.4298,34.4054,268.1691,3,3.2708,NaN,0.1909,0.2812
199.0,-0.4169,34.4089,272.8637,2,3.4632,NaN,0.1697,0.3108
200.0,-0.3993,34.4167,277.0484,3,NaN,NaN,NaN,NaN
201.1,-0.3894,34.4214,NaN,2,3.4632,NaN,0.2333,0.2960
201.7,-0.3815,34.4240,NaN,1,NaN,NaN,NaN,NaN
