2012,97.00144,-139.4652,84.1413,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
65.0,-1.4769,32.1072,292.5404,4,NaN,NaN,NaN,NaN
66.0,-1.4760,32.1312,291.3522,3,4.5214,NaN,0.2969,0.3404
67.0,-1.4566,32.1551,289.6431,4,NaN,NaN,NaN,NaN
68.0,-1.4572,32.1829,288.8078,4,4.4252,NaN,0.2545,0.3330
69.0,-1.4782,32.2038,288.3299,3,3.8480,NaN,0.1697,0.3330
70.0,-1.4497,32.2252,287.5690,4,NaN,NaN,NaN,NaN
71.1,-1.4515,32.2432,286.6971,3,3.6556,NaN,0.2333,0.3256
72.0,-1.4848,32.2580,286.1332,3,NaN,NaN,NaN,NaN
73.0,-1.5051,32.2758,285.2831,4,4.0404,NaN,0.1909,0.3256
74.0,-1.5121,32.2922,284.0307,3,NaN,NaN,NaN,NaN
75.0,-1.5150,32.3118,283.0907,4,4.2328,NaN,0.2121,0.3330
76.0,-1.5112,32.3312,282.0339,3,4.3290,NaN,0.2969,0.3552
77.0,-1.5320,32.3469,281.1773,4,NaN,NaN,NaN,NaN
78.0,-1.5321,32.3666,280.4729,3,4.3290,NaN,0.2757,0.3256
79.0,-1.5457,32.3861,279.8215,4,NaN,NaN,NaN,NaN
80.0,-1.5590,32.3993,279.4654,3,3.8480,NaN,0.2333,0.3256
80.9,-1.5663,32.4099,279.4881,3,NaN,NaN,NaN,NaN
82.0,-1.5712,32.4193,279.2949,4,4.1366,NaN,0.2757,0.3552
83.1,-1.5733,32.4312,278.8788,3,NaN,NaN,NaN,NaN
83.9,-1.5709,32.4425,278.5365,3,4.1366,NaN,0.2545,0.3256
85.0,-1.5685,32.4526,278.0886,4,NaN,NaN,NaN,NaN
86.0,-1.5604,32.4617,277.4553,3,4.0404,NaN,0.2545,0.3404
87.0,-1.5521,32.4751,277.0773,4,4.0404,NaN,0.2333,0.3330
88.0,-1.5486,32.4888,276.5942,3,NaN,NaN,NaN,NaN
88.9,-1.5421,32.5016,276.0276,3,3.9442,NaN,0.1697,0.3330
89.9,-1.5321,32.5165,275.7092,4,NaN,NaN,NaN,NaN
91.0,-1.5037,32.5351,274.8321,3,3.9442,NaN,0.2121,0.3478
92.0,-1.5244,32.5535,274.4560,4,NaN,NaN,NaN,NaN
93.0,-1.5203,32.5717,273.3526,3,4.4252,NaN,0.2333,0.3478
94.0,-1.5193,32.5876,272.4286,4,4.3290,NaN,0.2757,0.3700
95.0,-1.5104,32.6062,271.7932,3,NaN,NaN,NaN,NaN
96.1,-1.4968,32.6237,270.8337,4,4.3290,NaN,0.2545,0.3552
97.1,-1.5027,32.6399,269.8817,3,NaN,NaN,NaN,NaN
98.1,-1.5015,32.6579,268.7707,4,4.2328,NaN,0.2333,0.3478
99.0,-1.4779,32.6794,268.1884,3,NaN,NaN,NaN,NaN
100.0,-1.4377,32.7047,267.9113,4,4.4252,NaN,0.2757,0.3922
101.0,-1.4243,32.7250,267.3665,3,4.2328,NaN,0.2545,0.3626
101.9,-1.4671,32.7434,266.7852,3,NaN,NaN,NaN,NaN
103.0,-1.4698,32.7646,265.9406,4,4.6176,NaN,0.2757,0.3848
104.0,-1.4683,32.7908,265.1890,3,NaN,NaN,NaN,NaN
105.0,-1.4651,32.8204,264.5055,4,4.6176,NaN,0.2545,0.3922
106.0,-1.4593,32.8478,263.7063,3,NaN,NaN,NaN,NaN
107.0,-1.4592,32.8737,263.2515,4,4.7138,NaN,0.2545,0.3700
108.0,-1.4561,32.9101,263.1972,3,NaN,NaN,NaN,NaN
109.0,-1.4543,32.9357,263.4392,4,4.3290,NaN,0.2757,0.3700
110.0,-1.4571,32.9640,263.3573,3,NaN,NaN,NaN,NaN
110.9,-1.4680,32.9857,263.4766,3,4.2328,NaN,0.2545,0.3700
111.9,-1.4758,33.0153,263.3664,4,4.6176,NaN,0.2969,0.4218
113.0,-1.4810,33.0480,263.3879,3,NaN,NaN,NaN,NaN
114.0,-1.4853,33.0823,263.3966,4,4.5214,NaN,0.2757,0.3700
115.0,-1.4883,33.1106,263.3367,3,NaN,NaN,NaN,NaN
116.0,-1.4903,33.1388,263.4857,3,4.4252,NaN,0.2757,0.3626
117.0,-1.4932,33.1589,263.7282,4,NaN,NaN,NaN,NaN
118.1,-1.4929,33.1828,263.7714,3,4.3290,NaN,0.2333,0.3626
119.0,-1.4902,33.2074,263.7874,3,NaN,NaN,NaN,NaN
120.0,-1.4883,33.2246,264.0887,4,4.4252,NaN,0.2121,0.3552
121.0,-1.4846,33.2429,264.5145,3,4.3290,NaN,0.2757,0.3552
122.0,-1.4821,33.2652,264.8371,4,NaN,NaN,NaN,NaN
123.1,-1.4759,33.2901,265.0489,3,4.3290,NaN,0.2757,0.3552
124.0,-1.4674,33.3106,265.3206,3,NaN,NaN,NaN,NaN
125.0,-1.4658,33.3350,265.7830,4,4.2328,NaN,0.2545,0.3774
126.1,-1.4540,33.3737,266.2414,3,NaN,NaN,NaN,NaN
127.0,-1.4430,33.4010,266.3362,3,4.1366,NaN,0.2333,0.3626
128.0,-1.4381,33.4197,266.5466,3,NaN,NaN,NaN,NaN
128.9,-1.4303,33.4380,266.9794,3,4.2328,NaN,0.2333,0.3700
130.0,-1.4180,33.4725,267.1879,4,NaN,NaN,NaN,NaN
131.0,-1.4025,33.5079,267.6169,3,4.4252,NaN,0.2757,0.3626
132.0,-1.3847,33.5384,267.9217,4,NaN,NaN,NaN,NaN
133.0,-1.3674,33.5701,268.3197,3,4.2328,NaN,0.2757,0.3552
134.0,-1.3567,33.5908,268.5511,4,NaN,NaN,NaN,NaN
135.0,-1.3443,33.6077,268.7495,3,4.3290,NaN,0.2545,0.3552
136.0,-1.3359,33.6194,269.2780,4,4.1366,NaN,0.2545,0.3404
137.1,-1.3210,33.6438,269.5296,3,NaN,NaN,NaN,NaN
138.1,-1.2986,33.6737,270.0485,3,4.2328,NaN,0.2121,0.3478
139.0,-1.2851,33.6938,270.5946,3,NaN,NaN,NaN,NaN
139.9,-1.2748,33.7094,271.1087,3,4.2328,NaN,0.2545,0.3330
141.0,-1.2686,33.7284,271.7189,4,NaN,NaN,NaN,NaN
142.1,-1.2670,33.7558,272.2107,3,4.2328,NaN,0.2545,0.3478
143.0,-1.2689,33.7684,272.6290,3,NaN,NaN,NaN,NaN
144.0,-1.2618,33.7905,273.2618,4,4.3290,NaN,0.2757,0.3256
145.1,-1.2295,33.8198,273.9917,3,4.1366,NaN,0.2333,0.3330
145.9,-1.1982,33.8391,274.4894,3,NaN,NaN,NaN,NaN
147.0,-1.1842,33.8600,275.3144,4,4.2328,NaN,0.2333,0.3404
148.0,-1.1666,33.8892,276.2492,3,NaN,NaN,NaN,NaN
148.9,-1.1589,33.9110,277.3032,3,3.9442,NaN,0.2333,0.3404
150.0,-1.1510,33.9429,278.5617,4,NaN,NaN,NaN,NaN
151.0,-1.1417,33.9713,279.7313,3,3.9442,NaN,0.2333,0.3404
152.0,-1.1465,33.9899,280.7536,3,NaN,NaN,NaN,NaN
153.0,-1.1581,34.0070,281.8733,4,3.7518,NaN,0.1909,0.3330
154.1,-1.1671,34.0253,282.5610,3,NaN,NaN,NaN,NaN
155.0,-1.1791,34.0462,283.3089,3,3.8480,NaN,0.1909,0.3256
156.0,-1.1671,34.0652,283.8865,4,NaN,NaN,NaN,NaN
157.1,-1.1417,34.0840,284.4855,3,3.9442,NaN,0.2545,0.3404
158.0,-1.1446,34.0918,284.9556,3,NaN,NaN,NaN,NaN
159.0,-1.1310,34.0996,285.3038,3,3.9442,NaN,0.2121,0.3330
160.0,-1.1060,34.1113,285.6267,4,3.8480,NaN,0.2121,0.3108
161.1,-1.0784,34.1264,286.1114,3,NaN,NaN,NaN,NaN
162.0,-1.0529,34.1418,286.5414,3,3.7518,NaN,0.1909,0.3256
163.0,-1.0399,34.1527,287.3314,4,NaN,NaN,NaN,NaN
164.1,-1.0292,34.1611,287.6461,3,3.8480,NaN,0.1909,0.3404
165.1,-1.0209,34.1692,287.9297,3,NaN,NaN,NaN,NaN
166.0,-1.0234,34.1722,288.2090,3,3.8480,NaN,0.2121,0.3182
167.0,-1.0036,34.1817,288.4205,4,NaN,NaN,NaN,NaN
168.1,-0.9664,34.1958,288.4915,3,3.7518,NaN,0.1909,0.3182
169.0,-0.9463,34.2047,288.7044,3,NaN,NaN,NaN,NaN
169.9,-0.9271,34.2155,288.5640,3,3.5594,NaN,0.2333,0.3182
170.9,-0.9106,34.2226,289.0176,4,3.6556,NaN,0.1909,0.3256
172.0,-0.8932,34.2313,289.4224,3,NaN,NaN,NaN,NaN
172.9,-0.8859,34.2358,289.4172,3,3.6556,NaN,0.1909,0.3182
174.0,-0.8643,34.2455,289.5271,4,NaN,NaN,NaN,NaN
175.1,-0.8426,34.2564,289.6844,3,3.4632,NaN,0.2121,0.3108
176.0,-0.8393,34.2578,289.9674,3,NaN,NaN,NaN,NaN
176.9,-0.8313,34.2606,289.9942,3,3.5594,NaN,0.2121,0.3108
178.0,-0.7983,34.2732,290.0446,4,NaN,NaN,NaN,NaN
179.1,-0.7922,34.2744,290.3438,3,3.4632,NaN,0.2121,0.3182
180.0,-0.7654,34.2841,290.1256,3,NaN,NaN,NaN,NaN
180.9,-0.7411,34.2940,290.3301,3,3.5594,NaN,0.2121,0.3256
182.0,-0.7357,34.2949,290.6162,4,NaN,NaN,NaN,NaN
183.0,-0.7056,34.3054,290.3244,3,3.4632,NaN,0.2121,0.3182
184.1,-0.6981,34.3090,290.4747,4,NaN,NaN,NaN,NaN
185.1,-0.6833,34.3149,290.5800,3,3.4632,NaN,0.2333,0.3108
186.0,-0.6706,34.3218,290.3081,3,3.3670,NaN,0.2333,0.3034
186.9,-0.6481,34.3302,290.1986,3,NaN,NaN,NaN,NaN
188.0,-0.6394,34.3350,290.2309,4,2.9822,NaN,0.1909,0.3108
189.0,-0.6226,34.3402,290.2061,3,NaN,NaN,NaN,NaN
190.1,-0.5955,34.3513,290.0575,4,3.2708,NaN,0.1697,0.3108
191.1,-0.5801,34.3580,290.0141,3,3.4632,NaN,0.2121,0.3034
192.0,-0.5776,34.3591,290.2240,3,NaN,NaN,NaN,NaN
193.0,-0.5439,34.3697,289.9057,3,NaN,NaN,NaN,NaN
193.9,-0.5429,34.3706,289.9673,3,3.0784,NaN,0.1697,0.3256
195.0,-0.5353,34.3718,289.8678,4,NaN,NaN,NaN,NaN
196.0,-0.4934,34.3869,289.4526,3,3.1746,NaN,0.1697,0.3034
197.1,-0.4755,34.3928,289.5889,4,3.0784,NaN,0.2121,0.3034
198.1,-0.4765,34.3925,289.5517,3,NaN,NaN,NaN,NaN
199.0,-0.4639,34.3964,289.2851,3,3.0784,NaN,0.1273,0.3256
199.9,-0.4468,34.4055,289.0766,3,NaN,NaN,NaN,NaN
200.9,-0.4465,34.4047,289.0127,3,3.0784,NaN,0.2333,0.2960
202.0,-0.4297,34.4113,289.0499,4,NaN,NaN,NaN,NaN
203.1,-0.4160,34.4189,288.8460,3,3.1746,NaN,0.1909,0.3108
204.0,-0.4156,34.4179,288.6012,3,NaN,NaN,NaN,NaN
204.9,-0.4127,34.4178,288.5021,3,3.0784,NaN,0.1909,0.4070
206.0,-0.3845,34.4272,288.2932,4,2.9822,NaN,0.1485,0.3108
207.0,-0.3552,34.4407,288.0547,3,NaN,NaN,NaN,NaN
208.0,-0.3578,34.4419,287.9427,3,3.0784,NaN,0.1697,0.2886
208.9,-0.3540,34.4455,287.8681,3,NaN,NaN,NaN,NaN
210.0,-0.3401,34.4550,287.6642,4,2.9822,NaN,0.1909,0.3108
211.1,-0.3399,34.4547,287.6337,3,NaN,NaN,NaN,NaN
212.1,-0.3073,34.4661,287.2628,3,3.1746,NaN,0.2121,0.3034
213.1,-0.3040,34.4675,287.2196,3,NaN,NaN,NaN,NaN
214.0,-0.2987,34.4675,286.9401,3,2.9822,NaN,0.1697,0.2960
214.9,-0.2688,34.4767,286.6907,3,NaN,NaN,NaN,NaN
216.0,-0.2547,34.4834,286.6133,4,2.8860,NaN,0.1485,0.3034
217.0,-0.2608,34.4835,286.4563,3,NaN,NaN,NaN,NaN
217.9,-0.2243,34.4962,286.1649,3,2.7898,NaN,0.1273,0.2960
219.0,-0.2246,34.4983,286.1553,4,NaN,NaN,NaN,NaN
220.1,-0.2280,34.4968,286.0202,3,2.7898,NaN,0.1697,0.3182
221.1,-0.2020,34.5039,285.8804,3,2.9822,NaN,0.1485,0.2886
222.0,-0.1929,34.5091,285.8518,3,NaN,NaN,NaN,NaN
222.9,-0.1741,34.5147,285.7488,3,2.7898,NaN,0.1697,0.3108
224.0,-0.1507,34.5249,285.7367,4,NaN,NaN,NaN,NaN
225.0,-0.1529,34.5245,285.7371,3,2.8860,NaN,0.1909,0.3034
225.9,-0.1554,34.5235,285.4515,3,2.7898,NaN,0.1485,0.3108
227.0,-0.1307,34.5333,285.3627,4,NaN,NaN,NaN,NaN
228.1,-0.1072,34.5402,285.0945,3,2.8860,NaN,0.1485,0.3034
229.0,-0.1075,34.5395,285.0247,3,NaN,NaN,NaN,NaN
230.0,-0.1094,34.5379,284.8177,3,2.8860,NaN,0.1697,0.3034
230.9,-0.0871,34.5442,284.6421,3,NaN,NaN,NaN,NaN
232.0,-0.0539,34.5553,284.7406,4,2.6936,NaN,0.1273,0.2960
233.1,-0.0511,34.5583,284.6580,3,NaN,NaN,NaN,NaN
234.0,-0.0223,34.5699,284.3553,3,2.5974,NaN,0.1909,0.2960
234.9,-0.0225,34.5706,284.3982,3,NaN,NaN,NaN,NaN
236.0,-0.0222,34.5692,284.2690,4,2.8860,NaN,0.1061,0.3034
237.1,-0.0177,34.5705,284.2276,3,NaN,NaN,NaN,NaN
238.0,0.0135,34.5806,283.7577,3,2.6936,NaN,0.1697,0.3108
239.0,0.0223,34.5850,284.0500,3,NaN,NaN,NaN,NaN
239.9,0.0553,34.5963,284.0434,3,2.6936,NaN,0.1697,0.2960
241.0,0.0556,34.5978,283.7866,4,2.8860,NaN,0.1485,0.2960
242.1,0.0555,34.5971,283.7221,3,NaN,NaN,NaN,NaN
243.0,0.0555,34.5959,283.6659,3,2.5974,NaN,0.1485,0.2960
243.9,0.0596,34.5972,283.3908,3,NaN,NaN,NaN,NaN
245.0,0.0955,34.6093,283.3093,4,2.5974,NaN,0.1485,0.2960
246.1,0.0983,34.6103,283.2281,3,NaN,NaN,NaN,NaN
247.0,0.1165,34.6164,283.1857,3,2.5974,NaN,0.1697,0.3034
248.0,0.1383,34.6259,283.2563,3,NaN,NaN,NaN,NaN
248.9,0.1382,34.6251,283.0120,3,2.5974,NaN,0.1273,0.3034
250.0,0.1612,34.6331,282.9055,4,NaN,NaN,NaN,NaN
251.1,0.1810,34.6426,282.6638,3,2.4050,NaN,0.1697,0.2960
252.0,0.1811,34.6425,282.3437,3,NaN,NaN,NaN,NaN
252.9,0.1812,34.6423,282.2847,3,2.6936,NaN,0.1697,0.2960
253.9,0.1809,34.6420,282.3987,3,2.5012,NaN,0.1909,0.3108
255.0,0.1811,34.6414,282.3377,4,NaN,NaN,NaN,NaN
256.1,0.1963,34.6466,282.4251,3,2.2126,NaN,0.1485,0.3182
257.1,0.2124,34.6531,282.3778,3,NaN,NaN,NaN,NaN
258.0,0.2125,34.6532,282.4251,3,2.6936,NaN,0.1061,0.2812
259.0,0.2127,34.6526,282.4741,3,NaN,NaN,NaN,NaN
260.0,0.2131,34.6514,282.5383,4,2.5974,NaN,0.1485,0.3034
261.0,0.2308,34.6570,282.4027,3,NaN,NaN,NaN,NaN
261.9,0.2438,34.6643,282.2680,3,2.5974,NaN,0.1273,0.3108
263.0,0.2661,34.6744,282.4101,4,NaN,NaN,NaN,NaN
264.2,0.2692,34.6767,282.3907,3,2.4050,NaN,0.1485,0.3034
265.2,0.2692,34.6766,282.7142,3,NaN,NaN,NaN,NaN
266.1,0.2689,34.6763,282.6842,3,2.4050,NaN,0.1273,0.3034
267.1,0.2694,34.6756,282.5342,3,NaN,NaN,NaN,NaN
268.0,0.2776,34.6792,282.6465,3,2.5974,NaN,0.1273,0.3034
269.0,0.2911,34.6877,282.6042,3,NaN,NaN,NaN,NaN
270.0,0.2918,34.6878,282.9248,4,2.5012,NaN,0.1485,0.3182
271.1,0.3136,34.6991,283.1622,3,2.3088,NaN,0.1697,0.2960
272.0,0.3142,34.7008,283.0685,3,NaN,NaN,NaN,NaN
273.0,0.3140,34.7004,283.0820,3,2.4050,NaN,0.1485,0.2960
273.9,0.3140,34.6997,283.3398,3,NaN,NaN,NaN,NaN
275.0,0.3305,34.7079,283.5079,4,2.4050,NaN,0.1273,0.3182
276.1,0.3376,34.7113,283.5843,3,NaN,NaN,NaN,NaN
277.1,0.3481,34.7167,283.4732,3,2.5974,NaN,0.1061,0.2960
278.0,0.3632,34.7238,283.8031,3,NaN,NaN,NaN,NaN
278.9,0.3667,34.7239,283.9881,3,2.2126,NaN,0.1061,0.3182
279.9,0.3756,34.7263,283.8712,3,NaN,NaN,NaN,NaN
281.0,0.4014,34.7373,283.7899,4,2.3088,NaN,0.1485,0.4144
282.1,0.4016,34.7379,283.8979,3,NaN,NaN,NaN,NaN
283.0,0.4016,34.7375,284.1992,3,2.3088,NaN,0.1061,0.3108
283.9,0.4054,34.7376,284.0591,3,NaN,NaN,NaN,NaN
285.0,0.4075,34.7378,283.9884,4,2.3088,NaN,0.1485,0.3034
286.1,0.4169,34.7439,283.9915,3,NaN,NaN,NaN,NaN
287.1,0.4251,34.7480,284.2625,3,2.4050,NaN,0.1485,0.2886
288.0,0.4274,34.7490,284.4417,3,NaN,NaN,NaN,NaN
289.0,0.4475,34.7601,284.1018,3,2.5012,NaN,0.1697,0.3034
290.0,0.4479,34.7608,284.3669,3,NaN,NaN,NaN,NaN
290.9,0.4592,34.7668,284.2633,3,2.2126,NaN,0.1485,0.2960
292.0,0.4753,34.7746,284.1795,4,2.3088,NaN,0.1061,0.2960
293.1,0.4822,34.7778,284.3618,3,NaN,NaN,NaN,NaN
294.0,0.4823,34.7778,284.3635,3,2.3088,NaN,0.1273,0.2960
295.0,0.4825,34.7779,284.3842,3,NaN,NaN,NaN,NaN
295.9,0.4824,34.7778,284.2656,3,2.4050,NaN,0.1061,0.3034
297.0,0.4826,34.7779,284.0671,4,NaN,NaN,NaN,NaN
298.0,0.4824,34.7779,284.1134,3,2.2126,NaN,0.1485,0.2960
298.9,0.4825,34.7780,284.2312,3,NaN,NaN,NaN,NaN
299.9,0.4827,34.7780,284.0461,3,2.2126,NaN,0.1485,0.3034
301.0,0.4824,34.7782,284.2915,4,NaN,NaN,NaN,NaN
302.1,0.4821,34.7782,284.1760,3,2.3088,NaN,0.0848,0.3034
303.0,0.4819,34.7785,284.1772,3,NaN,NaN,NaN,NaN
303.9,0.4810,34.7787,284.5313,3,2.3088,NaN,0.1061,0.3330
305.0,0.4793,34.7785,284.4050,4,NaN,NaN,NaN,NaN
306.1,0.4768,34.7783,284.6046,3,2.2126,NaN,0.1485,0.2960
307.1,0.4748,34.7776,284.5587,3,NaN,NaN,NaN,NaN
308.1,0.4739,34.7772,284.6252,3,2.3088,NaN,0.1485,0.3034
309.0,0.4803,34.7783,284.6719,3,2.2126,NaN,0.1485,0.3108
310.0,0.4842,34.7787,284.7794,3,NaN,NaN,NaN,NaN
311.0,0.4947,34.7816,284.5697,3,NaN,NaN,NaN,NaN
312.0,0.5057,34.7861,284.6605,3,2.2126,NaN,0.0848,0.3108
313.0,0.5130,34.7902,284.5856,4,2.2126,NaN,0.1485,0.2886
314.0,0.5125,34.7905,284.4093,3,NaN,NaN,NaN,NaN
314.9,0.5123,34.7909,284.3709,3,2.2126,NaN,0.1273,0.3108
316.0,0.5118,34.7907,284.1725,4,NaN,NaN,NaN,NaN
317.0,0.5078,34.7900,283.9686,3,2.3088,NaN,0.1061,0.2960
318.0,0.5024,34.7886,283.7847,4,2.0202,NaN,0.1273,0.3034
319.0,0.5006,34.7880,283.8050,2,NaN,NaN,NaN,NaN
320.0,0.5261,34.7976,283.5827,4,2.3088,NaN,0.1273,0.2960
321.1,0.5412,34.8051,283.5166,3,NaN,NaN,NaN,NaN
322.0,0.5412,34.8054,283.8410,3,NaN,NaN,NaN,NaN
322.9,0.5414,34.8055,283.9343,3,2.1164,NaN,0.1061,0.2960
324.0,0.5412,34.8058,283.9363,4,NaN,NaN,NaN,NaN
325.1,0.5400,34.8061,284.0602,3,2.2126,NaN,0.1485,0.2960
326.0,0.5373,34.8062,284.0808,3,2.2126,NaN,0.1485,0.3034
327.0,0.5302,34.8057,284.2801,3,NaN,NaN,NaN,NaN
327.9,0.5236,34.8050,284.4918,3,2.2126,NaN,0.1485,0.2886
329.0,0.5221,34.8044,284.6501,4,NaN,NaN,NaN,NaN
330.1,0.5256,34.8048,285.0865,3,2.2126,NaN,0.1697,0.3552
331.0,0.5287,34.8074,285.2841,3,NaN,NaN,NaN,NaN
331.9,0.5327,34.8089,285.5811,3,2.0202,NaN,0.1273,0.2960
332.9,0.5417,34.8111,285.5533,3,NaN,NaN,NaN,NaN
334.0,0.5731,34.8233,285.3808,4,2.4050,NaN,0.1273,0.3108
335.1,0.5817,34.8277,285.4890,3,NaN,NaN,NaN,NaN
336.0,0.5814,34.8281,285.3191,3,2.3088,NaN,0.1061,0.2886
337.0,0.5754,34.8282,285.1604,3,NaN,NaN,NaN,NaN
337.9,0.5665,34.8273,285.1549,3,2.1164,NaN,0.1061,0.2960
339.0,0.5535,34.8259,285.0433,4,NaN,NaN,NaN,NaN
340.1,0.5500,34.8252,284.7992,3,2.1164,NaN,0.1061,0.2960
341.1,0.5498,34.8251,284.9715,3,2.1164,NaN,0.0848,0.2886
342.0,0.5499,34.8254,284.8573,3,NaN,NaN,NaN,NaN
342.9,0.5496,34.8253,284.6394,3,2.2126,NaN,0.1061,0.2960
343.9,0.5481,34.8256,284.4838,3,NaN,NaN,NaN,NaN
344.9,0.5457,34.8255,284.5989,3,2.1164,NaN,0.1061,0.3034
345.9,0.5397,34.8252,284.5893,3,NaN,NaN,NaN,NaN
346.9,0.5353,34.8252,284.5658,3,2.1164,NaN,0.1697,0.2960
347.9,0.5317,34.8251,284.7117,3,NaN,NaN,NaN,NaN
348.9,0.5259,34.8249,284.8581,3,2.2126,NaN,0.0848,0.2960
350.0,0.5193,34.8249,285.0135,4,NaN,NaN,NaN,NaN
351.0,0.5120,34.8244,284.9818,3,2.3088,NaN,0.1273,0.2960
352.0,0.5047,34.8241,284.9498,4,NaN,NaN,NaN,NaN
353.0,0.4990,34.8240,285.0113,3,2.3088,NaN,0.1061,0.3034
354.0,0.4976,34.8243,285.0096,4,2.2126,NaN,0.1273,0.3182
