2012,250.00146,-86.2487,86.0820,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
38.0,-1.6997,31.5617,330.7641,5,8.4656,NaN,0.6575,0.3848
39.1,-1.7022,31.5845,330.1569,4,8.2732,NaN,0.6151,0.3700
40.1,-1.7015,31.6008,329.8771,5,8.1770,NaN,0.4878,0.3700
41.1,-1.7029,31.6161,329.6236,5,NaN,NaN,NaN,NaN
42.0,-1.7041,31.6269,329.3977,4,7.9846,NaN,0.5727,0.3552
43.0,-1.7029,31.6395,328.9241,4,8.3694,NaN,0.5727,0.3626
44.0,-1.7013,31.6569,328.2581,4,NaN,NaN,NaN,NaN
45.0,-1.7025,31.6808,327.7681,4,7.8884,NaN,0.6151,0.3700
46.0,-1.7107,31.7055,327.2829,4,7.9846,NaN,0.5090,0.3478
47.0,-1.7109,31.7222,326.4221,5,8.0808,NaN,0.5303,0.3478
48.0,-1.7129,31.7388,325.5187,4,NaN,NaN,NaN,NaN
49.0,-1.7133,31.7540,324.8055,4,7.9846,NaN,0.4878,0.3478
50.0,-1.7130,31.7772,323.7517,4,7.5998,NaN,0.5303,0.3700
51.0,-1.7143,31.7946,322.7395,4,NaN,NaN,NaN,NaN
52.0,-1.7148,31.8107,321.5167,4,7.5998,NaN,0.5090,0.3552
53.0,-1.7136,31.8284,319.9100,5,7.7922,NaN,0.4878,0.3552
54.0,-1.7075,31.8520,318.3389,4,NaN,NaN,NaN,NaN
54.9,-1.7110,31.8735,316.6170,4,7.2150,NaN,0.5090,0.3552
56.0,-1.7096,31.9034,314.3898,4,7.3112,NaN,0.4454,0.3478
57.0,-1.7130,31.9342,310.9831,4,NaN,NaN,NaN,NaN
58.1,-1.6955,31.9820,308.9164,4,7.3112,NaN,0.4242,0.3478
59.1,-1.6582,32.0402,309.2490,4,6.8302,NaN,0.4666,0.3478
60.1,-1.6829,32.1005,309.6272,4,NaN,NaN,NaN,NaN
61.1,-1.7047,32.1511,308.0890,4,6.5416,NaN,0.3818,0.3182
62.1,-1.7105,32.1799,306.0320,4,6.2530,NaN,0.4666,0.3256
63.0,-1.7072,32.2187,304.6390,4,NaN,NaN,NaN,NaN
64.0,-1.7049,32.2634,303.7222,4,6.0606,NaN,0.3606,0.3330
65.0,-1.7037,32.3113,303.3853,4,6.2530,NaN,0.4030,0.3404
66.0,-1.7115,32.3484,303.3458,3,NaN,NaN,NaN,NaN
66.9,-1.7169,32.3734,302.4313,4,6.1568,NaN,0.3394,0.3404
68.0,-1.7243,32.3944,300.5370,4,NaN,NaN,NaN,NaN
69.0,-1.7239,32.4214,298.5155,4,6.4454,NaN,0.4030,0.3478
70.1,-1.7190,32.4471,296.0647,4,6.3492,NaN,0.3818,0.3256
71.0,-1.7155,32.4678,294.1757,3,NaN,NaN,NaN,NaN
72.0,-1.7054,32.4968,292.4692,4,6.0606,NaN,0.3818,0.3330
73.0,-1.7036,32.5218,290.8954,3,NaN,NaN,NaN,NaN
74.0,-1.7065,32.5445,288.5878,4,6.0606,NaN,0.3606,0.3330
75.0,-1.7022,32.5723,285.9411,3,NaN,NaN,NaN,NaN
76.0,-1.6930,32.5946,282.8736,4,5.9644,NaN,0.3818,0.3404
77.1,-1.6845,32.6262,278.9468,4,5.8682,NaN,0.4030,0.3478
78.0,-1.6598,32.6529,276.4146,3,NaN,NaN,NaN,NaN
79.0,-1.6464,32.6900,274.5272,4,5.7720,NaN,0.3818,0.3404
80.0,-1.6410,32.7276,272.6692,3,NaN,NaN,NaN,NaN
81.0,-1.6359,32.7559,270.5483,4,5.4834,NaN,0.3818,0.3700
82.0,-1.6312,32.7818,268.3809,3,5.3872,NaN,0.3394,0.3478
82.9,-1.6259,32.8017,265.8176,4,NaN,NaN,NaN,NaN
84.1,-1.6206,32.8289,262.7546,4,5.4834,NaN,0.3818,0.3256
85.0,-1.5920,32.8530,261.0483,3,NaN,NaN,NaN,NaN
86.0,-1.5830,32.8743,259.9645,4,5.3872,NaN,0.3394,0.3478
87.0,-1.5784,32.8960,258.6673,3,NaN,NaN,NaN,NaN
88.0,-1.5905,32.9289,256.2833,4,5.0986,NaN,0.2969,0.3552
89.0,-1.5884,32.9531,254.0471,3,5.1948,NaN,0.3181,0.4366
89.9,-1.5556,32.9811,253.4309,4,NaN,NaN,NaN,NaN
91.0,-1.5488,33.0016,253.1240,4,4.9062,NaN,0.3181,0.3552
92.0,-1.5529,33.0241,252.5685,3,NaN,NaN,NaN,NaN
92.9,-1.5508,33.0469,252.2295,4,5.0024,NaN,0.3181,0.3626
94.0,-1.5462,33.0683,251.7701,4,4.8100,NaN,0.3181,0.3552
95.0,-1.5505,33.0842,251.4614,3,NaN,NaN,NaN,NaN
96.0,-1.5472,33.1118,251.0066,4,4.8100,NaN,0.2757,0.3552
97.0,-1.5463,33.1433,250.6334,4,4.9062,NaN,0.2757,0.3774
98.1,-1.5452,33.1640,249.9691,4,NaN,NaN,NaN,NaN
99.0,-1.5409,33.1840,249.6411,3,4.7138,NaN,0.3181,0.3552
99.9,-1.5320,33.2065,249.5893,4,NaN,NaN,NaN,NaN
101.1,-1.5283,33.2328,249.0931,4,4.8100,NaN,0.3181,0.3552
102.1,-1.5235,33.2631,248.8449,3,4.7138,NaN,0.2545,0.3552
103.0,-1.4794,33.2996,249.6909,4,NaN,NaN,NaN,NaN
104.0,-1.4769,33.3368,251.1541,4,4.3290,NaN,0.2545,0.3108
105.0,-1.4867,33.3731,251.6460,4,4.4252,NaN,0.2969,0.3182
106.0,-1.4961,33.3974,251.4979,4,NaN,NaN,NaN,NaN
107.1,-1.4958,33.4090,251.3454,4,4.6176,NaN,0.2545,0.3256
108.0,-1.4902,33.4221,250.7895,3,NaN,NaN,NaN,NaN
109.0,-1.4767,33.4456,250.1753,4,4.7138,NaN,0.3181,0.3404
110.0,-1.4624,33.4747,249.5784,4,4.7138,NaN,0.2545,0.3330
110.9,-1.4489,33.4940,249.2124,4,NaN,NaN,NaN,NaN
112.0,-1.4365,33.5129,248.7731,5,4.5214,NaN,0.2757,0.3330
113.0,-1.4245,33.5330,248.6812,3,NaN,NaN,NaN,NaN
114.0,-1.4134,33.5492,248.4776,4,4.5214,NaN,0.2757,0.3182
115.0,-1.4040,33.5633,248.3223,4,4.6176,NaN,0.2545,0.3182
116.0,-1.3926,33.5871,248.1085,4,NaN,NaN,NaN,NaN
117.1,-1.3724,33.6228,247.9926,5,4.6176,NaN,0.2333,0.3182
118.0,-1.3551,33.6490,248.1818,4,4.5214,NaN,0.2757,0.3182
119.0,-1.3442,33.6681,248.7694,4,4.4252,NaN,0.2969,0.3256
120.0,-1.3209,33.7100,249.5421,4,NaN,NaN,NaN,NaN
121.0,-1.3063,33.7449,250.2805,3,4.2328,NaN,0.2969,0.3330
122.0,-1.2989,33.7759,250.8963,4,NaN,NaN,NaN,NaN
123.0,-1.2873,33.8042,251.5960,4,4.6176,NaN,0.2333,0.3256
124.0,-1.2833,33.8243,252.5295,4,4.4252,NaN,0.3181,0.3330
125.0,-1.2748,33.8446,253.8002,4,NaN,NaN,NaN,NaN
125.9,-1.2756,33.8603,254.9425,3,4.3290,NaN,0.2121,0.3182
126.9,-1.2761,33.8720,255.8822,4,4.4252,NaN,0.2969,0.3108
128.1,-1.2741,33.8856,256.9672,4,NaN,NaN,NaN,NaN
129.0,-1.2732,33.9014,258.0380,3,4.4252,NaN,0.2757,0.3552
130.0,-1.2706,33.9143,259.1919,4,NaN,NaN,NaN,NaN
131.1,-1.2691,33.9262,260.7587,4,4.3290,NaN,0.2121,0.3182
132.1,-1.2664,33.9472,262.0936,3,4.2328,NaN,0.3181,0.3182
133.1,-1.2563,33.9714,263.0265,4,NaN,NaN,NaN,NaN
134.1,-1.2319,34.0065,263.4051,3,4.2328,NaN,0.2969,0.3182
135.1,-1.2161,34.0278,263.7709,4,NaN,NaN,NaN,NaN
136.1,-1.2087,34.0374,264.0959,3,4.2328,NaN,0.2545,0.3182
137.0,-1.2067,34.0399,264.6010,4,NaN,NaN,NaN,NaN
138.0,-1.2000,34.0459,264.9002,3,4.1366,NaN,0.2121,0.3108
139.0,-1.1913,34.0523,265.3081,4,4.1366,NaN,0.2121,0.3478
140.0,-1.1745,34.0645,265.5345,3,NaN,NaN,NaN,NaN
141.0,-1.1488,34.0824,265.6057,4,4.1366,NaN,0.2757,0.3034
142.1,-1.1339,34.0915,265.8404,4,NaN,NaN,NaN,NaN
143.0,-1.1260,34.0959,266.0832,3,4.0404,NaN,0.2757,0.3108
144.0,-1.1112,34.1030,266.3218,5,4.1366,NaN,0.2333,0.3182
145.0,-1.0883,34.1145,266.7313,4,NaN,NaN,NaN,NaN
146.1,-1.0618,34.1288,266.8396,4,4.1366,NaN,0.2757,0.3330
147.0,-1.0235,34.1502,267.1074,3,3.6556,NaN,0.2333,0.3182
147.9,-1.0045,34.1612,267.1085,4,NaN,NaN,NaN,NaN
149.0,-0.9913,34.1670,267.2419,4,3.7518,NaN,0.2121,0.3108
150.0,-0.9694,34.1765,267.2239,5,3.8480,NaN,0.1909,0.3404
151.0,-0.9493,34.1834,267.4822,4,NaN,NaN,NaN,NaN
152.0,-0.9205,34.1976,267.3963,4,3.9442,NaN,0.2121,0.3182
153.0,-0.9000,34.2069,267.2895,4,3.6556,NaN,0.1909,0.3182
154.0,-0.8840,34.2163,267.4789,3,NaN,NaN,NaN,NaN
154.9,-0.8629,34.2249,267.3822,4,3.4632,NaN,0.1909,0.2960
155.9,-0.8522,34.2309,267.3379,4,3.8480,NaN,0.2121,0.3182
157.0,-0.8292,34.2400,267.1843,5,NaN,NaN,NaN,NaN
158.0,-0.8189,34.2462,267.2956,4,3.8480,NaN,0.2545,0.3182
159.0,-0.7892,34.2590,267.2700,4,3.7518,NaN,0.2545,0.3034
160.0,-0.7780,34.2638,267.1039,4,NaN,NaN,NaN,NaN
161.0,-0.7539,34.2782,266.9279,3,3.4632,NaN,0.2121,0.3108
162.0,-0.7453,34.2807,267.0361,4,NaN,NaN,NaN,NaN
162.9,-0.7266,34.2899,266.8399,4,3.5594,NaN,0.1697,0.2960
164.0,-0.7122,34.2930,266.7615,5,3.4632,NaN,0.1909,0.3182
165.0,-0.6800,34.3025,266.4670,4,NaN,NaN,NaN,NaN
165.9,-0.6713,34.3052,266.5124,4,3.3670,NaN,0.1485,0.2812
166.9,-0.6499,34.3161,266.5276,4,3.3670,NaN,0.2121,0.3182
168.0,-0.6444,34.3169,266.4895,4,NaN,NaN,NaN,NaN
169.1,-0.6297,34.3236,266.1238,4,3.2708,NaN,0.1485,0.3108
170.0,-0.6119,34.3352,266.1107,4,3.3670,NaN,0.1697,0.2886
170.9,-0.6104,34.3353,266.1312,4,NaN,NaN,NaN,NaN
172.0,-0.6100,34.3341,265.9588,5,3.3670,NaN,0.2333,0.3404
173.0,-0.5795,34.3438,265.5938,3,3.1746,NaN,0.2121,0.3108
174.0,-0.5697,34.3491,265.6352,4,NaN,NaN,NaN,NaN
175.1,-0.5459,34.3578,265.6681,4,3.3670,NaN,0.2121,0.2664
176.0,-0.5437,34.3571,265.4243,3,3.3670,NaN,0.2121,0.3108
176.9,-0.5190,34.3639,265.2797,4,NaN,NaN,NaN,NaN
177.9,-0.4994,34.3747,265.3468,4,3.2708,NaN,0.1697,0.3256
178.9,-0.4981,34.3745,265.0233,4,3.3670,NaN,0.1909,0.3108
180.0,-0.4698,34.3847,264.8421,4,NaN,NaN,NaN,NaN
181.0,-0.4634,34.3900,264.6335,4,3.3670,NaN,0.1697,0.3108
182.0,-0.4627,34.3893,264.4082,3,NaN,NaN,NaN,NaN
183.0,-0.4403,34.3973,264.1006,4,3.3670,NaN,0.2121,0.3182
184.0,-0.4283,34.4042,264.2742,4,3.1746,NaN,0.1909,0.2886
185.1,-0.4140,34.4087,264.2828,4,NaN,NaN,NaN,NaN
186.1,-0.3888,34.4198,264.1359,4,3.3670,NaN,0.1697,0.3034
187.0,-0.3848,34.4194,263.7292,3,3.1746,NaN,0.2121,0.2886
188.0,-0.3637,34.4271,263.3641,4,NaN,NaN,NaN,NaN
189.0,-0.3316,34.4383,263.3027,3,2.9822,NaN,0.1697,0.2960
190.0,-0.3311,34.4398,263.5170,4,NaN,NaN,NaN,NaN
191.0,-0.3286,34.4389,263.4656,4,3.0784,NaN,0.1697,0.2960
192.1,-0.2890,34.4499,263.2826,4,3.2708,NaN,0.2333,0.2886
193.0,-0.2795,34.4537,263.4844,3,NaN,NaN,NaN,NaN
193.9,-0.2663,34.4559,263.3641,4,3.2708,NaN,0.2121,0.3034
195.0,-0.2373,34.4702,263.6015,3,NaN,NaN,NaN,NaN
196.0,-0.2371,34.4694,263.7183,4,2.9822,NaN,0.1697,0.2812
197.0,-0.2088,34.4776,263.6042,3,NaN,NaN,NaN,NaN
198.0,-0.1991,34.4849,263.5923,4,3.0784,NaN,0.2121,0.3034
199.0,-0.1896,34.4885,263.5199,3,NaN,NaN,NaN,NaN
199.9,-0.1713,34.4991,263.5073,4,3.0784,NaN,0.1909,0.2886
201.0,-0.1666,34.4990,263.6116,4,2.7898,NaN,0.2121,0.3182
202.0,-0.1522,34.5031,263.2832,3,NaN,NaN,NaN,NaN
203.0,-0.1414,34.5090,263.3874,4,2.9822,NaN,0.1697,0.3034
204.1,-0.1271,34.5124,263.3245,3,NaN,NaN,NaN,NaN
205.0,-0.1111,34.5227,263.3257,3,2.7898,NaN,0.2121,0.3034
206.0,-0.1091,34.5229,263.3109,4,2.9822,NaN,0.2333,0.3256
207.0,-0.0946,34.5247,263.2780,3,NaN,NaN,NaN,NaN
208.0,-0.0909,34.5253,263.0497,4,2.9822,NaN,0.1697,0.3700
209.0,-0.0819,34.5283,262.6374,3,NaN,NaN,NaN,NaN
210.0,-0.0638,34.5377,262.8499,4,2.8860,NaN,0.1697,0.3034
211.1,-0.0628,34.5368,262.8457,3,NaN,NaN,NaN,NaN
212.0,-0.0382,34.5441,262.6538,4,2.7898,NaN,0.1273,0.3108
213.0,-0.0117,34.5500,262.4602,3,2.8860,NaN,0.1909,0.3108
213.9,-0.0064,34.5533,262.5048,4,NaN,NaN,NaN,NaN
215.0,0.0209,34.5649,262.4901,4,2.8860,NaN,0.1485,0.2886
216.1,0.0242,34.5677,262.4680,3,NaN,NaN,NaN,NaN
216.9,0.0245,34.5672,262.4718,3,2.7898,NaN,0.1697,0.3034
218.0,0.0244,34.5656,262.5940,4,2.8860,NaN,0.1697,0.2960
219.0,0.0308,34.5663,262.4547,3,NaN,NaN,NaN,NaN
220.0,0.0767,34.5809,262.3412,4,2.8860,NaN,0.1697,0.3034
221.1,0.0945,34.5901,262.4353,4,NaN,NaN,NaN,NaN
222.1,0.1065,34.5982,262.4517,3,2.7898,NaN,0.1697,0.2812
222.9,0.1067,34.5978,262.4808,3,2.7898,NaN,0.2121,0.2960
224.0,0.1064,34.5966,262.4781,4,NaN,NaN,NaN,NaN
225.0,0.1070,34.5959,262.3656,3,2.7898,NaN,0.1061,0.3034
225.9,0.1496,34.6093,262.3988,4,NaN,NaN,NaN,NaN
227.0,0.1527,34.6109,262.6728,4,2.6936,NaN,0.2333,0.3034
228.0,0.1652,34.6125,262.5966,4,2.8860,NaN,0.1697,0.3108
229.0,0.2054,34.6274,262.7118,3,NaN,NaN,NaN,NaN
229.9,0.2094,34.6296,263.0604,4,2.5012,NaN,0.1273,0.3108
231.0,0.2380,34.6412,262.9849,4,NaN,NaN,NaN,NaN
232.0,0.2370,34.6429,262.8265,4,2.6936,NaN,0.1909,0.3034
233.0,0.2345,34.6429,262.7055,3,NaN,NaN,NaN,NaN
234.0,0.2322,34.6431,262.4770,4,2.5974,NaN,0.1273,0.3108
235.1,0.2323,34.6434,262.4001,4,2.5974,NaN,0.1909,0.3034
236.0,0.2320,34.6439,262.1965,3,NaN,NaN,NaN,NaN
236.9,0.2315,34.6443,262.1604,4,2.6936,NaN,0.1485,0.2812
238.1,0.2311,34.6445,261.9243,4,NaN,NaN,NaN,NaN
239.1,0.2295,34.6445,261.8073,3,2.5012,NaN,0.1061,0.2812
240.0,0.2294,34.6438,261.2427,4,2.5974,NaN,0.1697,0.3552
241.1,0.2374,34.6467,260.6321,4,NaN,NaN,NaN,NaN
242.0,0.2507,34.6525,260.5253,3,2.5974,NaN,0.2545,0.2812
243.0,0.2653,34.6585,260.4717,4,2.7898,NaN,0.1273,0.3034
244.1,0.2819,34.6660,260.6640,4,NaN,NaN,NaN,NaN
245.1,0.3017,34.6767,260.9814,4,2.7898,NaN,0.1697,0.3108
246.1,0.3211,34.6815,261.0620,4,2.6936,NaN,0.1485,0.3182
247.0,0.3383,34.6906,261.0960,3,NaN,NaN,NaN,NaN
247.9,0.3384,34.6904,261.3015,4,2.4050,NaN,0.1061,0.3182
248.9,0.3385,34.6901,261.3629,4,2.5012,NaN,0.1273,0.2886
249.9,0.3385,34.6889,261.4209,4,NaN,NaN,NaN,NaN
251.0,0.3527,34.6908,261.5482,4,2.4050,NaN,0.1697,0.3034
252.0,0.3736,34.7002,262.0051,3,NaN,NaN,NaN,NaN
253.0,0.4053,34.7094,262.2534,4,2.5974,NaN,0.1697,0.2960
254.0,0.4195,34.7152,262.6765,4,2.5974,NaN,0.1485,0.3034
255.0,0.4533,34.7306,262.9338,4,NaN,NaN,NaN,NaN
256.1,0.4677,34.7386,262.9954,4,2.4050,NaN,0.1061,0.2960
257.0,0.4670,34.7387,263.0269,3,NaN,NaN,NaN,NaN
258.0,0.4670,34.7390,263.1013,4,2.4050,NaN,0.1273,0.3182
259.0,0.4670,34.7395,263.0955,4,2.4050,NaN,0.0848,0.3256
260.0,0.4669,34.7396,263.1382,3,NaN,NaN,NaN,NaN
261.0,0.4669,34.7399,263.2411,4,2.4050,NaN,0.1909,0.2960
261.9,0.4667,34.7400,263.4051,3,2.4050,NaN,0.1061,0.2960
262.9,0.4664,34.7394,263.5391,4,NaN,NaN,NaN,NaN
264.1,0.4658,34.7372,263.7421,4,2.5012,NaN,0.1061,0.2812
265.0,0.4816,34.7386,263.7464,3,NaN,NaN,NaN,NaN
266.0,0.5071,34.7493,264.1226,4,2.2126,NaN,0.1697,0.2960
267.1,0.5513,34.7633,264.3506,4,NaN,NaN,NaN,NaN
268.0,0.5531,34.7645,264.5817,3,2.4050,NaN,0.1061,0.2886
268.9,0.5741,34.7715,264.7270,4,2.4050,NaN,0.1485,0.2960
270.0,0.5888,34.7790,264.7190,4,NaN,NaN,NaN,NaN
271.0,0.5888,34.7792,264.7543,3,2.4050,NaN,0.1273,0.2960
272.0,0.5889,34.7787,264.7386,4,2.1164,NaN,0.1697,0.3108
273.0,0.5887,34.7779,264.6347,4,NaN,NaN,NaN,NaN
274.1,0.5870,34.7763,264.6162,4,2.4050,NaN,0.0848,0.3108
275.0,0.6112,34.7830,264.4833,3,NaN,NaN,NaN,NaN
275.9,0.6229,34.7889,264.5802,4,2.5012,NaN,0.1273,0.3182
277.0,0.6322,34.7899,264.7065,4,2.4050,NaN,0.1485,0.3108
278.0,0.6425,34.7932,264.7936,3,NaN,NaN,NaN,NaN
278.9,0.6428,34.7933,264.8465,4,2.1164,NaN,0.1697,0.3108
280.0,0.6431,34.7932,264.7130,4,2.3088,NaN,0.1697,0.2960
281.1,0.6432,34.7933,264.7275,4,NaN,NaN,NaN,NaN
282.1,0.6433,34.7933,264.6457,4,2.4050,NaN,0.1909,0.2886
283.1,0.6434,34.7931,264.8077,4,NaN,NaN,NaN,NaN
284.0,0.6434,34.7930,264.8882,3,2.3088,NaN,0.1273,0.3034
284.9,0.6439,34.7932,264.8585,4,2.3088,NaN,0.1485,0.2812
286.0,0.6438,34.7933,264.7707,4,NaN,NaN,NaN,NaN
287.0,0.6434,34.7932,264.8649,3,2.1164,NaN,0.1485,0.2960
288.0,0.6430,34.7932,264.8880,4,2.3088,NaN,0.1061,0.3108
289.1,0.6416,34.7935,264.8342,4,NaN,NaN,NaN,NaN
290.1,0.6387,34.7934,264.7949,4,2.0202,NaN,0.1697,0.2886
291.0,0.6365,34.7936,264.9119,4,2.5012,NaN,0.1273,0.3108
292.0,0.6308,34.7934,264.8816,4,NaN,NaN,NaN,NaN
293.1,0.6241,34.7925,264.9619,4,2.3088,NaN,0.1697,0.2960
294.1,0.6238,34.7923,264.9803,3,NaN,NaN,NaN,NaN
295.1,0.6236,34.7923,264.9833,4,2.1164,NaN,0.1485,0.2960
296.0,0.6237,34.7922,265.1393,3,2.4050,NaN,0.1909,0.3034
297.0,0.6238,34.7923,265.1536,4,NaN,NaN,NaN,NaN
298.0,0.6238,34.7923,265.1152,4,2.3088,NaN,0.1485,0.2960
299.0,0.6235,34.7925,265.1432,4,2.3088,NaN,0.1061,0.2960
299.9,0.6235,34.7924,265.0419,4,NaN,NaN,NaN,NaN
301.0,0.6236,34.7924,265.1732,4,2.4050,NaN,0.1697,0.2960
302.0,0.6238,34.7924,265.2197,4,2.3088,NaN,0.1273,0.3034
303.1,0.6239,34.7927,265.1717,4,NaN,NaN,NaN,NaN
304.0,0.6239,34.7927,265.2806,3,2.2126,NaN,0.1273,0.2960
304.9,0.6239,34.7927,265.3763,4,2.2126,NaN,0.1273,0.3034
305.9,0.6242,34.7928,265.4541,4,NaN,NaN,NaN,NaN
307.0,0.6239,34.7932,265.5023,4,2.2126,NaN,0.1273,0.2886
307.9,0.6236,34.7936,265.4534,3,NaN,NaN,NaN,NaN
308.9,0.6235,34.7945,265.4576,4,2.4050,NaN,0.1273,0.2738
310.0,0.6151,34.7949,265.4629,4,2.1164,NaN,0.1061,0.2960
311.1,0.6064,34.7934,265.5232,4,NaN,NaN,NaN,NaN
312.1,0.6066,34.7938,265.5185,4,2.2126,NaN,0.1273,0.2960
313.1,0.6067,34.7936,265.5835,4,2.3088,NaN,0.1485,0.2664
314.0,0.6069,34.7933,265.6954,3,NaN,NaN,NaN,NaN
314.9,0.6069,34.7921,265.7904,4,2.2126,NaN,0.1061,0.2812
316.0,0.6161,34.7927,265.9098,4,2.3088,NaN,0.1273,0.2886
317.0,0.6560,34.8040,266.0202,3,NaN,NaN,NaN,NaN
318.0,0.6560,34.8050,266.3929,4,2.3088,NaN,0.1485,0.2812
319.0,0.6560,34.8035,266.8182,3,NaN,NaN,NaN,NaN
320.0,0.6723,34.8054,267.1048,4,2.3088,NaN,0.1273,0.3256
321.0,0.6952,34.8110,267.7095,4,2.3088,NaN,0.1485,0.3256
322.1,0.7314,34.8224,268.2486,4,NaN,NaN,NaN,NaN
323.0,0.7693,34.8361,268.2012,3,2.2126,NaN,0.1061,0.3034
324.0,0.7692,34.8374,268.4146,4,NaN,NaN,NaN,NaN
325.1,0.7685,34.8373,268.5292,4,2.2126,NaN,0.0848,0.2960
326.0,0.7682,34.8372,268.3428,3,2.3088,NaN,0.1061,0.3108
327.0,0.7682,34.8372,268.3921,4,NaN,NaN,NaN,NaN
328.1,0.7682,34.8371,268.4052,4,2.3088,NaN,0.0848,0.3034
329.0,0.7682,34.8371,268.4559,3,NaN,NaN,NaN,NaN
329.9,0.7682,34.8371,268.3582,4,2.1164,NaN,0.1697,0.2738
331.0,0.7684,34.8370,268.5256,4,2.2126,NaN,0.1485,0.3034
332.1,0.7682,34.8373,268.5201,4,NaN,NaN,NaN,NaN
333.0,0.7679,34.8373,268.4859,3,2.2126,NaN,0.1697,0.3182
334.0,0.7656,34.8370,268.2954,4,2.2126,NaN,0.1273,0.2886
335.0,0.7634,34.8368,268.2594,4,NaN,NaN,NaN,NaN
336.0,0.7628,34.8367,268.3378,4,2.0202,NaN,0.1273,0.3034
337.0,0.7616,34.8366,268.3541,4,2.2126,NaN,0.0636,0.2886
338.0,0.7604,34.8366,268.4376,3,NaN,NaN,NaN,NaN
339.0,0.7592,34.8365,268.3041,4,2.1164,NaN,0.1485,0.3108
340.0,0.7576,34.8365,268.2080,3,NaN,NaN,NaN,NaN
341.0,0.7556,34.8362,268.2796,4,2.3088,NaN,0.1061,0.3034
342.0,0.7541,34.8360,268.3963,3,NaN,NaN,NaN,NaN
343.0,0.7531,34.8362,268.2961,4,2.0202,NaN,0.1697,0.2886
344.0,0.7522,34.8360,268.3982,3,NaN,NaN,NaN,NaN
344.9,0.7511,34.8359,268.3697,4,2.3088,NaN,0.1485,0.3034
346.0,0.7498,34.8358,268.2186,4,2.3088,NaN,0.1061,0.2886
347.0,0.7477,34.8357,268.2772,4,NaN,NaN,NaN,NaN
348.0,0.7460,34.8357,268.3022,3,2.3088,NaN,0.0848,0.2738
348.9,0.7435,34.8357,268.3344,3,NaN,NaN,NaN,NaN
349.9,0.7399,34.8355,268.3002,4,2.2126,NaN,0.0636,0.2812
351.1,0.7370,34.8354,268.1619,4,2.4050,NaN,0.0636,0.3034
352.0,0.7326,34.8352,268.2596,3,NaN,NaN,NaN,NaN
352.9,0.7289,34.8348,268.1550,4,2.3088,NaN,0.1061,0.2886
