2012,91.00144,-140.8315,84.1406,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
137.9,-1.2770,33.7350,271.2789,3,NaN,NaN,NaN,NaN
139.0,-1.2593,33.7693,271.9031,4,4.2328,NaN,0.2757,0.3404
140.0,-1.2474,33.7916,272.3640,3,NaN,NaN,NaN,NaN
141.0,-1.2405,33.8064,273.2542,4,4.2328,NaN,0.2757,0.3626
142.0,-1.2354,33.8219,273.9716,3,4.2328,NaN,0.2545,0.3182
143.0,-1.2262,33.8500,274.7114,4,NaN,NaN,NaN,NaN
144.1,-1.2189,33.8684,275.6347,3,4.1366,NaN,0.2545,0.3404
145.0,-1.2109,33.8867,276.4315,3,NaN,NaN,NaN,NaN
146.0,-1.1971,33.9240,277.1997,4,4.0404,NaN,0.2333,0.3330
147.1,-1.1899,33.9518,277.8807,3,NaN,NaN,NaN,NaN
148.1,-1.1909,33.9718,278.6115,4,4.0404,NaN,0.2545,0.3552
149.1,-1.1903,33.9888,279.7640,3,4.0404,NaN,0.2121,0.3182
149.9,-1.1896,34.0017,280.3850,3,NaN,NaN,NaN,NaN
151.0,-1.1886,34.0181,281.0270,4,3.9442,NaN,0.2333,0.3626
152.0,-1.1843,34.0329,281.8047,3,NaN,NaN,NaN,NaN
152.9,-1.1830,34.0476,282.3901,3,4.0404,NaN,0.2545,0.3182
154.0,-1.1782,34.0646,282.8574,4,NaN,NaN,NaN,NaN
155.0,-1.1653,34.0857,283.3583,3,3.8480,NaN,0.2121,0.3330
156.0,-1.1412,34.1028,283.9002,4,3.6556,NaN,0.2333,0.3182
157.0,-1.1222,34.1175,284.5416,3,NaN,NaN,NaN,NaN
157.9,-1.1098,34.1277,285.2222,3,3.7518,NaN,0.2333,0.3182
159.0,-1.0884,34.1396,285.6908,4,NaN,NaN,NaN,NaN
160.0,-1.0665,34.1521,286.0650,3,3.6556,NaN,0.1909,0.3404
161.0,-1.0450,34.1651,286.1371,4,NaN,NaN,NaN,NaN
162.0,-1.0150,34.1802,286.4677,3,3.7518,NaN,0.2333,0.3182
162.9,-0.9819,34.1907,286.6650,3,NaN,NaN,NaN,NaN
164.0,-0.9667,34.2001,286.9293,4,3.7518,NaN,0.1697,0.3182
165.0,-0.9524,34.2075,287.4199,3,NaN,NaN,NaN,NaN
165.9,-0.9289,34.2166,287.4021,3,3.4632,NaN,0.1697,0.3182
167.0,-0.9095,34.2238,287.5396,4,NaN,NaN,NaN,NaN
168.0,-0.8931,34.2341,287.8902,3,3.4632,NaN,0.1697,0.3256
169.0,-0.8781,34.2412,287.9624,4,3.5594,NaN,0.1909,0.3404
170.1,-0.8628,34.2497,288.0579,3,NaN,NaN,NaN,NaN
171.0,-0.8499,34.2581,288.2660,3,3.4632,NaN,0.2121,0.3108
172.0,-0.8275,34.2689,288.2571,4,NaN,NaN,NaN,NaN
173.0,-0.8175,34.2731,288.2614,3,3.2708,NaN,0.2121,0.3108
174.0,-0.7855,34.2840,288.2836,4,NaN,NaN,NaN,NaN
175.1,-0.7571,34.2934,288.1884,3,3.4632,NaN,0.2121,0.3182
176.0,-0.7476,34.2980,288.2532,3,NaN,NaN,NaN,NaN
177.0,-0.7233,34.3075,288.2183,4,3.3670,NaN,0.1909,0.3182
178.1,-0.7068,34.3106,288.0344,3,3.3670,NaN,0.1909,0.3034
179.0,-0.6825,34.3202,288.1022,3,NaN,NaN,NaN,NaN
180.0,-0.6759,34.3217,288.0315,4,3.3670,NaN,0.1909,0.3108
181.0,-0.6486,34.3332,287.7035,3,NaN,NaN,NaN,NaN
182.0,-0.6258,34.3412,287.7532,4,3.1746,NaN,0.1909,0.3034
183.0,-0.5904,34.3533,287.8938,3,NaN,NaN,NaN,NaN
183.9,-0.5858,34.3565,287.9067,3,2.9822,NaN,0.1485,0.2960
184.9,-0.5594,34.3645,287.3652,4,3.1746,NaN,0.1909,0.3182
186.0,-0.5486,34.3680,287.4295,3,NaN,NaN,NaN,NaN
186.9,-0.4966,34.3837,287.4030,4,3.2708,NaN,0.1485,0.3034
188.0,-0.4800,34.3908,287.6064,3,NaN,NaN,NaN,NaN
189.0,-0.4630,34.3964,287.4084,4,2.9822,NaN,0.1697,0.3108
190.1,-0.4496,34.4033,287.4252,3,NaN,NaN,NaN,NaN
190.9,-0.4471,34.4034,287.3801,3,3.2708,NaN,0.1909,0.3034
192.0,-0.4183,34.4146,287.5033,4,3.0784,NaN,0.2121,0.3108
193.0,-0.4169,34.4149,287.5370,3,NaN,NaN,NaN,NaN
194.0,-0.3903,34.4230,287.4005,4,3.0784,NaN,0.1273,0.3108
195.0,-0.3586,34.4349,287.2206,3,NaN,NaN,NaN,NaN
195.9,-0.3495,34.4402,287.2620,3,2.9822,NaN,0.1273,0.3108
197.0,-0.3421,34.4419,287.1777,4,NaN,NaN,NaN,NaN
198.1,-0.3127,34.4529,287.0456,3,2.9822,NaN,0.1909,0.2960
199.1,-0.3105,34.4531,286.9988,4,NaN,NaN,NaN,NaN
200.1,-0.3091,34.4536,287.0932,3,2.9822,NaN,0.1697,0.3034
201.0,-0.2735,34.4658,286.8576,3,NaN,NaN,NaN,NaN
202.0,-0.2731,34.4674,286.7715,4,3.1746,NaN,0.1697,0.3108
203.0,-0.2740,34.4664,286.7241,3,2.8860,NaN,0.1909,0.3182
203.9,-0.2585,34.4702,286.5301,3,NaN,NaN,NaN,NaN
205.0,-0.2308,34.4822,286.6843,4,3.0784,NaN,0.1697,0.3108
206.1,-0.2306,34.4812,286.4648,3,NaN,NaN,NaN,NaN
206.9,-0.2187,34.4850,286.0837,3,2.9822,NaN,0.1909,0.3108
208.0,-0.1939,34.4967,286.2030,4,2.8860,NaN,0.2121,0.3256
209.0,-0.1937,34.4956,286.2635,3,NaN,NaN,NaN,NaN
209.9,-0.1772,34.4989,286.1728,3,2.8860,NaN,0.1485,0.2886
211.0,-0.1511,34.5104,286.0690,4,NaN,NaN,NaN,NaN
212.0,-0.1510,34.5105,285.8559,3,3.0784,NaN,0.1273,0.3256
213.0,-0.1192,34.5234,285.4332,4,NaN,NaN,NaN,NaN
214.1,-0.1159,34.5252,285.3625,3,2.9822,NaN,0.1697,0.3034
215.0,-0.1159,34.5242,285.3961,3,NaN,NaN,NaN,NaN
216.1,-0.1053,34.5268,285.2210,4,2.7898,NaN,0.1485,0.3182
217.1,-0.0661,34.5422,284.9875,3,NaN,NaN,NaN,NaN
218.0,-0.0660,34.5420,284.8752,3,2.7898,NaN,0.1697,0.3034
219.0,-0.0657,34.5401,284.6375,4,2.7898,NaN,0.1273,0.2960
220.1,-0.0490,34.5443,284.4821,3,NaN,NaN,NaN,NaN
221.0,0.0000,34.5573,284.4212,3,2.7898,NaN,0.1697,0.3182
222.0,0.0068,34.5601,284.3972,4,NaN,NaN,NaN,NaN
223.1,0.0144,34.5616,284.2991,3,2.6936,NaN,0.1697,0.2886
224.0,0.0421,34.5697,284.1144,3,NaN,NaN,NaN,NaN
224.9,0.0437,34.5691,284.2862,3,3.0784,NaN,0.1697,0.3108
226.0,0.0471,34.5688,284.2231,4,NaN,NaN,NaN,NaN
227.0,0.0908,34.5826,283.8803,3,2.6936,NaN,0.1273,0.3108
227.9,0.1012,34.5883,284.0833,3,2.5974,NaN,0.2121,0.3034
228.9,0.1199,34.5981,284.1673,4,NaN,NaN,NaN,NaN
230.0,0.1207,34.5978,284.1588,3,2.5012,NaN,0.1697,0.2960
230.9,0.1207,34.5972,284.0667,3,NaN,NaN,NaN,NaN
232.0,0.1267,34.5990,283.8298,4,2.7898,NaN,0.1697,0.3034
233.0,0.1547,34.6117,283.6905,3,NaN,NaN,NaN,NaN
233.9,0.1557,34.6119,283.9479,3,2.5974,NaN,0.1909,0.3034
235.0,0.1557,34.6108,283.6909,4,2.5974,NaN,0.1485,0.2886
236.0,0.1706,34.6146,283.6431,3,NaN,NaN,NaN,NaN
236.9,0.1903,34.6254,283.7597,3,2.4050,NaN,0.1485,0.3404
237.9,0.2180,34.6371,283.7328,4,NaN,NaN,NaN,NaN
239.0,0.2261,34.6425,283.5219,3,2.5012,NaN,0.1485,0.3108
240.0,0.2262,34.6427,283.5613,4,2.5974,NaN,0.1697,0.3108
241.0,0.2268,34.6430,283.3197,3,NaN,NaN,NaN,NaN
241.9,0.2269,34.6433,283.4253,3,2.5974,NaN,0.1485,0.3182
243.0,0.2268,34.6434,283.4885,4,NaN,NaN,NaN,NaN
244.1,0.2270,34.6437,283.0303,3,2.5012,NaN,0.1273,0.3108
245.0,0.2274,34.6436,283.0247,3,NaN,NaN,NaN,NaN
246.0,0.2274,34.6435,283.0434,4,2.5012,NaN,0.1273,0.3034
247.0,0.2274,34.6428,283.0624,3,2.5012,NaN,0.1697,0.3034
248.0,0.2315,34.6428,282.7065,4,NaN,NaN,NaN,NaN
249.1,0.2530,34.6501,282.6444,3,2.4050,NaN,0.1273,0.3108
249.9,0.2710,34.6579,282.6225,3,NaN,NaN,NaN,NaN
251.0,0.2835,34.6643,282.8946,4,2.5974,NaN,0.1697,0.2960
252.0,0.3110,34.6753,282.7903,3,2.3088,NaN,0.1485,0.3034
253.0,0.3111,34.6756,282.9260,3,NaN,NaN,NaN,NaN
254.0,0.3256,34.6818,282.8810,4,2.5974,NaN,0.1273,0.2886
255.1,0.3447,34.6918,283.0383,3,NaN,NaN,NaN,NaN
256.0,0.3446,34.6913,282.9144,3,2.5012,NaN,0.1485,0.3182
257.0,0.3448,34.6903,282.9490,4,2.4050,NaN,0.1697,0.2960
258.1,0.3500,34.6908,283.1024,3,NaN,NaN,NaN,NaN
259.0,0.3695,34.6978,283.0102,3,2.5012,NaN,0.1485,0.2812
260.0,0.3914,34.7087,283.1676,4,NaN,NaN,NaN,NaN
261.0,0.4123,34.7185,283.4701,3,2.4050,NaN,0.0848,0.3034
262.0,0.4371,34.7300,283.1300,4,2.3088,NaN,0.1485,0.3182
262.9,0.4431,34.7326,283.3336,3,NaN,NaN,NaN,NaN
264.0,0.4439,34.7325,283.3260,4,2.3088,NaN,0.1697,0.3034
265.0,0.4619,34.7370,283.0984,3,NaN,NaN,NaN,NaN
265.9,0.4619,34.7380,283.4269,3,2.5012,NaN,0.1909,0.2960
267.0,0.4619,34.7377,283.6063,4,2.3088,NaN,0.1697,0.3108
268.0,0.4624,34.7367,283.7062,3,NaN,NaN,NaN,NaN
269.1,0.4685,34.7372,283.7470,4,2.4050,NaN,0.1485,0.2960
270.0,0.4770,34.7387,283.8607,3,NaN,NaN,NaN,NaN
271.0,0.4972,34.7475,283.9593,4,2.4050,NaN,0.0848,0.3478
272.1,0.5251,34.7589,283.7617,3,NaN,NaN,NaN,NaN
273.0,0.5265,34.7599,284.0108,3,2.4050,NaN,0.1485,0.3034
273.9,0.5403,34.7622,283.8360,3,NaN,NaN,NaN,NaN
275.0,0.5544,34.7677,283.7672,4,2.3088,NaN,0.1273,0.3034
276.0,0.5591,34.7702,283.7633,3,2.2126,NaN,0.1273,0.3034
277.0,0.5730,34.7751,283.7771,4,NaN,NaN,NaN,NaN
278.1,0.5702,34.7754,283.6586,3,2.2126,NaN,0.1061,0.2960
279.0,0.5718,34.7757,283.6656,3,NaN,NaN,NaN,NaN
280.0,0.5870,34.7818,283.7944,4,2.3088,NaN,0.0848,0.3034
281.0,0.5872,34.7824,283.8247,3,NaN,NaN,NaN,NaN
282.0,0.5875,34.7824,283.9641,3,2.3088,NaN,0.1485,0.3034
282.9,0.5868,34.7824,284.1851,3,2.3088,NaN,0.1273,0.2960
284.0,0.5864,34.7824,284.0729,4,NaN,NaN,NaN,NaN
285.1,0.5864,34.7821,284.2747,3,2.3088,NaN,0.1485,0.2886
285.9,0.5864,34.7818,284.2483,3,NaN,NaN,NaN,NaN
287.0,0.5865,34.7809,284.6075,4,2.3088,NaN,0.1485,0.2886
288.0,0.5870,34.7804,284.7753,3,NaN,NaN,NaN,NaN
288.9,0.6100,34.7877,284.5079,3,2.0202,NaN,0.0848,0.3108
290.0,0.6250,34.7926,284.7600,4,NaN,NaN,NaN,NaN
291.1,0.6276,34.7940,284.9652,4,2.2126,NaN,0.1273,0.2886
292.0,0.6277,34.7941,284.8827,3,2.2126,NaN,0.1273,0.2886
292.9,0.6277,34.7941,285.0406,3,NaN,NaN,NaN,NaN
293.9,0.6277,34.7941,285.0355,3,2.2126,NaN,0.1485,0.2960
295.0,0.6280,34.7941,284.8660,4,NaN,NaN,NaN,NaN
296.0,0.6281,34.7942,284.8620,3,2.1164,NaN,0.0848,0.3108
297.1,0.6282,34.7942,285.1266,4,NaN,NaN,NaN,NaN
298.1,0.6281,34.7943,285.0858,3,2.3088,NaN,0.1273,0.3256
299.0,0.6281,34.7945,285.2714,3,NaN,NaN,NaN,NaN
300.0,0.6280,34.7947,285.1655,4,2.3088,NaN,0.1273,0.3034
301.1,0.6282,34.7946,284.9031,3,2.1164,NaN,0.1273,0.3108
302.0,0.6281,34.7949,284.8672,3,NaN,NaN,NaN,NaN
303.0,0.6283,34.7949,285.1770,4,2.2126,NaN,0.1273,0.3034
304.0,0.6282,34.7953,285.0041,3,NaN,NaN,NaN,NaN
305.0,0.6278,34.7956,285.1100,4,2.1164,NaN,0.1485,0.2960
306.1,0.6272,34.7961,284.8221,3,NaN,NaN,NaN,NaN
307.0,0.6256,34.7959,285.2198,3,2.0202,NaN,0.1273,0.3108
308.0,0.6224,34.7954,285.1941,4,2.4050,NaN,0.1273,0.2960
309.0,0.6211,34.7947,285.1665,3,NaN,NaN,NaN,NaN
310.0,0.6237,34.7946,285.1847,4,2.3088,NaN,0.1273,0.3108
311.0,0.6419,34.8026,285.4030,3,NaN,NaN,NaN,NaN
312.0,0.6576,34.8082,285.6871,3,2.1164,NaN,0.1061,0.2960
313.0,0.6577,34.8078,285.7120,4,NaN,NaN,NaN,NaN
314.0,0.6583,34.8065,286.1622,3,2.2126,NaN,0.0848,0.3108
315.1,0.6837,34.8129,286.3779,4,NaN,NaN,NaN,NaN
316.1,0.7086,34.8220,286.2178,3,2.1164,NaN,0.1273,0.2960
317.0,0.7174,34.8249,286.4462,3,1.9240,NaN,0.1061,0.3034
318.0,0.7176,34.8245,286.4245,4,NaN,NaN,NaN,NaN
319.0,0.7217,34.8252,286.5969,3,2.1164,NaN,0.1485,0.3108
319.9,0.7443,34.8319,286.6517,3,NaN,NaN,NaN,NaN
321.0,0.7444,34.8325,286.4637,4,2.1164,NaN,0.1061,0.3182
322.1,0.7444,34.8322,286.3386,3,NaN,NaN,NaN,NaN
323.0,0.7444,34.8314,286.3846,3,2.1164,NaN,0.0848,0.2960
324.0,0.7528,34.8325,286.3522,4,NaN,NaN,NaN,NaN
325.0,0.7677,34.8354,286.4466,3,2.0202,NaN,0.1485,0.2960
325.9,0.7676,34.8359,286.5348,3,1.9240,NaN,0.0848,0.2960
327.0,0.7677,34.8358,286.3689,4,NaN,NaN,NaN,NaN
328.1,0.7678,34.8358,286.1560,3,1.9240,NaN,0.1061,0.3034
329.0,0.7680,34.8358,286.3003,3,NaN,NaN,NaN,NaN
330.1,0.7684,34.8355,286.4857,4,2.2126,NaN,0.1061,0.3034
331.1,0.7697,34.8356,286.2808,3,2.4050,NaN,0.1061,0.2886
332.0,0.7740,34.8365,286.1816,3,NaN,NaN,NaN,NaN
332.9,0.7742,34.8365,286.0437,3,NaN,NaN,NaN,NaN
334.0,0.7742,34.8365,286.2106,4,2.2126,NaN,0.1273,0.2960
335.0,0.7740,34.8366,286.2342,3,2.0202,NaN,0.1273,0.3034
336.0,0.7738,34.8366,286.1590,4,NaN,NaN,NaN,NaN
337.0,0.7742,34.8364,285.9777,3,2.1164,NaN,0.1485,0.3182
337.9,0.7738,34.8366,286.0052,3,NaN,NaN,NaN,NaN
339.0,0.7734,34.8364,286.1488,4,2.2126,NaN,0.1061,0.2886
340.0,0.7733,34.8364,286.0200,3,NaN,NaN,NaN,NaN
341.0,0.7730,34.8362,286.0724,3,2.0202,NaN,0.1485,0.3034
342.0,0.7730,34.8361,286.0531,4,2.3088,NaN,0.0848,0.3182
343.1,0.7729,34.8361,286.0218,3,NaN,NaN,NaN,NaN
344.0,0.7731,34.8360,286.0039,3,2.1164,NaN,0.1485,0.3108
345.0,0.7729,34.8360,286.0901,4,NaN,NaN,NaN,NaN
346.1,0.7731,34.8360,285.9692,3,2.1164,NaN,0.0848,0.3108
347.0,0.7729,34.8358,285.7634,3,NaN,NaN,NaN,NaN
348.0,0.7726,34.8360,285.6578,4,1.9240,NaN,0.1273,0.3108
349.1,0.7728,34.8358,286.0404,3,NaN,NaN,NaN,NaN
350.0,0.7728,34.8359,285.9776,3,2.3088,NaN,0.1697,0.2960
351.0,0.7717,34.8359,285.6407,3,NaN,NaN,NaN,NaN
351.9,0.7686,34.8356,285.7800,3,2.2126,NaN,0.1273,0.3108
353.0,0.7658,34.8352,286.0172,4,2.1164,NaN,0.1485,0.3108
354.1,0.7628,34.8350,285.9120,3,NaN,NaN,NaN,NaN
354.9,0.7608,34.8349,285.7301,3,2.1164,NaN,0.1485,0.2812
