2012,99.50144,-139.1652,84.1420,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
90.1,-1.4729,32.6130,273.7076,3,NaN,NaN,NaN,NaN
91.0,-1.4914,32.6261,272.2628,3,4.1366,NaN,0.2333,0.3552
92.0,-1.5137,32.6395,270.3837,4,NaN,NaN,NaN,NaN
93.0,-1.5080,32.6562,267.9186,3,4.3290,NaN,0.2757,0.3626
94.0,-1.4835,32.6736,266.1024,4,4.5214,NaN,0.2757,0.3552
95.1,-1.3908,32.7019,264.5893,4,NaN,NaN,NaN,NaN
96.1,-1.3892,32.7228,264.1256,3,4.2328,NaN,0.2121,0.3552
96.9,-1.3873,32.7382,263.3458,3,NaN,NaN,NaN,NaN
97.9,-1.3820,32.7565,262.8108,4,4.2328,NaN,0.2121,0.3552
98.9,-1.3815,32.7789,262.4920,3,NaN,NaN,NaN,NaN
99.9,-1.3871,32.8016,262.4258,4,4.0404,NaN,0.2121,0.3478
101.1,-1.3929,32.8231,262.3894,4,4.1366,NaN,0.2545,0.3404
102.1,-1.4004,32.8447,262.3773,3,NaN,NaN,NaN,NaN
103.0,-1.4079,32.8626,262.5113,3,4.0404,NaN,0.1697,0.3552
104.0,-1.4190,32.8815,262.7284,4,NaN,NaN,NaN,NaN
105.0,-1.4283,32.8997,263.0156,3,3.9442,NaN,0.2121,0.3700
106.0,-1.4335,32.9189,263.5057,4,NaN,NaN,NaN,NaN
107.0,-1.4392,32.9389,263.8235,3,4.1366,NaN,0.3181,0.3700
108.0,-1.4481,32.9649,264.3916,4,NaN,NaN,NaN,NaN
109.0,-1.4578,32.9870,265.4110,3,4.1366,NaN,0.2545,0.3700
109.9,-1.4591,33.0024,265.9557,3,4.1366,NaN,0.2757,0.3996
111.0,-1.4688,33.0277,266.3403,4,NaN,NaN,NaN,NaN
112.0,-1.4803,33.0534,266.3842,3,4.3290,NaN,0.2545,0.3700
113.0,-1.4908,33.0801,266.0928,4,NaN,NaN,NaN,NaN
114.0,-1.4891,33.1015,266.2535,3,4.3290,NaN,0.2757,0.3700
115.0,-1.4895,33.1228,266.2859,4,NaN,NaN,NaN,NaN
116.1,-1.4906,33.1483,266.5606,3,4.2328,NaN,0.2545,0.3700
117.0,-1.4866,33.1671,266.8097,3,NaN,NaN,NaN,NaN
118.0,-1.4864,33.1783,267.4573,4,4.3290,NaN,0.2545,0.3774
119.1,-1.4853,33.2106,267.5191,3,4.4252,NaN,0.2545,0.3848
119.9,-1.4811,33.2338,267.9566,3,NaN,NaN,NaN,NaN
121.0,-1.4754,33.2652,268.3572,4,4.1366,NaN,0.2121,0.3922
122.0,-1.4705,33.2995,268.7568,3,NaN,NaN,NaN,NaN
123.0,-1.4648,33.3247,269.0637,3,4.2328,NaN,0.2545,0.3774
124.0,-1.4601,33.3512,269.4757,4,NaN,NaN,NaN,NaN
125.1,-1.4610,33.3783,269.7192,3,4.2328,NaN,0.2333,0.3626
126.0,-1.4506,33.4029,269.8154,3,NaN,NaN,NaN,NaN
127.0,-1.4390,33.4284,269.9669,3,4.2328,NaN,0.2333,0.3626
128.0,-1.4320,33.4508,270.2895,4,4.3290,NaN,0.2333,0.3478
129.1,-1.4177,33.4806,270.2821,3,NaN,NaN,NaN,NaN
130.0,-1.4074,33.5038,270.5436,3,4.3290,NaN,0.2545,0.3552
130.9,-1.3957,33.5272,270.8770,3,NaN,NaN,NaN,NaN
132.0,-1.3823,33.5539,270.9790,4,4.4252,NaN,0.2969,0.3552
133.0,-1.3718,33.5739,271.2113,3,NaN,NaN,NaN,NaN
134.0,-1.3634,33.5955,271.4880,4,4.1366,NaN,0.2333,0.3404
135.1,-1.3415,33.6228,272.0371,3,NaN,NaN,NaN,NaN
136.1,-1.3253,33.6481,272.2620,3,4.4252,NaN,0.2545,0.3404
137.0,-1.3127,33.6725,272.6186,3,4.4252,NaN,0.2545,0.3478
137.9,-1.2984,33.6982,273.1168,3,NaN,NaN,NaN,NaN
139.0,-1.2788,33.7239,273.7435,4,4.2328,NaN,0.1909,0.3330
140.0,-1.2586,33.7466,274.3113,3,NaN,NaN,NaN,NaN
140.9,-1.2466,33.7645,275.0606,3,4.1366,NaN,0.2545,0.3404
141.9,-1.2359,33.7824,275.8994,3,NaN,NaN,NaN,NaN
143.0,-1.2246,33.8079,276.3932,4,4.0404,NaN,0.2757,0.3478
144.1,-1.2227,33.8301,277.4015,3,NaN,NaN,NaN,NaN
145.0,-1.2157,33.8580,278.0016,3,4.1366,NaN,0.1909,0.3626
146.0,-1.2033,33.8936,278.6487,3,NaN,NaN,NaN,NaN
146.9,-1.1994,33.9215,279.3849,3,4.0404,NaN,0.3181,0.3478
148.0,-1.1989,33.9392,280.3480,4,NaN,NaN,NaN,NaN
149.1,-1.1936,33.9646,281.2014,3,4.0404,NaN,0.2333,0.3552
150.0,-1.1905,33.9728,282.0799,3,4.0404,NaN,0.2333,0.3552
150.9,-1.1888,33.9816,282.8875,3,NaN,NaN,NaN,NaN
152.0,-1.1868,33.9960,283.5033,4,3.9442,NaN,0.2545,0.3404
153.1,-1.1859,34.0165,284.6147,3,NaN,NaN,NaN,NaN
154.1,-1.1827,34.0350,285.3454,3,3.9442,NaN,0.2333,0.3256
155.0,-1.1722,34.0561,286.0593,3,NaN,NaN,NaN,NaN
156.0,-1.1561,34.0712,286.3728,4,4.0404,NaN,0.2333,0.3330
157.1,-1.1523,34.0841,286.8449,3,NaN,NaN,NaN,NaN
158.1,-1.1410,34.0934,287.1997,3,4.0404,NaN,0.2333,0.3256
159.0,-1.1335,34.1007,287.8146,3,NaN,NaN,NaN,NaN
160.0,-1.1194,34.1100,288.0121,3,3.7518,NaN,0.2545,0.3256
160.9,-1.1040,34.1182,288.6996,3,NaN,NaN,NaN,NaN
162.0,-1.0689,34.1372,289.4433,4,3.7518,NaN,0.2333,0.3552
163.0,-1.0388,34.1557,289.8148,3,NaN,NaN,NaN,NaN
163.9,-1.0179,34.1674,290.1251,3,3.8480,NaN,0.2333,0.3256
164.9,-1.0017,34.1779,290.5342,3,NaN,NaN,NaN,NaN
165.9,-0.9828,34.1842,290.6476,3,3.5594,NaN,0.2333,0.3256
167.0,-0.9719,34.1875,290.9706,4,3.6556,NaN,0.1909,0.3330
168.1,-0.9425,34.2000,291.2274,3,NaN,NaN,NaN,NaN
169.0,-0.9153,34.2107,291.1229,3,3.6556,NaN,0.1909,0.3330
170.0,-0.8908,34.2190,291.2222,3,NaN,NaN,NaN,NaN
170.9,-0.8854,34.2198,291.4268,3,3.7518,NaN,0.1697,0.3108
172.0,-0.8592,34.2316,291.4861,4,NaN,NaN,NaN,NaN
173.1,-0.8503,34.2361,291.6609,3,3.6556,NaN,0.2121,0.3182
174.0,-0.8358,34.2425,291.6449,3,NaN,NaN,NaN,NaN
175.0,-0.8224,34.2480,291.4714,3,3.7518,NaN,0.2121,0.3404
175.9,-0.8202,34.2482,291.5008,3,NaN,NaN,NaN,NaN
176.9,-0.8014,34.2560,291.2348,3,3.4632,NaN,0.2121,0.2960
177.9,-0.7934,34.2606,291.1767,3,NaN,NaN,NaN,NaN
179.0,-0.7715,34.2723,291.4609,4,3.4632,NaN,0.2121,0.3108
180.1,-0.7666,34.2766,291.4557,3,NaN,NaN,NaN,NaN
181.1,-0.7490,34.2869,291.5942,3,3.4632,NaN,0.1909,0.3182
182.0,-0.7392,34.2936,291.7241,3,NaN,NaN,NaN,NaN
183.0,-0.7381,34.2937,291.7641,3,3.4632,NaN,0.1485,0.3108
183.9,-0.7105,34.3043,291.3929,3,NaN,NaN,NaN,NaN
184.9,-0.7071,34.3074,291.3961,3,3.3670,NaN,0.2121,0.3034
186.0,-0.6763,34.3196,291.0097,4,3.2708,NaN,0.1909,0.3108
187.1,-0.6596,34.3295,290.8813,3,NaN,NaN,NaN,NaN
188.0,-0.6541,34.3336,290.6142,3,3.3670,NaN,0.2121,0.3034
189.0,-0.6317,34.3399,290.2938,3,NaN,NaN,NaN,NaN
189.9,-0.6049,34.3529,289.8849,3,3.1746,NaN,0.2121,0.3182
191.0,-0.5955,34.3572,289.6544,4,NaN,NaN,NaN,NaN
192.0,-0.5790,34.3627,289.2965,3,3.4632,NaN,0.2121,0.3108
193.0,-0.5646,34.3691,288.8796,3,NaN,NaN,NaN,NaN
194.0,-0.5607,34.3685,288.4019,3,3.2708,NaN,0.1697,0.3034
195.0,-0.5300,34.3758,287.8923,3,NaN,NaN,NaN,NaN
196.0,-0.5039,34.3860,287.7437,3,3.0784,NaN,0.1697,0.3034
197.0,-0.4936,34.3902,287.6033,4,NaN,NaN,NaN,NaN
198.1,-0.4923,34.3899,287.1137,3,3.0784,NaN,0.1485,0.3182
199.0,-0.4591,34.4006,286.7438,3,NaN,NaN,NaN,NaN
199.9,-0.4571,34.4016,286.5577,3,NaN,NaN,NaN,NaN
201.0,-0.4465,34.4037,286.3218,4,NaN,NaN,NaN,NaN
202.0,-0.4176,34.4161,285.8701,3,NaN,NaN,NaN,NaN
203.0,-0.4176,34.4161,285.6270,5,NaN,NaN,NaN,NaN
203.8,-0.4173,34.4162,NaN,5,NaN,NaN,NaN,NaN
