2011,345.50145,-164.4892,85.3560,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
82.0,-1.6332,NaN,NaN,3,NaN,NaN,NaN,NaN
83.0,-1.6318,NaN,NaN,3,NaN,NaN,NaN,NaN
84.0,-1.6293,NaN,NaN,3,NaN,NaN,NaN,NaN
85.1,-1.6232,NaN,NaN,3,NaN,NaN,NaN,NaN
86.1,-1.6117,NaN,NaN,3,NaN,NaN,NaN,NaN
87.1,-1.5983,NaN,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.5873,NaN,NaN,2,NaN,NaN,NaN,NaN
88.9,-1.5751,NaN,NaN,3,NaN,NaN,NaN,NaN
89.9,-1.5615,NaN,NaN,3,NaN,NaN,NaN,NaN
90.9,-1.5481,NaN,NaN,3,NaN,NaN,NaN,NaN
92.0,-1.5346,NaN,NaN,3,NaN,NaN,NaN,NaN
93.0,-1.5214,NaN,NaN,3,NaN,NaN,NaN,NaN
94.1,-1.5080,NaN,NaN,3,NaN,NaN,NaN,NaN
95.1,-1.4952,NaN,NaN,3,NaN,NaN,NaN,NaN
96.1,-1.4827,NaN,NaN,3,NaN,NaN,NaN,NaN
97.0,-1.4725,NaN,NaN,2,NaN,NaN,NaN,NaN
97.8,-1.4629,NaN,NaN,3,NaN,NaN,NaN,NaN
98.9,-1.4514,NaN,NaN,3,NaN,NaN,NaN,NaN
99.9,-1.4404,NaN,NaN,3,NaN,NaN,NaN,NaN
100.9,-1.4304,NaN,NaN,3,NaN,NaN,NaN,NaN
102.0,-1.4204,NaN,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.4109,NaN,NaN,3,NaN,NaN,NaN,NaN
104.0,-1.4016,NaN,NaN,3,NaN,NaN,NaN,NaN
105.1,-1.3923,NaN,NaN,3,NaN,NaN,NaN,NaN
106.1,-1.3832,NaN,NaN,3,NaN,NaN,NaN,NaN
107.1,-1.3735,NaN,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.3652,NaN,NaN,2,NaN,NaN,NaN,NaN
108.8,-1.3567,NaN,NaN,3,NaN,NaN,NaN,NaN
109.9,-1.3460,NaN,NaN,3,NaN,NaN,NaN,NaN
110.9,-1.3349,NaN,NaN,3,NaN,NaN,NaN,NaN
111.9,-1.3232,NaN,NaN,3,NaN,NaN,NaN,NaN
113.0,-1.3110,NaN,NaN,3,NaN,NaN,NaN,NaN
114.0,-1.2984,NaN,NaN,3,NaN,NaN,NaN,NaN
115.0,-1.2849,NaN,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.2714,NaN,NaN,3,NaN,NaN,NaN,NaN
117.1,-1.2585,NaN,NaN,3,NaN,NaN,NaN,NaN
118.1,-1.2476,NaN,NaN,3,NaN,NaN,NaN,NaN
119.1,-1.2396,NaN,NaN,3,NaN,NaN,NaN,NaN
120.1,-1.2321,NaN,NaN,3,NaN,NaN,NaN,NaN
121.2,-1.2224,NaN,NaN,3,NaN,NaN,NaN,NaN
122.0,-1.2116,NaN,NaN,2,NaN,NaN,NaN,NaN
122.9,-1.1988,NaN,NaN,3,NaN,NaN,NaN,NaN
123.9,-1.1834,NaN,NaN,3,NaN,NaN,NaN,NaN
124.9,-1.1688,NaN,NaN,3,NaN,NaN,NaN,NaN
125.9,-1.1549,NaN,NaN,3,NaN,NaN,NaN,NaN
127.0,-1.1413,NaN,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.1255,NaN,NaN,3,NaN,NaN,NaN,NaN
129.0,-1.1083,NaN,NaN,3,NaN,NaN,NaN,NaN
130.0,-1.0897,NaN,NaN,3,NaN,NaN,NaN,NaN
131.1,-1.0710,NaN,NaN,3,NaN,NaN,NaN,NaN
132.1,-1.0528,NaN,NaN,3,NaN,NaN,NaN,NaN
133.1,-1.0333,NaN,NaN,3,NaN,NaN,NaN,NaN
134.1,-1.0122,NaN,NaN,3,NaN,NaN,NaN,NaN
135.2,-0.9891,NaN,NaN,3,NaN,NaN,NaN,NaN
136.0,-0.9696,NaN,NaN,2,NaN,NaN,NaN,NaN
136.9,-0.9504,NaN,NaN,3,NaN,NaN,NaN,NaN
137.9,-0.9275,NaN,NaN,3,NaN,NaN,NaN,NaN
138.9,-0.9062,NaN,NaN,3,NaN,NaN,NaN,NaN
139.9,-0.8849,NaN,NaN,3,NaN,NaN,NaN,NaN
140.9,-0.8648,NaN,NaN,3,NaN,NaN,NaN,NaN
142.0,-0.8456,NaN,NaN,3,NaN,NaN,NaN,NaN
143.0,-0.8268,NaN,NaN,3,NaN,NaN,NaN,NaN
144.0,-0.8074,NaN,NaN,3,NaN,NaN,NaN,NaN
145.0,-0.7874,NaN,NaN,3,NaN,NaN,NaN,NaN
146.1,-0.7677,NaN,NaN,3,NaN,NaN,NaN,NaN
147.1,-0.7488,NaN,NaN,3,NaN,NaN,NaN,NaN
148.1,-0.7310,NaN,NaN,3,NaN,NaN,NaN,NaN
149.1,-0.7134,NaN,NaN,3,NaN,NaN,NaN,NaN
150.2,-0.6964,NaN,NaN,3,NaN,NaN,NaN,NaN
151.0,-0.6831,NaN,NaN,2,NaN,NaN,NaN,NaN
151.9,-0.6702,NaN,NaN,3,NaN,NaN,NaN,NaN
152.9,-0.6551,NaN,NaN,3,NaN,NaN,NaN,NaN
153.9,-0.6403,NaN,NaN,3,NaN,NaN,NaN,NaN
154.9,-0.6263,NaN,NaN,3,NaN,NaN,NaN,NaN
156.0,-0.6115,NaN,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.5971,NaN,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.5818,NaN,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.5667,NaN,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.5523,NaN,NaN,3,NaN,NaN,NaN,NaN
161.1,-0.5364,NaN,NaN,3,NaN,NaN,NaN,NaN
162.1,-0.5197,NaN,NaN,3,NaN,NaN,NaN,NaN
163.1,-0.5018,NaN,NaN,3,NaN,NaN,NaN,NaN
164.1,-0.4830,NaN,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.4666,NaN,NaN,2,NaN,NaN,NaN,NaN
165.8,-0.4488,NaN,NaN,3,NaN,NaN,NaN,NaN
166.9,-0.4275,NaN,NaN,3,NaN,NaN,NaN,NaN
167.9,-0.4053,NaN,NaN,3,NaN,NaN,NaN,NaN
168.9,-0.3843,NaN,NaN,3,NaN,NaN,NaN,NaN
169.9,-0.3642,NaN,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.3446,NaN,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.3250,NaN,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.3053,NaN,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.2864,NaN,NaN,3,NaN,NaN,NaN,NaN
175.1,-0.2682,NaN,NaN,3,NaN,NaN,NaN,NaN
176.1,-0.2493,NaN,NaN,3,NaN,NaN,NaN,NaN
177.1,-0.2314,NaN,NaN,3,NaN,NaN,NaN,NaN
178.1,-0.2141,NaN,NaN,3,NaN,NaN,NaN,NaN
179.1,-0.1968,NaN,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.1824,NaN,NaN,2,NaN,NaN,NaN,NaN
180.8,-0.1679,NaN,NaN,3,NaN,NaN,NaN,NaN
181.9,-0.1512,NaN,NaN,3,NaN,NaN,NaN,NaN
182.9,-0.1340,NaN,NaN,3,NaN,NaN,NaN,NaN
183.9,-0.1164,NaN,NaN,3,NaN,NaN,NaN,NaN
184.9,-0.0991,NaN,NaN,3,NaN,NaN,NaN,NaN
185.9,-0.0814,NaN,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.0644,NaN,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.0463,NaN,NaN,3,NaN,NaN,NaN,NaN
189.0,-0.0291,NaN,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.0130,NaN,NaN,3,NaN,NaN,NaN,NaN
191.0,0.0030,NaN,NaN,3,NaN,NaN,NaN,NaN
192.1,0.0189,NaN,NaN,3,NaN,NaN,NaN,NaN
193.1,0.0363,NaN,NaN,3,NaN,NaN,NaN,NaN
194.1,0.0536,NaN,NaN,3,NaN,NaN,NaN,NaN
195.1,0.0717,NaN,NaN,3,NaN,NaN,NaN,NaN
196.1,0.0897,NaN,NaN,3,NaN,NaN,NaN,NaN
197.2,0.1067,NaN,NaN,3,NaN,NaN,NaN,NaN
198.0,0.1188,NaN,NaN,2,NaN,NaN,NaN,NaN
198.9,0.1287,NaN,NaN,3,NaN,NaN,NaN,NaN
199.9,0.1408,NaN,NaN,3,NaN,NaN,NaN,NaN
200.9,0.1545,NaN,NaN,3,NaN,NaN,NaN,NaN
201.9,0.1683,NaN,NaN,3,NaN,NaN,NaN,NaN
202.9,0.1819,NaN,NaN,3,NaN,NaN,NaN,NaN
203.9,0.1949,NaN,NaN,3,NaN,NaN,NaN,NaN
205.0,0.2081,NaN,NaN,3,NaN,NaN,NaN,NaN
206.0,0.2214,NaN,NaN,3,NaN,NaN,NaN,NaN
207.0,0.2347,NaN,NaN,3,NaN,NaN,NaN,NaN
208.0,0.2482,NaN,NaN,3,NaN,NaN,NaN,NaN
209.0,0.2622,NaN,NaN,3,NaN,NaN,NaN,NaN
210.0,0.2760,NaN,NaN,3,NaN,NaN,NaN,NaN
211.1,0.2884,NaN,NaN,3,NaN,NaN,NaN,NaN
212.1,0.3004,NaN,NaN,3,NaN,NaN,NaN,NaN
213.1,0.3112,NaN,NaN,3,NaN,NaN,NaN,NaN
214.1,0.3207,NaN,NaN,3,NaN,NaN,NaN,NaN
215.1,0.3311,NaN,NaN,3,NaN,NaN,NaN,NaN
216.1,0.3411,NaN,NaN,3,NaN,NaN,NaN,NaN
217.2,0.3501,NaN,NaN,3,NaN,NaN,NaN,NaN
218.0,0.3561,NaN,NaN,2,NaN,NaN,NaN,NaN
218.9,0.3611,NaN,NaN,3,NaN,NaN,NaN,NaN
219.9,0.3678,NaN,NaN,3,NaN,NaN,NaN,NaN
220.9,0.3765,NaN,NaN,3,NaN,NaN,NaN,NaN
221.9,0.3877,NaN,NaN,3,NaN,NaN,NaN,NaN
222.9,0.3996,NaN,NaN,3,NaN,NaN,NaN,NaN
223.9,0.4123,NaN,NaN,3,NaN,NaN,NaN,NaN
225.0,0.4265,NaN,NaN,3,NaN,NaN,NaN,NaN
226.0,0.4420,NaN,NaN,3,NaN,NaN,NaN,NaN
227.0,0.4560,NaN,NaN,3,NaN,NaN,NaN,NaN
228.0,0.4683,NaN,NaN,3,NaN,NaN,NaN,NaN
229.0,0.4801,NaN,NaN,3,NaN,NaN,NaN,NaN
230.0,0.4932,NaN,NaN,3,NaN,NaN,NaN,NaN
231.0,0.5087,NaN,NaN,3,NaN,NaN,NaN,NaN
232.1,0.5266,NaN,NaN,3,NaN,NaN,NaN,NaN
233.1,0.5452,NaN,NaN,3,NaN,NaN,NaN,NaN
234.1,0.5616,NaN,NaN,3,NaN,NaN,NaN,NaN
235.1,0.5748,NaN,NaN,3,NaN,NaN,NaN,NaN
236.1,0.5874,NaN,NaN,3,NaN,NaN,NaN,NaN
237.1,0.6007,NaN,NaN,3,NaN,NaN,NaN,NaN
238.2,0.6128,NaN,NaN,3,NaN,NaN,NaN,NaN
239.0,0.6208,NaN,NaN,2,NaN,NaN,NaN,NaN
239.8,0.6266,NaN,NaN,3,NaN,NaN,NaN,NaN
240.9,0.6317,NaN,NaN,3,NaN,NaN,NaN,NaN
241.9,0.6356,NaN,NaN,3,NaN,NaN,NaN,NaN
242.9,0.6413,NaN,NaN,3,NaN,NaN,NaN,NaN
243.9,0.6484,NaN,NaN,3,NaN,NaN,NaN,NaN
244.9,0.6561,NaN,NaN,3,NaN,NaN,NaN,NaN
245.9,0.6684,NaN,NaN,3,NaN,NaN,NaN,NaN
247.0,0.6827,NaN,NaN,3,NaN,NaN,NaN,NaN
248.0,0.6977,NaN,NaN,3,NaN,NaN,NaN,NaN
249.0,0.7140,NaN,NaN,3,NaN,NaN,NaN,NaN
250.0,0.7277,NaN,NaN,3,NaN,NaN,NaN,NaN
251.0,0.7393,NaN,NaN,3,NaN,NaN,NaN,NaN
252.0,0.7483,NaN,NaN,3,NaN,NaN,NaN,NaN
253.0,0.7556,NaN,NaN,3,NaN,NaN,NaN,NaN
254.1,0.7609,NaN,NaN,3,NaN,NaN,NaN,NaN
255.1,0.7651,NaN,NaN,3,NaN,NaN,NaN,NaN
256.1,0.7684,NaN,NaN,3,NaN,NaN,NaN,NaN
257.1,0.7708,NaN,NaN,3,NaN,NaN,NaN,NaN
258.1,0.7724,NaN,NaN,3,NaN,NaN,NaN,NaN
259.1,0.7733,NaN,NaN,3,NaN,NaN,NaN,NaN
260.1,0.7741,NaN,NaN,3,NaN,NaN,NaN,NaN
261.1,0.7746,NaN,NaN,3,NaN,NaN,NaN,NaN
262.2,0.7746,NaN,NaN,3,NaN,NaN,NaN,NaN
263.0,0.7742,NaN,NaN,2,NaN,NaN,NaN,NaN
263.8,0.7733,NaN,NaN,3,NaN,NaN,NaN,NaN
264.9,0.7719,NaN,NaN,3,NaN,NaN,NaN,NaN
265.9,0.7701,NaN,NaN,3,NaN,NaN,NaN,NaN
266.9,0.7689,NaN,NaN,3,NaN,NaN,NaN,NaN
267.9,0.7679,NaN,NaN,3,NaN,NaN,NaN,NaN
268.9,0.7689,NaN,NaN,3,NaN,NaN,NaN,NaN
269.9,0.7739,NaN,NaN,3,NaN,NaN,NaN,NaN
270.9,0.7842,NaN,NaN,3,NaN,NaN,NaN,NaN
272.0,0.7987,NaN,NaN,3,NaN,NaN,NaN,NaN
273.0,0.8144,NaN,NaN,3,NaN,NaN,NaN,NaN
274.0,0.8274,NaN,NaN,3,NaN,NaN,NaN,NaN
275.0,0.8381,NaN,NaN,3,NaN,NaN,NaN,NaN
276.0,0.8461,NaN,NaN,3,NaN,NaN,NaN,NaN
277.0,0.8524,NaN,NaN,3,NaN,NaN,NaN,NaN
278.0,0.8562,NaN,NaN,3,NaN,NaN,NaN,NaN
279.1,0.8588,NaN,NaN,3,NaN,NaN,NaN,NaN
280.1,0.8596,NaN,NaN,3,NaN,NaN,NaN,NaN
281.1,0.8592,NaN,NaN,3,NaN,NaN,NaN,NaN
282.1,0.8579,NaN,NaN,3,NaN,NaN,NaN,NaN
283.1,0.8555,NaN,NaN,3,NaN,NaN,NaN,NaN
284.1,0.8523,NaN,NaN,3,NaN,NaN,NaN,NaN
285.1,0.8490,NaN,NaN,3,NaN,NaN,NaN,NaN
286.1,0.8455,NaN,NaN,3,NaN,NaN,NaN,NaN
287.2,0.8419,NaN,NaN,3,NaN,NaN,NaN,NaN
288.0,0.8379,NaN,NaN,2,NaN,NaN,NaN,NaN
288.8,0.8339,NaN,NaN,3,NaN,NaN,NaN,NaN
289.9,0.8284,NaN,NaN,3,NaN,NaN,NaN,NaN
290.9,0.8233,NaN,NaN,3,NaN,NaN,NaN,NaN
291.9,0.8190,NaN,NaN,3,NaN,NaN,NaN,NaN
292.9,0.8156,NaN,NaN,3,NaN,NaN,NaN,NaN
293.9,0.8131,NaN,NaN,3,NaN,NaN,NaN,NaN
294.9,0.8110,NaN,NaN,3,NaN,NaN,NaN,NaN
295.9,0.8094,NaN,NaN,3,NaN,NaN,NaN,NaN
296.9,0.8079,NaN,NaN,3,NaN,NaN,NaN,NaN
298.0,0.8066,NaN,NaN,3,NaN,NaN,NaN,NaN
299.0,0.8047,NaN,NaN,3,NaN,NaN,NaN,NaN
300.0,0.8029,NaN,NaN,3,NaN,NaN,NaN,NaN
301.0,0.8008,NaN,NaN,3,NaN,NaN,NaN,NaN
302.0,0.7994,NaN,NaN,3,NaN,NaN,NaN,NaN
303.0,0.7975,NaN,NaN,3,NaN,NaN,NaN,NaN
304.0,0.7958,NaN,NaN,3,NaN,NaN,NaN,NaN
305.0,0.7942,NaN,NaN,3,NaN,NaN,NaN,NaN
306.0,0.7927,NaN,NaN,3,NaN,NaN,NaN,NaN
307.1,0.7915,NaN,NaN,3,NaN,NaN,NaN,NaN
308.1,0.7905,NaN,NaN,3,NaN,NaN,NaN,NaN
309.1,0.7902,NaN,NaN,3,NaN,NaN,NaN,NaN
310.1,0.7899,NaN,NaN,3,NaN,NaN,NaN,NaN
311.1,0.7935,NaN,NaN,3,NaN,NaN,NaN,NaN
312.1,0.8034,NaN,NaN,3,NaN,NaN,NaN,NaN
313.1,0.8175,NaN,NaN,3,NaN,NaN,NaN,NaN
314.1,0.8339,NaN,NaN,3,NaN,NaN,NaN,NaN
315.2,0.8525,NaN,NaN,3,NaN,NaN,NaN,NaN
316.0,0.8691,NaN,NaN,2,NaN,NaN,NaN,NaN
316.8,0.8859,NaN,NaN,3,NaN,NaN,NaN,NaN
317.9,0.9031,NaN,NaN,3,NaN,NaN,NaN,NaN
318.9,0.9174,NaN,NaN,3,NaN,NaN,NaN,NaN
319.9,0.9282,NaN,NaN,3,NaN,NaN,NaN,NaN
320.9,0.9366,NaN,NaN,3,NaN,NaN,NaN,NaN
321.9,0.9432,NaN,NaN,3,NaN,NaN,NaN,NaN
322.9,0.9483,NaN,NaN,3,NaN,NaN,NaN,NaN
323.9,0.9516,NaN,NaN,3,NaN,NaN,NaN,NaN
324.9,0.9547,NaN,NaN,3,NaN,NaN,NaN,NaN
326.0,0.9565,NaN,NaN,3,NaN,NaN,NaN,NaN
327.0,0.9584,NaN,NaN,3,NaN,NaN,NaN,NaN
328.0,0.9594,NaN,NaN,3,NaN,NaN,NaN,NaN
329.0,0.9604,NaN,NaN,3,NaN,NaN,NaN,NaN
330.0,0.9605,NaN,NaN,3,NaN,NaN,NaN,NaN
331.0,0.9603,NaN,NaN,3,NaN,NaN,NaN,NaN
332.0,0.9589,NaN,NaN,3,NaN,NaN,NaN,NaN
333.0,0.9583,NaN,NaN,3,NaN,NaN,NaN,NaN
334.1,0.9570,NaN,NaN,3,NaN,NaN,NaN,NaN
335.1,0.9556,NaN,NaN,3,NaN,NaN,NaN,NaN
336.1,0.9540,NaN,NaN,3,NaN,NaN,NaN,NaN
337.1,0.9520,NaN,NaN,3,NaN,NaN,NaN,NaN
338.1,0.9487,NaN,NaN,3,NaN,NaN,NaN,NaN
339.1,0.9447,NaN,NaN,3,NaN,NaN,NaN,NaN
340.1,0.9409,NaN,NaN,3,NaN,NaN,NaN,NaN
341.1,0.9367,NaN,NaN,3,NaN,NaN,NaN,NaN
342.1,0.9318,NaN,NaN,3,NaN,NaN,NaN,NaN
343.2,0.9264,NaN,NaN,3,NaN,NaN,NaN,NaN
344.0,0.9216,NaN,NaN,2,NaN,NaN,NaN,NaN
344.8,0.9168,NaN,NaN,3,NaN,NaN,NaN,NaN
345.8,0.9116,NaN,NaN,3,NaN,NaN,NaN,NaN
346.9,0.9068,NaN,NaN,3,NaN,NaN,NaN,NaN
347.9,0.9026,NaN,NaN,3,NaN,NaN,NaN,NaN
348.9,0.8982,NaN,NaN,3,NaN,NaN,NaN,NaN
349.9,0.8937,NaN,NaN,3,NaN,NaN,NaN,NaN
350.9,0.8888,NaN,NaN,3,NaN,NaN,NaN,NaN
351.9,0.8845,NaN,NaN,3,NaN,NaN,NaN,NaN
352.9,0.8805,NaN,NaN,3,NaN,NaN,NaN,NaN
353.9,0.8776,NaN,NaN,3,NaN,NaN,NaN,NaN
354.9,0.8749,NaN,NaN,3,NaN,NaN,NaN,NaN
356.0,0.8729,NaN,NaN,3,NaN,NaN,NaN,NaN
357.0,0.8724,NaN,NaN,3,NaN,NaN,NaN,NaN
358.0,0.8743,NaN,NaN,3,NaN,NaN,NaN,NaN
359.0,0.8782,NaN,NaN,3,NaN,NaN,NaN,NaN
360.0,0.8821,NaN,NaN,3,NaN,NaN,NaN,NaN
361.0,0.8857,NaN,NaN,3,NaN,NaN,NaN,NaN
362.0,0.8891,NaN,NaN,3,NaN,NaN,NaN,NaN
363.0,0.8913,NaN,NaN,3,NaN,NaN,NaN,NaN
364.0,0.8933,NaN,NaN,3,NaN,NaN,NaN,NaN
365.1,0.8942,NaN,NaN,3,NaN,NaN,NaN,NaN
366.1,0.8950,NaN,NaN,3,NaN,NaN,NaN,NaN
367.1,0.8955,NaN,NaN,3,NaN,NaN,NaN,NaN
368.1,0.8954,NaN,NaN,3,NaN,NaN,NaN,NaN
369.1,0.8949,NaN,NaN,3,NaN,NaN,NaN,NaN
370.1,0.8933,NaN,NaN,3,NaN,NaN,NaN,NaN
371.1,0.8913,NaN,NaN,3,NaN,NaN,NaN,NaN
372.1,0.8888,NaN,NaN,3,NaN,NaN,NaN,NaN
373.1,0.8867,NaN,NaN,3,NaN,NaN,NaN,NaN
374.2,0.8843,NaN,NaN,3,NaN,NaN,NaN,NaN
375.0,0.8825,NaN,NaN,2,NaN,NaN,NaN,NaN
375.8,0.8799,NaN,NaN,3,NaN,NaN,NaN,NaN
376.9,0.8766,NaN,NaN,3,NaN,NaN,NaN,NaN
377.9,0.8739,NaN,NaN,3,NaN,NaN,NaN,NaN
378.9,0.8710,NaN,NaN,3,NaN,NaN,NaN,NaN
379.9,0.8680,NaN,NaN,3,NaN,NaN,NaN,NaN
380.9,0.8648,NaN,NaN,3,NaN,NaN,NaN,NaN
381.9,0.8619,NaN,NaN,3,NaN,NaN,NaN,NaN
382.9,0.8592,NaN,NaN,3,NaN,NaN,NaN,NaN
383.9,0.8564,NaN,NaN,3,NaN,NaN,NaN,NaN
384.9,0.8543,NaN,NaN,3,NaN,NaN,NaN,NaN
385.9,0.8521,NaN,NaN,3,NaN,NaN,NaN,NaN
386.9,0.8504,NaN,NaN,3,NaN,NaN,NaN,NaN
388.0,0.8495,NaN,NaN,3,NaN,NaN,NaN,NaN
389.0,0.8504,NaN,NaN,3,NaN,NaN,NaN,NaN
390.0,0.8526,NaN,NaN,3,NaN,NaN,NaN,NaN
391.0,0.8560,NaN,NaN,3,NaN,NaN,NaN,NaN
392.0,0.8611,NaN,NaN,3,NaN,NaN,NaN,NaN
