2012,315.00154,-69.1294,85.8230,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
49.0,-1.6878,NaN,NaN,6,7.6960,NaN,0.4242,0.3256
50.0,-1.6830,NaN,NaN,6,7.5036,NaN,0.4454,0.3404
51.0,-1.6791,NaN,NaN,5,NaN,NaN,NaN,NaN
52.0,-1.6774,NaN,NaN,4,7.4074,NaN,0.4242,0.3774
52.9,-1.6803,NaN,NaN,5,7.3112,NaN,0.4030,0.3330
54.0,-1.6845,NaN,NaN,5,7.3112,NaN,0.4454,0.3404
55.0,-1.6879,NaN,NaN,5,7.2150,NaN,0.4454,0.3330
55.9,-1.6903,NaN,NaN,5,7.2150,NaN,0.4454,0.3478
56.9,-1.6922,NaN,NaN,5,NaN,NaN,NaN,NaN
57.9,-1.6955,NaN,NaN,4,6.9264,NaN,0.4242,0.3552
59.0,-1.6984,NaN,NaN,5,6.7340,NaN,0.3606,0.3478
60.1,-1.6974,NaN,NaN,5,NaN,NaN,NaN,NaN
61.1,-1.6949,NaN,NaN,4,6.5416,NaN,0.4030,0.3256
62.0,-1.6922,NaN,NaN,4,6.3492,NaN,0.3394,0.3478
63.0,-1.6926,NaN,NaN,5,6.4454,NaN,0.3606,0.3330
64.0,-1.7021,NaN,NaN,4,NaN,NaN,NaN,NaN
65.0,-1.7100,NaN,NaN,4,6.4454,NaN,0.3606,0.3256
65.9,-1.6901,NaN,NaN,4,6.0606,NaN,0.3606,0.3330
67.0,-1.6869,NaN,NaN,5,NaN,NaN,NaN,NaN
68.1,-1.6820,NaN,NaN,4,6.0606,NaN,0.3606,0.3330
69.0,-1.6767,NaN,NaN,3,5.9644,NaN,0.3394,0.2960
69.9,-1.6728,NaN,NaN,4,NaN,NaN,NaN,NaN
71.0,-1.6637,NaN,NaN,4,5.6758,NaN,0.2969,0.3330
72.1,-1.6224,NaN,NaN,4,5.5796,NaN,0.3818,0.3182
73.0,-1.6021,NaN,NaN,3,NaN,NaN,NaN,NaN
74.0,-1.5894,NaN,NaN,4,5.0986,NaN,0.3394,0.3182
75.1,-1.6172,NaN,NaN,4,NaN,NaN,NaN,NaN
76.0,-1.6231,NaN,NaN,3,5.4834,NaN,0.3181,0.3182
77.0,-1.6208,NaN,NaN,4,5.2910,NaN,0.3394,0.3330
78.0,-1.6338,NaN,NaN,4,NaN,NaN,NaN,NaN
79.1,-1.6207,NaN,NaN,4,5.3872,NaN,0.3181,0.3330
80.1,-1.5929,NaN,NaN,4,5.0986,NaN,0.2969,0.3478
81.0,-1.6188,NaN,NaN,3,NaN,NaN,NaN,NaN
81.9,-1.5972,NaN,NaN,4,5.5796,NaN,0.3394,0.3330
83.0,-1.5795,NaN,NaN,4,NaN,NaN,NaN,NaN
84.0,-1.5954,NaN,NaN,4,5.0986,NaN,0.2757,0.3404
85.1,-1.4982,NaN,NaN,4,5.2910,NaN,0.3181,0.3256
86.0,-1.4823,NaN,NaN,3,NaN,NaN,NaN,NaN
86.9,-1.4908,NaN,NaN,4,4.8100,NaN,0.3181,0.3330
87.9,-1.4914,NaN,NaN,4,NaN,NaN,NaN,NaN
88.9,-1.4889,NaN,NaN,4,4.5214,NaN,0.3394,0.3330
90.0,-1.4899,NaN,NaN,4,4.4252,NaN,0.2757,0.3330
91.0,-1.4924,NaN,NaN,3,NaN,NaN,NaN,NaN
92.0,-1.5001,NaN,NaN,4,4.4252,NaN,0.2545,0.2960
93.0,-1.5031,NaN,NaN,3,4.7138,NaN,0.2969,0.3182
93.9,-1.5037,NaN,NaN,4,NaN,NaN,NaN,NaN
95.0,-1.5209,NaN,NaN,4,4.3290,NaN,0.2545,0.3478
96.0,-1.5342,NaN,NaN,3,NaN,NaN,NaN,NaN
97.0,-1.5287,NaN,NaN,4,4.8100,NaN,0.2969,0.3182
98.0,-1.5198,NaN,NaN,3,NaN,NaN,NaN,NaN
98.9,-1.5241,NaN,NaN,4,4.6176,NaN,0.2333,0.3256
100.0,-1.5224,NaN,NaN,4,4.7138,NaN,0.2757,0.3256
101.1,-1.5222,NaN,NaN,4,NaN,NaN,NaN,NaN
102.0,-1.5148,NaN,NaN,3,4.7138,NaN,0.2545,0.3182
103.0,-1.5106,NaN,NaN,4,NaN,NaN,NaN,NaN
103.9,-1.5066,NaN,NaN,3,4.3290,NaN,0.2969,0.3182
104.9,-1.5019,NaN,NaN,4,4.6176,NaN,0.2969,0.3108
106.1,-1.4896,NaN,NaN,4,NaN,NaN,NaN,NaN
107.0,-1.4802,NaN,NaN,3,4.6176,NaN,0.2969,0.3182
108.0,-1.4682,NaN,NaN,4,NaN,NaN,NaN,NaN
109.0,-1.4534,NaN,NaN,3,4.5214,NaN,0.2757,0.3256
110.0,-1.4231,NaN,NaN,4,NaN,NaN,NaN,NaN
111.0,-1.4103,NaN,NaN,3,4.7138,NaN,0.2545,0.3108
112.0,-1.3989,NaN,NaN,4,4.7138,NaN,0.2969,0.3256
113.0,-1.3887,NaN,NaN,3,NaN,NaN,NaN,NaN
113.9,-1.3794,NaN,NaN,4,4.3290,NaN,0.2969,0.3182
115.0,-1.3695,NaN,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.3596,NaN,NaN,4,4.5214,NaN,0.2757,0.3034
117.0,-1.3519,NaN,NaN,3,NaN,NaN,NaN,NaN
118.0,-1.3414,NaN,NaN,4,4.4252,NaN,0.2969,0.3034
119.0,-1.3315,NaN,NaN,4,4.5214,NaN,0.2757,0.3108
120.0,-1.3245,NaN,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.3173,NaN,NaN,4,4.5214,NaN,0.2757,0.3108
122.0,-1.3129,NaN,NaN,3,NaN,NaN,NaN,NaN
123.0,-1.3116,NaN,NaN,4,4.6176,NaN,0.2757,0.3034
124.1,-1.3129,NaN,NaN,4,4.5214,NaN,0.2757,0.3034
125.0,-1.3147,NaN,NaN,3,NaN,NaN,NaN,NaN
126.0,-1.3153,NaN,NaN,4,4.6176,NaN,0.3181,0.3034
127.0,-1.3131,NaN,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.3117,NaN,NaN,4,4.5214,NaN,0.2969,0.3034
129.0,-1.3128,NaN,NaN,3,NaN,NaN,NaN,NaN
130.0,-1.3062,NaN,NaN,4,4.5214,NaN,0.2969,0.3034
131.0,-1.3011,NaN,NaN,4,4.3290,NaN,0.2757,0.3108
132.0,-1.2956,NaN,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2887,NaN,NaN,4,4.4252,NaN,0.2757,0.3034
134.0,-1.2836,NaN,NaN,3,NaN,NaN,NaN,NaN
135.0,-1.2713,NaN,NaN,4,4.3290,NaN,0.2545,0.3108
136.0,-1.2506,NaN,NaN,3,4.3290,NaN,0.2545,0.3034
136.9,-1.2279,NaN,NaN,4,NaN,NaN,NaN,NaN
138.0,-1.2050,NaN,NaN,4,4.4252,NaN,0.2757,0.3034
138.9,-1.1775,NaN,NaN,3,NaN,NaN,NaN,NaN
139.9,-1.1556,NaN,NaN,4,4.1366,NaN,0.2757,0.2960
141.0,-1.1308,NaN,NaN,4,4.2328,NaN,0.2757,0.3034
142.1,-1.1026,NaN,NaN,4,NaN,NaN,NaN,NaN
143.1,-1.0833,NaN,NaN,4,4.1366,NaN,0.2121,0.2960
144.1,-1.0737,NaN,NaN,4,3.9442,NaN,0.2545,0.2886
145.1,-1.0534,NaN,NaN,4,NaN,NaN,NaN,NaN
146.0,-1.0316,NaN,NaN,3,3.9442,NaN,0.2757,0.2886
146.9,-1.0215,NaN,NaN,4,NaN,NaN,NaN,NaN
148.0,-0.9903,NaN,NaN,4,3.8480,NaN,0.2545,0.3034
149.0,-0.9744,NaN,NaN,4,3.8480,NaN,0.2333,0.2960
150.0,-0.9417,NaN,NaN,4,NaN,NaN,NaN,NaN
151.0,-0.9377,NaN,NaN,4,3.6556,NaN,0.2333,0.3034
152.0,-0.9145,NaN,NaN,4,3.9442,NaN,0.2121,0.2886
153.0,-0.9042,NaN,NaN,3,NaN,NaN,NaN,NaN
153.9,-0.8781,NaN,NaN,4,3.7518,NaN,0.2545,0.2886
155.0,-0.8731,NaN,NaN,4,3.6556,NaN,0.2333,0.3256
156.0,-0.8526,NaN,NaN,4,NaN,NaN,NaN,NaN
157.0,-0.8499,NaN,NaN,5,3.7518,NaN,0.2121,0.2960
158.1,-0.8234,NaN,NaN,4,3.5594,NaN,0.2121,0.3034
159.0,-0.8125,NaN,NaN,4,NaN,NaN,NaN,NaN
160.0,-0.7928,NaN,NaN,4,3.6556,NaN,0.1909,0.2960
161.1,-0.7706,NaN,NaN,4,3.4632,NaN,0.2333,0.2960
162.1,-0.7600,NaN,NaN,4,NaN,NaN,NaN,NaN
163.0,-0.7449,NaN,NaN,4,3.4632,NaN,0.2333,0.3108
164.0,-0.7372,NaN,NaN,4,3.4632,NaN,0.2333,0.2886
164.9,-0.7217,NaN,NaN,4,NaN,NaN,NaN,NaN
165.9,-0.7181,NaN,NaN,4,3.5594,NaN,0.1909,0.2960
166.9,-0.6991,NaN,NaN,4,3.6556,NaN,0.2757,0.2960
167.9,-0.6705,NaN,NaN,4,NaN,NaN,NaN,NaN
168.9,-0.6608,NaN,NaN,4,3.3670,NaN,0.1697,0.3034
170.0,-0.6288,NaN,NaN,5,3.3670,NaN,0.1909,0.2960
171.1,-0.6253,NaN,NaN,4,NaN,NaN,NaN,NaN
172.1,-0.6165,NaN,NaN,4,3.4632,NaN,0.2333,0.2960
173.1,-0.5983,NaN,NaN,4,3.5594,NaN,0.2121,0.3034
174.0,-0.5887,NaN,NaN,3,NaN,NaN,NaN,NaN
174.9,-0.5868,NaN,NaN,4,3.4632,NaN,0.2121,0.2960
176.0,-0.5771,NaN,NaN,4,NaN,NaN,NaN,NaN
177.0,-0.5500,NaN,NaN,4,3.3670,NaN,0.2121,0.2960
178.1,-0.5259,NaN,NaN,4,3.4632,NaN,0.2545,0.2960
179.1,-0.5157,NaN,NaN,4,NaN,NaN,NaN,NaN
180.0,-0.5015,NaN,NaN,4,3.3670,NaN,0.1909,0.2886
181.1,-0.4674,NaN,NaN,4,3.3670,NaN,0.1909,0.2812
182.0,-0.4671,NaN,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.4544,NaN,NaN,4,3.2708,NaN,0.2333,0.3256
184.0,-0.4414,NaN,NaN,4,NaN,NaN,NaN,NaN
185.1,-0.4410,NaN,NaN,4,3.1746,NaN,0.2121,0.2960
186.1,-0.4239,NaN,NaN,4,3.2708,NaN,0.1909,0.2960
187.0,-0.4056,NaN,NaN,3,NaN,NaN,NaN,NaN
187.9,-0.3881,NaN,NaN,4,3.0784,NaN,0.1697,0.2886
189.1,-0.3664,NaN,NaN,4,NaN,NaN,NaN,NaN
190.1,-0.3575,NaN,NaN,3,3.0784,NaN,0.2121,0.3034
191.0,-0.3346,NaN,NaN,4,3.0784,NaN,0.1909,0.2886
192.1,-0.3222,NaN,NaN,4,NaN,NaN,NaN,NaN
193.1,-0.3165,NaN,NaN,4,3.1746,NaN,0.1697,0.3034
194.0,-0.3007,NaN,NaN,3,3.0784,NaN,0.1697,0.3034
195.0,-0.2871,NaN,NaN,4,NaN,NaN,NaN,NaN
196.0,-0.2773,NaN,NaN,3,3.0784,NaN,0.1909,0.2886
197.0,-0.2591,NaN,NaN,4,NaN,NaN,NaN,NaN
198.0,-0.2458,NaN,NaN,4,3.0784,NaN,0.1697,0.3034
199.0,-0.2354,NaN,NaN,4,3.0784,NaN,0.1697,0.2812
200.1,-0.2220,NaN,NaN,4,NaN,NaN,NaN,NaN
201.0,-0.2101,NaN,NaN,3,3.0784,NaN,0.1697,0.2812
202.0,-0.1948,NaN,NaN,4,NaN,NaN,NaN,NaN
203.1,-0.1843,NaN,NaN,3,2.7898,NaN,0.1697,0.2886
204.1,-0.1724,NaN,NaN,4,NaN,NaN,NaN,NaN
205.0,-0.1580,NaN,NaN,3,2.8860,NaN,0.1697,0.2960
205.9,-0.1369,NaN,NaN,4,3.0784,NaN,0.1697,0.2812
207.0,-0.1251,NaN,NaN,4,NaN,NaN,NaN,NaN
208.1,-0.1067,NaN,NaN,4,2.8860,NaN,0.1909,0.2886
209.1,-0.0970,NaN,NaN,3,NaN,NaN,NaN,NaN
209.9,-0.0816,NaN,NaN,3,2.8860,NaN,0.1909,0.2738
210.9,-0.0732,NaN,NaN,4,2.8860,NaN,0.1909,0.2960
212.0,-0.0498,NaN,NaN,4,NaN,NaN,NaN,NaN
213.0,-0.0490,NaN,NaN,4,2.8860,NaN,0.1273,0.2812
214.0,-0.0504,NaN,NaN,4,2.9822,NaN,0.1697,0.3034
215.0,-0.0417,NaN,NaN,3,NaN,NaN,NaN,NaN
216.0,-0.0377,NaN,NaN,4,2.6936,NaN,0.1697,0.2886
217.0,-0.0349,NaN,NaN,3,NaN,NaN,NaN,NaN
217.9,-0.0313,NaN,NaN,4,2.6936,NaN,0.1273,0.3034
218.9,-0.0162,NaN,NaN,4,NaN,NaN,NaN,NaN
220.0,0.0161,NaN,NaN,4,3.0784,NaN,0.1485,0.2886
221.0,0.0267,NaN,NaN,3,2.7898,NaN,0.1909,0.2886
222.0,0.0339,NaN,NaN,4,NaN,NaN,NaN,NaN
223.1,0.0405,NaN,NaN,4,2.8860,NaN,0.1273,0.2960
224.0,0.0436,NaN,NaN,3,NaN,NaN,NaN,NaN
224.9,0.0516,NaN,NaN,4,2.9822,NaN,0.2121,0.2960
226.0,0.0506,NaN,NaN,4,2.8860,NaN,0.1485,0.2886
226.9,0.0651,NaN,NaN,3,NaN,NaN,NaN,NaN
227.9,0.0771,NaN,NaN,4,2.6936,NaN,0.1909,0.2886
229.0,0.0873,NaN,NaN,4,2.6936,NaN,0.1273,0.2960
230.1,0.0922,NaN,NaN,4,NaN,NaN,NaN,NaN
231.0,0.0951,NaN,NaN,3,2.5012,NaN,0.1061,0.2886
231.9,0.0962,NaN,NaN,4,2.7898,NaN,0.1273,0.2960
232.9,0.0984,NaN,NaN,4,NaN,NaN,NaN,NaN
234.0,0.1038,NaN,NaN,4,2.5974,NaN,0.1697,0.2960
235.0,0.1043,NaN,NaN,4,NaN,NaN,NaN,NaN
236.0,0.1065,NaN,NaN,4,2.6936,NaN,0.1697,0.2960
237.0,0.1125,NaN,NaN,4,2.5974,NaN,0.1273,0.2886
238.0,0.1184,NaN,NaN,4,NaN,NaN,NaN,NaN
239.1,0.1236,NaN,NaN,4,2.6936,NaN,0.1061,0.3108
240.0,0.1252,NaN,NaN,3,2.6936,NaN,0.1909,0.2886
240.9,0.1287,NaN,NaN,4,NaN,NaN,NaN,NaN
242.0,0.1336,NaN,NaN,4,2.7898,NaN,0.2121,0.2886
243.1,0.1383,NaN,NaN,4,2.6936,NaN,0.1909,0.2960
244.0,0.1480,NaN,NaN,3,NaN,NaN,NaN,NaN
245.0,0.1588,NaN,NaN,4,2.6936,NaN,0.1061,0.3034
246.1,0.1741,NaN,NaN,4,NaN,NaN,NaN,NaN
247.0,0.1877,NaN,NaN,3,2.7898,NaN,0.1909,0.2960
248.0,0.1967,NaN,NaN,4,2.8860,NaN,0.1697,0.2886
249.1,0.1994,NaN,NaN,4,NaN,NaN,NaN,NaN
250.0,0.2047,NaN,NaN,3,2.6936,NaN,0.1485,0.3108
250.9,0.2125,NaN,NaN,4,NaN,NaN,NaN,NaN
252.0,0.2311,NaN,NaN,4,2.7898,NaN,0.1697,0.3034
253.0,0.2469,NaN,NaN,3,2.4050,NaN,0.1273,0.2738
254.0,0.2473,NaN,NaN,4,NaN,NaN,NaN,NaN
255.0,0.2640,NaN,NaN,4,2.5012,NaN,0.1485,0.2960
256.0,0.2736,NaN,NaN,4,2.5974,NaN,0.1485,0.2886
257.0,0.2789,NaN,NaN,4,NaN,NaN,NaN,NaN
258.0,0.2884,NaN,NaN,4,2.6936,NaN,0.1061,0.2812
259.1,0.2899,NaN,NaN,4,2.3088,NaN,0.1697,0.2886
260.0,0.2985,NaN,NaN,3,NaN,NaN,NaN,NaN
261.0,0.3026,NaN,NaN,4,2.5012,NaN,0.1273,0.2960
262.1,0.3189,NaN,NaN,4,NaN,NaN,NaN,NaN
263.0,0.3298,NaN,NaN,3,2.6936,NaN,0.1273,0.2812
264.0,0.3453,NaN,NaN,4,2.4050,NaN,0.1061,0.2812
265.1,0.3556,NaN,NaN,4,NaN,NaN,NaN,NaN
266.0,0.3694,NaN,NaN,3,2.4050,NaN,0.1485,0.3034
267.1,0.3750,NaN,NaN,4,NaN,NaN,NaN,NaN
268.1,0.3869,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
269.1,0.4012,NaN,NaN,4,NaN,NaN,NaN,NaN
270.0,0.4131,NaN,NaN,3,2.4050,NaN,0.1485,0.2812
271.0,0.4266,NaN,NaN,4,2.5974,NaN,0.1697,0.2886
272.0,0.4385,NaN,NaN,3,NaN,NaN,NaN,NaN
273.0,0.4490,NaN,NaN,4,2.4050,NaN,0.1061,0.2812
274.0,0.4521,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
274.9,0.4498,NaN,NaN,3,NaN,NaN,NaN,NaN
276.0,0.4462,NaN,NaN,4,2.4050,NaN,0.1485,0.2960
277.0,0.4589,NaN,NaN,3,NaN,NaN,NaN,NaN
278.0,0.4600,NaN,NaN,4,2.4050,NaN,0.1485,0.2886
279.0,0.4438,NaN,NaN,3,2.3088,NaN,0.1273,0.3330
280.0,0.4495,NaN,NaN,4,NaN,NaN,NaN,NaN
281.0,0.4442,NaN,NaN,3,2.2126,NaN,0.1061,0.2960
282.0,0.4381,NaN,NaN,4,NaN,NaN,NaN,NaN
283.0,0.4366,NaN,NaN,3,2.5012,NaN,0.1273,0.3034
284.0,0.4287,NaN,NaN,4,NaN,NaN,NaN,NaN
285.0,0.4289,NaN,NaN,3,2.2126,NaN,0.1485,0.2960
286.0,0.4459,NaN,NaN,4,2.2126,NaN,0.1061,0.2886
287.0,0.4729,NaN,NaN,3,NaN,NaN,NaN,NaN
288.0,0.5001,NaN,NaN,4,2.4050,NaN,0.1909,0.2960
289.0,0.5063,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
290.0,0.5074,NaN,NaN,4,NaN,NaN,NaN,NaN
291.0,0.5222,NaN,NaN,3,2.4050,NaN,0.1061,0.2886
292.0,0.5293,NaN,NaN,4,NaN,NaN,NaN,NaN
293.0,0.5283,NaN,NaN,3,2.2126,NaN,0.1061,0.3034
294.0,0.5264,NaN,NaN,4,NaN,NaN,NaN,NaN
295.0,0.5244,NaN,NaN,3,2.4050,NaN,0.1273,0.2886
296.1,0.5220,NaN,NaN,4,NaN,NaN,NaN,NaN
297.1,0.5199,NaN,NaN,3,2.2126,NaN,0.1273,0.2812
298.1,0.5153,NaN,NaN,4,NaN,NaN,NaN,NaN
299.1,0.5109,NaN,NaN,3,2.3088,NaN,0.1697,0.2886
300.0,0.5078,NaN,NaN,4,2.2126,NaN,0.1485,0.2812
301.0,0.5036,NaN,NaN,3,NaN,NaN,NaN,NaN
302.0,0.5017,NaN,NaN,4,2.3088,NaN,0.1485,0.2960
303.0,0.4968,NaN,NaN,3,2.3088,NaN,0.1485,0.2960
303.9,0.4974,NaN,NaN,3,NaN,NaN,NaN,NaN
305.0,0.4909,NaN,NaN,4,2.4050,NaN,0.1273,0.2960
306.0,0.4815,NaN,NaN,3,NaN,NaN,NaN,NaN
307.0,0.4759,NaN,NaN,4,2.3088,NaN,0.1273,0.2960
308.0,0.4624,NaN,NaN,3,NaN,NaN,NaN,NaN
308.9,0.4577,NaN,NaN,3,2.2126,NaN,0.1485,0.2812
309.9,0.4585,NaN,NaN,4,2.4050,NaN,0.1485,0.3034
311.0,0.4597,NaN,NaN,3,NaN,NaN,NaN,NaN
311.9,0.4616,NaN,NaN,4,2.2126,NaN,0.1697,0.3108
313.0,0.4713,NaN,NaN,4,2.4050,NaN,0.0848,0.2886
314.0,0.4733,NaN,NaN,3,NaN,NaN,NaN,NaN
315.0,0.4837,NaN,NaN,4,2.4050,NaN,0.1061,0.2960
316.1,0.4935,NaN,NaN,3,NaN,NaN,NaN,NaN
317.0,0.4967,NaN,NaN,3,2.2126,NaN,0.1485,0.2812
318.0,0.4910,NaN,NaN,4,NaN,NaN,NaN,NaN
319.0,0.4901,NaN,NaN,3,2.4050,NaN,0.1273,0.2886
320.0,0.4922,NaN,NaN,4,2.3088,NaN,0.1061,0.2886
321.0,0.4965,NaN,NaN,3,NaN,NaN,NaN,NaN
322.0,0.5105,NaN,NaN,4,2.5012,NaN,0.1485,0.2960
323.1,0.5087,NaN,NaN,3,NaN,NaN,NaN,NaN
324.0,0.5033,NaN,NaN,3,2.3088,NaN,0.1061,0.3034
325.0,0.5002,NaN,NaN,4,NaN,NaN,NaN,NaN
326.0,0.5069,NaN,NaN,3,2.4050,NaN,0.1485,0.2738
327.0,0.5165,NaN,NaN,4,2.3088,NaN,0.1273,0.3034
328.0,0.5128,NaN,NaN,3,NaN,NaN,NaN,NaN
329.0,0.5202,NaN,NaN,4,2.3088,NaN,0.1273,0.2886
330.0,0.5432,NaN,NaN,3,NaN,NaN,NaN,NaN
331.0,0.5536,NaN,NaN,4,2.1164,NaN,0.1697,0.2960
332.1,0.5564,NaN,NaN,3,NaN,NaN,NaN,NaN
333.0,0.5561,NaN,NaN,3,2.2126,NaN,0.1061,0.2738
333.9,0.5721,NaN,NaN,3,2.3088,NaN,0.1061,0.2664
335.0,0.5819,NaN,NaN,4,NaN,NaN,NaN,NaN
336.0,0.5879,NaN,NaN,3,2.2126,NaN,0.0848,0.2886
337.0,0.5841,NaN,NaN,4,NaN,NaN,NaN,NaN
338.1,0.5807,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
339.0,0.5789,NaN,NaN,3,NaN,NaN,NaN,NaN
340.0,0.5773,NaN,NaN,4,2.4050,NaN,0.1061,0.2812
341.0,0.5770,NaN,NaN,3,NaN,NaN,NaN,NaN
341.9,0.5779,NaN,NaN,3,2.2126,NaN,0.1273,0.3034
343.0,0.5823,NaN,NaN,4,NaN,NaN,NaN,NaN
344.0,0.5862,NaN,NaN,3,2.2126,NaN,0.1697,0.2886
345.0,0.5868,NaN,NaN,4,2.2126,NaN,0.0848,0.2960
345.9,0.5865,NaN,NaN,3,NaN,NaN,NaN,NaN
347.0,0.5867,NaN,NaN,4,2.3088,NaN,0.1273,0.2812
348.0,0.5863,NaN,NaN,3,NaN,NaN,NaN,NaN
348.9,0.5856,NaN,NaN,3,2.4050,NaN,0.0848,0.2886
350.0,0.5845,NaN,NaN,4,2.1164,NaN,0.1697,0.2886
351.0,0.5818,NaN,NaN,3,NaN,NaN,NaN,NaN
351.9,0.5798,NaN,NaN,3,2.0202,NaN,0.1485,0.2812
353.0,0.5843,NaN,NaN,4,NaN,NaN,NaN,NaN
354.0,0.5819,NaN,NaN,3,2.1164,NaN,0.1273,0.2812
354.9,0.5761,NaN,NaN,3,NaN,NaN,NaN,NaN
356.0,0.5711,NaN,NaN,4,2.3088,NaN,0.0848,0.2886
357.0,0.5685,NaN,NaN,3,NaN,NaN,NaN,NaN
358.0,0.5681,NaN,NaN,4,2.5012,NaN,0.1061,0.2886
359.0,0.5688,NaN,NaN,3,2.1164,NaN,0.0848,0.2812
360.0,0.5693,NaN,NaN,4,NaN,NaN,NaN,NaN
361.0,0.5677,NaN,NaN,3,2.3088,NaN,0.1697,0.2812
362.0,0.5651,NaN,NaN,4,NaN,NaN,NaN,NaN
363.0,0.5645,NaN,NaN,3,2.3088,NaN,0.1061,0.2960
364.0,0.5640,NaN,NaN,3,NaN,NaN,NaN,NaN
364.9,0.5600,NaN,NaN,3,2.3088,NaN,0.1697,0.2590
366.0,0.5585,NaN,NaN,4,NaN,NaN,NaN,NaN
367.0,0.5561,NaN,NaN,3,2.2126,NaN,0.0848,0.2812
367.9,0.5547,NaN,NaN,3,2.3088,NaN,0.0848,0.2886
369.0,0.5498,NaN,NaN,4,NaN,NaN,NaN,NaN
370.0,0.5435,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
370.9,0.5366,NaN,NaN,4,2.4050,NaN,0.1273,0.2960
372.0,0.5280,NaN,NaN,4,NaN,NaN,NaN,NaN
