2012,300.00144,-75.8355,85.9607,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
30.0,-1.6410,30.7342,NaN,4,9.0428,NaN,0.6151,0.3922
31.0,-1.6440,30.8403,NaN,4,9.1390,NaN,0.6363,0.3922
32.0,-1.6517,30.9819,NaN,3,NaN,NaN,NaN,NaN
33.0,-1.6605,31.0533,NaN,4,9.0428,NaN,0.5303,0.3774
34.0,-1.6616,31.1107,NaN,4,NaN,NaN,NaN,NaN
35.0,-1.6596,31.1557,NaN,4,8.6580,NaN,0.5939,0.3626
36.1,-1.6641,31.1917,NaN,4,8.8504,NaN,0.6999,0.3774
37.0,-1.6698,31.2175,NaN,3,NaN,NaN,NaN,NaN
38.0,-1.6719,31.2396,NaN,4,8.7542,NaN,0.6575,0.3700
39.0,-1.6737,31.2630,NaN,3,NaN,NaN,NaN,NaN
40.0,-1.6758,31.2851,NaN,4,8.6580,NaN,0.5939,0.3922
41.0,-1.6762,31.3096,NaN,3,8.6580,NaN,0.6363,0.3774
42.0,-1.6816,31.3559,NaN,4,NaN,NaN,NaN,NaN
43.0,-1.6800,31.3854,NaN,3,8.1770,NaN,0.5303,0.3626
44.0,-1.6779,31.4340,NaN,4,NaN,NaN,NaN,NaN
45.0,-1.6800,31.4782,NaN,3,8.3694,NaN,0.5515,0.3552
46.0,-1.6860,31.5197,NaN,4,8.2732,NaN,0.5090,0.3626
47.1,-1.6825,31.5571,NaN,4,NaN,NaN,NaN,NaN
48.0,-1.6842,31.5755,NaN,3,8.0808,NaN,0.4666,0.3330
49.0,-1.6776,31.5964,NaN,4,NaN,NaN,NaN,NaN
50.0,-1.6690,31.6297,NaN,3,7.8884,NaN,0.4878,0.3478
50.9,-1.6848,31.6632,NaN,4,7.8884,NaN,0.4878,0.3330
52.0,-1.6924,31.7086,NaN,4,NaN,NaN,NaN,NaN
53.1,-1.6940,31.7413,NaN,4,7.9846,NaN,0.5303,0.3552
54.0,-1.6930,31.7601,NaN,3,NaN,NaN,NaN,NaN
54.9,-1.6945,31.7818,NaN,4,7.7922,NaN,0.4878,0.3552
56.1,-1.6915,31.8054,NaN,4,7.4074,NaN,0.4030,0.3182
57.1,-1.6899,31.8236,NaN,3,NaN,NaN,NaN,NaN
58.0,-1.6901,31.8421,NaN,4,7.4074,NaN,0.4242,0.3404
59.1,-1.6926,31.8730,NaN,4,7.5036,NaN,0.4242,0.3330
60.0,-1.6889,31.8908,NaN,3,NaN,NaN,NaN,NaN
61.0,-1.6886,31.9104,NaN,4,7.4074,NaN,0.4242,0.3256
62.0,-1.6881,31.9506,NaN,3,NaN,NaN,NaN,NaN
63.0,-1.6980,31.9909,NaN,4,6.7340,NaN,0.4242,0.3404
64.0,-1.6817,32.0230,NaN,3,NaN,NaN,NaN,NaN
65.0,-1.6774,32.0584,NaN,4,6.9264,NaN,0.4454,0.3478
66.0,-1.6829,32.1040,NaN,3,6.9264,NaN,0.4242,0.3256
66.9,-1.7013,32.1344,NaN,3,NaN,NaN,NaN,NaN
67.9,-1.6807,32.1705,NaN,4,7.0226,NaN,0.4454,0.3404
69.1,-1.6661,32.2327,NaN,4,NaN,NaN,NaN,NaN
70.0,-1.6954,32.2627,NaN,3,6.0606,NaN,0.4030,0.3330
71.0,-1.6710,32.2913,NaN,4,6.1568,NaN,0.3818,0.3404
72.0,-1.6585,32.3228,NaN,3,NaN,NaN,NaN,NaN
73.0,-1.6515,32.3532,NaN,4,5.9644,NaN,0.4242,0.3478
74.0,-1.6426,32.3853,NaN,3,NaN,NaN,NaN,NaN
75.0,-1.6428,32.4159,NaN,4,5.7720,NaN,0.3818,0.3330
76.0,-1.6391,32.4358,NaN,3,NaN,NaN,NaN,NaN
77.0,-1.6287,32.4694,NaN,4,5.5796,NaN,0.3394,0.3404
77.9,-1.6208,32.5015,NaN,3,NaN,NaN,NaN,NaN
79.0,-1.6336,32.5301,NaN,4,5.4834,NaN,0.3394,0.3404
80.0,-1.6119,32.5573,NaN,3,5.7720,NaN,0.3181,0.3478
81.0,-1.5731,32.5871,NaN,4,NaN,NaN,NaN,NaN
82.1,-1.5658,32.6273,NaN,3,5.1948,NaN,0.3181,0.3256
82.9,-1.5278,32.6576,NaN,3,NaN,NaN,NaN,NaN
83.9,-1.5251,32.6929,NaN,4,4.8100,NaN,0.3394,0.3330
85.0,-1.5265,32.7195,NaN,3,NaN,NaN,NaN,NaN
86.0,-1.5686,32.7429,NaN,4,5.0024,NaN,0.2969,0.3330
87.0,-1.6102,32.7607,NaN,3,5.3872,NaN,0.3394,0.3404
88.0,-1.5999,32.7901,NaN,4,NaN,NaN,NaN,NaN
89.0,-1.6107,32.8242,NaN,3,5.0024,NaN,0.2757,0.3404
90.0,-1.6015,32.8598,NaN,4,NaN,NaN,NaN,NaN
91.1,-1.6020,32.8907,NaN,3,5.3872,NaN,0.2757,0.3256
92.0,-1.6058,32.9073,NaN,3,NaN,NaN,NaN,NaN
93.0,-1.5933,32.9303,NaN,4,5.2910,NaN,0.3394,0.3256
94.0,-1.5858,32.9587,NaN,3,5.0986,NaN,0.3606,0.3552
95.0,-1.5856,32.9886,NaN,4,NaN,NaN,NaN,NaN
96.1,-1.5804,33.0278,NaN,3,5.0986,NaN,0.2969,0.3330
96.9,-1.5792,33.0473,NaN,3,NaN,NaN,NaN,NaN
98.0,-1.5752,33.0648,NaN,4,5.0024,NaN,0.3394,0.3478
99.0,-1.5682,33.0851,NaN,3,5.1948,NaN,0.2757,0.3404
100.0,-1.5622,33.1064,NaN,4,NaN,NaN,NaN,NaN
101.0,-1.5588,33.1325,NaN,3,5.0024,NaN,0.3181,0.3330
102.0,-1.5452,33.1602,NaN,4,NaN,NaN,NaN,NaN
103.0,-1.5331,33.1906,NaN,3,5.0024,NaN,0.2757,0.3182
104.0,-1.5348,33.2201,NaN,4,NaN,NaN,NaN,NaN
105.0,-1.5259,33.2564,NaN,3,4.8100,NaN,0.2969,0.3404
106.0,-1.5230,33.2861,NaN,4,4.7138,NaN,0.2969,0.3478
107.0,-1.5210,33.3059,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.5174,33.3336,NaN,4,4.7138,NaN,0.3181,0.3256
109.0,-1.5026,33.3655,NaN,3,NaN,NaN,NaN,NaN
109.9,-1.4978,33.3762,NaN,4,4.7138,NaN,0.2757,0.3182
111.0,-1.4944,33.3896,NaN,4,4.6176,NaN,0.2969,0.3478
112.0,-1.4833,33.4047,NaN,4,NaN,NaN,NaN,NaN
113.0,-1.4739,33.4170,NaN,3,4.6176,NaN,0.2545,0.3330
114.0,-1.4615,33.4377,NaN,4,NaN,NaN,NaN,NaN
115.0,-1.4458,33.4662,NaN,3,4.7138,NaN,0.2969,0.3182
116.0,-1.4293,33.4816,NaN,4,4.7138,NaN,0.2757,0.3182
117.1,-1.4092,33.5076,NaN,4,NaN,NaN,NaN,NaN
118.0,-1.3976,33.5314,NaN,3,4.5214,NaN,0.3181,0.3182
118.9,-1.3899,33.5529,NaN,4,4.8100,NaN,0.2545,0.3182
120.1,-1.3792,33.5766,NaN,4,NaN,NaN,NaN,NaN
121.0,-1.3685,33.5943,NaN,3,4.5214,NaN,0.3181,0.3256
122.0,-1.3609,33.6104,NaN,4,NaN,NaN,NaN,NaN
123.1,-1.3440,33.6416,NaN,4,4.6176,NaN,0.2969,0.3256
124.0,-1.3332,33.6644,NaN,3,4.4252,NaN,0.2969,0.3330
124.9,-1.3177,33.7034,NaN,4,NaN,NaN,NaN,NaN
125.9,-1.3085,33.7314,NaN,3,4.3290,NaN,0.2757,0.3330
127.0,-1.3053,33.7465,NaN,4,NaN,NaN,NaN,NaN
128.0,-1.3044,33.7639,NaN,3,4.5214,NaN,0.3181,0.3330
129.0,-1.3041,33.7840,NaN,4,4.4252,NaN,0.2545,0.3256
130.0,-1.3029,33.8015,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.2996,33.8247,NaN,4,4.2328,NaN,0.3181,0.3182
132.0,-1.2955,33.8483,NaN,3,NaN,NaN,NaN,NaN
133.1,-1.2921,33.8724,NaN,4,4.6176,NaN,0.2545,0.3330
134.1,-1.2904,33.8892,NaN,3,NaN,NaN,NaN,NaN
135.1,-1.2911,33.8995,NaN,4,4.4252,NaN,0.2757,0.3182
136.1,-1.2853,33.9201,NaN,3,4.3290,NaN,0.2333,0.3182
137.0,-1.2811,33.9394,NaN,3,NaN,NaN,NaN,NaN
138.0,-1.2699,33.9593,NaN,4,4.3290,NaN,0.2969,0.3108
139.0,-1.2633,33.9760,NaN,3,NaN,NaN,NaN,NaN
140.0,-1.2550,33.9833,NaN,4,4.3290,NaN,0.2333,0.2960
141.1,-1.2451,33.9939,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.2387,34.0015,NaN,3,4.4252,NaN,0.2969,0.3330
143.0,-1.2251,34.0129,NaN,4,4.2328,NaN,0.2545,0.2960
144.1,-1.2037,34.0268,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.1864,34.0393,NaN,3,4.3290,NaN,0.2757,0.2960
146.0,-1.1643,34.0536,NaN,4,NaN,NaN,NaN,NaN
147.0,-1.1439,34.0663,NaN,3,4.1366,NaN,0.2545,0.2886
147.9,-1.1280,34.0755,NaN,3,NaN,NaN,NaN,NaN
149.0,-1.0994,34.0913,NaN,4,4.1366,NaN,0.2757,0.3034
150.0,-1.0730,34.1049,NaN,3,NaN,NaN,NaN,NaN
150.9,-1.0545,34.1156,NaN,3,4.0404,NaN,0.2757,0.3034
152.0,-1.0444,34.1246,NaN,4,3.8480,NaN,0.2969,0.2960
153.0,-1.0365,34.1309,NaN,3,NaN,NaN,NaN,NaN
154.0,-1.0184,34.1416,NaN,3,3.7518,NaN,0.2333,0.3034
155.0,-1.0012,34.1529,NaN,4,NaN,NaN,NaN,NaN
156.1,-0.9888,34.1567,NaN,3,3.8480,NaN,0.2545,0.2812
156.9,-0.9677,34.1651,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.9537,34.1755,NaN,4,3.9442,NaN,0.2121,0.3034
159.0,-0.9324,34.1877,NaN,3,NaN,NaN,NaN,NaN
159.9,-0.9184,34.1949,NaN,3,3.7518,NaN,0.1909,0.3182
161.0,-0.9073,34.1998,NaN,4,3.5594,NaN,0.2333,0.3034
162.0,-0.8964,34.2015,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.8854,34.2059,NaN,3,3.6556,NaN,0.2969,0.3182
164.0,-0.8584,34.2178,NaN,4,NaN,NaN,NaN,NaN
165.1,-0.8280,34.2318,NaN,3,3.7518,NaN,0.2333,0.2960
165.9,-0.8013,34.2462,NaN,3,3.6556,NaN,0.2121,0.3034
166.9,-0.7960,34.2483,NaN,4,NaN,NaN,NaN,NaN
168.0,-0.7817,34.2535,NaN,3,3.5594,NaN,0.2545,0.2886
169.0,-0.7639,34.2591,NaN,4,NaN,NaN,NaN,NaN
170.0,-0.7294,34.2707,NaN,3,3.5594,NaN,0.2121,0.3108
170.9,-0.7167,34.2769,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.6895,34.2868,NaN,4,3.4632,NaN,0.2545,0.3034
173.0,-0.6862,34.2882,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.6728,34.2916,NaN,3,3.3670,NaN,0.1697,0.2960
174.9,-0.6455,34.3038,NaN,3,3.3670,NaN,0.2545,0.3108
176.0,-0.6406,34.3036,NaN,4,NaN,NaN,NaN,NaN
177.1,-0.6148,34.3127,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.6066,34.3187,NaN,3,3.2708,NaN,0.2333,0.2960
178.9,-0.6065,34.3187,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.5860,34.3265,NaN,4,3.3670,NaN,0.2121,0.3034
181.0,-0.5645,34.3346,NaN,3,NaN,NaN,NaN,NaN
182.1,-0.5358,34.3408,NaN,4,3.4632,NaN,0.2121,0.2960
183.1,-0.5042,34.3526,NaN,3,3.2708,NaN,0.2121,0.3108
184.0,-0.4979,34.3570,NaN,3,NaN,NaN,NaN,NaN
184.9,-0.4961,34.3571,NaN,3,3.4632,NaN,0.2121,0.2960
186.0,-0.4696,34.3643,NaN,4,NaN,NaN,NaN,NaN
187.0,-0.4426,34.3727,NaN,3,3.2708,NaN,0.1909,0.2960
187.9,-0.4425,34.3729,NaN,3,NaN,NaN,NaN,NaN
189.0,-0.4118,34.3804,NaN,4,3.3670,NaN,0.1697,0.3182
190.1,-0.3998,34.3888,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.3991,34.3839,NaN,3,3.2708,NaN,0.2333,0.2886
192.0,-0.3808,34.4030,NaN,4,3.1746,NaN,0.2121,0.3108
192.9,-0.3809,34.4054,NaN,2,NaN,NaN,NaN,NaN
194.0,-0.3801,NaN,NaN,3,3.0784,NaN,0.1909,0.2960
194.9,-0.3551,NaN,NaN,3,NaN,NaN,NaN,NaN
196.3,-0.3296,34.4161,NaN,2,3.3670,NaN,0.1697,0.2812
197.1,-0.3209,34.4159,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.3020,34.4194,NaN,3,3.2708,NaN,0.1697,0.3108
199.0,-0.2824,34.4280,NaN,4,NaN,NaN,NaN,NaN
200.0,-0.2683,34.4310,NaN,3,NaN,NaN,NaN,NaN
201.0,-0.2381,34.4448,NaN,4,NaN,NaN,NaN,NaN
202.0,-0.2381,34.4429,NaN,4,NaN,NaN,NaN,NaN
203.2,-0.2012,34.4565,NaN,14,NaN,NaN,NaN,NaN
