2012,86.75145,-139.4388,84.1208,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
68.0,-1.4228,31.8728,360.1493,4,3.2708,NaN,0.1909,0.3404
69.2,-1.4066,32.0165,357.8071,3,NaN,NaN,NaN,NaN
70.1,-1.3985,32.0976,355.3786,3,3.4632,NaN,0.2121,0.3256
71.1,-1.3894,32.1954,352.6953,3,NaN,NaN,NaN,NaN
72.1,-1.3841,32.2832,349.3997,3,3.5594,NaN,0.1909,0.3700
73.1,-1.3812,32.3876,346.5126,3,NaN,NaN,NaN,NaN
74.1,-1.3780,32.4753,343.5614,3,3.6556,NaN,0.1485,0.3478
75.0,-1.3782,32.5543,340.3282,3,NaN,NaN,NaN,NaN
76.0,-1.3791,32.6383,337.1539,3,3.8480,NaN,0.1697,0.3330
77.0,-1.3826,32.6978,334.1876,3,NaN,NaN,NaN,NaN
78.0,-1.3893,32.7580,330.9436,3,3.7518,NaN,0.2333,0.3404
79.0,-1.3986,32.8047,327.8588,3,NaN,NaN,NaN,NaN
80.0,-1.4113,32.8616,324.5917,3,4.0404,NaN,0.2333,0.3626
81.0,-1.4251,32.9243,321.5694,3,NaN,NaN,NaN,NaN
82.0,-1.4385,32.9691,318.7329,3,3.9442,NaN,0.2545,0.3626
83.0,-1.4425,32.9863,315.8507,3,NaN,NaN,NaN,NaN
84.0,-1.4507,33.0073,312.9683,3,3.9442,NaN,0.2333,0.3700
85.0,-1.4559,33.0202,310.4222,3,NaN,NaN,NaN,NaN
86.0,-1.4601,33.0357,308.0612,3,4.0404,NaN,0.2545,0.3774
87.0,-1.4640,33.0542,305.9348,3,NaN,NaN,NaN,NaN
88.0,-1.4655,33.0695,304.0258,3,4.1366,NaN,0.2545,0.3774
88.9,-1.4664,33.0788,302.1127,3,NaN,NaN,NaN,NaN
89.9,-1.4674,33.0869,300.3160,3,4.3290,NaN,0.2333,0.3996
90.9,-1.4682,33.0951,298.8269,3,NaN,NaN,NaN,NaN
91.9,-1.4694,33.1059,297.1284,3,4.4252,NaN,0.2545,0.3774
92.9,-1.4704,33.1173,295.7431,3,NaN,NaN,NaN,NaN
93.9,-1.4715,33.1321,294.4655,3,4.1366,NaN,0.2545,0.3700
95.0,-1.4716,33.1479,293.0682,4,NaN,NaN,NaN,NaN
96.1,-1.4716,33.1643,291.4736,3,3.9442,NaN,0.2757,0.3774
97.1,-1.4714,33.1769,290.3741,3,NaN,NaN,NaN,NaN
98.1,-1.4711,33.1845,289.2504,3,4.0404,NaN,0.2333,0.3848
99.1,-1.4710,33.1910,288.4106,3,4.1366,NaN,0.2545,0.3626
100.1,-1.4703,33.1967,287.6186,3,NaN,NaN,NaN,NaN
101.1,-1.4698,33.2050,286.6576,3,4.2328,NaN,0.2757,0.3700
102.1,-1.4685,33.2196,285.7545,3,NaN,NaN,NaN,NaN
103.2,-1.4675,33.2304,284.8626,3,4.1366,NaN,0.2545,0.3774
104.0,-1.4671,33.2357,284.2899,2,NaN,NaN,NaN,NaN
104.8,-1.4668,33.2409,283.6219,3,4.0404,NaN,0.2545,0.3848
106.0,-1.4659,33.2477,282.8659,4,NaN,NaN,NaN,NaN
107.1,-1.4642,33.2559,282.0393,3,4.3290,NaN,0.2757,0.3774
108.1,-1.4634,33.2655,281.6095,3,NaN,NaN,NaN,NaN
109.1,-1.4627,33.2787,280.9520,3,NaN,NaN,NaN,NaN
110.1,-1.4589,33.3010,280.4321,3,4.2328,NaN,0.2545,0.3774
111.1,-1.4548,33.3202,279.9378,3,4.1366,NaN,0.2545,0.3774
112.1,-1.4518,33.3335,279.4888,3,NaN,NaN,NaN,NaN
113.1,-1.4484,33.3511,279.0151,3,NaN,NaN,NaN,NaN
114.1,-1.4458,33.3664,278.4347,3,4.4252,NaN,0.2333,0.3478
115.1,-1.4431,33.3771,278.1726,3,NaN,NaN,NaN,NaN
116.0,-1.4395,33.3908,277.9287,3,4.4252,NaN,0.2969,0.3700
117.0,-1.4349,33.4071,277.5045,3,NaN,NaN,NaN,NaN
118.0,-1.4312,33.4189,277.0429,3,4.3290,NaN,0.2757,0.3700
118.9,-1.4259,33.4321,276.8842,3,4.4252,NaN,0.2545,0.3626
120.0,-1.4207,33.4440,276.6225,3,NaN,NaN,NaN,NaN
121.0,-1.4149,33.4572,276.3053,3,4.2328,NaN,0.2545,0.3626
122.0,-1.4100,33.4691,276.1371,3,NaN,NaN,NaN,NaN
123.0,-1.4035,33.4835,275.8824,3,4.1366,NaN,0.2545,0.3552
124.0,-1.3910,33.5083,275.5522,3,NaN,NaN,NaN,NaN
125.0,-1.3799,33.5325,275.3922,3,4.3290,NaN,0.2333,0.3700
126.0,-1.3671,33.5566,275.3531,3,NaN,NaN,NaN,NaN
127.0,-1.3566,33.5765,275.1157,3,4.2328,NaN,0.2757,0.3700
128.0,-1.3455,33.5951,274.8422,3,NaN,NaN,NaN,NaN
129.0,-1.3327,33.6160,274.6634,3,4.3290,NaN,0.2545,0.3700
130.0,-1.3213,33.6354,274.5908,3,NaN,NaN,NaN,NaN
131.1,-1.3100,33.6535,274.3437,3,4.3290,NaN,0.2757,0.3552
132.1,-1.2955,33.6766,274.3971,3,NaN,NaN,NaN,NaN
133.0,-1.2824,33.7000,274.1906,3,4.3290,NaN,0.2333,0.3330
133.9,-1.2683,33.7215,274.0121,3,NaN,NaN,NaN,NaN
134.9,-1.2596,33.7340,274.0222,3,4.0404,NaN,0.2545,0.3552
135.9,-1.2495,33.7495,273.8565,3,NaN,NaN,NaN,NaN
136.9,-1.2409,33.7642,273.6826,3,4.4252,NaN,0.2545,0.3404
137.9,-1.2315,33.7818,273.5329,3,NaN,NaN,NaN,NaN
139.0,-1.2237,33.7960,273.5788,3,3.9442,NaN,0.2333,0.3256
140.0,-1.2186,33.8061,273.4605,3,NaN,NaN,NaN,NaN
141.0,-1.2119,33.8213,273.3070,3,4.2328,NaN,0.2757,0.3404
142.0,-1.2044,33.8386,273.2934,3,NaN,NaN,NaN,NaN
143.0,-1.1973,33.8613,273.3841,3,4.0404,NaN,0.2333,0.3404
144.0,-1.1918,33.8917,273.1870,3,NaN,NaN,NaN,NaN
145.0,-1.1923,33.9162,273.3305,3,4.0404,NaN,0.2333,0.3256
146.0,-1.1939,33.9306,273.2534,3,NaN,NaN,NaN,NaN
147.0,-1.1958,33.9531,273.3171,3,3.9442,NaN,0.2333,0.3330
147.9,-1.1985,33.9788,273.7513,3,NaN,NaN,NaN,NaN
148.9,-1.1964,34.0022,273.8223,3,4.0404,NaN,0.2333,0.3256
149.9,-1.1930,34.0212,274.0933,3,NaN,NaN,NaN,NaN
151.0,-1.1889,34.0376,274.7241,4,4.0404,NaN,0.2333,0.3330
152.2,-1.1822,34.0530,275.1989,3,NaN,NaN,NaN,NaN
153.0,-1.1760,34.0658,275.7442,2,NaN,NaN,NaN,NaN
153.8,-1.1708,34.0750,276.2206,3,3.7518,NaN,0.2333,0.3256
155.0,-1.1589,34.0881,277.0312,4,3.8480,NaN,0.2545,0.3182
156.1,-1.1405,34.1025,277.6956,3,NaN,NaN,NaN,NaN
157.1,-1.1173,34.1156,278.0097,3,NaN,NaN,NaN,NaN
158.1,-1.0993,34.1283,278.5327,3,3.7518,NaN,0.2121,0.3108
159.1,-1.0818,34.1378,279.1847,3,3.7518,NaN,0.2333,0.3034
160.1,-1.0649,34.1493,279.6936,3,NaN,NaN,NaN,NaN
161.1,-1.0486,34.1600,280.4609,3,3.6556,NaN,0.2121,0.3330
162.1,-1.0280,34.1685,281.0503,3,NaN,NaN,NaN,NaN
163.1,-0.9994,34.1825,281.7041,3,3.8480,NaN,0.1909,0.3256
164.0,-0.9780,34.1942,282.5295,3,NaN,NaN,NaN,NaN
165.0,-0.9584,34.2032,283.0124,3,3.7518,NaN,0.2333,0.3108
165.9,-0.9441,34.2107,283.8587,3,NaN,NaN,NaN,NaN
166.9,-0.9289,34.2194,284.5784,3,3.5594,NaN,0.2333,0.3182
168.0,-0.9071,34.2298,285.3418,3,NaN,NaN,NaN,NaN
169.0,-0.8927,34.2376,286.0674,3,3.5594,NaN,0.2545,0.3108
170.0,-0.8745,34.2465,286.6552,3,NaN,NaN,NaN,NaN
171.0,-0.8645,34.2518,287.6042,3,3.3670,NaN,0.2121,0.3034
171.9,-0.8490,34.2596,288.2543,3,NaN,NaN,NaN,NaN
172.9,-0.8354,34.2667,288.8696,3,3.5594,NaN,0.2333,0.3182
173.9,-0.8275,34.2703,289.1629,3,NaN,NaN,NaN,NaN
174.9,-0.8060,34.2760,289.5882,3,3.4632,NaN,0.2121,0.2960
176.0,-0.7847,34.2841,290.4516,3,NaN,NaN,NaN,NaN
177.1,-0.7581,34.2934,290.6519,3,3.4632,NaN,0.2545,0.3108
178.1,-0.7354,34.3009,290.9113,3,NaN,NaN,NaN,NaN
179.0,-0.7146,34.3079,291.5654,3,3.4632,NaN,0.2121,0.3034
179.9,-0.6987,34.3143,292.2045,3,NaN,NaN,NaN,NaN
180.9,-0.6783,34.3236,292.6748,3,3.3670,NaN,0.2333,0.3108
181.9,-0.6665,34.3299,293.2641,3,NaN,NaN,NaN,NaN
183.0,-0.6494,34.3342,293.8038,4,3.2708,NaN,0.1909,0.3108
184.1,-0.6323,34.3414,294.1648,3,NaN,NaN,NaN,NaN
185.1,-0.6130,34.3489,294.6552,3,3.1746,NaN,0.2333,0.2960
186.1,-0.6043,34.3529,295.1426,3,3.2708,NaN,0.2121,0.3182
187.1,-0.5930,34.3573,295.3610,3,NaN,NaN,NaN,NaN
188.1,-0.5768,34.3638,295.4273,3,3.2708,NaN,0.1909,0.3034
189.1,-0.5650,34.3678,295.7824,3,NaN,NaN,NaN,NaN
190.1,-0.5415,34.3750,296.1309,3,3.0784,NaN,0.1909,0.3182
191.1,-0.5176,34.3831,296.1567,3,NaN,NaN,NaN,NaN
192.0,-0.5066,34.3870,296.2265,3,3.1746,NaN,0.2121,0.3034
193.0,-0.4962,34.3902,296.3013,3,NaN,NaN,NaN,NaN
194.0,-0.4770,34.3954,296.5568,3,3.0784,NaN,0.2121,0.2960
195.0,-0.4684,34.4002,296.6364,2,NaN,NaN,NaN,NaN
195.9,-0.4583,34.4027,296.9484,3,3.1746,NaN,0.2121,0.3330
197.1,-0.4432,34.4093,297.1085,3,NaN,NaN,NaN,NaN
198.0,-0.4364,34.4124,297.1092,2,NaN,NaN,NaN,NaN
198.9,-0.4300,34.4148,297.3063,2,3.2708,NaN,0.1909,0.3182
199.8,-0.4163,34.4183,NaN,2,NaN,NaN,NaN,NaN
200.5,-0.4096,34.4220,NaN,1,2.8860,NaN,0.1909,0.2960
201.8,-0.3954,34.4241,NaN,2,NaN,NaN,NaN,NaN
