2012,179.75144,-118.5575,85.6936,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
29.9,-1.6700,30.9822,353.8900,3,9.0428,NaN,0.7211,0.3478
30.9,-1.6706,30.9871,354.2344,3,NaN,NaN,NaN,NaN
32.0,-1.6720,31.0010,354.4930,3,9.0428,NaN,0.7211,0.3552
33.0,-1.6734,31.0145,354.6148,3,NaN,NaN,NaN,NaN
34.0,-1.6748,31.0269,354.4029,3,9.0428,NaN,0.6575,0.3256
35.0,-1.6758,31.0363,354.5403,3,NaN,NaN,NaN,NaN
36.0,-1.6767,31.0459,354.7646,3,8.9466,NaN,0.6151,0.3478
37.0,-1.6776,31.0558,354.9791,3,NaN,NaN,NaN,NaN
38.0,-1.6785,31.0694,355.0827,3,8.9466,NaN,0.6151,0.3626
39.0,-1.6787,31.0868,355.1714,3,NaN,NaN,NaN,NaN
40.0,-1.6787,31.0995,355.4222,3,NaN,NaN,NaN,NaN
41.0,-1.6796,31.1088,355.9935,3,8.7542,NaN,0.5939,0.3552
42.0,-1.6835,31.1237,355.9668,3,8.5618,NaN,0.5515,0.3330
43.0,-1.6911,31.1511,356.0927,3,NaN,NaN,NaN,NaN
44.0,-1.6965,31.1833,356.3308,3,NaN,NaN,NaN,NaN
45.0,-1.7017,31.2240,356.5448,3,8.4656,NaN,0.5090,0.3552
46.0,-1.7051,31.2569,356.8531,3,NaN,NaN,NaN,NaN
47.1,-1.7066,31.2766,356.7399,3,8.2732,NaN,0.4666,0.5328
48.1,-1.7077,31.2925,356.7447,3,NaN,NaN,NaN,NaN
49.1,-1.7087,31.3076,357.1697,3,8.3694,NaN,0.5090,0.3256
50.1,-1.7101,31.3226,357.2281,3,NaN,NaN,NaN,NaN
51.1,-1.7109,31.3357,357.5691,3,8.0808,NaN,0.4242,0.3108
52.1,-1.7117,31.3503,357.9186,3,NaN,NaN,NaN,NaN
53.1,-1.7121,31.3641,357.8228,3,8.3694,NaN,0.5090,0.3404
54.1,-1.7119,31.3777,357.8345,3,NaN,NaN,NaN,NaN
55.1,-1.7111,31.3951,357.8839,3,8.4656,NaN,0.4878,0.3330
56.1,-1.7108,31.4140,357.9127,3,NaN,NaN,NaN,NaN
57.1,-1.7096,31.4297,357.7629,3,8.3694,NaN,0.4666,0.3404
58.1,-1.7088,31.4447,358.1343,3,NaN,NaN,NaN,NaN
59.1,-1.7074,31.4565,358.2134,3,8.1770,NaN,0.4030,0.3478
60.1,-1.7052,31.4754,358.1480,3,NaN,NaN,NaN,NaN
61.1,-1.7038,31.4929,357.8856,3,8.1770,NaN,0.4666,0.3478
62.1,-1.7018,31.5130,357.8693,3,NaN,NaN,NaN,NaN
63.1,-1.7000,31.5421,357.9266,3,8.1770,NaN,0.4666,0.3404
64.1,-1.6998,31.5716,357.8419,3,NaN,NaN,NaN,NaN
65.1,-1.6982,31.6043,357.7387,3,7.9846,NaN,0.4878,0.3108
66.1,-1.6940,31.6366,357.3384,3,NaN,NaN,NaN,NaN
67.1,-1.6884,31.6751,356.8516,3,7.6960,NaN,0.4454,0.3404
68.1,-1.6830,31.7197,356.5130,3,NaN,NaN,NaN,NaN
69.1,-1.6757,31.7856,355.9886,3,7.7922,NaN,0.4030,0.3256
70.1,-1.6717,31.8317,355.4577,3,NaN,NaN,NaN,NaN
71.1,-1.6680,31.8795,355.1230,3,7.2150,NaN,0.4666,0.3256
72.1,-1.6652,31.9279,354.4975,3,NaN,NaN,NaN,NaN
73.1,-1.6624,31.9748,353.5954,3,7.1188,NaN,0.4242,0.3256
74.1,-1.6603,32.0185,352.7509,3,NaN,NaN,NaN,NaN
75.1,-1.6577,32.0678,351.8086,3,6.6378,NaN,0.3606,0.2960
76.1,-1.6532,32.1443,350.8834,3,NaN,NaN,NaN,NaN
77.1,-1.6509,32.2051,349.7917,3,6.3492,NaN,0.3606,0.3330
78.1,-1.6499,32.2624,348.5708,3,NaN,NaN,NaN,NaN
79.1,-1.6505,32.2967,347.1645,3,6.0606,NaN,0.3394,0.3182
80.1,-1.6516,32.3244,345.8088,3,NaN,NaN,NaN,NaN
81.1,-1.6544,32.3416,344.2441,3,5.8682,NaN,0.3606,0.3182
82.1,-1.6572,32.3592,342.8825,3,NaN,NaN,NaN,NaN
83.0,-1.6587,32.3938,341.3673,3,5.8682,NaN,0.2969,0.3256
84.0,-1.6582,32.4315,339.9786,3,NaN,NaN,NaN,NaN
85.0,-1.6561,32.4667,338.6731,3,5.3872,NaN,0.2969,0.3108
86.0,-1.6492,32.5136,337.2120,3,NaN,NaN,NaN,NaN
87.0,-1.6356,32.5816,335.7586,3,5.8682,NaN,0.3181,0.3330
88.0,-1.6306,32.6189,334.5143,3,NaN,NaN,NaN,NaN
89.0,-1.6258,32.6575,332.9670,3,5.3872,NaN,0.3394,0.3108
90.0,-1.6244,32.6813,331.6912,3,NaN,NaN,NaN,NaN
91.0,-1.6265,32.6976,330.3351,3,5.2910,NaN,0.3181,0.3478
92.0,-1.6238,32.7159,329.1153,3,NaN,NaN,NaN,NaN
93.0,-1.6195,32.7442,327.7043,3,5.3872,NaN,0.3394,0.3478
93.9,-1.6150,32.7716,326.4282,3,NaN,NaN,NaN,NaN
94.9,-1.6112,32.7863,325.2060,3,5.4834,NaN,0.3181,0.3330
95.9,-1.6048,32.8066,324.0311,3,NaN,NaN,NaN,NaN
96.9,-1.6002,32.8296,323.0448,3,5.4834,NaN,0.2969,0.3330
97.9,-1.6032,32.8519,321.8404,3,NaN,NaN,NaN,NaN
98.9,-1.6061,32.8722,320.5393,3,5.2910,NaN,0.3394,0.3404
99.9,-1.6050,32.8914,319.2859,3,NaN,NaN,NaN,NaN
100.9,-1.6033,32.9098,317.9847,3,5.3872,NaN,0.2969,0.3404
101.9,-1.5982,32.9276,316.9291,3,NaN,NaN,NaN,NaN
102.9,-1.5931,32.9480,315.7498,3,5.0024,NaN,0.2757,0.3256
103.9,-1.5850,32.9783,314.5563,3,NaN,NaN,NaN,NaN
104.9,-1.5839,33.0131,313.4781,3,5.0986,NaN,0.2969,0.3256
105.9,-1.5841,33.0447,312.1480,3,NaN,NaN,NaN,NaN
106.9,-1.5805,33.0636,310.6798,3,5.0986,NaN,0.2757,0.3330
107.9,-1.5775,33.0847,309.4374,3,NaN,NaN,NaN,NaN
108.9,-1.5737,33.1084,308.1656,3,4.8100,NaN,0.2757,0.3182
109.9,-1.5723,33.1346,307.1705,3,NaN,NaN,NaN,NaN
110.8,-1.5704,33.1559,305.9353,3,4.8100,NaN,0.3394,0.3182
111.8,-1.5513,33.1808,304.5880,3,NaN,NaN,NaN,NaN
113.0,-1.5321,33.1999,302.8668,4,4.8100,NaN,0.2757,0.3330
114.1,-1.5196,33.2243,301.6594,3,NaN,NaN,NaN,NaN
115.1,-1.5108,33.2535,300.2489,3,4.8100,NaN,0.2969,0.3330
116.2,-1.5062,33.2727,298.5388,3,NaN,NaN,NaN,NaN
117.2,-1.5013,33.2927,296.9832,3,4.7138,NaN,0.2757,0.3404
118.2,-1.4949,33.3180,295.3699,3,NaN,NaN,NaN,NaN
119.1,-1.4881,33.3511,293.7391,3,4.6176,NaN,0.3181,0.3256
120.1,-1.4836,33.3999,292.2589,3,NaN,NaN,NaN,NaN
121.1,-1.4794,33.4319,290.9507,3,4.6176,NaN,0.2333,0.3478
122.1,-1.4707,33.4507,289.5455,3,NaN,NaN,NaN,NaN
123.1,-1.4578,33.4743,288.3683,3,4.5214,NaN,0.2969,0.3256
124.1,-1.4595,33.4927,287.6813,3,NaN,NaN,NaN,NaN
125.1,-1.4659,33.5092,286.8788,3,4.9062,NaN,0.2757,0.3330
126.1,-1.4667,33.5263,286.2096,3,4.8100,NaN,0.2969,0.3478
127.1,-1.4637,33.5554,285.5298,3,NaN,NaN,NaN,NaN
128.1,-1.4500,33.5842,284.9747,3,4.9062,NaN,0.2757,0.3256
129.1,-1.4381,33.6054,284.6514,3,NaN,NaN,NaN,NaN
130.1,-1.4200,33.6280,284.4328,3,NaN,NaN,NaN,NaN
131.1,-1.3919,33.6536,284.1945,3,4.6176,NaN,0.2333,0.3256
132.0,-1.3637,33.6811,283.6756,3,4.5214,NaN,0.2333,0.3108
133.0,-1.3485,33.7078,283.1296,3,NaN,NaN,NaN,NaN
134.0,-1.3406,33.7279,282.4971,3,4.5214,NaN,0.2545,0.3108
135.0,-1.3283,33.7652,281.8716,3,NaN,NaN,NaN,NaN
136.0,-1.3222,33.8014,281.0859,3,4.6176,NaN,0.2757,0.3182
137.0,-1.3129,33.8308,280.5513,3,NaN,NaN,NaN,NaN
138.0,-1.3001,33.8601,280.0824,3,4.4252,NaN,0.2121,0.3108
139.0,-1.2847,33.8871,279.5738,3,NaN,NaN,NaN,NaN
140.0,-1.2756,33.9092,279.2382,3,4.3290,NaN,0.2333,0.3108
140.9,-1.2709,33.9257,278.8115,3,NaN,NaN,NaN,NaN
141.9,-1.2637,33.9495,278.4061,3,4.1366,NaN,0.2757,0.3256
142.9,-1.2548,33.9737,278.0594,3,NaN,NaN,NaN,NaN
143.9,-1.2441,33.9959,277.5848,3,4.1366,NaN,0.2545,0.3034
144.9,-1.2322,34.0136,277.5203,3,NaN,NaN,NaN,NaN
145.9,-1.2232,34.0254,277.3710,3,4.0404,NaN,0.2545,0.3108
146.9,-1.2144,34.0368,277.3386,3,NaN,NaN,NaN,NaN
147.9,-1.1989,34.0517,277.1782,3,3.9442,NaN,0.2757,0.3108
148.9,-1.1784,34.0695,276.9188,3,NaN,NaN,NaN,NaN
149.9,-1.1658,34.0819,277.1352,3,4.0404,NaN,0.2545,0.3182
150.9,-1.1539,34.0888,277.1861,3,NaN,NaN,NaN,NaN
151.9,-1.1385,34.0965,277.0021,3,4.0404,NaN,0.2757,0.3330
152.9,-1.1152,34.1092,277.0357,3,NaN,NaN,NaN,NaN
153.9,-1.0916,34.1227,277.2630,3,3.6556,NaN,0.1909,0.3034
155.0,-1.0664,34.1355,277.6163,4,NaN,NaN,NaN,NaN
156.1,-1.0354,34.1510,277.6893,3,3.8480,NaN,0.2545,0.3108
157.1,-0.9980,34.1703,277.4320,3,NaN,NaN,NaN,NaN
158.1,-0.9725,34.1821,277.6248,3,3.7518,NaN,0.2121,0.3182
159.1,-0.9568,34.1924,277.9100,3,NaN,NaN,NaN,NaN
160.1,-0.9403,34.1996,278.2436,3,3.8480,NaN,0.1697,0.3108
161.1,-0.9153,34.2073,278.5566,3,NaN,NaN,NaN,NaN
162.1,-0.8939,34.2166,278.5759,3,3.5594,NaN,0.1909,0.3182
163.1,-0.8802,34.2212,278.8486,3,NaN,NaN,NaN,NaN
164.0,-0.8654,34.2293,279.2365,3,3.5594,NaN,0.1697,0.3108
165.0,-0.8485,34.2360,279.5366,3,NaN,NaN,NaN,NaN
166.0,-0.8357,34.2433,279.9075,3,3.6556,NaN,0.2121,0.3182
167.0,-0.8172,34.2501,280.4127,3,NaN,NaN,NaN,NaN
168.0,-0.8075,34.2556,280.6845,3,3.5594,NaN,0.2121,0.2886
169.0,-0.7940,34.2613,281.0754,3,NaN,NaN,NaN,NaN
170.0,-0.7828,34.2679,281.4628,3,3.5594,NaN,0.1697,0.2886
171.0,-0.7757,34.2722,281.8196,3,NaN,NaN,NaN,NaN
171.9,-0.7683,34.2751,282.2656,3,3.3670,NaN,0.1697,0.3774
172.9,-0.7491,34.2839,282.4961,3,NaN,NaN,NaN,NaN
173.9,-0.7362,34.2907,282.8073,3,3.2708,NaN,0.1909,0.3034
174.9,-0.7198,34.2961,283.1312,3,3.5594,NaN,0.1697,0.3330
175.9,-0.7067,34.3018,283.2890,3,NaN,NaN,NaN,NaN
176.9,-0.6983,34.3051,283.5376,3,3.2708,NaN,0.1697,0.3108
177.9,-0.6870,34.3095,283.8780,3,NaN,NaN,NaN,NaN
178.9,-0.6722,34.3152,284.0604,3,3.3670,NaN,0.1909,0.2886
180.0,-0.6602,34.3193,284.2128,4,NaN,NaN,NaN,NaN
181.1,-0.6371,34.3275,284.5686,3,3.4632,NaN,0.1909,0.3034
182.1,-0.6225,34.3328,284.6106,3,NaN,NaN,NaN,NaN
183.1,-0.6130,34.3362,284.8422,3,3.3670,NaN,0.1909,0.3034
184.1,-0.5941,34.3425,285.1007,3,NaN,NaN,NaN,NaN
185.1,-0.5747,34.3507,285.0994,3,3.1746,NaN,0.2333,0.2960
186.1,-0.5649,34.3548,285.3550,3,NaN,NaN,NaN,NaN
187.1,-0.5598,34.3561,285.3799,3,3.2708,NaN,0.1909,0.2960
188.1,-0.5513,34.3584,285.3753,3,NaN,NaN,NaN,NaN
189.1,-0.5351,34.3651,285.3903,3,3.2708,NaN,0.1697,0.3108
190.0,-0.5241,34.3699,285.4873,3,NaN,NaN,NaN,NaN
191.0,-0.5140,34.3732,285.5552,3,3.4632,NaN,0.1909,0.2960
192.0,-0.4977,34.3808,285.4292,3,NaN,NaN,NaN,NaN
193.0,-0.4859,34.3864,285.4639,3,3.1746,NaN,0.2121,0.2960
194.0,-0.4776,34.3895,285.8304,3,NaN,NaN,NaN,NaN
195.0,-0.4628,34.3956,285.7284,3,3.1746,NaN,0.1697,0.3182
196.0,-0.4463,34.4026,285.5287,3,NaN,NaN,NaN,NaN
197.0,-0.4239,34.4113,285.4545,3,3.2708,NaN,0.2121,0.2960
197.9,-0.4113,34.4158,285.3709,3,NaN,NaN,NaN,NaN
199.0,-0.3912,34.4220,285.5071,3,3.2708,NaN,0.1909,0.2886
199.9,-0.3723,34.4287,285.4485,2,NaN,NaN,NaN,NaN
200.9,-0.3620,34.4335,NaN,3,3.0784,NaN,0.1485,0.2960
202.1,-0.3378,34.4411,NaN,2,NaN,NaN,NaN,NaN
202.5,-0.3329,34.4436,NaN,1,NaN,NaN,NaN,NaN
