2012,254.25144,-85.0058,85.8100,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
89.0,-1.4280,32.7554,282.5085,3,4.2328,NaN,0.2545,0.3256
90.0,-1.4241,32.7733,280.4776,3,NaN,NaN,NaN,NaN
91.0,-1.4238,32.7871,278.3483,3,4.4252,NaN,0.2969,0.3182
92.0,-1.4239,32.8029,276.3716,3,NaN,NaN,NaN,NaN
92.9,-1.4270,32.8179,274.6348,3,4.2328,NaN,0.2757,0.3256
93.9,-1.4559,32.8407,273.4470,3,NaN,NaN,NaN,NaN
94.9,-1.4762,32.8661,272.6447,3,4.4252,NaN,0.2969,0.3330
95.9,-1.4863,32.8842,272.4904,3,4.6176,NaN,0.2757,0.3108
96.9,-1.4873,32.8983,272.7625,3,NaN,NaN,NaN,NaN
97.9,-1.4874,32.9150,272.5344,3,4.4252,NaN,0.3181,0.3330
98.9,-1.4966,32.9323,272.0303,3,NaN,NaN,NaN,NaN
99.9,-1.5018,32.9531,271.6314,3,4.7138,NaN,0.2969,0.3182
100.8,-1.4981,32.9714,271.6822,3,NaN,NaN,NaN,NaN
102.0,-1.4975,32.9917,270.5461,4,4.5214,NaN,0.2757,0.3404
103.2,-1.4992,33.0104,269.1369,3,NaN,NaN,NaN,NaN
104.1,-1.5003,33.0240,268.5280,3,4.4252,NaN,0.2545,0.3404
105.1,-1.5018,33.0409,267.6127,3,NaN,NaN,NaN,NaN
106.1,-1.5011,33.0578,266.9171,3,4.5214,NaN,0.3394,0.3404
107.1,-1.4978,33.0733,266.3491,3,NaN,NaN,NaN,NaN
108.0,-1.4950,33.0929,265.7103,3,4.4252,NaN,0.2545,0.3182
109.0,-1.4950,33.1197,265.3123,3,NaN,NaN,NaN,NaN
110.0,-1.4884,33.1473,264.8000,3,4.4252,NaN,0.2969,0.3108
111.0,-1.4843,33.1769,264.2788,3,NaN,NaN,NaN,NaN
111.9,-1.4830,33.1984,263.7430,3,4.2328,NaN,0.2757,0.3182
112.9,-1.4843,33.2262,263.2780,3,NaN,NaN,NaN,NaN
113.9,-1.5044,33.2571,263.2767,3,4.4252,NaN,0.2545,0.3182
114.9,-1.5173,33.2906,264.1162,3,NaN,NaN,NaN,NaN
115.9,-1.5152,33.3136,265.3127,3,4.8100,NaN,0.2969,0.3330
116.9,-1.5004,33.3406,266.5798,3,NaN,NaN,NaN,NaN
117.9,-1.4693,33.3745,267.0122,3,4.7138,NaN,0.2757,0.3478
119.0,-1.4422,33.4108,266.9639,4,NaN,NaN,NaN,NaN
120.1,-1.4295,33.4366,266.7701,3,4.6176,NaN,0.4030,0.3256
121.1,-1.4214,33.4590,266.3957,3,NaN,NaN,NaN,NaN
122.1,-1.4260,33.4812,265.7599,3,4.6176,NaN,0.2545,0.3182
123.1,-1.4185,33.5014,265.3370,3,NaN,NaN,NaN,NaN
124.0,-1.4041,33.5253,265.6375,3,4.5214,NaN,0.2757,0.3256
125.0,-1.3875,33.5425,265.9118,3,NaN,NaN,NaN,NaN
126.0,-1.3662,33.5612,265.3209,3,4.4252,NaN,0.2969,0.3108
127.0,-1.3466,33.5865,264.0869,3,NaN,NaN,NaN,NaN
128.0,-1.3331,33.6111,263.0244,3,4.4252,NaN,0.3394,0.3626
128.9,-1.3261,33.6306,262.0146,3,NaN,NaN,NaN,NaN
129.9,-1.3241,33.6468,261.2342,3,4.4252,NaN,0.2757,0.2960
130.9,-1.3213,33.6674,260.8952,3,NaN,NaN,NaN,NaN
131.8,-1.3180,33.6909,260.7969,3,4.6176,NaN,0.2969,0.3034
132.9,-1.3146,33.7166,260.9016,3,NaN,NaN,NaN,NaN
133.9,-1.3092,33.7476,261.2839,3,4.5214,NaN,0.2969,0.3182
135.0,-1.3041,33.7808,261.7535,4,NaN,NaN,NaN,NaN
136.1,-1.2987,33.8130,262.2902,3,4.5214,NaN,0.2545,0.3404
137.1,-1.2960,33.8310,262.9100,3,NaN,NaN,NaN,NaN
138.1,-1.2948,33.8467,263.3499,3,4.4252,NaN,0.3181,0.3182
139.1,-1.2951,33.8641,264.1182,3,NaN,NaN,NaN,NaN
140.1,-1.2981,33.8880,264.9861,3,4.4252,NaN,0.3181,0.3996
141.1,-1.3011,33.9110,265.6110,3,NaN,NaN,NaN,NaN
142.1,-1.3007,33.9328,266.5407,3,4.4252,NaN,0.2969,0.2960
143.0,-1.2979,33.9484,268.1431,3,NaN,NaN,NaN,NaN
144.0,-1.2909,33.9662,269.5017,3,4.2328,NaN,0.2969,0.3108
145.0,-1.2845,33.9792,270.4608,3,NaN,NaN,NaN,NaN
146.0,-1.2769,33.9905,271.4633,3,4.4252,NaN,0.2757,0.3108
147.0,-1.2673,34.0046,272.6551,3,NaN,NaN,NaN,NaN
147.9,-1.2489,34.0194,273.3973,3,4.4252,NaN,0.2545,0.2960
148.9,-1.2305,34.0337,274.0153,3,NaN,NaN,NaN,NaN
149.9,-1.2170,34.0441,274.6948,3,4.2328,NaN,0.2545,0.3108
150.9,-1.2045,34.0535,275.3346,3,NaN,NaN,NaN,NaN
151.9,-1.1851,34.0650,275.7536,3,4.0404,NaN,0.3181,0.2738
152.9,-1.1677,34.0747,276.1305,3,NaN,NaN,NaN,NaN
154.0,-1.1401,34.0893,276.6054,4,3.9442,NaN,0.2757,0.2886
155.1,-1.1073,34.1055,277.0704,3,NaN,NaN,NaN,NaN
156.1,-1.0834,34.1174,277.6372,3,4.0404,NaN,0.1909,0.3108
157.1,-1.0638,34.1271,277.9334,3,NaN,NaN,NaN,NaN
158.1,-1.0427,34.1377,278.4106,3,4.0404,NaN,0.2757,0.3108
159.0,-1.0164,34.1488,279.1785,3,NaN,NaN,NaN,NaN
160.0,-0.9969,34.1587,279.5194,3,3.8480,NaN,0.2333,0.3034
161.0,-0.9765,34.1675,279.6139,3,NaN,NaN,NaN,NaN
162.0,-0.9523,34.1795,280.1309,3,4.0404,NaN,0.2333,0.3182
163.0,-0.9278,34.1908,280.5132,3,NaN,NaN,NaN,NaN
163.9,-0.9099,34.2008,280.9608,3,3.9442,NaN,0.2121,0.3034
164.9,-0.8900,34.2099,280.9227,3,3.8480,NaN,0.2545,0.3108
165.9,-0.8709,34.2190,281.2302,3,NaN,NaN,NaN,NaN
167.0,-0.8479,34.2287,281.3409,4,3.6556,NaN,0.2333,0.3108
168.2,-0.8313,34.2397,281.2732,3,NaN,NaN,NaN,NaN
169.1,-0.8186,34.2476,281.8103,3,3.6556,NaN,0.2121,0.2886
170.1,-0.7957,34.2562,282.1782,3,NaN,NaN,NaN,NaN
171.1,-0.7764,34.2636,282.1066,3,3.5594,NaN,0.2333,0.2960
172.0,-0.7663,34.2670,282.4583,3,NaN,NaN,NaN,NaN
173.0,-0.7462,34.2758,282.4979,3,3.6556,NaN,0.1909,0.2812
173.9,-0.7293,34.2815,282.2372,3,NaN,NaN,NaN,NaN
175.0,-0.7150,34.2858,282.2340,4,3.4632,NaN,0.2121,0.3108
176.1,-0.6901,34.2938,282.2589,3,NaN,NaN,NaN,NaN
177.1,-0.6708,34.3019,282.4635,3,3.4632,NaN,0.1909,0.2960
178.1,-0.6525,34.3090,282.3781,3,NaN,NaN,NaN,NaN
179.1,-0.6460,34.3111,282.0544,3,3.3670,NaN,0.1909,0.2886
180.1,-0.6346,34.3152,281.6569,3,NaN,NaN,NaN,NaN
181.1,-0.6074,34.3257,282.0043,3,3.5594,NaN,0.2545,0.2960
182.1,-0.5937,34.3309,281.7664,3,NaN,NaN,NaN,NaN
183.1,-0.5741,34.3380,281.8059,3,3.4632,NaN,0.2333,0.2886
184.0,-0.5628,34.3434,281.8910,3,NaN,NaN,NaN,NaN
185.0,-0.5494,34.3478,281.5890,3,3.3670,NaN,0.1697,0.2960
186.0,-0.5395,34.3511,281.5085,3,NaN,NaN,NaN,NaN
187.0,-0.5235,34.3574,281.2126,3,3.4632,NaN,0.1909,0.3034
187.9,-0.5103,34.3636,281.0814,3,NaN,NaN,NaN,NaN
188.9,-0.5001,34.3672,281.0188,3,3.2708,NaN,0.2121,0.2960
189.9,-0.4816,34.3740,280.5588,3,NaN,NaN,NaN,NaN
190.9,-0.4666,34.3806,280.2291,3,3.2708,NaN,0.2545,0.2886
192.0,-0.4628,34.3823,280.6511,4,NaN,NaN,NaN,NaN
193.1,-0.4556,34.3867,280.4955,3,3.2708,NaN,0.2121,0.2812
194.1,-0.4425,34.3914,280.5209,3,NaN,NaN,NaN,NaN
195.1,-0.4333,34.3966,280.6504,3,3.2708,NaN,0.1697,0.2886
196.1,-0.4270,34.4002,280.3084,3,NaN,NaN,NaN,NaN
197.0,-0.4098,34.4068,279.8725,3,3.2708,NaN,0.2121,0.3034
198.0,-0.4003,34.4127,279.8512,3,NaN,NaN,NaN,NaN
199.0,-0.3945,34.4140,279.8349,3,3.3670,NaN,0.1909,0.3034
200.0,-0.3851,34.4180,279.4979,3,NaN,NaN,NaN,NaN
200.9,-0.3616,34.4281,279.2839,3,3.0784,NaN,0.2121,0.2960
201.9,-0.3528,34.4324,279.0278,3,3.2708,NaN,0.2121,0.2960
202.9,-0.3329,34.4395,278.6002,3,NaN,NaN,NaN,NaN
204.0,-0.3185,34.4452,278.4802,4,3.1746,NaN,0.1909,0.3108
205.1,-0.3092,34.4488,278.4206,3,NaN,NaN,NaN,NaN
206.1,-0.2894,34.4576,277.9018,3,3.1746,NaN,0.2121,0.2812
207.1,-0.2800,34.4617,277.8057,3,NaN,NaN,NaN,NaN
208.0,-0.2752,34.4638,277.7752,3,3.0784,NaN,0.1697,0.3256
209.0,-0.2556,34.4730,277.6975,3,NaN,NaN,NaN,NaN
210.0,-0.2446,34.4786,277.6028,3,2.9822,NaN,0.1909,0.3034
211.0,-0.2264,34.4841,277.3082,3,NaN,NaN,NaN,NaN
212.0,-0.2079,34.4926,276.8948,3,2.9822,NaN,0.1697,0.2960
212.9,-0.2041,34.4940,277.0698,3,NaN,NaN,NaN,NaN
214.0,-0.1889,34.4999,276.3309,4,3.0784,NaN,0.1909,0.2886
215.1,-0.1658,34.5105,276.0552,3,NaN,NaN,NaN,NaN
216.1,-0.1597,34.5138,275.8476,3,3.0784,NaN,0.1909,0.2812
217.1,-0.1576,34.5143,275.5716,3,NaN,NaN,NaN,NaN
218.1,-0.1436,34.5199,275.4441,3,2.9822,NaN,0.1697,0.2812
219.0,-0.1272,34.5281,275.4133,3,NaN,NaN,NaN,NaN
220.0,-0.1213,34.5305,274.9304,3,2.7898,NaN,0.1697,0.3034
221.0,-0.1192,34.5311,274.6774,3,NaN,NaN,NaN,NaN
222.0,-0.1167,34.5325,274.6349,3,2.8860,NaN,0.1909,0.2738
222.9,-0.1039,34.5388,274.6530,3,NaN,NaN,NaN,NaN
223.9,-0.0961,34.5437,274.3523,3,2.9822,NaN,0.1485,0.2886
224.9,-0.0942,34.5450,274.1402,3,NaN,NaN,NaN,NaN
226.0,-0.0822,34.5510,274.1341,4,2.8860,NaN,0.1273,0.2886
227.1,-0.0705,34.5583,274.0599,3,2.8860,NaN,0.1697,0.3330
228.1,-0.0679,34.5592,273.7611,3,NaN,NaN,NaN,NaN
229.0,-0.0663,34.5598,273.6374,3,2.8860,NaN,0.1485,0.2960
229.9,-0.0544,34.5649,273.5400,3,NaN,NaN,NaN,NaN
230.9,-0.0328,34.5750,273.8627,3,2.9822,NaN,0.1697,0.3034
232.0,-0.0210,34.5810,273.5140,4,NaN,NaN,NaN,NaN
233.1,-0.0028,34.5877,273.2722,3,2.8860,NaN,0.2121,0.3034
234.1,0.0046,34.5905,273.1850,3,NaN,NaN,NaN,NaN
235.0,0.0080,34.5913,272.9749,3,2.8860,NaN,0.1909,0.2886
236.0,0.0091,34.5912,272.8779,3,NaN,NaN,NaN,NaN
237.0,0.0134,34.5937,272.9121,3,2.7898,NaN,0.2121,0.3108
238.0,0.0293,34.5993,272.7132,3,NaN,NaN,NaN,NaN
239.0,0.0396,34.6037,272.6816,3,2.9822,NaN,0.1485,0.2960
239.9,0.0533,34.6094,272.5895,3,NaN,NaN,NaN,NaN
240.9,0.0815,34.6175,272.5604,3,2.6936,NaN,0.1485,0.2886
241.9,0.1038,34.6234,272.5289,3,NaN,NaN,NaN,NaN
243.0,0.1268,34.6294,272.6696,4,2.7898,NaN,0.1061,0.2886
244.1,0.1467,34.6354,272.7434,3,NaN,NaN,NaN,NaN
245.1,0.1513,34.6360,272.9714,3,2.8860,NaN,0.1697,0.3034
246.0,0.1533,34.6357,272.9684,3,NaN,NaN,NaN,NaN
247.0,0.1551,34.6359,272.9963,3,2.5012,NaN,0.1485,0.2738
248.0,0.1565,34.6367,273.2525,3,NaN,NaN,NaN,NaN
249.0,0.1716,34.6415,273.1804,3,2.6936,NaN,0.1697,0.3108
250.0,0.1805,34.6454,273.0164,3,NaN,NaN,NaN,NaN
250.9,0.1922,34.6498,272.9818,3,2.6936,NaN,0.1909,0.3034
251.9,0.2064,34.6567,272.7028,3,NaN,NaN,NaN,NaN
252.9,0.2176,34.6618,272.5451,3,2.6936,NaN,0.1061,0.2812
253.9,0.2276,34.6677,272.3525,3,2.4050,NaN,0.1273,0.2960
255.0,0.2342,34.6706,272.2003,4,NaN,NaN,NaN,NaN
256.1,0.2370,34.6714,271.8210,3,2.6936,NaN,0.1697,0.2812
257.1,0.2449,34.6743,271.6745,3,NaN,NaN,NaN,NaN
258.1,0.2563,34.6801,271.5344,3,2.5974,NaN,0.1061,0.3034
259.1,0.2623,34.6822,271.2417,3,NaN,NaN,NaN,NaN
260.1,0.2646,34.6830,271.6349,3,2.5974,NaN,0.1697,0.3108
261.1,0.2659,34.6837,271.6239,3,NaN,NaN,NaN,NaN
262.1,0.2719,34.6859,271.2679,3,2.6936,NaN,0.1697,0.2886
263.0,0.2889,34.6921,271.1130,3,NaN,NaN,NaN,NaN
264.0,0.3008,34.6972,270.9519,3,2.6936,NaN,0.1697,0.2886
265.0,0.3232,34.7060,270.9384,3,NaN,NaN,NaN,NaN
266.0,0.3318,34.7088,270.9914,3,2.4050,NaN,0.1273,0.2738
266.9,0.3359,34.7102,270.8670,3,NaN,NaN,NaN,NaN
267.9,0.3452,34.7152,270.9060,3,2.6936,NaN,0.1273,0.2960
269.0,0.3623,34.7232,271.0999,4,NaN,NaN,NaN,NaN
270.1,0.3805,34.7310,271.0938,3,2.4050,NaN,0.1485,0.2960
271.1,0.3838,34.7326,271.5006,3,NaN,NaN,NaN,NaN
272.1,0.3862,34.7328,271.5777,3,2.4050,NaN,0.1909,0.2738
273.1,0.3873,34.7332,271.6286,3,NaN,NaN,NaN,NaN
274.1,0.3880,34.7334,271.7717,3,2.5974,NaN,0.1273,0.2738
275.1,0.3881,34.7342,271.7132,3,NaN,NaN,NaN,NaN
276.0,0.4000,34.7383,271.5427,3,2.4050,NaN,0.1909,0.2886
277.0,0.4102,34.7431,271.6218,3,NaN,NaN,NaN,NaN
277.9,0.4135,34.7443,271.6749,3,2.5012,NaN,0.1485,0.2960
278.9,0.4210,34.7469,271.3589,3,NaN,NaN,NaN,NaN
280.0,0.4424,34.7549,271.2591,4,2.5012,NaN,0.1273,0.2812
281.1,0.4585,34.7613,271.4694,3,NaN,NaN,NaN,NaN
282.1,0.4661,34.7627,271.6072,3,2.5012,NaN,0.1061,0.3034
283.1,0.4827,34.7671,271.8251,3,NaN,NaN,NaN,NaN
284.0,0.4998,34.7736,271.8451,3,2.2126,NaN,0.1697,0.3034
285.0,0.5089,34.7764,272.1379,3,NaN,NaN,NaN,NaN
286.0,0.5111,34.7768,272.4290,3,2.6936,NaN,0.1485,0.2886
287.0,0.5134,34.7775,272.6435,3,NaN,NaN,NaN,NaN
287.9,0.5308,34.7807,272.6778,3,2.4050,NaN,0.1485,0.3034
288.9,0.5395,34.7842,272.6585,3,2.5012,NaN,0.1485,0.2738
289.9,0.5428,34.7847,272.8570,3,NaN,NaN,NaN,NaN
290.9,0.5436,34.7849,273.0177,3,2.2126,NaN,0.0848,0.2738
291.9,0.5439,34.7848,273.0576,3,NaN,NaN,NaN,NaN
293.0,0.5437,34.7851,273.3366,4,2.4050,NaN,0.1485,0.2886
294.1,0.5437,34.7854,273.2899,3,NaN,NaN,NaN,NaN
295.1,0.5440,34.7857,273.2044,3,2.4050,NaN,0.1485,0.2886
296.1,0.5443,34.7859,273.2836,3,NaN,NaN,NaN,NaN
297.1,0.5446,34.7861,273.3630,3,2.3088,NaN,0.1061,0.2886
298.1,0.5444,34.7862,273.2753,3,NaN,NaN,NaN,NaN
299.0,0.5436,34.7863,273.1950,3,2.5012,NaN,0.1061,0.2664
300.0,0.5426,34.7861,273.2237,3,NaN,NaN,NaN,NaN
301.0,0.5413,34.7863,273.4619,3,2.3088,NaN,0.1061,0.2812
301.9,0.5401,34.7865,273.6655,3,NaN,NaN,NaN,NaN
302.9,0.5380,34.7866,273.4670,3,2.3088,NaN,0.1697,0.3034
304.0,0.5361,34.7866,273.2924,4,NaN,NaN,NaN,NaN
305.2,0.5349,34.7867,273.5125,3,2.2126,NaN,0.1061,0.2886
306.2,0.5337,34.7867,273.5429,3,NaN,NaN,NaN,NaN
307.1,0.5323,34.7865,273.5397,3,2.3088,NaN,0.1697,0.2812
308.1,0.5296,34.7865,273.4679,3,NaN,NaN,NaN,NaN
309.1,0.5275,34.7863,273.2876,3,2.3088,NaN,0.1697,0.3034
310.0,0.5260,34.7864,273.2350,3,NaN,NaN,NaN,NaN
311.0,0.5237,34.7864,273.3727,3,2.4050,NaN,0.1697,0.2960
311.9,0.5199,34.7863,273.4931,3,NaN,NaN,NaN,NaN
312.9,0.5155,34.7861,273.4467,3,2.3088,NaN,0.0848,0.2886
313.9,0.5118,34.7858,273.4027,3,NaN,NaN,NaN,NaN
314.9,0.5099,34.7859,273.2735,3,2.3088,NaN,0.1485,0.2960
316.0,0.5090,34.7861,273.3680,4,NaN,NaN,NaN,NaN
317.1,0.5082,34.7864,273.2561,3,2.3088,NaN,0.0848,0.2886
318.1,0.5096,34.7865,273.1580,3,NaN,NaN,NaN,NaN
319.1,0.5186,34.7892,273.1038,3,2.4050,NaN,0.1273,0.2960
320.1,0.5335,34.7948,273.1425,3,NaN,NaN,NaN,NaN
321.1,0.5440,34.7981,273.1718,3,2.4050,NaN,0.1485,0.2812
322.0,0.5479,34.7994,272.9836,3,NaN,NaN,NaN,NaN
323.0,0.5499,34.7997,272.7649,3,2.5012,NaN,0.1061,0.3034
323.9,0.5509,34.7996,272.8383,3,2.4050,NaN,0.0848,0.2960
324.9,0.5524,34.8001,272.7159,3,NaN,NaN,NaN,NaN
326.0,0.5583,34.8016,272.6698,3,2.4050,NaN,0.1485,0.2960
326.9,0.5717,34.8043,272.8552,3,NaN,NaN,NaN,NaN
327.9,0.5818,34.8078,272.7960,3,NaN,NaN,NaN,NaN
328.9,0.5874,34.8091,272.8570,3,2.3088,NaN,0.1909,0.3108
329.9,0.5888,34.8092,272.9449,3,2.2126,NaN,0.0848,0.2812
331.0,0.5971,34.8120,273.0703,4,NaN,NaN,NaN,NaN
332.1,0.6206,34.8209,273.2190,3,2.5012,NaN,0.1485,0.2886
333.1,0.6350,34.8277,273.5399,3,NaN,NaN,NaN,NaN
334.0,0.6383,34.8301,273.9590,3,2.2126,NaN,0.1273,0.2960
335.0,0.6381,34.8299,274.3629,3,NaN,NaN,NaN,NaN
336.0,0.6380,34.8300,274.5516,3,2.5012,NaN,0.1273,0.2886
337.0,0.6377,34.8300,274.7876,3,NaN,NaN,NaN,NaN
338.0,0.6373,34.8301,275.0498,3,2.3088,NaN,0.1485,0.2886
339.0,0.6373,34.8304,275.2748,3,NaN,NaN,NaN,NaN
340.0,0.6374,34.8305,275.3784,3,2.3088,NaN,0.1273,0.2886
341.0,0.6375,34.8309,275.3772,3,NaN,NaN,NaN,NaN
342.0,0.6376,34.8309,275.4612,3,2.3088,NaN,0.1273,0.3108
343.0,0.6371,34.8310,275.6125,3,NaN,NaN,NaN,NaN
344.0,0.6362,34.8311,275.5020,3,NaN,NaN,NaN,NaN
345.0,0.6355,34.8311,274.8477,3,2.4050,NaN,0.0848,0.2738
345.9,0.6347,34.8312,275.4083,3,NaN,NaN,NaN,NaN
347.0,0.6342,34.8313,275.3204,4,2.4050,NaN,0.1697,0.2886
348.1,0.6336,34.8315,275.4766,3,NaN,NaN,NaN,NaN
349.0,0.6333,34.8315,275.7001,3,2.0202,NaN,0.1061,0.2738
350.0,0.6330,34.8315,275.6432,3,2.2126,NaN,0.1061,0.2960
351.0,0.6322,34.8315,275.7194,3,NaN,NaN,NaN,NaN
352.1,0.6311,34.8315,275.4735,3,2.2126,NaN,0.1061,0.3256
353.0,0.6308,34.8316,275.5056,3,NaN,NaN,NaN,NaN
354.0,0.6311,34.8316,275.5547,3,2.4050,NaN,0.1061,0.3034
354.9,0.6311,34.8318,275.4608,3,NaN,NaN,NaN,NaN
355.9,0.6309,34.8319,275.5638,3,2.2126,NaN,0.0848,0.3404
