2012,222.50144,-92.5293,86.4672,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
33.1,-1.6827,31.5576,333.2767,5,8.2732,NaN,0.6787,0.3848
34.1,-1.6828,31.5781,333.1028,5,8.2732,NaN,0.6999,0.3774
35.0,-1.6830,31.5934,332.7123,5,8.2732,NaN,0.6575,0.7474
36.0,-1.6856,31.6108,332.4258,7,8.1770,NaN,0.5515,0.3848
37.0,-1.6875,31.6305,331.9686,5,7.8884,NaN,0.5939,0.3700
38.0,-1.6918,31.6518,331.6160,4,NaN,NaN,NaN,NaN
39.0,-1.6951,31.6626,331.2414,5,8.0808,NaN,0.5515,0.3922
40.0,-1.6993,31.6745,330.9169,4,7.9846,NaN,0.5303,0.3848
41.0,-1.7006,31.6886,330.4702,6,8.1770,NaN,0.5090,0.3700
42.0,-1.7076,31.7095,329.7665,5,8.0808,NaN,0.4878,0.3848
43.0,-1.7112,31.7226,329.3298,5,NaN,NaN,NaN,NaN
44.0,-1.7125,31.7340,328.8961,4,7.9846,NaN,0.5090,0.3700
45.0,-1.7095,31.7415,328.5846,4,8.0808,NaN,0.4666,0.3848
46.0,-1.7044,31.7502,327.8625,4,NaN,NaN,NaN,NaN
46.9,-1.7033,31.7624,327.2590,4,7.4074,NaN,0.4666,0.3626
48.0,-1.7029,31.7788,326.4621,5,7.5998,NaN,0.4666,0.3848
48.9,-1.7041,31.7986,325.4616,4,7.3112,NaN,0.4454,0.3552
50.0,-1.7060,31.8126,324.4893,5,NaN,NaN,NaN,NaN
51.0,-1.7072,31.8245,323.6613,3,7.4074,NaN,0.4666,0.3700
51.9,-1.7102,31.8398,322.8052,4,7.3112,NaN,0.5090,0.3774
52.9,-1.7108,31.8478,321.5736,4,NaN,NaN,NaN,NaN
54.0,-1.7116,31.8606,320.1042,5,7.3112,NaN,0.4878,0.3626
55.0,-1.7128,31.8796,318.1805,4,7.2150,NaN,0.4454,0.3626
56.0,-1.7130,31.8940,316.1332,4,NaN,NaN,NaN,NaN
57.1,-1.7124,31.9244,313.7637,4,7.4074,NaN,0.4454,0.3404
58.0,-1.7131,31.9410,311.2520,3,7.2150,NaN,0.4454,0.3626
58.9,-1.7111,31.9674,308.0648,4,NaN,NaN,NaN,NaN
59.9,-1.7088,32.0174,304.6666,4,6.9264,NaN,0.3818,0.3552
61.0,-1.6932,32.0922,302.3174,4,6.8302,NaN,0.4030,0.3478
62.0,-1.6847,32.1233,300.6764,4,NaN,NaN,NaN,NaN
63.1,-1.6808,32.1419,299.1753,4,6.5416,NaN,0.3394,0.3404
64.0,-1.6785,32.1738,297.6854,3,NaN,NaN,NaN,NaN
64.9,-1.6817,32.2079,296.0274,4,6.2530,NaN,0.3606,0.3404
66.0,-1.6858,32.2593,293.8114,4,6.3492,NaN,0.3181,0.3330
67.0,-1.6829,32.3009,291.8099,3,NaN,NaN,NaN,NaN
68.0,-1.6785,32.3308,289.6555,4,6.0606,NaN,0.4030,0.3478
69.0,-1.6763,32.3780,287.6467,3,NaN,NaN,NaN,NaN
70.0,-1.6652,32.4401,286.2085,4,5.9644,NaN,0.3606,0.3700
71.1,-1.6588,32.4986,285.0769,4,5.6758,NaN,0.3181,0.3478
72.0,-1.6569,32.5663,283.6948,3,NaN,NaN,NaN,NaN
73.0,-1.6544,32.5961,282.4687,4,5.5796,NaN,0.4030,0.3256
74.1,-1.6478,32.6146,281.4810,4,5.4834,NaN,0.2969,0.3404
75.1,-1.6392,32.6476,280.9460,3,NaN,NaN,NaN,NaN
76.1,-1.6388,32.6813,280.7420,4,5.3872,NaN,0.3181,0.3478
77.1,-1.6397,32.7034,279.7755,3,NaN,NaN,NaN,NaN
78.1,-1.6475,32.7439,278.3541,4,5.5796,NaN,0.2969,0.3404
79.0,-1.6454,32.7868,277.1189,3,5.6758,NaN,0.3818,0.3404
80.0,-1.6366,32.8117,276.3024,4,NaN,NaN,NaN,NaN
81.0,-1.6355,32.8276,275.4064,3,5.4834,NaN,0.2757,0.3404
82.0,-1.6327,32.8427,274.6551,4,NaN,NaN,NaN,NaN
83.0,-1.6302,32.8554,273.6948,3,5.3872,NaN,0.3818,0.3478
84.0,-1.6290,32.8645,272.8103,4,5.3872,NaN,0.3181,0.3626
85.1,-1.6283,32.8779,271.4714,4,NaN,NaN,NaN,NaN
86.0,-1.6270,32.8983,270.0937,3,5.4834,NaN,0.3394,0.3478
87.0,-1.6214,32.9361,268.8875,4,NaN,NaN,NaN,NaN
88.0,-1.6181,32.9604,267.8103,3,5.0986,NaN,0.3181,0.3552
88.9,-1.6143,32.9839,266.6978,4,5.3872,NaN,0.3181,0.3478
90.0,-1.6089,33.0180,265.5862,4,NaN,NaN,NaN,NaN
91.0,-1.6067,33.0288,264.5935,3,5.3872,NaN,0.3181,0.3478
92.0,-1.6050,33.0486,263.6115,4,NaN,NaN,NaN,NaN
93.1,-1.5983,33.0830,262.6019,4,5.1948,NaN,0.2757,0.3478
94.0,-1.5941,33.1022,261.7196,3,5.1948,NaN,0.2757,0.3404
94.9,-1.5900,33.1434,261.1743,4,NaN,NaN,NaN,NaN
96.0,-1.5827,33.1730,260.6357,4,5.0024,NaN,0.2757,0.3552
97.0,-1.5793,33.1922,260.3576,3,NaN,NaN,NaN,NaN
98.0,-1.5752,33.2117,260.1909,4,5.0024,NaN,0.2969,0.3256
99.1,-1.5723,33.2275,260.1396,4,5.0024,NaN,0.3181,0.3256
100.0,-1.5687,33.2469,260.0509,3,NaN,NaN,NaN,NaN
100.9,-1.5637,33.2678,260.2668,4,4.9062,NaN,0.2969,0.3330
102.0,-1.5614,33.2974,260.4373,4,5.1948,NaN,0.3181,0.3404
103.0,-1.5544,33.3464,260.3993,3,NaN,NaN,NaN,NaN
104.0,-1.5448,33.3814,260.2490,4,4.9062,NaN,0.2969,0.3552
105.1,-1.5412,33.3979,260.0179,4,NaN,NaN,NaN,NaN
106.1,-1.5331,33.4262,259.4222,4,4.9062,NaN,0.3181,0.3404
107.1,-1.5273,33.4442,258.8019,4,5.0024,NaN,0.2969,0.3478
108.1,-1.5205,33.4705,257.4529,4,NaN,NaN,NaN,NaN
109.0,-1.5020,33.5141,256.3634,3,5.0986,NaN,0.2757,0.3404
110.0,-1.4797,33.5459,255.3979,4,4.8100,NaN,0.3394,0.3330
111.1,-1.4662,33.5733,254.4853,4,NaN,NaN,NaN,NaN
112.0,-1.4435,33.6063,253.8952,4,4.6176,NaN,0.2969,0.3256
113.0,-1.4286,33.6261,253.4112,4,4.7138,NaN,0.2757,0.3256
113.9,-1.4149,33.6515,253.0802,4,NaN,NaN,NaN,NaN
115.0,-1.3878,33.6841,252.9548,4,4.6176,NaN,0.3181,0.3626
116.1,-1.3805,33.6940,253.0172,4,4.7138,NaN,0.3181,0.3404
117.1,-1.3710,33.7190,253.2967,4,NaN,NaN,NaN,NaN
118.0,-1.3574,33.7441,253.5120,4,4.7138,NaN,0.2545,0.3256
119.0,-1.3386,33.7748,253.9882,5,4.6176,NaN,0.2545,0.3330
120.0,-1.3244,33.8068,254.7019,4,NaN,NaN,NaN,NaN
120.9,-1.3169,33.8331,255.2828,4,4.4252,NaN,0.2545,0.3256
122.0,-1.3097,33.8505,256.0542,4,4.4252,NaN,0.2757,0.3404
123.1,-1.3030,33.8696,257.0328,4,NaN,NaN,NaN,NaN
124.1,-1.2933,33.8947,258.3736,4,4.5214,NaN,0.2757,0.3330
125.1,-1.2852,33.9221,259.8453,4,4.4252,NaN,0.2545,0.3330
126.0,-1.2821,33.9480,261.0797,4,NaN,NaN,NaN,NaN
127.1,-1.2774,33.9817,262.1056,4,4.3290,NaN,0.2545,0.3404
128.1,-1.2744,33.9981,262.9719,3,NaN,NaN,NaN,NaN
129.0,-1.2730,34.0096,263.6326,4,4.2328,NaN,0.2333,0.3404
130.0,-1.2630,34.0269,264.3249,4,4.2328,NaN,0.2333,0.3404
131.0,-1.2555,34.0385,265.2968,4,NaN,NaN,NaN,NaN
131.9,-1.2417,34.0566,266.0901,4,3.9442,NaN,0.2969,0.3330
132.9,-1.2237,34.0745,266.8259,4,4.2328,NaN,0.2333,0.3256
134.0,-1.1991,34.0955,267.2479,4,NaN,NaN,NaN,NaN
135.1,-1.1702,34.1115,267.6193,4,4.1366,NaN,0.2333,0.3256
136.0,-1.1440,34.1229,267.7481,3,4.0404,NaN,0.2333,0.3404
137.0,-1.1260,34.1278,268.0790,4,NaN,NaN,NaN,NaN
137.9,-1.1130,34.1371,268.1589,4,3.9442,NaN,0.2121,0.3478
139.0,-1.0938,34.1443,268.3528,5,3.9442,NaN,0.2333,0.3108
140.1,-1.0793,34.1511,268.5434,4,4.0404,NaN,0.2545,0.3182
141.0,-1.0719,34.1549,268.6880,3,NaN,NaN,NaN,NaN
142.0,-1.0645,34.1614,269.0355,4,3.9442,NaN,0.2757,0.3552
143.0,-1.0442,34.1775,269.1901,3,NaN,NaN,NaN,NaN
144.0,-1.0079,34.1908,269.1967,4,3.8480,NaN,0.1909,0.3108
145.0,-0.9807,34.2025,269.4117,4,3.6556,NaN,0.2757,0.3182
146.0,-0.9461,34.2158,269.6287,4,NaN,NaN,NaN,NaN
147.1,-0.9166,34.2274,269.5877,4,3.6556,NaN,0.2121,0.3034
148.0,-0.9081,34.2270,269.6285,3,NaN,NaN,NaN,NaN
149.0,-0.9097,34.2306,269.7067,4,3.6556,NaN,0.2121,0.3330
150.0,-0.8847,34.2448,269.6777,3,3.6556,NaN,0.2333,0.3626
151.0,-0.8701,34.2450,269.8863,4,NaN,NaN,NaN,NaN
152.0,-0.8616,34.2546,269.7772,4,3.5594,NaN,0.2333,0.3182
153.0,-0.8459,34.2571,269.8075,4,3.5594,NaN,0.2545,0.3108
154.0,-0.8358,34.2672,269.8133,4,NaN,NaN,NaN,NaN
155.0,-0.8124,34.2719,269.8292,3,3.5594,NaN,0.2121,0.3182
156.0,-0.7919,34.2856,269.8328,4,NaN,NaN,NaN,NaN
157.1,-0.7684,34.2866,269.8763,4,3.4632,NaN,0.2333,0.3182
158.1,-0.7599,34.2953,270.0372,4,3.4632,NaN,0.2545,0.3256
159.0,-0.7292,34.3005,269.7772,4,NaN,NaN,NaN,NaN
160.0,-0.7310,34.3051,270.1249,4,3.6556,NaN,0.2121,0.3256
161.1,-0.6971,34.3152,269.9987,4,3.3670,NaN,0.1697,0.3256
162.0,-0.6942,34.3166,269.7089,3,NaN,NaN,NaN,NaN
163.0,-0.6760,34.3286,269.7460,4,3.4632,NaN,0.2545,0.3108
164.0,-0.6550,34.3294,269.7092,3,NaN,NaN,NaN,NaN
165.0,-0.6549,34.3304,269.6199,4,3.3670,NaN,0.2333,0.3108
166.1,-0.6400,34.3455,269.4396,4,3.3670,NaN,0.2333,0.3256
167.0,-0.6124,34.3489,269.2589,4,NaN,NaN,NaN,NaN
168.0,-0.5967,34.3581,269.0969,4,3.2708,NaN,0.2121,0.3182
169.0,-0.5817,34.3660,269.0000,3,3.2708,NaN,0.1909,0.3404
169.9,-0.5595,34.3700,268.7517,4,NaN,NaN,NaN,NaN
171.0,-0.5533,34.3727,268.6462,4,3.1746,NaN,0.2121,0.3034
172.0,-0.5258,34.3841,268.5702,4,3.1746,NaN,0.2121,0.3034
173.0,-0.5067,34.3848,268.5081,4,NaN,NaN,NaN,NaN
174.0,-0.5083,34.3891,268.6396,4,3.3670,NaN,0.2545,0.3182
175.1,-0.4729,34.4003,268.4348,4,NaN,NaN,NaN,NaN
176.0,-0.4649,34.4001,268.5785,3,3.1746,NaN,0.1909,0.3848
177.0,-0.4676,34.4041,268.4318,4,3.0784,NaN,0.1909,0.3922
178.0,-0.4340,34.4148,268.3590,4,NaN,NaN,NaN,NaN
179.0,-0.4286,34.4146,268.3219,4,3.3670,NaN,0.1485,0.3182
180.0,-0.4300,34.4215,268.0698,4,3.4632,NaN,0.2121,0.3108
181.0,-0.3872,34.4305,267.8952,4,NaN,NaN,NaN,NaN
182.0,-0.3811,34.4300,267.9850,4,3.1746,NaN,0.1485,0.3404
183.0,-0.3814,34.4345,267.8422,4,3.1746,NaN,0.1909,0.3108
184.1,-0.3528,34.4459,267.5580,4,NaN,NaN,NaN,NaN
185.0,-0.3357,34.4502,267.4163,3,3.2708,NaN,0.1697,0.3626
186.0,-0.3339,34.4534,267.3908,4,3.1746,NaN,0.1697,0.3108
187.0,-0.3113,34.4610,267.2055,4,NaN,NaN,NaN,NaN
188.0,-0.2924,34.4643,267.1424,5,2.9822,NaN,0.2121,0.2886
189.0,-0.2932,34.4651,267.3260,3,3.1746,NaN,0.1485,0.3330
189.9,-0.2734,34.4786,267.1267,4,NaN,NaN,NaN,NaN
191.1,-0.2466,34.4788,267.0760,4,3.1746,NaN,0.1909,0.3034
192.0,-0.2483,34.4800,266.9775,3,NaN,NaN,NaN,NaN
192.9,-0.2296,34.4939,266.9488,4,2.8860,NaN,0.2121,0.3034
193.9,-0.1994,34.4932,266.7814,4,3.0784,NaN,0.1697,0.3108
194.9,-0.2012,34.4953,266.5730,4,NaN,NaN,NaN,NaN
195.9,-0.1748,34.5072,266.5167,4,2.8860,NaN,0.1909,0.3182
197.0,-0.1644,34.5076,266.4627,4,2.9822,NaN,0.1485,0.3034
198.1,-0.1651,34.5083,266.3697,4,NaN,NaN,NaN,NaN
199.0,-0.1549,34.5157,266.1017,3,NaN,NaN,NaN,NaN
200.0,-0.1429,34.5206,265.8179,5,NaN,NaN,NaN,NaN
201.0,-0.1227,34.5281,265.7728,4,NaN,NaN,NaN,NaN
202.0,-0.1226,34.5282,265.9063,10,NaN,NaN,NaN,NaN
