2012,142.00144,-133.2668,84.8248,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
93.0,-1.4923,32.6317,267.3242,4,NaN,NaN,NaN,NaN
93.9,-1.4739,32.6506,265.6469,3,4.4252,NaN,0.2545,0.3626
94.9,-1.4458,32.6709,263.9554,4,4.4252,NaN,0.2333,0.3552
95.9,-1.4250,32.6888,262.6769,3,NaN,NaN,NaN,NaN
96.9,-1.3912,32.7074,261.5720,4,4.1366,NaN,0.2545,0.3552
98.0,-1.3839,32.7304,260.7183,4,NaN,NaN,NaN,NaN
99.1,-1.3859,32.7537,260.1931,4,4.1366,NaN,0.1697,0.3626
100.1,-1.3822,32.7857,260.1859,4,4.2328,NaN,0.2121,0.3404
101.1,-1.3853,32.8115,260.6607,3,NaN,NaN,NaN,NaN
101.9,-1.3944,32.8280,261.2212,3,4.1366,NaN,0.2757,0.3552
102.9,-1.4163,32.8498,261.4287,4,NaN,NaN,NaN,NaN
104.1,-1.4337,32.8682,261.0801,4,4.1366,NaN,0.2121,0.3552
105.0,-1.4470,32.8824,260.3321,3,NaN,NaN,NaN,NaN
106.0,-1.4441,32.8941,260.2450,4,4.2328,NaN,0.2333,0.3552
107.0,-1.4380,32.9237,261.2132,4,4.1366,NaN,0.2121,0.3700
108.0,-1.4443,32.9427,261.2989,3,NaN,NaN,NaN,NaN
109.0,-1.4873,32.9584,260.4780,4,4.1366,NaN,0.2333,0.3552
110.0,-1.4815,32.9775,260.5383,3,NaN,NaN,NaN,NaN
111.0,-1.4654,33.0022,261.1547,4,4.2328,NaN,0.1909,0.3552
112.1,-1.4790,33.0262,261.7899,4,4.0404,NaN,0.2545,0.3700
113.0,-1.4853,33.0446,262.4350,3,NaN,NaN,NaN,NaN
113.9,-1.4881,33.0627,262.9868,4,4.3290,NaN,0.2545,0.3700
114.9,-1.4935,33.0879,263.1155,3,NaN,NaN,NaN,NaN
116.0,-1.5115,33.1145,262.9007,4,4.4252,NaN,0.2545,0.3700
117.0,-1.5030,33.1382,262.9971,3,NaN,NaN,NaN,NaN
118.0,-1.4969,33.1668,263.6308,4,4.3290,NaN,0.2545,0.3478
119.1,-1.4948,33.1976,264.3890,4,4.3290,NaN,0.2757,0.3774
120.0,-1.4985,33.2190,264.7468,3,NaN,NaN,NaN,NaN
121.0,-1.5014,33.2332,264.8252,4,4.3290,NaN,0.2969,0.3478
122.1,-1.4957,33.2600,264.9003,3,NaN,NaN,NaN,NaN
123.0,-1.4902,33.2801,265.0119,3,4.5214,NaN,0.2333,0.3552
124.0,-1.4844,33.3031,265.2684,4,NaN,NaN,NaN,NaN
125.0,-1.4689,33.3465,265.7232,3,4.7138,NaN,0.2333,0.3330
126.0,-1.4602,33.3743,266.3159,4,4.4252,NaN,0.1909,0.3626
127.0,-1.4494,33.4011,266.7701,3,NaN,NaN,NaN,NaN
127.9,-1.4380,33.4206,267.1009,3,4.3290,NaN,0.2121,0.3478
129.0,-1.4323,33.4463,267.0850,4,NaN,NaN,NaN,NaN
130.0,-1.4249,33.4722,267.2805,3,4.2328,NaN,0.2757,0.3626
131.1,-1.3992,33.5050,267.4949,4,NaN,NaN,NaN,NaN
132.1,-1.3891,33.5287,267.8912,3,4.1366,NaN,0.2545,0.3552
132.9,-1.3857,33.5490,267.9965,3,4.3290,NaN,0.2969,0.3404
134.0,-1.3754,33.5696,268.1874,4,NaN,NaN,NaN,NaN
135.0,-1.3717,33.5875,267.9810,3,4.3290,NaN,0.2333,0.3478
136.0,-1.3715,33.6016,267.4932,3,NaN,NaN,NaN,NaN
137.0,-1.3355,33.6399,267.5358,4,4.5214,NaN,0.2969,0.3478
138.1,-1.2948,33.6800,268.0204,3,NaN,NaN,NaN,NaN
138.9,-1.2834,33.6967,268.5420,3,4.4252,NaN,0.2333,0.3330
140.0,-1.2774,33.7170,268.9231,4,NaN,NaN,NaN,NaN
141.0,-1.2659,33.7478,269.1911,3,4.3290,NaN,0.2969,0.3256
142.0,-1.2298,33.7828,269.7209,4,NaN,NaN,NaN,NaN
143.0,-1.2039,33.8062,270.8285,3,4.4252,NaN,0.2333,0.3182
143.9,-1.1961,33.8233,271.8740,3,NaN,NaN,NaN,NaN
144.9,-1.2092,33.8393,273.5358,4,4.3290,NaN,0.2333,0.3330
145.9,-1.1893,33.8555,275.7769,3,NaN,NaN,NaN,NaN
147.0,-1.1938,33.8835,278.2669,4,4.1366,NaN,0.2333,0.3256
148.0,-1.2481,33.9042,280.0878,3,4.1366,NaN,0.2545,0.3256
149.0,-1.2830,33.9250,280.8847,4,NaN,NaN,NaN,NaN
150.1,-1.2917,33.9465,281.6798,3,4.1366,NaN,0.1909,0.3182
151.0,-1.2888,33.9607,282.1022,3,NaN,NaN,NaN,NaN
152.0,-1.2858,33.9822,282.8217,4,4.1366,NaN,0.2121,0.3182
153.0,-1.2638,34.0091,283.4274,3,NaN,NaN,NaN,NaN
154.0,-1.2686,34.0335,284.1025,4,4.1366,NaN,0.2121,0.3108
155.1,-1.2717,34.0425,284.5634,3,4.0404,NaN,0.2333,0.2960
156.0,-1.2704,34.0533,284.7124,3,NaN,NaN,NaN,NaN
157.0,-1.2623,34.0597,285.0313,3,4.1366,NaN,0.2333,0.3108
158.0,-1.2218,34.0769,285.5937,4,NaN,NaN,NaN,NaN
159.0,-1.2092,34.0877,286.4222,3,3.9442,NaN,0.2333,0.3330
160.0,-1.1663,34.0980,286.6414,4,NaN,NaN,NaN,NaN
161.0,-1.1063,34.1108,287.0960,3,3.7518,NaN,0.2333,0.3034
161.9,-1.0617,34.1260,287.7818,3,NaN,NaN,NaN,NaN
163.0,-1.0195,34.1413,288.2362,4,3.7518,NaN,0.2121,0.3182
164.1,-0.9798,34.1563,288.6004,3,NaN,NaN,NaN,NaN
165.0,-0.9643,34.1613,289.0123,3,3.7518,NaN,0.1909,0.3034
165.9,-0.9322,34.1709,289.1096,3,NaN,NaN,NaN,NaN
167.0,-0.9084,34.1843,289.4096,4,3.6556,NaN,0.2545,0.3108
168.0,-0.8927,34.1958,289.5136,3,NaN,NaN,NaN,NaN
168.9,-0.8852,34.2000,289.7232,3,3.6556,NaN,0.1909,0.3034
170.0,-0.8617,34.2121,289.7463,4,3.6556,NaN,0.2121,0.3034
171.0,-0.8467,34.2196,289.7446,3,NaN,NaN,NaN,NaN
171.9,-0.8218,34.2319,289.7869,3,3.8480,NaN,0.1909,0.3108
173.0,-0.8142,34.2340,289.8068,4,NaN,NaN,NaN,NaN
174.1,-0.7873,34.2449,289.6632,3,3.6556,NaN,0.2333,0.3034
175.0,-0.7678,34.2527,289.4393,3,NaN,NaN,NaN,NaN
176.0,-0.7607,34.2566,289.3528,4,3.3670,NaN,0.2121,0.2960
177.0,-0.7406,34.2641,289.1543,3,NaN,NaN,NaN,NaN
178.0,-0.7186,34.2735,289.1842,4,3.4632,NaN,0.1909,0.2960
179.1,-0.7055,34.2787,289.2045,3,3.4632,NaN,0.1697,0.3108
180.0,-0.6953,34.2837,289.0174,3,NaN,NaN,NaN,NaN
181.0,-0.6826,34.2878,288.8039,4,3.3670,NaN,0.2121,0.2960
182.1,-0.6507,34.3013,288.8091,3,NaN,NaN,NaN,NaN
183.0,-0.6476,34.3021,288.8075,3,3.2708,NaN,0.1909,0.2960
184.0,-0.6227,34.3111,288.7054,4,NaN,NaN,NaN,NaN
185.1,-0.6088,34.3170,288.7000,3,3.3670,NaN,0.1909,0.2960
186.0,-0.5966,34.3232,288.5627,3,NaN,NaN,NaN,NaN
187.0,-0.5732,34.3352,288.5034,4,3.2708,NaN,0.2333,0.2812
188.1,-0.5731,34.3345,288.4918,3,3.4632,NaN,0.1909,0.2960
189.1,-0.5667,34.3360,288.1451,4,NaN,NaN,NaN,NaN
190.1,-0.5271,34.3518,287.8716,3,3.3670,NaN,0.2121,0.3034
191.0,-0.5228,34.3534,287.8427,3,NaN,NaN,NaN,NaN
191.9,-0.5215,34.3528,287.7205,3,3.3670,NaN,0.1909,0.3478
193.0,-0.4894,34.3667,287.4468,4,NaN,NaN,NaN,NaN
194.1,-0.4777,34.3705,287.2139,3,3.2708,NaN,0.1909,0.2886
195.0,-0.4657,34.3757,287.2269,3,NaN,NaN,NaN,NaN
195.9,-0.4369,34.3885,286.9701,4,3.4632,NaN,0.2121,0.2886
197.0,-0.4351,34.3883,287.0603,4,3.3670,NaN,0.1273,0.3108
198.0,-0.4068,34.3983,286.6756,3,NaN,NaN,NaN,NaN
199.0,-0.3976,34.4026,286.5239,4,3.2708,NaN,0.2545,0.2960
200.1,-0.3886,34.4051,286.5287,3,NaN,NaN,NaN,NaN
201.0,-0.3602,34.4158,286.2994,3,3.1746,NaN,0.2121,0.2960
202.0,-0.3510,34.4182,285.9822,3,NaN,NaN,NaN,NaN
203.0,-0.3475,34.4189,285.9084,3,3.1746,NaN,0.1697,0.2960
204.0,-0.3160,34.4336,285.7033,4,2.9822,NaN,0.1697,0.2886
205.0,-0.3101,34.4365,285.8131,3,NaN,NaN,NaN,NaN
206.0,-0.3091,34.4362,285.7655,4,3.0784,NaN,0.2121,0.2886
207.1,-0.3081,34.4355,285.6247,3,NaN,NaN,NaN,NaN
208.0,-0.2962,34.4405,285.4750,3,3.2708,NaN,0.1697,0.2812
209.1,-0.2709,34.4518,285.2526,4,NaN,NaN,NaN,NaN
210.0,-0.2691,34.4528,285.0987,3,2.8860,NaN,0.1697,0.3108
211.0,-0.2690,34.4520,284.9618,4,3.0784,NaN,0.2121,0.2886
212.0,-0.2661,34.4529,284.8812,3,NaN,NaN,NaN,NaN
213.0,-0.2323,34.4688,284.5854,4,2.9822,NaN,0.1697,0.3034
214.0,-0.2278,34.4720,284.5138,3,NaN,NaN,NaN,NaN
215.0,-0.2270,34.4713,284.5114,3,3.1746,NaN,0.1697,0.3034
216.0,-0.2251,34.4714,284.4641,4,NaN,NaN,NaN,NaN
217.1,-0.1954,34.4838,284.1424,3,2.9822,NaN,0.1909,0.3108
218.1,-0.1837,34.4891,284.1226,4,NaN,NaN,NaN,NaN
219.0,-0.1601,34.4978,283.9797,3,2.8860,NaN,0.1697,0.2886
219.9,-0.1559,34.4975,283.9256,3,2.7898,NaN,0.1909,0.2960
221.0,-0.1250,34.5109,283.7165,4,NaN,NaN,NaN,NaN
222.1,-0.1141,34.5176,283.6533,3,2.8860,NaN,0.1485,0.2886
223.0,-0.1131,34.5171,283.6428,3,NaN,NaN,NaN,NaN
224.0,-0.1090,34.5174,283.5566,4,2.8860,NaN,0.1697,0.2886
225.1,-0.0819,34.5300,283.1945,3,NaN,NaN,NaN,NaN
226.0,-0.0688,34.5369,283.1374,3,2.8860,NaN,0.1697,0.2960
227.0,-0.0668,34.5379,283.1707,3,NaN,NaN,NaN,NaN
227.9,-0.0661,34.5374,283.0166,3,2.6936,NaN,0.1273,0.2960
229.0,-0.0605,34.5386,283.1249,4,NaN,NaN,NaN,NaN
230.1,-0.0500,34.5428,282.9237,3,2.8860,NaN,0.1697,0.3034
231.0,-0.0388,34.5485,282.8333,3,2.8860,NaN,0.2121,0.3108
231.9,-0.0319,34.5509,282.6726,3,NaN,NaN,NaN,NaN
233.0,-0.0248,34.5521,282.7868,4,2.6936,NaN,0.1697,0.2886
234.0,-0.0101,34.5599,282.6295,3,NaN,NaN,NaN,NaN
235.0,0.0074,34.5683,282.5713,4,2.9822,NaN,0.1273,0.3034
236.1,0.0099,34.5691,282.4236,3,NaN,NaN,NaN,NaN
237.1,0.0112,34.5693,282.3058,3,2.6936,NaN,0.1909,0.2812
238.0,0.0133,34.5691,282.2726,3,NaN,NaN,NaN,NaN
239.0,0.0170,34.5699,282.2063,3,2.7898,NaN,0.1273,0.2886
239.9,0.0286,34.5774,281.9216,3,2.5974,NaN,0.1273,0.2960
241.0,0.0386,34.5816,281.8480,4,NaN,NaN,NaN,NaN
242.0,0.0552,34.5897,281.7441,3,2.6936,NaN,0.1273,0.2886
243.0,0.0671,34.5974,281.7068,4,NaN,NaN,NaN,NaN
244.0,0.0673,34.5974,281.5840,3,2.7898,NaN,0.1273,0.2812
245.0,0.0675,34.5971,281.4446,4,NaN,NaN,NaN,NaN
246.0,0.0681,34.5962,281.3033,3,2.7898,NaN,0.1697,0.2960
246.9,0.0800,34.6031,281.2321,3,2.6936,NaN,0.1909,0.3034
247.9,0.0929,34.6105,281.0288,3,NaN,NaN,NaN,NaN
249.0,0.1108,34.6207,280.8494,4,2.5012,NaN,0.1909,0.2886
250.1,0.1192,34.6253,280.8623,3,NaN,NaN,NaN,NaN
251.0,0.1197,34.6248,280.6880,3,2.6936,NaN,0.2121,0.3034
252.0,0.1235,34.6260,280.7185,4,NaN,NaN,NaN,NaN
253.0,0.1436,34.6358,280.5686,3,2.6936,NaN,0.1697,0.2960
254.0,0.1457,34.6372,280.5262,4,NaN,NaN,NaN,NaN
255.1,0.1684,34.6474,280.1343,3,2.5974,NaN,0.1909,0.2960
256.0,0.1744,34.6514,280.0419,3,2.5974,NaN,0.1485,0.2886
256.9,0.1722,34.6509,280.2004,3,NaN,NaN,NaN,NaN
258.0,0.1718,34.6499,280.1387,4,2.4050,NaN,0.1061,0.2886
259.1,0.1759,34.6498,279.9742,3,NaN,NaN,NaN,NaN
260.0,0.1994,34.6590,279.7333,3,2.5012,NaN,0.1485,0.3034
261.0,0.2163,34.6687,279.6592,3,NaN,NaN,NaN,NaN
261.9,0.2202,34.6733,279.5102,3,2.5974,NaN,0.1273,0.3034
263.0,0.2161,34.6737,279.4735,4,2.5974,NaN,0.1273,0.2960
264.0,0.2130,34.6734,279.5344,3,NaN,NaN,NaN,NaN
265.0,0.2120,34.6736,279.6940,4,2.4050,NaN,0.1909,0.3034
266.0,0.2107,34.6735,279.6975,3,NaN,NaN,NaN,NaN
267.0,0.2100,34.6730,279.7035,3,2.5012,NaN,0.1485,0.3034
268.0,0.2103,34.6727,279.6112,3,NaN,NaN,NaN,NaN
268.9,0.2248,34.6791,279.5588,3,2.6936,NaN,0.1485,0.2812
270.0,0.2312,34.6858,279.7330,4,NaN,NaN,NaN,NaN
271.1,0.2398,34.6921,279.7138,3,2.4050,NaN,0.1061,0.2886
272.0,0.2455,34.6968,279.6397,3,NaN,NaN,NaN,NaN
273.0,0.2473,34.6967,280.0352,4,2.6936,NaN,0.1061,0.2960
274.0,0.2493,34.6971,280.1382,3,2.3088,NaN,0.1061,0.2812
275.0,0.2640,34.7056,280.1860,3,NaN,NaN,NaN,NaN
276.0,0.2703,34.7091,280.2244,4,2.4050,NaN,0.1273,0.2886
277.1,0.2743,34.7108,280.2700,3,NaN,NaN,NaN,NaN
278.0,0.2809,34.7181,280.3733,3,2.5012,NaN,0.1697,0.2886
279.0,0.2867,34.7216,280.5002,3,NaN,NaN,NaN,NaN
279.9,0.2882,34.7224,280.6119,3,2.4050,NaN,0.1273,0.2812
281.0,0.2911,34.7244,280.7824,4,NaN,NaN,NaN,NaN
282.0,0.3019,34.7328,280.9212,3,2.4050,NaN,0.1273,0.3034
283.0,0.3049,34.7342,281.1312,4,2.5012,NaN,0.1485,0.3034
284.1,0.3075,34.7339,281.3887,3,NaN,NaN,NaN,NaN
285.0,0.3111,34.7339,281.4410,3,2.4050,NaN,0.1273,0.3034
285.9,0.3300,34.7405,281.4972,3,NaN,NaN,NaN,NaN
287.0,0.3365,34.7443,281.8869,4,2.5012,NaN,0.1485,0.2960
288.0,0.3543,34.7498,282.0660,3,NaN,NaN,NaN,NaN
288.9,0.3862,34.7598,282.0546,3,2.3088,NaN,0.1061,0.3034
290.0,0.4192,34.7710,281.9715,4,2.3088,NaN,0.1485,0.3108
291.1,0.4233,34.7731,282.0079,3,NaN,NaN,NaN,NaN
292.0,0.4234,34.7729,282.1153,3,2.3088,NaN,0.1061,0.3034
293.0,0.4233,34.7731,282.0554,3,NaN,NaN,NaN,NaN
293.9,0.4232,34.7730,281.9184,3,2.5012,NaN,0.1273,0.2886
295.0,0.4223,34.7730,281.9722,4,NaN,NaN,NaN,NaN
296.1,0.4213,34.7729,282.0759,3,2.3088,NaN,0.1273,0.2886
297.1,0.4210,34.7730,282.1055,3,NaN,NaN,NaN,NaN
298.1,0.4203,34.7730,281.8477,3,2.3088,NaN,0.1061,0.2886
299.1,0.4184,34.7732,281.7744,3,NaN,NaN,NaN,NaN
300.0,0.4158,34.7731,281.9538,3,2.4050,NaN,0.0848,0.2960
301.0,0.4127,34.7732,282.0010,3,NaN,NaN,NaN,NaN
301.9,0.4089,34.7730,281.9209,3,2.3088,NaN,0.1061,0.2886
303.0,0.4053,34.7728,281.8595,4,NaN,NaN,NaN,NaN
304.1,0.4033,34.7728,281.8979,3,NaN,NaN,NaN,NaN
305.0,0.4019,34.7728,281.8952,3,2.3088,NaN,0.0636,0.2738
306.0,0.4001,34.7729,281.9259,3,2.5012,NaN,0.1485,0.2960
307.0,0.3988,34.7725,281.8559,3,NaN,NaN,NaN,NaN
307.9,0.3970,34.7725,281.8739,3,2.1164,NaN,0.1061,0.2960
308.9,0.3956,34.7721,281.8533,4,NaN,NaN,NaN,NaN
310.0,0.3955,34.7717,281.8641,3,2.3088,NaN,0.1273,0.2812
311.0,0.4057,34.7748,281.9729,4,NaN,NaN,NaN,NaN
312.1,0.4087,34.7758,282.0906,3,2.4050,NaN,0.1061,0.2960
313.0,0.4131,34.7765,282.3239,3,NaN,NaN,NaN,NaN
314.0,0.4226,34.7808,282.4115,3,2.5012,NaN,0.1273,0.2960
314.9,0.4282,34.7842,282.4705,3,NaN,NaN,NaN,NaN
316.0,0.4218,34.7845,282.6710,4,2.3088,NaN,0.1273,0.2738
317.0,0.4227,34.7850,282.6104,3,2.3088,NaN,0.1061,0.3034
318.0,0.4319,34.7895,282.6072,4,NaN,NaN,NaN,NaN
319.1,0.4445,34.7948,282.8136,3,2.2126,NaN,0.1273,0.2886
320.0,0.4468,34.7965,282.9044,3,NaN,NaN,NaN,NaN
321.0,0.4485,34.7967,283.1063,3,2.1164,NaN,0.1061,0.2812
322.0,0.4549,34.7993,283.1851,3,NaN,NaN,NaN,NaN
323.0,0.4639,34.8024,283.1220,3,2.3088,NaN,0.1697,0.2960
324.0,0.4620,34.8038,283.2094,4,NaN,NaN,NaN,NaN
325.1,0.4556,34.8034,283.4990,3,2.2126,NaN,0.1909,0.2960
326.1,0.4524,34.8034,283.5576,3,NaN,NaN,NaN,NaN
327.0,0.4497,34.8033,283.5554,3,2.2126,NaN,0.1061,0.2812
327.9,0.4489,34.8033,283.6082,3,NaN,NaN,NaN,NaN
329.0,0.4483,34.8030,283.7217,4,2.3088,NaN,0.0636,0.2886
330.1,0.4479,34.8027,283.4993,3,2.4050,NaN,0.1061,0.2886
331.1,0.4493,34.8027,283.4370,3,NaN,NaN,NaN,NaN
332.0,0.4548,34.8059,283.5610,3,2.4050,NaN,0.1273,0.2812
333.0,0.4575,34.8074,283.7803,3,NaN,NaN,NaN,NaN
333.9,0.4685,34.8122,283.8547,3,2.3088,NaN,0.1061,0.2812
334.9,0.4716,34.8146,283.8707,3,NaN,NaN,NaN,NaN
335.9,0.4728,34.8162,283.9471,3,2.1164,NaN,0.0636,0.2886
337.0,0.4743,34.8180,284.0354,4,NaN,NaN,NaN,NaN
338.0,0.4690,34.8191,284.2142,3,2.3088,NaN,0.0848,0.2886
339.0,0.4681,34.8188,284.2542,3,NaN,NaN,NaN,NaN
340.0,0.4677,34.8189,284.1810,3,2.4050,NaN,0.1485,0.3034
340.9,0.4672,34.8190,284.1440,3,NaN,NaN,NaN,NaN
342.0,0.4655,34.8191,284.1231,4,2.2126,NaN,0.1273,0.2812
343.1,0.4638,34.8191,284.2585,3,2.2126,NaN,0.1273,0.2960
344.0,0.4622,34.8189,284.3360,3,NaN,NaN,NaN,NaN
344.9,0.4608,34.8189,284.2341,3,2.3088,NaN,0.1061,0.2960
345.9,0.4593,34.8186,284.1161,3,NaN,NaN,NaN,NaN
347.0,0.4581,34.8184,284.0527,4,2.3088,NaN,0.0848,0.2886
348.1,0.4577,34.8183,284.0195,3,NaN,NaN,NaN,NaN
348.9,0.4580,34.8182,283.7357,3,2.1164,NaN,0.1273,0.3108
350.0,0.4577,34.8185,283.6636,4,NaN,NaN,NaN,NaN
351.1,0.4576,34.8185,283.8753,3,2.4050,NaN,0.1061,0.3108
352.0,0.4576,34.8185,283.8032,3,NaN,NaN,NaN,NaN
353.0,0.4577,34.8188,283.6937,3,2.2126,NaN,0.1061,0.2886
