2012,31.25150,-147.1662,84.3062,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
43.0,-1.6553,30.4860,350.8293,4,5.9644,NaN,0.3606,0.3478
44.1,-1.6520,30.5677,349.0393,3,NaN,NaN,NaN,NaN
45.1,-1.6479,30.6690,347.4574,3,6.1568,NaN,0.3394,0.3552
46.1,-1.6413,30.7689,345.8845,3,NaN,NaN,NaN,NaN
47.0,-1.6335,30.9166,344.3651,3,6.2530,NaN,0.3606,0.3552
48.0,-1.6243,31.1071,342.9162,3,NaN,NaN,NaN,NaN
49.0,-1.6117,31.3012,341.6381,3,6.3492,NaN,0.4030,0.3552
49.9,-1.6271,31.4427,340.6739,3,NaN,NaN,NaN,NaN
50.9,-1.6277,31.5766,339.7111,3,6.7340,NaN,0.4454,0.3552
51.9,-1.6290,31.6694,339.0292,3,NaN,NaN,NaN,NaN
52.9,-1.6343,31.7557,338.2905,3,7.0226,NaN,0.4030,0.3478
54.0,-1.6460,31.8403,337.8353,4,NaN,NaN,NaN,NaN
55.1,-1.6554,31.8916,337.4290,3,7.2150,NaN,0.4242,0.3626
56.1,-1.6634,31.9215,336.9075,3,NaN,NaN,NaN,NaN
57.1,-1.6706,31.9407,336.3982,3,7.3112,NaN,0.4242,0.3330
58.0,-1.6732,31.9561,335.8412,3,NaN,NaN,NaN,NaN
59.0,-1.6759,31.9725,335.2072,3,7.4074,NaN,0.4454,0.3404
60.0,-1.6798,31.9940,334.5686,3,NaN,NaN,NaN,NaN
60.9,-1.6813,32.0133,333.9317,3,7.4074,NaN,0.4454,0.3404
61.9,-1.6818,32.0270,333.2544,3,NaN,NaN,NaN,NaN
62.9,-1.6848,32.0414,332.4748,3,7.2150,NaN,0.4242,0.3478
63.9,-1.6891,32.0629,331.6691,3,NaN,NaN,NaN,NaN
65.0,-1.6946,32.0868,330.6023,4,7.3112,NaN,0.4454,0.3478
66.1,-1.6971,32.1041,329.3763,3,NaN,NaN,NaN,NaN
67.1,-1.6971,32.1160,328.2321,3,7.1188,NaN,0.4666,0.3256
68.1,-1.6982,32.1335,327.1247,3,NaN,NaN,NaN,NaN
69.1,-1.6990,32.1506,325.9277,3,6.9264,NaN,0.4666,0.3330
70.1,-1.7013,32.1711,324.6882,3,NaN,NaN,NaN,NaN
71.0,-1.7008,32.1833,323.3642,3,6.8302,NaN,0.3818,0.3552
72.0,-1.7006,32.1969,322.0104,3,NaN,NaN,NaN,NaN
73.0,-1.6993,32.2181,320.6546,3,6.4454,NaN,0.4030,0.3404
74.0,-1.6966,32.2363,319.3231,3,NaN,NaN,NaN,NaN
74.9,-1.6942,32.2528,318.0020,3,6.2530,NaN,0.3606,0.3478
75.9,-1.6943,32.2714,316.8563,3,NaN,NaN,NaN,NaN
76.9,-1.6931,32.2907,315.6877,3,6.0606,NaN,0.3818,0.3478
77.9,-1.6946,32.3117,314.4064,3,NaN,NaN,NaN,NaN
78.9,-1.6949,32.3272,312.9274,3,5.9644,NaN,0.3394,0.3552
80.0,-1.6965,32.3446,311.1439,4,5.7720,NaN,0.3394,0.3404
81.1,-1.6971,32.3650,309.0663,3,NaN,NaN,NaN,NaN
82.1,-1.6925,32.3878,307.5606,3,5.7720,NaN,0.3394,0.3404
83.1,-1.6880,32.4176,306.4618,3,NaN,NaN,NaN,NaN
84.1,-1.6830,32.4519,305.4618,3,5.4834,NaN,0.3181,0.3478
85.1,-1.6789,32.4777,304.6473,3,NaN,NaN,NaN,NaN
86.0,-1.6774,32.4984,303.6572,3,5.2910,NaN,0.3394,0.3256
87.0,-1.6775,32.5157,302.5152,3,NaN,NaN,NaN,NaN
88.0,-1.6763,32.5350,301.2659,3,5.1948,NaN,0.3394,0.3478
89.0,-1.6724,32.5587,300.0061,3,NaN,NaN,NaN,NaN
90.0,-1.6683,32.5860,298.6561,3,5.2910,NaN,0.3181,0.3182
90.9,-1.6647,32.6129,297.2952,3,NaN,NaN,NaN,NaN
91.9,-1.6601,32.6384,295.7720,3,5.3872,NaN,0.2969,0.3848
92.9,-1.6580,32.6639,294.2055,3,NaN,NaN,NaN,NaN
93.9,-1.6540,32.6942,292.5807,3,5.3872,NaN,0.3181,0.3478
94.9,-1.6512,32.7226,290.7276,3,NaN,NaN,NaN,NaN
95.9,-1.6482,32.7426,288.7021,3,5.4834,NaN,0.3181,0.3552
96.8,-1.6432,32.7633,286.7110,3,NaN,NaN,NaN,NaN
98.0,-1.6313,32.8013,284.3152,4,5.1948,NaN,0.3394,0.3404
99.2,-1.6237,32.8423,281.6837,3,NaN,NaN,NaN,NaN
100.1,-1.6218,32.8812,280.4854,3,5.1948,NaN,0.2969,0.3478
101.1,-1.5850,32.9273,279.7959,3,NaN,NaN,NaN,NaN
102.1,-1.5841,32.9511,278.8492,3,5.0986,NaN,0.3181,0.3478
103.1,-1.6033,32.9837,277.3272,3,NaN,NaN,NaN,NaN
104.1,-1.5997,33.0241,275.4463,3,5.0986,NaN,0.3394,0.3404
105.1,-1.5967,33.0534,274.0662,3,NaN,NaN,NaN,NaN
106.0,-1.5720,33.0763,273.4878,3,5.0024,NaN,0.2969,0.3478
107.0,-1.5590,33.1007,273.1376,3,NaN,NaN,NaN,NaN
108.0,-1.5636,33.1256,272.7722,3,4.6176,NaN,0.2757,0.3404
109.0,-1.5586,33.1469,272.3424,3,NaN,NaN,NaN,NaN
110.0,-1.5568,33.1822,272.0769,3,4.8100,NaN,0.3181,0.3626
111.0,-1.5529,33.2169,272.1795,3,NaN,NaN,NaN,NaN
112.0,-1.5464,33.2452,272.4650,3,4.8100,NaN,0.2757,0.3626
113.0,-1.5431,33.2765,271.9007,3,NaN,NaN,NaN,NaN
114.0,-1.5704,33.3087,271.4409,3,4.7138,NaN,0.2969,0.3626
115.0,-1.5301,33.3389,271.3193,3,NaN,NaN,NaN,NaN
115.9,-1.5293,33.3631,271.0531,3,4.7138,NaN,0.2969,0.3626
116.9,-1.5361,33.3807,269.9377,3,NaN,NaN,NaN,NaN
117.9,-1.5341,33.4110,269.1190,3,4.7138,NaN,0.3181,0.3478
118.9,-1.4931,33.4362,268.8016,3,NaN,NaN,NaN,NaN
119.9,-1.4870,33.4571,268.6864,3,4.6176,NaN,0.3181,0.3552
120.9,-1.4810,33.4864,268.1123,3,NaN,NaN,NaN,NaN
121.9,-1.4719,33.5155,267.1863,3,4.5214,NaN,0.2969,0.3626
122.9,-1.4592,33.5434,266.2588,3,NaN,NaN,NaN,NaN
123.9,-1.4400,33.5662,265.4243,3,4.6176,NaN,0.2969,0.3626
124.9,-1.4246,33.5913,265.1364,3,NaN,NaN,NaN,NaN
125.9,-1.3872,33.6282,265.2942,3,4.3290,NaN,0.2969,0.3626
126.9,-1.3552,33.6541,265.9068,3,NaN,NaN,NaN,NaN
127.9,-1.3377,33.6794,266.5390,3,4.2328,NaN,0.3181,0.3626
128.8,-1.3344,33.7081,266.6974,3,NaN,NaN,NaN,NaN
129.8,-1.3431,33.7410,266.5945,3,4.2328,NaN,0.2757,0.3478
131.0,-1.3097,33.7639,266.8511,4,4.3290,NaN,0.2969,0.3552
132.2,-1.2882,33.7861,267.3222,3,NaN,NaN,NaN,NaN
133.2,-1.2838,33.8067,267.3315,3,4.3290,NaN,0.2333,0.3552
134.2,-1.2705,33.8283,267.4418,3,NaN,NaN,NaN,NaN
135.1,-1.2550,33.8441,267.7892,3,4.4252,NaN,0.2545,0.3478
136.1,-1.2441,33.8589,268.1520,3,NaN,NaN,NaN,NaN
137.1,-1.2280,33.8855,268.4672,3,3.9442,NaN,0.2333,0.3404
138.1,-1.2173,33.9046,268.8414,3,NaN,NaN,NaN,NaN
139.1,-1.2077,33.9172,269.4419,3,4.1366,NaN,0.2757,0.3478
140.1,-1.1928,33.9340,270.1300,3,NaN,NaN,NaN,NaN
141.1,-1.1816,33.9549,270.8800,3,3.8480,NaN,0.2545,0.3404
142.1,-1.1718,33.9777,271.7573,3,NaN,NaN,NaN,NaN
143.1,-1.1649,33.9951,272.7974,3,4.2328,NaN,0.2757,0.3626
144.1,-1.1597,34.0110,273.7894,3,NaN,NaN,NaN,NaN
145.1,-1.1586,34.0300,274.8069,3,4.0404,NaN,0.2545,0.3478
146.1,-1.1570,34.0470,276.0728,3,NaN,NaN,NaN,NaN
147.1,-1.1483,34.0623,277.4260,3,3.9442,NaN,0.2121,0.3330
148.1,-1.1481,34.0782,278.6174,3,NaN,NaN,NaN,NaN
149.1,-1.1475,34.0933,279.4271,3,3.6556,NaN,0.2333,0.3404
150.1,-1.1416,34.1063,279.9041,3,NaN,NaN,NaN,NaN
151.1,-1.1274,34.1178,280.2734,3,3.7518,NaN,0.2121,0.3404
152.1,-1.1064,34.1287,281.0604,3,NaN,NaN,NaN,NaN
153.1,-1.0882,34.1382,282.0237,3,3.6556,NaN,0.2121,0.3478
154.1,-1.0729,34.1478,282.8319,3,NaN,NaN,NaN,NaN
155.1,-1.0612,34.1532,283.4558,3,3.5594,NaN,0.2121,0.3478
156.1,-1.0435,34.1627,283.5965,3,NaN,NaN,NaN,NaN
157.1,-1.0378,34.1677,283.5299,3,3.5594,NaN,0.2121,0.3404
158.1,-1.0253,34.1777,283.1695,3,NaN,NaN,NaN,NaN
159.1,-1.0085,34.1883,282.6741,3,3.8480,NaN,0.2121,0.3330
160.1,-1.0029,34.1921,282.7814,3,NaN,NaN,NaN,NaN
161.1,-0.9971,34.2025,283.5431,3,3.6556,NaN,0.2333,0.3404
162.1,-0.9831,34.2108,284.3615,3,NaN,NaN,NaN,NaN
163.1,-0.9636,34.2202,284.5783,3,3.5594,NaN,0.2121,0.3626
164.1,-0.9490,34.2279,284.5388,3,NaN,NaN,NaN,NaN
165.1,-0.9443,34.2317,284.8900,3,3.4632,NaN,0.2545,0.3478
166.1,-0.9318,34.2408,285.1833,3,NaN,NaN,NaN,NaN
167.1,-0.9335,34.2438,285.5395,3,3.5594,NaN,0.2121,0.3256
168.1,-0.9241,34.2512,285.7477,3,NaN,NaN,NaN,NaN
169.1,-0.9147,34.2570,285.8671,3,3.4632,NaN,0.2121,0.3404
170.1,-0.8947,34.2655,285.9989,3,NaN,NaN,NaN,NaN
171.1,-0.8723,34.2727,286.2510,3,3.4632,NaN,0.2121,0.3404
172.1,-0.8402,34.2834,286.3391,3,NaN,NaN,NaN,NaN
173.2,-0.8153,34.2901,286.5216,3,3.4632,NaN,0.2121,0.3256
174.0,-0.7881,34.2984,286.6582,2,NaN,NaN,NaN,NaN
174.8,-0.7735,34.3034,286.7901,3,NaN,NaN,NaN,NaN
175.8,-0.7381,34.3131,286.7657,3,3.0784,NaN,0.2121,0.3330
176.9,-0.7245,34.3172,287.0032,3,NaN,NaN,NaN,NaN
177.9,-0.7009,34.3254,287.1503,3,3.1746,NaN,0.2121,0.3552
178.9,-0.6904,34.3309,287.3529,3,NaN,NaN,NaN,NaN
179.9,-0.6609,34.3378,287.2904,3,3.2708,NaN,0.2121,0.3330
180.9,-0.6559,34.3445,287.4245,3,NaN,NaN,NaN,NaN
181.9,-0.6299,34.3501,287.4600,3,3.1746,NaN,0.1697,0.3330
182.9,-0.6146,34.3550,287.4537,3,NaN,NaN,NaN,NaN
183.9,-0.5952,34.3617,287.2167,3,3.1746,NaN,0.2121,0.3404
185.0,-0.5927,34.3653,287.2066,3,NaN,NaN,NaN,NaN
186.0,-0.5595,34.3732,286.9227,3,3.2708,NaN,0.1909,0.3404
187.0,-0.5582,34.3752,286.9188,3,NaN,NaN,NaN,NaN
188.0,-0.5323,34.3810,286.8191,3,3.1746,NaN,0.2121,0.3330
189.0,-0.4955,34.3903,286.8948,3,NaN,NaN,NaN,NaN
190.0,-0.4901,34.3940,286.9988,3,2.9822,NaN,0.2333,0.3256
191.1,-0.4864,34.3953,286.9197,3,NaN,NaN,NaN,NaN
192.1,-0.4627,34.4038,286.7395,3,3.1746,NaN,0.1909,0.3330
193.1,-0.4618,34.4062,286.8438,3,NaN,NaN,NaN,NaN
194.1,-0.4308,34.4139,286.7771,3,3.0784,NaN,0.2121,0.3330
195.1,-0.4234,34.4177,286.7302,3,NaN,NaN,NaN,NaN
196.2,-0.4226,34.4187,286.6399,3,3.0784,NaN,0.1909,0.3182
197.2,-0.4009,34.4254,286.5352,3,NaN,NaN,NaN,NaN
198.1,-0.3916,34.4293,286.5459,3,NaN,NaN,NaN,NaN
199.1,-0.3642,34.4384,286.3222,3,NaN,NaN,NaN,NaN
200.0,-0.3591,34.4387,286.3315,3,NaN,NaN,NaN,NaN
201.0,-0.3419,34.4448,286.1810,4,NaN,NaN,NaN,NaN
202.1,-0.3219,34.4496,286.2366,6,NaN,NaN,NaN,NaN
202.6,-0.3217,34.4495,286.3138,7,NaN,NaN,NaN,NaN
