2011,354.25149,-162.1601,84.9993,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
30.0,-1.6934,30.9577,352.5116,3,NaN,NaN,NaN,NaN
31.0,-1.6934,30.9915,351.6215,3,NaN,NaN,NaN,NaN
31.9,-1.6935,31.0275,350.4929,3,NaN,NaN,NaN,NaN
32.9,-1.6933,31.1040,348.9991,3,NaN,NaN,NaN,NaN
33.9,-1.6934,31.1523,347.6806,3,NaN,NaN,NaN,NaN
34.9,-1.6936,31.2210,346.0338,3,NaN,NaN,NaN,NaN
35.9,-1.6941,31.3164,344.1837,3,NaN,NaN,NaN,NaN
37.0,-1.6973,31.4969,341.9326,4,NaN,NaN,NaN,NaN
38.1,-1.6983,31.6604,339.9570,3,NaN,NaN,NaN,NaN
39.1,-1.6980,31.8444,339.1065,3,NaN,NaN,NaN,NaN
40.0,-1.7011,31.9604,338.6092,3,NaN,NaN,NaN,NaN
41.0,-1.7022,32.0080,338.3074,3,NaN,NaN,NaN,NaN
42.0,-1.7020,32.0342,337.9690,3,NaN,NaN,NaN,NaN
42.9,-1.7038,32.0601,337.5257,3,NaN,NaN,NaN,NaN
44.0,-1.7084,32.0834,336.9941,4,NaN,NaN,NaN,NaN
45.1,-1.7099,32.1055,336.2195,3,NaN,NaN,NaN,NaN
46.1,-1.7114,32.1243,335.4856,3,NaN,NaN,NaN,NaN
47.0,-1.7148,32.1408,334.9719,3,NaN,NaN,NaN,NaN
47.9,-1.7174,32.1677,334.1039,3,NaN,NaN,NaN,NaN
48.9,-1.7165,32.1960,333.1095,3,NaN,NaN,NaN,NaN
50.0,-1.7199,32.2267,332.0895,4,NaN,NaN,NaN,NaN
51.1,-1.7197,32.2514,330.9042,3,NaN,NaN,NaN,NaN
52.0,-1.7194,32.2744,330.1929,3,NaN,NaN,NaN,NaN
53.0,-1.7191,32.3031,329.8553,3,NaN,NaN,NaN,NaN
53.9,-1.7184,32.3310,329.3454,3,NaN,NaN,NaN,NaN
54.9,-1.7227,32.3488,328.5948,3,NaN,NaN,NaN,NaN
56.0,-1.7282,32.3742,327.4520,4,NaN,NaN,NaN,NaN
57.1,-1.7273,32.3991,326.7065,3,NaN,NaN,NaN,NaN
58.0,-1.7280,32.4275,326.1744,3,NaN,NaN,NaN,NaN
58.9,-1.7277,32.4629,325.5646,3,NaN,NaN,NaN,NaN
60.0,-1.7284,32.4962,325.0505,4,NaN,NaN,NaN,NaN
61.1,-1.7331,32.5289,324.4049,3,NaN,NaN,NaN,NaN
62.0,-1.7338,32.5477,323.8149,3,NaN,NaN,NaN,NaN
63.0,-1.7342,32.5660,323.4398,3,NaN,NaN,NaN,NaN
64.0,-1.7365,32.6019,322.5338,4,NaN,NaN,NaN,NaN
65.1,-1.7384,32.6324,321.6872,3,NaN,NaN,NaN,NaN
66.1,-1.7383,32.6489,320.9321,3,NaN,NaN,NaN,NaN
67.0,-1.7377,32.6660,320.1420,3,NaN,NaN,NaN,NaN
68.0,-1.7365,32.6833,319.1250,3,NaN,NaN,NaN,NaN
68.9,-1.7366,32.7042,318.0919,3,NaN,NaN,NaN,NaN
69.9,-1.7361,32.7311,317.0963,3,NaN,NaN,NaN,NaN
71.0,-1.7316,32.7554,315.9448,4,NaN,NaN,NaN,NaN
72.1,-1.7338,32.7695,314.7676,3,NaN,NaN,NaN,NaN
73.0,-1.7320,32.7936,313.6127,3,NaN,NaN,NaN,NaN
74.0,-1.7290,32.8167,312.3324,3,NaN,NaN,NaN,NaN
75.0,-1.7275,32.8386,310.8495,3,NaN,NaN,NaN,NaN
75.9,-1.7252,32.8558,309.3495,3,NaN,NaN,NaN,NaN
77.0,-1.7226,32.8769,306.9761,4,NaN,NaN,NaN,NaN
78.1,-1.7210,32.9089,304.5479,3,NaN,NaN,NaN,NaN
79.1,-1.6973,32.9420,302.9900,3,NaN,NaN,NaN,NaN
80.1,-1.6849,32.9732,302.1754,3,NaN,NaN,NaN,NaN
81.0,-1.6779,32.9933,301.3868,3,NaN,NaN,NaN,NaN
82.0,-1.6760,33.0118,300.4140,3,NaN,NaN,NaN,NaN
82.9,-1.6786,33.0353,299.5283,3,NaN,NaN,NaN,NaN
83.9,-1.6695,33.0736,298.7639,3,NaN,NaN,NaN,NaN
85.0,-1.6591,33.1107,298.8422,4,NaN,NaN,NaN,NaN
86.1,-1.6425,33.1416,299.1230,3,NaN,NaN,NaN,NaN
87.1,-1.6570,33.1712,298.8431,3,NaN,NaN,NaN,NaN
88.1,-1.6629,33.1956,298.0220,3,NaN,NaN,NaN,NaN
89.1,-1.6650,33.2235,297.6773,3,NaN,NaN,NaN,NaN
90.1,-1.6503,33.2549,297.6290,3,NaN,NaN,NaN,NaN
91.0,-1.6416,33.2802,297.7754,3,NaN,NaN,NaN,NaN
92.0,-1.6435,33.3052,298.0780,3,NaN,NaN,NaN,NaN
93.0,-1.6470,33.3325,298.4829,3,NaN,NaN,NaN,NaN
94.0,-1.6454,33.3590,298.3181,3,NaN,NaN,NaN,NaN
94.9,-1.6513,33.3834,297.9064,3,NaN,NaN,NaN,NaN
95.9,-1.6495,33.4082,297.2338,3,NaN,NaN,NaN,NaN
96.9,-1.6378,33.4342,296.3498,3,NaN,NaN,NaN,NaN
97.9,-1.6372,33.4608,295.0971,3,NaN,NaN,NaN,NaN
98.9,-1.6296,33.4803,293.8074,3,NaN,NaN,NaN,NaN
99.9,-1.6229,33.4961,292.4095,3,NaN,NaN,NaN,NaN
100.8,-1.6146,33.5078,290.9918,3,NaN,NaN,NaN,NaN
102.0,-1.6032,33.5283,289.3606,4,NaN,NaN,NaN,NaN
103.1,-1.5796,33.5674,288.0055,3,NaN,NaN,NaN,NaN
104.1,-1.5596,33.5911,287.3372,3,NaN,NaN,NaN,NaN
105.1,-1.5482,33.6071,286.6926,3,NaN,NaN,NaN,NaN
106.1,-1.5296,33.6323,286.3852,3,NaN,NaN,NaN,NaN
107.1,-1.5145,33.6531,286.3916,3,NaN,NaN,NaN,NaN
108.0,-1.5030,33.6704,286.5333,3,NaN,NaN,NaN,NaN
109.0,-1.4942,33.6888,286.5211,3,NaN,NaN,NaN,NaN
110.0,-1.4922,33.7036,286.2579,3,NaN,NaN,NaN,NaN
111.0,-1.4859,33.7269,285.8246,3,NaN,NaN,NaN,NaN
111.9,-1.4786,33.7440,285.3775,3,NaN,NaN,NaN,NaN
112.9,-1.4695,33.7589,284.7825,3,NaN,NaN,NaN,NaN
113.9,-1.4623,33.7702,284.3170,3,NaN,NaN,NaN,NaN
114.9,-1.4527,33.7911,284.2786,3,NaN,NaN,NaN,NaN
116.0,-1.4228,33.8255,284.6081,4,NaN,NaN,NaN,NaN
117.2,-1.4112,33.8539,284.8154,3,NaN,NaN,NaN,NaN
118.1,-1.3991,33.8830,284.9432,3,NaN,NaN,NaN,NaN
119.1,-1.3911,33.9013,285.2084,3,NaN,NaN,NaN,NaN
120.1,-1.3852,33.9171,285.5319,3,NaN,NaN,NaN,NaN
121.1,-1.3760,33.9369,285.8041,3,NaN,NaN,NaN,NaN
122.1,-1.3674,33.9551,286.2557,3,NaN,NaN,NaN,NaN
123.0,-1.3582,33.9790,286.7200,3,NaN,NaN,NaN,NaN
124.0,-1.3490,34.0044,286.9306,3,NaN,NaN,NaN,NaN
125.0,-1.3396,34.0251,287.1157,3,NaN,NaN,NaN,NaN
126.0,-1.3300,34.0396,287.5620,3,NaN,NaN,NaN,NaN
127.0,-1.3236,34.0507,287.8663,3,NaN,NaN,NaN,NaN
128.0,-1.3171,34.0607,288.2251,3,NaN,NaN,NaN,NaN
129.0,-1.3099,34.0747,288.5143,3,NaN,NaN,NaN,NaN
130.0,-1.2963,34.0894,288.7691,3,NaN,NaN,NaN,NaN
131.0,-1.2878,34.0963,289.0632,3,NaN,NaN,NaN,NaN
131.9,-1.2823,34.1014,289.4350,3,NaN,NaN,NaN,NaN
132.9,-1.2748,34.1072,289.7391,3,NaN,NaN,NaN,NaN
133.9,-1.2681,34.1165,290.0733,3,NaN,NaN,NaN,NaN
134.9,-1.2479,34.1364,289.9856,3,NaN,NaN,NaN,NaN
135.9,-1.2294,34.1525,290.1607,3,NaN,NaN,NaN,NaN
136.9,-1.2125,34.1608,290.4000,3,NaN,NaN,NaN,NaN
137.9,-1.1976,34.1667,290.4719,3,NaN,NaN,NaN,NaN
138.9,-1.1867,34.1720,290.7745,3,NaN,NaN,NaN,NaN
139.9,-1.1752,34.1808,290.9834,3,NaN,NaN,NaN,NaN
140.9,-1.1537,34.1922,291.0407,3,NaN,NaN,NaN,NaN
141.9,-1.1322,34.2017,291.0076,3,NaN,NaN,NaN,NaN
142.9,-1.1087,34.2124,291.0781,3,NaN,NaN,NaN,NaN
143.9,-1.0836,34.2204,291.1045,3,NaN,NaN,NaN,NaN
144.9,-1.0627,34.2283,291.0872,3,NaN,NaN,NaN,NaN
145.9,-1.0405,34.2381,291.1344,3,NaN,NaN,NaN,NaN
146.9,-1.0149,34.2459,291.2282,3,NaN,NaN,NaN,NaN
147.9,-0.9888,34.2543,291.1361,3,NaN,NaN,NaN,NaN
148.9,-0.9719,34.2608,291.0988,3,NaN,NaN,NaN,NaN
149.9,-0.9526,34.2669,291.1435,3,NaN,NaN,NaN,NaN
150.9,-0.9350,34.2770,291.2059,3,NaN,NaN,NaN,NaN
151.9,-0.8859,34.2900,290.9957,3,NaN,NaN,NaN,NaN
152.9,-0.8699,34.2921,291.1356,3,NaN,NaN,NaN,NaN
153.9,-0.8635,34.2952,291.1444,3,NaN,NaN,NaN,NaN
154.9,-0.8456,34.3039,291.2301,3,NaN,NaN,NaN,NaN
155.9,-0.8171,34.3134,291.1370,3,NaN,NaN,NaN,NaN
156.9,-0.7947,34.3200,291.0842,3,NaN,NaN,NaN,NaN
157.9,-0.7758,34.3261,291.1214,3,NaN,NaN,NaN,NaN
158.9,-0.7585,34.3301,291.1091,3,NaN,NaN,NaN,NaN
159.9,-0.7455,34.3393,291.1184,3,NaN,NaN,NaN,NaN
160.9,-0.7147,34.3473,291.0485,3,NaN,NaN,NaN,NaN
161.9,-0.7026,34.3551,291.0976,3,NaN,NaN,NaN,NaN
162.9,-0.6802,34.3628,291.0780,3,NaN,NaN,NaN,NaN
163.9,-0.6662,34.3645,291.0423,3,NaN,NaN,NaN,NaN
164.9,-0.6645,34.3660,291.0593,3,NaN,NaN,NaN,NaN
165.9,-0.6579,34.3689,291.0642,3,NaN,NaN,NaN,NaN
166.9,-0.6500,34.3721,291.0710,3,NaN,NaN,NaN,NaN
167.9,-0.6316,34.3770,291.0770,3,NaN,NaN,NaN,NaN
168.9,-0.6139,34.3810,291.0223,3,NaN,NaN,NaN,NaN
169.9,-0.6052,34.3862,291.0695,3,NaN,NaN,NaN,NaN
170.9,-0.5849,34.3905,291.0254,3,NaN,NaN,NaN,NaN
171.9,-0.5759,34.3910,291.0618,3,NaN,NaN,NaN,NaN
172.9,-0.5677,34.3968,290.9418,3,NaN,NaN,NaN,NaN
173.9,-0.5314,34.4106,290.8162,3,NaN,NaN,NaN,NaN
174.9,-0.4898,34.4202,290.7658,3,NaN,NaN,NaN,NaN
175.9,-0.4700,34.4248,290.6619,3,NaN,NaN,NaN,NaN
176.9,-0.4568,34.4278,290.5853,3,NaN,NaN,NaN,NaN
178.0,-0.4400,34.4305,290.5425,3,NaN,NaN,NaN,NaN
179.0,-0.4231,34.4369,290.5195,3,NaN,NaN,NaN,NaN
180.0,-0.3946,34.4458,290.3568,3,NaN,NaN,NaN,NaN
181.0,-0.3708,34.4517,290.3911,3,NaN,NaN,NaN,NaN
182.0,-0.3548,34.4557,290.2809,3,NaN,NaN,NaN,NaN
183.0,-0.3483,34.4606,290.2429,3,NaN,NaN,NaN,NaN
184.0,-0.3388,34.4653,290.4042,3,NaN,NaN,NaN,NaN
185.1,-0.3241,34.4665,290.4628,3,NaN,NaN,NaN,NaN
186.1,-0.3218,34.4662,290.3543,3,NaN,NaN,NaN,NaN
187.1,-0.3049,34.4692,290.2968,3,NaN,NaN,NaN,NaN
188.1,-0.2960,34.4736,290.2582,3,NaN,NaN,NaN,NaN
189.2,-0.2702,34.4784,290.0712,3,NaN,NaN,NaN,NaN
190.0,-0.2601,34.4825,290.0805,2,NaN,NaN,NaN,NaN
190.8,-0.2407,34.4897,290.0488,3,NaN,NaN,NaN,NaN
191.9,-0.2220,34.4942,289.7724,3,NaN,NaN,NaN,NaN
192.9,-0.2027,34.4989,289.5908,3,NaN,NaN,NaN,NaN
193.9,-0.1837,34.5036,289.5153,3,NaN,NaN,NaN,NaN
194.9,-0.1654,34.5089,289.4816,3,NaN,NaN,NaN,NaN
195.9,-0.1536,34.5113,289.4257,3,NaN,NaN,NaN,NaN
197.0,-0.1416,34.5145,289.1839,3,NaN,NaN,NaN,NaN
197.9,-0.1294,34.5210,289.1322,3,NaN,NaN,NaN,NaN
198.9,-0.1034,34.5244,289.1476,3,NaN,NaN,NaN,NaN
200.0,-0.0994,34.5271,289.3393,4,NaN,NaN,NaN,NaN
201.0,-0.0808,34.5332,289.1163,3,NaN,NaN,NaN,NaN
202.0,-0.0696,34.5392,288.9606,6,NaN,NaN,NaN,NaN
202.7,-0.0550,34.5437,NaN,3,NaN,NaN,NaN,NaN
