2012,230.25144,-91.6245,86.5643,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
98.9,-1.5570,33.2980,293.5912,3,NaN,NaN,NaN,NaN
99.9,-1.5508,33.3209,292.7965,3,5.0024,NaN,0.2969,0.3182
100.9,-1.5456,33.3423,291.9237,3,NaN,NaN,NaN,NaN
101.9,-1.5404,33.3649,291.2141,3,5.0986,NaN,0.3181,0.3256
103.0,-1.5330,33.3892,290.6703,4,NaN,NaN,NaN,NaN
104.2,-1.5205,33.4278,290.0704,3,4.8100,NaN,0.2969,0.3404
105.1,-1.5057,33.4648,289.5260,3,NaN,NaN,NaN,NaN
106.1,-1.4940,33.4883,288.9906,3,4.9062,NaN,0.2757,0.3256
107.1,-1.4819,33.5131,288.4174,3,NaN,NaN,NaN,NaN
108.1,-1.4718,33.5320,287.5224,3,4.8100,NaN,0.2969,0.3182
109.0,-1.4621,33.5494,286.5291,3,NaN,NaN,NaN,NaN
109.9,-1.4553,33.5613,285.5749,3,4.8100,NaN,0.2757,0.3478
110.9,-1.4460,33.5746,284.7349,3,NaN,NaN,NaN,NaN
111.9,-1.4323,33.5936,283.9077,3,4.9062,NaN,0.2969,0.3182
112.9,-1.4173,33.6193,282.8402,3,NaN,NaN,NaN,NaN
113.9,-1.4080,33.6361,281.7566,3,4.8100,NaN,0.3181,0.3404
115.0,-1.3899,33.6670,280.6493,4,NaN,NaN,NaN,NaN
116.1,-1.3679,33.7057,279.3969,3,4.6176,NaN,0.3181,0.3330
117.1,-1.3574,33.7304,278.3911,3,NaN,NaN,NaN,NaN
118.0,-1.3522,33.7602,277.5443,3,4.7138,NaN,0.2757,0.3256
119.0,-1.3437,33.7919,276.9808,3,NaN,NaN,NaN,NaN
120.0,-1.3350,33.8102,276.6411,3,4.5214,NaN,0.2757,0.3256
120.9,-1.3320,33.8292,276.3851,3,NaN,NaN,NaN,NaN
121.9,-1.3306,33.8485,276.1123,3,4.5214,NaN,0.2757,0.3330
122.9,-1.3289,33.8684,276.0927,3,NaN,NaN,NaN,NaN
123.9,-1.3255,33.8844,276.2592,3,4.4252,NaN,0.2757,0.3256
125.0,-1.3196,33.9069,276.6698,4,NaN,NaN,NaN,NaN
126.1,-1.3077,33.9423,277.0084,3,4.3290,NaN,0.2333,0.3108
127.1,-1.3029,33.9574,277.4695,3,NaN,NaN,NaN,NaN
128.1,-1.2969,33.9702,277.8579,3,4.2328,NaN,0.2545,0.3034
129.1,-1.2891,33.9810,278.3963,3,NaN,NaN,NaN,NaN
130.0,-1.2791,33.9937,278.6747,3,4.1366,NaN,0.2545,0.3256
131.0,-1.2668,34.0067,278.9756,3,NaN,NaN,NaN,NaN
132.0,-1.2573,34.0221,279.3169,3,4.3290,NaN,0.2969,0.3330
132.9,-1.2469,34.0350,279.6750,3,NaN,NaN,NaN,NaN
133.9,-1.2339,34.0470,280.3119,3,4.2328,NaN,0.2333,0.3330
134.9,-1.2140,34.0592,280.8237,3,NaN,NaN,NaN,NaN
135.9,-1.1994,34.0698,281.2363,3,4.0404,NaN,0.2121,0.3404
137.0,-1.1815,34.0801,281.8068,4,4.1366,NaN,0.2545,0.3182
138.2,-1.1600,34.0910,282.4404,3,NaN,NaN,NaN,NaN
139.2,-1.1310,34.1051,282.9021,3,3.9442,NaN,0.2969,0.3108
140.1,-1.1055,34.1170,283.3282,3,NaN,NaN,NaN,NaN
141.1,-1.0869,34.1265,283.7062,3,3.9442,NaN,0.1909,0.3108
142.1,-1.0604,34.1382,284.0597,3,NaN,NaN,NaN,NaN
143.0,-1.0422,34.1494,284.3344,3,4.0404,NaN,0.2757,0.3182
144.0,-1.0258,34.1561,284.7082,3,NaN,NaN,NaN,NaN
145.0,-0.9986,34.1673,285.1473,3,3.8480,NaN,0.2969,0.3182
146.0,-0.9805,34.1746,285.2848,3,NaN,NaN,NaN,NaN
146.9,-0.9650,34.1822,285.5877,3,3.8480,NaN,0.2757,0.3182
147.9,-0.9488,34.1889,285.8440,3,NaN,NaN,NaN,NaN
148.9,-0.9356,34.1953,286.1155,3,3.9442,NaN,0.2333,0.3034
150.0,-0.9213,34.2025,286.2249,4,NaN,NaN,NaN,NaN
151.1,-0.8993,34.2120,286.5034,3,3.8480,NaN,0.2545,0.3108
152.1,-0.8837,34.2179,286.8061,3,NaN,NaN,NaN,NaN
153.1,-0.8727,34.2215,286.7392,3,3.8480,NaN,0.2757,0.3256
154.1,-0.8569,34.2284,286.8230,3,NaN,NaN,NaN,NaN
155.0,-0.8436,34.2354,286.9009,3,3.5594,NaN,0.2121,0.3700
156.0,-0.8305,34.2404,286.9973,3,NaN,NaN,NaN,NaN
157.0,-0.8137,34.2477,287.0495,3,3.5594,NaN,0.3181,0.3256
157.9,-0.8018,34.2534,286.9982,3,NaN,NaN,NaN,NaN
158.9,-0.7831,34.2611,287.0584,3,3.6556,NaN,0.2757,0.3256
159.9,-0.7713,34.2658,287.2276,3,NaN,NaN,NaN,NaN
161.0,-0.7451,34.2762,287.1967,4,3.4632,NaN,0.2757,0.3404
162.1,-0.7298,34.2811,287.1346,3,NaN,NaN,NaN,NaN
163.1,-0.7180,34.2849,287.0627,3,3.3670,NaN,0.1909,0.3108
164.1,-0.7037,34.2923,287.1509,3,NaN,NaN,NaN,NaN
165.0,-0.6935,34.2955,287.0550,3,3.5594,NaN,0.1909,0.2886
166.0,-0.6753,34.3035,286.9446,3,NaN,NaN,NaN,NaN
167.0,-0.6636,34.3090,286.9093,3,3.3670,NaN,0.2757,0.3034
168.0,-0.6493,34.3146,286.8049,3,3.6556,NaN,0.2757,0.3182
168.9,-0.6325,34.3199,286.9098,3,NaN,NaN,NaN,NaN
169.9,-0.6138,34.3241,286.7857,3,NaN,NaN,NaN,NaN
170.9,-0.5885,34.3336,286.5572,3,3.4632,NaN,0.2121,0.3256
172.0,-0.5717,34.3409,286.6329,4,NaN,NaN,NaN,NaN
173.1,-0.5514,34.3468,286.5597,3,3.4632,NaN,0.2545,0.3182
174.1,-0.5223,34.3571,286.5239,3,NaN,NaN,NaN,NaN
175.1,-0.5069,34.3628,286.5319,3,3.2708,NaN,0.2333,0.2960
176.1,-0.4940,34.3675,286.5644,3,NaN,NaN,NaN,NaN
177.0,-0.4744,34.3759,286.4604,3,3.2708,NaN,0.2121,0.3034
178.0,-0.4622,34.3798,286.4360,3,NaN,NaN,NaN,NaN
178.9,-0.4477,34.3851,286.2336,3,3.1746,NaN,0.2121,0.3034
179.9,-0.4334,34.3925,285.8410,3,NaN,NaN,NaN,NaN
181.0,-0.4250,34.3969,285.5305,4,3.1746,NaN,0.1909,0.3108
182.2,-0.4039,34.4058,285.1976,3,NaN,NaN,NaN,NaN
183.1,-0.3925,34.4098,284.9518,3,3.0784,NaN,0.1909,0.3182
184.1,-0.3808,34.4136,284.8451,3,NaN,NaN,NaN,NaN
185.1,-0.3578,34.4194,284.6270,3,3.1746,NaN,0.2121,0.2886
186.0,-0.3324,34.4281,284.4369,3,3.1746,NaN,0.2333,0.3256
187.0,-0.3221,34.4330,284.4450,3,NaN,NaN,NaN,NaN
188.0,-0.3081,34.4354,284.2983,3,3.0784,NaN,0.1909,0.3182
188.9,-0.2848,34.4428,284.1520,3,NaN,NaN,NaN,NaN
189.9,-0.2839,34.4461,284.0882,3,3.2708,NaN,0.2121,0.2738
190.9,-0.2862,34.4476,284.1214,3,NaN,NaN,NaN,NaN
192.0,-0.2606,34.4568,283.9058,4,3.1746,NaN,0.1273,0.3034
193.1,-0.2533,34.4609,283.6929,3,NaN,NaN,NaN,NaN
194.1,-0.2512,34.4618,283.6321,3,3.1746,NaN,0.2545,0.3108
195.0,-0.2323,34.4658,283.3223,3,NaN,NaN,NaN,NaN
196.0,-0.2095,34.4740,283.1532,3,3.1746,NaN,0.1485,0.3034
197.0,-0.2062,34.4771,283.1054,3,NaN,NaN,NaN,NaN
198.0,-0.2004,34.4793,282.9514,3,2.9822,NaN,0.1485,0.3034
198.9,-0.1704,34.4863,282.6629,3,NaN,NaN,NaN,NaN
199.9,-0.1640,34.4915,282.6381,3,3.1746,NaN,0.1697,0.3034
201.0,-0.1568,34.4944,282.5068,4,NaN,NaN,NaN,NaN
202.1,-0.1422,34.5003,282.3773,3,2.7898,NaN,0.5727,0.3478
203.1,-0.1266,34.5075,282.2989,3,NaN,NaN,NaN,NaN
204.1,-0.1163,34.5121,282.2244,3,3.0784,NaN,0.1697,0.2960
205.0,-0.1104,34.5146,282.0618,3,NaN,NaN,NaN,NaN
206.0,-0.0950,34.5179,281.9431,3,3.0784,NaN,0.1697,0.3996
206.9,-0.0797,34.5230,281.7486,3,2.8860,NaN,0.2121,0.3108
207.9,-0.0665,34.5287,281.4319,3,NaN,NaN,NaN,NaN
208.9,-0.0623,34.5312,281.3988,3,2.9822,NaN,0.2121,0.3108
209.9,-0.0474,34.5351,281.2142,3,NaN,NaN,NaN,NaN
211.0,-0.0322,34.5412,281.0191,4,2.7898,NaN,0.1697,0.2960
212.1,-0.0255,34.5454,280.8947,3,NaN,NaN,NaN,NaN
213.1,-0.0165,34.5475,280.8162,3,2.8860,NaN,0.1697,0.2886
214.0,0.0094,34.5553,280.3288,3,NaN,NaN,NaN,NaN
215.0,0.0166,34.5589,280.1998,3,2.7898,NaN,0.2121,0.2886
216.0,0.0214,34.5600,280.4834,3,NaN,NaN,NaN,NaN
216.9,0.0469,34.5671,280.3614,3,2.7898,NaN,0.1697,0.3182
217.9,0.0660,34.5748,280.0784,3,NaN,NaN,NaN,NaN
219.0,0.0931,34.5848,279.8740,4,2.6936,NaN,0.2121,0.3256
220.1,0.0995,34.5894,279.9381,3,NaN,NaN,NaN,NaN
221.1,0.0986,34.5901,280.0081,3,2.8860,NaN,0.1697,0.2960
222.0,0.0959,34.5900,280.0449,3,NaN,NaN,NaN,NaN
223.0,0.1017,34.5937,279.8900,3,2.8860,NaN,0.1909,0.3108
224.0,0.1223,34.6002,279.4821,3,NaN,NaN,NaN,NaN
224.9,0.1257,34.6048,279.2840,3,2.7898,NaN,0.1909,0.2886
225.9,0.1208,34.6056,279.0777,3,NaN,NaN,NaN,NaN
226.9,0.1199,34.6063,279.0152,3,2.7898,NaN,0.1697,0.2960
227.9,0.1387,34.6105,278.8235,3,NaN,NaN,NaN,NaN
229.0,0.1619,34.6206,278.4513,4,2.6936,NaN,0.1909,0.3034
230.1,0.1647,34.6231,278.2014,3,NaN,NaN,NaN,NaN
231.1,0.1764,34.6262,278.1565,3,2.7898,NaN,0.2121,0.3108
232.1,0.1961,34.6343,278.1885,3,NaN,NaN,NaN,NaN
233.0,0.1946,34.6362,278.4302,3,2.6936,NaN,0.1909,0.3182
234.0,0.1896,34.6364,278.5930,3,NaN,NaN,NaN,NaN
235.0,0.1870,34.6364,278.6128,3,2.7898,NaN,0.1909,0.3108
236.0,0.1853,34.6364,278.4824,3,NaN,NaN,NaN,NaN
236.9,0.1860,34.6371,278.4047,3,2.6936,NaN,0.1909,0.3552
237.9,0.1981,34.6412,278.2925,3,NaN,NaN,NaN,NaN
239.0,0.2058,34.6465,277.8857,4,2.5012,NaN,0.1061,0.2960
240.1,0.2069,34.6476,277.4088,3,NaN,NaN,NaN,NaN
241.1,0.2187,34.6507,277.1767,3,2.6936,NaN,0.1273,0.2960
242.1,0.2341,34.6575,276.8477,3,NaN,NaN,NaN,NaN
243.0,0.2406,34.6608,276.6174,3,2.5974,NaN,0.1485,0.3108
244.0,0.2661,34.6681,276.1751,3,2.5974,NaN,0.1485,0.2960
245.0,0.2712,34.6716,275.9070,3,NaN,NaN,NaN,NaN
246.0,0.2769,34.6724,275.7213,3,NaN,NaN,NaN,NaN
246.9,0.2966,34.6793,275.5995,3,2.6936,NaN,0.1697,0.2812
247.9,0.3009,34.6828,275.6669,3,2.5974,NaN,0.2121,0.2738
249.0,0.3018,34.6831,275.8037,4,NaN,NaN,NaN,NaN
250.1,0.3023,34.6832,275.9364,3,2.5974,NaN,0.1485,0.2960
251.1,0.3051,34.6842,275.8861,3,NaN,NaN,NaN,NaN
252.1,0.3216,34.6900,275.7061,3,2.5012,NaN,0.1273,0.3108
253.0,0.3322,34.6949,275.6441,3,NaN,NaN,NaN,NaN
254.0,0.3525,34.7024,275.4690,3,2.5974,NaN,0.1697,0.2960
254.9,0.3677,34.7070,275.4586,3,NaN,NaN,NaN,NaN
255.9,0.3912,34.7141,275.4757,3,2.5974,NaN,0.1273,0.3108
256.9,0.4112,34.7213,275.5154,3,NaN,NaN,NaN,NaN
258.0,0.4342,34.7298,275.7909,4,2.3088,NaN,0.1485,0.3034
259.1,0.4380,34.7317,276.3096,3,NaN,NaN,NaN,NaN
260.1,0.4388,34.7318,276.4420,3,2.5012,NaN,0.1909,0.2886
261.1,0.4390,34.7321,276.5892,3,NaN,NaN,NaN,NaN
262.1,0.4395,34.7322,276.7171,3,2.5974,NaN,0.1273,0.2960
263.0,0.4394,34.7325,276.7890,3,NaN,NaN,NaN,NaN
264.0,0.4395,34.7330,276.8239,3,2.5012,NaN,0.1909,0.2738
265.0,0.4399,34.7333,277.0010,3,NaN,NaN,NaN,NaN
265.9,0.4436,34.7356,277.1075,3,2.5012,NaN,0.1697,0.3256
266.9,0.4661,34.7418,277.0934,3,NaN,NaN,NaN,NaN
267.9,0.4810,34.7468,276.9372,3,2.5974,NaN,0.1061,0.2960
269.0,0.5090,34.7568,276.9097,4,NaN,NaN,NaN,NaN
270.1,0.5164,34.7605,277.0161,3,2.4050,NaN,0.1061,0.2960
271.0,0.5298,34.7641,277.1181,3,2.5012,NaN,0.1485,0.3034
272.0,0.5536,34.7703,277.3657,3,NaN,NaN,NaN,NaN
273.0,0.5567,34.7726,277.7350,3,2.3088,NaN,0.0636,0.3034
274.0,0.5582,34.7728,278.1350,3,NaN,NaN,NaN,NaN
274.9,0.5587,34.7731,278.4157,3,2.4050,NaN,0.1909,0.3034
275.9,0.5839,34.7776,278.5117,3,NaN,NaN,NaN,NaN
276.9,0.6003,34.7857,278.6314,3,2.4050,NaN,0.1485,0.2738
278.0,0.6015,34.7869,278.6626,4,NaN,NaN,NaN,NaN
279.1,0.6004,34.7871,278.5564,3,2.2126,NaN,0.1061,0.2960
280.1,0.6008,34.7869,278.7494,3,NaN,NaN,NaN,NaN
281.1,0.6006,34.7872,278.8576,3,2.4050,NaN,0.1485,0.3848
282.0,0.6002,34.7876,278.7231,3,NaN,NaN,NaN,NaN
283.0,0.6007,34.7878,278.8890,3,2.4050,NaN,0.0848,0.3034
283.9,0.6005,34.7881,278.8949,3,NaN,NaN,NaN,NaN
284.9,0.5989,34.7882,278.9573,3,2.4050,NaN,0.1273,0.3034
286.0,0.5945,34.7886,279.0142,4,NaN,NaN,NaN,NaN
287.1,0.5932,34.7884,278.9676,3,2.2126,NaN,0.1061,0.2812
288.1,0.5921,34.7886,278.9103,3,NaN,NaN,NaN,NaN
289.1,0.5920,34.7887,278.9401,3,2.5012,NaN,0.1485,0.2738
290.0,0.5918,34.7889,278.9348,3,NaN,NaN,NaN,NaN
291.0,0.5915,34.7889,278.8891,3,2.3088,NaN,0.1697,0.2960
291.9,0.5909,34.7891,278.9259,3,2.3088,NaN,0.1273,0.2812
292.9,0.5907,34.7893,279.0080,3,NaN,NaN,NaN,NaN
294.0,0.5903,34.7894,278.9825,4,2.5012,NaN,0.1485,0.2960
295.1,0.5903,34.7893,278.8781,3,NaN,NaN,NaN,NaN
296.1,0.5901,34.7894,278.8830,3,2.4050,NaN,0.1485,0.2738
297.0,0.5903,34.7894,279.0859,3,NaN,NaN,NaN,NaN
298.0,0.5902,34.7895,279.0522,3,2.3088,NaN,0.1061,0.2812
299.0,0.5900,34.7896,278.9699,3,NaN,NaN,NaN,NaN
299.9,0.5899,34.7896,278.9277,3,2.4050,NaN,0.1273,0.2960
300.9,0.5899,34.7896,278.8222,3,NaN,NaN,NaN,NaN
302.0,0.5901,34.7896,278.8970,4,2.1164,NaN,0.1485,0.3034
303.1,0.5900,34.7897,278.9814,3,NaN,NaN,NaN,NaN
304.1,0.5900,34.7896,278.8800,3,2.3088,NaN,0.1485,0.2738
305.1,0.5900,34.7895,278.9646,3,NaN,NaN,NaN,NaN
306.0,0.5897,34.7899,278.9567,3,2.4050,NaN,0.1061,0.2886
307.0,0.5897,34.7898,278.9484,3,NaN,NaN,NaN,NaN
307.9,0.5896,34.7897,278.9939,3,2.3088,NaN,0.0848,0.2812
308.9,0.5891,34.7896,278.9607,3,NaN,NaN,NaN,NaN
309.9,0.5885,34.7897,278.9481,3,2.3088,NaN,0.1061,0.2886
310.9,0.5880,34.7896,278.8209,3,NaN,NaN,NaN,NaN
312.0,0.5874,34.7896,278.7911,4,2.5974,NaN,0.1273,0.3330
313.1,0.5871,34.7897,278.8760,3,NaN,NaN,NaN,NaN
314.1,0.5947,34.7900,278.8866,3,2.4050,NaN,0.1273,0.2738
315.1,0.6287,34.7967,278.7751,3,NaN,NaN,NaN,NaN
316.0,0.6436,34.8025,278.6199,3,2.5012,NaN,0.1273,0.2812
317.0,0.6450,34.8028,278.6128,3,NaN,NaN,NaN,NaN
317.9,0.6457,34.8026,278.5021,3,2.4050,NaN,0.1273,0.2812
318.9,0.6630,34.8054,278.5230,3,2.4050,NaN,0.1061,0.3108
319.9,0.7030,34.8133,278.5931,3,NaN,NaN,NaN,NaN
321.0,0.7471,34.8285,278.8695,4,2.2126,NaN,0.1485,0.2812
322.1,0.7564,34.8338,279.5883,3,NaN,NaN,NaN,NaN
323.1,0.7576,34.8335,280.1668,3,2.1164,NaN,0.1485,0.2812
324.1,0.7581,34.8331,280.4516,3,NaN,NaN,NaN,NaN
325.1,0.7588,34.8332,280.6876,3,2.2126,NaN,0.1273,0.2812
326.1,0.7585,34.8333,280.8328,3,NaN,NaN,NaN,NaN
327.0,0.7562,34.8337,280.8135,3,2.2126,NaN,0.0636,0.2960
328.0,0.7540,34.8339,280.9880,3,NaN,NaN,NaN,NaN
328.9,0.7529,34.8341,281.0447,3,2.1164,NaN,0.0848,0.2664
330.0,0.7512,34.8345,281.0345,4,NaN,NaN,NaN,NaN
331.1,0.7482,34.8348,281.2394,3,2.2126,NaN,0.1697,0.3034
332.1,0.7480,34.8350,281.3499,3,NaN,NaN,NaN,NaN
333.1,0.7478,34.8351,281.3044,3,2.2126,NaN,0.0636,0.2886
334.0,0.7474,34.8355,281.3358,3,1.9240,NaN,0.0848,0.2738
335.0,0.7471,34.8357,281.3846,3,NaN,NaN,NaN,NaN
336.0,0.7467,34.8358,281.4271,3,NaN,NaN,NaN,NaN
337.0,0.7463,34.8360,281.2984,3,2.3088,NaN,0.1061,0.3108
337.9,0.7460,34.8360,281.2824,3,2.2126,NaN,0.1273,0.2738
338.9,0.7456,34.8360,281.4128,3,NaN,NaN,NaN,NaN
339.9,0.7451,34.8359,281.3922,3,2.3088,NaN,0.1061,0.2738
341.0,0.7444,34.8362,281.5098,4,NaN,NaN,NaN,NaN
342.1,0.7441,34.8360,281.5009,3,2.3088,NaN,0.1909,0.2812
343.0,0.7422,34.8361,281.4618,3,NaN,NaN,NaN,NaN
344.0,0.7405,34.8363,281.5576,3,2.3088,NaN,0.1273,0.2886
344.9,0.7385,34.8360,281.5014,3,NaN,NaN,NaN,NaN
345.9,0.7348,34.8360,281.4256,3,2.5012,NaN,0.0848,0.2960
346.9,0.7316,34.8360,281.3403,3,NaN,NaN,NaN,NaN
348.0,0.7268,34.8357,281.3458,4,2.1164,NaN,0.0848,0.2886
349.1,0.7212,34.8361,281.2917,3,NaN,NaN,NaN,NaN
350.1,0.7164,34.8355,281.3679,3,2.4050,NaN,0.1273,0.2886
351.0,0.7127,34.8356,281.2862,3,NaN,NaN,NaN,NaN
352.0,0.7102,34.8354,280.9737,3,2.0202,NaN,0.1061,0.2960
353.0,0.7076,34.8355,280.9875,3,NaN,NaN,NaN,NaN
353.9,0.7043,34.8352,281.0258,3,2.3088,NaN,0.1485,0.2960
354.9,0.7002,34.8354,280.9668,3,NaN,NaN,NaN,NaN
355.9,0.6975,34.8350,280.7409,3,2.3088,NaN,0.1697,0.2886
357.0,0.6938,34.8349,280.7622,4,NaN,NaN,NaN,NaN
358.1,0.6904,34.8346,280.7358,3,2.1164,NaN,0.1485,0.2812
359.1,0.6867,34.8347,280.6199,3,NaN,NaN,NaN,NaN
360.1,0.6834,34.8345,280.5848,3,2.0202,NaN,0.1061,0.2812
361.1,0.6815,34.8343,280.4773,3,NaN,NaN,NaN,NaN
