2012,124.25145,-136.2230,84.3684,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
99.1,-1.3949,32.6508,297.7203,3,4.3290,NaN,0.2333,0.3330
100.1,-1.3850,32.6685,296.4581,3,NaN,NaN,NaN,NaN
101.0,-1.3789,32.6795,295.4110,2,4.2328,NaN,0.2121,0.3404
101.8,-1.3719,32.6948,294.3694,3,NaN,NaN,NaN,NaN
103.0,-1.3673,32.7142,292.9143,4,3.9442,NaN,0.2333,0.3478
104.2,-1.3673,32.7376,291.5136,3,NaN,NaN,NaN,NaN
105.0,-1.3796,32.7557,290.3868,2,3.8480,NaN,0.2545,0.3626
105.9,-1.3988,32.7718,289.4265,3,NaN,NaN,NaN,NaN
106.9,-1.4147,32.7901,288.3165,3,4.4252,NaN,0.2545,0.3626
107.9,-1.4245,32.8118,287.3388,3,NaN,NaN,NaN,NaN
108.9,-1.4295,32.8319,286.6283,3,4.2328,NaN,0.2969,0.3552
109.9,-1.4317,32.8541,285.8997,3,NaN,NaN,NaN,NaN
110.9,-1.4335,32.8780,284.9753,3,4.4252,NaN,0.2757,0.4070
111.9,-1.4375,32.9015,284.0633,3,NaN,NaN,NaN,NaN
112.9,-1.4430,32.9225,283.1388,3,4.2328,NaN,0.2545,0.3626
113.9,-1.4498,32.9489,281.8847,3,NaN,NaN,NaN,NaN
114.9,-1.4572,32.9736,280.9492,3,4.1366,NaN,0.2333,0.3552
115.9,-1.4631,32.9928,280.0025,3,NaN,NaN,NaN,NaN
117.0,-1.4687,33.0094,279.0699,3,4.2328,NaN,0.2757,0.3552
118.0,-1.4755,33.0303,278.4154,3,NaN,NaN,NaN,NaN
119.0,-1.4809,33.0530,277.8245,3,4.4252,NaN,0.2757,0.3774
120.0,-1.4844,33.0727,277.1948,3,NaN,NaN,NaN,NaN
120.9,-1.4880,33.0996,276.7401,3,4.2328,NaN,0.2545,0.3700
121.9,-1.4903,33.1242,276.5696,3,NaN,NaN,NaN,NaN
122.9,-1.4909,33.1502,276.2297,3,4.3290,NaN,0.2757,0.3848
123.9,-1.4895,33.1715,275.8164,3,NaN,NaN,NaN,NaN
124.9,-1.4872,33.1968,275.4490,3,4.3290,NaN,0.2757,0.3774
126.0,-1.4853,33.2190,274.9835,3,NaN,NaN,NaN,NaN
127.0,-1.4819,33.2449,274.5552,3,4.2328,NaN,0.2333,0.3478
128.0,-1.4779,33.2715,274.4533,3,NaN,NaN,NaN,NaN
129.0,-1.4730,33.2993,274.1650,3,4.3290,NaN,0.2121,0.3700
130.1,-1.4646,33.3271,273.8047,3,NaN,NaN,NaN,NaN
131.1,-1.4562,33.3540,273.6069,3,4.4252,NaN,0.2121,0.3552
132.1,-1.4486,33.3792,273.3840,3,NaN,NaN,NaN,NaN
133.1,-1.4396,33.4015,273.0993,3,4.2328,NaN,0.2757,0.3626
134.1,-1.4306,33.4234,272.8308,3,NaN,NaN,NaN,NaN
135.1,-1.4206,33.4478,272.6768,3,4.3290,NaN,0.2121,0.3552
136.1,-1.4094,33.4715,272.5919,3,NaN,NaN,NaN,NaN
137.1,-1.4005,33.4917,272.3363,3,4.2328,NaN,0.2545,0.3478
138.0,-1.3924,33.5088,272.1265,3,NaN,NaN,NaN,NaN
139.0,-1.3832,33.5287,272.0732,3,4.2328,NaN,0.2757,0.3552
140.1,-1.3734,33.5510,271.9345,3,NaN,NaN,NaN,NaN
141.1,-1.3572,33.5750,271.7029,3,4.3290,NaN,0.2121,0.3404
142.1,-1.3355,33.6052,271.5698,3,NaN,NaN,NaN,NaN
143.1,-1.3134,33.6388,271.4071,3,4.2328,NaN,0.2545,0.3552
144.1,-1.2894,33.6689,271.2241,3,NaN,NaN,NaN,NaN
145.1,-1.2702,33.6975,271.1427,3,4.4252,NaN,0.2545,0.3330
146.1,-1.2516,33.7227,270.7890,3,NaN,NaN,NaN,NaN
147.2,-1.2380,33.7488,270.6312,3,4.3290,NaN,0.2545,0.3404
148.2,-1.2256,33.7727,270.5825,3,NaN,NaN,NaN,NaN
149.1,-1.2126,33.7944,270.4608,3,4.1366,NaN,0.2757,0.3404
150.2,-1.1990,33.8169,270.3958,3,NaN,NaN,NaN,NaN
151.2,-1.1866,33.8397,270.3231,3,4.1366,NaN,0.2545,0.3256
152.1,-1.1760,33.8622,270.3157,3,NaN,NaN,NaN,NaN
153.1,-1.1681,33.8816,270.3704,3,4.2328,NaN,0.2121,0.3330
154.1,-1.1614,33.8988,270.4156,3,NaN,NaN,NaN,NaN
155.1,-1.1566,33.9149,270.4153,3,4.0404,NaN,0.2333,0.3182
156.1,-1.1521,33.9316,270.2896,3,NaN,NaN,NaN,NaN
157.1,-1.1456,33.9578,270.3992,3,4.0404,NaN,0.2333,0.3330
158.1,-1.1405,33.9848,270.5041,3,NaN,NaN,NaN,NaN
159.1,-1.1352,34.0062,270.6409,3,4.1366,NaN,0.2333,0.3256
160.1,-1.1278,34.0241,270.9658,3,NaN,NaN,NaN,NaN
161.1,-1.1194,34.0394,271.3680,3,4.0404,NaN,0.2333,0.3108
162.0,-1.1081,34.0572,271.7316,3,NaN,NaN,NaN,NaN
163.0,-1.0968,34.0745,272.0520,3,3.9442,NaN,0.2969,0.3256
164.0,-1.0830,34.0900,272.5970,3,NaN,NaN,NaN,NaN
165.0,-1.0702,34.1035,273.2443,3,3.9442,NaN,0.2121,0.3182
166.0,-1.0582,34.1153,273.8818,3,NaN,NaN,NaN,NaN
167.1,-1.0431,34.1279,274.5697,3,3.9442,NaN,0.2545,0.3034
168.1,-1.0261,34.1412,275.3059,3,NaN,NaN,NaN,NaN
169.0,-1.0103,34.1516,275.9382,3,3.9442,NaN,0.1697,0.3404
170.0,-0.9936,34.1623,276.6210,3,NaN,NaN,NaN,NaN
170.9,-0.9766,34.1745,277.3929,3,3.8480,NaN,0.2121,0.3330
171.9,-0.9557,34.1850,278.0998,3,NaN,NaN,NaN,NaN
172.9,-0.9349,34.1963,278.7059,3,3.7518,NaN,0.1909,0.3700
173.9,-0.9112,34.2082,279.3207,3,NaN,NaN,NaN,NaN
174.9,-0.8950,34.2186,280.1629,3,3.8480,NaN,0.2121,0.3700
175.9,-0.8784,34.2281,280.8142,3,NaN,NaN,NaN,NaN
176.9,-0.8585,34.2364,281.3695,3,3.6556,NaN,0.1697,0.3182
177.9,-0.8421,34.2436,282.1166,3,NaN,NaN,NaN,NaN
178.9,-0.8243,34.2511,282.7724,3,3.4632,NaN,0.1909,0.3182
179.9,-0.8107,34.2579,283.5632,3,NaN,NaN,NaN,NaN
180.9,-0.7976,34.2663,284.3871,3,3.5594,NaN,0.2121,0.3108
181.9,-0.7852,34.2708,285.1105,3,NaN,NaN,NaN,NaN
182.9,-0.7703,34.2771,285.9407,3,3.4632,NaN,0.2121,0.3034
183.9,-0.7567,34.2855,286.6340,3,NaN,NaN,NaN,NaN
184.9,-0.7425,34.2914,287.2834,3,3.3670,NaN,0.1697,0.3034
185.9,-0.7256,34.2983,287.8683,3,NaN,NaN,NaN,NaN
186.9,-0.7164,34.3033,288.4801,3,3.3670,NaN,0.1697,0.3108
187.9,-0.6993,34.3095,289.0816,3,NaN,NaN,NaN,NaN
189.0,-0.6767,34.3166,289.4797,3,3.4632,NaN,0.2545,0.3034
190.0,-0.6582,34.3227,289.5882,2,NaN,NaN,NaN,NaN
190.9,-0.6461,34.3279,289.8210,3,3.3670,NaN,0.1909,0.3108
191.9,-0.6312,34.3318,290.2256,3,NaN,NaN,NaN,NaN
192.9,-0.6176,34.3363,290.6448,3,3.3670,NaN,0.2121,0.3108
193.9,-0.5966,34.3444,290.9344,3,NaN,NaN,NaN,NaN
194.9,-0.5865,34.3498,291.2259,3,3.2708,NaN,0.1697,0.3108
196.0,-0.5716,34.3565,291.6066,4,NaN,NaN,NaN,NaN
197.1,-0.5548,34.3644,292.0081,3,3.3670,NaN,0.2333,0.3108
198.1,-0.5454,34.3680,292.2944,3,NaN,NaN,NaN,NaN
199.1,-0.5220,34.3744,292.4000,2,3.2708,NaN,0.2121,0.3034
200.0,-0.5044,34.3818,292.5595,2,NaN,NaN,NaN,NaN
201.1,-0.4959,34.3852,NaN,3,3.0784,NaN,0.2121,0.3034
201.8,-0.4914,NaN,NaN,1,NaN,NaN,NaN,NaN
202.6,-0.4892,34.3844,NaN,6,NaN,NaN,NaN,NaN
