2012,304.00144,-76.3356,85.8718,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
45.1,-1.6901,NaN,NaN,3,8.3694,NaN,0.4878,0.3330
46.1,-1.6898,NaN,NaN,4,NaN,NaN,NaN,NaN
47.1,-1.6830,NaN,NaN,3,8.4656,NaN,0.5090,0.3552
47.9,-1.6803,NaN,NaN,3,NaN,NaN,NaN,NaN
49.0,-1.6781,NaN,NaN,4,8.3694,NaN,0.5303,0.3552
50.0,-1.6642,NaN,NaN,3,8.0808,NaN,0.5727,0.3774
51.0,-1.6683,NaN,NaN,4,NaN,NaN,NaN,NaN
52.0,-1.6782,NaN,NaN,3,7.4074,NaN,0.4030,0.3330
53.0,-1.6691,NaN,NaN,4,NaN,NaN,NaN,NaN
54.0,-1.6682,NaN,NaN,3,7.4074,NaN,0.4666,0.3404
54.9,-1.6859,NaN,NaN,3,NaN,NaN,NaN,NaN
56.0,-1.6756,NaN,NaN,4,7.4074,NaN,0.5303,0.3330
57.0,-1.6547,NaN,NaN,3,7.2150,NaN,0.4666,0.3330
58.0,-1.6388,NaN,NaN,4,NaN,NaN,NaN,NaN
59.0,-1.6191,NaN,NaN,3,7.0226,NaN,0.4666,0.3552
60.0,-1.6021,NaN,NaN,4,NaN,NaN,NaN,NaN
61.0,-1.5901,NaN,NaN,3,6.2530,NaN,0.3606,0.3478
62.0,-1.5728,NaN,NaN,4,NaN,NaN,NaN,NaN
63.0,-1.5612,NaN,NaN,3,5.9644,NaN,0.3818,0.3256
64.0,-1.5562,NaN,NaN,4,5.5796,NaN,0.3394,0.3330
65.0,-1.5544,NaN,NaN,3,NaN,NaN,NaN,NaN
66.0,-1.5859,NaN,NaN,4,5.2910,NaN,0.2757,0.3256
67.0,-1.5426,NaN,NaN,3,NaN,NaN,NaN,NaN
68.0,-1.5288,NaN,NaN,4,5.0986,NaN,0.2545,0.3404
69.1,-1.5369,NaN,NaN,3,NaN,NaN,NaN,NaN
70.0,-1.5473,NaN,NaN,3,5.0986,NaN,0.2757,0.3256
71.0,-1.5684,NaN,NaN,4,NaN,NaN,NaN,NaN
72.0,-1.5784,NaN,NaN,3,5.1948,NaN,0.3181,0.3330
72.9,-1.5880,NaN,NaN,3,NaN,NaN,NaN,NaN
73.9,-1.5973,NaN,NaN,4,5.1948,NaN,0.2757,0.3256
75.0,-1.6070,NaN,NaN,3,5.2910,NaN,0.3394,0.3330
76.0,-1.5971,NaN,NaN,4,NaN,NaN,NaN,NaN
77.0,-1.5980,NaN,NaN,3,4.7138,NaN,0.2757,0.3256
78.0,-1.5988,NaN,NaN,4,NaN,NaN,NaN,NaN
79.1,-1.6073,NaN,NaN,3,5.2910,NaN,0.3394,0.3404
80.0,-1.6108,NaN,NaN,3,NaN,NaN,NaN,NaN
81.0,-1.6122,NaN,NaN,4,5.2910,NaN,0.3181,0.3330
82.0,-1.6673,NaN,NaN,3,5.0986,NaN,0.3181,0.3404
83.0,-1.6836,NaN,NaN,4,NaN,NaN,NaN,NaN
84.1,-1.6626,NaN,NaN,3,5.7720,NaN,0.3394,0.3330
84.9,-1.6670,NaN,NaN,3,NaN,NaN,NaN,NaN
85.9,-1.6561,NaN,NaN,4,5.5796,NaN,0.3606,0.3330
87.0,-1.6414,NaN,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.6205,NaN,NaN,4,5.5796,NaN,0.3181,0.3552
89.0,-1.6151,NaN,NaN,3,NaN,NaN,NaN,NaN
90.0,-1.6137,NaN,NaN,4,5.2910,NaN,0.3394,0.3478
91.1,-1.6189,NaN,NaN,3,5.4834,NaN,0.2969,0.3478
92.0,-1.6168,NaN,NaN,3,NaN,NaN,NaN,NaN
93.0,-1.6149,NaN,NaN,4,5.4834,NaN,0.3394,0.3256
94.0,-1.6102,NaN,NaN,3,NaN,NaN,NaN,NaN
94.9,-1.6064,NaN,NaN,3,5.4834,NaN,0.3394,0.3404
96.0,-1.6012,NaN,NaN,4,NaN,NaN,NaN,NaN
97.0,-1.5969,NaN,NaN,3,5.1948,NaN,0.3606,0.3330
98.0,-1.5447,NaN,NaN,4,5.2910,NaN,0.3394,0.3404
99.1,-1.5169,NaN,NaN,3,NaN,NaN,NaN,NaN
99.9,-1.5126,NaN,NaN,3,4.6176,NaN,0.3181,0.3478
101.0,-1.5134,NaN,NaN,4,NaN,NaN,NaN,NaN
102.0,-1.5150,NaN,NaN,3,4.4252,NaN,0.2757,0.3330
103.0,-1.5150,NaN,NaN,4,NaN,NaN,NaN,NaN
104.1,-1.5087,NaN,NaN,3,4.6176,NaN,0.2333,0.3256
105.0,-1.5117,NaN,NaN,3,NaN,NaN,NaN,NaN
106.0,-1.5186,NaN,NaN,4,4.3290,NaN,0.2545,0.3552
107.0,-1.5084,NaN,NaN,3,4.9062,NaN,0.2545,0.3256
107.9,-1.4997,NaN,NaN,3,NaN,NaN,NaN,NaN
109.0,-1.4972,NaN,NaN,4,4.5214,NaN,0.3181,0.3182
110.0,-1.4983,NaN,NaN,3,NaN,NaN,NaN,NaN
110.9,-1.4984,NaN,NaN,3,4.6176,NaN,0.2333,0.3404
112.0,-1.4923,NaN,NaN,4,NaN,NaN,NaN,NaN
113.0,-1.4839,NaN,NaN,3,4.5214,NaN,0.2545,0.4218
114.0,-1.4713,NaN,NaN,4,NaN,NaN,NaN,NaN
115.1,-1.4603,NaN,NaN,3,4.5214,NaN,0.2969,0.3108
115.9,-1.4554,NaN,NaN,3,NaN,NaN,NaN,NaN
117.0,-1.4428,NaN,NaN,4,4.5214,NaN,0.2969,0.3330
118.0,-1.4308,NaN,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.4243,NaN,NaN,4,4.5214,NaN,0.3181,0.3330
120.1,-1.4180,NaN,NaN,3,4.6176,NaN,0.3181,0.3256
121.0,-1.4015,NaN,NaN,3,NaN,NaN,NaN,NaN
122.0,-1.3958,NaN,NaN,4,4.6176,NaN,0.2969,0.3330
123.0,-1.3786,NaN,NaN,3,NaN,NaN,NaN,NaN
123.9,-1.3628,NaN,NaN,3,4.5214,NaN,0.2969,0.3108
125.0,-1.3524,NaN,NaN,4,NaN,NaN,NaN,NaN
126.1,-1.3417,NaN,NaN,3,4.4252,NaN,0.2333,0.3182
127.0,-1.3313,NaN,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.3220,NaN,NaN,4,4.4252,NaN,0.2121,0.3108
129.0,-1.3123,NaN,NaN,3,4.6176,NaN,0.2757,0.3034
129.9,-1.3082,NaN,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.3030,NaN,NaN,4,4.4252,NaN,0.2333,0.3108
132.0,-1.2998,NaN,NaN,3,NaN,NaN,NaN,NaN
132.9,-1.2968,NaN,NaN,3,4.5214,NaN,0.2333,0.3034
134.0,-1.2971,NaN,NaN,4,NaN,NaN,NaN,NaN
135.0,-1.2940,NaN,NaN,3,4.3290,NaN,0.2545,0.2886
135.9,-1.2849,NaN,NaN,3,NaN,NaN,NaN,NaN
136.9,-1.2808,NaN,NaN,4,4.4252,NaN,0.2969,0.3034
138.0,-1.2740,NaN,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.2648,NaN,NaN,4,4.4252,NaN,0.2757,0.3034
140.1,-1.2563,NaN,NaN,3,NaN,NaN,NaN,NaN
140.9,-1.2436,NaN,NaN,3,4.2328,NaN,0.2545,0.2886
141.9,-1.2249,NaN,NaN,4,4.3290,NaN,0.2757,0.3108
143.0,-1.2042,NaN,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.1823,NaN,NaN,4,4.2328,NaN,0.2757,0.2960
145.1,-1.1648,NaN,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.1487,NaN,NaN,3,4.1366,NaN,0.2333,0.2886
147.0,-1.1241,NaN,NaN,4,NaN,NaN,NaN,NaN
148.0,-1.1003,NaN,NaN,3,3.9442,NaN,0.2757,0.2960
148.9,-1.0837,NaN,NaN,3,NaN,NaN,NaN,NaN
150.0,-1.0646,NaN,NaN,4,4.0404,NaN,0.2121,0.2960
151.0,-1.0468,NaN,NaN,3,4.0404,NaN,0.1909,0.2886
152.0,-1.0301,NaN,NaN,4,NaN,NaN,NaN,NaN
153.1,-1.0055,NaN,NaN,3,3.7518,NaN,0.1697,0.3034
153.9,-0.9893,NaN,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.9753,NaN,NaN,4,3.9442,NaN,0.2333,0.2960
156.1,-0.9654,NaN,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.9510,NaN,NaN,3,3.8480,NaN,0.2333,0.2812
158.0,-0.9267,NaN,NaN,4,NaN,NaN,NaN,NaN
159.0,-0.9059,NaN,NaN,3,3.5594,NaN,0.2545,0.2960
160.0,-0.8888,NaN,NaN,4,3.6556,NaN,0.2545,0.2886
161.0,-0.8713,NaN,NaN,3,NaN,NaN,NaN,NaN
162.0,-0.8498,NaN,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.8401,NaN,NaN,4,3.5594,NaN,0.2757,0.2960
164.1,-0.8065,NaN,NaN,3,3.6556,NaN,0.2121,0.3108
165.0,-0.8032,NaN,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.7826,NaN,NaN,4,3.5594,NaN,0.1909,0.2738
167.0,-0.7768,NaN,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.7749,NaN,NaN,4,3.4632,NaN,0.2121,0.2886
169.1,-0.7474,NaN,NaN,3,NaN,NaN,NaN,NaN
170.0,-0.7426,NaN,NaN,3,3.4632,NaN,0.2121,0.3034
171.0,-0.7144,NaN,NaN,4,3.3670,NaN,0.2121,0.2960
172.0,-0.6953,NaN,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.6780,NaN,NaN,4,3.4632,NaN,0.2121,0.3108
174.1,-0.6465,NaN,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.6328,NaN,NaN,3,3.4632,NaN,0.1909,0.3034
175.9,-0.6137,NaN,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.5951,NaN,NaN,4,3.3670,NaN,0.1909,0.3034
178.0,-0.5833,NaN,NaN,3,NaN,NaN,NaN,NaN
178.9,-0.5697,NaN,NaN,3,3.3670,NaN,0.1909,0.2960
180.0,-0.5493,NaN,NaN,4,3.4632,NaN,0.1909,0.2960
181.0,-0.5171,NaN,NaN,3,NaN,NaN,NaN,NaN
181.9,-0.5155,NaN,NaN,3,3.1746,NaN,0.1697,0.2960
183.0,-0.5087,NaN,NaN,4,NaN,NaN,NaN,NaN
184.1,-0.4835,NaN,NaN,3,3.2708,NaN,0.1697,0.2886
185.0,-0.4709,NaN,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4616,NaN,NaN,4,3.2708,NaN,0.1909,0.3108
187.0,-0.4398,NaN,NaN,3,NaN,NaN,NaN,NaN
187.9,-0.4368,NaN,NaN,3,3.0784,NaN,0.2121,0.3034
189.0,-0.4278,NaN,NaN,4,3.1746,NaN,0.2333,0.2960
190.1,-0.4056,NaN,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.4059,NaN,NaN,3,NaN,NaN,NaN,NaN
192.0,-0.3720,NaN,NaN,4,3.1746,NaN,0.2121,0.3034
193.0,-0.3696,NaN,NaN,3,3.0784,NaN,0.2333,0.3108
194.0,-0.3603,NaN,NaN,4,NaN,NaN,NaN,NaN
195.1,-0.3362,NaN,NaN,3,3.1746,NaN,0.2121,0.2886
196.1,-0.3150,NaN,NaN,3,NaN,NaN,NaN,NaN
197.0,-0.3148,NaN,NaN,3,2.9822,NaN,0.1697,0.2960
197.9,-0.3145,NaN,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.2828,NaN,NaN,4,3.0784,NaN,0.1909,0.2960
200.0,-0.2753,NaN,NaN,3,NaN,NaN,NaN,NaN
200.9,-0.2722,NaN,NaN,3,3.1746,NaN,0.1909,0.2886
202.0,-0.2390,NaN,NaN,4,3.0784,NaN,0.1485,0.2886
203.0,-0.2389,NaN,NaN,3,NaN,NaN,NaN,NaN
204.0,-0.2381,NaN,NaN,4,3.1746,NaN,0.1697,0.2960
205.1,-0.2016,NaN,NaN,3,NaN,NaN,NaN,NaN
206.0,-0.2009,NaN,NaN,3,2.9822,NaN,0.2121,0.2960
206.9,-0.1977,NaN,NaN,3,NaN,NaN,NaN,NaN
208.0,-0.1687,NaN,NaN,4,2.9822,NaN,0.1697,0.2812
209.0,-0.1673,NaN,NaN,3,NaN,NaN,NaN,NaN
210.0,-0.1629,NaN,NaN,3,2.9822,NaN,0.1909,0.3108
210.9,-0.1397,NaN,NaN,3,NaN,NaN,NaN,NaN
212.0,-0.1292,NaN,NaN,4,2.7898,NaN,0.1697,0.2886
213.0,-0.1094,NaN,NaN,3,2.9822,NaN,0.1909,0.2960
214.0,-0.1052,NaN,NaN,3,NaN,NaN,NaN,NaN
215.0,-0.0861,NaN,NaN,4,2.7898,NaN,0.2121,0.2960
216.1,-0.0539,NaN,NaN,3,NaN,NaN,NaN,NaN
217.0,-0.0514,NaN,NaN,3,2.9822,NaN,0.1909,0.2738
217.9,-0.0069,NaN,NaN,3,NaN,NaN,NaN,NaN
219.0,0.0072,NaN,NaN,4,2.9822,NaN,0.1273,0.2812
220.1,0.0405,NaN,NaN,3,NaN,NaN,NaN,NaN
221.0,0.0475,NaN,NaN,3,2.8860,NaN,0.1909,0.2960
222.0,0.0477,NaN,NaN,4,2.9822,NaN,0.1697,0.3034
223.1,0.0481,NaN,NaN,3,NaN,NaN,NaN,NaN
224.0,0.0772,NaN,NaN,3,2.8860,NaN,0.1485,0.2960
224.9,0.1054,NaN,NaN,3,NaN,NaN,NaN,NaN
226.0,0.1086,NaN,NaN,4,2.6936,NaN,0.1909,0.2886
227.1,0.1088,NaN,NaN,3,NaN,NaN,NaN,NaN
227.9,0.1088,NaN,NaN,3,2.7898,NaN,0.1697,0.2960
229.0,0.1090,NaN,NaN,4,NaN,NaN,NaN,NaN
230.1,0.1229,NaN,NaN,3,2.6936,NaN,0.1485,0.2960
231.0,0.1471,NaN,NaN,3,NaN,NaN,NaN,NaN
231.9,0.1469,NaN,NaN,3,2.8860,NaN,0.1697,0.2960
233.0,0.1563,NaN,NaN,4,2.6936,NaN,0.1697,0.2886
234.1,0.1816,NaN,NaN,3,NaN,NaN,NaN,NaN
235.0,0.2007,NaN,NaN,3,2.6936,NaN,0.1697,0.2886
235.9,0.2167,NaN,NaN,3,NaN,NaN,NaN,NaN
236.9,0.2168,NaN,NaN,3,2.6936,NaN,0.1273,0.2886
238.0,0.2166,NaN,NaN,4,NaN,NaN,NaN,NaN
239.1,0.2169,NaN,NaN,3,2.5012,NaN,0.1697,0.2886
240.0,0.2170,NaN,NaN,3,NaN,NaN,NaN,NaN
240.9,0.2174,NaN,NaN,3,2.6936,NaN,0.1485,0.3034
242.0,0.2173,NaN,NaN,4,NaN,NaN,NaN,NaN
243.0,0.2171,NaN,NaN,3,2.6936,NaN,0.1697,0.2886
244.0,0.2177,NaN,NaN,3,2.5012,NaN,0.1273,0.2886
245.0,0.2175,NaN,NaN,4,NaN,NaN,NaN,NaN
246.1,0.2306,NaN,NaN,3,2.5012,NaN,0.1697,0.3182
247.0,0.2498,NaN,NaN,3,NaN,NaN,NaN,NaN
248.0,0.2757,NaN,NaN,4,2.8860,NaN,0.1697,0.2886
249.1,0.2758,NaN,NaN,3,NaN,NaN,NaN,NaN
250.0,0.3013,NaN,NaN,3,2.6936,NaN,0.1273,0.2812
250.9,0.3030,NaN,NaN,3,NaN,NaN,NaN,NaN
251.9,0.3318,NaN,NaN,4,2.5974,NaN,0.1909,0.2886
253.0,0.3329,NaN,NaN,3,2.5974,NaN,0.1061,0.2886
253.9,0.3328,NaN,NaN,3,NaN,NaN,NaN,NaN
255.0,0.3330,NaN,NaN,4,2.5012,NaN,0.1061,0.2812
256.1,0.3330,NaN,NaN,3,NaN,NaN,NaN,NaN
257.0,0.3335,NaN,NaN,3,2.5974,NaN,0.1909,0.2812
257.9,0.3629,NaN,NaN,3,NaN,NaN,NaN,NaN
259.0,0.3714,NaN,NaN,4,2.5012,NaN,0.1697,0.2886
260.1,0.3933,NaN,NaN,3,2.6936,NaN,0.1697,0.2886
261.0,0.3932,NaN,NaN,3,NaN,NaN,NaN,NaN
262.0,0.4300,NaN,NaN,4,2.6936,NaN,0.1909,0.3034
263.1,0.4514,NaN,NaN,3,NaN,NaN,NaN,NaN
264.0,0.4512,NaN,NaN,3,2.5012,NaN,0.1485,0.3034
264.9,0.4512,NaN,NaN,3,NaN,NaN,NaN,NaN
265.9,0.4514,NaN,NaN,3,2.5974,NaN,0.1697,0.2886
267.0,0.4516,NaN,NaN,4,NaN,NaN,NaN,NaN
268.1,0.4518,NaN,NaN,3,2.5012,NaN,0.1485,0.3034
269.0,0.4517,NaN,NaN,3,NaN,NaN,NaN,NaN
270.1,0.4518,NaN,NaN,4,2.5012,NaN,0.1273,0.3108
271.1,0.4521,NaN,NaN,3,NaN,NaN,NaN,NaN
272.0,0.4810,NaN,NaN,3,2.4050,NaN,0.1697,0.2812
273.0,0.4867,NaN,NaN,4,NaN,NaN,NaN,NaN
274.1,0.5211,NaN,NaN,3,2.4050,NaN,0.1273,0.2886
275.0,0.5214,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
276.0,0.5433,NaN,NaN,3,NaN,NaN,NaN,NaN
277.0,0.5701,NaN,NaN,4,2.3088,NaN,0.1273,0.2960
278.0,0.5701,NaN,NaN,3,NaN,NaN,NaN,NaN
278.9,0.5702,NaN,NaN,3,2.4050,NaN,0.1061,0.2960
279.9,0.5701,NaN,NaN,3,NaN,NaN,NaN,NaN
281.0,0.5872,NaN,NaN,4,2.4050,NaN,0.1697,0.3108
282.1,0.5986,NaN,NaN,3,NaN,NaN,NaN,NaN
283.1,0.5988,NaN,NaN,3,2.4050,NaN,0.1061,0.2960
284.0,0.5987,NaN,NaN,3,NaN,NaN,NaN,NaN
284.9,0.5989,NaN,NaN,3,2.2126,NaN,0.1273,0.2960
286.0,0.5990,NaN,NaN,4,2.3088,NaN,0.1061,0.2886
287.0,0.5994,NaN,NaN,3,NaN,NaN,NaN,NaN
288.0,0.5993,NaN,NaN,4,2.3088,NaN,0.1485,0.2960
289.1,0.5994,NaN,NaN,3,NaN,NaN,NaN,NaN
290.0,0.6008,NaN,NaN,3,2.1164,NaN,0.1061,0.2738
291.0,0.6009,NaN,NaN,3,NaN,NaN,NaN,NaN
292.0,0.6006,NaN,NaN,4,2.2126,NaN,0.1485,0.2886
293.1,0.6008,NaN,NaN,3,NaN,NaN,NaN,NaN
294.0,0.6009,NaN,NaN,3,2.2126,NaN,0.1697,0.3034
294.9,0.6004,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
296.0,0.6008,NaN,NaN,4,NaN,NaN,NaN,NaN
297.1,0.6004,NaN,NaN,3,2.3088,NaN,0.1273,0.2960
298.1,0.6003,NaN,NaN,3,NaN,NaN,NaN,NaN
299.1,0.6009,NaN,NaN,3,2.1164,NaN,0.1485,0.2960
300.0,0.6002,NaN,NaN,3,NaN,NaN,NaN,NaN
301.0,0.5991,NaN,NaN,4,2.3088,NaN,0.1061,0.3034
302.0,0.5989,NaN,NaN,3,NaN,NaN,NaN,NaN
302.9,0.5988,NaN,NaN,3,2.2126,NaN,0.1485,0.2812
304.0,0.5988,NaN,NaN,4,NaN,NaN,NaN,NaN
305.1,0.5995,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
306.1,0.5994,NaN,NaN,3,NaN,NaN,NaN,NaN
307.0,0.5988,NaN,NaN,3,2.3088,NaN,0.1485,0.2812
308.0,0.5986,NaN,NaN,3,NaN,NaN,NaN,NaN
309.0,0.5987,NaN,NaN,4,2.4050,NaN,0.1273,0.3108
310.1,0.5985,NaN,NaN,3,2.2126,NaN,0.2121,0.2886
311.0,0.5986,NaN,NaN,3,NaN,NaN,NaN,NaN
311.9,0.5986,NaN,NaN,3,2.2126,NaN,0.1485,0.2812
313.0,0.5990,NaN,NaN,4,NaN,NaN,NaN,NaN
314.1,0.5991,NaN,NaN,3,2.3088,NaN,0.1485,0.2812
315.0,0.5989,NaN,NaN,3,NaN,NaN,NaN,NaN
316.0,0.5992,NaN,NaN,4,2.1164,NaN,0.1273,0.2960
317.1,0.5993,NaN,NaN,3,NaN,NaN,NaN,NaN
317.9,0.5993,NaN,NaN,3,2.3088,NaN,0.1061,0.2960
319.0,0.5994,NaN,NaN,4,2.2126,NaN,0.1485,0.2886
320.0,0.5999,NaN,NaN,3,NaN,NaN,NaN,NaN
320.9,0.6000,NaN,NaN,3,2.5012,NaN,0.1061,0.2960
322.0,0.5999,NaN,NaN,4,NaN,NaN,NaN,NaN
323.1,0.6002,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
324.0,0.6294,NaN,NaN,3,NaN,NaN,NaN,NaN
325.0,0.6323,NaN,NaN,3,2.2126,NaN,0.1485,0.2960
325.9,0.6324,NaN,NaN,3,NaN,NaN,NaN,NaN
327.0,0.6655,NaN,NaN,4,2.5012,NaN,0.1273,0.2960
328.0,0.6955,NaN,NaN,3,NaN,NaN,NaN,NaN
328.9,0.7354,NaN,NaN,3,2.1164,NaN,0.1485,0.2886
330.0,0.7356,NaN,NaN,4,2.2126,NaN,0.1061,0.2886
331.1,0.7356,NaN,NaN,3,NaN,NaN,NaN,NaN
332.0,0.7355,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
333.0,0.7357,NaN,NaN,3,NaN,NaN,NaN,NaN
334.0,0.7357,NaN,NaN,4,2.3088,NaN,0.1485,0.2812
335.0,0.7355,NaN,NaN,3,NaN,NaN,NaN,NaN
335.9,0.7355,NaN,NaN,3,2.0202,NaN,0.1061,0.2960
337.0,0.7352,NaN,NaN,4,NaN,NaN,NaN,NaN
338.1,0.7351,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
339.0,0.7353,NaN,NaN,3,NaN,NaN,NaN,NaN
339.9,0.7355,NaN,NaN,3,2.1164,NaN,0.1061,0.2960
341.0,0.7353,NaN,NaN,4,2.1164,NaN,0.1485,0.2738
342.1,0.7348,NaN,NaN,3,NaN,NaN,NaN,NaN
343.0,0.7306,NaN,NaN,3,2.4050,NaN,0.1697,0.3034
344.0,0.7266,NaN,NaN,3,NaN,NaN,NaN,NaN
344.9,0.7250,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
346.0,0.7217,NaN,NaN,4,NaN,NaN,NaN,NaN
347.0,0.7191,NaN,NaN,3,2.2126,NaN,0.1061,0.3034
348.0,0.7167,NaN,NaN,3,NaN,NaN,NaN,NaN
349.0,0.7141,NaN,NaN,4,2.4050,NaN,0.0848,0.2960
350.1,0.7114,NaN,NaN,3,NaN,NaN,NaN,NaN
351.0,0.7110,NaN,NaN,3,2.1164,NaN,0.0848,0.2812
351.9,0.7096,NaN,NaN,3,NaN,NaN,NaN,NaN
352.9,0.7078,NaN,NaN,3,2.3088,NaN,0.1485,0.2812
354.0,0.7062,NaN,NaN,4,NaN,NaN,NaN,NaN
355.1,0.7057,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
356.0,0.7054,NaN,NaN,3,NaN,NaN,NaN,NaN
356.9,0.7051,NaN,NaN,3,2.3088,NaN,0.0848,0.3034
358.0,0.7040,NaN,NaN,4,2.3088,NaN,0.1485,0.3108
359.1,0.7025,NaN,NaN,3,NaN,NaN,NaN,NaN
360.0,0.7018,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
360.9,0.7010,NaN,NaN,3,NaN,NaN,NaN,NaN
362.0,0.6995,NaN,NaN,4,NaN,NaN,NaN,NaN
363.1,0.6979,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
364.0,0.6966,NaN,NaN,3,2.2126,NaN,0.0848,0.2886
364.9,0.6934,NaN,NaN,3,NaN,NaN,NaN,NaN
366.0,0.6912,NaN,NaN,4,1.9240,NaN,0.1697,0.2886
367.1,0.6885,NaN,NaN,3,NaN,NaN,NaN,NaN
368.0,0.6875,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
368.9,0.6862,NaN,NaN,3,NaN,NaN,NaN,NaN
370.0,0.6854,NaN,NaN,4,2.1164,NaN,0.1061,0.2886
371.1,0.6852,NaN,NaN,3,NaN,NaN,NaN,NaN
372.0,0.6838,NaN,NaN,3,2.2126,NaN,0.1485,0.2812
373.0,0.6801,NaN,NaN,4,2.2126,NaN,0.1273,0.2960
374.1,0.6754,NaN,NaN,3,NaN,NaN,NaN,NaN
375.0,0.6729,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
