2012,200.00144,-106.0685,86.0209,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
73.0,-1.7121,31.8337,303.9236,4,8.0808,NaN,0.4454,0.3478
74.1,-1.6875,31.9351,299.0515,4,NaN,NaN,NaN,NaN
75.1,-1.6653,32.0498,295.2166,4,7.5998,NaN,0.4454,0.3256
76.0,-1.6593,32.0952,292.0521,3,NaN,NaN,NaN,NaN
77.0,-1.6529,32.1533,288.2460,4,6.5416,NaN,0.4030,0.3256
78.0,-1.6428,32.2236,285.4863,3,5.9644,NaN,0.3181,0.3404
79.0,-1.6264,32.3256,283.4663,4,NaN,NaN,NaN,NaN
80.0,-1.6249,32.3319,281.9101,3,5.2910,NaN,0.3394,0.3256
81.1,-1.6199,32.3691,280.6574,4,NaN,NaN,NaN,NaN
82.1,-1.6137,32.4093,279.7576,3,5.5796,NaN,0.3181,0.3256
82.9,-1.6098,32.4383,279.0709,3,NaN,NaN,NaN,NaN
83.9,-1.6137,32.4701,278.3293,4,5.1948,NaN,0.2757,0.3552
85.1,-1.6156,32.5076,277.1921,4,5.0986,NaN,0.2969,0.3478
86.0,-1.6185,32.5299,275.7830,3,NaN,NaN,NaN,NaN
87.0,-1.6188,32.5503,273.6843,4,5.1948,NaN,0.2969,0.3700
88.0,-1.6077,32.5905,271.2915,4,5.1948,NaN,0.3181,0.3404
89.1,-1.5958,32.6409,268.5640,4,NaN,NaN,NaN,NaN
90.0,-1.5844,32.6928,266.0734,3,5.1948,NaN,0.3181,0.3404
91.0,-1.5712,32.7413,263.7443,4,NaN,NaN,NaN,NaN
92.0,-1.5610,32.7756,261.9017,3,5.0986,NaN,0.3181,0.3478
93.0,-1.5442,32.8058,260.8803,4,5.1948,NaN,0.2969,0.3552
94.0,-1.5411,32.8397,259.7250,3,NaN,NaN,NaN,NaN
95.0,-1.5445,32.8569,258.2667,4,5.0986,NaN,0.3181,0.3478
95.9,-1.5420,32.8653,256.5473,3,NaN,NaN,NaN,NaN
96.9,-1.5328,32.8879,254.9963,4,4.9062,NaN,0.3181,0.3552
98.0,-1.5212,32.9467,254.0969,4,4.7138,NaN,0.2757,0.3478
99.0,-1.5194,32.9662,253.4990,3,NaN,NaN,NaN,NaN
99.9,-1.5200,32.9781,252.9201,4,4.4252,NaN,0.2757,0.3552
100.9,-1.5200,32.9988,252.2824,4,4.6176,NaN,0.2969,0.3552
101.9,-1.5175,33.0290,251.7255,4,NaN,NaN,NaN,NaN
103.0,-1.5159,33.0570,251.6566,4,4.5214,NaN,0.2333,0.3552
104.0,-1.5119,33.0937,251.6228,4,NaN,NaN,NaN,NaN
105.0,-1.5106,33.1277,252.0975,4,4.5214,NaN,0.2333,0.3700
106.0,-1.5091,33.1423,253.5839,5,4.5214,NaN,0.2333,0.3330
106.9,-1.5121,33.1777,255.1149,5,4.6176,NaN,0.2333,0.3552
107.9,-1.5346,33.2161,255.8104,4,NaN,NaN,NaN,NaN
108.9,-1.5354,33.2487,255.6756,4,4.9062,NaN,0.2757,0.3478
110.0,-1.5189,33.2976,255.5034,4,4.9062,NaN,0.2757,0.3552
111.0,-1.5216,33.3244,255.4799,4,NaN,NaN,NaN,NaN
112.0,-1.5034,33.3642,255.6910,5,4.7138,NaN,0.2757,0.3330
113.0,-1.4937,33.3932,256.4891,4,4.5214,NaN,0.2757,0.3552
114.0,-1.4925,33.4005,257.8726,4,NaN,NaN,NaN,NaN
114.9,-1.4966,33.4449,257.6616,3,4.8100,NaN,0.2757,0.3996
115.9,-1.4904,33.4638,257.3303,4,4.9062,NaN,0.2121,0.3478
117.0,-1.4807,33.4816,256.5257,4,NaN,NaN,NaN,NaN
118.0,-1.4723,33.4903,255.6130,3,4.7138,NaN,0.2545,0.3330
119.0,-1.4688,33.4977,255.0505,4,NaN,NaN,NaN,NaN
120.0,-1.4600,33.5060,254.5524,3,4.5214,NaN,0.2121,0.3330
120.9,-1.4488,33.5177,254.2411,4,4.8100,NaN,0.2333,0.3256
122.1,-1.4301,33.5447,254.2483,4,NaN,NaN,NaN,NaN
123.1,-1.4133,33.5691,254.4803,3,4.7138,NaN,0.2757,0.3256
124.0,-1.4086,33.5803,254.3177,4,NaN,NaN,NaN,NaN
125.0,-1.3952,33.6027,254.4230,3,4.4252,NaN,0.2969,0.3922
126.0,-1.3899,33.6121,254.7016,4,4.6176,NaN,0.2545,0.3404
126.9,-1.3860,33.6212,254.8912,3,NaN,NaN,NaN,NaN
127.9,-1.3806,33.6328,254.9696,4,4.4252,NaN,0.2757,0.3330
129.0,-1.3732,33.6452,255.1805,3,NaN,NaN,NaN,NaN
129.9,-1.3658,33.6616,255.4759,4,4.6176,NaN,0.3181,0.3404
131.0,-1.3551,33.6859,255.3877,4,4.7138,NaN,0.2757,0.3256
132.0,-1.3408,33.7131,255.2015,5,NaN,NaN,NaN,NaN
133.0,-1.3199,33.7437,255.4098,4,4.5214,NaN,0.2545,0.3330
133.9,-1.3036,33.7673,255.7451,4,4.4252,NaN,0.2333,0.3404
134.9,-1.2880,33.7896,256.7992,4,4.5214,NaN,0.2545,0.3330
136.0,-1.2729,33.8168,257.8976,4,NaN,NaN,NaN,NaN
137.0,-1.2649,33.8412,259.1985,4,4.3290,NaN,0.2969,0.3034
138.0,-1.2617,33.8657,261.0288,5,4.2328,NaN,0.1909,0.3034
139.0,-1.2599,33.8945,262.6653,4,NaN,NaN,NaN,NaN
139.9,-1.2580,33.9192,264.2247,4,4.4252,NaN,0.2333,0.3330
140.9,-1.2512,33.9435,265.4082,4,4.4252,NaN,0.2545,0.2960
142.0,-1.2429,33.9630,266.9541,4,NaN,NaN,NaN,NaN
143.0,-1.2340,33.9820,268.1576,3,4.2328,NaN,0.2545,0.2960
144.0,-1.2056,34.0155,268.8957,4,4.3290,NaN,0.2333,0.3182
145.0,-1.1709,34.0380,269.6167,4,NaN,NaN,NaN,NaN
146.0,-1.1577,34.0457,270.1084,4,4.1366,NaN,0.2545,0.3108
147.0,-1.1427,34.0552,270.8279,4,4.2328,NaN,0.2545,0.3034
148.1,-1.1319,34.0627,271.7321,4,NaN,NaN,NaN,NaN
149.0,-1.0970,34.0819,272.2195,3,3.9442,NaN,0.1909,0.3034
150.0,-1.0623,34.0985,272.5661,4,4.1366,NaN,0.2121,0.3108
151.0,-1.0184,34.1168,272.6617,4,NaN,NaN,NaN,NaN
152.0,-1.0018,34.1261,273.2753,4,3.9442,NaN,0.2545,0.3034
152.9,-0.9799,34.1390,273.3559,4,4.0404,NaN,0.2121,0.2886
154.0,-0.9646,34.1503,273.8004,5,NaN,NaN,NaN,NaN
155.0,-0.9490,34.1589,274.0159,3,3.8480,NaN,0.2121,0.3108
156.0,-0.9457,34.1618,274.2293,4,3.7518,NaN,0.1909,0.2960
157.0,-0.9267,34.1758,274.1868,3,NaN,NaN,NaN,NaN
157.9,-0.9207,34.1774,274.1641,4,3.7518,NaN,0.2121,0.2886
158.9,-0.9100,34.1854,274.6525,4,NaN,NaN,NaN,NaN
160.0,-0.8913,34.1953,274.6525,5,3.5594,NaN,0.2545,0.2960
161.1,-0.8888,34.1967,274.6268,4,3.5594,NaN,0.2757,0.2960
162.1,-0.8668,34.2095,274.5853,4,3.7518,NaN,0.1909,0.2886
163.0,-0.8587,34.2132,274.7108,3,NaN,NaN,NaN,NaN
164.0,-0.8413,34.2225,274.9546,4,3.5594,NaN,0.1909,0.3108
165.0,-0.8296,34.2276,274.9565,3,NaN,NaN,NaN,NaN
165.9,-0.8269,34.2282,275.0682,4,3.7518,NaN,0.2333,0.3034
167.0,-0.8224,34.2307,275.0301,5,3.6556,NaN,0.2545,0.3108
168.1,-0.7969,34.2414,275.2332,4,NaN,NaN,NaN,NaN
169.1,-0.7761,34.2529,275.0754,4,3.5594,NaN,0.1909,0.2886
170.0,-0.7709,34.2559,275.2401,3,3.4632,NaN,0.1485,0.3108
171.0,-0.7525,34.2676,275.2884,4,NaN,NaN,NaN,NaN
172.1,-0.7461,34.2712,275.1648,4,3.4632,NaN,0.1909,0.2886
173.1,-0.7449,34.2726,275.3512,4,3.5594,NaN,0.1909,0.2960
174.0,-0.7147,34.2849,275.4652,4,NaN,NaN,NaN,NaN
175.0,-0.7109,34.2868,275.1767,4,3.4632,NaN,0.2333,0.3034
176.0,-0.6815,34.2966,275.1303,4,3.3670,NaN,0.1485,0.2960
177.0,-0.6777,34.2997,275.3330,4,NaN,NaN,NaN,NaN
178.1,-0.6587,34.3083,275.1315,4,3.5594,NaN,0.1485,0.2812
179.1,-0.6424,34.3144,275.0583,4,3.3670,NaN,0.2121,0.2960
180.1,-0.6383,34.3197,275.0027,4,NaN,NaN,NaN,NaN
181.1,-0.5942,34.3291,274.8632,4,3.3670,NaN,0.1909,0.2960
182.0,-0.5923,34.3305,274.5511,4,3.3670,NaN,0.1909,0.2960
183.0,-0.5714,34.3372,274.2648,4,NaN,NaN,NaN,NaN
184.0,-0.5573,34.3429,274.5295,4,3.3670,NaN,0.1697,0.2960
185.1,-0.5346,34.3511,274.6551,4,3.3670,NaN,0.1909,0.3108
186.1,-0.5316,34.3519,274.4046,3,NaN,NaN,NaN,NaN
187.0,-0.5045,34.3592,274.2286,4,3.2708,NaN,0.1909,0.2960
188.0,-0.4930,34.3664,274.3765,4,3.1746,NaN,0.1697,0.2812
189.0,-0.4846,34.3697,274.5202,4,NaN,NaN,NaN,NaN
190.0,-0.4845,34.3703,274.4277,4,3.1746,NaN,0.2121,0.2960
191.1,-0.4705,34.3786,274.6290,4,3.3670,NaN,0.1909,0.2960
192.1,-0.4516,34.3840,275.0629,3,NaN,NaN,NaN,NaN
193.0,-0.4455,34.3866,274.9973,4,3.3670,NaN,0.1697,0.2886
194.0,-0.4274,34.3931,274.7609,4,NaN,NaN,NaN,NaN
195.0,-0.4113,34.3998,274.6389,4,3.3670,NaN,0.1485,0.2738
196.0,-0.4124,34.4004,274.7868,4,3.0784,NaN,0.2121,0.2960
197.0,-0.3759,34.4151,274.9045,4,NaN,NaN,NaN,NaN
197.9,-0.3554,34.4233,275.0342,3,NaN,NaN,NaN,NaN
198.9,-0.3374,34.4326,274.8909,4,NaN,NaN,NaN,NaN
200.0,-0.3148,34.4415,274.8067,4,NaN,NaN,NaN,NaN
200.9,-0.3031,34.4460,NaN,4,NaN,NaN,NaN,NaN
201.8,-0.2846,34.4547,NaN,6,NaN,NaN,NaN,NaN
