2012,111.75144,-137.4448,84.3385,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
49.9,-1.4721,31.3059,365.3151,3,3.9442,NaN,0.2121,0.3404
50.9,-1.4669,31.4069,363.3887,3,NaN,NaN,NaN,NaN
51.9,-1.4604,31.4944,361.4235,3,4.2328,NaN,0.1697,0.3404
52.9,-1.4538,31.5878,359.4580,3,NaN,NaN,NaN,NaN
53.9,-1.4477,31.6749,357.5056,3,4.0404,NaN,0.1697,0.3330
54.9,-1.4437,31.7320,355.6175,3,NaN,NaN,NaN,NaN
55.9,-1.4288,31.8040,353.7669,3,4.1366,NaN,0.2545,0.3256
56.9,-1.4239,31.8768,351.8522,3,NaN,NaN,NaN,NaN
57.9,-1.4237,31.9228,349.7895,3,4.5214,NaN,0.2757,0.3256
58.9,-1.4301,31.9814,347.7392,3,NaN,NaN,NaN,NaN
59.9,-1.4468,32.0337,345.9734,3,NaN,NaN,NaN,NaN
60.9,-1.4629,32.0776,344.1372,3,4.3290,NaN,0.2121,0.3478
62.0,-1.4717,32.1113,342.2883,3,NaN,NaN,NaN,NaN
63.0,-1.4757,32.1400,340.3328,3,4.2328,NaN,0.2333,0.3404
64.0,-1.4810,32.1659,338.0923,3,NaN,NaN,NaN,NaN
65.0,-1.4855,32.1898,336.1364,3,3.9442,NaN,0.2333,0.3256
66.0,-1.4856,32.2108,334.0725,3,4.0404,NaN,0.2333,0.3330
67.0,-1.4859,32.2273,332.1785,3,NaN,NaN,NaN,NaN
68.0,-1.4925,32.2421,330.3894,3,3.7518,NaN,0.1909,0.3330
69.0,-1.4869,32.2539,328.5157,3,NaN,NaN,NaN,NaN
70.0,-1.4974,32.2659,327.0007,3,4.0404,NaN,0.2121,0.3404
71.0,-1.5066,32.2774,325.7811,3,NaN,NaN,NaN,NaN
72.0,-1.5006,32.2916,324.3027,3,4.1366,NaN,0.2333,0.3182
73.1,-1.5100,32.3048,322.8722,3,NaN,NaN,NaN,NaN
74.1,-1.5232,32.3188,321.5150,3,3.9442,NaN,0.2545,0.3626
75.1,-1.5330,32.3324,320.1430,3,NaN,NaN,NaN,NaN
76.1,-1.5424,32.3448,318.8927,3,3.8480,NaN,0.2121,0.3330
77.1,-1.5442,32.3581,317.5545,3,NaN,NaN,NaN,NaN
78.1,-1.5490,32.3723,316.0760,3,3.9442,NaN,0.1909,0.3256
79.1,-1.5525,32.3870,314.7166,3,NaN,NaN,NaN,NaN
80.1,-1.5565,32.3994,313.3321,3,3.8480,NaN,0.2333,0.3182
81.1,-1.5594,32.4104,311.9814,3,NaN,NaN,NaN,NaN
82.1,-1.5634,32.4239,310.8618,3,4.2328,NaN,0.2121,0.3256
83.1,-1.5652,32.4369,309.7017,3,NaN,NaN,NaN,NaN
84.1,-1.5651,32.4495,308.6698,3,4.2328,NaN,0.2333,0.3256
85.1,-1.5633,32.4615,308.0011,3,NaN,NaN,NaN,NaN
86.1,-1.5530,32.4735,307.2735,3,4.1366,NaN,0.2545,0.3256
87.0,-1.5431,32.4822,306.6814,2,NaN,NaN,NaN,NaN
87.8,-1.5292,32.4917,305.9931,3,NaN,NaN,NaN,NaN
88.9,-1.5213,32.5055,305.0608,3,4.0404,NaN,0.2545,0.3330
89.9,-1.5250,32.5219,304.1794,3,3.9442,NaN,0.2121,0.3330
90.9,-1.5256,32.5366,303.2493,3,NaN,NaN,NaN,NaN
91.9,-1.5212,32.5483,302.6006,3,4.1366,NaN,0.2757,0.3404
92.9,-1.5140,32.5665,301.8713,3,NaN,NaN,NaN,NaN
93.9,-1.5064,32.5864,301.3394,3,4.1366,NaN,0.2121,0.3626
94.9,-1.4964,32.6053,300.6855,3,NaN,NaN,NaN,NaN
95.9,-1.4824,32.6241,299.9213,3,4.4252,NaN,0.2333,0.3552
97.0,-1.4750,32.6410,299.1754,3,NaN,NaN,NaN,NaN
98.0,-1.4704,32.6570,298.3938,3,4.1366,NaN,0.2333,0.3478
99.0,-1.4688,32.6737,297.5836,3,NaN,NaN,NaN,NaN
100.0,-1.4619,32.6898,296.8878,3,4.4252,NaN,0.2757,0.3700
101.0,-1.4534,32.7100,296.1369,3,NaN,NaN,NaN,NaN
102.0,-1.4497,32.7319,295.1553,3,4.3290,NaN,0.2969,0.3700
103.0,-1.4521,32.7537,294.3215,3,NaN,NaN,NaN,NaN
104.0,-1.4595,32.7719,293.5079,3,4.7138,NaN,0.2757,0.3700
105.0,-1.4612,32.7856,292.8703,3,NaN,NaN,NaN,NaN
106.0,-1.4573,32.8035,292.2065,3,4.7138,NaN,0.2757,0.3626
107.0,-1.4534,32.8267,291.3529,3,NaN,NaN,NaN,NaN
108.0,-1.4464,32.8545,290.3982,3,4.5214,NaN,0.2545,0.3848
109.0,-1.4373,32.8794,289.3097,3,NaN,NaN,NaN,NaN
110.0,-1.4349,32.9020,287.8647,3,4.2328,NaN,0.2333,0.3626
111.0,-1.4394,32.9234,286.2363,3,NaN,NaN,NaN,NaN
112.0,-1.4466,32.9445,284.6721,3,4.1366,NaN,0.2333,0.3404
113.0,-1.4591,32.9658,283.1897,3,NaN,NaN,NaN,NaN
114.0,-1.4689,32.9855,281.8562,3,4.2328,NaN,0.2757,0.3700
115.0,-1.4752,33.0056,280.9180,3,NaN,NaN,NaN,NaN
116.0,-1.4825,33.0314,280.2740,3,4.5214,NaN,0.2969,0.3700
117.0,-1.4873,33.0566,279.8731,3,NaN,NaN,NaN,NaN
118.0,-1.4893,33.0770,279.4018,3,4.7138,NaN,0.2757,0.3626
119.0,-1.4917,33.1003,279.0653,3,NaN,NaN,NaN,NaN
120.0,-1.4937,33.1302,278.3931,3,4.4252,NaN,0.2969,0.3700
121.0,-1.4939,33.1530,277.9960,3,NaN,NaN,NaN,NaN
122.0,-1.4928,33.1799,277.7587,3,4.5214,NaN,0.2969,0.3552
123.0,-1.4912,33.2023,277.2332,3,NaN,NaN,NaN,NaN
124.0,-1.4896,33.2244,276.7912,3,4.5214,NaN,0.2757,0.3404
125.0,-1.4875,33.2466,276.4062,3,NaN,NaN,NaN,NaN
126.1,-1.4830,33.2749,276.0765,3,4.5214,NaN,0.2757,0.3478
127.0,-1.4771,33.3031,275.6492,3,NaN,NaN,NaN,NaN
128.0,-1.4716,33.3274,275.1670,3,4.4252,NaN,0.2757,0.3552
129.0,-1.4624,33.3586,274.8635,3,NaN,NaN,NaN,NaN
130.0,-1.4529,33.3840,274.5694,3,4.6176,NaN,0.2757,0.3330
131.0,-1.4439,33.4071,274.1965,3,NaN,NaN,NaN,NaN
132.0,-1.4376,33.4270,273.7980,3,4.4252,NaN,0.2545,0.3404
133.0,-1.4263,33.4503,273.4129,3,NaN,NaN,NaN,NaN
134.0,-1.4130,33.4771,273.0982,3,4.6176,NaN,0.2757,0.3552
135.0,-1.4015,33.4979,272.8558,3,NaN,NaN,NaN,NaN
136.0,-1.3851,33.5260,272.4639,3,4.3290,NaN,0.2121,0.3552
137.0,-1.3734,33.5482,272.0456,3,NaN,NaN,NaN,NaN
138.0,-1.3587,33.5742,271.7870,3,4.2328,NaN,0.2121,0.3404
139.0,-1.3433,33.5983,271.5561,3,NaN,NaN,NaN,NaN
140.0,-1.3292,33.6210,271.3162,3,4.2328,NaN,0.2757,0.3404
141.0,-1.3124,33.6493,270.9695,3,NaN,NaN,NaN,NaN
142.0,-1.2966,33.6740,270.7406,3,4.1366,NaN,0.2121,0.3404
143.0,-1.2779,33.6984,270.6190,3,NaN,NaN,NaN,NaN
144.0,-1.2593,33.7241,270.3904,3,4.3290,NaN,0.2333,0.3404
145.0,-1.2401,33.7538,270.2397,3,NaN,NaN,NaN,NaN
146.0,-1.2288,33.7745,270.1282,3,4.1366,NaN,0.2121,0.3330
147.0,-1.2197,33.7900,270.0041,3,NaN,NaN,NaN,NaN
148.0,-1.2055,33.8136,269.9816,3,4.0404,NaN,0.2545,0.3404
149.0,-1.1911,33.8389,269.9758,3,NaN,NaN,NaN,NaN
150.0,-1.1776,33.8648,269.8725,3,3.9442,NaN,0.2333,0.3256
151.0,-1.1657,33.8915,269.7414,3,NaN,NaN,NaN,NaN
152.0,-1.1570,33.9136,269.7554,3,4.2328,NaN,0.2757,0.3404
153.0,-1.1486,33.9390,269.6799,3,NaN,NaN,NaN,NaN
154.0,-1.1427,33.9604,269.7632,3,3.9442,NaN,0.2333,0.3404
154.9,-1.1339,33.9830,269.9367,3,NaN,NaN,NaN,NaN
155.9,-1.1296,34.0042,270.0102,3,4.1366,NaN,0.2121,0.3330
156.9,-1.1290,34.0212,270.3103,3,NaN,NaN,NaN,NaN
157.9,-1.1284,34.0325,270.5599,3,NaN,NaN,NaN,NaN
158.9,-1.1250,34.0472,271.0317,3,3.8480,NaN,0.1909,0.3256
159.9,-1.1227,34.0654,271.7117,3,NaN,NaN,NaN,NaN
160.9,-1.1028,34.0843,272.1556,3,3.7518,NaN,0.2121,0.3108
161.9,-1.0767,34.1016,272.6583,3,NaN,NaN,NaN,NaN
162.9,-1.0548,34.1189,273.0631,3,3.7518,NaN,0.2545,0.3256
163.9,-1.0392,34.1287,273.6028,3,NaN,NaN,NaN,NaN
164.9,-1.0255,34.1395,274.1678,3,4.1366,NaN,0.2333,0.3256
165.9,-1.0107,34.1509,274.8203,3,3.7518,NaN,0.2333,0.3256
166.9,-0.9927,34.1615,275.4915,3,NaN,NaN,NaN,NaN
168.0,-0.9683,34.1746,276.3276,4,NaN,NaN,NaN,NaN
169.2,-0.9410,34.1882,277.0054,3,3.7518,NaN,0.2333,0.3256
170.1,-0.9119,34.2009,277.6269,3,3.8480,NaN,0.1909,0.3330
171.1,-0.8960,34.2141,278.2495,3,NaN,NaN,NaN,NaN
172.1,-0.8809,34.2234,278.9986,3,3.8480,NaN,0.2121,0.3108
173.1,-0.8619,34.2335,279.8090,3,NaN,NaN,NaN,NaN
174.1,-0.8426,34.2412,280.7281,3,3.5594,NaN,0.1909,0.3182
175.1,-0.8272,34.2501,281.4145,3,NaN,NaN,NaN,NaN
176.1,-0.8151,34.2550,282.2125,3,3.6556,NaN,0.2121,0.3108
177.1,-0.7936,34.2659,282.9343,3,NaN,NaN,NaN,NaN
178.1,-0.7823,34.2697,283.5875,3,3.4632,NaN,0.1909,0.3108
179.1,-0.7657,34.2744,284.2109,3,NaN,NaN,NaN,NaN
180.1,-0.7435,34.2857,284.7785,3,3.4632,NaN,0.2121,0.3182
181.1,-0.7351,34.2881,285.3249,3,NaN,NaN,NaN,NaN
182.1,-0.7229,34.2940,286.1109,3,3.3670,NaN,0.2121,0.3330
183.1,-0.7132,34.3000,286.8776,3,NaN,NaN,NaN,NaN
184.1,-0.6998,34.3059,287.4114,3,3.4632,NaN,0.1697,0.2960
185.0,-0.6855,34.3129,287.9957,3,NaN,NaN,NaN,NaN
186.0,-0.6794,34.3159,288.4663,3,3.3670,NaN,0.2121,0.3108
187.1,-0.6538,34.3239,288.9667,3,NaN,NaN,NaN,NaN
188.0,-0.6356,34.3307,289.2279,3,3.2708,NaN,0.2333,0.3108
189.0,-0.6167,34.3379,289.5921,3,NaN,NaN,NaN,NaN
190.0,-0.5947,34.3471,289.9879,3,3.3670,NaN,0.1909,0.2960
191.0,-0.5875,34.3514,290.4122,3,NaN,NaN,NaN,NaN
192.0,-0.5677,34.3547,290.8598,3,3.3670,NaN,0.1909,0.3108
192.9,-0.5366,34.3629,291.0676,3,NaN,NaN,NaN,NaN
193.9,-0.5249,34.3672,291.2970,3,3.2708,NaN,0.1485,0.3034
195.0,-0.5034,34.3728,291.6207,4,NaN,NaN,NaN,NaN
196.1,-0.4753,34.3809,291.8109,3,3.1746,NaN,0.1909,0.2960
197.1,-0.4638,34.3840,292.0067,3,NaN,NaN,NaN,NaN
198.1,-0.4609,34.3858,292.3814,3,3.1746,NaN,0.2121,0.3034
199.1,-0.4357,34.3933,292.4836,3,NaN,NaN,NaN,NaN
200.1,-0.4219,34.3980,292.4352,3,3.2708,NaN,0.2121,0.3182
201.1,-0.4122,34.4033,292.6724,3,NaN,NaN,NaN,NaN
202.1,-0.3935,34.4115,292.8120,3,3.1746,NaN,0.2121,0.2960
203.1,-0.3879,34.4144,292.8919,3,NaN,NaN,NaN,NaN
204.1,-0.3696,34.4205,292.9140,3,3.1746,NaN,0.1697,0.2886
205.1,-0.3506,34.4289,292.8678,3,NaN,NaN,NaN,NaN
206.1,-0.3422,34.4327,292.8587,3,3.1746,NaN,0.2333,0.2886
207.0,-0.3236,34.4364,292.8123,3,NaN,NaN,NaN,NaN
208.0,-0.3022,34.4463,292.8374,3,3.1746,NaN,0.1697,0.2960
209.0,-0.2914,34.4494,292.6892,3,NaN,NaN,NaN,NaN
210.0,-0.2709,34.4546,292.6549,3,2.9822,NaN,0.1697,0.3108
211.0,-0.2440,34.4629,292.7072,3,NaN,NaN,NaN,NaN
212.0,-0.2308,34.4665,292.6168,3,3.0784,NaN,0.1485,0.3034
213.0,-0.2273,34.4668,292.5890,3,NaN,NaN,NaN,NaN
213.9,-0.2139,34.4720,292.5981,3,2.8860,NaN,0.1909,0.2886
214.9,-0.1974,34.4811,292.5066,3,NaN,NaN,NaN,NaN
215.9,-0.1790,34.4875,292.4151,3,2.9822,NaN,0.1273,0.3108
216.9,-0.1652,34.4939,292.3059,3,NaN,NaN,NaN,NaN
217.9,-0.1626,34.4949,292.2062,3,3.0784,NaN,0.1273,0.3034
218.9,-0.1583,34.4960,292.1389,3,NaN,NaN,NaN,NaN
219.9,-0.1350,34.5067,291.9891,3,3.0784,NaN,0.1061,0.2886
220.9,-0.1241,34.5144,291.8546,3,NaN,NaN,NaN,NaN
221.9,-0.1203,34.5152,291.7124,3,2.8860,NaN,0.1697,0.2886
222.8,-0.1140,34.5159,291.7887,3,NaN,NaN,NaN,NaN
224.0,-0.1055,34.5186,291.7604,4,3.0784,NaN,0.1697,0.2960
225.2,-0.0800,34.5310,291.3375,3,NaN,NaN,NaN,NaN
226.1,-0.0734,34.5354,291.2203,3,2.8860,NaN,0.1697,0.2960
227.1,-0.0713,34.5357,291.2449,3,NaN,NaN,NaN,NaN
228.1,-0.0695,34.5361,291.2430,3,3.1746,NaN,0.2121,0.2960
229.0,-0.0524,34.5412,290.9607,2,NaN,NaN,NaN,NaN
229.9,-0.0420,34.5480,290.8047,3,2.6936,NaN,0.1485,0.2960
230.9,-0.0268,34.5535,290.6547,3,NaN,NaN,NaN,NaN
232.0,-0.0030,34.5642,290.6139,4,2.6936,NaN,0.1273,0.2960
233.1,0.0017,34.5658,290.4147,3,NaN,NaN,NaN,NaN
234.1,0.0030,34.5657,290.2662,3,2.8860,NaN,0.1697,0.3108
235.1,0.0034,34.5655,290.2355,3,NaN,NaN,NaN,NaN
236.1,0.0036,34.5660,290.1818,3,2.6936,NaN,0.1697,0.3034
237.1,0.0159,34.5696,290.0600,3,NaN,NaN,NaN,NaN
238.1,0.0316,34.5781,289.9812,3,2.7898,NaN,0.2121,0.3034
239.1,0.0482,34.5849,289.8520,3,NaN,NaN,NaN,NaN
240.1,0.0637,34.5933,289.6790,3,2.8860,NaN,0.1485,0.2812
241.1,0.0670,34.5944,289.5859,3,NaN,NaN,NaN,NaN
242.0,0.0683,34.5942,289.5399,3,2.7898,NaN,0.1485,0.2886
242.9,0.0685,34.5941,289.4529,3,NaN,NaN,NaN,NaN
243.9,0.0756,34.5957,289.4483,3,2.7898,NaN,0.2121,0.2960
244.9,0.0975,34.6058,289.3695,3,2.6936,NaN,0.1909,0.3182
245.9,0.1066,34.6102,289.2189,3,NaN,NaN,NaN,NaN
246.9,0.1276,34.6187,288.9585,3,NaN,NaN,NaN,NaN
247.9,0.1350,34.6233,288.9190,3,2.5974,NaN,0.1697,0.3034
248.9,0.1367,34.6233,288.7143,3,NaN,NaN,NaN,NaN
249.9,0.1370,34.6231,288.7079,3,2.5974,NaN,0.1697,0.3108
250.9,0.1504,34.6278,288.6844,3,NaN,NaN,NaN,NaN
252.0,0.1646,34.6359,288.5801,4,2.8860,NaN,0.1485,0.2886
253.1,0.1803,34.6427,288.3776,3,NaN,NaN,NaN,NaN
254.1,0.1916,34.6485,288.2326,3,2.4050,NaN,0.1909,0.2960
255.1,0.1940,34.6496,288.1791,3,2.5012,NaN,0.2121,0.2960
256.1,0.1947,34.6496,288.2173,3,NaN,NaN,NaN,NaN
257.1,0.1951,34.6496,288.0201,3,2.5974,NaN,0.1909,0.2812
258.1,0.1954,34.6496,287.8461,3,NaN,NaN,NaN,NaN
259.0,0.1990,34.6523,288.1227,3,2.6936,NaN,0.1485,0.2886
260.0,0.2253,34.6643,287.9397,3,NaN,NaN,NaN,NaN
261.0,0.2360,34.6715,287.8478,3,2.5974,NaN,0.1485,0.3034
262.0,0.2373,34.6719,287.7717,3,NaN,NaN,NaN,NaN
263.0,0.2382,34.6720,287.6368,3,2.4050,NaN,0.1485,0.3034
264.0,0.2387,34.6718,287.5747,3,NaN,NaN,NaN,NaN
265.0,0.2391,34.6718,287.4655,3,2.5012,NaN,0.1697,0.2886
265.9,0.2392,34.6720,287.4639,3,NaN,NaN,NaN,NaN
266.9,0.2392,34.6721,287.3656,3,2.6936,NaN,0.1273,0.2886
267.9,0.2407,34.6734,287.3671,3,NaN,NaN,NaN,NaN
268.9,0.2597,34.6818,287.2732,3,2.5012,NaN,0.1061,0.2886
269.9,0.2739,34.6930,287.2187,3,NaN,NaN,NaN,NaN
271.0,0.2779,34.6957,287.1489,4,2.5012,NaN,0.1697,0.3108
272.2,0.2795,34.6962,287.0520,3,NaN,NaN,NaN,NaN
273.1,0.2810,34.6968,286.8614,3,2.5012,NaN,0.1273,0.3034
274.1,0.2913,34.7026,286.8187,3,NaN,NaN,NaN,NaN
275.1,0.2968,34.7073,286.8511,3,2.5012,NaN,0.1485,0.3034
276.1,0.3074,34.7148,286.6323,3,NaN,NaN,NaN,NaN
277.1,0.3128,34.7199,286.6890,3,2.4050,NaN,0.1485,0.2812
278.1,0.3166,34.7221,286.7319,3,NaN,NaN,NaN,NaN
279.1,0.3294,34.7296,286.6182,3,2.5012,NaN,0.1273,0.2960
280.1,0.3366,34.7339,286.6510,3,NaN,NaN,NaN,NaN
281.1,0.3381,34.7347,286.5880,3,2.4050,NaN,0.1273,0.2960
282.0,0.3386,34.7347,286.5587,3,NaN,NaN,NaN,NaN
283.0,0.3445,34.7380,286.7317,3,2.3088,NaN,0.1485,0.2960
284.0,0.3560,34.7447,286.7730,3,NaN,NaN,NaN,NaN
285.0,0.3582,34.7467,286.6390,3,2.5974,NaN,0.1273,0.3034
285.9,0.3671,34.7509,286.6490,3,NaN,NaN,NaN,NaN
286.9,0.3977,34.7629,286.7518,3,2.4050,NaN,0.1273,0.2886
287.9,0.4152,34.7722,286.8797,3,NaN,NaN,NaN,NaN
288.9,0.4187,34.7732,287.0318,3,2.5974,NaN,0.0848,0.3034
289.9,0.4190,34.7727,287.0835,3,NaN,NaN,NaN,NaN
290.9,0.4190,34.7724,287.1075,3,2.3088,NaN,0.1061,0.2960
291.9,0.4182,34.7724,287.1952,3,NaN,NaN,NaN,NaN
292.9,0.4171,34.7722,287.4086,3,2.3088,NaN,0.1485,0.3034
294.0,0.4159,34.7724,287.4618,4,NaN,NaN,NaN,NaN
295.1,0.4146,34.7725,287.4613,3,2.2126,NaN,0.1485,0.2812
296.1,0.4126,34.7727,287.5249,3,2.5012,NaN,0.1485,0.3108
297.0,0.4111,34.7726,287.5563,2,NaN,NaN,NaN,NaN
297.9,0.4101,34.7725,287.6146,3,2.3088,NaN,0.1273,0.2886
298.9,0.4092,34.7728,287.7686,3,NaN,NaN,NaN,NaN
299.9,0.4088,34.7729,287.6343,3,NaN,NaN,NaN,NaN
300.9,0.4087,34.7730,287.7198,3,2.3088,NaN,0.1061,0.2960
301.9,0.4087,34.7732,287.7938,3,NaN,NaN,NaN,NaN
303.0,0.4084,34.7734,287.6182,4,2.0202,NaN,0.0848,0.2886
304.1,0.4080,34.7734,287.7174,3,NaN,NaN,NaN,NaN
305.1,0.4070,34.7734,287.8771,3,2.3088,NaN,0.1485,0.3034
306.1,0.4062,34.7733,287.8087,3,2.5012,NaN,0.1061,0.2886
307.1,0.4060,34.7733,287.8034,3,NaN,NaN,NaN,NaN
308.1,0.4054,34.7735,287.8529,3,NaN,NaN,NaN,NaN
309.1,0.4053,34.7734,287.9083,3,2.5012,NaN,0.1697,0.2886
310.1,0.4053,34.7733,287.8500,3,NaN,NaN,NaN,NaN
311.1,0.4052,34.7735,287.9538,3,2.3088,NaN,0.1697,0.2886
312.1,0.4054,34.7735,288.1261,3,NaN,NaN,NaN,NaN
313.0,0.4055,34.7735,287.9993,3,2.5012,NaN,0.0848,0.2812
314.0,0.4073,34.7743,287.9962,3,NaN,NaN,NaN,NaN
315.0,0.4108,34.7765,288.0787,3,2.4050,NaN,0.0848,0.2738
316.0,0.4151,34.7794,288.0125,3,NaN,NaN,NaN,NaN
317.0,0.4208,34.7840,288.0013,3,2.4050,NaN,0.1061,0.2886
318.1,0.4227,34.7852,288.0349,3,NaN,NaN,NaN,NaN
319.1,0.4296,34.7890,288.0148,3,2.4050,NaN,0.1909,0.2812
320.0,0.4363,34.7935,287.9246,3,NaN,NaN,NaN,NaN
321.0,0.4403,34.7971,287.8099,3,2.3088,NaN,0.1485,0.2664
322.0,0.4418,34.7975,287.9317,3,NaN,NaN,NaN,NaN
323.0,0.4432,34.7984,288.1132,3,2.2126,NaN,0.1485,0.2960
324.0,0.4496,34.8022,288.0129,3,NaN,NaN,NaN,NaN
325.0,0.4514,34.8037,288.1392,3,2.3088,NaN,0.1061,0.2886
326.0,0.4520,34.8041,288.1338,3,NaN,NaN,NaN,NaN
327.0,0.4523,34.8040,288.3123,3,2.3088,NaN,0.0848,0.3774
327.9,0.4525,34.8040,288.3970,3,NaN,NaN,NaN,NaN
328.9,0.4525,34.8041,288.4987,3,2.3088,NaN,0.1273,0.2812
329.9,0.4526,34.8041,288.3898,3,NaN,NaN,NaN,NaN
330.9,0.4526,34.8042,288.5191,3,2.3088,NaN,0.1061,0.2960
332.0,0.4526,34.8042,288.5317,4,NaN,NaN,NaN,NaN
333.1,0.4524,34.8042,288.6112,3,2.2126,NaN,0.1061,0.2886
334.1,0.4523,34.8043,288.6782,3,NaN,NaN,NaN,NaN
335.1,0.4520,34.8044,288.7470,3,2.3088,NaN,0.1061,0.2960
336.1,0.4517,34.8044,288.7401,3,2.5012,NaN,0.1697,0.3034
337.1,0.4517,34.8044,288.8637,3,NaN,NaN,NaN,NaN
338.0,0.4532,34.8062,288.8562,3,2.4050,NaN,0.1061,0.2886
339.1,0.4564,34.8097,289.0141,3,NaN,NaN,NaN,NaN
340.1,0.4614,34.8142,288.9871,3,2.2126,NaN,0.1273,0.2960
341.1,0.4672,34.8184,288.8650,3,NaN,NaN,NaN,NaN
342.0,0.4701,34.8200,288.9981,3,2.2126,NaN,0.1273,0.2886
343.0,0.4708,34.8205,289.1892,3,NaN,NaN,NaN,NaN
344.0,0.4710,34.8204,289.2585,3,2.5012,NaN,0.1273,0.2812
345.0,0.4711,34.8204,289.3921,3,NaN,NaN,NaN,NaN
346.0,0.4712,34.8203,289.4713,3,2.3088,NaN,0.1061,0.3182
347.0,0.4712,34.8204,289.3922,3,NaN,NaN,NaN,NaN
347.9,0.4713,34.8204,289.3782,3,2.1164,NaN,0.1273,0.2960
348.9,0.4714,34.8205,289.6079,3,NaN,NaN,NaN,NaN
349.9,0.4714,34.8205,289.6927,3,2.3088,NaN,0.1909,0.2886
350.9,0.4717,34.8204,289.5997,3,NaN,NaN,NaN,NaN
351.9,0.4722,34.8205,289.5994,3,2.4050,NaN,0.1485,0.3108
352.9,0.4728,34.8207,289.6355,3,NaN,NaN,NaN,NaN
353.9,0.4729,34.8207,289.7252,3,2.3088,NaN,0.1273,0.2960
354.9,0.4730,34.8209,289.7779,3,NaN,NaN,NaN,NaN
355.9,0.4730,34.8208,289.6419,3,2.2126,NaN,0.1061,0.2812
