2012,204.25144,-103.6363,86.3011,191
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
113.0,-1.5058,33.4405,269.4920,3,4.9062,NaN,0.2757,0.3404
114.0,-1.4941,33.4613,269.3829,3,NaN,NaN,NaN,NaN
115.0,-1.4807,33.4858,269.1848,3,4.8100,NaN,0.2969,0.3552
115.9,-1.4581,33.5258,268.7557,3,NaN,NaN,NaN,NaN
116.9,-1.4411,33.5522,268.0219,3,4.8100,NaN,0.2757,0.5402
117.9,-1.4305,33.5714,267.0664,3,NaN,NaN,NaN,NaN
118.9,-1.4153,33.5977,266.1965,3,4.5214,NaN,0.2969,0.3552
119.9,-1.3982,33.6214,265.5499,3,NaN,NaN,NaN,NaN
120.9,-1.3818,33.6460,264.7694,3,4.7138,NaN,0.2757,0.3330
121.9,-1.3656,33.6655,263.6264,3,NaN,NaN,NaN,NaN
123.0,-1.3465,33.6985,262.5550,4,4.5214,NaN,0.2545,0.3478
124.1,-1.3300,33.7387,261.2640,3,NaN,NaN,NaN,NaN
125.1,-1.3344,33.7649,260.6263,3,4.6176,NaN,0.2333,0.3478
126.1,-1.3421,33.7958,260.4098,3,NaN,NaN,NaN,NaN
127.1,-1.3410,33.8312,260.7333,3,4.6176,NaN,0.2757,0.3478
128.1,-1.3352,33.8779,261.2477,3,NaN,NaN,NaN,NaN
129.1,-1.3297,33.9101,261.9793,3,4.2328,NaN,0.2969,0.3108
130.0,-1.3263,33.9290,262.6047,3,NaN,NaN,NaN,NaN
131.0,-1.3233,33.9429,263.0786,3,4.2328,NaN,0.2757,0.3330
132.0,-1.3191,33.9573,263.5867,3,NaN,NaN,NaN,NaN
133.0,-1.3144,33.9710,263.9867,3,4.4252,NaN,0.2121,0.3330
134.0,-1.3066,33.9854,264.4931,3,NaN,NaN,NaN,NaN
135.0,-1.2920,33.9996,264.9036,3,4.4252,NaN,0.2121,0.3404
135.9,-1.2710,34.0150,265.2090,3,NaN,NaN,NaN,NaN
136.9,-1.2505,34.0280,265.5430,3,4.0404,NaN,0.1909,0.3774
137.9,-1.2246,34.0400,265.9135,3,NaN,NaN,NaN,NaN
138.9,-1.2069,34.0515,266.3792,3,4.3290,NaN,0.2545,0.3256
139.9,-1.2142,34.0631,266.7986,3,NaN,NaN,NaN,NaN
141.0,-1.2080,34.0774,267.5208,4,4.2328,NaN,0.2545,0.3330
142.1,-1.1624,34.0926,268.1299,3,NaN,NaN,NaN,NaN
143.1,-1.1164,34.1073,268.5115,3,3.9442,NaN,0.2121,0.3626
144.1,-1.0711,34.1231,268.7175,3,NaN,NaN,NaN,NaN
145.1,-1.0512,34.1326,269.1438,3,3.8480,NaN,0.2545,0.3108
146.0,-1.0398,34.1381,269.5553,3,NaN,NaN,NaN,NaN
147.0,-1.0261,34.1479,269.8291,3,3.8480,NaN,0.2969,0.3330
148.0,-1.0176,34.1536,270.2889,3,NaN,NaN,NaN,NaN
149.0,-1.0080,34.1623,270.7025,3,4.0404,NaN,0.2757,0.2886
149.9,-0.9965,34.1699,271.3854,3,NaN,NaN,NaN,NaN
150.9,-0.9868,34.1775,271.7615,3,3.7518,NaN,0.1697,0.2960
151.9,-0.9744,34.1870,272.0428,3,3.7518,NaN,0.2121,0.3700
152.9,-0.9686,34.1918,272.3929,3,NaN,NaN,NaN,NaN
154.0,-0.9468,34.2057,272.6512,4,3.7518,NaN,0.2121,0.3034
155.2,-0.9340,34.2132,273.3447,3,NaN,NaN,NaN,NaN
156.1,-0.9022,34.2252,273.4475,3,3.6556,NaN,0.1909,0.3182
157.1,-0.8957,34.2268,273.5494,3,NaN,NaN,NaN,NaN
158.1,-0.8809,34.2359,273.5582,3,3.9442,NaN,0.2121,0.3182
159.0,-0.8623,34.2430,273.6004,3,NaN,NaN,NaN,NaN
160.0,-0.8449,34.2490,273.7777,3,3.5594,NaN,0.1909,0.3034
161.0,-0.8293,34.2554,274.1118,3,NaN,NaN,NaN,NaN
162.0,-0.8107,34.2658,274.1716,3,3.5594,NaN,0.1697,0.2960
163.0,-0.7962,34.2702,273.9583,3,NaN,NaN,NaN,NaN
163.9,-0.7895,34.2736,274.2579,3,3.5594,NaN,0.1909,0.2960
164.9,-0.7665,34.2845,274.1577,3,NaN,NaN,NaN,NaN
165.9,-0.7617,34.2858,273.9537,3,3.5594,NaN,0.2121,0.3256
167.0,-0.7482,34.2924,274.0789,4,NaN,NaN,NaN,NaN
168.1,-0.7258,34.3006,274.0948,3,3.3670,NaN,0.1909,0.3034
169.1,-0.7167,34.3065,274.0650,3,NaN,NaN,NaN,NaN
170.0,-0.6958,34.3140,273.8622,3,3.5594,NaN,0.1273,0.2960
171.0,-0.6940,34.3154,273.8671,3,NaN,NaN,NaN,NaN
172.0,-0.6709,34.3274,274.0240,3,3.2708,NaN,0.2121,0.2886
172.9,-0.6673,34.3284,273.9166,3,NaN,NaN,NaN,NaN
173.9,-0.6368,34.3415,273.8408,3,3.2708,NaN,0.2121,0.3034
174.9,-0.6161,34.3462,273.7778,3,NaN,NaN,NaN,NaN
176.0,-0.5987,34.3530,273.6426,4,3.2708,NaN,0.1909,0.3256
177.1,-0.5638,34.3659,273.5314,3,NaN,NaN,NaN,NaN
178.0,-0.5503,34.3686,273.4149,3,3.2708,NaN,0.2121,0.2960
179.0,-0.5411,34.3710,273.0368,3,NaN,NaN,NaN,NaN
180.0,-0.5063,34.3835,272.9922,3,3.4632,NaN,0.1909,0.2886
180.9,-0.4960,34.3855,272.9314,3,NaN,NaN,NaN,NaN
182.0,-0.4729,34.3952,272.6777,4,3.3670,NaN,0.1909,0.3108
183.1,-0.4509,34.4012,272.3500,3,3.1746,NaN,0.1909,0.3034
184.1,-0.4391,34.4071,272.1480,3,NaN,NaN,NaN,NaN
185.1,-0.4238,34.4138,272.2089,3,3.2708,NaN,0.1909,0.2886
186.1,-0.4224,34.4145,271.8916,3,NaN,NaN,NaN,NaN
187.0,-0.4102,34.4206,271.6581,3,NaN,NaN,NaN,NaN
188.0,-0.3831,34.4300,271.2686,3,3.1746,NaN,0.1697,0.2886
188.9,-0.3773,34.4319,271.1403,3,3.1746,NaN,0.2121,0.2960
189.9,-0.3626,34.4392,271.1343,3,NaN,NaN,NaN,NaN
190.9,-0.3384,34.4502,270.9862,3,2.9822,NaN,0.1909,0.3034
191.8,-0.3326,34.4517,270.9387,3,NaN,NaN,NaN,NaN
193.0,-0.2982,34.4637,270.7125,4,3.1746,NaN,0.2121,0.3108
194.1,-0.2854,34.4656,270.5091,3,NaN,NaN,NaN,NaN
195.1,-0.2610,34.4779,270.4872,3,2.9822,NaN,0.1697,0.3108
196.1,-0.2528,34.4798,270.8972,3,NaN,NaN,NaN,NaN
197.1,-0.2433,34.4854,271.3260,3,3.1746,NaN,0.1697,0.2886
198.0,-0.2095,34.4940,271.0824,3,NaN,NaN,NaN,NaN
199.0,-0.2044,34.4953,271.2733,3,2.8860,NaN,0.2121,0.2886
200.0,-0.1748,34.5063,271.2021,3,NaN,NaN,NaN,NaN
201.1,-0.1655,34.5080,271.3572,3,3.0784,NaN,0.1697,0.2738
202.0,-0.1624,34.5086,NaN,4,NaN,NaN,NaN,NaN
