2011,264.83478,166.8000,84.2696,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
51.0,-1.6417,32.8441,337.4703,3,5.3872,NaN,0.2757,0.3330
52.0,-1.6292,32.8957,335.8694,3,NaN,NaN,NaN,NaN
53.0,-1.6282,32.9338,334.9292,3,5.3872,NaN,0.2757,0.3404
54.0,-1.6235,32.9782,333.3648,3,NaN,NaN,NaN,NaN
55.1,-1.6111,33.0355,332.4829,3,5.0986,NaN,0.2121,0.3330
56.1,-1.5902,33.1058,331.3538,3,NaN,NaN,NaN,NaN
57.1,-1.5685,33.1715,329.8538,3,NaN,NaN,NaN,NaN
58.0,-1.5567,33.2308,329.3282,2,4.8100,NaN,0.2121,0.3404
58.9,-1.5518,33.2704,328.3352,3,NaN,NaN,NaN,NaN
59.9,-1.5526,33.3204,327.3716,3,4.6176,NaN,0.1909,0.3404
60.9,-1.5489,33.3731,326.5587,3,NaN,NaN,NaN,NaN
61.9,-1.5362,33.4251,325.9474,3,4.2328,NaN,0.1697,0.3330
62.9,-1.5262,33.4794,325.5864,3,4.0404,NaN,0.1697,0.3330
64.0,-1.5158,33.5238,325.2131,3,NaN,NaN,NaN,NaN
65.0,-1.5097,33.5597,324.9177,3,3.9442,NaN,0.1909,0.3182
66.0,-1.5015,33.5908,324.3010,3,NaN,NaN,NaN,NaN
67.0,-1.4869,33.6243,323.7287,3,3.9442,NaN,0.1697,0.3256
68.1,-1.4699,33.6509,323.6933,3,NaN,NaN,NaN,NaN
69.1,-1.4565,33.6745,322.7956,3,NaN,NaN,NaN,NaN
70.1,-1.4402,33.7073,321.6646,3,3.8480,NaN,0.1697,0.3404
71.1,-1.4279,33.7436,320.4006,3,NaN,NaN,NaN,NaN
72.1,-1.4121,33.7782,319.5753,3,3.6556,NaN,0.1485,0.3256
73.0,-1.3965,33.7983,319.7336,2,NaN,NaN,NaN,NaN
73.8,-1.3864,33.8202,319.2688,3,3.4632,NaN,0.1697,0.3330
74.9,-1.3762,33.8430,318.0694,3,NaN,NaN,NaN,NaN
75.9,-1.3675,33.8611,317.7884,3,3.2708,NaN,0.1485,0.3256
76.9,-1.3564,33.8793,317.6026,3,NaN,NaN,NaN,NaN
77.9,-1.3444,33.9024,316.8373,3,3.1746,NaN,0.1273,0.3256
78.9,-1.3335,33.9250,316.7967,3,NaN,NaN,NaN,NaN
79.9,-1.3206,33.9454,316.3383,3,3.1746,NaN,0.1061,0.3330
80.9,-1.3081,33.9697,315.7901,3,NaN,NaN,NaN,NaN
82.0,-1.3160,33.9881,315.5835,3,3.1746,NaN,0.1273,0.3182
83.0,-1.3157,34.0027,315.1627,3,NaN,NaN,NaN,NaN
84.0,-1.3152,34.0152,314.7483,3,2.8860,NaN,0.1485,0.3478
85.0,-1.3037,34.0272,315.0802,3,NaN,NaN,NaN,NaN
86.0,-1.2733,34.0460,315.2252,3,2.9822,NaN,0.0848,0.3404
87.0,-1.2475,34.0669,314.2227,3,NaN,NaN,NaN,NaN
88.0,-1.2489,34.0829,313.6577,3,3.0784,NaN,0.1061,0.3256
89.0,-1.2536,34.0908,313.3879,3,NaN,NaN,NaN,NaN
90.0,-1.2524,34.0989,312.9392,3,2.8860,NaN,0.0848,0.3182
91.0,-1.2453,34.1099,312.8694,3,NaN,NaN,NaN,NaN
92.0,-1.2385,34.1242,312.6761,3,2.7898,NaN,0.1061,0.3256
93.0,-1.2318,34.1368,312.5488,3,NaN,NaN,NaN,NaN
94.0,-1.2358,34.1482,312.2522,3,2.6936,NaN,0.0848,0.3256
95.0,-1.2587,34.1557,312.2772,3,NaN,NaN,NaN,NaN
96.0,-1.2305,34.1686,311.7059,3,2.7898,NaN,0.0848,0.3034
97.1,-1.2468,34.1787,311.9461,3,NaN,NaN,NaN,NaN
98.1,-1.2103,34.1929,311.4971,3,2.8860,NaN,0.0636,0.3108
99.1,-1.2049,34.2032,310.8762,3,NaN,NaN,NaN,NaN
100.1,-1.2109,34.2081,311.1243,3,2.5974,NaN,0.1273,0.4070
101.1,-1.2155,34.2147,311.0474,3,NaN,NaN,NaN,NaN
102.1,-1.1955,34.2223,310.6762,3,2.5012,NaN,0.0848,0.3182
103.1,-1.1837,34.2319,310.0588,3,NaN,NaN,NaN,NaN
104.1,-1.1743,34.2411,310.1430,3,2.5012,NaN,0.0848,0.3182
105.1,-1.1712,34.2472,309.8436,3,NaN,NaN,NaN,NaN
106.1,-1.1661,34.2514,309.3693,3,2.4050,NaN,0.1061,0.3108
107.1,-1.1601,34.2552,309.2245,3,NaN,NaN,NaN,NaN
108.1,-1.1526,34.2596,309.4155,3,2.5012,NaN,0.1273,0.3256
109.1,-1.1432,34.2659,309.3605,3,NaN,NaN,NaN,NaN
110.1,-1.1349,34.2719,309.1573,3,2.4050,NaN,0.0848,0.3182
111.1,-1.1228,34.2777,309.1542,3,NaN,NaN,NaN,NaN
112.1,-1.0954,34.2840,309.2818,3,2.3088,NaN,0.0636,0.3182
113.1,-1.0786,34.2902,308.9641,3,NaN,NaN,NaN,NaN
114.1,-1.0596,34.2969,308.2446,3,2.3088,NaN,0.1061,0.3256
115.1,-1.0335,34.3037,308.3395,3,NaN,NaN,NaN,NaN
116.1,-0.9966,34.3107,308.7097,3,2.2126,NaN,0.0636,0.3034
117.1,-0.9547,34.3200,308.8427,3,NaN,NaN,NaN,NaN
118.1,-0.9274,34.3287,308.0071,3,2.3088,NaN,0.0424,0.3108
119.1,-0.9032,34.3357,307.6927,3,NaN,NaN,NaN,NaN
120.1,-0.8849,34.3419,307.6221,3,2.4050,NaN,0.0212,0.3404
121.1,-0.8591,34.3490,307.2825,3,NaN,NaN,NaN,NaN
122.2,-0.8352,34.3556,306.8522,3,2.2126,NaN,0.0212,0.3034
123.2,-0.8101,34.3624,306.5835,3,NaN,NaN,NaN,NaN
124.2,-0.7704,34.3713,306.4874,3,2.1164,NaN,0.0424,0.3034
125.0,-0.7515,34.3777,306.2357,2,NaN,NaN,NaN,NaN
125.8,-0.7343,34.3826,306.0045,3,2.2126,NaN,0.0424,0.3182
126.8,-0.7229,34.3874,305.6764,3,NaN,NaN,NaN,NaN
127.8,-0.7062,34.3935,305.8463,3,2.0202,NaN,0.0424,0.3108
128.8,-0.6635,34.4015,305.5817,3,NaN,NaN,NaN,NaN
129.8,-0.6431,34.4077,305.4310,3,2.1164,NaN,0.0424,0.3034
130.8,-0.5962,34.4145,304.8270,3,NaN,NaN,NaN,NaN
131.8,-0.5841,34.4197,305.3461,3,2.0202,NaN,0.0636,0.3108
132.8,-0.5550,34.4261,305.1700,3,NaN,NaN,NaN,NaN
133.8,-0.5413,34.4306,304.2413,3,2.0202,NaN,0.0424,0.3182
134.8,-0.5308,34.4327,304.0503,3,NaN,NaN,NaN,NaN
135.8,-0.5057,34.4412,304.2599,3,2.0202,NaN,0.0848,0.2960
136.8,-0.4956,34.4454,303.9453,3,NaN,NaN,NaN,NaN
137.8,-0.4810,34.4523,303.9625,3,1.9240,NaN,0.0424,0.3182
139.0,-0.4689,34.4546,303.9430,4,NaN,NaN,NaN,NaN
140.0,-0.4471,34.4599,303.2844,2,1.8278,NaN,0.1061,0.3034
140.8,-0.4355,34.4632,303.3304,3,1.9240,NaN,0.0636,0.3108
141.8,-0.4179,34.4650,303.1869,3,NaN,NaN,NaN,NaN
143.0,-0.3880,34.4717,302.8642,4,2.0202,NaN,0.0424,0.3182
144.2,-0.3725,34.4756,302.7487,3,NaN,NaN,NaN,NaN
145.2,-0.3546,34.4801,302.3439,3,1.8278,NaN,0.0424,0.3108
146.2,-0.3527,34.4837,302.3948,3,NaN,NaN,NaN,NaN
147.2,-0.3216,34.4882,302.5060,3,2.0202,NaN,0.0636,0.2886
148.2,-0.3062,34.4924,302.0708,3,NaN,NaN,NaN,NaN
149.2,-0.2675,34.4985,302.1189,3,1.7316,NaN,0.0212,0.3034
150.1,-0.2439,34.5043,301.7506,3,NaN,NaN,NaN,NaN
151.1,-0.2219,34.5090,301.2561,3,NaN,NaN,NaN,NaN
152.1,-0.2016,34.5132,301.3532,3,1.9240,NaN,0.0848,0.3108
153.1,-0.1764,34.5195,301.2168,3,NaN,NaN,NaN,NaN
154.1,-0.1411,34.5261,300.6070,3,1.7316,NaN,0.0424,0.3330
155.1,-0.0935,34.5342,300.6133,3,NaN,NaN,NaN,NaN
156.1,-0.0726,34.5415,300.7820,3,1.7316,NaN,0.0212,0.2812
157.1,-0.0664,34.5414,300.9116,3,1.8278,NaN,0.0212,0.3108
158.1,-0.0116,34.5513,300.5345,3,NaN,NaN,NaN,NaN
159.1,0.0055,34.5556,299.6610,3,1.8278,NaN,0.0848,0.3034
160.1,0.0231,34.5605,299.6927,3,NaN,NaN,NaN,NaN
161.1,0.0481,34.5682,299.4911,3,1.5392,NaN,0.0212,0.3108
162.1,0.0572,34.5726,299.2867,3,NaN,NaN,NaN,NaN
163.1,0.0756,34.5783,299.4088,3,1.5392,NaN,0.0636,0.3034
164.1,0.0628,34.5790,299.3855,3,NaN,NaN,NaN,NaN
165.1,0.0765,34.5854,299.5470,3,1.7316,NaN,0.0636,0.3330
166.1,0.0847,34.5913,299.4221,3,NaN,NaN,NaN,NaN
167.1,0.0819,34.5920,299.4468,3,1.6354,NaN,0.0424,0.3330
168.0,0.0802,34.5932,299.4098,3,NaN,NaN,NaN,NaN
169.0,0.1117,34.6032,299.3259,3,1.5392,NaN,0.0636,0.3034
170.0,0.1189,34.6073,299.6764,3,NaN,NaN,NaN,NaN
171.0,0.1189,34.6072,299.5205,3,1.7316,NaN,0.0212,0.3330
172.0,0.1188,34.6073,299.8200,3,NaN,NaN,NaN,NaN
173.0,0.1191,34.6074,300.3808,3,1.6354,NaN,0.0000,0.3034
174.0,0.1342,34.6107,300.5169,3,NaN,NaN,NaN,NaN
175.0,0.1691,34.6192,299.8314,3,1.5392,NaN,0.0212,0.3108
176.0,0.1711,34.6196,299.2994,3,NaN,NaN,NaN,NaN
177.0,0.1709,34.6192,299.3433,3,1.5392,NaN,0.0424,0.3256
178.0,0.1719,34.6189,299.8391,3,NaN,NaN,NaN,NaN
179.0,0.2063,34.6265,299.9141,3,1.6354,NaN,0.0212,0.2960
180.0,0.2290,34.6327,299.8832,3,NaN,NaN,NaN,NaN
181.0,0.2318,34.6322,299.5079,3,1.6354,NaN,0.0212,0.3182
182.0,0.2686,34.6380,299.4025,3,NaN,NaN,NaN,NaN
183.0,0.2925,34.6438,299.1812,3,1.6354,NaN,0.0636,0.3108
183.9,0.2939,34.6429,299.3668,3,NaN,NaN,NaN,NaN
184.9,0.3151,34.6471,299.6292,3,1.6354,NaN,0.0212,0.3404
185.9,0.3655,34.6604,299.1217,3,NaN,NaN,NaN,NaN
186.9,0.3670,34.6604,298.9877,3,1.6354,NaN,0.0424,0.3182
187.9,0.3667,34.6596,298.9375,3,NaN,NaN,NaN,NaN
188.9,0.3680,34.6593,298.5279,3,1.4430,NaN,0.0636,0.3552
189.9,0.4041,34.6691,298.3816,3,NaN,NaN,NaN,NaN
190.9,0.4342,34.6801,298.6379,3,1.4430,NaN,0.0212,0.3034
191.9,0.4379,34.6800,298.5492,3,NaN,NaN,NaN,NaN
192.9,0.4381,34.6798,298.0678,3,1.6354,NaN,0.0424,0.3108
193.8,0.4387,34.6794,298.2959,3,1.5392,NaN,0.0212,0.3034
195.0,0.4855,34.6901,297.9571,4,NaN,NaN,NaN,NaN
196.2,0.5073,34.6980,297.3854,3,1.6354,NaN,0.0000,0.6882
197.1,0.5377,34.7035,297.4673,3,NaN,NaN,NaN,NaN
198.1,0.5699,34.7140,297.5715,3,1.4430,NaN,0.0212,0.3034
199.1,0.6240,34.7219,297.1196,3,NaN,NaN,NaN,NaN
200.1,0.6383,34.7280,296.9859,3,1.3468,NaN,0.0212,0.2812
201.1,0.6393,34.7273,296.2790,3,NaN,NaN,NaN,NaN
202.1,0.6400,34.7266,296.5687,3,1.5392,NaN,0.0212,0.2812
203.1,0.6399,34.7266,296.7073,3,NaN,NaN,NaN,NaN
204.1,0.6403,34.7269,296.3411,3,1.5392,NaN,0.0212,0.2886
205.1,0.6411,34.7272,296.4105,3,NaN,NaN,NaN,NaN
206.0,0.6416,34.7277,295.9294,3,1.4430,NaN,0.0212,0.3034
207.0,0.6417,34.7293,296.5522,3,NaN,NaN,NaN,NaN
208.0,0.6967,34.7387,296.4905,3,1.5392,NaN,0.0424,0.3034
209.0,0.7624,34.7561,296.4692,3,NaN,NaN,NaN,NaN
210.0,0.8111,34.7704,295.7430,3,1.7316,NaN,0.0212,0.2960
211.0,0.8160,34.7687,295.5528,3,NaN,NaN,NaN,NaN
212.0,0.8629,34.7818,295.4848,3,1.5392,NaN,0.0212,0.3034
213.0,0.8941,34.7954,295.0349,3,NaN,NaN,NaN,NaN
213.9,0.8957,34.7940,294.6882,3,1.2506,NaN,0.0212,0.2886
214.9,0.8957,34.7936,294.7589,3,NaN,NaN,NaN,NaN
215.9,0.8961,34.7935,294.9469,3,1.3468,NaN,0.0212,0.2886
216.9,0.8963,34.7937,294.8953,3,NaN,NaN,NaN,NaN
217.9,0.8966,34.7942,294.4364,3,1.2506,NaN,0.0212,0.2960
218.9,0.8967,34.7945,294.2333,3,NaN,NaN,NaN,NaN
220.0,0.8967,34.7951,294.2870,4,1.4430,NaN,0.0212,0.2886
221.1,0.8966,34.7954,294.4416,3,NaN,NaN,NaN,NaN
222.1,0.8964,34.7958,294.3326,3,1.4430,NaN,0.0212,0.3108
223.1,0.8968,34.7961,294.0348,3,NaN,NaN,NaN,NaN
224.1,0.8973,34.7964,294.0450,3,1.3468,NaN,0.0848,0.3034
225.1,0.8975,34.7966,294.3833,3,NaN,NaN,NaN,NaN
226.1,0.8973,34.7965,294.1062,3,1.0582,NaN,0.0000,0.2960
227.0,0.8972,34.7969,294.1029,3,1.3468,NaN,0.0212,0.2886
228.0,0.8971,34.7968,293.8511,3,NaN,NaN,NaN,NaN
229.0,0.8971,34.7969,293.9604,3,1.3468,NaN,0.0212,0.3552
230.0,0.8967,34.7972,293.9798,3,NaN,NaN,NaN,NaN
231.0,0.8969,34.7972,293.5627,3,1.4430,NaN,0.0212,0.2960
232.0,0.8969,34.7972,294.1007,3,NaN,NaN,NaN,NaN
232.9,0.8969,34.7973,294.2460,3,1.4430,NaN,0.0424,0.2886
233.9,0.8971,34.7974,293.7400,3,NaN,NaN,NaN,NaN
234.9,0.8971,34.7976,293.7630,3,NaN,NaN,NaN,NaN
235.9,0.8971,34.7975,294.3316,3,1.4430,NaN,0.0000,0.2738
236.9,0.8970,34.7976,293.9249,3,NaN,NaN,NaN,NaN
237.9,0.8972,34.7976,293.6598,3,1.1544,NaN,0.0212,0.3034
239.0,0.8976,34.7975,293.8460,4,NaN,NaN,NaN,NaN
240.2,0.8974,34.7977,294.4320,3,1.2506,NaN,0.0636,0.2812
241.1,0.8973,34.7976,294.1054,3,1.2506,NaN,0.0636,0.2738
242.1,0.8974,34.7974,293.8931,3,NaN,NaN,NaN,NaN
243.1,0.9331,34.8048,294.0416,3,1.1544,NaN,0.0212,0.2886
244.1,0.9982,34.8232,293.8348,3,NaN,NaN,NaN,NaN
245.1,1.0037,34.8234,293.3807,3,1.2506,NaN,0.0212,0.2738
246.0,1.0048,34.8226,293.5326,3,NaN,NaN,NaN,NaN
247.0,1.0322,34.8243,293.5289,3,1.3468,NaN,0.0212,0.3626
248.0,1.0389,34.8259,292.8837,3,NaN,NaN,NaN,NaN
249.0,1.0388,34.8255,292.9631,3,1.3468,NaN,0.0212,0.2812
250.0,1.0391,34.8252,293.5913,3,NaN,NaN,NaN,NaN
251.0,1.0390,34.8250,293.3240,3,1.4430,NaN,0.0212,0.2812
251.9,1.0388,34.8254,293.6028,3,NaN,NaN,NaN,NaN
252.9,1.0388,34.8253,293.5801,3,1.1544,NaN,0.0212,0.2960
253.9,1.0390,34.8256,293.2210,3,NaN,NaN,NaN,NaN
254.9,1.0389,34.8258,293.3116,3,1.4430,NaN,0.0212,0.2738
255.9,1.0381,34.8260,293.4075,3,NaN,NaN,NaN,NaN
256.8,1.0383,34.8259,293.6349,3,1.1544,NaN,0.0424,0.2960
258.0,1.0382,34.8262,293.6391,4,NaN,NaN,NaN,NaN
259.1,1.0384,34.8262,293.1421,3,1.1544,NaN,0.0212,0.2960
260.1,1.0383,34.8263,293.2807,3,NaN,NaN,NaN,NaN
261.1,1.0383,34.8264,293.3451,3,1.2506,NaN,0.0212,0.2886
262.1,1.0382,34.8265,293.5724,3,NaN,NaN,NaN,NaN
263.1,1.0385,34.8263,293.5106,3,1.2506,NaN,0.0424,0.2812
264.0,1.0385,34.8264,293.5250,3,NaN,NaN,NaN,NaN
265.0,1.0385,34.8264,293.5297,3,1.3468,NaN,0.0212,0.2960
266.0,1.0384,34.8265,293.5036,3,NaN,NaN,NaN,NaN
267.0,1.0385,34.8266,293.8436,3,1.1544,NaN,0.0000,0.3034
268.0,1.0380,34.8263,293.4581,3,NaN,NaN,NaN,NaN
269.0,1.0375,34.8267,293.0968,3,1.3468,NaN,0.0000,0.2812
269.9,1.0370,34.8265,293.6930,3,NaN,NaN,NaN,NaN
270.9,1.0368,34.8265,293.3720,3,1.1544,NaN,0.0212,0.2960
271.9,1.0365,34.8267,293.2886,3,NaN,NaN,NaN,NaN
272.9,1.0365,34.8266,293.5793,3,1.3468,NaN,0.0000,0.3404
273.9,1.0359,34.8264,293.3908,3,NaN,NaN,NaN,NaN
274.9,1.0355,34.8266,293.7962,3,1.1544,NaN,0.0424,0.2960
275.8,1.0356,34.8264,294.0469,3,NaN,NaN,NaN,NaN
277.0,1.0351,34.8264,293.4137,4,1.2506,NaN,0.0212,0.3034
278.1,1.0351,34.8263,293.9210,3,NaN,NaN,NaN,NaN
279.1,1.0352,34.8264,293.7882,3,1.4430,NaN,0.0212,0.2960
280.1,1.0352,34.8263,293.9342,3,NaN,NaN,NaN,NaN
281.1,1.0362,34.8264,293.6576,3,1.2506,NaN,0.0424,0.2738
282.1,1.0381,34.8268,293.9108,3,NaN,NaN,NaN,NaN
283.0,1.0659,34.8324,293.3753,3,1.4430,NaN,0.0212,0.2812
284.0,1.0861,34.8396,293.3802,3,1.1544,NaN,0.0212,0.2664
285.0,1.0880,34.8406,293.6252,3,NaN,NaN,NaN,NaN
286.0,1.0891,34.8401,293.8134,3,1.0582,NaN,-0.0212,0.3256
287.0,1.1054,34.8438,293.4823,3,NaN,NaN,NaN,NaN
288.0,1.1094,34.8458,293.9318,3,1.3468,NaN,0.0000,0.3034
288.9,1.1378,34.8499,294.1179,3,NaN,NaN,NaN,NaN
289.9,1.1425,34.8515,294.1900,3,1.2506,NaN,0.0000,0.2664
290.9,1.1532,34.8530,293.8098,3,NaN,NaN,NaN,NaN
291.9,1.1549,34.8536,294.4021,3,1.2506,NaN,0.0212,0.2886
293.0,1.1669,34.8558,294.2126,4,NaN,NaN,NaN,NaN
294.1,1.1768,34.8582,293.8653,3,1.3468,NaN,0.0212,0.2812
295.1,1.1798,34.8586,294.1027,3,NaN,NaN,NaN,NaN
296.1,1.1850,34.8596,294.6050,3,1.5392,NaN,0.0000,0.2738
297.1,1.1873,34.8598,294.6517,3,NaN,NaN,NaN,NaN
298.1,1.1893,34.8600,294.3976,3,1.1544,NaN,0.0212,0.2812
299.0,1.1881,34.8601,294.1452,3,NaN,NaN,NaN,NaN
300.0,1.1884,34.8601,293.8415,3,1.1544,NaN,0.0212,0.2886
301.0,1.1884,34.8604,294.1087,3,NaN,NaN,NaN,NaN
302.0,1.1857,34.8604,294.6361,3,1.1544,NaN,0.0212,0.2886
303.0,1.1769,34.8599,294.5935,3,NaN,NaN,NaN,NaN
303.9,1.1723,34.8597,294.0605,3,1.1544,NaN,-0.0424,0.2812
304.9,1.1693,34.8597,293.7617,3,NaN,NaN,NaN,NaN
305.9,1.1658,34.8596,294.3371,3,1.1544,NaN,0.0000,0.3626
306.9,1.1637,34.8596,294.3769,3,NaN,NaN,NaN,NaN
307.9,1.1631,34.8596,294.2938,3,1.4430,NaN,0.0212,0.2812
309.0,1.1611,34.8598,294.7534,4,NaN,NaN,NaN,NaN
310.1,1.1584,34.8596,294.5484,3,1.2506,NaN,0.0212,0.2738
311.1,1.1593,34.8597,294.2020,3,NaN,NaN,NaN,NaN
312.1,1.1613,34.8602,294.7623,3,1.2506,NaN,0.0000,0.5180
313.1,1.1636,34.8606,294.3789,3,NaN,NaN,NaN,NaN
314.1,1.1622,34.8605,294.4767,3,1.1544,NaN,0.0212,0.2960
315.0,1.1567,34.8603,294.6146,3,NaN,NaN,NaN,NaN
316.0,1.1556,34.8604,294.2292,3,1.2506,NaN,0.0212,0.2664
317.0,1.1540,34.8604,294.2258,3,NaN,NaN,NaN,NaN
318.0,1.1504,34.8602,294.5986,3,1.2506,NaN,0.0000,0.2664
319.0,1.1477,34.8603,294.7942,3,NaN,NaN,NaN,NaN
319.9,1.1451,34.8601,294.6708,3,1.1544,NaN,0.0000,0.2960
320.9,1.1425,34.8599,294.4563,3,NaN,NaN,NaN,NaN
321.9,1.1400,34.8600,294.6252,3,1.1544,NaN,0.0636,0.2664
322.9,1.1333,34.8599,294.8957,3,NaN,NaN,NaN,NaN
324.0,1.1284,34.8596,294.7287,4,1.0582,NaN,0.0000,0.2960
325.2,1.1254,34.8596,294.9821,3,NaN,NaN,NaN,NaN
326.1,1.1218,34.8595,294.6189,3,1.2506,NaN,-0.0212,0.2812
327.1,1.1192,34.8595,294.6921,3,NaN,NaN,NaN,NaN
328.1,1.1144,34.8594,294.5567,3,1.1544,NaN,0.0000,0.2738
329.1,1.1089,34.8593,294.3394,3,NaN,NaN,NaN,NaN
330.0,1.1057,34.8591,294.6288,3,1.2506,NaN,0.0212,0.2886
331.0,1.1022,34.8591,294.2080,3,1.1544,NaN,0.0000,0.2738
332.0,1.0981,34.8588,294.3799,3,NaN,NaN,NaN,NaN
333.0,1.0929,34.8587,295.0502,3,1.2506,NaN,0.0212,0.2812
334.0,1.0874,34.8584,294.7206,3,NaN,NaN,NaN,NaN
334.9,1.0825,34.8581,294.5340,3,1.2506,NaN,0.0212,0.2886
335.9,1.0756,34.8577,294.6394,3,NaN,NaN,NaN,NaN
336.9,1.0742,34.8577,294.5588,3,1.2506,NaN,0.0000,0.2886
337.9,1.0731,34.8580,294.1051,3,NaN,NaN,NaN,NaN
339.0,1.0641,34.8576,294.3144,4,1.4430,NaN,0.0212,0.2886
340.1,1.0552,34.8563,294.3417,3,NaN,NaN,NaN,NaN
341.1,1.0474,34.8565,294.2014,3,1.1544,NaN,0.0212,0.3256
342.1,1.0414,34.8563,294.3252,3,NaN,NaN,NaN,NaN
343.1,1.0346,34.8559,294.2073,3,1.2506,NaN,0.0212,0.2738
344.0,1.0326,34.8560,294.3954,3,NaN,NaN,NaN,NaN
345.0,1.0235,34.8561,294.1007,3,1.1544,NaN,0.0000,0.2590
346.0,1.0111,34.8545,294.1236,3,NaN,NaN,NaN,NaN
347.0,1.0090,34.8545,294.1923,3,1.0582,NaN,0.0212,0.2960
347.9,1.0088,34.8549,294.2863,3,NaN,NaN,NaN,NaN
348.9,1.0089,34.8549,294.1253,3,1.2506,NaN,0.0212,0.2812
349.9,1.0088,34.8551,293.7448,3,NaN,NaN,NaN,NaN
350.9,1.0093,34.8550,294.0872,3,1.2506,NaN,0.0212,0.2664
351.9,1.0190,34.8563,293.7524,3,NaN,NaN,NaN,NaN
353.0,1.0264,34.8577,293.7124,4,1.1544,NaN,0.0212,0.2886
354.2,1.0437,34.8608,293.7167,3,NaN,NaN,NaN,NaN
355.1,1.0438,34.8606,294.2196,3,1.2506,NaN,0.0212,0.2738
356.1,1.0502,34.8613,294.3482,3,1.1544,NaN,0.0212,0.3034
357.1,1.0506,34.8612,294.7222,3,NaN,NaN,NaN,NaN
358.1,1.0500,34.8617,294.8985,3,1.3468,NaN,0.0000,0.2886
359.0,1.0506,34.8623,294.6799,3,NaN,NaN,NaN,NaN
360.0,1.0496,34.8620,294.9793,3,1.2506,NaN,0.0000,0.3108
361.0,1.0488,34.8622,295.2498,3,NaN,NaN,NaN,NaN
