2012,219.00145,-96.5772,86.1711,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
112.0,-1.5251,33.3737,260.1476,4,NaN,NaN,NaN,NaN
113.0,-1.5234,33.3971,260.3176,3,4.9062,NaN,0.2757,0.3478
114.0,-1.5205,33.4259,259.8588,4,NaN,NaN,NaN,NaN
115.0,-1.5138,33.4558,258.8379,3,4.8100,NaN,0.2969,0.3700
115.9,-1.5004,33.4880,257.7795,3,NaN,NaN,NaN,NaN
116.9,-1.4871,33.5145,256.3507,4,4.9062,NaN,0.2757,0.3552
118.1,-1.4720,33.5434,254.2711,4,4.9062,NaN,0.2757,0.3404
119.0,-1.4443,33.5696,252.5851,3,NaN,NaN,NaN,NaN
120.0,-1.3956,33.5896,252.4505,4,4.6176,NaN,0.2333,0.3256
121.0,-1.3588,33.6176,252.8385,3,NaN,NaN,NaN,NaN
121.9,-1.3651,33.6416,252.6238,3,4.2328,NaN,0.2969,0.3700
123.0,-1.3581,33.6723,252.4653,4,4.4252,NaN,0.2545,0.3552
124.0,-1.3054,33.7227,253.0711,3,NaN,NaN,NaN,NaN
125.0,-1.3032,33.7409,254.0759,4,4.5214,NaN,0.2969,0.2960
126.0,-1.3019,33.7583,254.8680,3,NaN,NaN,NaN,NaN
127.0,-1.2984,33.7728,255.7560,4,4.5214,NaN,0.2545,0.3256
128.1,-1.2918,33.8018,256.6352,3,NaN,NaN,NaN,NaN
129.0,-1.2875,33.8289,257.0471,3,4.6176,NaN,0.2757,0.3330
130.0,-1.2761,33.8501,257.8373,4,4.6176,NaN,0.2969,0.3330
131.0,-1.2684,33.8649,258.9191,3,NaN,NaN,NaN,NaN
132.0,-1.2530,33.8924,260.5611,4,4.3290,NaN,0.3181,0.3034
133.0,-1.2395,33.9209,262.5133,3,NaN,NaN,NaN,NaN
134.0,-1.2425,33.9526,264.0638,4,4.3290,NaN,0.2545,0.3330
135.1,-1.2403,33.9748,265.3664,3,4.4252,NaN,0.2333,0.3256
136.0,-1.2355,33.9886,266.2308,3,NaN,NaN,NaN,NaN
137.0,-1.2254,34.0055,267.2020,4,4.2328,NaN,0.2333,0.3182
138.0,-1.2190,34.0157,268.1175,3,NaN,NaN,NaN,NaN
139.0,-1.1943,34.0388,268.7443,4,4.3290,NaN,0.2757,0.2960
140.0,-1.1660,34.0556,269.2346,3,NaN,NaN,NaN,NaN
141.0,-1.1465,34.0700,269.5272,4,4.1366,NaN,0.1909,0.3330
142.1,-1.1283,34.0820,269.7600,3,4.0404,NaN,0.2545,0.3182
143.0,-1.1104,34.0909,270.0563,3,NaN,NaN,NaN,NaN
144.0,-1.0977,34.1008,270.4244,4,3.9442,NaN,0.2545,0.3108
145.0,-1.0824,34.1122,270.6604,3,NaN,NaN,NaN,NaN
146.0,-1.0571,34.1237,270.8945,4,4.1366,NaN,0.2545,0.3108
147.0,-1.0375,34.1359,271.0184,3,NaN,NaN,NaN,NaN
147.9,-1.0204,34.1455,271.1046,3,3.9442,NaN,0.2333,0.3182
149.0,-1.0093,34.1531,271.3302,4,3.8480,NaN,0.2545,0.3034
150.0,-0.9979,34.1642,271.3700,3,NaN,NaN,NaN,NaN
150.9,-0.9761,34.1708,271.6417,3,3.7518,NaN,0.2333,0.3108
152.0,-0.9511,34.1786,271.8301,4,NaN,NaN,NaN,NaN
153.0,-0.9257,34.1887,271.8972,3,3.9442,NaN,0.2545,0.3256
154.0,-0.9075,34.1982,271.9192,4,3.8480,NaN,0.1909,0.3034
155.0,-0.8877,34.2060,272.0274,3,NaN,NaN,NaN,NaN
156.0,-0.8857,34.2088,272.1196,3,3.9442,NaN,0.2121,0.3108
157.0,-0.8675,34.2209,272.0658,4,NaN,NaN,NaN,NaN
158.1,-0.8652,34.2220,272.0523,3,3.7518,NaN,0.1697,0.3108
159.1,-0.8465,34.2334,272.0413,4,NaN,NaN,NaN,NaN
160.1,-0.8373,34.2388,272.1437,3,3.6556,NaN,0.2757,0.3108
160.9,-0.8140,34.2484,272.0744,3,NaN,NaN,NaN,NaN
162.0,-0.8085,34.2517,272.2553,4,3.5594,NaN,0.2121,0.3108
163.0,-0.7940,34.2616,272.2209,3,NaN,NaN,NaN,NaN
164.0,-0.7863,34.2650,272.2081,3,3.5594,NaN,0.1909,0.2960
165.0,-0.7863,34.2673,272.2618,4,3.6556,NaN,0.1697,0.3256
166.0,-0.7599,34.2801,272.0960,3,NaN,NaN,NaN,NaN
167.0,-0.7603,34.2810,272.1089,4,3.5594,NaN,0.2333,0.2960
168.0,-0.7456,34.2893,272.0982,3,NaN,NaN,NaN,NaN
168.9,-0.7303,34.2966,272.1313,3,3.3670,NaN,0.2333,0.3108
170.0,-0.6999,34.3069,272.0124,4,NaN,NaN,NaN,NaN
171.1,-0.6957,34.3092,271.8453,3,3.2708,NaN,0.1909,0.2886
172.0,-0.6967,34.3111,271.7741,3,NaN,NaN,NaN,NaN
173.0,-0.6667,34.3216,271.7609,4,3.4632,NaN,0.2121,0.2886
174.0,-0.6582,34.3252,271.6424,3,NaN,NaN,NaN,NaN
174.9,-0.6461,34.3317,271.4348,3,3.3670,NaN,0.1697,0.2812
176.0,-0.6246,34.3393,271.4560,4,3.3670,NaN,0.2121,0.3108
177.1,-0.6223,34.3405,271.4963,3,NaN,NaN,NaN,NaN
178.0,-0.6110,34.3474,271.3210,3,3.3670,NaN,0.1909,0.3034
179.0,-0.5875,34.3562,271.0304,4,NaN,NaN,NaN,NaN
180.0,-0.5643,34.3609,270.8023,3,3.5594,NaN,0.2121,0.3108
181.0,-0.5542,34.3683,270.5814,4,NaN,NaN,NaN,NaN
182.0,-0.5132,34.3775,270.4160,3,3.3670,NaN,0.1909,0.3182
183.0,-0.5108,34.3793,270.3818,4,3.3670,NaN,0.2121,0.2960
184.0,-0.4751,34.3934,270.2008,3,NaN,NaN,NaN,NaN
185.0,-0.4618,34.3949,270.2383,4,3.2708,NaN,0.1485,0.3108
186.0,-0.4528,34.4012,270.3265,3,NaN,NaN,NaN,NaN
187.0,-0.4357,34.4074,270.2308,4,3.3670,NaN,0.1909,0.2960
188.0,-0.4346,34.4099,270.3250,3,NaN,NaN,NaN,NaN
188.9,-0.4024,34.4221,270.0445,4,3.2708,NaN,0.2121,0.3108
190.0,-0.3913,34.4271,269.8293,4,3.0784,NaN,0.1697,0.3108
191.1,-0.3721,34.4358,269.8483,3,NaN,NaN,NaN,NaN
192.0,-0.3438,34.4426,269.7599,3,3.0784,NaN,0.2121,0.2960
193.0,-0.3346,34.4424,269.7981,4,NaN,NaN,NaN,NaN
194.0,-0.3351,34.4429,269.6093,3,3.3670,NaN,0.1697,0.2886
195.0,-0.3194,34.4500,269.4294,4,NaN,NaN,NaN,NaN
196.0,-0.3012,34.4556,269.4390,3,3.0784,NaN,0.1697,0.3330
197.0,-0.3010,34.4558,269.3414,4,3.2708,NaN,0.1697,0.2960
198.0,-0.2945,34.4617,269.0802,3,NaN,NaN,NaN,NaN
198.9,-0.2685,34.4709,268.9857,3,NaN,NaN,NaN,NaN
199.9,-0.2696,34.4709,268.9630,4,NaN,NaN,NaN,NaN
201.0,-0.2531,34.4776,268.9204,4,NaN,NaN,NaN,NaN
202.1,-0.2252,34.4843,269.0112,5,NaN,NaN,NaN,NaN
203.0,-0.2282,34.4846,NaN,6,NaN,NaN,NaN,NaN
