2012,249.00145,-86.8377,86.1826,195
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
27.0,-1.6790,31.3728,332.5021,4,NaN,NaN,NaN,NaN
28.0,-1.6829,31.4032,332.1587,5,8.9466,NaN,0.7848,0.3922
29.0,-1.6850,31.4449,331.6881,5,8.8504,NaN,0.7636,0.3848
30.0,-1.6893,31.4771,331.5215,4,8.5618,NaN,0.7848,0.3774
31.0,-1.6922,31.5028,331.1109,4,NaN,NaN,NaN,NaN
32.1,-1.6979,31.5389,330.6780,4,8.5618,NaN,0.8272,0.3626
33.1,-1.7026,31.5658,330.5881,4,8.4656,NaN,0.8060,0.3552
34.0,-1.7042,31.5844,329.9100,4,NaN,NaN,NaN,NaN
34.9,-1.7076,31.6172,329.6605,4,8.4656,NaN,0.7636,0.3478
36.0,-1.7085,31.6357,329.5589,5,8.6580,NaN,0.7211,0.3700
37.0,-1.7108,31.6503,329.4197,3,NaN,NaN,NaN,NaN
38.0,-1.7139,31.6658,329.1268,4,8.4656,NaN,0.6787,0.3848
39.1,-1.7147,31.6755,328.7884,4,8.1770,NaN,0.5515,0.3774
40.1,-1.7156,31.6840,328.3878,4,NaN,NaN,NaN,NaN
41.1,-1.7133,31.6910,328.2599,4,8.2732,NaN,0.6151,0.3700
42.1,-1.7133,31.6991,327.7648,4,8.2732,NaN,0.5727,0.3700
43.0,-1.7144,31.7197,327.5210,3,NaN,NaN,NaN,NaN
44.0,-1.7161,31.7329,327.0322,4,8.0808,NaN,0.6363,0.3552
45.1,-1.7179,31.7485,326.9312,4,NaN,NaN,NaN,NaN
46.0,-1.7178,31.7572,326.6374,3,8.1770,NaN,0.4878,0.3626
46.9,-1.7184,31.7639,326.1648,4,7.9846,NaN,0.4666,0.3478
47.9,-1.7182,31.7711,325.7672,4,NaN,NaN,NaN,NaN
49.0,-1.7170,31.7803,325.3882,4,8.0808,NaN,0.5090,0.3404
50.1,-1.7232,31.7909,324.8243,4,7.8884,NaN,0.4666,0.3626
51.0,-1.7241,31.7978,324.3634,3,NaN,NaN,NaN,NaN
51.9,-1.7235,31.8032,323.6303,4,7.7922,NaN,0.4666,0.3404
52.9,-1.7215,31.8092,323.0848,4,NaN,NaN,NaN,NaN
54.0,-1.7237,31.8143,322.4403,4,7.7922,NaN,0.4666,0.3626
55.0,-1.7240,31.8195,321.7432,4,7.8884,NaN,0.4242,0.3774
56.0,-1.7222,31.8268,320.9968,3,NaN,NaN,NaN,NaN
57.0,-1.7222,31.8359,319.8524,4,7.7922,NaN,0.4242,0.3404
58.0,-1.7230,31.8449,319.1973,3,NaN,NaN,NaN,NaN
58.9,-1.7227,31.8580,318.5106,4,7.5998,NaN,0.4454,0.3552
60.0,-1.7207,31.8732,317.7541,4,7.7922,NaN,0.4242,0.3552
61.0,-1.7135,31.8923,316.1558,4,NaN,NaN,NaN,NaN
62.1,-1.7130,31.9083,314.1070,4,7.2150,NaN,0.4030,0.3552
63.1,-1.7128,31.9325,311.2208,4,7.2150,NaN,0.4030,0.3774
64.1,-1.7118,31.9469,307.2518,4,NaN,NaN,NaN,NaN
65.0,-1.7087,31.9700,304.4650,3,7.1188,NaN,0.4030,0.3552
66.0,-1.7013,32.0012,302.2161,4,7.2150,NaN,0.4242,0.3626
67.0,-1.6940,32.0387,299.8170,4,NaN,NaN,NaN,NaN
68.0,-1.6906,32.0812,297.4426,4,6.7340,NaN,0.3818,0.3478
69.0,-1.6874,32.1175,295.1536,4,6.8302,NaN,0.3606,0.3478
70.0,-1.6827,32.1643,292.4510,4,NaN,NaN,NaN,NaN
71.1,-1.6782,32.2101,289.9189,4,6.5416,NaN,0.3394,0.3478
72.0,-1.6752,32.2453,287.8547,3,NaN,NaN,NaN,NaN
73.0,-1.6616,32.2798,286.1775,4,6.1568,NaN,0.4030,0.3330
74.0,-1.6596,32.3290,284.1351,4,5.8682,NaN,0.3818,0.3256
75.0,-1.6602,32.3780,282.8678,3,5.8682,NaN,0.3181,0.3182
75.9,-1.6527,32.4221,281.3123,4,NaN,NaN,NaN,NaN
76.9,-1.6534,32.4627,279.4620,4,5.4834,NaN,0.3394,0.3552
77.9,-1.6426,32.5098,278.0733,4,NaN,NaN,NaN,NaN
78.9,-1.6375,32.5462,277.4924,4,5.4834,NaN,0.3394,0.3478
79.9,-1.6409,32.5688,276.2384,4,5.3872,NaN,0.4030,0.3478
81.0,-1.6391,32.5905,274.5833,4,NaN,NaN,NaN,NaN
82.0,-1.6326,32.6267,272.7499,4,5.4834,NaN,0.3606,0.3404
83.0,-1.6259,32.6578,271.0399,4,5.4834,NaN,0.3818,0.3404
84.0,-1.6194,32.6920,268.4290,4,NaN,NaN,NaN,NaN
85.1,-1.6114,32.7167,266.1411,4,5.2910,NaN,0.2757,0.3478
86.1,-1.5622,32.7494,265.8807,4,5.3872,NaN,0.3181,0.3478
87.1,-1.5711,32.7728,265.7982,4,NaN,NaN,NaN,NaN
88.1,-1.5819,32.7962,265.0983,4,5.0024,NaN,0.2545,0.3404
89.1,-1.5834,32.8258,264.4378,4,5.2910,NaN,0.2969,0.3478
90.1,-1.5866,32.8582,263.4988,4,NaN,NaN,NaN,NaN
91.0,-1.5903,32.8852,262.3963,3,5.3872,NaN,0.2969,0.3404
91.9,-1.5922,32.9040,261.4966,4,5.1948,NaN,0.3181,0.3552
93.0,-1.5861,32.9284,260.3825,5,NaN,NaN,NaN,NaN
94.0,-1.5875,32.9424,259.1442,3,5.1948,NaN,0.3394,0.3478
94.9,-1.5792,32.9678,258.3488,4,NaN,NaN,NaN,NaN
95.9,-1.5764,32.9953,257.5709,4,5.1948,NaN,0.3181,0.3404
97.0,-1.5792,33.0319,256.7067,4,5.0986,NaN,0.2757,0.3330
98.0,-1.5761,33.0663,255.7429,4,NaN,NaN,NaN,NaN
98.9,-1.5752,33.0837,254.6746,4,5.0986,NaN,0.3181,0.3256
100.0,-1.5711,33.1086,253.5737,4,5.0024,NaN,0.2969,0.3404
101.1,-1.5669,33.1452,252.6398,4,NaN,NaN,NaN,NaN
102.1,-1.5529,33.2041,251.8990,4,4.9062,NaN,0.2757,0.3478
103.1,-1.5448,33.2430,251.7129,4,4.8100,NaN,0.2545,0.3552
104.0,-1.5341,33.2725,252.1713,4,NaN,NaN,NaN,NaN
105.0,-1.5240,33.3124,253.1121,5,4.8100,NaN,0.2757,0.3552
106.0,-1.5215,33.3460,253.6982,3,4.9062,NaN,0.2757,0.3552
107.0,-1.5215,33.3732,253.7997,4,NaN,NaN,NaN,NaN
108.0,-1.5169,33.3979,253.5231,4,4.7138,NaN,0.2969,0.3404
109.0,-1.5085,33.4288,253.1543,4,4.7138,NaN,0.3394,0.3478
110.0,-1.5002,33.4459,252.2552,5,4.7138,NaN,0.3181,0.3478
111.0,-1.4842,33.4764,251.0937,5,NaN,NaN,NaN,NaN
112.0,-1.4536,33.5056,250.1203,5,4.8100,NaN,0.2545,0.3256
113.0,-1.4372,33.5325,249.5895,4,4.7138,NaN,0.2545,0.3478
114.0,-1.4299,33.5526,249.3086,4,4.8100,NaN,0.2969,0.3404
115.0,-1.4178,33.5732,248.6355,5,NaN,NaN,NaN,NaN
116.0,-1.4049,33.5923,247.9999,4,4.6176,NaN,0.2969,0.3108
117.0,-1.3862,33.6165,247.6686,6,4.9062,NaN,0.2757,0.3330
117.9,-1.3683,33.6387,247.8137,5,4.6176,NaN,0.2757,0.3478
119.0,-1.3591,33.6577,247.9199,5,4.7138,NaN,0.2545,0.3108
120.1,-1.3473,33.6797,247.9402,4,NaN,NaN,NaN,NaN
121.1,-1.3349,33.7038,248.3446,4,4.4252,NaN,0.2969,0.3552
122.0,-1.3269,33.7224,248.5988,5,4.4252,NaN,0.2757,0.3330
123.0,-1.3003,33.7588,249.7127,5,4.3290,NaN,0.2333,0.3330
124.0,-1.2908,33.7984,250.9679,5,4.4252,NaN,0.2545,0.3404
125.0,-1.2877,33.8217,252.0098,3,NaN,NaN,NaN,NaN
125.9,-1.2858,33.8350,252.9198,4,4.5214,NaN,0.2545,0.3330
127.0,-1.2860,33.8536,253.7089,4,NaN,NaN,NaN,NaN
128.0,-1.2770,33.8788,254.6523,4,4.4252,NaN,0.2757,0.3182
129.0,-1.2653,33.8980,256.0899,4,4.3290,NaN,0.2333,0.3256
130.0,-1.2592,33.9240,257.3591,5,4.2328,NaN,0.2757,0.3330
131.1,-1.2501,33.9506,258.4485,4,NaN,NaN,NaN,NaN
132.0,-1.2446,33.9629,259.6024,3,4.2328,NaN,0.2545,0.3256
133.0,-1.2361,33.9793,260.4849,4,4.1366,NaN,0.2333,0.3108
134.0,-1.2264,33.9982,261.8814,4,NaN,NaN,NaN,NaN
135.0,-1.2033,34.0222,262.9572,5,4.3290,NaN,0.1909,0.3108
136.0,-1.1683,34.0467,263.4621,4,4.0404,NaN,0.3181,0.3108
137.0,-1.1515,34.0598,264.1294,5,4.3290,NaN,0.2333,0.3108
138.1,-1.1378,34.0690,264.4561,4,NaN,NaN,NaN,NaN
139.1,-1.1237,34.0761,265.0633,4,4.1366,NaN,0.2757,0.2960
140.1,-1.1125,34.0839,265.4948,4,4.1366,NaN,0.2757,0.3108
141.0,-1.0956,34.0944,265.8851,4,NaN,NaN,NaN,NaN
142.0,-1.0775,34.1051,266.1962,5,4.1366,NaN,0.2757,0.3108
143.0,-1.0569,34.1166,266.4212,5,3.9442,NaN,0.2121,0.3034
144.0,-1.0290,34.1317,266.9513,5,4.0404,NaN,0.2757,0.2960
145.0,-1.0084,34.1435,267.5686,4,NaN,NaN,NaN,NaN
146.0,-0.9995,34.1546,267.9438,4,4.0404,NaN,0.2757,0.3108
147.0,-0.9782,34.1676,267.8756,4,4.0404,NaN,0.2757,0.3034
148.0,-0.9643,34.1756,268.1418,4,3.7518,NaN,0.2121,0.2886
149.0,-0.9489,34.1851,268.1815,5,NaN,NaN,NaN,NaN
150.0,-0.9389,34.1888,268.2604,4,3.8480,NaN,0.2545,0.3108
151.0,-0.9159,34.2039,268.3757,4,3.8480,NaN,0.2121,0.3256
152.0,-0.9038,34.2060,268.5331,4,NaN,NaN,NaN,NaN
153.0,-0.8775,34.2219,268.3867,4,3.8480,NaN,0.2757,0.3108
154.0,-0.8656,34.2289,268.5144,3,3.8480,NaN,0.2757,0.3256
154.9,-0.8533,34.2371,268.3960,4,NaN,NaN,NaN,NaN
155.9,-0.8368,34.2433,268.4718,4,3.7518,NaN,0.2333,0.3108
157.0,-0.8178,34.2535,268.6365,5,3.4632,NaN,0.2545,0.2886
158.0,-0.8037,34.2582,268.6167,3,NaN,NaN,NaN,NaN
159.0,-0.7910,34.2658,268.6979,4,3.7518,NaN,0.2545,0.2886
160.0,-0.7900,34.2654,268.4995,3,NaN,NaN,NaN,NaN
161.0,-0.7609,34.2763,268.2286,4,3.5594,NaN,0.2121,0.3034
162.1,-0.7538,34.2817,268.2341,4,NaN,NaN,NaN,NaN
163.0,-0.7348,34.2869,268.2816,3,3.5594,NaN,0.1909,0.2960
163.9,-0.7124,34.2961,268.2985,4,3.4632,NaN,0.2121,0.3034
164.9,-0.7095,34.2968,268.1908,4,NaN,NaN,NaN,NaN
166.0,-0.6802,34.3087,268.1515,4,3.5594,NaN,0.1909,0.3034
167.0,-0.6799,34.3105,268.0177,3,3.4632,NaN,0.2121,0.2960
167.9,-0.6554,34.3194,267.8414,4,NaN,NaN,NaN,NaN
169.0,-0.6474,34.3231,268.0453,4,3.3670,NaN,0.2333,0.3034
170.0,-0.6075,34.3358,267.8505,4,3.3670,NaN,0.2121,0.3034
171.1,-0.5850,34.3415,267.8538,4,NaN,NaN,NaN,NaN
172.0,-0.5758,34.3441,267.6596,3,3.2708,NaN,0.2545,0.3034
173.0,-0.5515,34.3548,267.5952,4,NaN,NaN,NaN,NaN
174.0,-0.5316,34.3643,267.7590,3,3.3670,NaN,0.2121,0.2886
175.0,-0.5302,34.3630,267.6446,4,3.2708,NaN,0.1697,0.3034
176.0,-0.4935,34.3763,267.4622,4,NaN,NaN,NaN,NaN
177.0,-0.4822,34.3810,267.6891,4,3.1746,NaN,0.1909,0.3256
178.0,-0.4805,34.3809,267.6752,4,3.1746,NaN,0.1909,0.3034
179.0,-0.4524,34.3936,267.4602,4,NaN,NaN,NaN,NaN
180.0,-0.4488,34.3955,267.4146,4,3.1746,NaN,0.2333,0.3182
181.1,-0.4383,34.3975,267.4953,4,3.0784,NaN,0.2121,0.3108
182.0,-0.4195,34.4105,267.4914,3,NaN,NaN,NaN,NaN
183.0,-0.4127,34.4125,267.4354,4,3.4632,NaN,0.1697,0.3108
184.1,-0.3945,34.4256,267.3489,4,2.9822,NaN,0.1909,0.2812
185.0,-0.3947,34.4248,267.3121,4,NaN,NaN,NaN,NaN
186.0,-0.3880,34.4249,267.2344,4,3.1746,NaN,0.1909,0.3182
187.0,-0.3714,34.4334,267.1688,4,3.0784,NaN,0.2121,0.2960
188.0,-0.3327,34.4434,267.0464,3,NaN,NaN,NaN,NaN
188.9,-0.3237,34.4461,267.1854,4,3.3670,NaN,0.1697,0.3108
190.0,-0.3135,34.4484,267.0956,4,NaN,NaN,NaN,NaN
190.9,-0.2838,34.4593,266.9986,4,3.1746,NaN,0.1697,0.2886
192.0,-0.2858,34.4597,266.9975,5,3.0784,NaN,0.1485,0.2960
193.1,-0.2745,34.4632,267.0927,4,3.0784,NaN,0.2333,0.3256
194.0,-0.2465,34.4728,267.1584,3,NaN,NaN,NaN,NaN
195.0,-0.2432,34.4750,267.0735,4,3.1746,NaN,0.1697,0.3108
196.0,-0.2474,34.4733,267.0175,3,NaN,NaN,NaN,NaN
197.0,-0.2387,34.4741,267.1085,4,3.1746,NaN,0.1909,0.2960
198.0,-0.2000,34.4857,267.0034,4,NaN,NaN,NaN,NaN
198.9,-0.1974,34.4867,267.0328,4,NaN,NaN,NaN,NaN
200.0,-0.1670,34.4969,266.9102,5,NaN,NaN,NaN,NaN
