2011,342.25150,-164.3451,85.3709,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
142.1,-0.6783,NaN,NaN,3,NaN,NaN,NaN,NaN
143.1,-0.6583,NaN,NaN,3,3.3670,NaN,0.2121,0.3256
144.0,-0.6422,NaN,NaN,2,NaN,NaN,NaN,NaN
144.8,-0.6277,NaN,NaN,3,3.1746,NaN,0.2121,0.3404
145.9,-0.6077,NaN,NaN,3,NaN,NaN,NaN,NaN
146.9,-0.5873,NaN,NaN,3,3.0784,NaN,0.1909,0.3404
147.9,-0.5673,NaN,NaN,3,NaN,NaN,NaN,NaN
148.9,-0.5479,NaN,NaN,3,3.1746,NaN,0.1697,0.3256
150.0,-0.5266,NaN,NaN,3,NaN,NaN,NaN,NaN
151.0,-0.5045,NaN,NaN,3,3.0784,NaN,0.2121,0.3182
152.0,-0.4809,NaN,NaN,3,NaN,NaN,NaN,NaN
153.0,-0.4549,NaN,NaN,3,3.0784,NaN,0.2757,0.3478
154.1,-0.4299,NaN,NaN,3,NaN,NaN,NaN,NaN
155.1,-0.4064,NaN,NaN,3,3.0784,NaN,0.2121,0.3182
156.1,-0.3829,NaN,NaN,3,NaN,NaN,NaN,NaN
157.2,-0.3606,NaN,NaN,3,2.9822,NaN,0.2121,0.3256
158.0,-0.3436,NaN,NaN,2,NaN,NaN,NaN,NaN
158.9,-0.3283,NaN,NaN,3,3.0784,NaN,0.2333,0.3108
159.9,-0.3109,NaN,NaN,3,NaN,NaN,NaN,NaN
160.9,-0.2938,NaN,NaN,3,2.7898,NaN,0.1697,0.3108
162.0,-0.2780,NaN,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.2637,NaN,NaN,3,2.9822,NaN,0.1485,0.3182
164.0,-0.2527,NaN,NaN,3,NaN,NaN,NaN,NaN
165.1,-0.2426,NaN,NaN,3,3.0784,NaN,0.1273,0.3256
166.1,-0.2291,NaN,NaN,3,NaN,NaN,NaN,NaN
167.1,-0.2143,NaN,NaN,3,2.8860,NaN,0.1909,0.3182
168.0,-0.2015,NaN,NaN,2,NaN,NaN,NaN,NaN
168.8,-0.1893,NaN,NaN,3,NaN,NaN,NaN,NaN
169.9,-0.1744,NaN,NaN,3,2.5974,NaN,0.1697,0.3108
170.9,-0.1605,NaN,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.1490,NaN,NaN,3,2.8860,NaN,0.1697,0.3330
173.0,-0.1368,NaN,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.1252,NaN,NaN,3,2.8860,NaN,0.1697,0.3256
175.1,-0.1124,NaN,NaN,3,NaN,NaN,NaN,NaN
176.1,-0.0960,NaN,NaN,3,2.7898,NaN,0.1697,0.3330
177.1,-0.0792,NaN,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.0661,NaN,NaN,2,2.7898,NaN,0.2333,0.3182
178.9,-0.0545,NaN,NaN,3,NaN,NaN,NaN,NaN
179.9,-0.0409,NaN,NaN,3,2.8860,NaN,0.1273,0.3182
180.9,-0.0253,NaN,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.0101,NaN,NaN,3,2.7898,NaN,0.1697,0.3404
183.0,0.0040,NaN,NaN,3,NaN,NaN,NaN,NaN
184.0,0.0169,NaN,NaN,3,2.6936,NaN,0.1909,0.3182
185.1,0.0318,NaN,NaN,3,NaN,NaN,NaN,NaN
186.1,0.0461,NaN,NaN,3,2.4050,NaN,0.1485,0.3330
187.0,0.0588,NaN,NaN,2,NaN,NaN,NaN,NaN
187.9,0.0690,NaN,NaN,3,2.7898,NaN,0.1697,0.3330
188.9,0.0842,NaN,NaN,3,NaN,NaN,NaN,NaN
190.0,0.1013,NaN,NaN,3,2.8860,NaN,0.1909,0.3330
191.0,0.1190,NaN,NaN,3,NaN,NaN,NaN,NaN
192.0,0.1394,NaN,NaN,3,2.6936,NaN,0.1697,0.3256
193.1,0.1612,NaN,NaN,3,NaN,NaN,NaN,NaN
194.1,0.1775,NaN,NaN,3,2.4050,NaN,0.1485,0.3256
195.0,0.1877,NaN,NaN,2,NaN,NaN,NaN,NaN
195.9,0.1986,NaN,NaN,3,NaN,NaN,NaN,NaN
196.9,0.2110,NaN,NaN,3,NaN,NaN,NaN,NaN
198.0,0.2217,NaN,NaN,4,NaN,NaN,NaN,NaN
199.1,0.2286,NaN,NaN,3,NaN,NaN,NaN,NaN
200.1,0.2342,NaN,NaN,4,NaN,NaN,NaN,NaN
201.1,0.2375,NaN,NaN,5,NaN,NaN,NaN,NaN
201.7,0.2374,NaN,NaN,7,NaN,NaN,NaN,NaN
