2012,109.00144,-137.7415,84.3299,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
41.9,-1.6055,30.4835,332.9649,4,3.5594,NaN,0.2121,0.3552
42.9,-1.5866,30.5415,330.0828,4,3.4632,NaN,0.2333,0.3478
44.0,-1.5603,30.6630,327.1456,4,NaN,NaN,NaN,NaN
45.1,-1.5324,30.7745,324.4397,4,3.3670,NaN,0.2121,0.3404
46.1,-1.4963,30.9161,321.9582,3,NaN,NaN,NaN,NaN
47.0,-1.4844,31.0640,319.6115,4,3.4632,NaN,0.1909,0.3552
48.0,-1.4886,31.1255,317.7410,3,3.6556,NaN,0.2757,0.3404
49.0,-1.4679,31.2357,315.4888,4,NaN,NaN,NaN,NaN
50.0,-1.4527,31.3414,313.3475,3,3.9442,NaN,0.1909,0.3552
50.9,-1.4534,31.4342,311.5974,3,NaN,NaN,NaN,NaN
52.0,-1.4467,31.5265,309.5025,4,3.9442,NaN,0.2333,0.3404
53.0,-1.4396,31.6374,307.6330,3,NaN,NaN,NaN,NaN
54.0,-1.4336,31.7069,305.7263,4,4.0404,NaN,0.1697,0.3330
55.0,-1.4292,31.7613,303.9175,3,4.1366,NaN,0.2545,0.3256
56.0,-1.4287,31.8354,302.4636,4,NaN,NaN,NaN,NaN
57.0,-1.4438,31.9080,301.0340,3,4.1366,NaN,0.1485,0.3330
57.9,-1.4554,31.9452,299.8692,3,NaN,NaN,NaN,NaN
59.0,-1.4613,31.9736,298.4944,4,4.1366,NaN,0.2757,0.3330
60.0,-1.4559,32.0058,296.9085,3,NaN,NaN,NaN,NaN
60.9,-1.4364,32.0463,295.9580,3,4.1366,NaN,0.2333,0.3256
62.0,-1.4463,32.0805,294.9339,4,NaN,NaN,NaN,NaN
63.0,-1.4540,32.1097,293.7587,3,4.1366,NaN,0.2757,0.3552
63.9,-1.4611,32.1275,293.0186,3,NaN,NaN,NaN,NaN
65.0,-1.4689,32.1519,291.9667,4,4.2328,NaN,0.2333,0.3404
66.1,-1.4776,32.1690,290.9555,3,4.1366,NaN,0.2545,0.3478
67.0,-1.4846,32.1845,290.2708,3,NaN,NaN,NaN,NaN
68.0,-1.4883,32.2020,289.6350,4,3.8480,NaN,0.1697,0.3478
69.1,-1.4930,32.2226,288.7680,3,NaN,NaN,NaN,NaN
70.0,-1.4916,32.2374,288.0755,3,3.9442,NaN,0.1909,0.3478
71.0,-1.4941,32.2527,287.3816,4,NaN,NaN,NaN,NaN
72.1,-1.4906,32.2689,286.5303,3,4.1366,NaN,0.2545,0.3330
72.9,-1.5038,32.2820,285.7938,3,NaN,NaN,NaN,NaN
74.0,-1.5069,32.2997,284.7615,4,3.8480,NaN,0.1909,0.3478
75.0,-1.5008,32.3112,283.6660,3,4.2328,NaN,0.2333,0.3404
76.0,-1.5141,32.3246,282.9021,4,NaN,NaN,NaN,NaN
77.1,-1.5009,32.3398,282.1279,3,4.1366,NaN,0.2545,0.3404
78.1,-1.5124,32.3514,281.5601,4,NaN,NaN,NaN,NaN
79.1,-1.5278,32.3629,281.0263,3,4.2328,NaN,0.2545,0.3404
80.0,-1.5214,32.3774,280.5091,3,NaN,NaN,NaN,NaN
81.0,-1.5288,32.3939,280.1553,4,3.8480,NaN,0.2333,0.3404
82.1,-1.5455,32.4085,279.7695,3,NaN,NaN,NaN,NaN
83.0,-1.5607,32.4198,279.6996,3,3.9442,NaN,0.2121,0.3478
84.0,-1.5595,32.4348,279.3317,4,NaN,NaN,NaN,NaN
85.1,-1.5562,32.4517,278.8987,3,4.0404,NaN,0.2121,0.3330
86.0,-1.5583,32.4593,278.5616,3,NaN,NaN,NaN,NaN
87.0,-1.5512,32.4703,278.0785,4,4.2328,NaN,0.2545,0.3256
88.1,-1.5620,32.4828,277.3762,3,4.0404,NaN,0.2545,0.3404
89.0,-1.5545,32.4965,276.8598,3,NaN,NaN,NaN,NaN
90.0,-1.5370,32.5126,276.2156,4,3.8480,NaN,0.2969,0.3330
91.0,-1.5336,32.5263,275.7139,3,NaN,NaN,NaN,NaN
92.0,-1.5245,32.5467,274.9863,4,3.9442,NaN,0.2545,0.3330
93.1,-1.5161,32.5700,273.9785,3,NaN,NaN,NaN,NaN
94.0,-1.5209,32.5849,272.7939,3,4.1366,NaN,0.2333,0.3478
94.9,-1.5271,32.6017,271.5978,3,NaN,NaN,NaN,NaN
96.0,-1.5082,32.6203,270.3391,4,4.5214,NaN,0.2545,0.3552
97.0,-1.4846,32.6380,269.3307,3,4.1366,NaN,0.2545,0.3700
97.9,-1.4713,32.6532,268.3978,3,NaN,NaN,NaN,NaN
99.0,-1.4623,32.6681,267.2297,4,4.3290,NaN,0.2757,0.3774
100.0,-1.4705,32.6875,266.0614,3,NaN,NaN,NaN,NaN
100.9,-1.4587,32.7040,265.2108,3,4.2328,NaN,0.2333,0.3700
102.0,-1.4434,32.7244,264.3074,4,NaN,NaN,NaN,NaN
103.0,-1.4416,32.7437,263.3716,3,4.8100,NaN,0.2757,0.3774
104.0,-1.4132,32.7664,262.8340,4,NaN,NaN,NaN,NaN
105.1,-1.3994,32.7893,262.7577,3,4.3290,NaN,0.2757,0.3700
106.0,-1.3985,32.8126,262.8271,3,NaN,NaN,NaN,NaN
106.9,-1.4088,32.8353,262.8898,3,4.1366,NaN,0.2121,0.3552
108.0,-1.4251,32.8563,262.9167,4,NaN,NaN,NaN,NaN
109.1,-1.4383,32.8752,262.8711,3,4.0404,NaN,0.2545,0.3626
110.0,-1.4419,32.8895,262.9533,3,NaN,NaN,NaN,NaN
111.0,-1.4491,32.9102,262.9685,4,4.4252,NaN,0.2545,0.3700
112.1,-1.4515,32.9402,263.1309,3,4.3290,NaN,0.2757,0.3552
113.0,-1.4563,32.9665,263.2795,3,NaN,NaN,NaN,NaN
113.9,-1.4657,32.9878,263.5478,3,4.4252,NaN,0.2757,0.3774
115.0,-1.4738,33.0147,263.6218,4,NaN,NaN,NaN,NaN
116.1,-1.4849,33.0424,263.6180,3,4.1366,NaN,0.2757,0.3552
117.0,-1.4864,33.0618,263.6572,3,NaN,NaN,NaN,NaN
117.9,-1.4897,33.0840,263.6466,3,4.4252,NaN,0.2757,0.3774
119.0,-1.4943,33.1149,263.5234,4,NaN,NaN,NaN,NaN
120.0,-1.4958,33.1433,263.5996,3,4.3290,NaN,0.3181,0.3552
121.0,-1.4951,33.1688,263.7564,3,NaN,NaN,NaN,NaN
122.0,-1.4933,33.1913,263.9813,4,4.3290,NaN,0.2545,0.3774
123.1,-1.4906,33.2174,263.9623,3,4.2328,NaN,0.1909,0.3626
124.0,-1.4885,33.2426,263.7854,3,NaN,NaN,NaN,NaN
124.9,-1.4862,33.2636,263.8471,3,4.5214,NaN,0.2969,0.3552
126.0,-1.4818,33.2888,263.9982,4,NaN,NaN,NaN,NaN
127.1,-1.4764,33.3157,264.0394,3,4.3290,NaN,0.2757,0.3626
128.1,-1.4709,33.3414,264.0263,3,NaN,NaN,NaN,NaN
129.0,-1.4616,33.3645,264.2218,3,4.3290,NaN,0.2969,0.3404
130.0,-1.4512,33.3884,264.4730,4,NaN,NaN,NaN,NaN
131.1,-1.4442,33.4139,264.6813,3,4.3290,NaN,0.2333,0.3404
132.0,-1.4326,33.4415,264.7789,3,NaN,NaN,NaN,NaN
132.9,-1.4202,33.4690,264.9436,3,4.3290,NaN,0.2969,0.3552
134.0,-1.4022,33.5043,265.2052,4,NaN,NaN,NaN,NaN
135.1,-1.3859,33.5350,265.4342,3,4.2328,NaN,0.2545,0.3626
136.0,-1.3731,33.5555,265.7113,3,NaN,NaN,NaN,NaN
137.0,-1.3594,33.5773,265.9802,4,4.2328,NaN,0.2333,0.3478
138.1,-1.3477,33.5978,266.2406,3,NaN,NaN,NaN,NaN
139.0,-1.3373,33.6174,266.5012,3,4.3290,NaN,0.2545,0.3626
139.9,-1.3255,33.6410,266.7139,3,4.1366,NaN,0.2545,0.3552
141.0,-1.3067,33.6715,267.0937,4,NaN,NaN,NaN,NaN
142.0,-1.2868,33.6953,267.4632,3,4.4252,NaN,0.2121,0.3552
143.0,-1.2710,33.7171,267.9582,4,NaN,NaN,NaN,NaN
144.0,-1.2570,33.7386,268.3356,3,4.3290,NaN,0.2333,0.3404
145.0,-1.2420,33.7610,268.9521,4,NaN,NaN,NaN,NaN
146.1,-1.2278,33.7853,269.5049,3,4.3290,NaN,0.2333,0.3330
147.0,-1.2178,33.8027,270.0554,3,NaN,NaN,NaN,NaN
148.0,-1.2033,33.8258,270.6610,4,4.1366,NaN,0.2757,0.3256
149.1,-1.1893,33.8523,271.3718,3,4.0404,NaN,0.2757,0.3478
150.0,-1.1813,33.8687,271.9585,3,NaN,NaN,NaN,NaN
151.0,-1.1731,33.8861,272.7465,4,3.9442,NaN,0.2121,0.3256
152.1,-1.1661,33.9092,273.5004,3,NaN,NaN,NaN,NaN
153.0,-1.1552,33.9327,274.1885,3,4.1366,NaN,0.2333,0.3404
153.9,-1.1472,33.9516,275.0099,3,NaN,NaN,NaN,NaN
155.0,-1.1415,33.9700,276.1087,4,NaN,NaN,NaN,NaN
156.0,-1.1379,33.9888,277.1096,3,3.9442,NaN,0.2545,0.3404
156.9,-1.1323,34.0074,278.0500,3,3.9442,NaN,0.2121,0.3182
158.0,-1.1247,34.0287,279.2600,4,NaN,NaN,NaN,NaN
159.0,-1.1135,34.0497,280.3397,3,3.9442,NaN,0.2333,0.3256
159.9,-1.1091,34.0665,281.1729,3,NaN,NaN,NaN,NaN
161.0,-1.1031,34.0837,282.0120,4,3.8480,NaN,0.1909,0.3330
162.1,-1.0868,34.1005,282.7992,3,NaN,NaN,NaN,NaN
163.0,-1.0666,34.1140,283.4479,3,4.0404,NaN,0.2121,0.3182
163.9,-1.0452,34.1291,283.9943,3,NaN,NaN,NaN,NaN
165.0,-1.0158,34.1486,284.5230,4,3.8480,NaN,0.2333,0.3108
166.1,-0.9870,34.1663,285.1921,3,3.5594,NaN,0.2121,0.3404
167.0,-0.9668,34.1788,285.6617,3,NaN,NaN,NaN,NaN
168.0,-0.9576,34.1848,286.2899,4,3.5594,NaN,0.1485,0.3256
169.1,-0.9255,34.1978,286.8642,3,NaN,NaN,NaN,NaN
170.1,-0.9113,34.2063,287.5056,3,3.6556,NaN,0.2333,0.3404
171.0,-0.8832,34.2164,287.8672,3,NaN,NaN,NaN,NaN
171.9,-0.8671,34.2250,288.2019,3,3.6556,NaN,0.1909,0.3404
172.9,-0.8570,34.2341,288.7783,4,NaN,NaN,NaN,NaN
174.0,-0.8503,34.2408,288.9309,3,3.6556,NaN,0.1909,0.3256
175.0,-0.8371,34.2492,289.2201,4,NaN,NaN,NaN,NaN
176.1,-0.8281,34.2591,289.2771,3,3.7518,NaN,0.2121,0.3256
177.0,-0.8286,34.2602,289.3932,3,3.5594,NaN,0.2121,0.3108
178.0,-0.8135,34.2674,289.3329,3,NaN,NaN,NaN,NaN
179.0,-0.7959,34.2759,289.5148,3,3.5594,NaN,0.2121,0.3108
179.9,-0.7896,34.2761,289.5427,3,NaN,NaN,NaN,NaN
181.0,-0.7691,34.2840,289.5831,4,3.4632,NaN,0.1909,0.3256
182.0,-0.7453,34.2954,289.6212,3,NaN,NaN,NaN,NaN
183.0,-0.7443,34.2964,289.5969,3,3.4632,NaN,0.2121,0.3108
183.9,-0.7232,34.3072,289.5049,3,NaN,NaN,NaN,NaN
185.0,-0.7219,34.3092,289.4666,4,3.2708,NaN,0.1909,0.3256
186.1,-0.6940,34.3202,289.3525,3,NaN,NaN,NaN,NaN
187.1,-0.6930,34.3221,289.4579,4,3.2708,NaN,0.2757,0.3182
188.1,-0.6559,34.3343,289.0912,3,NaN,NaN,NaN,NaN
189.1,-0.6435,34.3379,289.0918,4,3.3670,NaN,0.1909,0.3108
190.1,-0.6414,34.3377,289.2036,3,3.1746,NaN,0.1909,0.3108
191.0,-0.6258,34.3445,289.0562,3,NaN,NaN,NaN,NaN
192.0,-0.6006,34.3538,288.9593,3,3.2708,NaN,0.2121,0.2886
193.0,-0.5823,34.3588,288.8863,4,NaN,NaN,NaN,NaN
194.1,-0.5710,34.3625,288.8236,3,3.2708,NaN,0.1909,0.3034
195.0,-0.5519,34.3691,288.5348,3,NaN,NaN,NaN,NaN
195.9,-0.5376,34.3732,288.4650,3,3.1746,NaN,0.1485,0.3182
197.0,-0.5272,34.3761,288.3206,4,NaN,NaN,NaN,NaN
198.1,-0.5044,34.3849,288.1469,3,3.1746,NaN,0.1909,0.3108
199.1,-0.4838,34.3904,287.9445,3,NaN,NaN,NaN,NaN
200.1,-0.4754,34.3926,287.8898,3,2.9822,NaN,0.2121,0.3182
201.0,-0.4566,34.4000,287.6725,3,NaN,NaN,NaN,NaN
202.0,-0.4350,34.4052,287.3846,4,3.2708,NaN,0.1909,0.3108
203.0,-0.4217,34.4087,287.2682,3,2.8860,NaN,0.1697,0.3034
203.9,-0.3751,34.4206,286.9281,3,NaN,NaN,NaN,NaN
205.0,-0.3770,34.4211,286.7368,4,3.0784,NaN,0.1909,0.3182
206.1,-0.3779,34.4221,286.5494,3,NaN,NaN,NaN,NaN
207.1,-0.3399,34.4359,286.3439,3,3.0784,NaN,0.2121,0.2960
208.0,-0.3358,34.4389,286.2014,3,NaN,NaN,NaN,NaN
209.0,-0.3260,34.4419,285.9624,4,3.0784,NaN,0.1909,0.2960
210.0,-0.2926,34.4565,285.7375,3,3.1746,NaN,0.1485,0.2960
211.0,-0.2925,34.4563,285.5797,4,NaN,NaN,NaN,NaN
212.0,-0.2863,34.4598,285.5028,3,3.0784,NaN,0.2333,0.3034
213.0,-0.2554,34.4728,285.1609,3,NaN,NaN,NaN,NaN
213.9,-0.2548,34.4733,285.0864,3,2.9822,NaN,0.2121,0.2960
215.0,-0.2550,34.4720,284.9254,4,NaN,NaN,NaN,NaN
216.0,-0.2394,34.4751,284.8344,3,2.8860,NaN,0.1697,0.2960
216.9,-0.2099,34.4889,284.5485,3,NaN,NaN,NaN,NaN
218.0,-0.1817,34.4973,284.4700,4,3.0784,NaN,0.1909,0.2886
219.1,-0.1703,34.5011,284.4729,3,NaN,NaN,NaN,NaN
220.0,-0.1706,34.4997,284.1974,3,2.8860,NaN,0.1485,0.3108
221.0,-0.1527,34.5053,284.0575,3,NaN,NaN,NaN,NaN
221.9,-0.1090,34.5232,283.8672,3,2.8860,NaN,0.1697,0.3034
223.0,-0.1091,34.5234,283.9403,4,2.8860,NaN,0.1909,0.3034
224.0,-0.1094,34.5229,283.7979,3,NaN,NaN,NaN,NaN
225.0,-0.1097,34.5226,283.6441,3,2.6936,NaN,0.1485,0.2738
225.9,-0.0787,34.5355,283.4691,3,NaN,NaN,NaN,NaN
227.0,-0.0689,34.5422,283.3840,4,2.8860,NaN,0.1485,0.3108
228.1,-0.0687,34.5414,283.2713,3,NaN,NaN,NaN,NaN
229.1,-0.0674,34.5418,283.1494,3,2.8860,NaN,0.1697,0.3034
230.0,-0.0377,34.5522,283.0672,3,2.8860,NaN,0.1909,0.3034
231.0,-0.0372,34.5537,283.1171,4,NaN,NaN,NaN,NaN
232.1,0.0043,34.5666,282.7752,3,2.7898,NaN,0.1485,0.3034
232.9,0.0114,34.5717,283.0144,3,NaN,NaN,NaN,NaN
234.0,0.0117,34.5712,282.9103,4,2.7898,NaN,0.1697,0.3182
235.0,0.0129,34.5705,282.8407,3,2.7898,NaN,0.1697,0.2960
236.0,0.0134,34.5707,282.7860,3,NaN,NaN,NaN,NaN
236.9,0.0424,34.5821,282.4576,3,2.5012,NaN,0.1909,0.2960
237.9,0.0606,34.5915,282.3852,4,NaN,NaN,NaN,NaN
239.0,0.0742,34.5995,282.3281,3,2.7898,NaN,0.1273,0.2812
239.9,0.0741,34.5996,282.3609,3,NaN,NaN,NaN,NaN
241.0,0.0745,34.5990,282.2544,4,2.6936,NaN,0.1909,0.2960
242.1,0.0745,34.5981,282.0324,3,2.5974,NaN,0.1485,0.3034
243.0,0.0859,34.6014,282.0677,3,NaN,NaN,NaN,NaN
244.1,0.1061,34.6132,282.0150,4,2.5012,NaN,0.1697,0.3034
245.1,0.1299,34.6231,281.9161,3,NaN,NaN,NaN,NaN
246.0,0.1353,34.6277,281.8310,3,2.5974,NaN,0.1697,0.2960
247.0,0.1357,34.6271,281.7888,3,NaN,NaN,NaN,NaN
247.9,0.1364,34.6264,281.7133,3,2.5974,NaN,0.1697,0.2960
249.0,0.1493,34.6323,281.5728,4,2.5974,NaN,0.1273,0.3034
250.1,0.1606,34.6393,281.4291,3,NaN,NaN,NaN,NaN
251.0,0.1771,34.6470,281.4568,3,2.6936,NaN,0.1273,0.3034
251.9,0.1874,34.6532,281.4050,3,NaN,NaN,NaN,NaN
253.0,0.1874,34.6531,281.4188,4,2.5974,NaN,0.1485,0.2960
254.1,0.1875,34.6529,281.3606,3,NaN,NaN,NaN,NaN
255.0,0.1874,34.6521,281.1952,3,2.5012,NaN,0.1273,0.3034
256.0,0.1876,34.6512,281.1417,3,NaN,NaN,NaN,NaN
256.9,0.1944,34.6551,281.2575,3,2.5012,NaN,0.1697,0.2886
258.0,0.2332,34.6735,281.0792,4,NaN,NaN,NaN,NaN
259.1,0.2347,34.6751,281.1185,3,2.5012,NaN,0.1273,0.2960
260.0,0.2345,34.6753,281.2032,3,NaN,NaN,NaN,NaN
260.9,0.2347,34.6753,281.2658,3,2.5012,NaN,0.1485,0.3034
261.9,0.2348,34.6754,281.4371,3,NaN,NaN,NaN,NaN
263.0,0.2347,34.6757,281.4024,4,2.4050,NaN,0.1909,0.2812
264.0,0.2347,34.6758,281.2746,3,2.4050,NaN,0.1273,0.2960
264.9,0.2349,34.6757,281.3960,3,NaN,NaN,NaN,NaN
266.0,0.2348,34.6756,281.4077,4,2.5974,NaN,0.1697,0.3256
267.1,0.2351,34.6749,281.5718,3,NaN,NaN,NaN,NaN
268.0,0.2350,34.6747,281.5708,3,2.5974,NaN,0.1909,0.3034
268.9,0.2481,34.6830,281.5287,3,NaN,NaN,NaN,NaN
269.9,0.2717,34.6977,281.4286,3,2.5012,NaN,0.1697,0.2812
271.0,0.2722,34.6990,281.5970,4,NaN,NaN,NaN,NaN
272.1,0.2724,34.6989,281.6219,3,2.5012,NaN,0.1485,0.3034
273.0,0.2726,34.6984,281.7275,3,NaN,NaN,NaN,NaN
273.9,0.2761,34.7001,281.9817,3,2.5974,NaN,0.1273,0.3108
275.0,0.2937,34.7094,281.9946,4,2.5974,NaN,0.1061,0.3108
276.0,0.3040,34.7146,282.1683,3,NaN,NaN,NaN,NaN
276.9,0.3185,34.7245,282.2837,3,2.5012,NaN,0.1273,0.3108
278.0,0.3186,34.7244,282.3167,4,NaN,NaN,NaN,NaN
279.1,0.3219,34.7270,282.4342,3,2.5974,NaN,0.1273,0.2960
280.0,0.3342,34.7374,282.5495,3,NaN,NaN,NaN,NaN
280.9,0.3341,34.7379,282.6445,3,2.4050,NaN,0.1061,0.2886
281.9,0.3343,34.7375,282.8799,3,NaN,NaN,NaN,NaN
282.9,0.3343,34.7373,283.0829,3,2.3088,NaN,0.1273,0.2812
283.9,0.3361,34.7383,283.2346,3,NaN,NaN,NaN,NaN
285.0,0.3515,34.7471,283.3270,4,2.3088,NaN,0.0848,0.3108
286.1,0.3517,34.7461,283.5531,3,NaN,NaN,NaN,NaN
287.0,0.3666,34.7528,283.7171,3,2.2126,NaN,0.1273,0.2960
287.9,0.4063,34.7684,283.4916,3,NaN,NaN,NaN,NaN
289.0,0.4164,34.7750,283.4999,4,2.2126,NaN,0.1273,0.2812
290.1,0.4149,34.7747,283.5433,3,2.4050,NaN,0.1061,0.2960
290.9,0.4103,34.7746,283.5169,3,NaN,NaN,NaN,NaN
292.0,0.4102,34.7743,283.5397,4,2.2126,NaN,0.1273,0.2960
293.1,0.4096,34.7743,283.4728,3,NaN,NaN,NaN,NaN
294.1,0.4095,34.7744,283.5262,3,2.3088,NaN,0.1273,0.3108
295.0,0.4093,34.7744,283.4984,3,NaN,NaN,NaN,NaN
295.9,0.4087,34.7742,283.5209,3,2.2126,NaN,0.1485,0.2960
297.0,0.4085,34.7743,283.4807,4,NaN,NaN,NaN,NaN
298.1,0.4082,34.7744,283.5463,3,2.1164,NaN,0.1273,0.3034
299.0,0.4079,34.7745,283.5321,3,NaN,NaN,NaN,NaN
300.0,0.4073,34.7743,283.5141,4,2.2126,NaN,0.1697,0.3034
301.1,0.4073,34.7742,283.5276,3,NaN,NaN,NaN,NaN
302.0,0.4070,34.7743,283.4641,3,2.3088,NaN,0.1485,0.3108
302.9,0.4064,34.7745,283.4943,3,2.5012,NaN,0.0848,0.2738
304.0,0.4057,34.7744,283.4177,4,NaN,NaN,NaN,NaN
305.1,0.4053,34.7746,283.5578,3,2.2126,NaN,0.1061,0.3034
306.0,0.4052,34.7745,283.6231,3,NaN,NaN,NaN,NaN
306.9,0.4051,34.7746,283.3562,3,2.3088,NaN,0.1485,0.2960
308.0,0.4046,34.7746,283.3545,4,NaN,NaN,NaN,NaN
309.1,0.4047,34.7748,283.4327,3,2.4050,NaN,0.1061,0.2960
310.0,0.4045,34.7748,283.4942,3,NaN,NaN,NaN,NaN
311.0,0.4043,34.7749,283.5483,4,2.1164,NaN,0.0848,0.3182
312.1,0.4044,34.7749,283.5636,3,2.3088,NaN,0.0848,0.3034
313.1,0.4043,34.7747,283.7464,3,NaN,NaN,NaN,NaN
314.1,0.4045,34.7743,283.7911,3,2.4050,NaN,0.0848,0.3108
315.1,0.4044,34.7740,283.7513,3,NaN,NaN,NaN,NaN
316.1,0.4112,34.7766,283.8207,3,2.2126,NaN,0.1485,0.3034
317.0,0.4203,34.7807,284.0156,3,NaN,NaN,NaN,NaN
317.9,0.4292,34.7860,283.9801,3,2.3088,NaN,0.1697,0.2886
319.0,0.4273,34.7856,284.1062,4,NaN,NaN,NaN,NaN
320.1,0.4333,34.7894,284.1609,3,2.3088,NaN,0.1697,0.2960
321.0,0.4401,34.7940,284.1542,3,NaN,NaN,NaN,NaN
322.0,0.4503,34.7988,284.3583,3,2.5012,NaN,0.0636,0.3034
323.0,0.4502,34.7989,284.4304,3,NaN,NaN,NaN,NaN
323.9,0.4503,34.7988,284.4561,3,2.3088,NaN,0.1485,0.2886
324.9,0.4591,34.8039,284.5419,3,NaN,NaN,NaN,NaN
326.0,0.4611,34.8052,284.4376,4,2.1164,NaN,0.1909,0.2886
327.1,0.4609,34.8054,284.4689,3,NaN,NaN,NaN,NaN
328.0,0.4603,34.8054,284.6330,3,2.3088,NaN,0.0636,0.2960
328.9,0.4597,34.8055,284.6992,3,2.2126,NaN,0.1061,0.2886
330.0,0.4583,34.8057,284.7342,4,NaN,NaN,NaN,NaN
331.0,0.4569,34.8057,284.6938,3,2.0202,NaN,0.1273,0.2960
331.9,0.4567,34.8055,284.8410,3,NaN,NaN,NaN,NaN
333.0,0.4553,34.8055,284.8270,4,2.4050,NaN,0.1273,0.2960
334.1,0.4552,34.8056,284.8347,3,NaN,NaN,NaN,NaN
335.1,0.4552,34.8057,284.8538,3,2.4050,NaN,0.1485,0.2812
336.1,0.4552,34.8053,284.9855,3,NaN,NaN,NaN,NaN
337.1,0.4553,34.8053,285.0302,3,2.3088,NaN,0.1061,0.3182
338.0,0.4580,34.8083,285.1015,3,NaN,NaN,NaN,NaN
339.0,0.4590,34.8103,285.1903,3,2.1164,NaN,0.1061,0.2960
339.9,0.4632,34.8153,285.0027,3,NaN,NaN,NaN,NaN
341.0,0.4680,34.8190,285.1966,4,2.2126,NaN,0.1273,0.2960
342.1,0.4711,34.8209,285.3907,3,NaN,NaN,NaN,NaN
342.9,0.4714,34.8211,285.3268,3,2.1164,NaN,0.1061,0.3034
344.0,0.4718,34.8211,285.2262,4,2.3088,NaN,0.1061,0.3034
345.0,0.4719,34.8212,285.2170,3,NaN,NaN,NaN,NaN
346.0,0.4721,34.8211,285.3660,3,2.3088,NaN,0.1485,0.2960
346.9,0.4721,34.8210,285.3179,3,NaN,NaN,NaN,NaN
348.0,0.4722,34.8210,285.3576,4,2.0202,NaN,0.1273,0.3182
349.0,0.4723,34.8210,285.3845,3,NaN,NaN,NaN,NaN
350.0,0.4723,34.8211,285.3655,3,2.2126,NaN,0.1273,0.2812
350.9,0.4725,34.8209,285.4270,3,NaN,NaN,NaN,NaN
352.0,0.4723,34.8210,285.4522,4,2.2126,NaN,0.1061,0.2960
353.1,0.4728,34.8210,285.4842,3,2.2126,NaN,0.1273,0.2960
354.0,0.4737,34.8211,285.3932,3,NaN,NaN,NaN,NaN
355.0,0.4739,34.8212,285.3822,3,2.2126,NaN,0.0848,0.2960
