2011,288.08478,171.5508,84.8109,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
131.0,-1.0401,34.3407,296.0084,3,2.2126,NaN,0.0636,0.3330
132.0,-1.0272,34.3463,296.1317,3,NaN,NaN,NaN,NaN
133.0,-1.0150,34.3509,296.0428,3,2.1164,NaN,0.0848,0.3182
134.1,-1.0001,34.3560,296.3758,3,NaN,NaN,NaN,NaN
135.1,-0.9904,34.3594,296.9038,3,2.4050,NaN,0.0848,0.3404
136.1,-0.9658,34.3652,296.7905,3,NaN,NaN,NaN,NaN
137.1,-0.9504,34.3691,296.4321,3,2.2126,NaN,0.1697,0.3108
138.1,-0.9313,34.3730,296.6819,3,NaN,NaN,NaN,NaN
139.1,-0.9172,34.3768,296.4041,3,2.3088,NaN,0.0424,0.3108
140.0,-0.8904,34.3817,296.1001,2,NaN,NaN,NaN,NaN
140.8,-0.8649,34.3870,296.8220,3,2.1164,NaN,0.0636,0.3256
141.9,-0.8330,34.3929,296.9140,3,NaN,NaN,NaN,NaN
142.9,-0.8169,34.3977,296.2733,3,2.3088,NaN,0.0848,0.3108
143.9,-0.7905,34.4034,296.4581,3,NaN,NaN,NaN,NaN
144.9,-0.7670,34.4100,296.9273,3,2.3088,NaN,0.0424,0.3034
145.9,-0.7420,34.4166,296.3061,3,NaN,NaN,NaN,NaN
147.0,-0.7226,34.4203,296.7254,3,2.2126,NaN,0.0636,0.3108
148.0,-0.6929,34.4273,296.7669,3,NaN,NaN,NaN,NaN
149.0,-0.6866,34.4299,296.9554,3,2.0202,NaN,0.0424,0.3108
150.0,-0.6562,34.4356,296.7835,3,NaN,NaN,NaN,NaN
151.0,-0.6268,34.4430,296.6792,3,1.9240,NaN,0.0848,0.3034
152.1,-0.6179,34.4454,296.5587,3,NaN,NaN,NaN,NaN
153.1,-0.5851,34.4518,296.6714,3,2.2126,NaN,0.0636,0.3034
154.1,-0.5780,34.4557,296.4490,3,NaN,NaN,NaN,NaN
155.1,-0.5432,34.4644,296.9515,3,2.0202,NaN,0.0212,0.3256
156.0,-0.5414,34.4648,296.8515,2,NaN,NaN,NaN,NaN
156.8,-0.5411,34.4654,296.6536,3,NaN,NaN,NaN,NaN
157.9,-0.5065,34.4709,296.5923,3,2.0202,NaN,0.0636,0.3182
158.9,-0.4954,34.4751,296.5494,3,NaN,NaN,NaN,NaN
159.9,-0.4554,34.4824,296.0060,3,1.9240,NaN,0.0636,0.3182
161.0,-0.4272,34.4890,296.4910,3,NaN,NaN,NaN,NaN
162.0,-0.4100,34.4931,296.8525,3,2.0202,NaN,0.0424,0.3182
163.0,-0.3693,34.5009,296.5758,3,NaN,NaN,NaN,NaN
164.0,-0.3508,34.5038,296.7895,3,2.0202,NaN,0.0424,0.3182
165.1,-0.3257,34.5088,296.8319,3,NaN,NaN,NaN,NaN
166.1,-0.2998,34.5137,297.1394,3,1.9240,NaN,0.0424,0.2886
167.1,-0.2768,34.5199,297.2433,3,NaN,NaN,NaN,NaN
168.0,-0.2457,34.5250,296.9873,2,1.8278,NaN,0.0636,0.3108
168.9,-0.2086,34.5341,296.9425,3,NaN,NaN,NaN,NaN
169.9,-0.1909,34.5378,296.8906,3,1.9240,NaN,0.0212,0.3404
170.9,-0.1715,34.5419,296.6971,3,NaN,NaN,NaN,NaN
172.0,-0.1400,34.5498,296.9443,3,1.6354,NaN,0.0636,0.3256
173.0,-0.1400,34.5496,296.8516,3,NaN,NaN,NaN,NaN
174.0,-0.1125,34.5568,296.6758,3,1.8278,NaN,0.0212,0.3182
175.1,-0.0953,34.5611,296.8774,3,NaN,NaN,NaN,NaN
176.1,-0.0948,34.5603,296.8571,3,1.9240,NaN,0.0636,0.3034
177.1,-0.0597,34.5675,296.6653,3,NaN,NaN,NaN,NaN
178.0,-0.0047,34.5773,296.7782,2,1.7316,NaN,0.0212,0.3034
178.9,0.0064,34.5805,297.0945,3,NaN,NaN,NaN,NaN
179.9,0.0078,34.5802,297.1380,3,1.5392,NaN,0.0212,0.3108
181.0,0.0538,34.5881,296.8824,3,NaN,NaN,NaN,NaN
182.0,0.0784,34.5932,296.5111,3,1.8278,NaN,0.0212,0.3182
183.0,0.1037,34.6011,297.3126,3,NaN,NaN,NaN,NaN
184.1,0.1035,34.6005,297.5483,3,1.5392,NaN,0.0424,0.3256
185.1,0.1354,34.6082,296.5240,3,NaN,NaN,NaN,NaN
186.0,0.1600,34.6146,296.7191,2,NaN,NaN,NaN,NaN
186.9,0.1598,34.6145,297.2480,3,1.8278,NaN,0.0000,0.2960
187.9,0.1600,34.6142,297.2239,3,NaN,NaN,NaN,NaN
189.0,0.1715,34.6165,297.2340,3,1.5392,NaN,0.0212,0.3404
190.0,0.2144,34.6268,297.2264,3,NaN,NaN,NaN,NaN
191.1,0.2143,34.6275,297.4962,3,1.5392,NaN,0.0212,0.3256
192.1,0.2143,34.6274,297.2144,3,NaN,NaN,NaN,NaN
193.0,0.2134,34.6276,296.8066,2,1.5392,NaN,0.0212,0.3330
193.9,0.2130,34.6271,296.9615,3,NaN,NaN,NaN,NaN
194.9,0.2125,34.6262,297.1286,3,1.5392,NaN,0.0212,0.2960
196.0,0.2524,34.6337,297.0772,3,NaN,NaN,NaN,NaN
197.0,0.2780,34.6397,297.1172,3,NaN,NaN,NaN,NaN
198.0,0.3237,34.6491,296.9484,3,NaN,NaN,NaN,NaN
199.0,0.3245,34.6489,296.9869,3,NaN,NaN,NaN,NaN
200.0,0.3245,34.6481,296.8141,4,NaN,NaN,NaN,NaN
201.0,0.3476,34.6543,296.0452,3,NaN,NaN,NaN,NaN
202.0,0.3906,34.6663,295.8007,8,NaN,NaN,NaN,NaN
