2012,74.25145,-140.5339,84.0434,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
145.1,-1.2019,33.8593,277.1972,3,4.0404,NaN,0.2121,0.3404
146.0,-1.1966,33.8761,277.0830,3,3.9442,NaN,0.2969,0.3404
147.0,-1.1930,33.8956,276.9520,3,NaN,NaN,NaN,NaN
148.0,-1.1901,33.9151,276.7683,3,3.9442,NaN,0.2757,0.3552
149.0,-1.1871,33.9377,276.5621,3,NaN,NaN,NaN,NaN
150.0,-1.1867,33.9557,276.7798,3,3.9442,NaN,0.2121,0.3182
151.1,-1.1870,33.9742,276.7249,3,NaN,NaN,NaN,NaN
152.1,-1.1837,33.9930,276.6036,3,NaN,NaN,NaN,NaN
153.1,-1.1806,34.0092,276.7659,3,3.9442,NaN,0.2333,0.3330
154.1,-1.1750,34.0269,276.9750,3,NaN,NaN,NaN,NaN
155.1,-1.1719,34.0411,276.9771,3,4.0404,NaN,0.2333,0.3182
156.1,-1.1738,34.0547,277.4478,3,NaN,NaN,NaN,NaN
157.1,-1.1732,34.0686,277.8336,3,4.0404,NaN,0.2545,0.3182
158.1,-1.1725,34.0814,277.9771,3,3.8480,NaN,0.2121,0.3256
159.1,-1.1598,34.0962,278.3932,3,NaN,NaN,NaN,NaN
160.1,-1.1399,34.1103,278.9662,3,NaN,NaN,NaN,NaN
161.1,-1.1275,34.1199,279.4059,3,3.8480,NaN,0.2545,0.3256
162.1,-1.1114,34.1297,279.8272,3,NaN,NaN,NaN,NaN
163.1,-1.0928,34.1395,280.4225,3,3.9442,NaN,0.2545,0.3330
164.0,-1.0721,34.1518,281.0479,3,NaN,NaN,NaN,NaN
165.0,-1.0582,34.1612,281.5819,3,3.7518,NaN,0.2545,0.3404
166.0,-1.0492,34.1655,282.2648,3,3.6556,NaN,0.2121,0.3182
167.0,-1.0352,34.1729,282.6849,3,NaN,NaN,NaN,NaN
168.0,-1.0216,34.1816,283.1397,3,NaN,NaN,NaN,NaN
169.0,-1.0081,34.1898,283.6604,3,3.5594,NaN,0.2121,0.3478
170.0,-0.9817,34.2009,284.3641,3,NaN,NaN,NaN,NaN
171.0,-0.9532,34.2131,284.8403,3,3.4632,NaN,0.2121,0.3182
172.0,-0.9315,34.2237,285.0692,3,NaN,NaN,NaN,NaN
172.9,-0.9052,34.2327,285.6118,3,3.4632,NaN,0.2121,0.3182
173.9,-0.8859,34.2399,285.9610,3,3.4632,NaN,0.2121,0.3256
174.9,-0.8672,34.2473,286.4205,3,NaN,NaN,NaN,NaN
175.9,-0.8477,34.2554,286.7702,3,3.4632,NaN,0.1909,0.3108
177.0,-0.8337,34.2618,287.2589,4,NaN,NaN,NaN,NaN
178.1,-0.8209,34.2662,287.6542,3,3.4632,NaN,0.2333,0.3182
179.1,-0.8000,34.2724,287.8559,3,NaN,NaN,NaN,NaN
180.1,-0.7709,34.2812,288.4262,3,3.5594,NaN,0.1909,0.3182
181.1,-0.7421,34.2904,288.6029,3,NaN,NaN,NaN,NaN
182.1,-0.7217,34.2978,288.8645,3,3.3670,NaN,0.1909,0.3108
183.1,-0.7116,34.3015,289.2626,3,NaN,NaN,NaN,NaN
184.1,-0.6917,34.3080,289.7467,3,3.2708,NaN,0.2121,0.3404
185.1,-0.6737,34.3145,289.9354,3,NaN,NaN,NaN,NaN
186.1,-0.6545,34.3221,290.2431,3,3.2708,NaN,0.1909,0.3330
187.1,-0.6387,34.3276,290.5238,3,NaN,NaN,NaN,NaN
188.0,-0.6197,34.3349,290.9047,3,3.3670,NaN,0.2333,0.3108
189.0,-0.6013,34.3429,291.3557,3,NaN,NaN,NaN,NaN
190.0,-0.5900,34.3467,291.6442,3,3.2708,NaN,0.2121,0.3034
191.0,-0.5849,34.3496,291.9561,3,NaN,NaN,NaN,NaN
192.0,-0.5696,34.3537,291.9592,3,3.2708,NaN,0.1909,0.2960
193.0,-0.5585,34.3600,292.4216,3,NaN,NaN,NaN,NaN
193.9,-0.5531,34.3616,292.6415,3,3.3670,NaN,0.1909,0.3182
194.9,-0.5507,34.3632,293.0444,3,NaN,NaN,NaN,NaN
195.9,-0.5329,34.3678,293.0482,3,3.1746,NaN,0.2121,0.3108
196.9,-0.5058,34.3768,293.1829,3,NaN,NaN,NaN,NaN
197.9,-0.4945,34.3820,293.4012,3,3.1746,NaN,0.1909,0.3182
198.9,-0.4831,34.3853,293.4890,3,NaN,NaN,NaN,NaN
199.9,-0.4656,34.3917,293.8476,3,3.1746,NaN,0.2121,0.3108
200.9,-0.4549,34.3963,294.0794,3,NaN,NaN,NaN,NaN
202.0,-0.4357,34.4039,293.8251,4,3.1746,NaN,0.1909,0.3108
203.1,-0.4205,34.4086,294.0187,3,NaN,NaN,NaN,NaN
204.0,-0.4050,34.4129,294.0302,2,3.0784,NaN,0.2121,0.3256
204.8,-0.3894,34.4193,294.2363,3,NaN,NaN,NaN,NaN
205.8,-0.3679,34.4279,294.3107,3,3.0784,NaN,0.1909,0.3182
207.0,-0.3552,34.4323,294.2569,4,NaN,NaN,NaN,NaN
208.2,-0.3385,34.4383,294.5901,3,2.9822,NaN,0.1909,0.3034
209.2,-0.3280,34.4434,294.5720,3,NaN,NaN,NaN,NaN
210.2,-0.3217,34.4463,294.5780,3,2.8860,NaN,0.1485,0.3256
211.1,-0.3064,34.4512,294.8607,3,NaN,NaN,NaN,NaN
212.1,-0.2929,34.4570,294.8800,3,2.9822,NaN,0.1909,0.3108
213.1,-0.2838,34.4604,294.9602,3,NaN,NaN,NaN,NaN
214.1,-0.2810,34.4615,295.0502,3,2.8860,NaN,0.2121,0.3034
215.1,-0.2717,34.4649,295.0937,3,NaN,NaN,NaN,NaN
216.1,-0.2534,34.4710,295.0927,3,2.9822,NaN,0.1485,0.3108
217.1,-0.2400,34.4768,294.9057,3,NaN,NaN,NaN,NaN
218.1,-0.2165,34.4852,294.8058,3,2.9822,NaN,0.1697,0.3182
219.1,-0.2052,34.4895,294.9344,3,NaN,NaN,NaN,NaN
220.0,-0.1975,34.4921,295.0141,3,3.0784,NaN,0.1697,0.3108
221.0,-0.1823,34.4974,295.1327,3,2.6936,NaN,0.1697,0.3330
222.0,-0.1702,34.5024,295.0702,3,NaN,NaN,NaN,NaN
222.9,-0.1526,34.5086,294.8925,3,2.8860,NaN,0.1697,0.3108
223.9,-0.1374,34.5155,295.2211,3,NaN,NaN,NaN,NaN
224.9,-0.1329,34.5177,295.0728,3,2.7898,NaN,0.1485,0.3108
225.9,-0.1314,34.5181,294.9469,3,NaN,NaN,NaN,NaN
226.9,-0.1259,34.5190,295.1849,3,2.9822,NaN,0.1909,0.3330
227.9,-0.1032,34.5260,295.2180,3,NaN,NaN,NaN,NaN
228.9,-0.0904,34.5320,295.1058,3,2.6936,NaN,0.1697,0.3034
229.9,-0.0814,34.5348,295.1455,3,NaN,NaN,NaN,NaN
230.9,-0.0783,34.5353,295.0697,3,2.6936,NaN,0.1909,0.3182
231.9,-0.0662,34.5392,295.1570,3,NaN,NaN,NaN,NaN
232.9,-0.0438,34.5454,295.1666,3,2.6936,NaN,0.1697,0.3182
233.9,-0.0179,34.5536,295.3089,3,NaN,NaN,NaN,NaN
235.0,0.0088,34.5613,294.8958,4,2.7898,NaN,0.1061,0.3256
236.1,0.0244,34.5652,295.0983,3,NaN,NaN,NaN,NaN
237.1,0.0394,34.5701,295.0529,3,2.7898,NaN,0.1697,0.3034
238.1,0.0574,34.5776,294.8518,3,NaN,NaN,NaN,NaN
239.1,0.0783,34.5848,294.9139,3,2.7898,NaN,0.1485,0.3034
240.1,0.0889,34.5894,294.7372,3,NaN,NaN,NaN,NaN
241.1,0.0935,34.5908,294.3961,3,2.7898,NaN,0.1485,0.3108
242.2,0.0953,34.5913,294.4241,3,NaN,NaN,NaN,NaN
243.1,0.0975,34.5917,294.4924,3,2.6936,NaN,0.2121,0.3108
244.1,0.1089,34.5967,294.4030,3,NaN,NaN,NaN,NaN
245.1,0.1209,34.6028,294.1513,3,2.5012,NaN,0.1909,0.3108
246.0,0.1256,34.6053,293.9914,2,NaN,NaN,NaN,NaN
246.8,0.1332,34.6083,293.9458,3,2.6936,NaN,0.1061,0.3034
247.8,0.1490,34.6149,294.0852,3,NaN,NaN,NaN,NaN
248.8,0.1585,34.6207,294.0631,3,2.4050,NaN,0.1485,0.3034
250.0,0.1732,34.6265,293.6525,4,NaN,NaN,NaN,NaN
251.2,0.1918,34.6342,293.3288,3,2.5012,NaN,0.1273,0.3182
252.0,0.1965,34.6364,293.5984,2,NaN,NaN,NaN,NaN
252.9,0.1984,34.6368,293.7690,3,2.5974,NaN,0.1697,0.3108
253.9,0.1996,34.6371,293.5491,3,NaN,NaN,NaN,NaN
254.9,0.1979,34.6371,293.4654,3,2.6936,NaN,0.1697,0.2960
256.0,0.1957,34.6369,293.4833,4,NaN,NaN,NaN,NaN
257.1,0.1942,34.6373,293.4439,3,2.5012,NaN,0.1273,0.3182
258.1,0.1934,34.6375,293.5502,3,NaN,NaN,NaN,NaN
259.1,0.2004,34.6400,293.5264,3,2.5012,NaN,0.2333,0.3034
260.1,0.2146,34.6443,293.5916,3,NaN,NaN,NaN,NaN
261.1,0.2232,34.6472,293.1749,3,2.5012,NaN,0.1485,0.3404
262.0,0.2294,34.6489,292.9146,3,NaN,NaN,NaN,NaN
263.0,0.2425,34.6543,292.8875,3,2.5012,NaN,0.1485,0.3182
264.0,0.2637,34.6640,292.9536,3,NaN,NaN,NaN,NaN
265.0,0.2774,34.6701,292.5448,3,2.7898,NaN,0.1061,0.3182
266.0,0.2807,34.6719,292.2877,3,NaN,NaN,NaN,NaN
267.0,0.2821,34.6718,292.2178,3,2.5012,NaN,0.1697,0.3034
268.0,0.2827,34.6726,292.1334,3,NaN,NaN,NaN,NaN
269.0,0.2879,34.6760,291.7991,3,2.5012,NaN,0.1697,0.2960
270.0,0.2939,34.6803,291.5593,3,NaN,NaN,NaN,NaN
271.0,0.3018,34.6845,291.4734,3,2.3088,NaN,0.1697,0.2960
272.0,0.3112,34.6902,291.3074,3,NaN,NaN,NaN,NaN
273.0,0.3166,34.6940,291.3153,3,2.5012,NaN,0.1485,0.3256
274.0,0.3206,34.6960,291.2741,3,NaN,NaN,NaN,NaN
275.0,0.3314,34.7010,290.9982,3,2.3088,NaN,0.1485,0.3034
276.0,0.3474,34.7097,290.7384,3,NaN,NaN,NaN,NaN
277.0,0.3566,34.7149,290.4742,3,2.5012,NaN,0.1485,0.3108
277.9,0.3698,34.7199,290.4270,3,NaN,NaN,NaN,NaN
278.9,0.3857,34.7258,290.3730,3,2.4050,NaN,0.1485,0.2886
280.0,0.4034,34.7314,290.2089,4,NaN,NaN,NaN,NaN
281.1,0.4117,34.7337,290.3701,3,2.4050,NaN,0.1273,0.3108
282.2,0.4134,34.7343,290.3323,3,NaN,NaN,NaN,NaN
283.0,0.4141,34.7343,290.1655,2,2.4050,NaN,0.1697,0.3034
283.8,0.4147,34.7341,290.1505,3,NaN,NaN,NaN,NaN
284.8,0.4171,34.7351,290.3098,3,2.4050,NaN,0.1061,0.3034
285.8,0.4287,34.7405,290.2709,3,NaN,NaN,NaN,NaN
287.0,0.4383,34.7465,290.2314,4,2.2126,NaN,0.1485,0.3182
288.1,0.4521,34.7535,290.2551,3,NaN,NaN,NaN,NaN
289.1,0.4603,34.7575,290.2620,3,2.2126,NaN,0.1273,0.3034
290.0,0.4741,34.7634,290.2678,3,NaN,NaN,NaN,NaN
291.0,0.4881,34.7700,290.3860,3,2.4050,NaN,0.1485,0.2812
292.1,0.5005,34.7736,289.9756,3,NaN,NaN,NaN,NaN
293.1,0.5046,34.7750,290.0892,3,2.3088,NaN,0.1697,0.3108
294.1,0.5067,34.7753,290.4571,3,NaN,NaN,NaN,NaN
295.1,0.5077,34.7752,290.4087,3,2.1164,NaN,0.1485,0.3108
296.2,0.5081,34.7752,290.4037,3,NaN,NaN,NaN,NaN
297.0,0.5079,34.7753,290.3427,2,2.1164,NaN,0.1697,0.3034
298.0,0.5081,34.7753,290.3048,4,NaN,NaN,NaN,NaN
299.1,0.5078,34.7756,290.4086,3,2.5012,NaN,0.1485,0.2886
300.0,0.5079,34.7757,290.3192,3,NaN,NaN,NaN,NaN
301.0,0.5077,34.7759,290.4341,3,2.3088,NaN,0.1485,0.2886
302.0,0.5075,34.7760,290.4450,3,NaN,NaN,NaN,NaN
303.0,0.5062,34.7762,290.5622,3,2.3088,NaN,0.1273,0.2886
304.0,0.5052,34.7762,290.5277,3,NaN,NaN,NaN,NaN
305.0,0.5047,34.7763,290.3889,3,2.4050,NaN,0.1485,0.3034
306.0,0.5038,34.7765,290.4491,3,NaN,NaN,NaN,NaN
306.9,0.5016,34.7763,290.5254,3,2.4050,NaN,0.1061,0.2886
307.9,0.4997,34.7765,290.5097,3,NaN,NaN,NaN,NaN
308.9,0.5016,34.7773,290.4292,3,2.2126,NaN,0.1061,0.3256
310.0,0.5150,34.7807,290.3608,4,NaN,NaN,NaN,NaN
311.2,0.5245,34.7837,290.2854,3,2.3088,NaN,0.1061,0.2960
312.1,0.5327,34.7861,290.2791,3,NaN,NaN,NaN,NaN
313.1,0.5411,34.7884,290.2750,3,2.3088,NaN,0.1273,0.2960
314.1,0.5448,34.7891,290.5066,3,NaN,NaN,NaN,NaN
315.1,0.5454,34.7891,290.5756,3,2.0202,NaN,0.1061,0.2960
316.1,0.5460,34.7889,290.7674,3,NaN,NaN,NaN,NaN
317.1,0.5464,34.7889,290.8970,3,2.3088,NaN,0.1061,0.2960
318.1,0.5467,34.7889,290.7812,3,NaN,NaN,NaN,NaN
319.1,0.5467,34.7889,290.8588,3,2.3088,NaN,0.1485,0.2960
320.0,0.5466,34.7890,290.8292,2,NaN,NaN,NaN,NaN
320.9,0.5488,34.7900,290.8476,3,2.5012,NaN,0.1061,0.2960
321.9,0.5613,34.7959,290.8650,3,NaN,NaN,NaN,NaN
323.0,0.5743,34.8013,290.8857,3,2.3088,NaN,0.0848,0.2960
324.0,0.5798,34.8036,290.9546,3,NaN,NaN,NaN,NaN
325.0,0.5815,34.8044,290.8005,4,2.2126,NaN,0.1061,0.2960
326.1,0.5805,34.8047,290.9289,3,2.0202,NaN,0.1061,0.2738
327.1,0.5790,34.8045,290.9988,3,NaN,NaN,NaN,NaN
328.1,0.5770,34.8043,290.8621,3,NaN,NaN,NaN,NaN
329.0,0.5738,34.8046,290.9432,3,2.2126,NaN,0.1697,0.2812
330.0,0.5699,34.8046,290.9875,3,NaN,NaN,NaN,NaN
330.9,0.5618,34.8039,291.0643,3,2.3088,NaN,0.1697,0.3108
331.8,0.5593,34.8047,291.0738,3,2.1164,NaN,0.1273,0.3034
332.8,0.5767,34.8102,290.9350,3,NaN,NaN,NaN,NaN
333.8,0.5983,34.8174,290.8507,3,2.4050,NaN,0.1697,0.3108
335.0,0.6177,34.8249,290.9290,4,NaN,NaN,NaN,NaN
336.1,0.6257,34.8283,290.7289,3,NaN,NaN,NaN,NaN
337.1,0.6243,34.8284,291.0136,3,2.2126,NaN,0.1061,0.3182
338.1,0.6206,34.8277,291.2838,3,2.2126,NaN,0.1061,0.2886
339.1,0.6165,34.8273,291.1034,3,NaN,NaN,NaN,NaN
340.0,0.6115,34.8273,291.5423,2,2.1164,NaN,0.1485,0.2886
340.9,0.6079,34.8267,291.6578,3,NaN,NaN,NaN,NaN
342.0,0.6043,34.8265,291.6501,3,NaN,NaN,NaN,NaN
343.1,0.6013,34.8267,291.6274,3,2.1164,NaN,0.1061,0.3034
344.1,0.5974,34.8268,291.8686,3,NaN,NaN,NaN,NaN
345.1,0.5928,34.8267,291.8393,3,2.3088,NaN,0.1485,0.2886
346.0,0.5901,34.8265,291.6762,2,NaN,NaN,NaN,NaN
346.8,0.5880,34.8265,291.7115,3,2.3088,NaN,0.1061,0.3034
347.9,0.5847,34.8266,291.9381,3,NaN,NaN,NaN,NaN
348.9,0.5815,34.8264,291.9196,3,2.1164,NaN,0.1485,0.2886
349.9,0.5788,34.8263,292.1292,3,NaN,NaN,NaN,NaN
350.9,0.5762,34.8263,292.1501,3,2.3088,NaN,0.1273,0.3034
352.0,0.5740,34.8262,292.1467,4,NaN,NaN,NaN,NaN
353.1,0.5693,34.8264,291.8906,3,2.5012,NaN,0.1061,0.3182
354.1,0.5652,34.8258,291.9572,3,NaN,NaN,NaN,NaN
355.1,0.5614,34.8258,292.0699,3,2.2126,NaN,0.1061,0.2960
356.1,0.5573,34.8257,292.2082,3,NaN,NaN,NaN,NaN
357.1,0.5528,34.8254,292.0264,3,2.2126,NaN,0.1273,0.3330
358.1,0.5485,34.8252,291.9617,3,NaN,NaN,NaN,NaN
