2012,289.50146,-80.1181,86.1398,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
72.0,-1.7291,NaN,NaN,3,6.4454,NaN,0.3394,0.3256
73.0,-1.6579,NaN,NaN,4,NaN,NaN,NaN,NaN
74.0,-1.6274,NaN,NaN,3,5.8682,NaN,0.4030,0.3330
75.0,-1.6450,NaN,NaN,4,5.7720,NaN,0.3394,0.3330
76.0,-1.6160,NaN,NaN,3,NaN,NaN,NaN,NaN
77.0,-1.6155,NaN,NaN,4,5.2910,NaN,0.3181,0.3404
78.0,-1.6120,NaN,NaN,3,NaN,NaN,NaN,NaN
79.0,-1.5857,NaN,NaN,4,5.5796,NaN,0.3181,0.3478
80.0,-1.5560,NaN,NaN,3,NaN,NaN,NaN,NaN
81.0,-1.5894,NaN,NaN,4,5.0024,NaN,0.3181,0.3330
82.0,-1.6450,NaN,NaN,3,5.5796,NaN,0.3181,0.3404
83.0,-1.5997,NaN,NaN,4,NaN,NaN,NaN,NaN
84.0,-1.5355,NaN,NaN,3,5.4834,NaN,0.3606,0.3404
85.0,-1.5111,NaN,NaN,4,NaN,NaN,NaN,NaN
86.0,-1.5121,NaN,NaN,3,4.9062,NaN,0.2545,0.3404
87.0,-1.5286,NaN,NaN,4,4.8100,NaN,0.2757,0.3256
88.1,-1.5669,NaN,NaN,3,NaN,NaN,NaN,NaN
89.0,-1.5334,NaN,NaN,3,5.0024,NaN,0.3394,0.3478
90.0,-1.5322,NaN,NaN,4,NaN,NaN,NaN,NaN
91.0,-1.5360,NaN,NaN,3,4.7138,NaN,0.2757,0.3256
92.0,-1.5241,NaN,NaN,4,NaN,NaN,NaN,NaN
93.0,-1.5368,NaN,NaN,3,4.5214,NaN,0.2969,0.3330
94.0,-1.5321,NaN,NaN,4,4.9062,NaN,0.2969,0.3478
95.0,-1.5266,NaN,NaN,3,NaN,NaN,NaN,NaN
95.9,-1.5165,NaN,NaN,3,4.6176,NaN,0.3181,0.3478
96.9,-1.5033,NaN,NaN,4,NaN,NaN,NaN,NaN
98.0,-1.5084,NaN,NaN,3,4.6176,NaN,0.2969,0.3404
99.0,-1.5191,NaN,NaN,4,NaN,NaN,NaN,NaN
100.0,-1.5153,NaN,NaN,3,4.6176,NaN,0.2969,0.3404
101.0,-1.5213,NaN,NaN,4,4.5214,NaN,0.2969,0.3404
102.1,-1.5384,NaN,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.5456,NaN,NaN,3,4.7138,NaN,0.2969,0.3404
104.0,-1.5397,NaN,NaN,4,NaN,NaN,NaN,NaN
105.1,-1.5330,NaN,NaN,3,4.6176,NaN,0.2333,0.3404
105.9,-1.5304,NaN,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.5220,NaN,NaN,4,4.8100,NaN,0.2969,0.3404
108.0,-1.5110,NaN,NaN,3,NaN,NaN,NaN,NaN
109.0,-1.5052,NaN,NaN,4,4.7138,NaN,0.3181,0.3552
110.0,-1.4986,NaN,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.4950,NaN,NaN,4,4.6176,NaN,0.3181,0.3552
112.0,-1.4905,NaN,NaN,3,4.8100,NaN,0.2757,0.3330
113.0,-1.4765,NaN,NaN,4,NaN,NaN,NaN,NaN
114.1,-1.4397,NaN,NaN,3,4.7138,NaN,0.2757,0.3478
115.1,-1.4400,NaN,NaN,4,NaN,NaN,NaN,NaN
116.1,-1.4473,NaN,NaN,3,4.6176,NaN,0.2545,0.3182
117.0,-1.4420,NaN,NaN,4,4.8100,NaN,0.2545,0.3182
118.1,-1.4273,NaN,NaN,3,NaN,NaN,NaN,NaN
118.9,-1.4038,NaN,NaN,3,4.5214,NaN,0.2757,0.3330
120.0,-1.3999,NaN,NaN,4,NaN,NaN,NaN,NaN
121.0,-1.3842,NaN,NaN,3,4.7138,NaN,0.2545,0.3478
122.0,-1.3648,NaN,NaN,4,NaN,NaN,NaN,NaN
123.0,-1.3500,NaN,NaN,3,4.6176,NaN,0.3181,0.3552
124.0,-1.3237,NaN,NaN,4,4.4252,NaN,0.2757,0.3478
125.0,-1.3125,NaN,NaN,3,NaN,NaN,NaN,NaN
126.0,-1.3056,NaN,NaN,4,4.5214,NaN,0.2333,0.3256
127.0,-1.2946,NaN,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.2887,NaN,NaN,4,4.4252,NaN,0.2545,0.3182
129.0,-1.2876,NaN,NaN,3,4.3290,NaN,0.2757,0.3256
130.0,-1.2895,NaN,NaN,4,NaN,NaN,NaN,NaN
131.0,-1.2878,NaN,NaN,3,4.4252,NaN,0.2333,0.3256
132.0,-1.2713,NaN,NaN,4,NaN,NaN,NaN,NaN
133.0,-1.2659,NaN,NaN,3,4.3290,NaN,0.2545,0.3330
134.1,-1.2583,NaN,NaN,4,NaN,NaN,NaN,NaN
135.1,-1.2539,NaN,NaN,3,4.3290,NaN,0.2545,0.3256
136.1,-1.2480,NaN,NaN,4,4.4252,NaN,0.2757,0.3108
137.0,-1.2329,NaN,NaN,3,NaN,NaN,NaN,NaN
138.0,-1.2208,NaN,NaN,4,4.2328,NaN,0.2545,0.3330
139.1,-1.2018,NaN,NaN,3,NaN,NaN,NaN,NaN
139.9,-1.1770,NaN,NaN,3,4.0404,NaN,0.2333,0.3182
141.0,-1.1541,NaN,NaN,4,4.3290,NaN,0.2333,0.3108
142.0,-1.1324,NaN,NaN,3,NaN,NaN,NaN,NaN
143.0,-1.1199,NaN,NaN,4,3.9442,NaN,0.2333,0.3182
144.0,-1.1052,NaN,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.0822,NaN,NaN,4,4.2328,NaN,0.2333,0.3108
146.1,-1.0624,NaN,NaN,3,NaN,NaN,NaN,NaN
147.0,-1.0482,NaN,NaN,3,3.9442,NaN,0.2121,0.3108
148.0,-1.0357,NaN,NaN,4,4.1366,NaN,0.2333,0.3182
149.0,-1.0253,NaN,NaN,3,NaN,NaN,NaN,NaN
150.0,-0.9923,NaN,NaN,4,3.9442,NaN,0.2545,0.3108
151.1,-0.9736,NaN,NaN,3,NaN,NaN,NaN,NaN
152.0,-0.9585,NaN,NaN,3,3.8480,NaN,0.2121,0.3034
153.0,-0.9553,NaN,NaN,4,4.0404,NaN,0.2333,0.2960
154.1,-0.9167,NaN,NaN,3,NaN,NaN,NaN,NaN
154.9,-0.9077,NaN,NaN,3,NaN,NaN,NaN,NaN
156.0,-0.9014,NaN,NaN,4,3.7518,NaN,0.2545,0.3256
157.0,-0.8886,NaN,NaN,3,3.8480,NaN,0.2333,0.2886
157.9,-0.8795,NaN,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.8611,NaN,NaN,4,3.7518,NaN,0.2121,0.3034
160.0,-0.8592,NaN,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.8325,NaN,NaN,4,3.5594,NaN,0.2121,0.2960
162.1,-0.8253,NaN,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.8000,NaN,NaN,3,3.5594,NaN,0.2121,0.2960
163.9,-0.7928,NaN,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.7789,NaN,NaN,4,3.7518,NaN,0.2545,0.2812
166.0,-0.7592,NaN,NaN,3,3.4632,NaN,0.1909,0.2960
167.0,-0.7268,NaN,NaN,4,NaN,NaN,NaN,NaN
168.0,-0.7142,NaN,NaN,3,3.4632,NaN,0.2333,0.2960
169.0,-0.6877,NaN,NaN,4,NaN,NaN,NaN,NaN
170.1,-0.6625,NaN,NaN,3,3.3670,NaN,0.2333,0.2960
171.0,-0.6426,NaN,NaN,3,NaN,NaN,NaN,NaN
172.1,-0.6348,NaN,NaN,4,3.4632,NaN,0.1697,0.2960
173.1,-0.6020,NaN,NaN,3,3.2708,NaN,0.1909,0.2960
174.0,-0.5924,NaN,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.5843,NaN,NaN,4,3.5594,NaN,0.1909,0.3034
176.1,-0.5596,NaN,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.5551,NaN,NaN,3,3.4632,NaN,0.1909,0.2886
177.9,-0.5323,NaN,NaN,3,NaN,NaN,NaN,NaN
179.0,-0.5314,NaN,NaN,4,3.2708,NaN,0.2333,0.2960
180.1,-0.5030,NaN,NaN,3,NaN,NaN,NaN,NaN
181.0,-0.4841,NaN,NaN,3,3.3670,NaN,0.2333,0.3034
181.9,-0.4841,NaN,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.4581,NaN,NaN,4,3.3670,NaN,0.2333,0.2960
184.1,-0.4446,NaN,NaN,3,3.1746,NaN,0.2121,0.2960
185.0,-0.4432,NaN,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4358,NaN,NaN,4,3.4632,NaN,0.1697,0.2960
187.1,-0.4185,NaN,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.4180,NaN,NaN,3,3.0784,NaN,0.1909,0.2960
189.0,-0.4138,NaN,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.3793,NaN,NaN,4,3.2708,NaN,0.1909,0.2886
191.0,-0.3775,NaN,NaN,3,NaN,NaN,NaN,NaN
191.9,-0.3766,NaN,NaN,3,3.0784,NaN,0.2121,0.2960
193.0,-0.3427,NaN,NaN,4,NaN,NaN,NaN,NaN
194.1,-0.3227,NaN,NaN,3,3.2708,NaN,0.1697,0.2960
195.0,-0.3228,NaN,NaN,3,NaN,NaN,NaN,NaN
195.9,-0.2956,NaN,NaN,3,3.1746,NaN,0.1909,0.3034
196.9,-0.2690,NaN,NaN,4,NaN,NaN,NaN,NaN
197.9,-0.2690,NaN,NaN,3,NaN,NaN,NaN,NaN
198.9,-0.2452,NaN,NaN,4,NaN,NaN,NaN,NaN
200.0,-0.2345,NaN,NaN,4,NaN,NaN,NaN,NaN
201.1,-0.2341,NaN,NaN,6,NaN,NaN,NaN,NaN
201.7,-0.2340,NaN,NaN,8,NaN,NaN,NaN,NaN
