2012,242.50144,-87.8031,86.3997,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
49.0,-1.7102,31.9019,322.7296,4,7.7922,NaN,0.4454,0.3552
50.0,-1.7089,31.9315,322.7964,4,7.3112,NaN,0.4242,0.3478
51.0,-1.7086,31.9502,321.6085,4,NaN,NaN,NaN,NaN
52.0,-1.7103,31.9827,320.2226,4,7.3112,NaN,0.5727,0.3774
53.0,-1.7127,32.0154,318.8345,5,6.9264,NaN,0.4242,0.3626
54.1,-1.7114,32.0433,317.5512,4,NaN,NaN,NaN,NaN
55.0,-1.7132,32.0835,316.8264,3,6.6378,NaN,0.4454,0.3626
55.9,-1.7117,32.1163,316.2160,4,6.6378,NaN,0.4030,0.3552
57.0,-1.7111,32.1543,316.3767,4,NaN,NaN,NaN,NaN
57.9,-1.7062,32.1879,317.0659,4,6.3492,NaN,0.3818,0.3626
59.0,-1.7276,32.2282,316.6021,5,6.3492,NaN,0.5303,0.3330
60.1,-1.7325,32.2775,315.5978,4,NaN,NaN,NaN,NaN
61.0,-1.7318,32.3024,315.5860,4,6.3492,NaN,0.3818,0.3478
62.0,-1.7302,32.3186,315.8727,4,6.2530,NaN,0.4242,0.3330
62.9,-1.7448,32.3398,315.2425,5,6.3492,NaN,0.4030,0.3330
64.0,-1.7486,32.3594,314.1258,4,NaN,NaN,NaN,NaN
65.0,-1.7493,32.3756,313.1271,4,6.2530,NaN,0.4454,0.3700
66.0,-1.7579,32.3908,311.7630,4,6.4454,NaN,0.4030,0.3404
67.0,-1.7530,32.4098,309.7500,4,NaN,NaN,NaN,NaN
68.0,-1.7609,32.4284,308.0649,4,6.3492,NaN,0.4242,0.3330
69.0,-1.7330,32.4432,307.2357,5,6.1568,NaN,0.3394,0.3330
70.0,-1.7534,32.4563,305.5110,3,NaN,NaN,NaN,NaN
70.9,-1.7628,32.4752,302.8728,4,6.1568,NaN,0.3606,0.3404
72.0,-1.7409,32.5032,299.7523,4,6.2530,NaN,0.3606,0.3626
73.0,-1.7353,32.5250,296.8863,4,NaN,NaN,NaN,NaN
74.1,-1.7206,32.5573,294.2438,4,6.3492,NaN,0.4242,0.3330
75.0,-1.7176,32.5785,291.7915,3,NaN,NaN,NaN,NaN
75.9,-1.7075,32.6054,289.1974,4,6.0606,NaN,0.3394,0.3256
76.9,-1.6987,32.6390,286.3052,4,5.8682,NaN,0.3394,0.3330
77.9,-1.6895,32.6775,283.2856,4,NaN,NaN,NaN,NaN
79.0,-1.6798,32.7206,280.4786,4,5.8682,NaN,0.3394,0.3330
80.0,-1.6662,32.7401,278.2296,4,5.8682,NaN,0.3181,0.3330
81.0,-1.6569,32.7678,276.4127,3,NaN,NaN,NaN,NaN
81.9,-1.6499,32.7874,274.3398,4,5.2910,NaN,0.3181,0.3404
83.0,-1.6513,32.8096,271.4229,4,NaN,NaN,NaN,NaN
84.0,-1.6390,32.8372,269.1249,3,5.3872,NaN,0.3606,0.3256
84.9,-1.6218,32.8746,267.4194,4,5.4834,NaN,0.3394,0.3404
86.0,-1.6104,32.9138,265.9015,4,NaN,NaN,NaN,NaN
87.0,-1.6043,32.9315,264.7027,3,5.2910,NaN,0.2757,0.3552
88.0,-1.6042,32.9545,263.2206,4,NaN,NaN,NaN,NaN
89.1,-1.5983,32.9870,261.8777,4,5.0986,NaN,0.3181,0.3330
90.1,-1.5907,33.0136,260.9506,3,5.1948,NaN,0.3606,0.3404
91.0,-1.5892,33.0306,259.9450,4,NaN,NaN,NaN,NaN
92.1,-1.5846,33.0538,258.8950,4,5.0986,NaN,0.2969,0.3404
93.0,-1.5759,33.0861,258.0042,3,NaN,NaN,NaN,NaN
94.0,-1.5763,33.1137,257.4680,4,5.2910,NaN,0.3394,0.3330
95.1,-1.5681,33.1407,256.8360,4,5.0024,NaN,0.3394,0.3404
96.0,-1.5638,33.1558,256.2267,3,NaN,NaN,NaN,NaN
97.0,-1.5609,33.1797,256.0656,4,5.0024,NaN,0.2757,0.3330
98.0,-1.5493,33.2166,256.3218,4,NaN,NaN,NaN,NaN
99.1,-1.5503,33.2413,256.4172,4,5.0986,NaN,0.2969,0.3404
100.0,-1.5476,33.2624,256.5515,3,4.8100,NaN,0.2757,0.3478
100.9,-1.5437,33.2832,257.0577,4,NaN,NaN,NaN,NaN
102.0,-1.5326,33.3099,257.2928,3,5.0024,NaN,0.2757,0.3552
102.9,-1.5335,33.3356,257.1082,4,NaN,NaN,NaN,NaN
104.0,-1.5295,33.3621,256.4146,4,4.8100,NaN,0.2969,0.3552
105.1,-1.5181,33.3861,255.9450,4,4.9062,NaN,0.2969,0.3330
106.0,-1.5039,33.4075,256.1037,3,NaN,NaN,NaN,NaN
107.0,-1.4976,33.4377,256.1056,4,4.9062,NaN,0.3181,0.3256
108.0,-1.4855,33.4664,255.8517,3,NaN,NaN,NaN,NaN
108.9,-1.4777,33.4899,255.7011,3,4.8100,NaN,0.3181,0.3404
110.0,-1.4678,33.5180,255.4647,4,4.9062,NaN,0.2969,0.3182
111.0,-1.4569,33.5423,255.2991,3,NaN,NaN,NaN,NaN
111.9,-1.4466,33.5655,255.2387,4,4.9062,NaN,0.2757,0.3478
113.1,-1.4362,33.5900,255.0071,4,NaN,NaN,NaN,NaN
114.1,-1.4279,33.6161,255.2521,3,4.9062,NaN,0.2969,0.3404
114.9,-1.4029,33.6367,255.9449,3,NaN,NaN,NaN,NaN
115.9,-1.4063,33.6711,256.7013,4,4.7138,NaN,0.2545,0.3034
117.1,-1.4053,33.7059,257.1593,4,4.6176,NaN,0.2333,0.3404
118.0,-1.3996,33.7332,257.7640,3,NaN,NaN,NaN,NaN
118.9,-1.3927,33.7553,258.1723,4,4.5214,NaN,0.2333,0.3330
119.9,-1.3959,33.7770,258.6039,3,NaN,NaN,NaN,NaN
121.0,-1.3851,33.8011,259.4445,4,4.6176,NaN,0.2757,0.3404
122.0,-1.3634,33.8289,260.7122,3,NaN,NaN,NaN,NaN
123.0,-1.3666,33.8557,261.8826,4,4.4252,NaN,0.2757,0.3256
124.0,-1.3862,33.8839,262.2392,3,NaN,NaN,NaN,NaN
125.0,-1.3806,33.9015,262.3990,4,4.5214,NaN,0.2757,0.3182
126.1,-1.3718,33.9203,262.5601,3,4.4252,NaN,0.2121,0.3404
126.9,-1.3555,33.9405,262.7196,3,NaN,NaN,NaN,NaN
128.0,-1.3342,33.9594,263.3816,4,4.3290,NaN,0.2969,0.3478
129.0,-1.3229,33.9810,264.0951,3,NaN,NaN,NaN,NaN
129.9,-1.3187,33.9952,264.4918,3,4.2328,NaN,0.2757,0.3256
131.0,-1.3134,34.0089,264.8920,4,NaN,NaN,NaN,NaN
132.0,-1.2995,34.0278,265.3793,3,4.1366,NaN,0.2333,0.3404
133.0,-1.2809,34.0452,266.0495,4,NaN,NaN,NaN,NaN
134.1,-1.2657,34.0585,266.4727,3,4.1366,NaN,0.2121,0.3256
135.0,-1.2584,34.0777,266.7129,3,NaN,NaN,NaN,NaN
136.0,-1.2365,34.0916,266.8120,4,4.1366,NaN,0.2333,0.3182
137.0,-1.2017,34.1057,267.0940,3,4.0404,NaN,0.2121,0.3330
138.0,-1.1702,34.1186,267.1696,4,NaN,NaN,NaN,NaN
139.0,-1.1465,34.1303,267.3848,3,4.0404,NaN,0.2333,0.3404
139.9,-1.1327,34.1378,267.6793,3,NaN,NaN,NaN,NaN
141.0,-1.1128,34.1487,267.7042,4,3.9442,NaN,0.2121,0.3330
142.0,-1.0862,34.1588,267.7561,3,NaN,NaN,NaN,NaN
143.0,-1.0709,34.1698,268.0422,4,3.9442,NaN,0.2545,0.3182
144.0,-1.0354,34.1813,267.9180,3,NaN,NaN,NaN,NaN
144.9,-1.0046,34.1924,267.8354,4,3.8480,NaN,0.2757,0.3108
146.0,-0.9859,34.2000,268.0618,4,3.7518,NaN,0.1909,0.3330
147.0,-0.9766,34.2057,268.2888,3,NaN,NaN,NaN,NaN
148.0,-0.9642,34.2134,268.1728,4,3.7518,NaN,0.2757,0.3182
149.1,-0.9564,34.2181,268.2262,3,NaN,NaN,NaN,NaN
149.9,-0.9536,34.2234,268.4907,3,3.6556,NaN,0.2333,0.3256
150.9,-0.9322,34.2335,268.2548,4,3.4632,NaN,0.1909,0.3330
151.9,-0.9132,34.2460,268.1225,3,NaN,NaN,NaN,NaN
153.0,-0.8797,34.2568,268.0051,4,3.5594,NaN,0.2333,0.3478
154.0,-0.8392,34.2658,267.9972,3,NaN,NaN,NaN,NaN
155.0,-0.8019,34.2754,267.8683,4,3.6556,NaN,0.2121,0.3182
156.0,-0.7895,34.2789,267.9126,3,NaN,NaN,NaN,NaN
157.0,-0.7820,34.2826,267.9480,4,3.4632,NaN,0.2545,0.3330
158.0,-0.7670,34.2891,267.9125,3,NaN,NaN,NaN,NaN
159.0,-0.7493,34.2944,267.7979,4,3.5594,NaN,0.2757,0.3330
160.0,-0.7346,34.3017,267.8467,3,3.5594,NaN,0.1909,0.3182
161.0,-0.7068,34.3091,267.8614,4,NaN,NaN,NaN,NaN
162.1,-0.6965,34.3137,267.7917,3,3.4632,NaN,0.2121,0.3256
163.0,-0.6795,34.3204,267.6741,3,NaN,NaN,NaN,NaN
164.0,-0.6563,34.3286,267.5554,4,3.1746,NaN,0.2121,0.3256
165.0,-0.6359,34.3340,267.5279,3,NaN,NaN,NaN,NaN
165.9,-0.6285,34.3368,267.4762,4,3.3670,NaN,0.2333,0.3256
166.9,-0.6146,34.3434,267.4849,3,NaN,NaN,NaN,NaN
168.0,-0.5942,34.3505,267.3471,4,3.0784,NaN,0.2545,0.3256
169.0,-0.5748,34.3581,267.3280,3,3.2708,NaN,0.1697,0.3182
170.0,-0.5582,34.3617,267.1675,4,NaN,NaN,NaN,NaN
171.0,-0.5450,34.3687,267.3610,3,3.2708,NaN,0.1909,0.3182
172.0,-0.5195,34.3759,267.1758,4,NaN,NaN,NaN,NaN
173.0,-0.5063,34.3787,267.1401,3,3.2708,NaN,0.2333,0.3034
174.0,-0.4965,34.3835,267.0044,4,3.2708,NaN,0.1909,0.3330
175.1,-0.4733,34.3916,266.8271,3,NaN,NaN,NaN,NaN
175.9,-0.4640,34.3932,266.8169,3,2.9822,NaN,0.2121,0.3034
176.9,-0.4560,34.3999,266.7645,4,NaN,NaN,NaN,NaN
178.0,-0.4214,34.4092,266.5902,3,3.1746,NaN,0.2757,0.3182
179.0,-0.4016,34.4163,266.6073,4,NaN,NaN,NaN,NaN
180.0,-0.3839,34.4213,266.5778,3,3.0784,NaN,0.2333,0.3256
181.0,-0.3757,34.4224,266.6872,4,NaN,NaN,NaN,NaN
182.0,-0.3643,34.4303,266.5835,3,2.9822,NaN,0.2333,0.3256
183.0,-0.3468,34.4375,266.4882,3,3.1746,NaN,0.2121,0.3330
184.0,-0.3227,34.4454,266.4501,4,NaN,NaN,NaN,NaN
185.1,-0.3097,34.4481,266.3640,3,3.1746,NaN,0.1697,0.3256
185.9,-0.2915,34.4551,266.1949,3,NaN,NaN,NaN,NaN
187.0,-0.2749,34.4608,266.1985,4,3.1746,NaN,0.2121,0.3182
188.0,-0.2528,34.4682,266.1437,3,NaN,NaN,NaN,NaN
188.9,-0.2361,34.4717,266.2090,3,3.1746,NaN,0.1909,0.3034
190.0,-0.2260,34.4747,266.0267,4,NaN,NaN,NaN,NaN
191.0,-0.2040,34.4820,266.0614,3,2.9822,NaN,0.2333,0.3108
192.0,-0.1816,34.4860,266.0278,4,NaN,NaN,NaN,NaN
193.0,-0.1750,34.4918,265.9275,3,3.0784,NaN,0.2121,0.3034
194.0,-0.1496,34.5002,265.8101,4,2.8860,NaN,0.1485,0.3330
195.0,-0.1386,34.5026,265.9376,3,NaN,NaN,NaN,NaN
196.0,-0.1367,34.5031,265.8915,4,3.0784,NaN,0.1485,0.3108
197.1,-0.1256,34.5096,265.6898,3,NaN,NaN,NaN,NaN
198.0,-0.1085,34.5120,265.4261,3,2.8860,NaN,0.1909,0.3182
199.0,-0.1051,34.5129,265.5406,4,3.1746,NaN,0.2121,0.2960
200.0,-0.0920,34.5214,265.5592,3,NaN,NaN,NaN,NaN
201.0,-0.0612,34.5279,265.3971,4,2.7898,NaN,0.1697,0.3034
202.1,-0.0513,34.5307,265.3369,3,NaN,NaN,NaN,NaN
203.0,-0.0493,34.5325,265.2367,3,2.8860,NaN,0.2545,0.3330
203.9,-0.0286,34.5399,265.0732,3,NaN,NaN,NaN,NaN
205.0,-0.0101,34.5447,265.0442,4,2.7898,NaN,0.1273,0.3108
206.0,0.0045,34.5498,264.9963,3,NaN,NaN,NaN,NaN
206.9,0.0112,34.5531,265.0564,3,2.7898,NaN,0.1697,0.3034
208.0,0.0334,34.5607,265.0340,4,NaN,NaN,NaN,NaN
209.0,0.0597,34.5685,264.9705,3,2.6936,NaN,0.2333,0.3034
210.1,0.0673,34.5704,264.8904,4,2.7898,NaN,0.1697,0.3034
211.1,0.0720,34.5710,264.8720,3,NaN,NaN,NaN,NaN
212.0,0.0763,34.5730,264.7656,3,2.8860,NaN,0.1697,0.3034
212.9,0.0900,34.5786,264.7545,3,NaN,NaN,NaN,NaN
214.0,0.1138,34.5857,264.7946,4,2.7898,NaN,0.1697,0.3108
215.0,0.1346,34.5959,264.6549,3,NaN,NaN,NaN,NaN
215.9,0.1624,34.5998,264.5438,3,2.7898,NaN,0.2121,0.3330
217.0,0.1633,34.6003,264.5475,4,2.7898,NaN,0.1697,0.3256
218.1,0.1633,34.6003,264.5038,3,NaN,NaN,NaN,NaN
219.0,0.1702,34.6059,264.4590,3,2.6936,NaN,0.1273,0.3108
220.0,0.1949,34.6139,264.3121,3,NaN,NaN,NaN,NaN
221.0,0.2077,34.6185,264.3413,4,2.5974,NaN,0.1485,0.3182
222.1,0.2223,34.6226,264.3628,3,NaN,NaN,NaN,NaN
223.0,0.2351,34.6287,264.3108,3,2.7898,NaN,0.1697,0.3256
223.9,0.2528,34.6373,264.3774,3,NaN,NaN,NaN,NaN
225.0,0.2804,34.6443,264.3630,4,2.6936,NaN,0.1697,0.3108
226.1,0.2844,34.6452,264.2784,3,NaN,NaN,NaN,NaN
227.0,0.2846,34.6455,264.1822,3,2.5974,NaN,0.1697,0.2812
228.0,0.2841,34.6460,264.1234,4,NaN,NaN,NaN,NaN
229.1,0.2830,34.6463,264.0850,3,2.6936,NaN,0.1697,0.3108
230.0,0.2827,34.6465,263.9152,3,NaN,NaN,NaN,NaN
231.0,0.2825,34.6467,263.7648,3,2.6936,NaN,0.1697,0.3182
232.0,0.2827,34.6465,263.6274,4,2.7898,NaN,0.1485,0.3182
233.0,0.2775,34.6459,263.2562,3,NaN,NaN,NaN,NaN
233.9,0.2745,34.6486,262.7312,3,2.7898,NaN,0.1697,0.4292
235.0,0.3096,34.6592,262.4626,4,NaN,NaN,NaN,NaN
236.1,0.3323,34.6687,262.3366,3,2.5974,NaN,0.1909,0.2886
237.0,0.3350,34.6770,262.2652,3,NaN,NaN,NaN,NaN
237.9,0.3377,34.6827,262.2971,3,2.5012,NaN,0.1697,0.3256
239.0,0.3635,34.6913,262.4080,4,2.5012,NaN,0.1909,0.3108
240.0,0.3660,34.6922,262.4279,3,NaN,NaN,NaN,NaN
241.1,0.3667,34.6922,262.3826,4,2.5974,NaN,0.1273,0.2960
242.1,0.3674,34.6924,262.4337,3,NaN,NaN,NaN,NaN
243.0,0.3697,34.6932,262.4593,3,2.5974,NaN,0.1485,0.3034
243.9,0.3813,34.6996,262.5640,3,NaN,NaN,NaN,NaN
245.0,0.3924,34.7053,262.8669,4,2.5974,NaN,0.1485,0.2812
246.0,0.4119,34.7150,263.0985,3,NaN,NaN,NaN,NaN
246.9,0.4138,34.7165,263.3132,3,2.5012,NaN,0.1273,0.2812
248.0,0.4213,34.7223,263.6872,4,NaN,NaN,NaN,NaN
249.0,0.4632,34.7344,263.8169,3,2.5974,NaN,0.1697,0.3256
249.9,0.4787,34.7394,263.8315,3,NaN,NaN,NaN,NaN
251.0,0.4788,34.7395,263.9729,4,2.4050,NaN,0.1909,0.2960
252.1,0.4789,34.7398,263.9867,3,2.5012,NaN,0.1909,0.2886
253.0,0.4789,34.7399,263.9882,3,NaN,NaN,NaN,NaN
254.0,0.4790,34.7402,264.1337,4,2.5974,NaN,0.1485,0.3182
255.1,0.4793,34.7405,264.1331,3,NaN,NaN,NaN,NaN
256.0,0.4791,34.7409,264.2256,3,2.4050,NaN,0.1697,0.3108
256.9,0.4792,34.7412,264.2867,3,NaN,NaN,NaN,NaN
258.0,0.4790,34.7414,264.4053,4,2.5012,NaN,0.0848,0.3700
259.0,0.4792,34.7412,264.5231,3,NaN,NaN,NaN,NaN
259.9,0.4793,34.7409,264.5755,3,2.5974,NaN,0.1273,0.2960
261.0,0.4850,34.7437,264.6483,4,2.5012,NaN,0.1485,0.2960
262.0,0.5086,34.7519,265.0355,3,NaN,NaN,NaN,NaN
263.0,0.5236,34.7582,265.3015,3,2.4050,NaN,0.0848,0.2960
263.9,0.5486,34.7671,265.3730,3,NaN,NaN,NaN,NaN
265.0,0.5489,34.7698,265.6599,4,2.2126,NaN,0.1485,0.3034
266.0,0.5802,34.7778,265.4955,3,NaN,NaN,NaN,NaN
267.1,0.5803,34.7798,265.7544,4,2.5012,NaN,0.1273,0.3108
268.1,0.5808,34.7798,265.8206,3,NaN,NaN,NaN,NaN
268.9,0.5803,34.7799,265.7893,3,2.3088,NaN,0.1485,0.2886
270.0,0.5805,34.7794,265.9902,4,2.4050,NaN,0.1697,0.3108
271.1,0.5802,34.7786,265.8604,3,NaN,NaN,NaN,NaN
272.0,0.5881,34.7819,265.8106,3,2.5012,NaN,0.1697,0.3034
272.9,0.6144,34.7892,265.8143,3,NaN,NaN,NaN,NaN
274.0,0.6374,34.7929,265.8763,4,2.3088,NaN,0.1273,0.3034
275.0,0.6446,34.7945,265.9124,3,NaN,NaN,NaN,NaN
275.9,0.6521,34.7949,265.8781,3,2.4050,NaN,0.1485,0.2812
277.0,0.6522,34.7950,265.8804,4,NaN,NaN,NaN,NaN
278.1,0.6518,34.7950,265.9909,3,2.3088,NaN,0.1061,0.3108
279.0,0.6519,34.7950,266.0477,3,2.2126,NaN,0.1485,0.2960
279.9,0.6515,34.7950,266.1410,3,NaN,NaN,NaN,NaN
281.0,0.6515,34.7949,266.1544,4,2.3088,NaN,0.1273,0.3034
282.1,0.6514,34.7949,266.1235,3,NaN,NaN,NaN,NaN
282.9,0.6513,34.7949,266.1926,3,2.2126,NaN,0.1697,0.2812
283.9,0.6507,34.7949,266.1154,4,NaN,NaN,NaN,NaN
284.9,0.6503,34.7949,266.1231,3,2.3088,NaN,0.1061,0.2886
286.0,0.6493,34.7950,266.2237,4,NaN,NaN,NaN,NaN
287.0,0.6485,34.7948,266.0616,3,2.3088,NaN,0.1273,0.3034
287.9,0.6463,34.7947,266.1202,3,2.4050,NaN,0.0636,0.2886
289.0,0.6445,34.7949,266.2486,4,NaN,NaN,NaN,NaN
290.0,0.6437,34.7948,266.3071,3,2.2126,NaN,0.1273,0.2960
290.9,0.6408,34.7948,266.4160,3,NaN,NaN,NaN,NaN
292.0,0.6402,34.7949,266.3782,4,2.4050,NaN,0.1273,0.3034
293.0,0.6399,34.7950,266.4982,3,NaN,NaN,NaN,NaN
294.0,0.6399,34.7950,266.5874,3,2.3088,NaN,0.1273,0.3108
295.0,0.6398,34.7950,266.6260,4,NaN,NaN,NaN,NaN
296.0,0.6399,34.7951,266.8315,3,2.4050,NaN,0.1273,0.5920
297.0,0.6401,34.7953,266.8517,4,NaN,NaN,NaN,NaN
298.1,0.6402,34.7955,266.8011,3,2.2126,NaN,0.1061,0.2960
299.0,0.6402,34.7956,266.7782,3,NaN,NaN,NaN,NaN
299.9,0.6403,34.7957,266.8977,3,2.4050,NaN,0.1061,0.2960
300.9,0.6404,34.7958,266.9786,3,NaN,NaN,NaN,NaN
302.0,0.6404,34.7961,266.9515,4,2.2126,NaN,0.1485,0.3034
303.1,0.6408,34.7962,266.9693,3,NaN,NaN,NaN,NaN
303.9,0.6409,34.7968,267.0618,3,2.2126,NaN,0.0848,0.2886
305.0,0.6432,34.7972,267.0951,4,2.4050,NaN,0.1485,0.2886
306.1,0.6438,34.7975,267.3132,3,NaN,NaN,NaN,NaN
307.0,0.6438,34.7979,267.2861,3,2.1164,NaN,0.1485,0.3034
308.0,0.6440,34.7981,267.2356,4,NaN,NaN,NaN,NaN
309.0,0.6445,34.7987,267.3991,3,2.5012,NaN,0.1273,0.3182
310.1,0.6478,34.7987,267.6585,4,NaN,NaN,NaN,NaN
311.1,0.6483,34.7988,267.6698,3,2.2126,NaN,0.1485,0.3108
312.0,0.6505,34.8007,267.8541,3,NaN,NaN,NaN,NaN
313.0,0.6808,34.8065,268.3468,4,2.2126,NaN,0.1273,0.2886
314.1,0.6871,34.8092,268.8076,3,2.4050,NaN,0.1061,0.2886
315.0,0.7106,34.8163,269.2802,3,NaN,NaN,NaN,NaN
315.9,0.7359,34.8289,269.5604,3,2.3088,NaN,0.1273,0.3034
317.0,0.7866,34.8383,269.4911,4,NaN,NaN,NaN,NaN
318.1,0.7910,34.8386,269.5125,3,2.2126,NaN,0.1273,0.4218
319.0,0.7909,34.8387,269.6559,3,NaN,NaN,NaN,NaN
319.9,0.7913,34.8384,269.6572,3,2.3088,NaN,0.1485,0.2886
321.0,0.7914,34.8386,269.4878,4,NaN,NaN,NaN,NaN
322.0,0.7924,34.8386,269.5911,3,2.2126,NaN,0.1697,0.2960
322.9,0.7931,34.8387,269.7962,3,NaN,NaN,NaN,NaN
323.9,0.7962,34.8390,269.6508,3,2.3088,NaN,0.1697,0.3108
325.0,0.7973,34.8392,269.6694,4,2.2126,NaN,0.1273,0.2960
326.0,0.7975,34.8390,269.8033,3,NaN,NaN,NaN,NaN
326.9,0.7973,34.8392,269.8062,3,2.2126,NaN,0.1061,0.2960
328.0,0.7975,34.8391,269.8010,4,NaN,NaN,NaN,NaN
329.0,0.7976,34.8390,269.8021,3,2.3088,NaN,0.1485,0.2886
330.0,0.7976,34.8391,269.7390,3,NaN,NaN,NaN,NaN
331.0,0.7977,34.8391,269.8520,4,2.4050,NaN,0.1061,0.2960
332.1,0.7977,34.8390,269.8380,3,NaN,NaN,NaN,NaN
333.0,0.7977,34.8390,269.7741,3,2.2126,NaN,0.1273,0.3108
333.9,0.7978,34.8389,269.8368,3,NaN,NaN,NaN,NaN
335.0,0.7977,34.8390,269.7893,4,2.0202,NaN,0.0848,0.3182
336.1,0.7977,34.8388,269.8425,3,2.3088,NaN,0.1061,0.3182
337.0,0.7978,34.8387,269.8657,3,NaN,NaN,NaN,NaN
337.9,0.7979,34.8386,269.9226,3,2.4050,NaN,0.1485,0.3996
339.0,0.7977,34.8386,269.9002,4,NaN,NaN,NaN,NaN
340.1,0.7976,34.8385,269.8050,3,2.0202,NaN,0.1273,0.3034
341.0,0.7975,34.8384,269.8513,3,NaN,NaN,NaN,NaN
341.9,0.7971,34.8384,269.7919,3,2.1164,NaN,0.1273,0.3256
342.9,0.7973,34.8384,269.8335,3,2.1164,NaN,0.1061,0.3034
344.0,0.7965,34.8384,269.6469,4,NaN,NaN,NaN,NaN
345.1,0.7945,34.8381,269.7079,3,2.3088,NaN,0.1485,0.2960
346.0,0.7917,34.8380,269.7978,3,NaN,NaN,NaN,NaN
347.0,0.7906,34.8380,269.7271,4,2.1164,NaN,0.1061,0.2886
348.0,0.7888,34.8377,269.6695,3,NaN,NaN,NaN,NaN
348.9,0.7845,34.8380,269.6340,3,2.4050,NaN,0.1273,0.2960
350.0,0.7821,34.8377,269.6133,4,NaN,NaN,NaN,NaN
351.0,0.7784,34.8376,269.5928,3,2.3088,NaN,0.1273,0.2960
351.9,0.7756,34.8372,269.7105,3,NaN,NaN,NaN,NaN
353.0,0.7726,34.8375,269.5909,4,2.2126,NaN,0.1061,0.3034
354.0,0.7715,34.8375,269.7440,3,2.1164,NaN,0.1061,0.2960
354.9,0.7710,34.8374,269.6870,3,NaN,NaN,NaN,NaN
