2012,240.75146,-87.9680,86.4173,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
33.1,-1.6509,31.3329,359.4090,3,7.3112,NaN,0.8060,0.4070
34.1,-1.6693,31.3958,359.0356,3,NaN,NaN,NaN,NaN
35.0,-1.6853,31.4319,358.5796,3,NaN,NaN,NaN,NaN
36.0,-1.6880,31.4594,358.3368,3,7.8884,NaN,0.9332,0.4070
37.0,-1.6988,31.4938,357.9388,3,8.3694,NaN,0.7424,0.3996
38.0,-1.7021,31.5196,357.4295,3,NaN,NaN,NaN,NaN
38.9,-1.7033,31.5489,357.0440,3,9.0428,NaN,0.7636,0.3626
39.9,-1.7037,31.5756,356.7358,3,NaN,NaN,NaN,NaN
40.9,-1.7037,31.6075,356.4047,3,8.8504,NaN,0.6999,0.3626
41.9,-1.7078,31.6386,356.1367,3,NaN,NaN,NaN,NaN
42.9,-1.7091,31.6649,355.9610,3,8.3694,NaN,0.5939,0.3404
44.0,-1.7143,31.7028,355.7560,4,NaN,NaN,NaN,NaN
45.1,-1.7136,31.7322,355.5629,3,8.0808,NaN,0.5727,0.3552
46.1,-1.7159,31.7758,355.3502,3,NaN,NaN,NaN,NaN
47.1,-1.7212,31.8119,354.9614,3,7.8884,NaN,0.4878,0.3478
48.1,-1.7171,31.8316,354.5095,3,NaN,NaN,NaN,NaN
49.0,-1.7130,31.8555,354.0920,3,7.5998,NaN,0.4878,0.3478
50.0,-1.7109,31.9004,353.6486,3,NaN,NaN,NaN,NaN
51.0,-1.7092,31.9268,353.4998,3,7.5998,NaN,0.4030,0.3478
52.0,-1.7060,31.9707,352.8750,3,NaN,NaN,NaN,NaN
52.9,-1.7116,32.0246,351.7066,3,6.9264,NaN,0.4666,0.3404
53.9,-1.7152,32.0828,350.2243,3,NaN,NaN,NaN,NaN
55.0,-1.7209,32.1443,348.8590,4,6.3492,NaN,0.4878,0.3478
56.1,-1.7286,32.1986,347.8650,3,NaN,NaN,NaN,NaN
57.1,-1.7341,32.2394,347.2525,3,6.3492,NaN,0.4454,0.3330
58.1,-1.7350,32.2651,346.8355,3,NaN,NaN,NaN,NaN
59.0,-1.7354,32.2830,346.4813,3,6.3492,NaN,0.4030,0.3330
60.0,-1.7390,32.2991,346.1696,3,NaN,NaN,NaN,NaN
60.9,-1.7413,32.3198,346.0179,3,6.3492,NaN,0.4878,0.3404
61.9,-1.7462,32.3505,345.9800,3,NaN,NaN,NaN,NaN
62.9,-1.7364,32.3671,345.6308,3,6.5416,NaN,0.4454,0.3330
64.0,-1.7343,32.3869,344.7129,4,NaN,NaN,NaN,NaN
65.1,-1.7358,32.4008,343.5102,3,6.3492,NaN,0.3606,0.3256
66.1,-1.7360,32.4086,342.7768,3,NaN,NaN,NaN,NaN
67.0,-1.7348,32.4208,342.2626,3,6.2530,NaN,0.4242,0.3478
68.0,-1.7333,32.4360,341.7503,3,NaN,NaN,NaN,NaN
68.9,-1.7284,32.4558,341.1493,3,6.1568,NaN,0.3818,0.3404
69.9,-1.7191,32.4819,340.4022,3,6.2530,NaN,0.4242,0.3256
71.0,-1.7133,32.4990,338.9223,4,NaN,NaN,NaN,NaN
72.1,-1.7110,32.5412,337.3010,3,6.1568,NaN,0.3818,0.3404
73.1,-1.7011,32.5752,335.9359,3,NaN,NaN,NaN,NaN
74.1,-1.6942,32.6039,334.4840,3,5.9644,NaN,0.3818,0.3182
75.0,-1.7045,32.6246,332.9283,3,NaN,NaN,NaN,NaN
76.0,-1.6907,32.6391,331.9248,3,5.8682,NaN,0.2545,0.3182
77.0,-1.6748,32.6689,330.7896,3,NaN,NaN,NaN,NaN
77.9,-1.6666,32.7002,328.8671,3,5.7720,NaN,0.3818,0.3330
78.9,-1.6600,32.7211,326.7803,3,NaN,NaN,NaN,NaN
79.9,-1.6567,32.7352,324.5450,3,5.8682,NaN,0.3606,0.3256
81.0,-1.6519,32.7536,322.1490,4,NaN,NaN,NaN,NaN
82.1,-1.6417,32.7785,320.0775,3,5.7720,NaN,0.3606,0.3330
83.1,-1.6355,32.8061,318.2381,3,NaN,NaN,NaN,NaN
84.0,-1.6233,32.8553,316.0463,3,5.4834,NaN,0.3606,0.3478
85.0,-1.6183,32.8950,313.6846,3,NaN,NaN,NaN,NaN
86.0,-1.6163,32.9273,311.1662,3,5.3872,NaN,0.2969,0.3330
86.9,-1.6069,32.9488,308.8583,3,NaN,NaN,NaN,NaN
87.9,-1.5961,32.9675,306.6947,3,5.2910,NaN,0.3181,0.3330
88.9,-1.6043,32.9826,304.7487,3,NaN,NaN,NaN,NaN
90.0,-1.5987,33.0133,302.5741,4,5.3872,NaN,0.3394,0.3182
91.1,-1.5940,33.0410,300.7974,3,NaN,NaN,NaN,NaN
92.1,-1.5818,33.0718,298.9026,3,5.1948,NaN,0.3606,0.3330
93.1,-1.5751,33.1019,296.9669,3,NaN,NaN,NaN,NaN
94.1,-1.5712,33.1281,295.0224,3,5.0986,NaN,0.3818,0.3256
95.0,-1.5673,33.1506,293.1381,3,NaN,NaN,NaN,NaN
96.0,-1.5607,33.1777,291.4088,3,4.9062,NaN,0.2757,0.3404
97.0,-1.5552,33.2037,289.8061,3,5.0986,NaN,0.3181,0.3626
98.0,-1.5525,33.2223,288.3910,3,NaN,NaN,NaN,NaN
99.0,-1.5460,33.2447,287.2497,3,4.9062,NaN,0.3394,0.3182
99.9,-1.5395,33.2780,286.1716,3,NaN,NaN,NaN,NaN
100.9,-1.5340,33.3006,285.2191,3,5.0024,NaN,0.3181,0.3404
101.9,-1.5314,33.3235,284.6913,3,NaN,NaN,NaN,NaN
102.9,-1.5258,33.3497,284.2629,3,NaN,NaN,NaN,NaN
104.0,-1.5175,33.3820,283.8938,4,5.0024,NaN,0.2545,0.3182
105.2,-1.5061,33.4132,283.5726,3,NaN,NaN,NaN,NaN
106.1,-1.4960,33.4387,283.3590,3,5.0986,NaN,0.2969,0.3404
107.1,-1.4887,33.4602,282.7992,3,NaN,NaN,NaN,NaN
108.1,-1.4817,33.4862,282.0608,3,4.9062,NaN,0.3181,0.3256
109.1,-1.4743,33.5122,281.5880,3,NaN,NaN,NaN,NaN
110.1,-1.4666,33.5344,281.1083,3,4.9062,NaN,0.3394,0.3404
111.1,-1.4558,33.5629,280.7243,3,NaN,NaN,NaN,NaN
112.0,-1.4440,33.5979,280.1548,3,4.8100,NaN,0.3181,0.3404
113.0,-1.4378,33.6184,279.6056,3,NaN,NaN,NaN,NaN
114.0,-1.4287,33.6435,279.0986,3,4.8100,NaN,0.2333,0.3404
115.0,-1.4187,33.6652,278.5030,3,4.8100,NaN,0.2545,0.3108
115.9,-1.4057,33.6948,277.8976,3,NaN,NaN,NaN,NaN
116.9,-1.3955,33.7220,277.3543,3,4.8100,NaN,0.2757,0.3256
117.9,-1.3894,33.7411,276.8160,3,NaN,NaN,NaN,NaN
118.9,-1.3832,33.7562,276.3159,3,4.4252,NaN,0.2757,0.3404
120.0,-1.3781,33.7759,275.9259,4,NaN,NaN,NaN,NaN
121.1,-1.3728,33.7971,275.6560,3,4.5214,NaN,0.2969,0.3552
122.1,-1.3648,33.8225,275.5396,3,NaN,NaN,NaN,NaN
123.1,-1.3602,33.8436,275.4136,3,4.6176,NaN,0.2969,0.3256
124.1,-1.3529,33.8613,275.4073,3,NaN,NaN,NaN,NaN
125.0,-1.3489,33.8855,275.4483,3,4.6176,NaN,0.2969,0.3182
126.0,-1.3461,33.9082,275.6615,3,NaN,NaN,NaN,NaN
127.0,-1.3382,33.9324,276.0690,3,4.4252,NaN,0.3181,0.3256
128.0,-1.3303,33.9520,276.5454,3,NaN,NaN,NaN,NaN
128.9,-1.3201,33.9678,277.1436,3,4.5214,NaN,0.2757,0.3256
129.9,-1.3070,33.9862,277.6000,3,NaN,NaN,NaN,NaN
130.9,-1.2964,33.9994,277.9573,3,4.4252,NaN,0.2545,0.3034
132.0,-1.2781,34.0206,278.4198,4,NaN,NaN,NaN,NaN
133.1,-1.2621,34.0383,278.9606,3,4.1366,NaN,0.2545,0.3108
134.1,-1.2496,34.0496,279.3404,3,NaN,NaN,NaN,NaN
135.1,-1.2318,34.0597,279.8486,3,4.3290,NaN,0.2545,0.3404
136.1,-1.2100,34.0744,280.3396,3,NaN,NaN,NaN,NaN
137.0,-1.1856,34.0887,280.6988,3,4.1366,NaN,0.2545,0.3256
138.0,-1.1667,34.0999,281.1409,3,NaN,NaN,NaN,NaN
139.0,-1.1467,34.1112,281.6161,3,3.9442,NaN,0.2545,0.3256
140.0,-1.1293,34.1206,281.9621,3,NaN,NaN,NaN,NaN
140.9,-1.1174,34.1278,282.3652,3,3.9442,NaN,0.2969,0.3034
141.9,-1.1055,34.1339,282.6432,3,NaN,NaN,NaN,NaN
142.9,-1.0873,34.1413,283.0010,3,4.0404,NaN,0.2545,0.3182
143.9,-1.0636,34.1512,283.1772,3,NaN,NaN,NaN,NaN
144.9,-1.0421,34.1603,283.3934,3,3.6556,NaN,0.2121,0.3108
146.0,-1.0227,34.1709,283.7178,4,NaN,NaN,NaN,NaN
147.1,-0.9949,34.1811,283.9453,3,3.8480,NaN,0.2545,0.3330
148.1,-0.9758,34.1881,284.1157,3,NaN,NaN,NaN,NaN
149.1,-0.9568,34.1945,284.2820,3,3.6556,NaN,0.1909,0.3034
150.1,-0.9354,34.2048,284.3588,3,NaN,NaN,NaN,NaN
151.0,-0.9154,34.2133,284.4938,3,3.6556,NaN,0.2333,0.3182
152.0,-0.9014,34.2205,284.6584,3,3.6556,NaN,0.2333,0.3182
153.0,-0.8859,34.2267,284.6837,3,NaN,NaN,NaN,NaN
154.0,-0.8690,34.2331,284.8609,3,3.6556,NaN,0.2757,0.3182
154.9,-0.8515,34.2388,284.9304,3,NaN,NaN,NaN,NaN
155.9,-0.8270,34.2454,285.0070,3,3.6556,NaN,0.2121,0.3034
156.9,-0.8100,34.2548,284.9421,3,NaN,NaN,NaN,NaN
157.9,-0.7958,34.2605,284.9577,3,3.7518,NaN,0.2121,0.3404
159.0,-0.7783,34.2668,285.0765,4,NaN,NaN,NaN,NaN
160.1,-0.7541,34.2744,285.0587,3,3.5594,NaN,0.2121,0.4736
161.1,-0.7349,34.2825,285.0033,3,NaN,NaN,NaN,NaN
162.1,-0.7101,34.2896,284.9268,3,3.2708,NaN,0.1697,0.3330
163.1,-0.6859,34.2984,285.0178,3,NaN,NaN,NaN,NaN
164.0,-0.6610,34.3052,284.9443,3,NaN,NaN,NaN,NaN
165.0,-0.6334,34.3129,284.8538,3,3.5594,NaN,0.2121,0.3626
166.0,-0.6030,34.3228,284.7861,3,3.4632,NaN,0.2545,0.3108
166.9,-0.5767,34.3345,284.7590,3,NaN,NaN,NaN,NaN
167.9,-0.5542,34.3427,284.6687,3,3.2708,NaN,0.2333,0.3108
168.9,-0.5342,34.3486,284.5004,3,NaN,NaN,NaN,NaN
169.9,-0.5173,34.3564,284.4528,3,3.2708,NaN,0.2333,0.3256
171.0,-0.5034,34.3618,284.1856,4,NaN,NaN,NaN,NaN
172.1,-0.4847,34.3685,284.1133,3,3.2708,NaN,0.1485,0.3182
173.1,-0.4754,34.3730,284.0550,3,NaN,NaN,NaN,NaN
174.1,-0.4673,34.3762,283.8975,3,3.2708,NaN,0.2545,0.3034
175.0,-0.4582,34.3792,283.8590,3,NaN,NaN,NaN,NaN
176.0,-0.4519,34.3829,283.7085,3,3.3670,NaN,0.2545,0.2812
177.0,-0.4433,34.3864,283.7785,3,NaN,NaN,NaN,NaN
178.0,-0.4285,34.3904,283.7738,3,3.3670,NaN,0.2545,0.3478
179.0,-0.4190,34.3936,283.6730,3,NaN,NaN,NaN,NaN
179.9,-0.3988,34.4004,283.5392,3,3.2708,NaN,0.1697,0.3256
180.9,-0.3843,34.4066,283.3363,3,NaN,NaN,NaN,NaN
181.9,-0.3713,34.4114,283.2215,3,3.2708,NaN,0.2333,0.2960
182.9,-0.3586,34.4163,283.1509,3,NaN,NaN,NaN,NaN
183.9,-0.3496,34.4199,283.0707,3,3.3670,NaN,0.1909,0.3256
185.0,-0.3316,34.4264,282.9570,4,NaN,NaN,NaN,NaN
186.1,-0.3101,34.4327,282.8241,3,3.2708,NaN,0.1909,0.3182
187.0,-0.2946,34.4382,282.6686,3,NaN,NaN,NaN,NaN
188.0,-0.2833,34.4426,282.5407,3,3.1746,NaN,0.1697,0.2886
189.0,-0.2731,34.4451,282.4398,3,NaN,NaN,NaN,NaN
190.0,-0.2593,34.4497,282.3864,3,3.0784,NaN,0.2121,0.3034
191.0,-0.2451,34.4550,282.2885,3,2.9822,NaN,0.1909,0.3108
191.9,-0.2384,34.4578,282.2084,3,NaN,NaN,NaN,NaN
192.9,-0.2253,34.4625,282.0832,3,3.0784,NaN,0.1909,0.3256
193.9,-0.2087,34.4666,282.1097,3,NaN,NaN,NaN,NaN
195.0,-0.1880,34.4725,281.9000,4,2.8860,NaN,0.3394,0.3182
196.1,-0.1676,34.4795,281.8881,3,NaN,NaN,NaN,NaN
197.1,-0.1525,34.4848,281.8400,3,3.0784,NaN,0.2121,0.3922
198.1,-0.1353,34.4911,281.7235,3,NaN,NaN,NaN,NaN
199.1,-0.1207,34.4959,281.7162,3,2.8860,NaN,0.1909,0.3108
200.0,-0.0985,34.5011,281.5710,3,NaN,NaN,NaN,NaN
201.0,-0.0814,34.5073,281.5879,3,2.9822,NaN,0.1909,0.3034
202.0,-0.0701,34.5125,281.4826,3,NaN,NaN,NaN,NaN
202.9,-0.0560,34.5147,281.3286,3,2.9822,NaN,0.2121,0.3108
203.9,-0.0400,34.5190,281.2400,3,NaN,NaN,NaN,NaN
204.9,-0.0181,34.5245,281.1196,3,2.8860,NaN,0.1909,0.3182
205.9,-0.0006,34.5308,281.0710,3,NaN,NaN,NaN,NaN
206.9,0.0183,34.5377,280.9524,3,2.9822,NaN,0.5090,0.3700
208.0,0.0437,34.5477,280.7622,4,NaN,NaN,NaN,NaN
209.1,0.0537,34.5544,280.5889,3,3.0784,NaN,0.1909,0.3256
210.1,0.0587,34.5568,280.4331,3,NaN,NaN,NaN,NaN
211.0,0.0766,34.5611,280.3205,3,2.6936,NaN,0.1697,0.3034
212.0,0.1003,34.5679,280.1047,3,NaN,NaN,NaN,NaN
213.0,0.1226,34.5760,279.8678,3,2.8860,NaN,0.1485,0.3404
214.0,0.1321,34.5825,279.7502,3,2.6936,NaN,0.1909,0.3034
214.9,0.1414,34.5850,279.7480,3,NaN,NaN,NaN,NaN
215.9,0.1445,34.5872,279.7362,3,2.6936,NaN,0.2121,0.3182
216.9,0.1466,34.5883,279.5956,3,NaN,NaN,NaN,NaN
217.9,0.1503,34.5887,279.4487,3,2.7898,NaN,0.1697,0.3330
218.9,0.1523,34.5898,279.3534,3,NaN,NaN,NaN,NaN
220.0,0.1706,34.5932,279.1214,4,3.0784,NaN,0.1697,0.3478
221.1,0.1917,34.6011,278.9914,3,NaN,NaN,NaN,NaN
222.1,0.2082,34.6100,278.8467,3,2.6936,NaN,0.2969,0.7326
223.0,0.2238,34.6187,278.7949,3,NaN,NaN,NaN,NaN
224.0,0.2421,34.6286,278.6578,3,2.7898,NaN,0.1485,0.2886
225.0,0.2473,34.6326,278.5256,3,NaN,NaN,NaN,NaN
226.0,0.2501,34.6345,278.4367,3,2.7898,NaN,0.1485,0.2812
227.0,0.2511,34.6353,278.4062,3,NaN,NaN,NaN,NaN
227.9,0.2514,34.6359,278.3304,3,2.6936,NaN,0.1697,0.3034
228.9,0.2520,34.6366,278.3599,3,NaN,NaN,NaN,NaN
229.9,0.2524,34.6369,278.3325,3,2.6936,NaN,0.1697,0.2960
231.0,0.2550,34.6374,278.2407,4,NaN,NaN,NaN,NaN
232.1,0.2685,34.6409,278.0660,3,2.7898,NaN,0.1485,0.3034
233.1,0.2765,34.6446,277.8360,3,NaN,NaN,NaN,NaN
234.1,0.2908,34.6511,277.6112,3,2.5974,NaN,0.1485,0.3108
235.0,0.3017,34.6563,277.2707,3,NaN,NaN,NaN,NaN
236.0,0.3176,34.6616,276.6925,3,2.7898,NaN,0.1909,0.2886
237.0,0.3329,34.6696,276.4624,3,NaN,NaN,NaN,NaN
238.0,0.3463,34.6758,276.3443,3,2.6936,NaN,0.1485,0.3108
238.9,0.3518,34.6802,276.2968,3,NaN,NaN,NaN,NaN
239.9,0.3548,34.6819,276.1458,3,2.6936,NaN,0.1697,0.2886
240.9,0.3589,34.6827,276.1091,3,NaN,NaN,NaN,NaN
241.9,0.3749,34.6845,275.9890,3,2.5974,NaN,0.1697,0.3034
242.8,0.3892,34.6909,275.8325,3,NaN,NaN,NaN,NaN
244.0,0.4102,34.6980,275.5177,4,2.5012,NaN,0.1697,0.2960
245.2,0.4366,34.7059,275.5136,3,NaN,NaN,NaN,NaN
246.1,0.4669,34.7181,275.7097,3,2.5974,NaN,0.1697,0.3034
247.1,0.4844,34.7268,276.0489,3,NaN,NaN,NaN,NaN
248.0,0.4888,34.7298,276.3116,3,2.4050,NaN,0.1909,0.2886
249.0,0.4913,34.7311,276.5626,3,2.3088,NaN,0.1061,0.2886
250.0,0.4929,34.7314,276.8631,3,NaN,NaN,NaN,NaN
251.0,0.4943,34.7319,277.1322,3,2.4050,NaN,0.1697,0.3108
252.0,0.4945,34.7324,277.1866,3,NaN,NaN,NaN,NaN
252.9,0.4948,34.7328,277.2349,3,2.3088,NaN,0.1697,0.4070
253.9,0.4947,34.7335,277.3196,3,NaN,NaN,NaN,NaN
254.9,0.4950,34.7338,277.2915,3,2.4050,NaN,0.1273,0.3034
255.9,0.4952,34.7344,277.3267,3,NaN,NaN,NaN,NaN
256.9,0.4955,34.7347,277.4841,3,2.3088,NaN,0.2121,0.2812
258.0,0.4993,34.7359,277.4012,4,NaN,NaN,NaN,NaN
259.1,0.5128,34.7398,277.2907,3,2.4050,NaN,0.1061,0.3330
260.0,0.5315,34.7458,277.2011,3,NaN,NaN,NaN,NaN
261.0,0.5446,34.7559,277.2061,3,2.5012,NaN,0.1061,0.2886
262.0,0.5625,34.7617,277.0942,3,NaN,NaN,NaN,NaN
263.0,0.5809,34.7684,277.1727,3,2.4050,NaN,0.1697,0.2960
263.9,0.5852,34.7716,277.4069,3,NaN,NaN,NaN,NaN
265.0,0.5882,34.7723,277.6925,4,2.5012,NaN,0.1485,0.3108
266.1,0.5885,34.7729,277.8453,3,NaN,NaN,NaN,NaN
267.1,0.5893,34.7731,277.8878,3,2.4050,NaN,0.1485,0.2960
268.0,0.5897,34.7733,277.8902,3,NaN,NaN,NaN,NaN
269.0,0.5899,34.7736,278.0731,3,2.5012,NaN,0.1273,0.2738
270.0,0.5904,34.7738,278.1250,3,NaN,NaN,NaN,NaN
270.9,0.5958,34.7743,278.1790,3,2.2126,NaN,0.1273,0.2960
271.9,0.6214,34.7787,278.2270,3,NaN,NaN,NaN,NaN
272.9,0.6335,34.7843,278.0494,3,2.3088,NaN,0.0848,0.3034
273.9,0.6443,34.7866,277.9990,3,NaN,NaN,NaN,NaN
274.9,0.6537,34.7889,278.0334,3,2.3088,NaN,0.1061,0.2960
276.0,0.6569,34.7908,278.1016,4,NaN,NaN,NaN,NaN
277.1,0.6576,34.7909,278.0296,3,2.1164,NaN,0.1697,0.3108
278.1,0.6569,34.7912,278.0346,3,NaN,NaN,NaN,NaN
279.1,0.6586,34.7911,278.0492,3,2.5012,NaN,0.1273,0.2960
280.0,0.6622,34.7919,278.0302,3,NaN,NaN,NaN,NaN
281.0,0.6636,34.7926,278.1396,3,2.2126,NaN,0.1273,0.2960
282.0,0.6654,34.7930,278.1407,3,NaN,NaN,NaN,NaN
282.9,0.6661,34.7933,277.9809,3,2.3088,NaN,0.1485,0.2738
283.9,0.6665,34.7934,277.9003,3,NaN,NaN,NaN,NaN
285.0,0.6666,34.7937,277.9819,4,2.3088,NaN,0.0848,0.2886
286.1,0.6652,34.7937,278.1621,3,NaN,NaN,NaN,NaN
287.1,0.6646,34.7939,278.0867,3,2.2126,NaN,0.2121,0.2664
288.1,0.6642,34.7941,277.9278,3,NaN,NaN,NaN,NaN
289.1,0.6660,34.7938,277.8587,3,2.4050,NaN,0.1485,0.3182
290.1,0.6698,34.7941,277.9638,3,NaN,NaN,NaN,NaN
291.0,0.6716,34.7946,278.0421,3,2.4050,NaN,0.1697,0.3034
292.0,0.6733,34.7948,277.9966,3,NaN,NaN,NaN,NaN
293.0,0.6734,34.7951,278.0061,3,2.4050,NaN,0.1273,0.2886
293.9,0.6668,34.7965,278.0479,3,NaN,NaN,NaN,NaN
294.9,0.6508,34.7959,278.0197,3,2.5974,NaN,0.0636,0.4292
295.9,0.6451,34.7941,278.0435,3,NaN,NaN,NaN,NaN
297.0,0.6429,34.7936,277.9246,4,2.2126,NaN,0.1273,0.2960
298.1,0.6419,34.7938,277.7469,3,NaN,NaN,NaN,NaN
299.1,0.6420,34.7940,277.7074,3,2.3088,NaN,0.1061,2.4642
300.0,0.6422,34.7939,277.6770,3,NaN,NaN,NaN,NaN
301.0,0.6420,34.7940,277.5504,3,2.1164,NaN,0.0848,0.2960
301.9,0.6422,34.7940,277.5014,3,NaN,NaN,NaN,NaN
302.9,0.6421,34.7939,277.5216,3,2.1164,NaN,0.1273,0.2812
303.9,0.6418,34.7940,277.5377,3,NaN,NaN,NaN,NaN
304.9,0.6420,34.7939,277.4465,3,2.2126,NaN,0.1273,0.2960
305.9,0.6422,34.7938,277.5405,3,NaN,NaN,NaN,NaN
306.9,0.6424,34.7936,277.4440,3,2.3088,NaN,0.0636,0.4070
308.0,0.6425,34.7935,277.3488,4,NaN,NaN,NaN,NaN
309.1,0.6426,34.7937,277.2259,3,2.2126,NaN,0.0636,0.3108
310.1,0.6427,34.7937,277.1279,3,NaN,NaN,NaN,NaN
311.1,0.6513,34.7936,277.2137,3,2.3088,NaN,0.1273,0.3034
312.1,0.6761,34.7976,277.2410,3,NaN,NaN,NaN,NaN
313.1,0.6980,34.8046,277.2939,3,2.3088,NaN,0.1485,0.3034
314.0,0.7338,34.8119,277.3551,3,NaN,NaN,NaN,NaN
315.0,0.7654,34.8247,277.4268,3,2.2126,NaN,0.1909,0.2960
316.0,0.7804,34.8298,277.7535,3,NaN,NaN,NaN,NaN
316.9,0.7869,34.8329,278.2535,3,2.2126,NaN,0.1273,0.3108
317.9,0.7885,34.8338,278.4421,3,NaN,NaN,NaN,NaN
318.9,0.7900,34.8336,278.6921,3,2.2126,NaN,0.1061,0.3034
319.9,0.7908,34.8339,278.8237,3,NaN,NaN,NaN,NaN
321.0,0.7923,34.8343,279.0701,4,2.1164,NaN,0.1485,0.2812
322.1,0.7928,34.8350,279.1256,3,NaN,NaN,NaN,NaN
323.0,0.7932,34.8352,279.1586,3,2.1164,NaN,0.1485,0.2886
324.0,0.7933,34.8358,279.2888,3,NaN,NaN,NaN,NaN
324.9,0.7937,34.8358,279.3295,3,2.1164,NaN,0.1485,0.3034
325.9,0.7940,34.8363,279.3095,3,NaN,NaN,NaN,NaN
326.9,0.7943,34.8365,279.3561,3,2.3088,NaN,0.1909,0.2960
328.0,0.7945,34.8366,279.4353,4,NaN,NaN,NaN,NaN
329.1,0.7943,34.8371,279.4864,3,2.1164,NaN,0.0636,0.3182
330.1,0.7944,34.8369,279.5007,3,2.1164,NaN,0.0848,0.2886
331.1,0.7943,34.8372,279.5420,3,NaN,NaN,NaN,NaN
332.1,0.7944,34.8375,279.4732,3,2.2126,NaN,0.1485,0.2960
333.0,0.7944,34.8376,279.3929,3,NaN,NaN,NaN,NaN
334.0,0.7947,34.8374,279.3624,3,2.2126,NaN,0.1909,0.2960
335.0,0.7948,34.8376,279.5605,3,NaN,NaN,NaN,NaN
336.0,0.7951,34.8376,279.6382,3,1.9240,NaN,0.1273,0.2886
337.0,0.7949,34.8377,279.5825,3,NaN,NaN,NaN,NaN
338.0,0.7947,34.8378,279.5913,3,2.2126,NaN,0.1273,0.2960
339.0,0.7947,34.8381,279.5719,3,NaN,NaN,NaN,NaN
339.9,0.7949,34.8379,279.5044,3,2.1164,NaN,0.1061,0.3700
340.9,0.7951,34.8380,279.6624,3,NaN,NaN,NaN,NaN
341.9,0.7960,34.8379,279.7233,3,1.9240,NaN,0.1485,0.3034
343.0,0.7962,34.8382,279.6401,4,NaN,NaN,NaN,NaN
344.1,0.7964,34.8381,279.6919,3,2.2126,NaN,0.1061,0.2960
345.0,0.7964,34.8382,279.6909,3,NaN,NaN,NaN,NaN
346.0,0.7964,34.8381,279.6291,3,2.2126,NaN,0.1485,0.3034
346.9,0.7961,34.8382,279.6005,3,NaN,NaN,NaN,NaN
347.9,0.7954,34.8381,279.5535,3,2.1164,NaN,0.1061,0.2886
348.9,0.7948,34.8382,279.5599,3,NaN,NaN,NaN,NaN
349.9,0.7942,34.8381,279.6026,3,2.2126,NaN,0.1061,0.2886
350.9,0.7934,34.8380,279.5308,3,NaN,NaN,NaN,NaN
351.9,0.7914,34.8384,279.4994,3,2.2126,NaN,0.1485,0.2812
352.9,0.7892,34.8382,279.4848,3,NaN,NaN,NaN,NaN
353.9,0.7872,34.8382,279.3271,3,2.1164,NaN,0.1273,0.3108
354.9,0.7845,34.8382,279.3854,3,NaN,NaN,NaN,NaN
356.0,0.7803,34.8384,279.3568,4,2.2126,NaN,0.1485,0.4070
