2012,152.00144,-128.9065,84.9930,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
110.0,-1.5546,33.0230,267.7602,4,5.0986,NaN,0.2969,0.3478
111.1,-1.5430,33.0472,266.6745,3,NaN,NaN,NaN,NaN
112.0,-1.5137,33.0767,266.9292,3,4.8100,NaN,0.3181,0.3552
113.0,-1.5048,33.0924,267.5560,4,NaN,NaN,NaN,NaN
114.0,-1.5117,33.1229,267.6726,3,4.5214,NaN,0.2757,0.3626
114.9,-1.5172,33.1564,267.6303,3,NaN,NaN,NaN,NaN
116.0,-1.5095,33.1978,268.2571,4,4.5214,NaN,0.2545,0.3552
117.0,-1.5002,33.2224,269.6991,3,NaN,NaN,NaN,NaN
117.9,-1.5074,33.2383,270.2415,3,4.4252,NaN,0.2545,0.3626
118.9,-1.5389,33.2597,269.4291,4,4.9062,NaN,0.2969,0.3404
120.1,-1.5371,33.2837,267.8460,4,NaN,NaN,NaN,NaN
121.1,-1.5245,33.3097,266.4947,3,4.9062,NaN,0.2757,0.3330
122.0,-1.5169,33.3272,265.7780,3,NaN,NaN,NaN,NaN
123.0,-1.4856,33.3627,265.4238,4,4.6176,NaN,0.2969,0.3478
124.0,-1.4645,33.3886,265.5286,3,NaN,NaN,NaN,NaN
125.1,-1.4470,33.4171,265.8607,4,4.4252,NaN,0.2545,0.3552
126.1,-1.4442,33.4355,265.9398,3,4.4252,NaN,0.2545,0.3626
127.0,-1.4460,33.4665,265.8105,3,NaN,NaN,NaN,NaN
127.9,-1.4216,33.4860,266.0137,3,4.5214,NaN,0.2969,0.3478
129.0,-1.4062,33.5125,266.7673,4,NaN,NaN,NaN,NaN
130.0,-1.3881,33.5419,267.2278,3,4.3290,NaN,0.2757,0.3478
131.0,-1.3720,33.5661,267.1833,4,NaN,NaN,NaN,NaN
132.0,-1.3575,33.5931,267.2759,3,4.6176,NaN,0.2333,0.3478
132.9,-1.3291,33.6185,267.7584,3,NaN,NaN,NaN,NaN
134.0,-1.2959,33.6548,268.9024,4,4.2328,NaN,0.2545,0.3552
135.0,-1.2913,33.6798,270.2433,3,4.1366,NaN,0.2757,0.3404
136.0,-1.3044,33.7059,271.2428,4,NaN,NaN,NaN,NaN
137.1,-1.3288,33.7234,271.8607,3,4.5214,NaN,0.2121,0.3404
138.0,-1.3447,33.7460,271.8774,3,NaN,NaN,NaN,NaN
139.0,-1.3271,33.7688,271.6510,4,4.5214,NaN,0.2545,0.3182
140.1,-1.3147,33.7899,271.6022,3,NaN,NaN,NaN,NaN
141.0,-1.3011,33.8044,271.8110,3,4.4252,NaN,0.2757,0.4292
141.9,-1.2743,33.8246,272.3496,3,NaN,NaN,NaN,NaN
143.0,-1.2575,33.8545,273.0498,4,4.1366,NaN,0.2757,0.3182
143.9,-1.2506,33.8768,273.9436,3,4.1366,NaN,0.2545,0.3182
144.9,-1.2475,33.8911,274.8684,4,NaN,NaN,NaN,NaN
146.0,-1.2488,33.9098,275.4604,3,4.2328,NaN,0.2545,0.3256
146.9,-1.2443,33.9281,275.9086,3,NaN,NaN,NaN,NaN
148.0,-1.2355,33.9512,276.7474,4,4.1366,NaN,0.2333,0.3108
149.0,-1.2248,33.9746,277.8699,3,NaN,NaN,NaN,NaN
150.0,-1.2344,33.9898,278.7508,4,4.0404,NaN,0.1909,0.3256
151.1,-1.2451,34.0014,279.4461,3,4.1366,NaN,0.2545,0.3256
152.0,-1.2425,34.0091,279.6914,3,NaN,NaN,NaN,NaN
152.9,-1.2341,34.0189,280.0349,3,4.0404,NaN,0.2121,0.3182
154.0,-1.2277,34.0309,280.7460,4,NaN,NaN,NaN,NaN
155.1,-1.2197,34.0423,281.1963,3,4.0404,NaN,0.1909,0.3330
156.0,-1.2109,34.0545,281.6011,3,NaN,NaN,NaN,NaN
156.9,-1.1924,34.0690,282.2395,3,3.9442,NaN,0.2545,0.3108
158.0,-1.1657,34.0894,283.2331,4,3.9442,NaN,0.2121,0.3182
159.1,-1.1535,34.1042,284.2199,3,NaN,NaN,NaN,NaN
160.0,-1.1422,34.1140,285.0513,3,3.9442,NaN,0.1909,0.3182
160.9,-1.1337,34.1252,285.5728,3,NaN,NaN,NaN,NaN
162.0,-1.1298,34.1333,286.2343,4,3.7518,NaN,0.1697,0.3108
163.1,-1.1096,34.1434,286.6606,3,NaN,NaN,NaN,NaN
164.0,-1.0821,34.1542,287.0493,3,3.8480,NaN,0.2121,0.3182
164.9,-1.0569,34.1656,287.4919,3,NaN,NaN,NaN,NaN
166.0,-1.0225,34.1785,287.7714,4,3.7518,NaN,0.2121,0.3182
167.1,-0.9974,34.1891,288.1124,3,NaN,NaN,NaN,NaN
168.1,-0.9630,34.2024,288.1679,3,3.7518,NaN,0.2969,0.3182
169.0,-0.9544,34.2073,288.4061,3,NaN,NaN,NaN,NaN
170.0,-0.9323,34.2172,288.6320,3,3.6556,NaN,0.2121,0.3108
170.9,-0.9267,34.2186,288.6127,3,NaN,NaN,NaN,NaN
172.0,-0.8868,34.2308,288.5169,4,3.5594,NaN,0.1485,0.3108
173.1,-0.8382,34.2404,288.2607,3,3.6556,NaN,0.1909,0.3256
174.0,-0.7957,34.2510,287.9511,3,NaN,NaN,NaN,NaN
174.9,-0.7676,34.2593,287.8926,3,3.5594,NaN,0.1909,0.3034
176.0,-0.7459,34.2662,287.9229,4,NaN,NaN,NaN,NaN
177.0,-0.7256,34.2743,288.0370,3,3.5594,NaN,0.2333,0.2886
178.0,-0.7036,34.2823,287.9504,3,NaN,NaN,NaN,NaN
178.9,-0.6861,34.2902,287.6963,3,3.5594,NaN,0.2121,0.3034
179.9,-0.6664,34.2959,287.4652,4,NaN,NaN,NaN,NaN
181.0,-0.6512,34.3018,287.6584,3,3.3670,NaN,0.1909,0.3034
182.0,-0.6329,34.3082,287.4274,4,3.3670,NaN,0.1485,0.2886
183.1,-0.6155,34.3164,287.2707,3,NaN,NaN,NaN,NaN
184.0,-0.6154,34.3155,287.1919,3,3.2708,NaN,0.1485,0.2886
185.0,-0.5931,34.3241,287.2241,4,NaN,NaN,NaN,NaN
186.1,-0.5769,34.3338,287.1013,3,3.2708,NaN,0.1909,0.2960
187.0,-0.5769,34.3330,286.8306,3,NaN,NaN,NaN,NaN
188.0,-0.5772,34.3318,286.5214,3,3.3670,NaN,0.2333,0.2960
188.9,-0.5455,34.3441,285.9028,3,NaN,NaN,NaN,NaN
190.0,-0.5320,34.3522,285.7370,4,3.2708,NaN,0.1697,0.3034
191.0,-0.5321,34.3514,285.5850,3,NaN,NaN,NaN,NaN
192.0,-0.5002,34.3646,285.3096,3,3.1746,NaN,0.2333,0.2960
193.0,-0.4865,34.3695,285.1432,4,3.4632,NaN,0.1697,0.3182
194.1,-0.4818,34.3695,284.8498,3,NaN,NaN,NaN,NaN
194.9,-0.4644,34.3796,284.5415,3,3.1746,NaN,0.1909,0.3034
196.0,-0.4500,34.3868,284.3171,4,NaN,NaN,NaN,NaN
197.0,-0.4487,34.3863,284.2870,3,NaN,NaN,NaN,NaN
198.0,-0.4484,34.3855,284.1907,4,NaN,NaN,NaN,NaN
199.0,-0.4113,34.3979,283.6611,3,NaN,NaN,NaN,NaN
200.0,-0.4079,34.4008,283.7660,5,NaN,NaN,NaN,NaN
201.0,-0.4076,34.4008,283.4839,8,NaN,NaN,NaN,NaN
