2012,91.75144,-140.8524,84.1251,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
68.1,-1.4830,32.2385,334.1262,3,3.8480,NaN,0.2333,0.3330
69.1,-1.4922,32.2563,332.3143,3,NaN,NaN,NaN,NaN
70.1,-1.4754,32.2720,330.6825,3,3.9442,NaN,0.2545,0.3478
71.1,-1.4449,32.2864,328.7675,3,NaN,NaN,NaN,NaN
72.1,-1.4462,32.2967,327.2146,3,3.9442,NaN,0.2333,0.3404
73.1,-1.4835,32.3099,325.9116,3,NaN,NaN,NaN,NaN
74.1,-1.5185,32.3228,324.4271,3,3.9442,NaN,0.2545,0.3330
75.1,-1.5369,32.3401,322.9207,3,NaN,NaN,NaN,NaN
76.1,-1.5432,32.3554,321.6375,3,4.1366,NaN,0.2757,0.3256
77.1,-1.5493,32.3682,320.2145,3,NaN,NaN,NaN,NaN
78.1,-1.5549,32.3790,318.5381,3,3.8480,NaN,0.2333,0.3330
79.1,-1.5591,32.3885,317.0635,3,NaN,NaN,NaN,NaN
80.1,-1.5608,32.3976,315.8694,3,4.0404,NaN,0.2333,0.3478
81.1,-1.5635,32.4081,314.6639,3,NaN,NaN,NaN,NaN
82.1,-1.5677,32.4209,313.3020,3,3.6556,NaN,0.2545,0.3256
83.1,-1.5688,32.4312,312.1449,3,NaN,NaN,NaN,NaN
84.1,-1.5682,32.4406,311.1513,3,4.0404,NaN,0.2121,0.3552
85.1,-1.5654,32.4538,309.8134,3,NaN,NaN,NaN,NaN
86.1,-1.5603,32.4702,308.6189,3,3.9442,NaN,0.2545,0.3700
87.1,-1.5511,32.4869,307.9663,3,NaN,NaN,NaN,NaN
88.1,-1.5425,32.5057,307.1386,3,3.8480,NaN,0.2545,0.3256
89.1,-1.5319,32.5251,305.9538,3,NaN,NaN,NaN,NaN
90.1,-1.5242,32.5388,304.8609,3,4.0404,NaN,0.2757,0.3182
91.1,-1.5175,32.5507,303.8818,3,NaN,NaN,NaN,NaN
92.1,-1.5127,32.5647,303.3052,3,4.0404,NaN,0.2333,0.3330
93.1,-1.5100,32.5802,302.3625,3,NaN,NaN,NaN,NaN
94.1,-1.5024,32.5914,301.7001,3,4.1366,NaN,0.2545,0.3626
95.1,-1.4944,32.6009,301.0317,3,NaN,NaN,NaN,NaN
96.1,-1.4914,32.6137,300.1594,3,4.0404,NaN,0.2545,0.3552
97.1,-1.4925,32.6300,299.5410,3,NaN,NaN,NaN,NaN
98.1,-1.4938,32.6472,298.8287,3,4.0404,NaN,0.2333,0.3552
99.0,-1.4900,32.6726,298.2872,3,NaN,NaN,NaN,NaN
100.0,-1.4688,32.6994,297.6629,3,4.2328,NaN,0.2545,0.3922
101.0,-1.4527,32.7306,296.8967,3,4.4252,NaN,0.2757,0.3774
102.0,-1.4553,32.7664,296.0582,3,NaN,NaN,NaN,NaN
103.0,-1.4675,32.7961,295.2910,3,4.6176,NaN,0.2757,0.3774
104.0,-1.4709,32.8256,294.4841,3,NaN,NaN,NaN,NaN
105.0,-1.4717,32.8551,293.6651,3,4.5214,NaN,0.2757,0.3848
106.0,-1.4653,32.8823,293.0757,3,NaN,NaN,NaN,NaN
107.0,-1.4590,32.9027,291.9342,3,4.5214,NaN,0.2545,0.3848
108.0,-1.4648,32.9262,290.8296,3,NaN,NaN,NaN,NaN
109.0,-1.4696,32.9456,289.7692,3,4.5214,NaN,0.2545,0.3774
110.0,-1.4760,32.9696,288.6949,3,NaN,NaN,NaN,NaN
111.0,-1.4801,32.9912,288.0182,3,4.6176,NaN,0.2969,0.3700
112.0,-1.4847,33.0136,287.0523,3,NaN,NaN,NaN,NaN
112.9,-1.4869,33.0315,286.4150,3,4.4252,NaN,0.2333,0.3478
113.9,-1.4876,33.0546,285.5293,3,NaN,NaN,NaN,NaN
114.9,-1.4907,33.0838,284.7563,3,4.6176,NaN,0.2545,0.3700
115.9,-1.4929,33.1125,284.1199,3,NaN,NaN,NaN,NaN
116.9,-1.4923,33.1284,283.3948,3,4.3290,NaN,0.2545,0.3478
117.9,-1.4919,33.1457,282.7960,3,NaN,NaN,NaN,NaN
118.9,-1.4908,33.1770,282.0986,3,4.3290,NaN,0.2757,0.3626
119.9,-1.4887,33.2092,281.3408,3,NaN,NaN,NaN,NaN
120.9,-1.4860,33.2339,280.7154,3,4.2328,NaN,0.2969,0.3552
121.8,-1.4825,33.2623,280.0973,3,NaN,NaN,NaN,NaN
122.8,-1.4800,33.2889,279.3784,3,4.3290,NaN,0.2757,0.3552
123.9,-1.4783,33.3083,278.7111,3,NaN,NaN,NaN,NaN
124.9,-1.4746,33.3325,278.4016,3,4.5214,NaN,0.2969,0.3552
126.0,-1.4671,33.3681,277.6208,4,NaN,NaN,NaN,NaN
127.1,-1.4594,33.3970,277.1739,3,4.4252,NaN,0.2545,0.3478
128.1,-1.4532,33.4166,276.8471,3,NaN,NaN,NaN,NaN
129.1,-1.4499,33.4379,276.4647,3,4.4252,NaN,0.2545,0.3404
130.1,-1.4356,33.4688,276.2086,3,NaN,NaN,NaN,NaN
131.1,-1.4144,33.5055,275.8565,3,4.8100,NaN,0.2757,0.3552
132.1,-1.3949,33.5456,275.7636,3,NaN,NaN,NaN,NaN
133.1,-1.3736,33.5800,275.3363,3,4.7138,NaN,0.2333,0.3700
134.1,-1.3510,33.6142,274.8373,3,NaN,NaN,NaN,NaN
135.0,-1.3347,33.6433,274.3813,3,4.3290,NaN,0.2545,0.3478
136.0,-1.3213,33.6634,273.9851,3,NaN,NaN,NaN,NaN
137.1,-1.3088,33.6818,273.7671,3,4.4252,NaN,0.2969,0.3478
138.1,-1.2951,33.7010,273.4387,3,NaN,NaN,NaN,NaN
139.1,-1.2739,33.7350,273.0567,3,4.1366,NaN,0.2333,0.3404
140.1,-1.2556,33.7710,272.7979,3,NaN,NaN,NaN,NaN
141.1,-1.2412,33.8022,272.6142,3,4.4252,NaN,0.1697,0.3478
142.1,-1.2305,33.8280,272.5281,3,NaN,NaN,NaN,NaN
143.0,-1.2231,33.8497,272.2533,3,4.0404,NaN,0.2757,0.3478
144.0,-1.2176,33.8672,272.0107,3,NaN,NaN,NaN,NaN
145.0,-1.2127,33.8829,272.0425,3,4.2328,NaN,0.2333,0.3182
146.0,-1.2066,33.8988,272.0715,3,NaN,NaN,NaN,NaN
147.0,-1.2004,33.9218,271.8633,3,4.2328,NaN,0.2545,0.3330
148.0,-1.1963,33.9480,272.0997,3,NaN,NaN,NaN,NaN
149.0,-1.1930,33.9738,272.2438,3,3.9442,NaN,0.2545,0.3330
150.0,-1.1912,33.9962,272.1951,3,NaN,NaN,NaN,NaN
151.0,-1.1890,34.0169,272.2722,3,3.9442,NaN,0.2121,0.3182
152.0,-1.1849,34.0374,272.6718,3,NaN,NaN,NaN,NaN
153.0,-1.1791,34.0537,273.0519,3,NaN,NaN,NaN,NaN
154.0,-1.1726,34.0658,273.3545,3,3.9442,NaN,0.2333,0.3182
155.0,-1.1628,34.0779,273.8309,3,4.0404,NaN,0.2757,0.3034
156.0,-1.1452,34.0936,274.1627,3,NaN,NaN,NaN,NaN
157.0,-1.1238,34.1128,274.6575,3,NaN,NaN,NaN,NaN
157.9,-1.1058,34.1270,275.0965,3,3.9442,NaN,0.1909,0.3182
158.9,-1.0884,34.1374,275.6997,3,3.7518,NaN,0.2121,0.3256
159.9,-1.0705,34.1489,276.1501,3,NaN,NaN,NaN,NaN
161.0,-1.0541,34.1595,276.7852,3,3.8480,NaN,0.2121,0.3182
162.0,-1.0312,34.1716,277.3843,3,NaN,NaN,NaN,NaN
162.9,-1.0069,34.1810,278.0414,3,3.7518,NaN,0.1485,0.3182
163.9,-0.9901,34.1896,278.7803,3,NaN,NaN,NaN,NaN
164.9,-0.9753,34.1979,279.4622,3,3.7518,NaN,0.2121,0.3256
165.9,-0.9485,34.2067,280.1360,3,NaN,NaN,NaN,NaN
166.9,-0.9210,34.2182,280.6739,3,3.5594,NaN,0.1697,0.3182
167.8,-0.8947,34.2325,281.1446,3,NaN,NaN,NaN,NaN
168.8,-0.8763,34.2413,281.6851,3,3.6556,NaN,0.2545,0.3404
169.9,-0.8571,34.2521,282.2120,3,NaN,NaN,NaN,NaN
171.0,-0.8382,34.2625,283.0457,4,3.3670,NaN,0.1909,0.2960
172.1,-0.8242,34.2671,283.7297,3,NaN,NaN,NaN,NaN
173.1,-0.7953,34.2765,284.2626,3,3.4632,NaN,0.1909,0.3108
174.0,-0.7709,34.2872,284.7775,3,NaN,NaN,NaN,NaN
175.0,-0.7493,34.2932,285.3108,3,3.5594,NaN,0.1909,0.3182
176.0,-0.7317,34.3020,285.6329,3,NaN,NaN,NaN,NaN
177.0,-0.7108,34.3086,286.2473,3,3.4632,NaN,0.2121,0.3108
178.0,-0.6956,34.3151,286.8646,3,NaN,NaN,NaN,NaN
179.0,-0.6891,34.3172,287.5052,3,3.3670,NaN,0.1697,0.3108
180.0,-0.6660,34.3251,287.7256,3,NaN,NaN,NaN,NaN
181.0,-0.6549,34.3309,288.0434,3,3.3670,NaN,0.1909,0.2960
181.9,-0.6349,34.3378,288.3623,3,NaN,NaN,NaN,NaN
182.9,-0.6129,34.3444,288.7208,3,3.2708,NaN,0.1697,0.3256
184.0,-0.5958,34.3522,288.8773,3,NaN,NaN,NaN,NaN
185.0,-0.5881,34.3547,289.3190,3,3.2708,NaN,0.1485,0.3034
186.0,-0.5699,34.3620,289.7308,3,NaN,NaN,NaN,NaN
187.0,-0.5617,34.3659,290.0410,3,3.5594,NaN,0.1909,0.2960
188.0,-0.5565,34.3686,290.1383,3,NaN,NaN,NaN,NaN
189.0,-0.5315,34.3761,290.2814,3,3.0784,NaN,0.1697,0.3256
189.9,-0.5111,34.3849,290.4469,3,NaN,NaN,NaN,NaN
190.9,-0.5056,34.3884,290.5123,3,3.1746,NaN,0.1909,0.3034
192.0,-0.4779,34.3952,290.7669,4,NaN,NaN,NaN,NaN
193.2,-0.4640,34.4008,291.1722,3,3.1746,NaN,0.2121,0.3108
194.1,-0.4424,34.4068,291.2523,3,NaN,NaN,NaN,NaN
195.1,-0.4262,34.4133,291.3612,3,2.9822,NaN,0.1909,0.3034
196.1,-0.4120,34.4173,291.5192,3,NaN,NaN,NaN,NaN
197.0,-0.3917,34.4246,291.5487,3,3.0784,NaN,0.2121,0.3034
198.0,-0.3634,34.4326,291.5970,3,NaN,NaN,NaN,NaN
199.1,-0.3510,34.4379,291.8275,2,2.9822,NaN,0.2121,0.3034
199.9,-0.3422,34.4397,NaN,2,3.1746,NaN,0.1697,0.3034
200.6,-0.3299,34.4466,NaN,1,NaN,NaN,NaN,NaN
201.8,-0.3099,34.4498,NaN,1,NaN,NaN,NaN,NaN
