2011,283.08478,172.5641,84.4115,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
29.0,-1.6539,30.7471,329.5492,3,9.5238,NaN,0.5515,0.4070
29.9,-1.6605,30.8360,327.6878,3,NaN,NaN,NaN,NaN
31.0,-1.6629,30.9303,325.6278,4,9.4276,NaN,0.5515,0.3996
32.1,-1.6658,31.0281,324.4223,3,9.3314,NaN,0.5090,0.3996
33.0,-1.6690,31.1358,322.5221,3,NaN,NaN,NaN,NaN
34.0,-1.6728,31.2715,321.0271,3,NaN,NaN,NaN,NaN
34.9,-1.6761,31.4022,319.7084,3,8.7542,NaN,0.5090,0.3848
36.0,-1.6770,31.5326,318.9441,4,8.2732,NaN,0.4454,0.3774
37.1,-1.6776,31.6592,318.0603,3,NaN,NaN,NaN,NaN
38.0,-1.6807,31.7594,316.7651,3,8.1770,NaN,0.4242,0.3700
38.9,-1.6865,31.8462,315.6209,3,NaN,NaN,NaN,NaN
39.9,-1.6889,31.9312,313.3934,3,7.3112,NaN,0.4030,0.3626
41.0,-1.6863,32.0811,312.1447,4,NaN,NaN,NaN,NaN
42.1,-1.6878,32.2352,311.5773,3,7.2150,NaN,0.3394,0.3404
43.0,-1.6898,32.3233,311.4508,3,NaN,NaN,NaN,NaN
43.9,-1.6892,32.3966,310.8389,3,6.8302,NaN,0.3818,0.3552
45.0,-1.7014,32.4838,310.0143,4,NaN,NaN,NaN,NaN
46.1,-1.7124,32.5708,309.1749,3,6.6378,NaN,0.2969,0.3404
47.0,-1.7087,32.6388,309.0903,3,NaN,NaN,NaN,NaN
48.0,-1.7148,32.6905,308.9412,3,6.3492,NaN,0.2969,0.3330
48.9,-1.7105,32.7387,308.6334,3,NaN,NaN,NaN,NaN
50.0,-1.7105,32.7894,308.6072,4,6.0606,NaN,0.3181,0.3330
51.1,-1.7161,32.8278,308.2114,3,5.7720,NaN,0.3181,0.3478
52.0,-1.7042,32.8566,307.1978,3,NaN,NaN,NaN,NaN
53.0,-1.6957,32.8835,307.4723,3,5.6758,NaN,0.2969,0.3626
53.9,-1.6946,32.9120,307.8709,3,NaN,NaN,NaN,NaN
55.0,-1.6926,32.9569,307.5234,4,5.3872,NaN,0.2757,0.3404
56.1,-1.6857,33.0136,307.3069,3,NaN,NaN,NaN,NaN
57.0,-1.6897,33.0526,306.7102,3,5.4834,NaN,0.2757,0.3256
58.0,-1.6826,33.0826,305.5425,3,NaN,NaN,NaN,NaN
58.9,-1.6859,33.1122,305.1180,3,5.1948,NaN,0.2333,0.3182
60.0,-1.6770,33.1469,304.5697,4,NaN,NaN,NaN,NaN
61.1,-1.6668,33.1858,303.6322,3,5.0024,NaN,0.2333,0.3108
62.1,-1.6616,33.2231,302.9637,3,NaN,NaN,NaN,NaN
63.0,-1.6467,33.2623,302.3210,3,4.8100,NaN,0.1697,0.3108
63.9,-1.6223,33.3044,301.9436,3,NaN,NaN,NaN,NaN
64.9,-1.6148,33.3449,301.4568,3,4.6176,NaN,0.2333,0.3256
66.0,-1.6004,33.3895,300.5307,4,4.7138,NaN,0.2121,0.3108
67.1,-1.5854,33.4320,299.6685,3,NaN,NaN,NaN,NaN
68.0,-1.5788,33.4610,299.2690,3,NaN,NaN,NaN,NaN
69.0,-1.5782,33.4901,298.9662,3,4.4252,NaN,0.2333,0.3404
69.9,-1.5715,33.5217,297.5934,3,4.2328,NaN,0.2121,0.3182
71.0,-1.5767,33.5547,296.6598,4,NaN,NaN,NaN,NaN
72.1,-1.5804,33.5822,297.0447,3,4.2328,NaN,0.2545,0.4144
73.0,-1.5817,33.6024,297.4474,3,NaN,NaN,NaN,NaN
74.0,-1.5730,33.6256,296.9709,3,3.9442,NaN,0.1697,0.3626
74.9,-1.5413,33.6573,296.4146,3,NaN,NaN,NaN,NaN
76.0,-1.5164,33.6875,296.0344,4,3.8480,NaN,0.2121,0.3034
77.1,-1.5044,33.7192,295.6645,3,NaN,NaN,NaN,NaN
78.1,-1.5111,33.7411,294.8723,3,3.8480,NaN,0.2121,0.3256
79.0,-1.5126,33.7675,294.8744,3,NaN,NaN,NaN,NaN
80.0,-1.5018,33.7912,295.0344,3,3.6556,NaN,0.0848,0.3108
80.9,-1.4889,33.8112,295.1342,3,NaN,NaN,NaN,NaN
82.0,-1.4602,33.8343,295.1494,4,3.5594,NaN,0.1273,0.2812
83.1,-1.4279,33.8577,295.1780,3,NaN,NaN,NaN,NaN
84.1,-1.4155,33.8801,294.4501,3,3.5594,NaN,0.1485,0.3182
85.0,-1.4113,33.8987,293.9553,3,NaN,NaN,NaN,NaN
86.0,-1.4141,33.9144,294.5419,3,3.2708,NaN,0.1697,0.3182
86.9,-1.4052,33.9330,293.8007,3,NaN,NaN,NaN,NaN
88.0,-1.3966,33.9553,293.1012,4,3.3670,NaN,0.1697,0.3108
89.1,-1.3840,33.9757,292.9523,3,3.2708,NaN,0.1273,0.3108
90.1,-1.3771,33.9890,292.2611,3,NaN,NaN,NaN,NaN
91.0,-1.3749,34.0036,292.1919,3,3.1746,NaN,0.1485,0.3108
92.0,-1.3741,34.0149,293.0511,3,NaN,NaN,NaN,NaN
93.0,-1.3745,34.0261,293.6392,3,NaN,NaN,NaN,NaN
93.9,-1.3722,34.0386,293.2085,3,3.1746,NaN,0.1273,0.3108
94.9,-1.3578,34.0540,293.2444,3,3.1746,NaN,0.1061,0.3330
96.0,-1.3315,34.0726,293.7167,4,NaN,NaN,NaN,NaN
97.1,-1.3212,34.0890,294.1587,3,2.9822,NaN,0.1273,0.3034
98.1,-1.3137,34.1011,294.5582,3,NaN,NaN,NaN,NaN
99.0,-1.3106,34.1110,295.1616,3,2.9822,NaN,0.1061,0.2886
100.0,-1.3053,34.1203,294.7454,3,NaN,NaN,NaN,NaN
100.9,-1.2988,34.1291,294.2966,3,NaN,NaN,NaN,NaN
101.9,-1.2883,34.1402,293.6871,3,2.6936,NaN,0.0848,0.2960
103.0,-1.2773,34.1532,294.5674,4,2.8860,NaN,0.0848,0.3108
104.1,-1.2639,34.1660,294.4355,3,NaN,NaN,NaN,NaN
105.1,-1.2546,34.1749,294.0197,3,2.5012,NaN,0.0848,0.2960
106.0,-1.2471,34.1832,294.4367,3,NaN,NaN,NaN,NaN
107.0,-1.2390,34.1920,294.7526,3,2.5012,NaN,0.0848,0.3108
107.9,-1.2278,34.2013,294.2721,3,NaN,NaN,NaN,NaN
108.9,-1.2162,34.2095,294.2068,3,2.5974,NaN,0.1061,0.3182
110.0,-1.2154,34.2174,294.0427,4,NaN,NaN,NaN,NaN
111.1,-1.2167,34.2257,293.6411,3,2.5974,NaN,0.0848,0.3108
112.1,-1.2133,34.2319,293.6881,3,NaN,NaN,NaN,NaN
113.0,-1.2023,34.2398,293.4884,3,2.5974,NaN,0.0848,0.2960
114.0,-1.1881,34.2465,293.3935,3,NaN,NaN,NaN,NaN
115.0,-1.1795,34.2534,293.4120,3,2.5012,NaN,0.0636,0.3034
115.9,-1.1750,34.2584,293.4497,3,NaN,NaN,NaN,NaN
116.9,-1.1643,34.2643,293.7625,3,2.3088,NaN,0.0636,0.3182
118.0,-1.1549,34.2703,294.0527,4,NaN,NaN,NaN,NaN
119.1,-1.1436,34.2770,293.5837,3,2.4050,NaN,0.1061,0.3256
120.1,-1.1326,34.2816,293.6043,3,NaN,NaN,NaN,NaN
121.0,-1.1206,34.2857,293.5351,3,2.4050,NaN,0.0636,0.3700
122.0,-1.1114,34.2897,293.5113,3,NaN,NaN,NaN,NaN
123.0,-1.0952,34.2956,293.4126,3,2.3088,NaN,0.0636,0.3182
123.9,-1.0854,34.3007,293.1805,3,NaN,NaN,NaN,NaN
124.9,-1.0611,34.3071,293.3672,3,2.4050,NaN,0.0636,0.3182
126.0,-1.0495,34.3139,293.1036,4,NaN,NaN,NaN,NaN
127.1,-1.0339,34.3212,292.8198,3,2.4050,NaN,0.0848,0.3108
128.1,-1.0171,34.3269,293.3560,3,NaN,NaN,NaN,NaN
129.1,-1.0078,34.3323,293.7474,3,2.2126,NaN,0.0848,0.3330
130.0,-1.0069,34.3367,293.8313,3,NaN,NaN,NaN,NaN
131.0,-1.0103,34.3404,293.5909,3,2.2126,NaN,0.0636,0.3034
131.9,-1.0116,34.3436,293.2167,3,NaN,NaN,NaN,NaN
132.9,-0.9934,34.3479,293.5521,3,2.2126,NaN,0.0424,0.3034
133.9,-0.9697,34.3516,293.6782,3,NaN,NaN,NaN,NaN
135.0,-0.9246,34.3593,293.8636,4,2.2126,NaN,0.0848,0.3182
136.1,-0.8894,34.3678,294.3236,3,NaN,NaN,NaN,NaN
137.1,-0.8699,34.3739,294.1534,3,2.3088,NaN,0.0636,0.2960
138.0,-0.8692,34.3790,294.3886,3,NaN,NaN,NaN,NaN
139.0,-0.8742,34.3826,294.4014,3,2.4050,NaN,0.0848,0.3034
139.9,-0.8744,34.3860,293.9570,3,NaN,NaN,NaN,NaN
140.9,-0.8644,34.3892,293.6680,3,2.2126,NaN,0.0636,0.3108
141.9,-0.8478,34.3937,293.8113,3,2.2126,NaN,0.0424,0.3034
143.0,-0.8225,34.3994,294.3830,4,NaN,NaN,NaN,NaN
144.1,-0.8086,34.4057,294.2257,3,NaN,NaN,NaN,NaN
145.1,-0.8082,34.4094,293.8376,3,2.0202,NaN,0.1061,0.2960
146.0,-0.8079,34.4116,293.7077,3,2.1164,NaN,0.0636,0.3108
147.0,-0.7888,34.4167,293.6573,3,NaN,NaN,NaN,NaN
147.9,-0.7656,34.4208,293.5714,3,NaN,NaN,NaN,NaN
148.9,-0.7478,34.4246,293.8330,3,2.0202,NaN,0.0848,0.3108
149.9,-0.7336,34.4274,293.8679,3,2.1164,NaN,0.0212,0.3330
151.0,-0.7003,34.4339,293.7600,4,NaN,NaN,NaN,NaN
152.1,-0.6572,34.4401,293.4117,3,1.9240,NaN,0.0636,0.3034
153.1,-0.6216,34.4461,293.3023,3,NaN,NaN,NaN,NaN
154.0,-0.6051,34.4493,293.4524,3,1.9240,NaN,0.0424,0.3034
155.0,-0.5818,34.4552,293.2642,3,NaN,NaN,NaN,NaN
155.9,-0.5613,34.4590,293.0209,3,1.8278,NaN,0.0424,0.3034
156.9,-0.5364,34.4639,293.2993,3,NaN,NaN,NaN,NaN
158.0,-0.5110,34.4686,293.0671,4,2.0202,NaN,0.0424,0.3108
159.1,-0.4835,34.4734,292.5725,3,2.0202,NaN,0.0424,0.3034
160.1,-0.4576,34.4785,292.9333,3,NaN,NaN,NaN,NaN
161.0,-0.4334,34.4843,293.3511,3,2.0202,NaN,0.1061,0.3108
162.0,-0.4174,34.4870,292.8666,3,NaN,NaN,NaN,NaN
163.0,-0.3845,34.4939,292.2074,3,1.9240,NaN,0.0424,0.2960
163.9,-0.3732,34.4960,292.3772,3,NaN,NaN,NaN,NaN
164.9,-0.3424,34.5026,292.5296,3,NaN,NaN,NaN,NaN
166.0,-0.3169,34.5071,292.3170,4,1.8278,NaN,0.0636,0.3108
167.1,-0.2994,34.5108,292.4211,3,2.0202,NaN,0.0424,0.3108
168.1,-0.2575,34.5191,291.8150,3,NaN,NaN,NaN,NaN
169.1,-0.2564,34.5209,291.6721,3,2.0202,NaN,0.0424,0.3182
170.0,-0.2079,34.5293,291.8498,3,NaN,NaN,NaN,NaN
171.0,-0.2032,34.5311,291.8611,3,1.7316,NaN,0.0424,0.3108
171.9,-0.1637,34.5394,291.7904,3,NaN,NaN,NaN,NaN
172.9,-0.1631,34.5404,292.1911,3,1.7316,NaN,0.0424,0.3034
173.9,-0.1243,34.5472,291.5941,3,NaN,NaN,NaN,NaN
175.0,-0.1116,34.5521,291.2888,4,1.9240,NaN,0.0636,0.3182
176.1,-0.1102,34.5511,291.5689,3,NaN,NaN,NaN,NaN
177.1,-0.0524,34.5620,291.4891,3,1.7316,NaN,0.0848,0.3256
178.0,-0.0523,34.5634,291.3476,3,NaN,NaN,NaN,NaN
179.0,-0.0322,34.5662,291.2137,3,1.8278,NaN,0.0212,0.3108
180.0,0.0080,34.5773,290.8214,3,NaN,NaN,NaN,NaN
180.9,0.0075,34.5766,290.8683,3,1.7316,NaN,0.0212,0.2886
181.9,0.0076,34.5767,290.5667,3,NaN,NaN,NaN,NaN
182.9,0.0686,34.5893,290.3759,3,1.6354,NaN,0.0212,0.3034
184.0,0.0700,34.5914,290.6450,4,1.6354,NaN,0.0212,0.3034
185.1,0.0723,34.5906,290.2071,3,NaN,NaN,NaN,NaN
186.1,0.1293,34.6030,290.3373,3,1.5392,NaN,0.0212,0.3330
187.0,0.1298,34.6048,290.4905,3,NaN,NaN,NaN,NaN
188.0,0.1295,34.6042,290.2726,3,1.7316,NaN,0.0636,0.3034
189.0,0.1528,34.6071,289.9745,3,NaN,NaN,NaN,NaN
189.9,0.1851,34.6184,290.0303,3,1.6354,NaN,0.0000,0.3108
190.9,0.1851,34.6184,289.9464,3,NaN,NaN,NaN,NaN
192.0,0.1846,34.6176,290.2164,4,1.8278,NaN,0.0212,0.3034
193.1,0.2074,34.6217,290.6316,3,NaN,NaN,NaN,NaN
194.1,0.2353,34.6317,290.4347,3,1.5392,NaN,0.0212,0.3108
195.1,0.2355,34.6322,290.0679,3,NaN,NaN,NaN,NaN
196.0,0.2354,34.6320,290.1219,3,1.5392,NaN,0.0212,0.3182
197.0,0.2353,34.6317,290.3127,3,NaN,NaN,NaN,NaN
198.0,0.2356,34.6301,290.3775,3,1.6354,NaN,0.0424,0.3256
199.0,0.2539,34.6330,290.3850,3,NaN,NaN,NaN,NaN
200.0,0.3172,34.6485,289.2223,3,1.6354,NaN,0.0212,0.2812
200.9,0.3399,34.6553,289.7023,3,NaN,NaN,NaN,NaN
201.9,0.3401,34.6553,289.9846,3,1.5392,NaN,0.0212,0.3182
203.0,0.3401,34.6540,289.2819,4,NaN,NaN,NaN,NaN
204.1,0.3681,34.6606,288.8333,3,1.5392,NaN,0.0212,0.2812
205.1,0.4024,34.6706,289.1167,3,NaN,NaN,NaN,NaN
206.1,0.4027,34.6707,289.6160,3,1.4430,NaN,0.0212,0.3404
207.0,0.4029,34.6693,288.8639,3,NaN,NaN,NaN,NaN
208.0,0.4028,34.6683,288.4686,3,1.3468,NaN,0.0424,0.2886
209.0,0.4556,34.6763,288.6880,3,NaN,NaN,NaN,NaN
209.9,0.5141,34.6964,288.3995,3,1.5392,NaN,0.0424,0.2886
210.9,0.5142,34.6952,288.0215,3,NaN,NaN,NaN,NaN
211.9,0.5158,34.6948,287.8077,3,1.1544,NaN,0.0000,0.2812
213.0,0.5678,34.7046,287.9122,4,1.4430,NaN,0.0212,0.2960
214.1,0.5817,34.7069,288.3128,3,NaN,NaN,NaN,NaN
215.1,0.6309,34.7209,287.7085,3,1.4430,NaN,0.0212,0.2960
216.1,0.6327,34.7211,287.6982,3,NaN,NaN,NaN,NaN
217.0,0.6940,34.7366,287.5143,3,1.5392,NaN,0.0000,0.3552
218.0,0.6951,34.7394,287.9721,3,NaN,NaN,NaN,NaN
219.0,0.6951,34.7399,288.0051,3,1.3468,NaN,0.0212,0.2960
219.9,0.6951,34.7402,287.9928,3,NaN,NaN,NaN,NaN
220.9,0.6952,34.7404,287.9483,3,1.3468,NaN,0.0000,0.2960
221.9,0.6955,34.7402,287.5679,3,NaN,NaN,NaN,NaN
223.0,0.6957,34.7396,287.6013,4,1.4430,NaN,0.0212,0.2812
224.1,0.6952,34.7398,287.4100,3,NaN,NaN,NaN,NaN
225.1,0.7523,34.7517,286.9767,3,1.3468,NaN,0.0212,0.3034
226.1,0.7550,34.7542,287.1771,3,NaN,NaN,NaN,NaN
227.0,0.7555,34.7528,286.8628,3,1.3468,NaN,0.0212,0.2886
228.0,0.7552,34.7527,287.0947,3,NaN,NaN,NaN,NaN
229.0,0.8181,34.7653,286.9816,3,1.2506,NaN,0.0212,0.3034
229.9,0.8322,34.7738,286.8452,3,NaN,NaN,NaN,NaN
230.9,0.8329,34.7726,286.9895,3,1.1544,NaN,0.0212,0.2960
231.9,0.8731,34.7878,286.3610,3,NaN,NaN,NaN,NaN
233.0,0.9025,34.7998,286.4983,4,1.4430,NaN,0.0000,0.2960
234.1,0.9022,34.7999,286.7440,3,NaN,NaN,NaN,NaN
235.1,0.9027,34.7998,286.7418,3,1.1544,NaN,-0.0212,0.2738
236.1,0.9029,34.7997,286.7984,3,NaN,NaN,NaN,NaN
237.0,0.9032,34.7998,286.6287,3,1.1544,NaN,0.0212,0.2812
238.0,0.9032,34.7998,286.8326,3,NaN,NaN,NaN,NaN
238.9,0.9033,34.7998,287.1173,3,1.3468,NaN,0.0000,0.2812
239.9,0.9033,34.7997,287.1836,3,NaN,NaN,NaN,NaN
240.9,0.9036,34.7996,287.2680,3,1.1544,NaN,0.0212,0.3108
242.0,0.9032,34.7999,287.2249,4,1.4430,NaN,0.0212,0.2812
243.1,0.9036,34.7997,287.2313,3,NaN,NaN,NaN,NaN
244.1,0.9037,34.7997,286.9718,3,1.2506,NaN,0.0000,0.3256
245.1,0.9037,34.7998,286.9556,3,NaN,NaN,NaN,NaN
246.0,0.9034,34.7998,287.2074,3,1.1544,NaN,0.0000,0.3108
247.0,0.9033,34.7999,286.8231,3,NaN,NaN,NaN,NaN
248.0,0.9035,34.7998,286.6149,3,1.4430,NaN,0.0212,0.2886
249.0,0.9034,34.8000,286.9447,3,NaN,NaN,NaN,NaN
249.9,0.9038,34.8000,287.2954,3,1.3468,NaN,0.0212,0.2886
250.9,0.9037,34.8000,287.5436,3,NaN,NaN,NaN,NaN
251.9,0.9038,34.8001,287.5638,3,1.1544,NaN,-0.0212,0.2960
253.0,0.9039,34.8002,287.1463,4,NaN,NaN,NaN,NaN
254.1,0.9039,34.8003,287.2571,3,1.2506,NaN,-0.0212,0.2960
255.1,0.9041,34.8004,287.1749,3,NaN,NaN,NaN,NaN
256.1,0.9050,34.8007,287.0554,3,1.2506,NaN,0.0212,0.2960
257.0,0.9050,34.8008,287.2532,3,NaN,NaN,NaN,NaN
258.0,0.9042,34.8011,287.6646,3,1.3468,NaN,0.0212,0.2886
259.0,0.9044,34.8013,287.2487,3,NaN,NaN,NaN,NaN
259.9,0.9043,34.8013,287.0250,3,1.0582,NaN,0.0212,0.2812
260.9,0.9046,34.8009,287.5332,3,NaN,NaN,NaN,NaN
261.9,0.9048,34.7998,287.4261,3,1.2506,NaN,0.0212,0.2738
263.0,0.9047,34.7976,287.1461,4,NaN,NaN,NaN,NaN
264.1,0.9647,34.8106,286.9261,3,1.1544,NaN,0.0424,0.3034
265.1,1.0161,34.8285,287.0737,3,NaN,NaN,NaN,NaN
266.1,1.0159,34.8285,287.4138,3,1.3468,NaN,0.0212,0.3182
267.0,1.0162,34.8284,287.1719,3,1.2506,NaN,0.0000,0.2960
268.0,1.0163,34.8285,287.3275,3,NaN,NaN,NaN,NaN
269.0,1.0163,34.8283,287.0579,3,1.2506,NaN,0.0000,0.3034
270.0,1.0168,34.8283,287.1983,3,NaN,NaN,NaN,NaN
270.9,1.0168,34.8283,287.3051,3,1.3468,NaN,-0.0212,0.3034
271.9,1.0177,34.8282,287.1858,3,NaN,NaN,NaN,NaN
272.9,1.0177,34.8283,287.2141,3,NaN,NaN,NaN,NaN
274.0,1.0180,34.8282,287.2419,4,1.1544,NaN,0.0212,0.3182
275.1,1.0180,34.8281,287.3749,3,1.2506,NaN,0.0212,0.2886
276.1,1.0182,34.8280,287.5037,3,NaN,NaN,NaN,NaN
277.1,1.0182,34.8282,287.6195,3,1.2506,NaN,0.0212,0.3182
278.1,1.0182,34.8282,287.9704,3,NaN,NaN,NaN,NaN
279.0,1.0175,34.8280,287.4642,3,1.2506,NaN,0.0000,0.3034
280.0,1.0184,34.8281,287.0423,3,NaN,NaN,NaN,NaN
281.0,1.0182,34.8282,287.2875,3,1.1544,NaN,0.0212,0.2812
281.9,1.0179,34.8280,287.4788,3,NaN,NaN,NaN,NaN
282.9,1.0180,34.8282,287.4724,3,1.2506,NaN,0.0000,0.2812
283.9,1.0183,34.8281,287.5411,3,NaN,NaN,NaN,NaN
284.9,1.0182,34.8280,287.5091,3,1.3468,NaN,0.0212,0.2886
286.0,1.0181,34.8281,287.3832,4,NaN,NaN,NaN,NaN
287.1,1.0180,34.8281,287.3681,3,1.3468,NaN,0.0424,0.3034
288.1,1.0180,34.8279,287.3199,3,NaN,NaN,NaN,NaN
289.1,1.0182,34.8278,287.3055,3,1.2506,NaN,0.0000,0.2886
290.0,1.0180,34.8279,287.3266,3,NaN,NaN,NaN,NaN
291.0,1.0180,34.8281,287.0136,3,1.2506,NaN,0.0212,0.2738
292.0,1.0180,34.8280,287.3326,3,NaN,NaN,NaN,NaN
293.0,1.0181,34.8281,287.5181,3,1.2506,NaN,0.0212,0.2960
293.9,1.0183,34.8283,287.3917,3,NaN,NaN,NaN,NaN
294.9,1.0183,34.8281,287.3562,3,1.1544,NaN,0.0000,0.2590
295.9,1.0184,34.8281,287.5399,3,NaN,NaN,NaN,NaN
296.9,1.0186,34.8281,287.8293,3,1.1544,NaN,0.0212,0.2960
298.0,1.0187,34.8282,287.7744,4,NaN,NaN,NaN,NaN
299.1,1.0187,34.8284,287.7190,3,1.3468,NaN,0.0424,0.2738
300.1,1.0187,34.8285,287.6305,3,NaN,NaN,NaN,NaN
301.1,1.0188,34.8285,287.8937,3,1.4430,NaN,-0.0212,0.2738
302.1,1.0187,34.8287,287.9891,3,NaN,NaN,NaN,NaN
303.0,1.0190,34.8288,288.1900,3,1.1544,NaN,0.0000,0.2812
304.0,1.0189,34.8291,288.1634,3,NaN,NaN,NaN,NaN
305.0,1.0190,34.8292,288.2744,3,1.3468,NaN,0.0212,0.2886
306.0,1.0193,34.8291,288.4107,3,1.1544,NaN,0.0424,0.2886
306.9,1.0189,34.8292,288.4836,3,NaN,NaN,NaN,NaN
307.9,1.0195,34.8286,288.3829,3,1.1544,NaN,0.0212,0.2886
308.9,1.0197,34.8282,288.4281,3,NaN,NaN,NaN,NaN
310.0,1.0485,34.8362,288.4998,4,1.0582,NaN,0.0000,0.2812
311.1,1.0737,34.8441,288.3390,3,NaN,NaN,NaN,NaN
312.1,1.0778,34.8448,288.6122,3,1.1544,NaN,0.0212,0.2886
313.1,1.0946,34.8486,288.4152,3,NaN,NaN,NaN,NaN
314.1,1.0949,34.8489,288.5205,3,1.1544,NaN,0.0212,0.2812
315.0,1.1134,34.8537,288.5358,3,NaN,NaN,NaN,NaN
316.0,1.1156,34.8544,288.3773,3,1.1544,NaN,0.0636,0.2960
317.0,1.1188,34.8550,288.4282,3,NaN,NaN,NaN,NaN
317.9,1.1359,34.8584,288.4845,3,1.3468,NaN,0.0212,0.2886
318.9,1.1372,34.8593,288.5058,3,NaN,NaN,NaN,NaN
319.9,1.1445,34.8607,288.2715,3,1.2506,NaN,0.0212,0.2812
320.9,1.1524,34.8628,288.1821,3,NaN,NaN,NaN,NaN
322.0,1.1526,34.8626,288.2461,4,1.2506,NaN,-0.0212,0.2886
323.1,1.1519,34.8626,287.9781,3,NaN,NaN,NaN,NaN
324.1,1.1514,34.8627,287.9443,3,1.0582,NaN,0.0000,0.2886
325.1,1.1515,34.8624,288.0534,3,NaN,NaN,NaN,NaN
326.1,1.1517,34.8624,288.2409,3,1.2506,NaN,0.0212,0.2812
327.0,1.1515,34.8625,288.5271,3,NaN,NaN,NaN,NaN
328.0,1.1516,34.8621,288.3632,3,1.2506,NaN,-0.0212,0.2960
329.0,1.1514,34.8623,288.2695,3,NaN,NaN,NaN,NaN
329.9,1.1515,34.8622,288.4186,3,1.1544,NaN,0.0212,0.2886
330.9,1.1515,34.8621,288.4583,3,NaN,NaN,NaN,NaN
331.9,1.1517,34.8620,288.4704,3,1.2506,NaN,0.0212,0.2886
332.9,1.1516,34.8620,288.4250,3,NaN,NaN,NaN,NaN
334.0,1.1517,34.8618,288.3126,4,1.1544,NaN,0.0212,0.2812
335.1,1.1512,34.8615,288.3959,3,NaN,NaN,NaN,NaN
336.1,1.1505,34.8616,288.1691,3,1.1544,NaN,0.0000,0.3182
337.1,1.1501,34.8616,288.1707,3,NaN,NaN,NaN,NaN
338.1,1.1488,34.8616,288.1345,3,1.2506,NaN,0.0212,0.2812
339.0,1.1478,34.8613,288.4103,3,NaN,NaN,NaN,NaN
340.0,1.1467,34.8615,288.6479,3,1.2506,NaN,0.0212,0.2960
341.0,1.1448,34.8615,289.0057,3,NaN,NaN,NaN,NaN
342.0,1.1424,34.8612,288.7773,3,1.0582,NaN,0.0212,0.2886
343.0,1.1398,34.8611,288.1742,3,NaN,NaN,NaN,NaN
343.9,1.1367,34.8609,288.4279,3,1.1544,NaN,0.0212,0.2738
344.9,1.1335,34.8608,288.4481,3,1.2506,NaN,0.0000,0.2960
345.9,1.1303,34.8605,288.3926,3,NaN,NaN,NaN,NaN
346.9,1.1276,34.8605,288.5637,3,1.2506,NaN,0.0000,0.2812
348.0,1.1257,34.8604,288.5660,4,NaN,NaN,NaN,NaN
349.1,1.1223,34.8602,288.5467,3,1.1544,NaN,-0.0212,0.3256
350.1,1.1184,34.8601,288.6731,3,NaN,NaN,NaN,NaN
351.1,1.1154,34.8598,288.2323,3,1.1544,NaN,0.0212,0.2960
352.1,1.1128,34.8598,288.5597,3,NaN,NaN,NaN,NaN
353.0,1.1100,34.8596,289.1446,3,1.1544,NaN,-0.0212,0.2664
354.0,1.1075,34.8594,288.6185,3,NaN,NaN,NaN,NaN
355.0,1.1052,34.8594,288.4262,3,1.0582,NaN,0.0000,0.2738
356.0,1.1040,34.8594,288.8706,3,NaN,NaN,NaN,NaN
357.0,1.1014,34.8592,288.6945,3,1.1544,NaN,-0.0212,0.2886
