2012,283.75145,-83.3321,85.8748,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
37.9,-1.6969,31.3635,NaN,3,NaN,NaN,NaN,NaN
38.9,-1.6983,31.3930,NaN,3,8.3694,NaN,0.5090,0.3404
39.9,-1.6993,31.4116,NaN,3,NaN,NaN,NaN,NaN
40.9,-1.7003,31.4308,NaN,3,8.3694,NaN,0.5303,0.3256
41.9,-1.7008,31.4498,NaN,3,NaN,NaN,NaN,NaN
42.8,-1.7019,31.4756,NaN,3,8.5618,NaN,0.5303,0.3330
44.0,-1.7013,31.5026,NaN,4,NaN,NaN,NaN,NaN
45.1,-1.6955,31.5287,NaN,3,8.2732,NaN,0.5303,0.3256
46.1,-1.6907,31.5491,NaN,3,NaN,NaN,NaN,NaN
47.1,-1.6878,31.5701,NaN,3,7.9846,NaN,0.4878,0.3404
48.1,-1.6834,31.5958,NaN,3,NaN,NaN,NaN,NaN
49.1,-1.6798,31.6240,NaN,3,8.0808,NaN,0.4878,0.3330
50.1,-1.6759,31.6545,NaN,3,NaN,NaN,NaN,NaN
51.0,-1.6713,31.7010,NaN,3,7.7922,NaN,0.4878,0.3256
52.0,-1.6685,31.7374,NaN,3,NaN,NaN,NaN,NaN
53.0,-1.6646,31.7651,NaN,3,7.5036,NaN,0.4454,0.3182
54.0,-1.6588,31.7883,NaN,3,NaN,NaN,NaN,NaN
55.0,-1.6516,31.8136,NaN,3,7.5036,NaN,0.4242,0.3552
56.0,-1.6450,31.8406,NaN,3,NaN,NaN,NaN,NaN
56.9,-1.6352,31.8772,NaN,3,7.1188,NaN,0.4242,0.3256
57.9,-1.6285,31.9166,NaN,3,NaN,NaN,NaN,NaN
58.9,-1.6211,31.9658,NaN,3,6.9264,NaN,0.4030,0.3404
59.9,-1.6215,32.0066,NaN,3,NaN,NaN,NaN,NaN
61.0,-1.6200,32.0575,NaN,4,6.6378,NaN,0.3818,0.3034
62.2,-1.6025,32.1047,NaN,3,NaN,NaN,NaN,NaN
63.1,-1.5836,32.1546,NaN,3,6.1568,NaN,0.3818,0.3182
64.1,-1.5700,32.1976,NaN,3,NaN,NaN,NaN,NaN
65.1,-1.5628,32.2321,NaN,3,5.3872,NaN,0.3606,0.3256
66.1,-1.5596,32.2627,NaN,3,NaN,NaN,NaN,NaN
67.1,-1.5571,32.2923,NaN,3,5.1948,NaN,0.3181,0.2960
68.1,-1.5546,32.3132,NaN,3,4.8100,NaN,0.2545,0.3034
69.0,-1.5521,32.3329,NaN,3,NaN,NaN,NaN,NaN
70.0,-1.5531,32.3545,NaN,3,4.3290,NaN,0.2545,0.3034
71.0,-1.5514,32.3786,NaN,3,NaN,NaN,NaN,NaN
72.0,-1.5476,32.3981,NaN,3,4.5214,NaN,0.2757,0.3182
72.9,-1.5447,32.4162,NaN,3,NaN,NaN,NaN,NaN
73.9,-1.5397,32.4335,NaN,3,4.4252,NaN,0.2757,0.2960
74.9,-1.5338,32.4493,NaN,3,NaN,NaN,NaN,NaN
75.9,-1.5271,32.4683,NaN,3,4.2328,NaN,0.3181,0.3182
76.9,-1.5179,32.4870,NaN,3,NaN,NaN,NaN,NaN
78.0,-1.5072,32.5040,NaN,4,4.3290,NaN,0.2545,0.3256
79.1,-1.4946,32.5238,NaN,3,NaN,NaN,NaN,NaN
80.1,-1.4842,32.5437,NaN,3,4.3290,NaN,0.2969,0.3108
81.1,-1.4732,32.5694,NaN,3,NaN,NaN,NaN,NaN
82.1,-1.4625,32.5930,NaN,3,4.1366,NaN,0.2545,0.3108
83.1,-1.4495,32.6171,NaN,3,NaN,NaN,NaN,NaN
84.0,-1.4406,32.6349,NaN,3,4.1366,NaN,0.2757,0.3034
85.0,-1.4353,32.6526,NaN,3,NaN,NaN,NaN,NaN
86.0,-1.4406,32.6700,NaN,3,4.2328,NaN,0.2333,0.3034
86.9,-1.4314,32.6852,NaN,3,NaN,NaN,NaN,NaN
87.9,-1.4148,32.7071,NaN,3,4.2328,NaN,0.2333,0.3108
88.9,-1.4035,32.7280,NaN,3,NaN,NaN,NaN,NaN
89.9,-1.4004,32.7515,NaN,3,4.0404,NaN,0.2969,0.3034
91.0,-1.4080,32.7772,NaN,4,NaN,NaN,NaN,NaN
92.1,-1.4125,32.7944,NaN,3,4.1366,NaN,0.2333,0.3108
93.1,-1.4152,32.8045,NaN,3,NaN,NaN,NaN,NaN
94.1,-1.4165,32.8106,NaN,3,4.2328,NaN,0.2757,0.3182
95.1,-1.4176,32.8178,NaN,3,NaN,NaN,NaN,NaN
96.0,-1.4185,32.8272,NaN,3,4.3290,NaN,0.1909,0.3108
97.0,-1.4200,32.8405,NaN,3,NaN,NaN,NaN,NaN
98.0,-1.4240,32.8565,NaN,3,4.3290,NaN,0.2757,0.2960
99.0,-1.4327,32.8747,NaN,3,NaN,NaN,NaN,NaN
99.9,-1.4502,32.8920,NaN,3,4.2328,NaN,0.2333,0.2960
100.9,-1.4613,32.9097,NaN,3,NaN,NaN,NaN,NaN
101.9,-1.4684,32.9264,NaN,3,4.3290,NaN,0.3181,0.3330
103.0,-1.4817,32.9635,NaN,4,NaN,NaN,NaN,NaN
104.1,-1.4868,32.9985,NaN,3,4.5214,NaN,0.2757,0.3108
105.1,-1.4895,33.0200,NaN,3,NaN,NaN,NaN,NaN
106.1,-1.4913,33.0357,NaN,3,4.2328,NaN,0.2757,0.3256
107.1,-1.4942,33.0568,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.4980,33.0809,NaN,3,4.2328,NaN,0.2969,0.3330
109.0,-1.4993,33.0959,NaN,3,4.2328,NaN,0.2969,0.3478
110.0,-1.4994,33.1137,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.4993,33.1287,NaN,3,4.3290,NaN,0.2545,0.3108
111.9,-1.4977,33.1492,NaN,3,NaN,NaN,NaN,NaN
112.9,-1.4942,33.1869,NaN,3,4.6176,NaN,0.2969,0.3256
113.9,-1.4917,33.2201,NaN,3,NaN,NaN,NaN,NaN
114.9,-1.4854,33.2565,NaN,3,4.4252,NaN,0.3181,0.3108
116.0,-1.4784,33.2872,NaN,4,NaN,NaN,NaN,NaN
117.1,-1.4821,33.3150,NaN,3,4.3290,NaN,0.2757,0.3182
118.1,-1.4900,33.3372,NaN,3,NaN,NaN,NaN,NaN
119.1,-1.4939,33.3616,NaN,3,4.5214,NaN,0.3181,0.3404
120.0,-1.4918,33.3992,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.4894,33.4282,NaN,3,4.7138,NaN,0.3394,0.3108
122.0,-1.4875,33.4466,NaN,3,NaN,NaN,NaN,NaN
123.0,-1.4848,33.4602,NaN,3,4.8100,NaN,0.2969,0.3478
123.9,-1.4790,33.4782,NaN,3,NaN,NaN,NaN,NaN
124.9,-1.4668,33.5034,NaN,3,4.7138,NaN,0.3181,0.3404
125.9,-1.4439,33.5359,NaN,3,NaN,NaN,NaN,NaN
126.9,-1.4053,33.5839,NaN,3,4.5214,NaN,0.3181,0.3256
128.0,-1.3685,33.6306,NaN,4,NaN,NaN,NaN,NaN
129.1,-1.3604,33.6515,NaN,3,4.7138,NaN,0.2545,0.3256
130.1,-1.3509,33.6750,NaN,3,NaN,NaN,NaN,NaN
131.1,-1.3307,33.7191,NaN,3,4.6176,NaN,0.2545,0.3108
132.0,-1.3196,33.7571,NaN,3,4.5214,NaN,0.2969,0.3108
133.0,-1.3151,33.7756,NaN,3,NaN,NaN,NaN,NaN
134.0,-1.3095,33.7935,NaN,3,4.5214,NaN,0.2545,0.3330
134.9,-1.3048,33.8127,NaN,3,NaN,NaN,NaN,NaN
135.9,-1.3017,33.8301,NaN,3,4.6176,NaN,0.2545,0.3108
136.9,-1.3002,33.8469,NaN,3,NaN,NaN,NaN,NaN
137.9,-1.2998,33.8609,NaN,3,4.4252,NaN,0.2969,0.3108
139.0,-1.2981,33.8816,NaN,4,NaN,NaN,NaN,NaN
140.1,-1.2951,33.9047,NaN,3,4.4252,NaN,0.2757,0.2738
141.1,-1.2928,33.9217,NaN,3,NaN,NaN,NaN,NaN
142.1,-1.2882,33.9387,NaN,3,4.3290,NaN,0.2757,0.2886
143.0,-1.2806,33.9529,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.2671,33.9681,NaN,3,4.3290,NaN,0.2969,0.3182
145.0,-1.2535,33.9851,NaN,3,NaN,NaN,NaN,NaN
145.9,-1.2385,34.0026,NaN,3,4.4252,NaN,0.2545,0.3108
146.9,-1.2138,34.0202,NaN,3,NaN,NaN,NaN,NaN
147.9,-1.1839,34.0464,NaN,3,4.4252,NaN,0.2545,0.3182
149.0,-1.1532,34.0693,NaN,4,NaN,NaN,NaN,NaN
150.1,-1.1354,34.0856,NaN,3,4.1366,NaN,0.2121,0.2960
151.1,-1.1202,34.0942,NaN,3,NaN,NaN,NaN,NaN
152.1,-1.1046,34.1036,NaN,3,3.9442,NaN,0.2121,0.3034
153.0,-1.0904,34.1101,NaN,3,NaN,NaN,NaN,NaN
154.0,-1.0744,34.1192,NaN,3,3.9442,NaN,0.3181,0.2960
155.0,-1.0637,34.1241,NaN,3,NaN,NaN,NaN,NaN
156.0,-1.0499,34.1323,NaN,3,3.9442,NaN,0.2545,0.3034
156.9,-1.0388,34.1383,NaN,3,NaN,NaN,NaN,NaN
157.9,-1.0250,34.1481,NaN,3,4.0404,NaN,0.2333,0.2738
158.9,-1.0104,34.1573,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.9931,34.1683,NaN,4,4.0404,NaN,0.2333,0.2960
161.1,-0.9743,34.1790,NaN,3,NaN,NaN,NaN,NaN
162.1,-0.9578,34.1894,NaN,3,3.7518,NaN,0.2757,0.2886
163.1,-0.9435,34.1960,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.9265,34.2034,NaN,3,3.9442,NaN,0.2333,0.2960
165.0,-0.9099,34.2104,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.8953,34.2183,NaN,3,3.9442,NaN,0.2333,0.3034
167.0,-0.8758,34.2257,NaN,3,3.6556,NaN,0.2757,0.2886
168.0,-0.8564,34.2336,NaN,3,NaN,NaN,NaN,NaN
168.9,-0.8418,34.2411,NaN,3,3.7518,NaN,0.2121,0.2812
169.9,-0.8275,34.2481,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.8036,34.2575,NaN,4,3.5594,NaN,0.2121,0.2812
172.1,-0.7786,34.2657,NaN,3,NaN,NaN,NaN,NaN
173.1,-0.7526,34.2739,NaN,3,3.5594,NaN,0.2333,0.3034
174.1,-0.7324,34.2800,NaN,3,NaN,NaN,NaN,NaN
175.1,-0.7140,34.2871,NaN,3,3.5594,NaN,0.2121,0.3034
176.0,-0.7015,34.2936,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.6913,34.2967,NaN,3,3.5594,NaN,0.2121,0.2960
177.9,-0.6816,34.3010,NaN,3,NaN,NaN,NaN,NaN
178.9,-0.6677,34.3058,NaN,3,3.3670,NaN,0.2121,0.2960
179.9,-0.6546,34.3116,NaN,3,NaN,NaN,NaN,NaN
181.0,-0.6374,34.3182,NaN,4,3.5594,NaN,0.1909,0.3256
182.1,-0.6210,34.3262,NaN,3,NaN,NaN,NaN,NaN
183.1,-0.6114,34.3317,NaN,3,3.3670,NaN,0.2333,0.2960
184.1,-0.5977,34.3382,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.5819,34.3447,NaN,3,3.0784,NaN,0.1909,0.2812
186.0,-0.5664,34.3517,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.5542,34.3570,NaN,3,3.4632,NaN,0.2121,0.3034
187.9,-0.5303,34.3626,NaN,3,NaN,NaN,NaN,NaN
188.9,-0.5127,34.3684,NaN,3,3.2708,NaN,0.2333,0.2960
189.9,-0.5005,34.3743,NaN,3,3.4632,NaN,0.2121,0.2960
190.9,-0.4917,34.3762,NaN,3,NaN,NaN,NaN,NaN
191.9,-0.4746,34.3825,NaN,3,3.0784,NaN,0.2545,0.2886
193.0,-0.4615,34.3870,NaN,4,NaN,NaN,NaN,NaN
194.1,-0.4533,34.3906,NaN,3,3.1746,NaN,0.1697,0.2812
195.1,-0.4397,34.3960,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.4310,34.4008,NaN,3,3.2708,NaN,0.1909,0.2886
197.0,-0.4158,34.4063,NaN,3,NaN,NaN,NaN,NaN
198.1,-0.4010,34.4128,NaN,3,3.2708,NaN,0.2333,0.3034
199.2,-0.3950,34.4161,NaN,2,NaN,NaN,NaN,NaN
200.1,-0.3893,34.4203,NaN,2,3.2708,NaN,0.1909,0.2886
200.6,-0.3741,34.4260,NaN,1,NaN,NaN,NaN,NaN
201.5,-0.3515,34.4326,NaN,2,NaN,NaN,NaN,NaN
