2011,286.58477,172.0713,84.6905,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
137.9,-0.8619,34.3850,293.9932,3,NaN,NaN,NaN,NaN
138.9,-0.8448,34.3902,293.8933,3,2.1164,NaN,0.0848,0.3478
139.9,-0.8247,34.3947,293.7285,3,NaN,NaN,NaN,NaN
141.0,-0.7993,34.3986,293.5642,3,2.1164,NaN,0.0424,0.3404
142.0,-0.7687,34.4051,293.6240,3,NaN,NaN,NaN,NaN
143.0,-0.7443,34.4096,294.3029,3,2.0202,NaN,0.0636,0.3182
144.0,-0.7159,34.4155,293.6864,3,NaN,NaN,NaN,NaN
145.0,-0.6862,34.4200,293.6244,3,1.9240,NaN,0.0424,0.3034
146.0,-0.6541,34.4258,293.4711,3,NaN,NaN,NaN,NaN
147.0,-0.6543,34.4266,293.4394,3,2.1164,NaN,0.0212,0.2960
148.0,-0.6268,34.4319,293.3977,3,NaN,NaN,NaN,NaN
149.0,-0.6168,34.4354,293.7952,3,1.8278,NaN,0.0424,0.3182
150.0,-0.5901,34.4413,293.5332,3,NaN,NaN,NaN,NaN
151.0,-0.5892,34.4420,293.9633,3,1.9240,NaN,0.0212,0.3034
152.0,-0.5575,34.4495,294.2964,3,NaN,NaN,NaN,NaN
153.1,-0.5525,34.4507,294.1741,3,2.0202,NaN,0.0000,0.3034
154.1,-0.5320,34.4557,294.1309,3,NaN,NaN,NaN,NaN
155.1,-0.5215,34.4593,294.0766,3,1.9240,NaN,0.0848,0.2886
156.1,-0.4933,34.4645,293.8311,3,NaN,NaN,NaN,NaN
157.1,-0.4709,34.4690,294.1303,3,2.1164,NaN,0.0212,0.2886
158.1,-0.4585,34.4722,294.6912,3,NaN,NaN,NaN,NaN
159.1,-0.4306,34.4803,294.5546,3,1.9240,NaN,0.0636,0.3108
160.1,-0.4196,34.4830,294.3902,3,NaN,NaN,NaN,NaN
161.2,-0.3965,34.4893,294.1929,3,2.1164,NaN,0.0424,0.2960
162.0,-0.3742,34.4930,294.4392,2,NaN,NaN,NaN,NaN
162.9,-0.3635,34.4976,294.6070,3,2.0202,NaN,0.0424,0.3034
163.9,-0.3279,34.5034,294.4830,3,NaN,NaN,NaN,NaN
164.9,-0.3153,34.5079,294.1862,3,1.7316,NaN,0.0424,0.3108
165.9,-0.2700,34.5145,293.7281,3,NaN,NaN,NaN,NaN
166.9,-0.2599,34.5161,293.6471,3,1.7316,NaN,0.0424,0.3034
167.9,-0.2243,34.5246,293.7699,3,NaN,NaN,NaN,NaN
168.9,-0.2066,34.5276,293.8511,3,1.9240,NaN,0.0636,0.3034
170.0,-0.1792,34.5345,294.0206,3,NaN,NaN,NaN,NaN
171.0,-0.1779,34.5342,294.3788,3,1.7316,NaN,0.0424,0.2886
172.0,-0.1242,34.5452,294.1965,3,NaN,NaN,NaN,NaN
173.0,-0.1241,34.5457,294.4890,3,1.9240,NaN,0.0636,0.3034
174.0,-0.1096,34.5470,294.4972,3,NaN,NaN,NaN,NaN
175.1,-0.0607,34.5587,294.3008,3,1.4430,NaN,0.0212,0.2886
176.1,-0.0604,34.5582,294.1900,3,NaN,NaN,NaN,NaN
177.1,-0.0209,34.5663,294.3544,3,1.6354,NaN,0.0212,0.3108
178.1,-0.0017,34.5708,294.3246,3,NaN,NaN,NaN,NaN
179.1,-0.0015,34.5713,294.3393,3,1.6354,NaN,0.0000,0.3108
180.0,0.0453,34.5805,294.2859,2,NaN,NaN,NaN,NaN
180.9,0.0517,34.5839,294.9187,3,NaN,NaN,NaN,NaN
181.9,0.0578,34.5843,294.5116,3,1.7316,NaN,0.0424,0.3182
182.9,0.0995,34.5965,294.1663,3,NaN,NaN,NaN,NaN
183.9,0.0996,34.5969,294.4873,3,1.4430,NaN,0.0424,0.3182
185.0,0.0992,34.5963,294.8684,3,NaN,NaN,NaN,NaN
186.0,0.1184,34.6008,295.0631,3,1.6354,NaN,0.0212,0.2812
187.0,0.1529,34.6112,294.6629,3,NaN,NaN,NaN,NaN
188.1,0.1532,34.6107,294.8198,3,1.5392,NaN,0.0424,0.3034
189.1,0.1530,34.6098,294.7838,3,NaN,NaN,NaN,NaN
190.1,0.1739,34.6141,294.6335,3,1.5392,NaN,0.0212,0.2886
191.1,0.2122,34.6240,295.0269,3,NaN,NaN,NaN,NaN
192.0,0.2128,34.6240,294.8974,2,1.7316,NaN,0.0000,0.3034
192.9,0.2129,34.6242,294.6433,3,NaN,NaN,NaN,NaN
193.9,0.2128,34.6239,295.3273,3,1.5392,NaN,0.0212,0.2960
194.9,0.2125,34.6228,295.5202,3,NaN,NaN,NaN,NaN
195.9,0.2122,34.6217,295.0824,3,NaN,NaN,NaN,NaN
196.9,0.2292,34.6225,294.9823,3,NaN,NaN,NaN,NaN
198.0,0.3046,34.6403,294.8080,4,NaN,NaN,NaN,NaN
199.1,0.3280,34.6448,294.9197,3,NaN,NaN,NaN,NaN
200.0,0.3274,34.6448,295.6782,4,NaN,NaN,NaN,NaN
200.9,0.3275,34.6450,296.2620,7,NaN,NaN,NaN,NaN
