2012,139.25144,-133.5555,84.7697,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
62.8,-1.4875,32.0747,339.9402,3,4.7138,NaN,0.2333,0.3182
63.9,-1.4707,32.1069,337.2776,3,NaN,NaN,NaN,NaN
64.9,-1.4691,32.1341,334.7319,3,4.4252,NaN,0.2121,0.3256
65.9,-1.4709,32.1654,332.1725,3,NaN,NaN,NaN,NaN
66.9,-1.4798,32.1979,329.6901,3,4.4252,NaN,0.2333,0.3256
67.9,-1.4982,32.2243,327.6055,3,NaN,NaN,NaN,NaN
69.0,-1.5051,32.2428,324.8791,3,3.9442,NaN,0.1697,0.3256
70.0,-1.5077,32.2592,322.5756,3,NaN,NaN,NaN,NaN
71.0,-1.5101,32.2760,320.4460,3,4.0404,NaN,0.1909,0.3330
72.0,-1.5160,32.2929,318.2969,3,NaN,NaN,NaN,NaN
73.0,-1.5206,32.3078,316.2422,3,4.0404,NaN,0.2121,0.3256
74.0,-1.5238,32.3241,314.4433,3,NaN,NaN,NaN,NaN
75.1,-1.5287,32.3353,312.7838,3,4.1366,NaN,0.2333,0.3330
76.1,-1.5352,32.3503,311.1455,3,NaN,NaN,NaN,NaN
77.1,-1.5417,32.3672,309.7161,3,3.8480,NaN,0.2121,0.3552
78.1,-1.5450,32.3817,308.4731,3,NaN,NaN,NaN,NaN
79.1,-1.5480,32.3978,307.1495,3,4.2328,NaN,0.2757,0.3330
80.1,-1.5521,32.4117,305.8987,3,NaN,NaN,NaN,NaN
81.1,-1.5538,32.4263,304.7469,3,4.0404,NaN,0.2333,0.3182
82.1,-1.5473,32.4422,303.5717,3,NaN,NaN,NaN,NaN
83.2,-1.5382,32.4599,302.4292,3,4.0404,NaN,0.1909,0.3552
84.0,-1.5336,32.4708,301.5630,2,NaN,NaN,NaN,NaN
84.9,-1.5290,32.4787,300.8444,3,4.2328,NaN,0.2121,0.3256
85.9,-1.5251,32.4864,300.1691,3,NaN,NaN,NaN,NaN
86.9,-1.5216,32.4971,299.6662,3,4.0404,NaN,0.2121,0.3256
87.9,-1.5171,32.5110,298.9201,3,NaN,NaN,NaN,NaN
88.9,-1.5057,32.5291,298.2296,3,4.0404,NaN,0.2333,0.3404
89.9,-1.4908,32.5452,297.7166,3,NaN,NaN,NaN,NaN
90.9,-1.4784,32.5637,296.9126,3,4.0404,NaN,0.2333,0.3256
92.0,-1.4699,32.5800,296.1067,3,NaN,NaN,NaN,NaN
93.0,-1.4628,32.5925,295.0583,3,4.1366,NaN,0.2333,0.3256
94.0,-1.4540,32.6093,293.9819,3,NaN,NaN,NaN,NaN
95.0,-1.4433,32.6315,292.9895,3,4.1366,NaN,0.2333,0.3478
96.0,-1.4276,32.6551,292.0541,3,NaN,NaN,NaN,NaN
97.0,-1.4148,32.6769,290.7250,3,4.1366,NaN,0.2757,0.3330
98.0,-1.4053,32.6987,289.3807,3,NaN,NaN,NaN,NaN
99.0,-1.3977,32.7212,287.9426,3,4.4252,NaN,0.2333,0.3552
100.0,-1.3946,32.7445,286.3276,3,NaN,NaN,NaN,NaN
101.0,-1.3908,32.7708,284.7944,3,4.1366,NaN,0.2333,0.3478
102.1,-1.3885,32.7896,283.1316,3,NaN,NaN,NaN,NaN
103.1,-1.3910,32.8094,281.4306,3,4.4252,NaN,0.2333,0.3626
104.1,-1.3964,32.8286,279.8304,3,NaN,NaN,NaN,NaN
105.1,-1.4039,32.8515,278.3319,3,4.2328,NaN,0.2333,0.3552
106.1,-1.4111,32.8739,276.7461,3,NaN,NaN,NaN,NaN
107.0,-1.4155,32.8904,275.5615,3,4.2328,NaN,0.2969,0.3700
108.0,-1.4204,32.9061,274.1811,3,NaN,NaN,NaN,NaN
109.0,-1.4271,32.9239,272.9421,3,4.2328,NaN,0.2545,0.3552
110.0,-1.4344,32.9401,271.9401,3,NaN,NaN,NaN,NaN
111.0,-1.4416,32.9547,270.8786,3,4.2328,NaN,0.2333,0.3552
112.1,-1.4481,32.9698,270.0498,3,NaN,NaN,NaN,NaN
113.1,-1.4539,32.9866,269.5207,3,4.4252,NaN,0.2121,0.3626
114.1,-1.4632,33.0095,269.0128,3,NaN,NaN,NaN,NaN
115.1,-1.4699,33.0283,268.3451,3,4.2328,NaN,0.2333,0.3552
116.1,-1.4767,33.0486,267.9954,3,NaN,NaN,NaN,NaN
117.1,-1.4817,33.0677,267.7041,3,4.2328,NaN,0.2545,0.3700
118.1,-1.4857,33.0885,267.2619,3,NaN,NaN,NaN,NaN
119.0,-1.4878,33.1041,267.1040,2,4.3290,NaN,0.2545,0.3700
119.9,-1.4899,33.1291,267.0468,3,NaN,NaN,NaN,NaN
120.9,-1.4898,33.1636,266.9323,3,4.2328,NaN,0.2969,0.3626
121.9,-1.4882,33.1934,266.7837,3,NaN,NaN,NaN,NaN
122.9,-1.4867,33.2156,266.8172,3,4.5214,NaN,0.2121,0.3552
123.9,-1.4849,33.2346,266.7456,3,NaN,NaN,NaN,NaN
124.9,-1.4814,33.2582,266.5589,3,4.3290,NaN,0.2121,0.3552
125.9,-1.4792,33.2837,266.5669,3,NaN,NaN,NaN,NaN
126.9,-1.4792,33.3037,266.5857,3,4.3290,NaN,0.2545,0.3700
128.0,-1.4778,33.3289,266.8090,3,NaN,NaN,NaN,NaN
129.0,-1.4665,33.3622,267.0390,3,4.4252,NaN,0.2757,0.3478
130.0,-1.4546,33.3972,267.4976,3,NaN,NaN,NaN,NaN
131.0,-1.4480,33.4237,268.0142,3,4.4252,NaN,0.2333,0.3404
132.0,-1.4501,33.4459,268.4216,3,NaN,NaN,NaN,NaN
133.0,-1.4492,33.4748,268.8802,3,4.5214,NaN,0.2545,0.3478
134.0,-1.4437,33.5010,269.5909,3,NaN,NaN,NaN,NaN
135.0,-1.4324,33.5265,270.3085,3,NaN,NaN,NaN,NaN
136.1,-1.4246,33.5480,270.7520,3,4.4252,NaN,0.2545,0.3330
137.1,-1.4077,33.5693,270.8872,3,NaN,NaN,NaN,NaN
138.1,-1.3742,33.5897,270.8985,3,4.3290,NaN,0.2757,0.3256
139.1,-1.3376,33.6140,270.6680,3,NaN,NaN,NaN,NaN
140.1,-1.3093,33.6434,270.2984,3,4.2328,NaN,0.2121,0.3256
141.1,-1.2867,33.6715,269.5952,3,NaN,NaN,NaN,NaN
142.1,-1.2648,33.7036,268.9390,3,4.2328,NaN,0.2333,0.3330
143.1,-1.2519,33.7292,268.2734,3,NaN,NaN,NaN,NaN
144.1,-1.2428,33.7440,267.8480,3,4.1366,NaN,0.2969,0.3182
145.2,-1.2279,33.7709,267.4156,3,NaN,NaN,NaN,NaN
146.0,-1.2192,33.7896,267.1769,2,4.3290,NaN,0.2121,0.3330
146.9,-1.2080,33.8123,266.9136,3,NaN,NaN,NaN,NaN
147.9,-1.1970,33.8358,266.8133,3,4.3290,NaN,0.2333,0.3256
148.8,-1.1885,33.8574,266.6596,3,NaN,NaN,NaN,NaN
149.9,-1.1804,33.8873,266.5741,3,4.1366,NaN,0.2121,0.3330
150.9,-1.1741,33.9108,266.5724,3,NaN,NaN,NaN,NaN
151.9,-1.1683,33.9290,266.7442,3,3.8480,NaN,0.2333,0.3256
153.0,-1.1619,33.9486,266.9070,4,NaN,NaN,NaN,NaN
154.1,-1.1570,33.9682,267.2020,3,4.1366,NaN,0.2333,0.3108
155.1,-1.1512,33.9861,267.4437,3,NaN,NaN,NaN,NaN
156.1,-1.1551,34.0077,267.7363,3,4.0404,NaN,0.2121,0.3330
157.1,-1.1630,34.0266,268.4270,3,NaN,NaN,NaN,NaN
158.0,-1.1648,34.0363,269.2274,2,4.0404,NaN,0.1909,0.3256
158.8,-1.1618,34.0445,270.1340,3,NaN,NaN,NaN,NaN
159.9,-1.1546,34.0550,271.2492,3,4.0404,NaN,0.2545,0.3182
160.9,-1.1461,34.0645,272.2700,3,NaN,NaN,NaN,NaN
161.9,-1.1363,34.0729,273.1912,3,4.0404,NaN,0.2333,0.3330
162.9,-1.1198,34.0828,273.9659,3,NaN,NaN,NaN,NaN
163.9,-1.1025,34.0910,274.8980,3,3.9442,NaN,0.2333,0.3108
164.9,-1.0802,34.1020,275.9354,3,NaN,NaN,NaN,NaN
165.9,-1.0564,34.1135,276.8497,3,3.9442,NaN,0.2545,0.2812
167.0,-1.0301,34.1273,277.7738,3,NaN,NaN,NaN,NaN
168.0,-1.0118,34.1371,278.8228,3,3.8480,NaN,0.2545,0.3108
169.0,-0.9847,34.1461,279.8244,3,NaN,NaN,NaN,NaN
170.0,-0.9628,34.1594,280.9452,3,3.7518,NaN,0.2121,0.3108
171.0,-0.9372,34.1710,281.9671,3,NaN,NaN,NaN,NaN
172.0,-0.9262,34.1778,283.0048,3,3.8480,NaN,0.2121,0.3182
173.0,-0.9113,34.1847,283.7882,3,NaN,NaN,NaN,NaN
174.0,-0.8880,34.1962,284.4612,3,3.7518,NaN,0.1697,0.2960
175.0,-0.8492,34.2160,285.1158,3,NaN,NaN,NaN,NaN
176.0,-0.8178,34.2317,285.6416,3,3.8480,NaN,0.2121,0.3034
177.0,-0.7977,34.2406,286.2313,3,NaN,NaN,NaN,NaN
178.0,-0.7885,34.2448,286.8125,3,3.5594,NaN,0.2121,0.3034
179.0,-0.7734,34.2503,287.3158,3,NaN,NaN,NaN,NaN
180.0,-0.7603,34.2554,287.7709,3,3.4632,NaN,0.2333,0.2960
181.0,-0.7484,34.2609,288.1856,3,NaN,NaN,NaN,NaN
182.0,-0.7332,34.2676,288.4618,3,3.4632,NaN,0.1485,0.3182
183.0,-0.7235,34.2722,288.7944,3,NaN,NaN,NaN,NaN
184.0,-0.7079,34.2785,289.1789,3,3.4632,NaN,0.2121,0.3034
184.9,-0.6919,34.2861,289.4393,3,NaN,NaN,NaN,NaN
185.9,-0.6737,34.2936,289.5371,3,3.4632,NaN,0.1485,0.2960
186.9,-0.6603,34.2992,289.8372,3,NaN,NaN,NaN,NaN
188.0,-0.6474,34.3041,290.1054,3,3.3670,NaN,0.2333,0.2960
189.0,-0.6326,34.3107,290.1662,3,NaN,NaN,NaN,NaN
190.0,-0.6225,34.3152,290.3108,3,3.3670,NaN,0.2121,0.2960
191.0,-0.6086,34.3196,290.4845,3,NaN,NaN,NaN,NaN
192.0,-0.5937,34.3264,290.5314,3,3.4632,NaN,0.1697,0.2886
193.0,-0.5850,34.3306,290.6380,3,3.1746,NaN,0.2333,0.3034
194.0,-0.5751,34.3326,290.4629,3,NaN,NaN,NaN,NaN
195.0,-0.5647,34.3377,290.5204,3,3.1746,NaN,0.1909,0.2812
196.0,-0.5473,34.3438,290.6236,3,NaN,NaN,NaN,NaN
197.0,-0.5337,34.3494,290.6374,3,3.3670,NaN,0.2333,0.3182
198.0,-0.5120,34.3570,290.6348,3,NaN,NaN,NaN,NaN
199.0,-0.4932,34.3657,290.8469,3,3.1746,NaN,0.1909,0.2886
200.0,-0.4774,34.3699,291.0346,2,NaN,NaN,NaN,NaN
201.0,-0.4566,34.3800,291.0098,3,3.3670,NaN,0.2121,0.3034
202.1,-0.4332,34.3880,NaN,3,NaN,NaN,NaN,NaN
202.8,-0.4079,34.3963,NaN,1,NaN,NaN,NaN,NaN
