2012,127.25144,-136.4025,84.3019,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
73.8,-1.5298,32.3136,320.2613,3,3.7518,NaN,0.2121,0.3404
74.9,-1.5430,32.3233,318.9391,3,NaN,NaN,NaN,NaN
75.9,-1.5332,32.3366,317.5535,3,4.0404,NaN,0.1909,0.3182
76.8,-1.5326,32.3494,316.2096,3,NaN,NaN,NaN,NaN
77.8,-1.5429,32.3618,314.9431,3,4.0404,NaN,0.2545,0.3330
78.8,-1.5505,32.3703,313.6584,3,NaN,NaN,NaN,NaN
79.9,-1.5581,32.3810,312.4121,3,3.9442,NaN,0.2121,0.3330
80.9,-1.5630,32.3918,311.1753,3,NaN,NaN,NaN,NaN
81.8,-1.5660,32.4028,309.8627,3,3.8480,NaN,0.2121,0.3404
82.8,-1.5685,32.4132,308.7291,3,NaN,NaN,NaN,NaN
83.8,-1.5695,32.4211,307.6612,3,4.0404,NaN,0.2121,0.3404
84.8,-1.5681,32.4333,306.6670,3,NaN,NaN,NaN,NaN
85.8,-1.5703,32.4456,305.7475,3,3.9442,NaN,0.1909,0.3182
86.8,-1.5700,32.4592,304.9504,3,NaN,NaN,NaN,NaN
87.9,-1.5650,32.4740,304.0520,3,4.1366,NaN,0.2545,0.3404
88.9,-1.5549,32.4876,303.2696,3,NaN,NaN,NaN,NaN
89.9,-1.5433,32.5003,302.6375,3,3.9442,NaN,0.2333,0.3256
90.9,-1.5318,32.5155,301.8764,3,NaN,NaN,NaN,NaN
92.0,-1.5243,32.5300,301.0145,4,3.9442,NaN,0.2545,0.3256
93.2,-1.5153,32.5428,300.1978,3,NaN,NaN,NaN,NaN
94.2,-1.5044,32.5543,299.5946,3,3.9442,NaN,0.2121,0.3330
95.0,-1.4988,32.5643,298.9972,2,NaN,NaN,NaN,NaN
95.9,-1.5007,32.5721,298.5168,3,3.8480,NaN,0.2333,0.3182
96.9,-1.4991,32.5838,297.9987,3,NaN,NaN,NaN,NaN
97.9,-1.4865,32.6033,297.2338,3,4.0404,NaN,0.2333,0.3478
98.9,-1.4672,32.6284,296.3438,3,NaN,NaN,NaN,NaN
99.9,-1.4602,32.6517,295.5545,3,4.0404,NaN,0.2333,0.3404
100.9,-1.4494,32.6719,294.5949,3,NaN,NaN,NaN,NaN
101.9,-1.4432,32.6891,293.6398,3,4.3290,NaN,0.2757,0.3552
102.9,-1.4337,32.7174,292.6324,3,NaN,NaN,NaN,NaN
103.9,-1.4268,32.7381,291.6448,3,4.3290,NaN,0.2121,0.3552
104.9,-1.4226,32.7532,290.4463,3,NaN,NaN,NaN,NaN
105.9,-1.4156,32.7746,289.4225,3,4.4252,NaN,0.2333,0.3774
106.9,-1.4107,32.7997,288.3200,3,NaN,NaN,NaN,NaN
107.9,-1.4106,32.8193,287.0734,3,4.2328,NaN,0.2969,0.3848
108.9,-1.4106,32.8368,285.8950,3,NaN,NaN,NaN,NaN
109.9,-1.4134,32.8578,284.6788,3,4.1366,NaN,0.2333,0.3626
110.9,-1.4163,32.8774,283.5056,3,NaN,NaN,NaN,NaN
111.8,-1.4203,32.8999,282.3748,3,4.4252,NaN,0.2757,0.3700
112.8,-1.4261,32.9230,281.2025,3,NaN,NaN,NaN,NaN
113.8,-1.4335,32.9410,280.3258,3,4.3290,NaN,0.2757,0.3774
114.8,-1.4380,32.9625,279.3600,3,NaN,NaN,NaN,NaN
115.9,-1.4455,32.9823,278.4131,3,4.3290,NaN,0.2757,0.3700
116.9,-1.4525,33.0020,277.6426,3,NaN,NaN,NaN,NaN
117.9,-1.4605,33.0259,276.9263,3,4.3290,NaN,0.2757,0.3626
118.9,-1.4712,33.0543,276.0539,3,NaN,NaN,NaN,NaN
119.9,-1.4771,33.0807,275.3399,3,4.3290,NaN,0.2333,0.3848
121.0,-1.4806,33.1073,274.7756,4,NaN,NaN,NaN,NaN
122.2,-1.4832,33.1340,274.2932,3,4.3290,NaN,0.2545,0.3626
123.1,-1.4834,33.1544,273.9263,3,NaN,NaN,NaN,NaN
124.1,-1.4832,33.1745,273.4845,3,4.2328,NaN,0.2969,0.3552
125.1,-1.4829,33.1966,273.2273,3,NaN,NaN,NaN,NaN
126.1,-1.4817,33.2219,272.8475,3,4.4252,NaN,0.2757,0.3774
127.1,-1.4800,33.2449,272.2855,3,NaN,NaN,NaN,NaN
128.1,-1.4771,33.2717,271.8458,3,4.3290,NaN,0.2333,0.3700
129.1,-1.4744,33.2957,271.4356,3,NaN,NaN,NaN,NaN
130.1,-1.4691,33.3217,271.1910,3,4.3290,NaN,0.2121,0.3626
131.1,-1.4619,33.3447,271.0001,3,NaN,NaN,NaN,NaN
132.1,-1.4507,33.3718,270.7758,3,4.1366,NaN,0.2545,0.3478
133.1,-1.4345,33.4009,270.6704,3,NaN,NaN,NaN,NaN
134.0,-1.4161,33.4278,270.7286,3,4.3290,NaN,0.2545,0.3552
135.0,-1.3955,33.4553,270.7938,3,NaN,NaN,NaN,NaN
136.0,-1.3741,33.4875,270.8664,3,4.0404,NaN,0.2757,0.3330
137.0,-1.3657,33.5128,271.1676,3,NaN,NaN,NaN,NaN
138.0,-1.3532,33.5354,271.3053,3,4.2328,NaN,0.2333,0.3256
139.0,-1.3421,33.5562,271.2252,3,NaN,NaN,NaN,NaN
140.0,-1.3274,33.5801,271.1119,3,4.4252,NaN,0.2757,0.3182
141.0,-1.3120,33.6042,271.0932,3,NaN,NaN,NaN,NaN
142.0,-1.3017,33.6256,270.9463,3,4.1366,NaN,0.2757,0.3256
143.0,-1.2890,33.6447,270.8397,3,NaN,NaN,NaN,NaN
144.0,-1.2712,33.6732,270.7221,3,4.3290,NaN,0.2545,0.3404
145.0,-1.2500,33.7068,270.4091,3,NaN,NaN,NaN,NaN
146.0,-1.2349,33.7361,270.0077,3,4.0404,NaN,0.2121,0.3330
147.0,-1.2219,33.7594,269.6892,3,NaN,NaN,NaN,NaN
148.0,-1.2099,33.7842,269.3652,3,4.1366,NaN,0.2545,0.3256
149.0,-1.2019,33.8062,269.1172,3,NaN,NaN,NaN,NaN
150.0,-1.1959,33.8219,268.9955,3,4.0404,NaN,0.2545,0.3330
151.0,-1.1864,33.8451,268.8615,3,NaN,NaN,NaN,NaN
152.0,-1.1761,33.8721,268.7040,3,3.9442,NaN,0.2333,0.3182
153.0,-1.1711,33.8925,268.5570,3,NaN,NaN,NaN,NaN
154.0,-1.1648,33.9132,268.4430,3,4.1366,NaN,0.2333,0.3182
155.0,-1.1561,33.9357,268.4233,3,NaN,NaN,NaN,NaN
156.0,-1.1477,33.9542,268.2927,3,4.0404,NaN,0.2969,0.3256
157.0,-1.1421,33.9719,268.3521,3,NaN,NaN,NaN,NaN
158.0,-1.1357,33.9944,268.5785,3,4.1366,NaN,0.2545,0.3256
159.0,-1.1312,34.0152,268.8426,3,NaN,NaN,NaN,NaN
160.0,-1.1261,34.0318,269.0658,3,3.8480,NaN,0.2545,0.3256
161.0,-1.1191,34.0480,269.4098,3,NaN,NaN,NaN,NaN
162.0,-1.1110,34.0644,269.8729,3,4.1366,NaN,0.2757,0.3182
163.0,-1.1017,34.0780,270.4147,3,NaN,NaN,NaN,NaN
164.0,-1.0880,34.0942,270.8643,3,3.9442,NaN,0.2333,0.3330
165.0,-1.0747,34.1086,271.3467,3,NaN,NaN,NaN,NaN
166.0,-1.0626,34.1242,271.8248,3,3.8480,NaN,0.2121,0.3404
167.0,-1.0496,34.1362,272.3882,3,NaN,NaN,NaN,NaN
168.0,-1.0296,34.1517,272.9429,3,3.7518,NaN,0.1909,0.3256
169.0,-1.0098,34.1682,273.5409,3,NaN,NaN,NaN,NaN
170.0,-0.9958,34.1812,274.2948,3,3.7518,NaN,0.2121,0.3182
170.9,-0.9779,34.1914,275.0896,3,3.7518,NaN,0.2121,0.3182
171.9,-0.9584,34.2025,276.0631,3,NaN,NaN,NaN,NaN
172.9,-0.9272,34.2142,277.1104,3,3.8480,NaN,0.2121,0.3404
173.9,-0.8963,34.2267,278.1175,3,NaN,NaN,NaN,NaN
174.9,-0.8727,34.2381,278.9210,3,3.7518,NaN,0.1909,0.3182
175.9,-0.8528,34.2460,279.9167,3,NaN,NaN,NaN,NaN
176.9,-0.8395,34.2521,280.9201,3,3.4632,NaN,0.2333,0.3182
177.9,-0.8212,34.2596,281.5245,3,NaN,NaN,NaN,NaN
178.9,-0.8136,34.2640,282.2761,3,3.5594,NaN,0.2121,0.3256
179.9,-0.7961,34.2725,282.9394,3,NaN,NaN,NaN,NaN
180.9,-0.7855,34.2801,283.6220,3,3.3670,NaN,0.1485,0.3034
181.9,-0.7824,34.2815,284.1897,3,NaN,NaN,NaN,NaN
182.9,-0.7715,34.2848,284.7437,3,3.5594,NaN,0.1485,0.3108
183.9,-0.7460,34.2962,285.2475,3,NaN,NaN,NaN,NaN
184.9,-0.7321,34.3042,285.8486,3,3.5594,NaN,0.1909,0.3330
185.9,-0.7098,34.3131,286.2751,3,NaN,NaN,NaN,NaN
186.9,-0.7001,34.3165,286.7062,3,3.3670,NaN,0.2333,0.3182
187.9,-0.6804,34.3248,287.1160,3,NaN,NaN,NaN,NaN
188.9,-0.6660,34.3306,287.6574,3,3.2708,NaN,0.1909,0.3034
189.9,-0.6413,34.3399,287.8831,3,NaN,NaN,NaN,NaN
190.9,-0.6328,34.3442,288.2803,3,3.5594,NaN,0.1485,0.3034
191.8,-0.6289,34.3454,288.8800,3,NaN,NaN,NaN,NaN
192.8,-0.6005,34.3523,289.2103,3,3.4632,NaN,0.2121,0.3182
193.8,-0.5802,34.3618,289.4314,3,NaN,NaN,NaN,NaN
195.0,-0.5673,34.3664,289.8768,4,3.2708,NaN,0.2333,0.3034
196.1,-0.5449,34.3744,290.3115,3,NaN,NaN,NaN,NaN
197.1,-0.5359,34.3790,290.7725,3,3.4632,NaN,0.2121,0.2960
198.0,-0.5115,34.3871,290.8899,2,NaN,NaN,NaN,NaN
199.0,-0.4958,34.3938,291.1050,3,3.2708,NaN,0.1909,0.3034
200.1,-0.4895,34.3966,291.3476,2,NaN,NaN,NaN,NaN
201.0,-0.4860,34.3993,NaN,2,2.9822,NaN,0.2121,0.3034
201.7,-0.4615,34.4063,NaN,2,NaN,NaN,NaN,NaN
