2012,149.50144,-129.2959,84.9373,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
41.1,-1.6929,31.0793,356.1560,4,7.0226,NaN,0.3818,0.3626
42.0,-1.6931,31.0845,355.4926,3,NaN,NaN,NaN,NaN
42.9,-1.6941,31.1015,354.7074,4,7.2150,NaN,0.3818,0.3478
43.9,-1.6950,31.1416,353.8120,4,7.4074,NaN,0.4030,0.3478
45.0,-1.6953,31.1811,352.4649,5,NaN,NaN,NaN,NaN
46.1,-1.6959,31.2104,350.6739,4,7.4074,NaN,0.4242,0.3552
47.0,-1.6986,31.2333,349.3511,3,7.3112,NaN,0.4242,0.3330
47.9,-1.6971,31.2597,348.0555,4,NaN,NaN,NaN,NaN
48.9,-1.6930,31.2944,346.5014,4,7.5998,NaN,0.4242,0.3330
50.0,-1.7021,31.3232,344.3142,5,7.7922,NaN,0.4242,0.3330
51.1,-1.6994,31.3409,341.2604,4,NaN,NaN,NaN,NaN
52.0,-1.7009,31.3593,337.9172,4,7.9846,NaN,0.4242,0.3330
53.0,-1.6995,31.3822,334.8578,3,NaN,NaN,NaN,NaN
54.0,-1.6793,31.4287,331.3230,4,8.0808,NaN,0.4454,0.3404
55.0,-1.6731,31.4751,327.8401,3,NaN,NaN,NaN,NaN
56.1,-1.6347,31.5328,324.2965,4,7.8884,NaN,0.4666,0.3404
57.1,-1.6049,31.5741,321.4803,3,6.8302,NaN,0.3606,0.3330
57.9,-1.5502,31.6155,319.4975,3,NaN,NaN,NaN,NaN
58.9,-1.5421,31.6854,317.4733,4,5.0024,NaN,0.2545,0.3330
60.0,-1.5611,31.7093,314.6193,3,NaN,NaN,NaN,NaN
61.0,-1.5479,31.7398,311.5752,4,5.9644,NaN,0.3394,0.3256
62.0,-1.5153,31.7698,309.0372,3,NaN,NaN,NaN,NaN
63.0,-1.4745,31.8123,307.0953,4,5.1948,NaN,0.3181,0.3330
64.0,-1.4319,31.8832,305.8786,3,4.3290,NaN,0.1909,0.3256
65.0,-1.4314,31.9188,305.1079,4,NaN,NaN,NaN,NaN
66.1,-1.4438,31.9304,304.1443,3,3.7518,NaN,0.1909,0.3182
66.9,-1.4452,31.9409,303.2540,3,NaN,NaN,NaN,NaN
68.0,-1.4461,31.9595,302.0526,4,3.9442,NaN,0.1485,0.3256
69.0,-1.4611,32.0004,301.0210,3,NaN,NaN,NaN,NaN
69.9,-1.4883,32.0626,300.2373,3,3.8480,NaN,0.2121,0.3404
71.0,-1.4917,32.0750,298.8879,4,NaN,NaN,NaN,NaN
72.0,-1.5001,32.0986,297.8399,3,4.3290,NaN,0.1909,0.3330
72.9,-1.5019,32.1623,297.2596,3,NaN,NaN,NaN,NaN
74.0,-1.5012,32.1832,296.6744,4,4.4252,NaN,0.2121,0.3330
75.0,-1.4944,32.1960,296.6032,3,NaN,NaN,NaN,NaN
76.0,-1.5138,32.2347,296.5532,4,4.5214,NaN,0.2333,0.3256
77.0,-1.5182,32.2550,295.8183,3,4.4252,NaN,0.1909,0.3478
78.1,-1.5606,32.2773,294.3980,4,NaN,NaN,NaN,NaN
79.1,-1.5661,32.3044,292.6616,3,5.3872,NaN,0.2969,0.3330
80.0,-1.5791,32.3309,290.6401,3,NaN,NaN,NaN,NaN
81.0,-1.5949,32.3517,288.3003,4,4.7138,NaN,0.2757,0.3478
82.0,-1.5697,32.3764,286.6220,3,NaN,NaN,NaN,NaN
82.9,-1.5569,32.3913,285.9854,3,4.7138,NaN,0.2757,0.3108
84.0,-1.5582,32.4198,285.4244,4,4.3290,NaN,0.2545,0.3330
85.0,-1.5670,32.4327,285.4653,3,NaN,NaN,NaN,NaN
86.0,-1.5644,32.4396,285.4360,4,4.2328,NaN,0.2969,0.3256
87.1,-1.5644,32.4441,285.3066,3,NaN,NaN,NaN,NaN
87.9,-1.5617,32.4503,285.3197,3,4.2328,NaN,0.2333,0.3330
89.0,-1.5595,32.4621,285.3107,4,NaN,NaN,NaN,NaN
90.0,-1.5582,32.4833,284.5993,3,4.3290,NaN,0.2757,0.3256
91.0,-1.5660,32.5023,283.2274,4,NaN,NaN,NaN,NaN
92.1,-1.5735,32.5237,281.7465,3,4.6176,NaN,0.2545,0.3330
93.0,-1.5479,32.5443,281.0957,3,4.7138,NaN,0.2757,0.3330
93.9,-1.5234,32.5590,280.9262,3,NaN,NaN,NaN,NaN
95.0,-1.5183,32.5778,281.1280,4,4.5214,NaN,0.2333,0.3404
96.0,-1.5111,32.5961,281.1089,3,NaN,NaN,NaN,NaN
96.9,-1.5357,32.6098,280.8416,3,4.4252,NaN,0.2545,0.3478
97.9,-1.5560,32.6266,280.0251,4,NaN,NaN,NaN,NaN
99.1,-1.5677,32.6497,278.2814,4,4.7138,NaN,0.2757,0.3404
100.1,-1.5593,32.6766,276.9029,3,4.8100,NaN,0.3181,0.3330
100.9,-1.5411,32.7126,275.8064,3,NaN,NaN,NaN,NaN
102.0,-1.5388,32.7417,274.2564,4,4.9062,NaN,0.2333,0.3552
103.0,-1.5465,32.7637,272.0956,3,NaN,NaN,NaN,NaN
104.0,-1.5444,32.7969,269.9311,4,5.0986,NaN,0.2545,0.3404
105.1,-1.5223,32.8391,267.8732,4,5.0024,NaN,0.2969,0.3552
106.0,-1.5208,32.8784,266.3053,3,NaN,NaN,NaN,NaN
107.0,-1.5184,32.9085,264.7228,4,4.7138,NaN,0.2969,0.3700
108.0,-1.5096,32.9356,263.2914,3,NaN,NaN,NaN,NaN
109.0,-1.5052,32.9612,261.8489,4,4.8100,NaN,0.2969,0.3330
110.0,-1.4928,32.9943,260.7728,3,NaN,NaN,NaN,NaN
111.0,-1.4964,33.0209,260.5491,4,4.5214,NaN,0.2545,0.3626
112.1,-1.4890,33.0378,260.4955,4,4.3290,NaN,0.2545,0.3626
113.1,-1.4961,33.0734,260.3827,3,NaN,NaN,NaN,NaN
114.0,-1.4918,33.1024,260.3971,3,4.3290,NaN,0.2969,0.3478
115.0,-1.4935,33.1217,260.6266,4,NaN,NaN,NaN,NaN
116.0,-1.4935,33.1457,260.9214,3,4.2328,NaN,0.2545,0.3626
117.0,-1.4930,33.1713,261.2497,4,NaN,NaN,NaN,NaN
118.0,-1.4907,33.1948,261.6153,3,4.2328,NaN,0.2757,0.3700
118.9,-1.4894,33.2092,262.0080,4,NaN,NaN,NaN,NaN
119.9,-1.4878,33.2248,262.5535,3,4.1366,NaN,0.2545,0.3478
121.0,-1.4849,33.2475,263.1204,4,4.4252,NaN,0.2757,0.3626
122.0,-1.4802,33.2742,263.8439,3,NaN,NaN,NaN,NaN
122.9,-1.4754,33.3000,264.4431,3,4.4252,NaN,0.2333,0.3552
124.0,-1.4697,33.3229,265.5805,4,NaN,NaN,NaN,NaN
125.0,-1.4630,33.3506,266.5640,3,4.3290,NaN,0.2333,0.3552
126.0,-1.4558,33.3765,267.8428,4,NaN,NaN,NaN,NaN
127.1,-1.4487,33.4052,269.0633,3,4.3290,NaN,0.2333,0.3626
128.0,-1.4461,33.4321,269.8141,3,NaN,NaN,NaN,NaN
129.0,-1.4547,33.4534,269.7062,4,4.3290,NaN,0.2757,0.3478
130.0,-1.4632,33.4803,269.5893,3,4.2328,NaN,0.2545,0.3404
131.0,-1.4368,33.5037,270.2417,4,NaN,NaN,NaN,NaN
132.1,-1.4184,33.5370,271.5023,3,4.4252,NaN,0.2969,0.3478
133.0,-1.4229,33.5540,271.8690,3,NaN,NaN,NaN,NaN
134.0,-1.4582,33.5718,270.0129,4,4.5214,NaN,0.2333,0.3478
135.1,-1.4548,33.5930,267.8453,3,NaN,NaN,NaN,NaN
136.0,-1.3842,33.6244,267.4604,4,4.9062,NaN,0.2757,0.3256
137.0,-1.3102,33.6481,268.6566,3,NaN,NaN,NaN,NaN
138.0,-1.2953,33.6694,269.1700,4,4.2328,NaN,0.2121,0.3108
139.0,-1.3570,33.6901,268.7475,3,4.1366,NaN,0.2757,0.3256
139.9,-1.3272,33.7144,268.0048,3,NaN,NaN,NaN,NaN
141.0,-1.3093,33.7334,267.9637,4,4.5214,NaN,0.2969,0.3182
142.0,-1.2901,33.7569,268.3316,3,NaN,NaN,NaN,NaN
143.0,-1.2468,33.7891,269.1844,4,4.4252,NaN,0.2757,0.3404
144.0,-1.2339,33.8114,270.4076,3,NaN,NaN,NaN,NaN
144.9,-1.2311,33.8310,271.8031,4,4.1366,NaN,0.2545,0.3404
145.9,-1.2257,33.8546,273.3955,3,NaN,NaN,NaN,NaN
147.0,-1.2337,33.8944,274.4598,4,4.4252,NaN,0.2121,0.3330
148.0,-1.2262,33.9343,275.3444,3,4.1366,NaN,0.2333,0.3330
149.1,-1.2261,33.9560,276.2065,4,NaN,NaN,NaN,NaN
150.1,-1.2319,33.9750,277.0608,3,4.2328,NaN,0.2121,0.3330
150.9,-1.2325,33.9877,277.5995,3,NaN,NaN,NaN,NaN
151.9,-1.2179,34.0054,278.6094,4,4.0404,NaN,0.2121,0.3256
152.9,-1.2125,34.0243,279.4957,3,4.1366,NaN,0.2333,0.3182
154.0,-1.2327,34.0387,279.8710,4,NaN,NaN,NaN,NaN
155.0,-1.2335,34.0472,280.0408,3,3.9442,NaN,0.2121,0.3108
156.0,-1.2109,34.0603,280.0801,4,NaN,NaN,NaN,NaN
157.1,-1.1830,34.0754,280.5652,3,3.8480,NaN,0.2545,0.3256
158.0,-1.1660,34.0866,281.4923,4,NaN,NaN,NaN,NaN
159.0,-1.1533,34.0984,282.2858,3,3.7518,NaN,0.1909,0.3182
160.0,-1.1456,34.1105,282.8047,4,NaN,NaN,NaN,NaN
161.0,-1.1336,34.1224,283.6102,3,3.9442,NaN,0.2121,0.3108
162.0,-1.1114,34.1356,284.3022,4,3.8480,NaN,0.2757,0.3182
163.1,-1.1004,34.1464,284.8133,3,NaN,NaN,NaN,NaN
164.0,-1.0908,34.1541,285.1350,3,3.7518,NaN,0.2121,0.3034
165.0,-1.0791,34.1616,285.7326,4,NaN,NaN,NaN,NaN
166.0,-1.0606,34.1709,286.2806,3,3.6556,NaN,0.1697,0.3182
166.9,-1.0417,34.1804,286.9172,4,NaN,NaN,NaN,NaN
168.1,-1.0115,34.1915,287.7028,4,3.6556,NaN,0.1485,0.3182
169.1,-0.9895,34.2008,288.1566,3,3.8480,NaN,0.2121,0.3108
170.0,-0.9601,34.2127,288.3135,3,NaN,NaN,NaN,NaN
171.0,-0.9315,34.2196,288.5229,4,3.6556,NaN,0.2121,0.3034
172.0,-0.9063,34.2305,288.6603,3,NaN,NaN,NaN,NaN
172.9,-0.8861,34.2392,288.7595,4,3.5594,NaN,0.1697,0.3108
174.0,-0.8603,34.2482,288.6877,4,3.2708,NaN,0.1909,0.2886
175.0,-0.8455,34.2552,288.9276,3,NaN,NaN,NaN,NaN
176.0,-0.8263,34.2592,288.7584,4,3.2708,NaN,0.2121,0.3108
177.0,-0.8133,34.2620,288.7316,3,NaN,NaN,NaN,NaN
178.0,-0.7683,34.2765,288.7196,4,3.2708,NaN,0.1909,0.3108
179.0,-0.7642,34.2767,288.6519,3,NaN,NaN,NaN,NaN
180.0,-0.7220,34.2886,288.2397,4,3.4632,NaN,0.2121,0.3034
181.0,-0.7053,34.2925,288.2820,3,NaN,NaN,NaN,NaN
182.0,-0.6765,34.3012,288.0612,4,3.4632,NaN,0.1697,0.3034
183.0,-0.6522,34.3072,287.9875,3,NaN,NaN,NaN,NaN
184.1,-0.6371,34.3129,287.7534,4,3.1746,NaN,0.2121,0.3108
185.1,-0.6219,34.3190,287.5646,3,3.3670,NaN,0.1909,0.2886
186.0,-0.6115,34.3211,287.3384,3,NaN,NaN,NaN,NaN
187.0,-0.5719,34.3354,287.1952,4,3.3670,NaN,0.1909,0.3034
188.0,-0.5716,34.3354,287.3627,3,NaN,NaN,NaN,NaN
188.9,-0.5596,34.3395,287.1105,4,3.3670,NaN,0.2121,0.3182
190.0,-0.5321,34.3550,286.9926,4,NaN,NaN,NaN,NaN
191.0,-0.5289,34.3546,287.0126,3,3.2708,NaN,0.2121,0.2960
192.0,-0.5256,34.3551,286.8059,3,3.0784,NaN,0.1697,0.3108
193.0,-0.4919,34.3716,286.6354,4,NaN,NaN,NaN,NaN
194.0,-0.4880,34.3740,286.4285,3,2.9822,NaN,0.1697,0.3034
195.0,-0.4882,34.3730,286.2756,4,NaN,NaN,NaN,NaN
196.1,-0.4550,34.3865,285.9330,4,3.3670,NaN,0.1485,0.2960
197.1,-0.4468,34.3916,286.0772,3,3.0784,NaN,0.1909,0.2960
197.9,-0.4331,34.3962,286.0478,3,NaN,NaN,NaN,NaN
199.0,-0.4130,34.4069,285.8010,4,3.0784,NaN,0.1697,0.2960
200.0,-0.4127,34.4062,285.8398,3,NaN,NaN,NaN,NaN
201.0,-0.3977,34.4121,285.7024,4,3.0784,NaN,0.1909,0.2886
202.0,-0.3793,34.4214,285.7249,3,NaN,NaN,NaN,NaN
203.0,-0.3792,34.4203,285.7181,4,3.0784,NaN,0.1485,0.3034
204.0,-0.3637,34.4253,285.4887,3,NaN,NaN,NaN,NaN
205.0,-0.3381,34.4395,285.5135,4,3.1746,NaN,0.1909,0.3034
206.0,-0.3372,34.4380,285.5248,3,NaN,NaN,NaN,NaN
206.9,-0.3268,34.4411,285.3296,3,2.9822,NaN,0.2121,0.3034
207.9,-0.2897,34.4555,284.8348,4,3.2708,NaN,0.1697,0.2812
209.1,-0.2844,34.4566,284.7131,4,NaN,NaN,NaN,NaN
210.1,-0.2476,34.4709,284.6374,3,2.7898,NaN,0.1485,0.2960
211.0,-0.2468,34.4726,284.5992,3,NaN,NaN,NaN,NaN
212.0,-0.2469,34.4719,284.5649,4,2.9822,NaN,0.1485,0.3182
213.1,-0.2459,34.4714,284.4884,3,NaN,NaN,NaN,NaN
214.0,-0.2122,34.4860,284.2693,3,2.7898,NaN,0.1485,0.3108
215.0,-0.2008,34.4904,284.1363,4,2.9822,NaN,0.1061,0.3034
216.0,-0.1768,34.5007,284.0711,3,NaN,NaN,NaN,NaN
217.0,-0.1757,34.4995,283.9928,4,2.8860,NaN,0.1697,0.2960
218.0,-0.1757,34.4977,283.7487,3,NaN,NaN,NaN,NaN
219.0,-0.1429,34.5081,283.5055,4,3.0784,NaN,0.1909,0.3034
220.1,-0.1044,34.5247,283.4370,3,NaN,NaN,NaN,NaN
221.0,-0.1035,34.5244,283.2733,3,2.8860,NaN,0.1485,0.3034
222.1,-0.1030,34.5235,283.2807,4,2.8860,NaN,0.1273,0.2960
223.0,-0.0751,34.5357,283.0274,3,NaN,NaN,NaN,NaN
224.0,-0.0644,34.5431,282.8691,4,2.6936,NaN,0.1909,0.2812
225.0,-0.0632,34.5425,282.7245,3,NaN,NaN,NaN,NaN
226.0,-0.0624,34.5419,282.6041,4,2.6936,NaN,0.1485,0.2886
227.0,-0.0352,34.5514,282.3552,3,NaN,NaN,NaN,NaN
228.0,-0.0261,34.5565,282.3011,4,2.7898,NaN,0.1273,0.2960
229.0,-0.0086,34.5639,282.3563,3,2.7898,NaN,0.1909,0.3108
230.0,0.0065,34.5721,282.2973,4,NaN,NaN,NaN,NaN
231.0,0.0066,34.5715,282.1247,3,2.6936,NaN,0.1485,0.2960
232.1,0.0065,34.5700,282.1258,4,2.7898,NaN,0.1273,0.2960
233.1,0.0118,34.5703,281.8430,3,NaN,NaN,NaN,NaN
234.0,0.0472,34.5842,281.6164,3,2.6936,NaN,0.1485,0.3034
235.0,0.0778,34.5986,281.4841,4,NaN,NaN,NaN,NaN
236.0,0.0780,34.6002,281.8385,3,2.5974,NaN,0.1485,0.2960
236.9,0.0780,34.6001,281.7027,4,NaN,NaN,NaN,NaN
238.0,0.0780,34.5995,281.6853,4,2.6936,NaN,0.1485,0.2886
239.0,0.0785,34.5982,281.6144,3,2.5012,NaN,0.1697,0.2960
240.0,0.0931,34.6037,281.5247,4,NaN,NaN,NaN,NaN
241.1,0.1136,34.6134,281.3560,3,2.6936,NaN,0.1909,0.2960
241.9,0.1161,34.6139,281.2157,3,2.7898,NaN,0.1485,0.3108
243.0,0.1438,34.6267,280.9901,4,NaN,NaN,NaN,NaN
244.0,0.1439,34.6275,281.2493,3,2.4050,NaN,0.1273,0.2886
245.1,0.1443,34.6265,281.3333,4,NaN,NaN,NaN,NaN
246.1,0.1476,34.6268,281.2163,3,2.6936,NaN,0.1485,0.2960
247.1,0.1800,34.6412,280.9369,4,NaN,NaN,NaN,NaN
248.1,0.1799,34.6418,281.0499,3,2.7898,NaN,0.1697,0.3034
249.0,0.1802,34.6413,280.9823,4,2.6936,NaN,0.1697,0.3108
250.0,0.2083,34.6524,280.7258,3,NaN,NaN,NaN,NaN
251.0,0.2112,34.6551,280.6804,4,2.2126,NaN,0.1697,0.3108
252.0,0.2113,34.6550,280.4830,3,NaN,NaN,NaN,NaN
252.9,0.2110,34.6550,280.5557,3,2.5012,NaN,0.1697,0.2960
254.0,0.2111,34.6543,280.2595,4,NaN,NaN,NaN,NaN
255.1,0.2113,34.6533,280.0507,3,2.6936,NaN,0.1273,0.2960
256.0,0.2259,34.6609,279.8265,3,NaN,NaN,NaN,NaN
257.0,0.2456,34.6756,279.8931,4,2.5974,NaN,0.1485,0.3034
258.0,0.2454,34.6757,280.0254,3,2.6936,NaN,0.1697,0.3108
259.0,0.2456,34.6758,280.0017,4,NaN,NaN,NaN,NaN
260.1,0.2459,34.6760,280.0547,3,2.5012,NaN,0.1697,0.2960
260.9,0.2457,34.6763,280.1156,3,NaN,NaN,NaN,NaN
262.0,0.2460,34.6763,279.9951,4,2.5012,NaN,0.1273,0.2886
263.0,0.2462,34.6764,280.0118,3,2.6936,NaN,0.1273,0.3034
264.0,0.2462,34.6764,280.0321,4,NaN,NaN,NaN,NaN
265.0,0.2463,34.6760,280.1586,3,2.3088,NaN,0.1061,0.2886
266.0,0.2464,34.6750,280.0962,4,NaN,NaN,NaN,NaN
267.1,0.2546,34.6778,280.1209,3,2.5012,NaN,0.1697,0.3256
267.9,0.2798,34.6924,280.1296,3,NaN,NaN,NaN,NaN
269.0,0.2902,34.7003,280.0895,4,2.5974,NaN,0.0636,0.2960
270.1,0.2901,34.6999,280.3286,3,2.5012,NaN,0.1697,0.3034
270.9,0.2901,34.6992,280.3806,3,NaN,NaN,NaN,NaN
272.0,0.3011,34.7040,280.4745,4,2.4050,NaN,0.1273,0.2886
273.0,0.3146,34.7112,280.6409,3,NaN,NaN,NaN,NaN
274.0,0.3283,34.7185,280.6483,4,2.5974,NaN,0.1485,0.2960
275.1,0.3385,34.7255,280.6418,3,2.3088,NaN,0.1485,0.3034
276.0,0.3386,34.7250,280.8757,3,NaN,NaN,NaN,NaN
277.0,0.3548,34.7352,281.0309,4,2.4050,NaN,0.1061,0.3034
278.1,0.3608,34.7394,281.0675,4,NaN,NaN,NaN,NaN
279.1,0.3608,34.7393,281.1643,3,2.1164,NaN,0.1061,0.3034
279.9,0.3607,34.7390,281.3641,3,NaN,NaN,NaN,NaN
281.0,0.3608,34.7386,281.3900,4,2.4050,NaN,0.1485,0.3034
282.1,0.3760,34.7469,281.4479,3,NaN,NaN,NaN,NaN
283.1,0.3801,34.7500,281.5015,3,2.4050,NaN,0.1273,0.3034
283.9,0.3801,34.7489,281.6706,3,NaN,NaN,NaN,NaN
284.9,0.3845,34.7510,281.7507,4,2.5974,NaN,0.1273,0.2960
286.1,0.4109,34.7658,281.8507,4,2.5012,NaN,0.1485,0.2886
287.1,0.4302,34.7734,281.7999,3,NaN,NaN,NaN,NaN
288.0,0.4364,34.7765,281.8696,4,2.6936,NaN,0.1485,0.2960
289.1,0.4365,34.7764,281.8054,3,NaN,NaN,NaN,NaN
290.0,0.4365,34.7764,281.6702,3,2.3088,NaN,0.1273,0.2960
290.9,0.4366,34.7764,281.5769,3,2.3088,NaN,0.1273,0.2886
292.0,0.4366,34.7764,281.8470,4,NaN,NaN,NaN,NaN
293.0,0.4366,34.7764,281.8792,3,2.4050,NaN,0.1273,0.2960
294.1,0.4367,34.7764,281.6973,4,NaN,NaN,NaN,NaN
295.0,0.4369,34.7764,281.8869,3,2.5012,NaN,0.1485,0.2812
296.0,0.4367,34.7764,281.9632,4,NaN,NaN,NaN,NaN
297.1,0.4369,34.7763,281.9454,3,2.4050,NaN,0.1485,0.2960
297.9,0.4369,34.7763,281.9487,3,NaN,NaN,NaN,NaN
299.0,0.4367,34.7764,281.8318,4,2.5012,NaN,0.1485,0.3108
300.0,0.4367,34.7765,281.8599,3,NaN,NaN,NaN,NaN
301.0,0.4364,34.7766,281.7637,4,2.2126,NaN,0.1061,0.2960
302.0,0.4359,34.7767,281.8976,3,2.3088,NaN,0.1273,0.2886
302.9,0.4350,34.7766,281.9389,3,NaN,NaN,NaN,NaN
304.0,0.4346,34.7767,282.0105,4,2.4050,NaN,0.1485,0.2960
305.1,0.4342,34.7767,282.0784,3,NaN,NaN,NaN,NaN
306.0,0.4335,34.7767,282.0034,3,2.5012,NaN,0.1273,0.2812
307.0,0.4326,34.7768,282.0959,4,NaN,NaN,NaN,NaN
308.0,0.4302,34.7768,282.0510,3,2.4050,NaN,0.1273,0.2960
309.0,0.4289,34.7765,282.0096,4,2.4050,NaN,0.1273,0.3034
310.0,0.4290,34.7765,282.1475,3,NaN,NaN,NaN,NaN
311.0,0.4290,34.7766,282.2058,4,2.1164,NaN,0.1485,0.2886
312.1,0.4289,34.7765,282.1984,3,NaN,NaN,NaN,NaN
313.0,0.4289,34.7762,282.1495,3,2.3088,NaN,0.1485,0.2886
313.9,0.4292,34.7763,282.3361,3,NaN,NaN,NaN,NaN
315.0,0.4371,34.7807,282.4860,4,2.4050,NaN,0.0848,0.2886
316.0,0.4462,34.7862,282.4579,3,NaN,NaN,NaN,NaN
317.0,0.4462,34.7863,282.4919,4,2.3088,NaN,0.1485,0.2886
318.1,0.4462,34.7858,282.5000,3,2.3088,NaN,0.1697,0.2738
318.9,0.4461,34.7857,282.7415,3,NaN,NaN,NaN,NaN
320.0,0.4556,34.7926,282.8562,4,2.4050,NaN,0.1485,0.3182
321.0,0.4723,34.8001,283.0075,3,NaN,NaN,NaN,NaN
322.0,0.4743,34.8014,282.9716,4,2.3088,NaN,0.0848,0.2886
323.0,0.4808,34.8049,282.8049,3,NaN,NaN,NaN,NaN
324.0,0.4834,34.8069,282.9110,4,2.1164,NaN,0.1273,0.2960
325.1,0.4835,34.8068,282.9597,3,NaN,NaN,NaN,NaN
326.0,0.4833,34.8070,282.8351,3,2.3088,NaN,0.1273,0.2960
327.0,0.4834,34.8070,282.8587,4,2.3088,NaN,0.1273,0.2960
328.0,0.4835,34.8071,283.0150,3,NaN,NaN,NaN,NaN
328.9,0.4833,34.8070,283.1428,3,2.3088,NaN,0.1273,0.3034
330.0,0.4828,34.8072,283.1262,4,NaN,NaN,NaN,NaN
331.1,0.4823,34.8072,283.1696,3,2.3088,NaN,0.1273,0.2960
332.0,0.4813,34.8072,283.3103,3,NaN,NaN,NaN,NaN
333.0,0.4812,34.8073,283.2085,4,2.4050,NaN,0.1485,0.2886
334.1,0.4806,34.8073,283.2784,3,2.4050,NaN,0.1061,0.2960
335.0,0.4781,34.8070,283.4537,3,NaN,NaN,NaN,NaN
335.9,0.4762,34.8062,283.5781,3,NaN,NaN,NaN,NaN
337.0,0.4771,34.8076,283.7156,4,2.5012,NaN,0.1485,0.3034
338.0,0.4842,34.8111,283.8638,3,2.3088,NaN,0.1273,0.2886
338.9,0.5059,34.8189,283.8426,3,NaN,NaN,NaN,NaN
340.0,0.5124,34.8226,283.9368,4,2.4050,NaN,0.1485,0.3182
341.0,0.5146,34.8246,284.0548,3,NaN,NaN,NaN,NaN
342.1,0.5129,34.8245,284.0482,4,2.4050,NaN,0.1061,0.2886
343.1,0.5092,34.8240,284.0749,3,NaN,NaN,NaN,NaN
344.0,0.5088,34.8239,284.0538,3,2.3088,NaN,0.1061,0.2886
345.0,0.5090,34.8237,283.9854,4,2.2126,NaN,0.1697,0.2812
346.0,0.5091,34.8237,284.1440,3,NaN,NaN,NaN,NaN
346.9,0.5091,34.8237,284.0427,3,2.2126,NaN,0.1273,0.2886
348.0,0.5092,34.8236,284.0779,4,NaN,NaN,NaN,NaN
349.1,0.5090,34.8238,284.0695,3,2.2126,NaN,0.1061,0.2960
349.9,0.5090,34.8240,283.9358,3,NaN,NaN,NaN,NaN
351.0,0.5085,34.8239,283.9333,4,2.2126,NaN,0.0848,0.2960
352.0,0.5073,34.8240,283.8480,3,NaN,NaN,NaN,NaN
352.9,0.5056,34.8243,283.7735,3,2.2126,NaN,0.1485,0.2960
354.0,0.5023,34.8239,283.6909,4,2.2126,NaN,0.1061,0.2886
