2011,258.83478,162.5752,84.5188,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
72.9,-1.3749,33.8670,323.7020,3,NaN,NaN,NaN,NaN
73.9,-1.3601,33.8925,323.7581,3,3.1746,NaN,0.0848,0.3330
75.0,-1.3493,33.9141,323.4276,3,NaN,NaN,NaN,NaN
76.0,-1.3404,33.9308,322.6823,3,2.9822,NaN,0.1697,0.3626
77.0,-1.3319,33.9538,321.6576,3,NaN,NaN,NaN,NaN
78.1,-1.3122,33.9756,321.0687,3,3.0784,NaN,0.1061,0.3108
79.1,-1.2977,33.9983,320.5895,3,NaN,NaN,NaN,NaN
80.1,-1.3019,34.0176,319.6466,3,2.9822,NaN,0.0636,0.3330
81.0,-1.3207,34.0288,319.7370,2,NaN,NaN,NaN,NaN
81.8,-1.3528,34.0429,320.1861,3,2.6936,NaN,0.1061,0.2960
82.9,-1.3377,34.0575,319.7374,3,NaN,NaN,NaN,NaN
83.9,-1.3286,34.0721,318.5336,3,2.5974,NaN,0.0848,0.3108
84.9,-1.3290,34.0821,318.8056,3,NaN,NaN,NaN,NaN
86.0,-1.3264,34.0924,318.4259,3,2.5974,NaN,0.0848,0.3034
87.0,-1.3163,34.1041,318.0935,3,NaN,NaN,NaN,NaN
88.0,-1.2901,34.1210,317.6956,3,2.5974,NaN,0.0848,0.3108
89.1,-1.2763,34.1336,317.3157,3,NaN,NaN,NaN,NaN
90.1,-1.2724,34.1448,317.0114,3,2.7898,NaN,0.0636,0.3108
91.1,-1.2734,34.1534,316.9756,3,NaN,NaN,NaN,NaN
92.1,-1.2664,34.1597,316.4351,3,2.5012,NaN,0.0636,0.3256
93.0,-1.2560,34.1675,316.0205,2,NaN,NaN,NaN,NaN
93.8,-1.2407,34.1798,315.8791,3,2.5012,NaN,0.0424,0.3404
94.9,-1.2329,34.1934,315.0310,3,NaN,NaN,NaN,NaN
95.9,-1.2317,34.2010,314.2885,3,2.5012,NaN,0.0848,0.3330
96.9,-1.2347,34.2090,314.7321,3,NaN,NaN,NaN,NaN
98.0,-1.2404,34.2159,314.8221,3,2.5012,NaN,0.0636,0.3330
99.0,-1.2402,34.2217,313.9508,3,NaN,NaN,NaN,NaN
100.0,-1.2321,34.2282,314.2030,3,2.3088,NaN,0.0424,0.3108
101.0,-1.2246,34.2349,314.4011,3,NaN,NaN,NaN,NaN
102.1,-1.2107,34.2409,314.0146,3,NaN,NaN,NaN,NaN
103.1,-1.1853,34.2510,313.8877,3,2.3088,NaN,0.0424,0.3256
104.1,-1.1586,34.2624,312.9631,3,NaN,NaN,NaN,NaN
105.1,-1.1377,34.2696,312.2977,3,2.4050,NaN,0.0636,0.3404
106.2,-1.1167,34.2762,312.5166,3,NaN,NaN,NaN,NaN
107.0,-1.0917,34.2845,312.2221,2,2.2126,NaN,0.1273,0.4588
107.9,-1.0810,34.2894,312.3252,3,NaN,NaN,NaN,NaN
108.9,-1.0691,34.2938,311.6697,3,2.1164,NaN,0.0848,0.3404
109.9,-1.0415,34.2984,311.1411,3,NaN,NaN,NaN,NaN
110.9,-1.0198,34.3031,311.3726,3,2.3088,NaN,0.0424,0.2960
111.9,-0.9962,34.3103,311.3528,3,NaN,NaN,NaN,NaN
113.0,-0.9804,34.3149,311.0153,3,2.0202,NaN,0.0636,0.3182
114.0,-0.9536,34.3224,310.3860,3,2.1164,NaN,0.0212,0.2960
115.0,-0.9373,34.3307,310.3438,3,NaN,NaN,NaN,NaN
116.0,-0.9215,34.3373,309.7722,3,2.2126,NaN,0.0636,0.3108
117.0,-0.9062,34.3422,309.5233,3,NaN,NaN,NaN,NaN
118.1,-0.8786,34.3501,309.7437,3,NaN,NaN,NaN,NaN
119.1,-0.8584,34.3559,309.2311,3,2.1164,NaN,0.0636,0.2960
120.1,-0.8475,34.3599,309.2045,3,NaN,NaN,NaN,NaN
121.1,-0.8203,34.3661,308.5939,3,1.9240,NaN,0.0636,0.2960
122.1,-0.8116,34.3694,308.2996,3,NaN,NaN,NaN,NaN
123.1,-0.7975,34.3743,308.3460,3,1.9240,NaN,0.0424,0.2960
124.1,-0.7797,34.3791,308.2270,3,NaN,NaN,NaN,NaN
125.2,-0.7704,34.3835,307.9908,3,2.1164,NaN,0.0424,0.2960
126.0,-0.7492,34.3883,307.7015,2,NaN,NaN,NaN,NaN
126.8,-0.7260,34.3948,307.6849,3,1.8278,NaN,0.0636,0.3108
127.9,-0.7057,34.4016,307.6181,3,NaN,NaN,NaN,NaN
128.9,-0.6763,34.4067,307.7514,3,1.9240,NaN,0.0424,0.3108
129.9,-0.6505,34.4123,307.2075,3,NaN,NaN,NaN,NaN
130.9,-0.6337,34.4170,306.7171,3,1.8278,NaN,0.0212,0.3108
131.9,-0.6093,34.4225,306.6070,3,NaN,NaN,NaN,NaN
132.9,-0.5934,34.4255,306.9944,3,1.8278,NaN,0.0212,0.3108
133.9,-0.5637,34.4330,306.0876,3,NaN,NaN,NaN,NaN
135.0,-0.5440,34.4387,305.7977,3,1.9240,NaN,0.0636,0.3182
136.0,-0.5216,34.4441,305.8870,3,NaN,NaN,NaN,NaN
137.0,-0.5047,34.4487,305.8142,3,1.8278,NaN,0.0636,0.2886
138.0,-0.4832,34.4554,305.5731,3,NaN,NaN,NaN,NaN
139.0,-0.4685,34.4569,305.3144,3,1.9240,NaN,0.0212,0.3108
140.0,-0.4315,34.4655,305.5470,3,NaN,NaN,NaN,NaN
141.0,-0.4070,34.4719,305.5482,3,1.8278,NaN,0.0212,0.3034
142.0,-0.3882,34.4766,304.9479,3,NaN,NaN,NaN,NaN
143.1,-0.3576,34.4825,304.4658,3,1.8278,NaN,0.0636,0.2886
144.1,-0.3337,34.4872,304.5770,3,NaN,NaN,NaN,NaN
145.1,-0.3114,34.4929,303.9626,3,1.9240,NaN,0.0212,0.3330
146.1,-0.2817,34.4991,304.2886,3,NaN,NaN,NaN,NaN
147.1,-0.2507,34.5054,303.9287,3,1.6354,NaN,0.0212,0.2960
148.1,-0.2186,34.5120,303.5713,3,NaN,NaN,NaN,NaN
149.1,-0.2048,34.5157,303.2333,3,1.7316,NaN,0.0424,0.3996
150.1,-0.1676,34.5245,302.9535,3,NaN,NaN,NaN,NaN
151.1,-0.1611,34.5276,303.0618,3,1.8278,NaN,0.0636,0.3108
152.2,-0.1433,34.5292,302.7580,3,NaN,NaN,NaN,NaN
153.0,-0.1207,34.5334,302.0318,2,1.8278,NaN,0.0424,0.3034
153.8,-0.1005,34.5374,302.0509,3,NaN,NaN,NaN,NaN
154.9,-0.0847,34.5435,301.9724,3,1.7316,NaN,0.0424,0.3182
155.9,-0.0777,34.5451,301.5934,3,NaN,NaN,NaN,NaN
156.9,-0.0377,34.5505,301.4584,3,1.8278,NaN,0.0636,0.2960
157.9,-0.0202,34.5577,301.6174,3,NaN,NaN,NaN,NaN
158.9,-0.0012,34.5611,301.7369,3,1.9240,NaN,0.0212,0.2960
159.9,0.0385,34.5694,300.9544,3,NaN,NaN,NaN,NaN
160.9,0.0472,34.5736,300.9838,3,1.6354,NaN,0.0212,0.3034
161.9,0.0612,34.5759,300.9009,3,NaN,NaN,NaN,NaN
162.9,0.0828,34.5821,300.6808,3,1.5392,NaN,0.0636,0.3256
163.9,0.1073,34.5866,300.3085,3,NaN,NaN,NaN,NaN
165.0,0.1207,34.5921,300.2040,3,1.6354,NaN,0.0636,0.3034
166.0,0.1253,34.5937,300.4514,3,NaN,NaN,NaN,NaN
167.0,0.1413,34.5969,299.8577,3,1.5392,NaN,0.0212,0.3034
168.0,0.1723,34.6043,299.5956,3,NaN,NaN,NaN,NaN
169.0,0.1880,34.6104,299.3731,3,1.6354,NaN,0.0212,0.3330
170.0,0.1911,34.6114,299.4366,3,NaN,NaN,NaN,NaN
171.0,0.1980,34.6110,299.5615,3,1.5392,NaN,0.0212,0.2886
172.0,0.2354,34.6167,299.2350,3,NaN,NaN,NaN,NaN
173.0,0.2598,34.6249,299.3521,3,1.5392,NaN,0.0212,0.3404
174.0,0.2644,34.6261,298.8214,3,NaN,NaN,NaN,NaN
175.1,0.2662,34.6264,298.7529,3,1.6354,NaN,0.0212,0.3108
176.1,0.2871,34.6274,298.9360,3,NaN,NaN,NaN,NaN
177.1,0.3112,34.6313,298.8163,3,1.4430,NaN,0.0212,0.3478
178.1,0.3520,34.6400,298.3907,3,NaN,NaN,NaN,NaN
179.1,0.3630,34.6447,297.9113,3,1.6354,NaN,0.0212,0.2886
180.1,0.3647,34.6451,297.7007,3,NaN,NaN,NaN,NaN
181.1,0.3836,34.6471,297.4622,3,1.5392,NaN,0.0212,0.3034
182.1,0.3970,34.6512,297.2788,3,NaN,NaN,NaN,NaN
183.1,0.3993,34.6526,296.8779,3,1.5392,NaN,0.0212,0.2664
184.1,0.4171,34.6544,296.8011,3,NaN,NaN,NaN,NaN
185.1,0.4311,34.6574,296.8266,3,1.6354,NaN,0.0212,0.2812
186.1,0.4475,34.6621,296.4323,3,NaN,NaN,NaN,NaN
187.1,0.4691,34.6699,296.2776,3,1.4430,NaN,0.0212,0.3256
188.2,0.4789,34.6742,296.0486,3,NaN,NaN,NaN,NaN
189.0,0.4782,34.6752,296.2479,2,1.4430,NaN,0.0212,0.2960
189.8,0.4746,34.6767,296.0007,3,NaN,NaN,NaN,NaN
190.8,0.4722,34.6781,295.7413,3,1.3468,NaN,0.0212,0.3108
191.8,0.4813,34.6794,296.2832,3,NaN,NaN,NaN,NaN
192.9,0.5072,34.6858,296.4494,3,1.4430,NaN,0.0212,0.3108
193.9,0.5319,34.6944,296.6045,3,NaN,NaN,NaN,NaN
194.9,0.5390,34.7003,296.0673,3,1.5392,NaN,0.0212,0.3034
195.9,0.5617,34.7039,295.8587,3,NaN,NaN,NaN,NaN
196.9,0.6059,34.7144,296.0222,3,NaN,NaN,NaN,NaN
197.9,0.6407,34.7251,295.7840,3,1.5392,NaN,0.0212,0.3034
198.9,0.6635,34.7318,295.4687,3,NaN,NaN,NaN,NaN
199.9,0.6684,34.7335,295.2282,3,1.5392,NaN,0.0212,0.2960
200.9,0.6709,34.7332,294.6558,3,NaN,NaN,NaN,NaN
201.9,0.6898,34.7369,294.9651,3,1.2506,NaN,0.0212,0.2886
202.9,0.7143,34.7470,294.7243,3,NaN,NaN,NaN,NaN
203.9,0.7192,34.7496,294.4569,3,1.4430,NaN,0.0000,0.2886
204.9,0.7202,34.7495,294.5893,3,NaN,NaN,NaN,NaN
206.0,0.7209,34.7494,294.1046,3,1.4430,NaN,0.0212,0.2960
207.0,0.7389,34.7530,294.0381,3,NaN,NaN,NaN,NaN
208.0,0.7929,34.7660,293.6835,3,1.0582,NaN,0.0212,0.2960
209.0,0.8176,34.7760,293.5053,3,NaN,NaN,NaN,NaN
210.0,0.8633,34.7898,293.4094,3,1.3468,NaN,0.0212,0.2812
211.0,0.8770,34.7963,293.3192,3,NaN,NaN,NaN,NaN
212.0,0.8811,34.7974,293.1858,3,1.2506,NaN,0.0212,0.3108
213.0,0.8820,34.7972,292.8372,3,NaN,NaN,NaN,NaN
214.0,0.8827,34.7966,292.8632,3,1.4430,NaN,0.0212,0.2960
215.0,0.8828,34.7963,293.2847,3,NaN,NaN,NaN,NaN
216.0,0.8831,34.7962,293.2880,3,1.4430,NaN,0.0212,0.3922
217.0,0.8825,34.7962,293.4784,3,NaN,NaN,NaN,NaN
218.0,0.8815,34.7963,293.5329,3,1.1544,NaN,0.0212,0.2738
219.0,0.8812,34.7966,292.9306,3,NaN,NaN,NaN,NaN
220.0,0.8827,34.7970,292.9515,3,1.2506,NaN,0.0212,0.3034
221.0,0.8923,34.7986,293.2767,3,NaN,NaN,NaN,NaN
222.1,0.8969,34.7998,293.2481,3,1.2506,NaN,0.0000,0.3034
223.1,0.8979,34.8002,293.3694,3,NaN,NaN,NaN,NaN
224.1,0.8983,34.8001,293.3295,3,NaN,NaN,NaN,NaN
225.1,0.8982,34.8002,293.2687,3,1.2506,NaN,0.0212,0.3108
226.1,0.8986,34.8003,293.6698,3,NaN,NaN,NaN,NaN
227.1,0.8986,34.8002,294.0398,3,1.2506,NaN,0.0000,0.2812
228.1,0.8982,34.8003,293.9525,3,NaN,NaN,NaN,NaN
229.1,0.8980,34.8003,293.9216,3,1.2506,NaN,0.0000,0.2738
230.1,0.9028,34.8009,293.5882,3,1.2506,NaN,0.0000,0.2960
231.1,0.9401,34.8100,293.5630,3,NaN,NaN,NaN,NaN
232.1,0.9736,34.8211,293.3196,3,1.2506,NaN,0.0000,0.3182
233.1,0.9806,34.8234,293.3726,3,NaN,NaN,NaN,NaN
234.1,0.9835,34.8233,293.5568,3,1.1544,NaN,0.0000,0.2960
235.1,0.9845,34.8230,293.0828,3,NaN,NaN,NaN,NaN
236.1,0.9854,34.8227,292.9578,3,1.1544,NaN,0.0000,0.2590
237.1,0.9854,34.8223,293.2820,3,NaN,NaN,NaN,NaN
238.1,0.9857,34.8223,292.9878,3,1.0582,NaN,0.0424,0.2812
239.1,0.9859,34.8223,292.8220,3,NaN,NaN,NaN,NaN
240.1,0.9853,34.8222,292.7749,3,1.2506,NaN,0.0000,0.2738
241.1,0.9851,34.8222,293.0936,3,NaN,NaN,NaN,NaN
242.1,0.9850,34.8222,292.7512,3,1.2506,NaN,0.0212,0.2886
243.1,0.9848,34.8225,292.3680,3,NaN,NaN,NaN,NaN
244.1,0.9844,34.8226,292.8454,3,1.0582,NaN,0.0212,0.2886
245.1,0.9852,34.8226,292.8922,3,NaN,NaN,NaN,NaN
246.1,0.9855,34.8227,292.4700,3,1.0582,NaN,0.0212,0.2738
247.1,0.9858,34.8227,292.9453,3,NaN,NaN,NaN,NaN
248.1,0.9860,34.8227,293.0405,3,1.2506,NaN,-0.0212,0.2664
249.1,0.9862,34.8228,292.6334,3,NaN,NaN,NaN,NaN
250.1,0.9860,34.8227,292.8323,3,1.0582,NaN,0.0212,0.2812
251.1,0.9862,34.8228,292.9951,3,NaN,NaN,NaN,NaN
252.1,0.9868,34.8229,292.7735,3,1.1544,NaN,0.0212,0.2738
253.1,0.9864,34.8226,292.4710,2,NaN,NaN,NaN,NaN
254.1,0.9864,34.8229,292.4355,3,1.4430,NaN,0.0212,0.2960
255.2,0.9865,34.8229,292.8009,3,NaN,NaN,NaN,NaN
256.2,0.9865,34.8229,292.6467,3,1.0582,NaN,0.0000,0.2812
257.2,0.9881,34.8230,292.5580,3,NaN,NaN,NaN,NaN
258.2,1.0019,34.8243,292.6679,3,1.3468,NaN,0.0000,0.2886
259.2,1.0114,34.8265,292.6816,3,NaN,NaN,NaN,NaN
260.2,1.0134,34.8270,292.4266,3,1.0582,NaN,0.0212,0.2812
261.2,1.0147,34.8271,292.6417,3,NaN,NaN,NaN,NaN
262.2,1.0151,34.8269,292.9559,3,1.1544,NaN,0.0212,0.3034
263.2,1.0144,34.8268,293.1593,3,NaN,NaN,NaN,NaN
264.2,1.0148,34.8264,293.3651,3,NaN,NaN,NaN,NaN
265.2,1.0153,34.8267,293.4004,3,1.1544,NaN,0.0212,0.2664
266.2,1.0155,34.8265,293.4095,3,NaN,NaN,NaN,NaN
267.2,1.0153,34.8266,293.4582,3,1.1544,NaN,0.0000,0.2886
268.0,1.0153,34.8266,293.6522,2,NaN,NaN,NaN,NaN
268.8,1.0159,34.8266,293.4375,3,1.2506,NaN,0.0212,0.2886
269.8,1.0164,34.8267,293.6419,3,1.3468,NaN,0.0000,0.2886
270.8,1.0197,34.8271,293.7947,3,NaN,NaN,NaN,NaN
271.8,1.0363,34.8312,293.6743,3,1.1544,NaN,0.0000,0.3034
272.8,1.0535,34.8370,293.1664,3,NaN,NaN,NaN,NaN
273.8,1.0636,34.8423,293.2767,3,1.2506,NaN,0.0000,0.2886
274.9,1.0662,34.8431,293.2525,3,NaN,NaN,NaN,NaN
275.9,1.0892,34.8469,293.3460,3,1.0582,NaN,-0.0212,0.2738
276.9,1.1019,34.8526,293.3781,3,NaN,NaN,NaN,NaN
277.9,1.1053,34.8536,293.2578,3,1.4430,NaN,0.0000,0.2738
278.9,1.1198,34.8561,293.3893,3,NaN,NaN,NaN,NaN
279.9,1.1369,34.8606,293.4961,3,1.1544,NaN,0.0000,0.2590
280.9,1.1437,34.8628,293.7089,3,NaN,NaN,NaN,NaN
281.9,1.1458,34.8631,293.7201,3,1.1544,NaN,0.0212,0.2738
282.9,1.1462,34.8633,293.9917,3,NaN,NaN,NaN,NaN
283.9,1.1430,34.8630,293.8212,3,1.0582,NaN,0.0000,0.2516
284.9,1.1399,34.8627,293.9020,3,NaN,NaN,NaN,NaN
285.9,1.1365,34.8624,293.9729,3,1.2506,NaN,-0.0424,0.2886
286.9,1.1304,34.8624,294.1466,3,NaN,NaN,NaN,NaN
287.9,1.1251,34.8619,294.1880,3,1.1544,NaN,0.0212,0.2664
288.9,1.1216,34.8617,294.2907,3,NaN,NaN,NaN,NaN
289.9,1.1175,34.8617,294.0584,3,1.3468,NaN,0.0212,0.2812
290.9,1.1138,34.8615,293.9363,3,NaN,NaN,NaN,NaN
291.9,1.1111,34.8617,293.9102,3,0.9620,NaN,0.0212,0.2738
292.9,1.1065,34.8614,294.3811,3,NaN,NaN,NaN,NaN
293.9,1.1019,34.8612,294.2590,3,1.1544,NaN,0.0212,0.3404
294.9,1.0985,34.8611,294.2625,3,NaN,NaN,NaN,NaN
295.9,1.0954,34.8609,294.3909,3,0.9620,NaN,0.0000,0.2442
296.9,1.0922,34.8610,294.1878,3,NaN,NaN,NaN,NaN
297.9,1.0878,34.8609,294.0786,3,1.0582,NaN,0.0000,0.2590
298.9,1.0842,34.8606,294.2977,3,NaN,NaN,NaN,NaN
299.9,1.0800,34.8606,294.1610,3,1.1544,NaN,-0.0212,0.2886
300.9,1.0741,34.8602,294.2308,3,NaN,NaN,NaN,NaN
301.9,1.0711,34.8598,294.3384,3,1.0582,NaN,0.0000,0.2664
302.9,1.0679,34.8597,294.5353,3,NaN,NaN,NaN,NaN
303.9,1.0649,34.8597,294.1846,3,NaN,NaN,NaN,NaN
304.8,1.0625,34.8593,294.3349,3,1.2506,NaN,0.0000,0.2516
305.8,1.0580,34.8596,294.4756,3,NaN,NaN,NaN,NaN
306.8,1.0552,34.8593,294.3076,3,1.0582,NaN,-0.0212,0.2664
307.8,1.0515,34.8588,294.0341,3,NaN,NaN,NaN,NaN
308.8,1.0474,34.8587,294.2591,3,1.1544,NaN,0.0000,0.2590
309.8,1.0454,34.8585,294.3446,3,1.0582,NaN,0.0000,0.2738
311.0,1.0424,34.8585,294.5933,4,NaN,NaN,NaN,NaN
312.2,1.0373,34.8582,294.4328,3,1.1544,NaN,0.0000,0.2664
313.2,1.0308,34.8579,294.6288,3,NaN,NaN,NaN,NaN
314.2,1.0231,34.8574,294.8468,3,1.1544,NaN,-0.0424,0.2886
315.2,1.0142,34.8564,294.4794,3,NaN,NaN,NaN,NaN
316.2,1.0040,34.8566,294.3876,3,1.2506,NaN,0.0000,0.2664
317.2,0.9935,34.8558,294.3204,3,NaN,NaN,NaN,NaN
318.2,0.9831,34.8552,294.3040,3,1.0582,NaN,-0.0424,0.2738
319.2,0.9798,34.8548,294.4732,3,NaN,NaN,NaN,NaN
320.2,0.9788,34.8550,293.9354,3,0.9620,NaN,0.0000,0.2738
321.2,0.9785,34.8551,294.0868,3,NaN,NaN,NaN,NaN
322.2,0.9785,34.8551,294.5963,3,1.2506,NaN,0.0212,0.2664
323.2,0.9783,34.8552,294.2139,3,NaN,NaN,NaN,NaN
324.2,0.9780,34.8552,294.0424,3,1.1544,NaN,-0.0212,0.2738
325.1,0.9745,34.8550,294.2453,3,NaN,NaN,NaN,NaN
326.1,0.9699,34.8545,294.3556,3,1.1544,NaN,0.0212,0.2664
327.1,0.9665,34.8542,294.2988,3,NaN,NaN,NaN,NaN
328.1,0.9625,34.8542,294.1297,3,1.3468,NaN,-0.0212,0.2590
329.1,0.9575,34.8537,293.8037,3,NaN,NaN,NaN,NaN
330.1,0.9531,34.8535,294.0916,3,1.0582,NaN,0.0000,0.2516
331.1,0.9484,34.8529,294.5581,3,NaN,NaN,NaN,NaN
332.1,0.9467,34.8529,295.0761,3,0.9620,NaN,0.0000,0.2738
333.1,0.9466,34.8528,294.5680,3,NaN,NaN,NaN,NaN
334.1,0.9465,34.8528,293.6960,3,1.0582,NaN,0.0000,0.2590
335.1,0.9465,34.8529,294.1099,3,NaN,NaN,NaN,NaN
336.1,0.9465,34.8531,294.1382,3,0.9620,NaN,0.0000,0.2516
337.1,0.9467,34.8529,294.3016,3,NaN,NaN,NaN,NaN
338.1,0.9468,34.8528,294.3136,3,1.1544,NaN,-0.0424,0.2738
339.1,0.9466,34.8528,294.3904,3,NaN,NaN,NaN,NaN
340.1,0.9468,34.8526,294.3888,3,0.8658,NaN,0.0212,0.2664
341.1,0.9479,34.8528,294.3084,3,NaN,NaN,NaN,NaN
342.1,0.9560,34.8539,294.0722,3,1.1544,NaN,0.0212,0.2590
343.1,0.9658,34.8571,294.2218,3,NaN,NaN,NaN,NaN
344.1,0.9748,34.8599,294.1653,3,1.0582,NaN,0.0212,0.2516
345.1,0.9776,34.8609,294.3002,3,NaN,NaN,NaN,NaN
346.1,0.9790,34.8612,293.8255,3,1.0582,NaN,0.0212,0.2812
347.1,0.9862,34.8622,294.2198,3,NaN,NaN,NaN,NaN
348.1,0.9922,34.8641,294.3826,3,1.1544,NaN,0.0000,0.2664
349.1,0.9955,34.8652,294.4598,3,NaN,NaN,NaN,NaN
350.1,0.9960,34.8652,294.7924,3,1.1544,NaN,-0.0212,0.2368
351.1,0.9955,34.8652,294.7088,3,NaN,NaN,NaN,NaN
352.1,0.9953,34.8649,294.7770,3,1.2506,NaN,0.0000,0.2664
353.1,0.9949,34.8650,295.2121,3,NaN,NaN,NaN,NaN
354.1,0.9956,34.8652,295.3159,3,1.0582,NaN,0.0000,0.2664
355.1,0.9972,34.8661,294.4812,3,NaN,NaN,NaN,NaN
356.1,1.0002,34.8667,294.7958,3,1.0582,NaN,0.0212,0.2516
357.1,1.0035,34.8676,295.3409,3,NaN,NaN,NaN,NaN
358.1,1.0081,34.8688,295.4803,3,1.1544,NaN,0.0000,0.2516
359.1,1.0111,34.8697,295.4532,3,NaN,NaN,NaN,NaN
