2012,105.00144,-138.5588,84.2221,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
71.0,-1.4351,32.2205,288.9681,3,NaN,NaN,NaN,NaN
72.0,-1.4278,32.2502,288.1972,4,3.6556,NaN,0.1273,0.3182
73.1,-1.4882,32.2743,287.4539,3,NaN,NaN,NaN,NaN
73.9,-1.5286,32.2894,286.6042,3,4.0404,NaN,0.2333,0.3478
74.9,-1.5321,32.3082,285.4553,4,NaN,NaN,NaN,NaN
76.1,-1.5366,32.3279,284.6581,4,3.8480,NaN,0.2121,0.3552
77.1,-1.5361,32.3439,283.7499,3,NaN,NaN,NaN,NaN
78.0,-1.5417,32.3614,282.8637,4,3.9442,NaN,0.2757,0.3182
79.1,-1.5427,32.3784,282.2814,3,4.0404,NaN,0.2121,0.3256
79.9,-1.5413,32.3928,281.8602,3,NaN,NaN,NaN,NaN
81.0,-1.5161,32.4102,281.3069,4,3.9442,NaN,0.2545,0.3256
82.0,-1.5136,32.4286,281.1450,3,NaN,NaN,NaN,NaN
83.0,-1.4038,32.4612,280.7311,4,3.9442,NaN,0.2333,0.3404
84.0,-1.5145,32.4771,281.1445,3,3.8480,NaN,0.2121,0.3330
85.0,-1.5409,32.4855,280.3520,4,NaN,NaN,NaN,NaN
86.1,-1.5351,32.5031,279.1153,3,4.2328,NaN,0.2121,0.3256
87.1,-1.5828,32.5152,277.4662,4,NaN,NaN,NaN,NaN
88.1,-1.5622,32.5329,275.5967,3,4.4252,NaN,0.2333,0.3256
89.0,-1.5408,32.5480,274.6797,3,NaN,NaN,NaN,NaN
90.0,-1.4870,32.5699,273.6810,4,4.6176,NaN,0.2757,0.3330
91.0,-1.4487,32.5924,272.6382,3,4.0404,NaN,0.1485,0.3552
92.1,-1.4881,32.6037,271.4489,4,NaN,NaN,NaN,NaN
93.1,-1.4814,32.6149,270.2754,3,4.2328,NaN,0.2545,0.3626
94.1,-1.4296,32.6345,269.2248,4,NaN,NaN,NaN,NaN
95.1,-1.4291,32.6549,268.5166,3,4.0404,NaN,0.1697,0.3478
95.9,-1.4209,32.6718,267.7394,3,NaN,NaN,NaN,NaN
97.0,-1.4344,32.6869,266.7446,4,4.1366,NaN,0.2121,0.3552
98.1,-1.4376,32.7067,265.4871,4,4.1366,NaN,0.2121,0.3626
99.0,-1.4480,32.7230,264.2995,3,NaN,NaN,NaN,NaN
100.0,-1.4387,32.7422,263.2165,4,4.3290,NaN,0.2121,0.3700
101.0,-1.4188,32.7643,262.4146,3,NaN,NaN,NaN,NaN
102.0,-1.4275,32.7878,261.4681,4,4.4252,NaN,0.2969,0.3774
103.0,-1.4199,32.8104,261.3204,3,4.6176,NaN,0.2969,0.3774
104.0,-1.4158,32.8326,260.5718,4,NaN,NaN,NaN,NaN
105.0,-1.4377,32.8509,259.8429,4,4.3290,NaN,0.2333,0.3700
106.1,-1.4227,32.8718,260.1570,4,4.3290,NaN,0.2757,0.3848
107.0,-1.4199,32.8934,260.5474,3,NaN,NaN,NaN,NaN
108.0,-1.4304,32.9152,260.9966,4,4.0404,NaN,0.2333,0.3626
109.0,-1.4473,32.9344,260.8963,3,NaN,NaN,NaN,NaN
110.0,-1.4576,32.9545,261.0494,4,4.1366,NaN,0.2333,0.3626
111.1,-1.4560,32.9780,261.4129,4,4.2328,NaN,0.2121,0.3700
112.0,-1.4633,32.9976,261.9006,3,NaN,NaN,NaN,NaN
112.9,-1.4671,33.0166,262.4777,4,4.2328,NaN,0.2545,0.3774
113.9,-1.4716,33.0384,262.9498,3,4.2328,NaN,0.2333,0.3626
115.0,-1.4781,33.0624,263.4678,4,NaN,NaN,NaN,NaN
116.0,-1.4814,33.0842,263.8518,3,4.1366,NaN,0.2757,0.3848
117.0,-1.4820,33.1090,264.1214,4,NaN,NaN,NaN,NaN
118.0,-1.4901,33.1360,263.8100,4,3.9442,NaN,0.2333,0.3552
119.1,-1.4903,33.1600,263.5489,4,4.3290,NaN,0.2757,0.3700
120.0,-1.4892,33.1810,263.5639,3,NaN,NaN,NaN,NaN
120.9,-1.4861,33.2002,263.9468,3,4.3290,NaN,0.2757,0.3700
121.9,-1.4835,33.2245,264.4567,4,NaN,NaN,NaN,NaN
123.1,-1.4782,33.2535,264.8482,4,4.3290,NaN,0.2545,0.3626
124.0,-1.4731,33.2842,265.2752,3,NaN,NaN,NaN,NaN
124.9,-1.4724,33.3121,265.4407,4,4.3290,NaN,0.2333,0.3478
126.0,-1.4660,33.3403,266.1053,4,4.0404,NaN,0.2545,0.3700
127.0,-1.4546,33.3643,266.3138,3,NaN,NaN,NaN,NaN
128.0,-1.4517,33.3920,266.6169,4,4.4252,NaN,0.2757,0.3552
129.1,-1.4505,33.4116,266.5928,3,4.4252,NaN,0.2545,0.3404
130.0,-1.4420,33.4328,266.5281,4,NaN,NaN,NaN,NaN
131.0,-1.4307,33.4551,266.4923,3,4.4252,NaN,0.2757,0.3774
132.0,-1.4099,33.4814,266.9247,4,NaN,NaN,NaN,NaN
132.9,-1.3961,33.5084,267.1400,3,4.4252,NaN,0.2121,0.3700
134.0,-1.3754,33.5408,267.4803,4,4.1366,NaN,0.2121,0.3552
135.0,-1.3563,33.5730,267.6439,3,NaN,NaN,NaN,NaN
136.0,-1.3436,33.5978,268.1321,4,4.2328,NaN,0.2333,0.3626
137.0,-1.3360,33.6206,268.5621,3,NaN,NaN,NaN,NaN
138.0,-1.3210,33.6445,269.0185,4,4.3290,NaN,0.2545,0.3626
139.0,-1.2977,33.6721,269.6069,3,NaN,NaN,NaN,NaN
140.0,-1.2702,33.7013,269.9039,4,4.3290,NaN,0.2545,0.3552
141.1,-1.2499,33.7333,270.5254,3,4.0404,NaN,0.2757,0.3478
142.0,-1.2335,33.7649,271.0699,3,NaN,NaN,NaN,NaN
142.9,-1.2234,33.7902,271.6358,3,4.1366,NaN,0.2545,0.3404
144.0,-1.2094,33.8116,272.1662,4,NaN,NaN,NaN,NaN
145.1,-1.1951,33.8346,272.8795,3,4.0404,NaN,0.2121,0.3478
146.1,-1.1888,33.8530,273.7907,4,NaN,NaN,NaN,NaN
147.0,-1.1835,33.8691,274.5524,3,3.9442,NaN,0.2545,0.3478
148.0,-1.1760,33.8861,275.4828,4,4.1366,NaN,0.2757,0.3552
148.9,-1.1672,33.9062,276.6444,3,NaN,NaN,NaN,NaN
150.0,-1.1594,33.9337,277.8585,4,4.0404,NaN,0.2333,0.3404
151.0,-1.1588,33.9584,279.0639,3,NaN,NaN,NaN,NaN
152.0,-1.1785,33.9840,279.8913,4,4.0404,NaN,0.2545,0.3478
153.0,-1.1979,34.0022,280.6708,3,NaN,NaN,NaN,NaN
154.0,-1.1888,34.0203,281.3259,4,4.0404,NaN,0.2545,0.3404
154.9,-1.1857,34.0357,282.1316,3,3.8480,NaN,0.2333,0.3256
156.0,-1.1803,34.0474,282.8351,4,NaN,NaN,NaN,NaN
157.0,-1.1736,34.0630,283.7000,3,3.8480,NaN,0.2545,0.3478
157.9,-1.1652,34.0769,284.0821,3,NaN,NaN,NaN,NaN
159.0,-1.1423,34.0943,284.6700,4,4.0404,NaN,0.1909,0.3256
160.0,-1.1303,34.1088,285.2271,3,3.8480,NaN,0.2333,0.3182
161.0,-1.1203,34.1176,285.5197,4,NaN,NaN,NaN,NaN
161.9,-1.1027,34.1280,286.2301,3,3.6556,NaN,0.1909,0.3108
162.9,-1.0782,34.1387,286.5700,4,NaN,NaN,NaN,NaN
164.0,-1.0503,34.1512,286.8060,3,3.6556,NaN,0.2121,0.3256
164.9,-1.0291,34.1621,286.9576,3,3.8480,NaN,0.2333,0.3182
166.0,-1.0033,34.1763,287.2239,4,NaN,NaN,NaN,NaN
167.0,-0.9758,34.1865,287.6484,3,3.5594,NaN,0.2121,0.3256
168.0,-0.9550,34.1931,287.9139,4,NaN,NaN,NaN,NaN
169.1,-0.9269,34.2081,288.4705,4,3.5594,NaN,0.2545,0.3256
170.0,-0.9061,34.2169,289.0635,3,NaN,NaN,NaN,NaN
170.9,-0.8914,34.2254,289.3737,3,3.5594,NaN,0.2333,0.3108
172.0,-0.8644,34.2366,289.5798,4,3.5594,NaN,0.1909,0.3108
173.0,-0.8482,34.2435,290.0845,3,NaN,NaN,NaN,NaN
174.0,-0.8321,34.2501,290.1249,4,3.6556,NaN,0.2333,0.3330
175.0,-0.8074,34.2594,290.3508,3,NaN,NaN,NaN,NaN
176.0,-0.7991,34.2635,290.5089,4,3.6556,NaN,0.1909,0.3256
177.0,-0.7720,34.2783,290.3635,3,3.4632,NaN,0.2545,0.3404
178.0,-0.7720,34.2776,290.4690,4,NaN,NaN,NaN,NaN
179.0,-0.7633,34.2816,290.5542,3,3.3670,NaN,0.1909,0.3108
179.9,-0.7385,34.2958,290.4191,3,NaN,NaN,NaN,NaN
181.0,-0.7380,34.2955,290.4599,4,3.3670,NaN,0.1485,0.3108
182.0,-0.7095,34.3067,290.3150,3,NaN,NaN,NaN,NaN
183.0,-0.7036,34.3098,290.5067,4,3.1746,NaN,0.2121,0.3182
184.0,-0.6868,34.3150,290.4044,3,NaN,NaN,NaN,NaN
185.0,-0.6729,34.3230,290.1698,4,3.4632,NaN,0.1909,0.3182
186.0,-0.6555,34.3277,290.0802,3,3.4632,NaN,0.2121,0.3108
186.9,-0.6358,34.3385,289.8896,3,NaN,NaN,NaN,NaN
188.0,-0.6270,34.3389,289.8013,4,3.2708,NaN,0.2121,0.2960
189.0,-0.6237,34.3392,289.6130,3,NaN,NaN,NaN,NaN
190.1,-0.5799,34.3553,289.4181,4,3.2708,NaN,0.1697,0.3404
191.1,-0.5723,34.3593,289.6003,3,NaN,NaN,NaN,NaN
192.0,-0.5734,34.3576,289.4531,3,3.3670,NaN,0.1697,0.3182
193.0,-0.5483,34.3667,289.1920,4,3.1746,NaN,0.1485,0.3330
194.1,-0.5359,34.3720,289.0026,3,NaN,NaN,NaN,NaN
195.1,-0.5349,34.3719,288.8738,3,3.1746,NaN,0.1697,0.3256
196.0,-0.4937,34.3883,288.6332,3,NaN,NaN,NaN,NaN
197.0,-0.4956,34.3895,288.4957,4,3.2708,NaN,0.1909,0.3108
198.0,-0.4820,34.3918,288.2409,3,NaN,NaN,NaN,NaN
199.1,-0.4490,34.4043,287.9989,4,NaN,NaN,NaN,NaN
200.0,-0.4488,34.4040,287.8645,3,NaN,NaN,NaN,NaN
200.9,-0.4102,34.4177,287.4413,4,NaN,NaN,NaN,NaN
202.1,-0.4080,34.4199,286.9051,8,NaN,NaN,NaN,NaN
202.6,-0.4084,34.4203,286.4618,7,NaN,NaN,NaN,NaN
