2012,100.25144,-139.1597,84.1452,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
109.1,-1.4692,33.0384,285.6376,3,4.0404,NaN,0.2333,0.3552
110.1,-1.4751,33.0611,284.7789,3,NaN,NaN,NaN,NaN
111.1,-1.4805,33.0810,283.9277,3,4.1366,NaN,0.2545,0.3552
112.1,-1.4833,33.1016,283.2345,3,NaN,NaN,NaN,NaN
113.1,-1.4854,33.1252,282.6413,3,4.1366,NaN,0.2757,0.4070
114.1,-1.4871,33.1497,282.0286,3,NaN,NaN,NaN,NaN
115.1,-1.4821,33.1769,281.6298,3,4.3290,NaN,0.2757,0.3478
116.1,-1.4806,33.2001,281.2253,3,NaN,NaN,NaN,NaN
117.1,-1.4777,33.2246,280.6843,3,4.3290,NaN,0.2757,0.3626
118.1,-1.4719,33.2444,280.3068,3,NaN,NaN,NaN,NaN
119.1,-1.4707,33.2608,279.8730,3,4.2328,NaN,0.2333,0.3700
120.1,-1.4693,33.2789,279.4322,3,NaN,NaN,NaN,NaN
121.2,-1.4658,33.3019,278.8663,3,4.4252,NaN,0.2545,0.3626
122.1,-1.4633,33.3247,278.6981,3,NaN,NaN,NaN,NaN
123.1,-1.4622,33.3535,278.2553,3,4.1366,NaN,0.2757,0.3626
124.1,-1.4585,33.3794,277.9316,3,NaN,NaN,NaN,NaN
125.1,-1.4513,33.3993,277.8331,3,4.4252,NaN,0.2757,0.3478
126.1,-1.4419,33.4248,277.9361,3,NaN,NaN,NaN,NaN
127.1,-1.4297,33.4490,277.8577,3,4.4252,NaN,0.2757,0.3552
128.1,-1.4142,33.4740,277.8997,3,NaN,NaN,NaN,NaN
129.1,-1.4032,33.4957,277.7720,3,4.4252,NaN,0.2545,0.3552
130.1,-1.3925,33.5163,277.4662,3,NaN,NaN,NaN,NaN
131.1,-1.3878,33.5351,277.3560,3,4.3290,NaN,0.2757,0.3478
132.1,-1.3820,33.5535,277.2415,3,NaN,NaN,NaN,NaN
133.1,-1.3670,33.5755,276.9874,3,4.3290,NaN,0.2757,0.3626
134.1,-1.3528,33.6042,276.8315,3,NaN,NaN,NaN,NaN
135.1,-1.3412,33.6324,276.7077,3,4.4252,NaN,0.2757,0.3478
136.1,-1.3302,33.6528,276.4202,3,NaN,NaN,NaN,NaN
137.1,-1.3154,33.6744,276.3944,3,4.5214,NaN,0.2121,0.3552
138.1,-1.2973,33.7001,276.2315,3,NaN,NaN,NaN,NaN
139.1,-1.2877,33.7219,275.9814,3,4.5214,NaN,0.2333,0.3478
140.1,-1.2748,33.7457,275.7602,3,NaN,NaN,NaN,NaN
141.1,-1.2625,33.7676,275.6248,3,4.3290,NaN,0.2545,0.3774
142.1,-1.2462,33.7874,275.6526,3,NaN,NaN,NaN,NaN
143.1,-1.2303,33.8118,275.6077,3,4.1366,NaN,0.2969,0.3404
144.1,-1.2200,33.8336,275.5800,3,NaN,NaN,NaN,NaN
145.1,-1.2120,33.8550,275.4279,3,4.1366,NaN,0.2121,0.3256
146.1,-1.2069,33.8742,275.5234,3,NaN,NaN,NaN,NaN
147.0,-1.2054,33.8940,275.7336,3,4.1366,NaN,0.2333,0.3404
148.0,-1.2004,33.9128,275.7097,3,NaN,NaN,NaN,NaN
149.0,-1.1962,33.9355,275.9047,3,4.1366,NaN,0.2121,0.3256
150.0,-1.1948,33.9577,276.0957,3,NaN,NaN,NaN,NaN
151.0,-1.1918,33.9809,276.2596,3,4.0404,NaN,0.2545,0.3330
152.0,-1.1869,34.0074,276.7887,3,NaN,NaN,NaN,NaN
153.0,-1.1840,34.0285,277.2259,3,3.9442,NaN,0.1909,0.3256
154.0,-1.1819,34.0430,277.7764,3,NaN,NaN,NaN,NaN
155.0,-1.1767,34.0596,278.3775,3,4.1366,NaN,0.2545,0.3108
156.1,-1.1688,34.0748,279.1881,3,3.8480,NaN,0.2333,0.3330
157.1,-1.1563,34.0874,280.0138,3,NaN,NaN,NaN,NaN
158.0,-1.1380,34.0992,280.5717,3,3.8480,NaN,0.1909,0.3256
159.0,-1.1168,34.1106,281.2622,3,NaN,NaN,NaN,NaN
160.0,-1.0971,34.1230,282.0358,3,NaN,NaN,NaN,NaN
161.0,-1.0765,34.1328,282.8360,3,3.8480,NaN,0.2333,0.3256
162.0,-1.0571,34.1420,283.6344,3,3.8480,NaN,0.1697,0.3108
163.0,-1.0356,34.1559,284.2982,3,NaN,NaN,NaN,NaN
163.9,-1.0226,34.1654,285.0237,3,3.7518,NaN,0.2333,0.3256
164.9,-0.9991,34.1771,285.5260,3,NaN,NaN,NaN,NaN
166.0,-0.9836,34.1848,285.9288,3,3.6556,NaN,0.2121,0.3182
167.0,-0.9606,34.1953,286.4312,3,NaN,NaN,NaN,NaN
168.0,-0.9379,34.2054,287.2267,3,3.7518,NaN,0.2121,0.3034
168.9,-0.9180,34.2151,287.9962,3,NaN,NaN,NaN,NaN
169.9,-0.8943,34.2232,288.6333,3,3.7518,NaN,0.2121,0.3108
170.9,-0.8676,34.2330,289.1988,3,NaN,NaN,NaN,NaN
171.9,-0.8458,34.2433,290.0275,3,3.6556,NaN,0.1909,0.3256
172.9,-0.8203,34.2522,290.7507,3,NaN,NaN,NaN,NaN
173.9,-0.7973,34.2612,291.4470,3,3.6556,NaN,0.2333,0.3256
174.9,-0.7724,34.2708,291.8927,3,NaN,NaN,NaN,NaN
175.9,-0.7618,34.2747,292.5923,3,3.5594,NaN,0.1909,0.2960
176.9,-0.7396,34.2832,293.1993,3,NaN,NaN,NaN,NaN
177.9,-0.7266,34.2901,293.7668,3,3.6556,NaN,0.1697,0.3182
178.8,-0.7152,34.2943,294.0698,3,NaN,NaN,NaN,NaN
179.8,-0.7008,34.3002,294.4832,3,3.2708,NaN,0.2121,0.3034
180.9,-0.6936,34.3046,294.9678,3,NaN,NaN,NaN,NaN
181.9,-0.6859,34.3071,295.2532,3,3.3670,NaN,0.2121,0.3034
183.0,-0.6694,34.3133,295.6574,3,NaN,NaN,NaN,NaN
184.0,-0.6590,34.3191,295.8980,3,3.2708,NaN,0.1909,0.3256
185.0,-0.6511,34.3223,296.3823,3,NaN,NaN,NaN,NaN
186.0,-0.6321,34.3296,296.6151,3,3.1746,NaN,0.1909,0.3034
187.0,-0.6214,34.3352,297.0035,3,NaN,NaN,NaN,NaN
188.0,-0.6164,34.3374,297.4305,3,3.3670,NaN,0.2333,0.3034
189.0,-0.6047,34.3430,297.5202,3,NaN,NaN,NaN,NaN
190.0,-0.5847,34.3524,297.7399,3,NaN,NaN,NaN,NaN
191.0,-0.5768,34.3567,297.9388,3,3.1746,NaN,0.2333,0.3108
192.0,-0.5679,34.3604,297.8517,3,3.3670,NaN,0.2121,0.3182
193.0,-0.5514,34.3677,298.3779,3,NaN,NaN,NaN,NaN
193.9,-0.5462,34.3728,298.5072,3,3.3670,NaN,0.1697,0.3034
194.9,-0.5308,34.3778,298.4030,3,NaN,NaN,NaN,NaN
195.9,-0.5048,34.3871,298.5905,3,3.2708,NaN,0.1697,0.3404
196.9,-0.4903,34.3926,298.8299,3,NaN,NaN,NaN,NaN
197.9,-0.4746,34.3976,298.9653,2,3.2708,NaN,0.1909,0.2960
198.8,-0.4664,34.4013,298.9841,2,NaN,NaN,NaN,NaN
200.0,-0.4536,34.4090,299.0199,3,3.0784,NaN,0.1697,0.2960
201.0,-0.4439,34.4143,NaN,2,NaN,NaN,NaN,NaN
