2011,341.25144,-164.4977,85.3980,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
138.0,-0.9606,NaN,NaN,3,NaN,NaN,NaN,NaN
139.0,-0.9361,NaN,NaN,3,3.3670,NaN,0.2333,0.3256
140.0,-0.9146,NaN,NaN,3,NaN,NaN,NaN,NaN
141.1,-0.8941,NaN,NaN,3,3.2708,NaN,0.1909,0.3330
142.1,-0.8742,NaN,NaN,3,NaN,NaN,NaN,NaN
143.1,-0.8558,NaN,NaN,3,3.3670,NaN,0.1697,0.3404
144.0,-0.8412,NaN,NaN,2,NaN,NaN,NaN,NaN
144.9,-0.8275,NaN,NaN,3,3.2708,NaN,0.1909,0.3182
145.9,-0.8131,NaN,NaN,3,NaN,NaN,NaN,NaN
146.9,-0.7995,NaN,NaN,3,3.2708,NaN,0.1909,0.3404
147.9,-0.7857,NaN,NaN,3,NaN,NaN,NaN,NaN
149.0,-0.7702,NaN,NaN,3,2.9822,NaN,0.2121,0.3330
150.0,-0.7537,NaN,NaN,3,NaN,NaN,NaN,NaN
151.0,-0.7365,NaN,NaN,3,NaN,NaN,NaN,NaN
152.1,-0.7195,NaN,NaN,3,3.0784,NaN,0.1697,0.3330
153.1,-0.7010,NaN,NaN,3,NaN,NaN,NaN,NaN
154.1,-0.6816,NaN,NaN,3,3.0784,NaN,0.1697,0.3182
155.2,-0.6610,NaN,NaN,3,3.0784,NaN,0.1909,0.2960
156.0,-0.6414,NaN,NaN,2,NaN,NaN,NaN,NaN
156.9,-0.6197,NaN,NaN,3,2.9822,NaN,0.1697,0.3330
157.9,-0.5935,NaN,NaN,3,NaN,NaN,NaN,NaN
158.9,-0.5685,NaN,NaN,3,2.6936,NaN,0.2121,0.3404
160.0,-0.5446,NaN,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.5213,NaN,NaN,3,2.9822,NaN,0.1697,0.3330
162.0,-0.5000,NaN,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.4805,NaN,NaN,3,NaN,NaN,NaN,NaN
164.1,-0.4618,NaN,NaN,3,3.0784,NaN,0.2333,0.3256
165.1,-0.4435,NaN,NaN,3,NaN,NaN,NaN,NaN
166.1,-0.4242,NaN,NaN,3,3.0784,NaN,0.2121,0.4144
167.2,-0.4036,NaN,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.3865,NaN,NaN,2,2.9822,NaN,0.2121,0.5476
168.9,-0.3699,NaN,NaN,3,NaN,NaN,NaN,NaN
169.9,-0.3512,NaN,NaN,3,2.9822,NaN,0.1909,0.3182
170.9,-0.3322,NaN,NaN,3,NaN,NaN,NaN,NaN
171.9,-0.3133,NaN,NaN,3,2.6936,NaN,0.1485,0.3256
173.0,-0.2955,NaN,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.2769,NaN,NaN,3,2.7898,NaN,0.1909,0.3182
175.0,-0.2580,NaN,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.2404,NaN,NaN,3,2.8860,NaN,0.2121,0.3182
177.1,-0.2235,NaN,NaN,3,NaN,NaN,NaN,NaN
178.1,-0.2073,NaN,NaN,3,2.8860,NaN,0.1909,0.3182
179.1,-0.1926,NaN,NaN,3,NaN,NaN,NaN,NaN
180.1,-0.1787,NaN,NaN,3,2.7898,NaN,0.1697,0.3182
181.0,-0.1664,NaN,NaN,2,NaN,NaN,NaN,NaN
181.9,-0.1541,NaN,NaN,3,2.6936,NaN,0.1697,0.3330
182.9,-0.1381,NaN,NaN,3,NaN,NaN,NaN,NaN
183.9,-0.1215,NaN,NaN,3,2.6936,NaN,0.2121,0.3034
184.9,-0.1045,NaN,NaN,3,NaN,NaN,NaN,NaN
185.9,-0.0872,NaN,NaN,3,2.7898,NaN,0.1909,0.3108
187.0,-0.0709,NaN,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.0549,NaN,NaN,3,2.7898,NaN,0.1909,0.3182
189.0,-0.0395,NaN,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.0253,NaN,NaN,3,2.8860,NaN,0.1909,0.2960
191.1,-0.0131,NaN,NaN,3,NaN,NaN,NaN,NaN
192.1,-0.0029,NaN,NaN,3,2.5974,NaN,0.1485,0.3256
193.1,0.0073,NaN,NaN,3,NaN,NaN,NaN,NaN
194.1,0.0194,NaN,NaN,3,2.5974,NaN,0.1485,0.3256
195.0,0.0298,NaN,NaN,2,NaN,NaN,NaN,NaN
195.9,0.0420,NaN,NaN,3,2.6936,NaN,0.1485,0.3330
196.9,0.0575,NaN,NaN,3,NaN,NaN,NaN,NaN
197.9,0.0747,NaN,NaN,3,NaN,NaN,NaN,NaN
198.9,0.0910,NaN,NaN,3,2.7898,NaN,0.1909,0.3478
200.0,0.1060,NaN,NaN,3,NaN,NaN,NaN,NaN
201.0,0.1203,NaN,NaN,3,2.6936,NaN,0.1485,0.3256
202.0,0.1479,NaN,NaN,8,NaN,NaN,NaN,NaN
