2012,239.00146,-87.9303,86.3846,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
92.1,-1.5686,33.1546,261.7323,3,NaN,NaN,NaN,NaN
93.0,-1.5606,33.1887,261.3676,4,5.0986,NaN,0.3394,0.3404
94.0,-1.5550,33.2115,261.1453,3,NaN,NaN,NaN,NaN
95.0,-1.5489,33.2439,261.5686,4,5.1948,NaN,0.2757,0.3330
96.0,-1.5372,33.2979,262.4704,3,5.0986,NaN,0.2969,0.3404
96.9,-1.5298,33.3332,263.0494,3,NaN,NaN,NaN,NaN
97.9,-1.5375,33.3542,262.8459,4,4.7138,NaN,0.2757,0.3330
98.9,-1.5359,33.3760,262.3667,3,NaN,NaN,NaN,NaN
99.9,-1.5262,33.3951,262.1201,4,4.8100,NaN,0.2969,0.3404
100.9,-1.5201,33.4163,261.6668,3,NaN,NaN,NaN,NaN
102.0,-1.5091,33.4564,260.8475,4,4.9062,NaN,0.2757,0.3774
103.0,-1.4967,33.4915,259.7817,3,5.0024,NaN,0.2969,0.3182
103.9,-1.4850,33.5208,258.6918,3,NaN,NaN,NaN,NaN
105.0,-1.4595,33.5520,258.2159,4,4.9062,NaN,0.2969,0.3404
106.1,-1.4444,33.5747,257.9945,3,NaN,NaN,NaN,NaN
106.9,-1.4308,33.6023,257.8479,3,4.9062,NaN,0.2757,0.3478
108.0,-1.4227,33.6192,257.9217,4,NaN,NaN,NaN,NaN
109.0,-1.4225,33.6270,257.9353,3,4.9062,NaN,0.3181,0.3552
110.0,-1.4257,33.6417,257.5151,3,NaN,NaN,NaN,NaN
111.0,-1.4053,33.6605,257.4590,4,4.8100,NaN,0.2969,0.3404
112.1,-1.3896,33.6789,257.9114,3,4.7138,NaN,0.2757,0.3404
113.0,-1.3823,33.6931,258.2744,3,NaN,NaN,NaN,NaN
114.0,-1.3915,33.7139,258.3921,4,4.7138,NaN,0.2757,0.3478
115.0,-1.3766,33.7275,258.9329,3,NaN,NaN,NaN,NaN
115.9,-1.3764,33.7447,259.3538,3,4.6176,NaN,0.2757,0.3330
117.0,-1.3824,33.7783,258.8947,4,4.5214,NaN,0.2545,0.3478
118.0,-1.3680,33.8143,258.4747,3,NaN,NaN,NaN,NaN
119.0,-1.3293,33.8378,258.8240,4,4.6176,NaN,0.2757,0.4070
120.0,-1.3086,33.8583,259.6275,3,NaN,NaN,NaN,NaN
121.0,-1.3015,33.8771,260.7200,4,4.4252,NaN,0.2757,0.3256
122.0,-1.2947,33.9056,261.6922,3,NaN,NaN,NaN,NaN
123.0,-1.2894,33.9245,262.5950,4,4.5214,NaN,0.2121,0.3182
124.1,-1.2847,33.9419,263.5092,3,NaN,NaN,NaN,NaN
124.9,-1.2836,33.9624,263.8525,3,4.2328,NaN,0.2757,0.3182
125.9,-1.2744,33.9764,264.5190,4,4.2328,NaN,0.2969,0.3404
127.0,-1.2641,33.9898,265.1664,3,NaN,NaN,NaN,NaN
128.0,-1.2564,34.0014,265.9514,4,4.5214,NaN,0.2545,0.3256
129.0,-1.2495,34.0134,266.6599,3,NaN,NaN,NaN,NaN
130.0,-1.2409,34.0247,267.4461,4,4.2328,NaN,0.2545,0.3330
131.0,-1.2292,34.0359,268.3966,3,NaN,NaN,NaN,NaN
132.0,-1.2142,34.0456,268.9652,4,4.3290,NaN,0.2121,0.3404
133.0,-1.1910,34.0585,269.4794,3,4.1366,NaN,0.2333,0.3108
134.0,-1.1723,34.0696,270.1833,4,NaN,NaN,NaN,NaN
135.1,-1.1626,34.0783,270.5460,3,4.0404,NaN,0.3181,0.3774
136.0,-1.1474,34.0859,270.8343,3,NaN,NaN,NaN,NaN
137.0,-1.1315,34.0961,271.3385,4,4.0404,NaN,0.2333,0.3404
138.0,-1.1073,34.1100,271.5374,3,NaN,NaN,NaN,NaN
139.0,-1.0868,34.1186,271.8911,4,4.1366,NaN,0.2757,0.3182
140.1,-1.0635,34.1346,271.8761,3,4.0404,NaN,0.2121,0.2960
140.9,-1.0398,34.1448,272.0289,3,NaN,NaN,NaN,NaN
142.0,-1.0227,34.1564,272.2638,4,3.8480,NaN,0.2333,0.3182
143.0,-1.0026,34.1671,272.3088,3,NaN,NaN,NaN,NaN
144.0,-0.9794,34.1750,272.4403,4,3.8480,NaN,0.2757,0.3108
145.0,-0.9608,34.1851,272.5764,3,NaN,NaN,NaN,NaN
146.0,-0.9536,34.1910,272.5581,4,3.8480,NaN,0.2121,0.3182
147.1,-0.9181,34.2037,272.5043,3,3.8480,NaN,0.1697,0.3182
148.0,-0.9161,34.2086,272.6171,3,NaN,NaN,NaN,NaN
149.0,-0.8926,34.2202,272.4285,4,3.8480,NaN,0.2545,0.3330
150.0,-0.8709,34.2315,272.5031,3,NaN,NaN,NaN,NaN
150.9,-0.8549,34.2385,272.4901,3,3.6556,NaN,0.2121,0.3330
151.9,-0.8323,34.2512,272.3437,4,NaN,NaN,NaN,NaN
152.9,-0.8011,34.2636,272.0980,3,3.5594,NaN,0.1697,0.3034
153.9,-0.7862,34.2694,271.9894,4,3.6556,NaN,0.2333,0.3108
155.0,-0.7640,34.2781,271.9742,3,NaN,NaN,NaN,NaN
156.0,-0.7522,34.2823,272.0354,4,3.4632,NaN,0.2333,0.2960
157.1,-0.7418,34.2869,271.8571,3,NaN,NaN,NaN,NaN
158.0,-0.7180,34.2926,271.5386,3,3.6556,NaN,0.1909,0.3108
159.0,-0.7140,34.2964,271.4996,4,NaN,NaN,NaN,NaN
160.0,-0.6954,34.3054,271.2782,3,3.6556,NaN,0.2333,0.2960
161.0,-0.6829,34.3102,271.1152,4,3.6556,NaN,0.2333,0.3108
162.0,-0.6567,34.3202,270.8629,3,NaN,NaN,NaN,NaN
162.9,-0.6527,34.3254,270.6917,3,3.5594,NaN,0.1909,0.3256
164.0,-0.6155,34.3375,270.5458,4,NaN,NaN,NaN,NaN
165.0,-0.6023,34.3417,270.4924,3,3.3670,NaN,0.2333,0.3034
166.0,-0.5779,34.3529,270.3574,4,NaN,NaN,NaN,NaN
167.0,-0.5569,34.3592,270.2898,3,3.2708,NaN,0.2121,0.3182
168.0,-0.5496,34.3617,270.0786,4,3.1746,NaN,0.1909,0.3182
169.0,-0.5334,34.3715,269.8282,3,NaN,NaN,NaN,NaN
169.9,-0.5048,34.3778,269.7219,3,3.2708,NaN,0.2121,0.2960
171.0,-0.5012,34.3795,269.6018,4,NaN,NaN,NaN,NaN
172.0,-0.4837,34.3891,269.4364,3,3.0784,NaN,0.1697,0.3182
173.0,-0.4690,34.3935,269.2718,4,NaN,NaN,NaN,NaN
174.1,-0.4635,34.3944,269.2416,3,3.1746,NaN,0.2121,0.3256
174.9,-0.4506,34.4023,269.0589,3,NaN,NaN,NaN,NaN
176.0,-0.4312,34.4077,268.8948,4,3.3670,NaN,0.1909,0.3034
177.1,-0.4302,34.4085,268.7178,3,3.1746,NaN,0.1909,0.3182
178.0,-0.4285,34.4127,268.5822,3,NaN,NaN,NaN,NaN
179.0,-0.4022,34.4226,268.3933,3,3.1746,NaN,0.2333,0.3182
179.9,-0.3865,34.4227,268.3799,3,NaN,NaN,NaN,NaN
181.0,-0.3866,34.4243,268.3373,4,3.0784,NaN,0.1909,0.3108
182.1,-0.3686,34.4353,268.1567,3,NaN,NaN,NaN,NaN
183.0,-0.3466,34.4409,268.0733,3,3.2708,NaN,0.2121,0.3182
183.9,-0.3421,34.4443,267.9436,3,NaN,NaN,NaN,NaN
185.0,-0.3138,34.4542,267.8088,4,3.1746,NaN,0.1485,0.3108
186.1,-0.3037,34.4562,267.7546,3,NaN,NaN,NaN,NaN
187.0,-0.3024,34.4563,267.6660,3,3.1746,NaN,0.1697,0.3330
187.9,-0.3000,34.4599,267.5155,3,NaN,NaN,NaN,NaN
188.9,-0.2731,34.4697,267.3496,3,8.3694,NaN,0.1909,2.0276
190.0,-0.2586,34.4713,267.2949,4,2.9822,NaN,0.2545,0.3182
191.0,-0.2559,34.4711,267.1982,3,NaN,NaN,NaN,NaN
192.0,-0.2578,34.4709,267.1028,3,3.1746,NaN,0.1909,0.3330
193.0,-0.2595,34.4748,266.9977,4,NaN,NaN,NaN,NaN
194.1,-0.2223,34.4846,266.7192,3,2.9822,NaN,0.1909,0.2960
195.0,-0.2215,34.4858,266.6670,3,NaN,NaN,NaN,NaN
196.0,-0.2218,34.4861,266.7119,4,3.0784,NaN,0.1909,0.2960
197.1,-0.2053,34.4937,266.5491,3,NaN,NaN,NaN,NaN
198.0,-0.1808,34.4992,266.3165,3,NaN,NaN,NaN,NaN
199.0,-0.1745,34.4993,266.2900,4,NaN,NaN,NaN,NaN
200.1,-0.1732,34.5007,266.0826,4,NaN,NaN,NaN,NaN
201.1,-0.1579,34.5085,266.0159,4,NaN,NaN,NaN,NaN
201.9,-0.1532,34.5098,265.8316,9,NaN,NaN,NaN,NaN
