2012,159.50145,-126.4501,85.0901,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
71.0,-1.5368,32.2408,291.4180,3,3.9442,NaN,0.2333,0.3404
72.0,-1.5394,32.2559,290.4205,4,3.9442,NaN,0.1697,0.3182
72.9,-1.5426,32.2671,289.5935,3,NaN,NaN,NaN,NaN
73.9,-1.5467,32.2800,288.6596,4,3.7518,NaN,0.2121,0.3330
75.0,-1.5525,32.2984,287.6208,4,3.7518,NaN,0.1697,0.3404
76.0,-1.5544,32.3115,286.6904,3,NaN,NaN,NaN,NaN
77.0,-1.5542,32.3308,285.6560,4,3.7518,NaN,0.1909,0.3256
78.0,-1.5560,32.3497,285.0804,3,NaN,NaN,NaN,NaN
79.0,-1.5585,32.3633,284.7108,4,3.9442,NaN,0.2333,0.3330
80.0,-1.5590,32.3711,283.9492,3,NaN,NaN,NaN,NaN
81.0,-1.5599,32.3814,283.4698,4,3.8480,NaN,0.1909,0.3256
82.0,-1.5585,32.3934,283.0280,3,3.8480,NaN,0.2545,0.3478
83.0,-1.5565,32.4045,282.5870,4,NaN,NaN,NaN,NaN
84.1,-1.5523,32.4216,282.0875,4,3.7518,NaN,0.1697,0.3256
85.0,-1.5498,32.4329,281.5808,3,NaN,NaN,NaN,NaN
86.0,-1.5397,32.4461,281.1396,4,3.9442,NaN,0.2121,0.3478
87.0,-1.5308,32.4660,280.5100,3,3.8480,NaN,0.2121,0.3330
88.0,-1.5286,32.4865,279.9837,4,NaN,NaN,NaN,NaN
89.0,-1.5211,32.5034,279.1495,3,3.9442,NaN,0.1909,0.3478
90.0,-1.5131,32.5211,278.5127,4,NaN,NaN,NaN,NaN
91.1,-1.4765,32.5447,278.0413,4,4.1366,NaN,0.2333,0.3478
92.0,-1.4764,32.5604,277.6035,3,3.8480,NaN,0.1909,0.3330
93.0,-1.4888,32.5738,276.5796,4,NaN,NaN,NaN,NaN
94.0,-1.4970,32.5874,275.4793,3,4.0404,NaN,0.2121,0.3478
95.0,-1.4943,32.6000,273.7252,4,4.2328,NaN,0.2121,0.3626
96.0,-1.4822,32.6179,272.1638,3,NaN,NaN,NaN,NaN
97.0,-1.4287,32.6394,271.0570,4,4.3290,NaN,0.2121,0.5328
98.0,-1.4316,32.6584,269.4693,4,NaN,NaN,NaN,NaN
99.0,-1.4661,32.6690,267.6447,3,4.0404,NaN,0.2545,0.3552
100.0,-1.4147,32.6925,266.1308,4,NaN,NaN,NaN,NaN
101.0,-1.3940,32.7179,265.1940,3,4.4252,NaN,0.2545,0.3774
102.0,-1.3845,32.7365,264.1675,4,4.1366,NaN,0.1909,0.3478
103.0,-1.3741,32.7563,263.5916,3,NaN,NaN,NaN,NaN
103.9,-1.3780,32.7790,263.1226,4,3.9442,NaN,0.2121,0.3404
105.1,-1.3847,32.7970,262.9553,4,NaN,NaN,NaN,NaN
106.1,-1.3937,32.8109,262.2334,3,4.1366,NaN,0.2333,0.3626
107.0,-1.4032,32.8276,261.4543,3,NaN,NaN,NaN,NaN
108.0,-1.4062,32.8543,261.2183,4,4.4252,NaN,0.2333,0.3996
109.0,-1.4070,32.8732,261.5064,3,4.3290,NaN,0.2333,0.3552
110.0,-1.4132,32.8917,261.6775,4,NaN,NaN,NaN,NaN
111.0,-1.4263,32.9144,261.6146,3,4.1366,NaN,0.2333,0.3552
112.0,-1.4328,32.9345,261.9298,4,NaN,NaN,NaN,NaN
113.0,-1.4395,32.9600,262.9664,3,4.2328,NaN,0.1909,0.3552
114.0,-1.4524,32.9884,264.1539,4,4.0404,NaN,0.2545,0.3700
115.1,-1.4678,33.0150,265.3050,3,NaN,NaN,NaN,NaN
116.0,-1.4789,33.0423,266.7749,4,4.1366,NaN,0.2333,0.3774
117.0,-1.4886,33.0713,267.9802,3,NaN,NaN,NaN,NaN
117.9,-1.5072,33.0975,267.5691,4,4.2328,NaN,0.2757,0.3626
118.9,-1.5264,33.1264,266.5078,3,NaN,NaN,NaN,NaN
120.0,-1.5098,33.1644,265.6469,4,4.4252,NaN,0.2545,0.3626
121.0,-1.5033,33.2063,265.6711,3,4.7138,NaN,0.3181,0.3330
122.0,-1.4907,33.2344,266.0274,4,NaN,NaN,NaN,NaN
123.1,-1.4881,33.2545,266.4283,4,4.3290,NaN,0.2757,0.3552
124.0,-1.4840,33.2722,266.6189,3,NaN,NaN,NaN,NaN
125.0,-1.4792,33.2961,266.9129,4,4.1366,NaN,0.2333,0.3700
126.0,-1.4708,33.3242,267.3719,3,4.3290,NaN,0.2757,0.3478
126.9,-1.4628,33.3477,267.5690,3,NaN,NaN,NaN,NaN
128.0,-1.4548,33.3703,267.6409,4,4.3290,NaN,0.2333,0.3404
129.0,-1.4427,33.4001,267.7109,3,NaN,NaN,NaN,NaN
129.9,-1.4279,33.4323,267.8720,4,4.1366,NaN,0.2545,0.3552
130.9,-1.4139,33.4598,267.9274,3,4.2328,NaN,0.2545,0.3478
132.0,-1.4034,33.4821,268.1167,4,NaN,NaN,NaN,NaN
133.0,-1.3906,33.5140,268.1699,3,4.2328,NaN,0.3181,0.3256
134.0,-1.3778,33.5422,268.4084,4,NaN,NaN,NaN,NaN
135.0,-1.3663,33.5631,268.6202,3,4.0404,NaN,0.2333,0.3404
136.0,-1.3571,33.5815,268.8169,4,NaN,NaN,NaN,NaN
137.0,-1.3478,33.6042,269.3088,3,4.4252,NaN,0.2545,0.3552
137.9,-1.3383,33.6241,269.8176,4,4.3290,NaN,0.2969,0.3256
139.0,-1.3276,33.6457,270.4577,4,NaN,NaN,NaN,NaN
140.1,-1.3159,33.6680,270.8154,3,4.4252,NaN,0.2333,0.3182
141.0,-1.2992,33.7094,271.3488,3,NaN,NaN,NaN,NaN
142.0,-1.2920,33.7378,272.2299,4,4.2328,NaN,0.2545,0.3330
143.0,-1.2904,33.7555,273.1776,4,4.2328,NaN,0.2969,0.3182
144.1,-1.2799,33.7772,274.2157,4,NaN,NaN,NaN,NaN
145.0,-1.2806,33.8047,274.9283,3,4.5214,NaN,0.2333,0.3404
146.0,-1.2750,33.8309,275.5046,4,NaN,NaN,NaN,NaN
147.0,-1.2706,33.8473,276.0598,3,4.2328,NaN,0.2757,0.3404
147.9,-1.2658,33.8627,276.7536,4,4.2328,NaN,0.2757,0.3182
149.1,-1.2551,33.8961,277.5698,4,NaN,NaN,NaN,NaN
150.0,-1.2473,33.9153,278.5503,3,4.2328,NaN,0.2545,0.3182
151.0,-1.2407,33.9401,279.6587,4,NaN,NaN,NaN,NaN
152.0,-1.2364,33.9668,280.7326,3,4.2328,NaN,0.2333,0.3108
153.0,-1.2342,33.9833,282.0125,4,NaN,NaN,NaN,NaN
154.0,-1.2299,34.0060,283.2444,3,4.0404,NaN,0.2545,0.3182
155.0,-1.2256,34.0297,283.9876,4,NaN,NaN,NaN,NaN
156.1,-1.2199,34.0463,284.8649,4,4.2328,NaN,0.2121,0.3108
157.0,-1.2074,34.0568,285.7362,3,4.0404,NaN,0.1909,0.3108
158.0,-1.1795,34.0741,286.6939,4,NaN,NaN,NaN,NaN
159.0,-1.1411,34.0899,287.3947,3,3.7518,NaN,0.2545,0.3034
159.9,-1.1159,34.0985,287.7313,3,NaN,NaN,NaN,NaN
161.0,-1.0901,34.1111,288.1613,4,4.0404,NaN,0.2757,0.3108
162.1,-1.0694,34.1206,288.8329,3,NaN,NaN,NaN,NaN
163.1,-1.0467,34.1338,289.2018,4,4.0404,NaN,0.2545,0.3108
164.1,-1.0260,34.1469,289.2396,3,4.0404,NaN,0.2121,0.2960
165.0,-1.0153,34.1518,289.4400,3,NaN,NaN,NaN,NaN
166.0,-0.9912,34.1657,289.5383,4,4.0404,NaN,0.2333,0.3256
167.1,-0.9732,34.1749,289.8464,3,NaN,NaN,NaN,NaN
168.0,-0.9778,34.1789,290.1062,3,3.8480,NaN,0.2121,0.3034
169.0,-0.9739,34.1885,290.2576,3,NaN,NaN,NaN,NaN
170.0,-0.9597,34.1953,290.5552,4,3.8480,NaN,0.1909,0.3108
171.1,-0.9364,34.2048,290.6921,3,NaN,NaN,NaN,NaN
172.0,-0.9154,34.2150,290.7691,3,3.8480,NaN,0.2121,0.2960
173.0,-0.9020,34.2238,290.7682,4,NaN,NaN,NaN,NaN
174.1,-0.8849,34.2310,290.8720,3,3.6556,NaN,0.1909,0.3108
175.0,-0.8747,34.2430,290.6624,3,NaN,NaN,NaN,NaN
176.0,-0.8591,34.2496,290.5597,3,3.5594,NaN,0.2333,0.2886
177.0,-0.8538,34.2494,290.5217,4,3.5594,NaN,0.1909,0.3108
178.1,-0.8156,34.2577,290.3905,3,NaN,NaN,NaN,NaN
179.0,-0.7770,34.2703,290.2319,3,3.6556,NaN,0.1909,0.3034
180.0,-0.7735,34.2718,290.2759,4,NaN,NaN,NaN,NaN
181.1,-0.7476,34.2814,290.0999,3,3.4632,NaN,0.2121,0.2886
182.0,-0.7389,34.2864,289.9463,3,NaN,NaN,NaN,NaN
182.9,-0.7247,34.2903,289.8548,3,3.4632,NaN,0.2121,0.2886
183.9,-0.7020,34.3010,289.7824,3,NaN,NaN,NaN,NaN
185.0,-0.6837,34.3071,289.6015,4,3.3670,NaN,0.1485,0.2960
186.1,-0.6684,34.3142,289.3898,3,NaN,NaN,NaN,NaN
187.0,-0.6547,34.3178,289.0413,3,3.5594,NaN,0.2121,0.2960
187.9,-0.6300,34.3292,288.5666,3,NaN,NaN,NaN,NaN
189.0,-0.6298,34.3282,288.6587,4,3.4632,NaN,0.1697,0.2812
190.1,-0.6025,34.3385,288.4222,3,3.2708,NaN,0.1909,0.2886
191.1,-0.5892,34.3452,288.4484,3,NaN,NaN,NaN,NaN
192.0,-0.5895,34.3437,288.1674,3,NaN,NaN,NaN,NaN
192.9,-0.5694,34.3488,287.8116,3,3.2708,NaN,0.1909,0.2886
194.0,-0.5373,34.3637,287.4989,4,3.2708,NaN,0.2121,0.2812
195.0,-0.5351,34.3634,287.2719,3,NaN,NaN,NaN,NaN
195.9,-0.4947,34.3796,286.8741,3,3.4632,NaN,0.2121,0.3108
197.0,-0.4906,34.3813,286.7002,4,NaN,NaN,NaN,NaN
198.0,-0.4765,34.3858,286.6433,3,NaN,NaN,NaN,NaN
199.0,-0.4522,34.3991,286.2977,4,NaN,NaN,NaN,NaN
200.1,-0.4516,34.3978,285.8313,4,NaN,NaN,NaN,NaN
201.0,-0.4288,34.4052,285.4294,4,NaN,NaN,NaN,NaN
201.9,-0.4134,34.4128,NaN,8,NaN,NaN,NaN,NaN
