2012,163.00144,-124.8075,85.0865,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
171.9,-0.8453,34.2208,287.7426,3,NaN,NaN,NaN,NaN
173.0,-0.8271,34.2311,287.8354,4,3.5594,NaN,0.2545,0.3034
174.1,-0.8146,34.2382,287.7989,3,NaN,NaN,NaN,NaN
175.0,-0.8015,34.2428,287.8120,3,3.6556,NaN,0.2121,0.3182
176.0,-0.7921,34.2468,288.0778,4,3.6556,NaN,0.2121,0.3108
177.1,-0.7660,34.2575,287.9664,3,NaN,NaN,NaN,NaN
178.0,-0.7621,34.2610,288.3885,3,3.3670,NaN,0.2333,0.2886
178.9,-0.7352,34.2702,288.4617,3,NaN,NaN,NaN,NaN
180.0,-0.7166,34.2800,288.4228,4,3.4632,NaN,0.2121,0.2960
181.0,-0.6924,34.2934,288.3119,3,NaN,NaN,NaN,NaN
181.9,-0.6811,34.2967,288.3275,3,3.3670,NaN,0.2121,0.3108
183.0,-0.6525,34.3088,288.2520,4,NaN,NaN,NaN,NaN
184.0,-0.6269,34.3200,288.1701,3,3.3670,NaN,0.2757,0.2960
185.0,-0.6248,34.3207,288.1611,3,NaN,NaN,NaN,NaN
185.9,-0.6073,34.3278,288.3014,3,3.3670,NaN,0.1697,0.2960
187.0,-0.5909,34.3383,288.2214,4,3.1746,NaN,0.1909,0.3034
188.1,-0.5899,34.3378,287.9474,3,NaN,NaN,NaN,NaN
189.0,-0.5857,34.3396,287.8709,3,NaN,NaN,NaN,NaN
190.0,-0.5513,34.3557,287.7385,4,3.1746,NaN,0.1697,0.2812
191.0,-0.5499,34.3570,287.6565,3,3.0784,NaN,0.1909,0.2960
191.9,-0.5486,34.3564,287.6124,3,NaN,NaN,NaN,NaN
193.0,-0.5304,34.3637,287.5402,4,3.3670,NaN,0.2121,0.3034
194.1,-0.5114,34.3726,287.4625,3,NaN,NaN,NaN,NaN
195.0,-0.5107,34.3713,287.3344,3,3.2708,NaN,0.1485,0.3034
195.9,-0.4894,34.3775,287.3786,3,NaN,NaN,NaN,NaN
197.0,-0.4551,34.3918,287.0942,4,2.9822,NaN,0.1909,0.2812
198.0,-0.4551,34.3913,287.0928,3,NaN,NaN,NaN,NaN
199.0,-0.4549,34.3908,287.1568,3,3.1746,NaN,0.2121,0.2960
199.9,-0.4283,34.4005,286.8467,3,NaN,NaN,NaN,NaN
201.0,-0.4161,34.4064,286.7175,4,3.0784,NaN,0.2121,0.3034
202.0,-0.4139,34.4064,286.6340,3,NaN,NaN,NaN,NaN
202.9,-0.3878,34.4160,286.4830,3,3.0784,NaN,0.2121,0.2812
204.0,-0.3780,34.4211,286.3882,4,3.1746,NaN,0.1697,0.3034
205.0,-0.3771,34.4201,286.3015,3,NaN,NaN,NaN,NaN
205.9,-0.3473,34.4344,285.9858,4,3.1746,NaN,0.2333,0.2960
206.9,-0.3346,34.4397,285.8516,3,NaN,NaN,NaN,NaN
208.0,-0.3307,34.4401,285.8514,4,3.1746,NaN,0.1485,0.3034
209.0,-0.2909,34.4547,285.7824,3,3.0784,NaN,0.1485,0.2960
210.0,-0.2905,34.4555,285.7588,4,NaN,NaN,NaN,NaN
211.0,-0.2762,34.4606,285.5994,3,2.9822,NaN,0.1485,0.2886
211.9,-0.2507,34.4736,285.4129,3,NaN,NaN,NaN,NaN
213.0,-0.2501,34.4734,285.2090,4,3.0784,NaN,0.1697,0.2960
214.1,-0.2478,34.4728,285.2893,3,NaN,NaN,NaN,NaN
215.0,-0.2221,34.4828,285.1323,3,3.1746,NaN,0.1697,0.2960
216.0,-0.2124,34.4883,284.8949,4,NaN,NaN,NaN,NaN
217.0,-0.1890,34.4962,284.5408,3,2.8860,NaN,0.1697,0.2886
218.0,-0.1790,34.5012,284.6639,3,2.9822,NaN,0.1485,0.2886
218.9,-0.1758,34.4999,284.4502,3,NaN,NaN,NaN,NaN
220.0,-0.1674,34.5022,284.3789,4,NaN,NaN,NaN,NaN
221.0,-0.1118,34.5209,284.1295,3,3.0784,NaN,0.1909,0.3034
222.0,-0.1009,34.5258,284.0499,4,2.9822,NaN,0.1485,0.3034
223.0,-0.0994,34.5254,283.9503,3,NaN,NaN,NaN,NaN
223.9,-0.0978,34.5244,284.1114,3,2.7898,NaN,0.1909,0.2960
225.0,-0.0684,34.5359,283.9955,4,NaN,NaN,NaN,NaN
226.1,-0.0523,34.5431,283.9490,3,2.7898,NaN,0.1485,0.2886
227.1,-0.0520,34.5421,283.9591,4,2.9822,NaN,0.1485,0.2960
228.0,-0.0424,34.5453,283.5826,3,NaN,NaN,NaN,NaN
229.0,-0.0204,34.5559,283.4879,4,3.0784,NaN,0.1697,0.2960
230.1,0.0075,34.5680,283.3444,3,NaN,NaN,NaN,NaN
230.9,0.0112,34.5717,283.2035,3,2.7898,NaN,0.1697,0.3034
231.9,0.0112,34.5716,283.0867,4,2.7898,NaN,0.1485,0.2886
232.9,0.0111,34.5711,283.0969,3,NaN,NaN,NaN,NaN
233.9,0.0115,34.5702,282.7898,4,2.7898,NaN,0.1273,0.2960
235.0,0.0331,34.5780,282.6116,3,NaN,NaN,NaN,NaN
236.0,0.0531,34.5873,282.6228,4,2.6936,NaN,0.1485,0.2812
237.0,0.0760,34.6000,282.2973,3,NaN,NaN,NaN,NaN
238.0,0.0766,34.5999,282.2738,4,2.6936,NaN,0.1697,0.3108
239.0,0.0768,34.6000,282.2153,3,2.6936,NaN,0.1697,0.2886
240.0,0.0771,34.5994,282.1536,4,NaN,NaN,NaN,NaN
241.0,0.0767,34.5984,281.9819,3,2.6936,NaN,0.2333,0.3108
242.0,0.1014,34.6087,281.8108,4,NaN,NaN,NaN,NaN
243.0,0.1226,34.6191,281.6839,3,2.7898,NaN,0.1485,0.3330
243.9,0.1389,34.6275,281.5855,3,2.6936,NaN,0.1485,0.3108
244.9,0.1394,34.6271,281.6036,3,NaN,NaN,NaN,NaN
245.9,0.1481,34.6292,281.6857,4,2.6936,NaN,0.1273,0.2886
247.1,0.1702,34.6410,281.5025,4,NaN,NaN,NaN,NaN
248.0,0.1706,34.6405,281.3850,3,2.5974,NaN,0.1697,0.3108
249.0,0.1958,34.6508,281.0178,4,NaN,NaN,NaN,NaN
250.0,0.2014,34.6546,281.1965,3,2.6936,NaN,0.1697,0.2812
251.0,0.2014,34.6547,281.0050,4,2.5974,NaN,0.1061,0.2886
252.1,0.2020,34.6548,280.9601,3,NaN,NaN,NaN,NaN
253.0,0.2022,34.6546,280.7995,3,2.5974,NaN,0.1697,0.2738
253.9,0.2030,34.6541,280.6019,4,NaN,NaN,NaN,NaN
255.0,0.2130,34.6604,280.5745,4,2.5012,NaN,0.1485,0.3182
255.9,0.2317,34.6747,280.3321,3,NaN,NaN,NaN,NaN
256.9,0.2331,34.6751,280.1295,4,2.5012,NaN,0.1273,0.3034
257.9,0.2327,34.6753,280.1869,3,2.5974,NaN,0.1273,0.3034
259.0,0.2331,34.6755,280.2260,4,NaN,NaN,NaN,NaN
260.1,0.2336,34.6757,280.1930,3,2.5012,NaN,0.1909,0.2886
260.9,0.2336,34.6756,280.1570,3,NaN,NaN,NaN,NaN
261.9,0.2339,34.6752,280.3353,4,2.6936,NaN,0.1697,0.2886
263.0,0.2339,34.6742,280.2511,3,NaN,NaN,NaN,NaN
264.0,0.2473,34.6809,280.2456,4,2.6936,NaN,0.0848,0.2960
265.1,0.2801,34.6990,280.2785,3,2.6936,NaN,0.1061,0.2960
265.9,0.2805,34.7004,280.3093,3,NaN,NaN,NaN,NaN
267.0,0.2808,34.6998,280.4231,4,2.5012,NaN,0.1909,0.2960
268.0,0.2826,34.7001,280.5130,3,NaN,NaN,NaN,NaN
268.9,0.3022,34.7100,280.4362,3,2.4050,NaN,0.1061,0.2960
270.0,0.3108,34.7155,280.8158,4,NaN,NaN,NaN,NaN
271.0,0.3246,34.7253,280.9540,3,2.5012,NaN,0.1697,0.3034
271.9,0.3247,34.7252,280.9912,3,NaN,NaN,NaN,NaN
273.0,0.3415,34.7354,281.0566,4,2.5974,NaN,0.1061,0.3108
274.0,0.3456,34.7390,281.1352,3,2.4050,NaN,0.1273,0.2960
275.0,0.3453,34.7392,281.1461,4,NaN,NaN,NaN,NaN
276.0,0.3454,34.7389,281.3304,3,2.4050,NaN,0.1485,0.2960
276.9,0.3454,34.7384,281.3266,3,NaN,NaN,NaN,NaN
278.0,0.3575,34.7456,281.3136,4,2.5974,NaN,0.0848,0.2960
279.1,0.3637,34.7486,281.7207,3,NaN,NaN,NaN,NaN
280.0,0.3636,34.7471,281.6959,3,2.4050,NaN,0.1273,0.2960
280.9,0.3748,34.7523,281.8735,3,NaN,NaN,NaN,NaN
281.9,0.4123,34.7654,281.8927,3,2.4050,NaN,0.1485,0.3034
283.0,0.4363,34.7751,281.8364,4,2.1164,NaN,0.1485,0.3034
284.0,0.4377,34.7760,282.0100,3,NaN,NaN,NaN,NaN
285.0,0.4377,34.7761,281.9936,4,2.1164,NaN,0.1273,0.2960
286.1,0.4379,34.7761,282.0382,3,NaN,NaN,NaN,NaN
287.0,0.4378,34.7759,282.0403,3,2.4050,NaN,0.1485,0.2886
287.9,0.4374,34.7760,282.0155,3,NaN,NaN,NaN,NaN
289.0,0.4373,34.7760,282.0033,4,2.4050,NaN,0.1273,0.2886
290.1,0.4377,34.7759,282.0766,3,2.1164,NaN,0.1061,0.2960
291.0,0.4376,34.7760,282.0176,3,NaN,NaN,NaN,NaN
291.9,0.4375,34.7763,281.9783,3,2.5012,NaN,0.1273,0.2960
293.0,0.4375,34.7765,282.0104,4,NaN,NaN,NaN,NaN
294.1,0.4312,34.7764,282.0658,3,2.2126,NaN,0.1061,0.2960
295.0,0.4298,34.7760,282.0540,3,NaN,NaN,NaN,NaN
295.9,0.4287,34.7760,282.0836,3,2.3088,NaN,0.1273,0.3108
297.0,0.4267,34.7760,282.0573,4,NaN,NaN,NaN,NaN
298.0,0.4252,34.7759,281.9202,3,2.4050,NaN,0.0848,0.2886
298.9,0.4236,34.7757,282.0721,3,NaN,NaN,NaN,NaN
300.0,0.4219,34.7760,281.9709,4,2.3088,NaN,0.1061,0.3034
301.0,0.4214,34.7759,282.0560,3,NaN,NaN,NaN,NaN
302.0,0.4202,34.7761,282.1245,3,2.2126,NaN,0.1061,0.2886
302.9,0.4189,34.7762,282.2840,3,NaN,NaN,NaN,NaN
304.0,0.4184,34.7762,282.2574,4,2.4050,NaN,0.1485,0.3034
305.1,0.4166,34.7765,282.2162,3,2.4050,NaN,0.1061,0.3034
306.0,0.4152,34.7764,282.1889,3,NaN,NaN,NaN,NaN
306.9,0.4130,34.7762,282.3908,3,2.4050,NaN,0.1485,0.2886
308.0,0.4130,34.7755,282.3490,4,NaN,NaN,NaN,NaN
309.0,0.4160,34.7759,282.6099,3,2.5012,NaN,0.1273,0.2886
310.0,0.4248,34.7794,282.6507,3,NaN,NaN,NaN,NaN
311.0,0.4418,34.7863,282.7138,4,2.2126,NaN,0.1273,0.2812
312.1,0.4447,34.7864,282.8363,3,NaN,NaN,NaN,NaN
313.0,0.4468,34.7875,282.8904,3,2.3088,NaN,0.1273,0.2886
314.0,0.4562,34.7929,282.9587,4,2.4050,NaN,0.0848,0.2886
315.1,0.4752,34.7985,283.1250,3,NaN,NaN,NaN,NaN
316.0,0.4819,34.8010,283.1854,3,2.1164,NaN,0.1485,0.2738
316.9,0.4937,34.8063,283.1834,3,NaN,NaN,NaN,NaN
318.0,0.4938,34.8065,283.2196,4,2.2126,NaN,0.1485,0.2812
319.0,0.4936,34.8067,283.3608,3,NaN,NaN,NaN,NaN
320.0,0.4918,34.8065,283.2590,4,2.3088,NaN,0.0848,0.3182
321.1,0.4907,34.8066,283.2446,3,NaN,NaN,NaN,NaN
322.0,0.4898,34.8068,283.2254,3,2.3088,NaN,0.1273,0.2886
322.9,0.4894,34.8071,283.2893,3,NaN,NaN,NaN,NaN
324.0,0.4873,34.8073,283.4987,4,2.4050,NaN,0.1485,0.2738
325.1,0.4824,34.8070,283.4348,3,2.3088,NaN,0.1061,0.2886
326.0,0.4799,34.8069,283.5452,3,NaN,NaN,NaN,NaN
327.0,0.4775,34.8065,283.6676,4,2.3088,NaN,0.1061,0.2812
328.1,0.4762,34.8059,284.0530,3,NaN,NaN,NaN,NaN
329.0,0.4830,34.8086,284.2939,3,2.2126,NaN,0.1485,0.2886
329.9,0.4871,34.8105,284.4292,3,NaN,NaN,NaN,NaN
331.0,0.5098,34.8183,284.3800,4,2.3088,NaN,0.1061,0.2886
332.1,0.5242,34.8237,284.3259,3,NaN,NaN,NaN,NaN
333.0,0.5254,34.8247,284.2309,3,2.3088,NaN,0.1485,0.2960
333.9,0.5253,34.8247,284.3950,3,NaN,NaN,NaN,NaN
335.0,0.5254,34.8245,284.4776,4,2.2126,NaN,0.1273,0.2738
336.1,0.5256,34.8244,284.3944,3,2.5012,NaN,0.0848,0.2960
337.0,0.5254,34.8245,284.3787,3,NaN,NaN,NaN,NaN
337.9,0.5252,34.8246,284.4622,3,2.3088,NaN,0.1061,0.3034
339.0,0.5243,34.8243,284.5110,4,NaN,NaN,NaN,NaN
340.0,0.5231,34.8243,284.5102,3,2.1164,NaN,0.1273,0.2886
340.9,0.5216,34.8244,284.4564,3,NaN,NaN,NaN,NaN
341.9,0.5204,34.8242,284.4808,3,2.2126,NaN,0.1061,0.3552
343.0,0.5178,34.8239,284.5943,4,NaN,NaN,NaN,NaN
344.1,0.5160,34.8236,284.4341,3,2.1164,NaN,0.1485,0.2960
345.0,0.5159,34.8238,284.3046,3,NaN,NaN,NaN,NaN
346.1,0.5156,34.8237,284.2964,4,2.3088,NaN,0.1273,0.2886
347.1,0.5140,34.8239,284.3293,3,2.2126,NaN,0.1273,0.3404
348.0,0.5116,34.8239,284.3528,3,NaN,NaN,NaN,NaN
348.9,0.5093,34.8241,284.2752,3,2.3088,NaN,0.1273,0.2812
350.0,0.5061,34.8240,284.4164,4,NaN,NaN,NaN,NaN
351.1,0.4982,34.8237,284.5171,3,2.0202,NaN,0.1273,0.2812
352.0,0.4931,34.8233,284.3401,3,NaN,NaN,NaN,NaN
353.0,0.4903,34.8231,284.2576,3,2.2126,NaN,0.1273,0.3034
354.0,0.4888,34.8230,284.4080,4,NaN,NaN,NaN,NaN
