2012,281.00145,-83.2581,85.9233,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
73.0,-1.6267,32.3400,NaN,3,5.2910,NaN,0.3394,0.3182
74.0,-1.6413,32.3743,NaN,4,NaN,NaN,NaN,NaN
75.0,-1.6450,32.4086,NaN,3,5.8682,NaN,0.3606,0.3478
76.0,-1.6432,32.4358,NaN,4,NaN,NaN,NaN,NaN
77.1,-1.6310,32.4726,NaN,3,5.5796,NaN,0.3606,0.3404
77.9,-1.5903,32.5046,NaN,3,NaN,NaN,NaN,NaN
79.0,-1.5994,32.5337,NaN,4,5.1948,NaN,0.2969,0.3182
80.0,-1.5861,32.5596,NaN,3,5.1948,NaN,0.2757,0.3330
81.0,-1.5851,32.5886,NaN,4,NaN,NaN,NaN,NaN
82.0,-1.5520,32.6178,NaN,3,5.3872,NaN,0.2969,0.3996
83.0,-1.5326,32.6393,NaN,4,NaN,NaN,NaN,NaN
84.0,-1.5062,32.6616,NaN,3,4.8100,NaN,0.2969,0.3330
85.0,-1.4962,32.6785,NaN,4,4.9062,NaN,0.2969,0.3256
86.0,-1.4991,32.6942,NaN,3,NaN,NaN,NaN,NaN
87.0,-1.5061,32.7157,NaN,4,4.7138,NaN,0.2757,0.3404
87.7,-1.5565,32.7264,NaN,1,NaN,NaN,NaN,NaN
89.0,-1.5670,32.7743,NaN,4,5.3872,NaN,0.3606,0.3182
90.0,-1.5940,32.8102,NaN,3,NaN,NaN,NaN,NaN
91.0,-1.5977,32.8329,NaN,4,5.1948,NaN,0.3181,0.3700
92.0,-1.5543,32.8648,NaN,3,5.3872,NaN,0.2757,0.3330
92.9,-1.5328,32.8928,NaN,4,NaN,NaN,NaN,NaN
94.0,-1.4966,32.9269,NaN,4,4.8100,NaN,0.3394,0.3478
95.1,-1.5105,32.9426,NaN,3,NaN,NaN,NaN,NaN
96.1,-1.5670,32.9590,NaN,4,4.5214,NaN,0.2757,0.4884
97.0,-1.5756,32.9752,NaN,3,5.1948,NaN,0.2969,0.3404
98.0,-1.6065,32.9886,NaN,4,NaN,NaN,NaN,NaN
99.0,-1.6057,33.0110,NaN,3,5.1948,NaN,0.3181,0.3478
100.0,-1.6017,33.0312,NaN,4,NaN,NaN,NaN,NaN
101.0,-1.6008,33.0513,NaN,3,5.0024,NaN,0.3394,0.3478
101.9,-1.5981,33.0729,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.5847,33.1014,NaN,4,5.1948,NaN,0.3181,0.3404
104.0,-1.5710,33.1340,NaN,3,5.2910,NaN,0.2969,0.3552
105.0,-1.5611,33.1593,NaN,4,NaN,NaN,NaN,NaN
106.0,-1.5779,33.1784,NaN,3,4.7138,NaN,0.2969,0.3404
106.9,-1.5818,33.1968,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.5769,33.2325,NaN,4,5.0024,NaN,0.3606,0.3330
109.0,-1.5624,33.2672,NaN,3,NaN,NaN,NaN,NaN
109.9,-1.5617,33.2943,NaN,3,4.8100,NaN,0.3181,0.3478
111.0,-1.5476,33.3186,NaN,4,5.0986,NaN,0.2969,0.3182
112.0,-1.5219,33.3385,NaN,3,NaN,NaN,NaN,NaN
113.0,-1.4996,33.3708,NaN,4,4.5214,NaN,0.2969,0.3330
114.1,-1.5061,33.3833,NaN,3,NaN,NaN,NaN,NaN
115.0,-1.4843,33.4092,NaN,3,4.7138,NaN,0.3181,0.3478
116.0,-1.4353,33.4457,NaN,4,NaN,NaN,NaN,NaN
117.0,-1.4169,33.4862,NaN,3,4.5214,NaN,0.2545,0.3330
118.0,-1.4074,33.5165,NaN,4,4.7138,NaN,0.2333,0.3182
119.1,-1.3937,33.5207,NaN,3,NaN,NaN,NaN,NaN
120.0,-1.4215,33.5331,NaN,3,4.8100,NaN,0.3181,0.3404
121.1,-1.3914,33.5614,NaN,3,NaN,NaN,NaN,NaN
122.1,-1.3586,33.5920,NaN,3,4.7138,NaN,0.3181,0.3404
123.0,-1.3382,33.6205,NaN,3,NaN,NaN,NaN,NaN
124.0,-1.3172,33.6790,NaN,4,4.6176,NaN,0.2333,0.3108
125.1,-1.3162,33.6990,NaN,3,4.4252,NaN,0.2757,0.3256
126.0,-1.3122,33.7072,NaN,3,NaN,NaN,NaN,NaN
127.0,-1.3215,33.7296,NaN,4,4.3290,NaN,0.3181,0.3108
128.1,-1.3013,33.7783,NaN,3,NaN,NaN,NaN,NaN
129.0,-1.3023,33.8032,NaN,3,4.1366,NaN,0.2969,0.3182
130.1,-1.2970,33.8305,NaN,3,NaN,NaN,NaN,NaN
131.1,-1.2983,33.8294,NaN,3,4.4252,NaN,0.3181,0.3404
132.0,-1.3004,33.8737,NaN,3,NaN,NaN,NaN,NaN
132.9,-1.3004,33.8686,NaN,3,4.4252,NaN,0.2969,0.3034
134.0,-1.2975,33.8879,NaN,4,4.4252,NaN,0.2121,0.3330
135.0,-1.2954,33.8974,NaN,3,NaN,NaN,NaN,NaN
135.9,-1.2811,33.9182,NaN,3,4.4252,NaN,0.3181,0.3256
137.0,-1.2806,33.9366,NaN,4,NaN,NaN,NaN,NaN
138.1,-1.2740,33.9525,NaN,3,4.4252,NaN,0.2969,0.3034
139.0,-1.2514,33.9704,NaN,3,NaN,NaN,NaN,NaN
140.0,-1.2383,33.9928,NaN,4,4.1366,NaN,0.2545,0.3108
141.1,-1.2218,34.0086,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.2095,34.0189,NaN,3,4.1366,NaN,0.2545,0.3108
143.0,-1.1980,34.0308,NaN,4,4.1366,NaN,0.2969,0.3034
144.1,-1.1748,34.0464,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.1532,34.0607,NaN,3,4.2328,NaN,0.2545,0.3182
145.9,-1.1319,34.0748,NaN,3,NaN,NaN,NaN,NaN
147.0,-1.1020,34.0896,NaN,4,4.0404,NaN,0.2545,0.3034
148.1,-1.0943,34.0998,NaN,3,NaN,NaN,NaN,NaN
149.0,-1.0723,34.1097,NaN,3,4.1366,NaN,0.2121,0.2886
150.0,-1.0529,34.1204,NaN,4,NaN,NaN,NaN,NaN
151.0,-1.0442,34.1293,NaN,3,4.1366,NaN,0.2757,0.2960
151.9,-1.0296,34.1392,NaN,3,3.8480,NaN,0.2333,0.3034
153.0,-1.0110,34.1504,NaN,4,NaN,NaN,NaN,NaN
154.0,-0.9950,34.1589,NaN,3,3.8480,NaN,0.2757,0.3034
154.9,-0.9756,34.1692,NaN,3,NaN,NaN,NaN,NaN
156.0,-0.9631,34.1756,NaN,4,3.8480,NaN,0.2333,0.3108
157.0,-0.9378,34.1886,NaN,3,NaN,NaN,NaN,NaN
158.1,-0.9132,34.1963,NaN,4,3.9442,NaN,0.2333,0.2886
159.1,-0.8810,34.2077,NaN,3,3.7518,NaN,0.2545,0.2886
160.0,-0.8686,34.2158,NaN,3,NaN,NaN,NaN,NaN
160.9,-0.8571,34.2216,NaN,3,3.5594,NaN,0.2121,0.3034
162.0,-0.8473,34.2246,NaN,4,NaN,NaN,NaN,NaN
163.0,-0.8224,34.2355,NaN,3,3.4632,NaN,0.2121,0.2960
163.9,-0.8199,34.2356,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.8060,34.2422,NaN,4,3.6556,NaN,0.2121,0.3108
166.0,-0.7879,34.2527,NaN,3,NaN,NaN,NaN,NaN
166.9,-0.7872,34.2523,NaN,3,3.5594,NaN,0.2333,0.2886
168.0,-0.7616,34.2649,NaN,4,3.4632,NaN,0.2333,0.2886
169.1,-0.7502,34.2701,NaN,3,NaN,NaN,NaN,NaN
170.0,-0.7347,34.2769,NaN,3,3.5594,NaN,0.1697,0.2960
170.9,-0.7239,34.2815,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.6972,34.2941,NaN,4,3.6556,NaN,0.2545,0.3034
173.1,-0.6900,34.2964,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.6593,34.3055,NaN,3,3.4632,NaN,0.1697,0.2886
174.9,-0.6524,34.3084,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.6500,34.3087,NaN,4,3.4632,NaN,0.2121,0.2960
177.1,-0.6190,34.3198,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.5963,34.3242,NaN,3,3.3670,NaN,0.2333,0.2960
178.9,-0.5867,34.3289,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.5686,34.3388,NaN,4,3.4632,NaN,0.2121,0.2886
181.1,-0.5487,34.3447,NaN,3,3.2708,NaN,0.2545,0.3108
182.0,-0.5290,34.3495,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.5059,34.3622,NaN,3,3.3670,NaN,0.2333,0.2960
183.9,-0.5056,34.3627,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.4891,34.3695,NaN,4,3.2708,NaN,0.1485,0.3108
186.1,-0.4671,NaN,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.4669,NaN,NaN,3,3.1746,NaN,0.1909,0.2886
187.9,-0.4602,NaN,NaN,3,NaN,NaN,NaN,NaN
189.0,-0.4300,NaN,NaN,4,3.2708,NaN,0.1697,0.2960
190.1,-0.4297,NaN,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.4238,NaN,NaN,3,3.1746,NaN,0.1909,0.2960
191.9,-0.3984,NaN,NaN,3,3.1746,NaN,0.1485,0.2812
193.0,-0.3937,NaN,NaN,4,NaN,NaN,NaN,NaN
194.1,-0.3900,NaN,NaN,3,3.2708,NaN,0.1909,0.3182
195.0,-0.3728,NaN,NaN,3,NaN,NaN,NaN,NaN
195.9,-0.3505,NaN,NaN,3,2.8860,NaN,0.2121,0.2886
197.0,-0.3411,NaN,NaN,4,NaN,NaN,NaN,NaN
198.1,-0.3388,NaN,NaN,3,NaN,NaN,NaN,NaN
198.9,-0.3170,NaN,NaN,3,NaN,NaN,NaN,NaN
199.9,-0.2976,NaN,NaN,4,NaN,NaN,NaN,NaN
201.0,-0.2977,NaN,NaN,4,NaN,NaN,NaN,NaN
201.9,-0.2960,NaN,NaN,10,NaN,NaN,NaN,NaN
