2012,83.50144,-139.5809,84.1126,763
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
30.0,-1.6355,29.9327,354.6908,4,2.4050,NaN,0.2121,0.3256
31.0,-1.6337,29.9433,353.3382,3,NaN,NaN,NaN,NaN
32.0,-1.6290,29.9578,351.9834,4,2.4050,NaN,0.1909,0.3256
33.1,-1.6229,29.9804,351.1451,4,NaN,NaN,NaN,NaN
34.0,-1.6181,30.0205,349.9325,3,2.3088,NaN,0.2333,0.3404
35.0,-1.6147,30.0679,348.3556,4,2.5012,NaN,0.1697,0.3182
36.0,-1.6152,30.0831,347.2511,3,NaN,NaN,NaN,NaN
36.9,-1.6150,30.0956,346.2265,4,2.3088,NaN,0.1273,0.3330
37.9,-1.6112,30.1127,344.6942,4,NaN,NaN,NaN,NaN
38.9,-1.6076,30.1275,343.1589,4,2.5012,NaN,0.1485,0.3256
39.9,-1.6056,30.1407,341.6587,4,2.6936,NaN,0.2121,0.3330
41.0,-1.6028,30.1636,339.8989,4,NaN,NaN,NaN,NaN
42.1,-1.5934,30.2164,337.8635,4,2.5974,NaN,0.1909,0.3256
43.1,-1.5878,30.2519,336.0643,4,2.5974,NaN,0.2333,0.3404
44.1,-1.5897,30.2634,333.9324,4,NaN,NaN,NaN,NaN
45.0,-1.5950,30.2874,332.0993,3,2.6936,NaN,0.1909,0.3478
46.0,-1.5909,30.3402,329.8623,4,NaN,NaN,NaN,NaN
46.9,-1.5795,30.4051,327.5130,3,2.8860,NaN,0.2121,0.3478
48.0,-1.5635,30.4419,325.2195,4,2.8860,NaN,0.2757,0.3404
49.0,-1.5516,30.4870,322.7848,3,NaN,NaN,NaN,NaN
50.0,-1.5173,30.5817,320.1171,4,3.0784,NaN,0.2545,0.3478
51.1,-1.5155,30.6657,317.8452,4,NaN,NaN,NaN,NaN
52.0,-1.5281,30.7309,314.9916,3,3.1746,NaN,0.2333,0.3404
53.0,-1.5355,30.7675,312.4756,4,3.2708,NaN,0.2757,0.3552
53.9,-1.5389,30.8828,310.1392,3,NaN,NaN,NaN,NaN
55.0,-1.5162,31.0877,307.0355,4,3.5594,NaN,0.2545,0.3404
56.0,-1.5008,31.1839,304.5025,3,NaN,NaN,NaN,NaN
56.9,-1.4891,31.2741,301.7400,4,3.7518,NaN,0.2545,0.3478
58.0,-1.4806,31.4119,298.9533,4,NaN,NaN,NaN,NaN
59.0,-1.4713,31.5437,296.3973,3,3.6556,NaN,0.2121,0.3330
59.9,-1.4650,31.6353,293.9038,4,NaN,NaN,NaN,NaN
61.0,-1.4602,31.7029,291.4469,4,3.4632,NaN,0.2333,0.3256
62.0,-1.4569,31.7479,288.9594,4,3.7518,NaN,0.1697,0.3256
63.0,-1.4533,31.7812,286.3329,4,NaN,NaN,NaN,NaN
64.0,-1.4401,31.8413,284.2993,4,3.7518,NaN,0.2121,0.3330
65.1,-1.4315,31.9037,282.3023,4,3.4632,NaN,0.1697,0.3256
66.0,-1.4245,31.9500,280.3019,3,NaN,NaN,NaN,NaN
66.9,-1.4200,31.9847,278.5340,4,3.4632,NaN,0.1485,0.3330
68.0,-1.4124,32.0303,276.8403,4,3.6556,NaN,0.1697,0.3256
69.1,-1.4019,32.0882,275.0724,4,NaN,NaN,NaN,NaN
70.0,-1.3925,32.1442,273.7950,3,3.6556,NaN,0.1909,0.3034
70.9,-1.3835,32.1875,272.3297,4,NaN,NaN,NaN,NaN
72.0,-1.3787,32.2139,270.9664,4,3.6556,NaN,0.2121,0.3182
73.0,-1.3735,32.2431,269.9188,3,NaN,NaN,NaN,NaN
73.9,-1.3688,32.2788,268.7266,4,3.3670,NaN,0.2333,0.3182
75.0,-1.3638,32.3228,267.7129,4,3.5594,NaN,0.1909,0.3182
76.0,-1.3590,32.3664,266.4457,3,NaN,NaN,NaN,NaN
77.0,-1.3558,32.4090,265.7631,4,3.7518,NaN,0.1697,0.3404
78.0,-1.3527,32.4467,265.1391,3,NaN,NaN,NaN,NaN
79.0,-1.3512,32.4852,264.2494,4,3.7518,NaN,0.2121,0.3552
80.1,-1.3465,32.5255,263.2684,4,NaN,NaN,NaN,NaN
81.0,-1.3435,32.5534,262.7648,3,3.7518,NaN,0.1909,0.3626
82.0,-1.3429,32.5801,261.8730,4,3.7518,NaN,0.1909,0.3330
83.0,-1.3428,32.6072,261.2210,3,NaN,NaN,NaN,NaN
84.0,-1.3432,32.6321,260.8114,4,3.7518,NaN,0.1909,0.3552
85.1,-1.3452,32.6609,260.3284,4,3.8480,NaN,0.2121,0.3404
86.0,-1.3483,32.6853,259.8215,3,NaN,NaN,NaN,NaN
87.0,-1.3519,32.7059,259.5238,4,3.8480,NaN,0.2545,0.3774
88.0,-1.3562,32.7254,259.0029,3,NaN,NaN,NaN,NaN
89.0,-1.3599,32.7411,258.8595,4,4.0404,NaN,0.2121,0.3404
90.0,-1.3649,32.7583,258.7075,3,NaN,NaN,NaN,NaN
91.1,-1.3733,32.7831,258.9400,4,3.8480,NaN,0.1909,0.3626
92.1,-1.3823,32.8064,259.0948,3,3.9442,NaN,0.2545,0.3700
93.0,-1.3913,32.8279,258.9958,4,NaN,NaN,NaN,NaN
94.0,-1.4000,32.8484,259.0362,3,3.7518,NaN,0.2121,0.3626
95.0,-1.4079,32.8681,259.4568,4,NaN,NaN,NaN,NaN
96.0,-1.4147,32.8845,259.7303,3,4.0404,NaN,0.2757,0.3848
97.1,-1.4221,32.9050,260.2417,4,4.0404,NaN,0.2545,0.3922
98.1,-1.4338,32.9340,260.6217,3,NaN,NaN,NaN,NaN
98.9,-1.4429,32.9605,260.9811,3,4.0404,NaN,0.1697,0.3774
99.9,-1.4504,32.9839,261.2913,4,NaN,NaN,NaN,NaN
100.9,-1.4571,33.0090,261.7334,3,4.0404,NaN,0.2121,0.3626
102.0,-1.4628,33.0364,261.9347,4,NaN,NaN,NaN,NaN
103.0,-1.4688,33.0625,262.3853,3,4.3290,NaN,0.2333,0.3922
104.0,-1.4712,33.0794,262.5867,4,NaN,NaN,NaN,NaN
105.0,-1.4731,33.0955,263.0941,3,4.1366,NaN,0.2121,0.3700
106.0,-1.4742,33.1274,263.6187,4,NaN,NaN,NaN,NaN
107.0,-1.4729,33.1540,263.9810,3,4.2328,NaN,0.2757,0.3922
107.9,-1.4751,33.1681,264.0459,3,NaN,NaN,NaN,NaN
109.0,-1.4755,33.1838,264.4219,4,4.1366,NaN,0.2121,0.3774
110.0,-1.4709,33.2040,264.7926,3,4.2328,NaN,0.2757,0.3774
111.0,-1.4701,33.2069,265.1528,4,NaN,NaN,NaN,NaN
112.0,-1.4689,33.2148,265.5142,3,4.2328,NaN,0.2333,0.3996
112.9,-1.4664,33.2406,266.0727,4,NaN,NaN,NaN,NaN
114.0,-1.4659,33.2505,266.4587,3,4.3290,NaN,0.2333,0.3848
115.0,-1.4665,33.2615,267.2130,4,NaN,NaN,NaN,NaN
116.1,-1.4674,33.2855,267.3869,3,4.3290,NaN,0.2757,0.3700
117.0,-1.4638,33.3147,267.7967,3,4.3290,NaN,0.2757,0.3774
118.0,-1.4571,33.3401,268.1592,4,NaN,NaN,NaN,NaN
119.0,-1.4493,33.3665,268.4945,3,4.3290,NaN,0.2121,0.3774
120.0,-1.4439,33.3836,268.9636,4,NaN,NaN,NaN,NaN
121.0,-1.4409,33.4003,269.4582,3,4.1366,NaN,0.2757,0.3626
121.9,-1.4394,33.4157,269.5770,3,4.5214,NaN,0.2757,0.3700
123.0,-1.4329,33.4476,269.7807,4,NaN,NaN,NaN,NaN
124.0,-1.4155,33.4839,270.0187,3,4.1366,NaN,0.2757,0.3552
124.9,-1.4064,33.4979,270.2974,3,NaN,NaN,NaN,NaN
126.0,-1.4015,33.5175,270.6838,4,4.3290,NaN,0.2333,0.3404
127.1,-1.3860,33.5441,270.9800,3,NaN,NaN,NaN,NaN
128.0,-1.3658,33.5656,271.2611,3,4.2328,NaN,0.2545,0.3626
128.9,-1.3493,33.5929,271.4723,3,NaN,NaN,NaN,NaN
130.0,-1.3333,33.6187,271.8891,4,4.1366,NaN,0.2333,0.3626
131.0,-1.3209,33.6383,272.5963,3,NaN,NaN,NaN,NaN
132.0,-1.3098,33.6573,272.8987,4,4.2328,NaN,0.2545,0.3552
133.0,-1.2972,33.6847,273.4642,3,4.3290,NaN,0.2545,0.3404
133.9,-1.2772,33.7067,273.8892,3,NaN,NaN,NaN,NaN
135.0,-1.2577,33.7387,274.4531,4,4.3290,NaN,0.2545,0.3552
136.1,-1.2426,33.7614,275.0117,3,NaN,NaN,NaN,NaN
137.0,-1.2280,33.7860,275.5048,3,4.1366,NaN,0.2757,0.3404
138.0,-1.2192,33.8053,276.2858,4,NaN,NaN,NaN,NaN
139.0,-1.2111,33.8225,276.8042,3,4.2328,NaN,0.2121,0.3256
139.9,-1.2069,33.8333,277.3858,3,NaN,NaN,NaN,NaN
141.0,-1.2041,33.8495,278.4900,4,4.0404,NaN,0.2545,0.3404
142.1,-1.1989,33.8696,279.1276,3,NaN,NaN,NaN,NaN
143.0,-1.1954,33.8849,279.8375,3,4.2328,NaN,0.2545,0.3404
144.0,-1.1931,33.8975,280.7662,4,NaN,NaN,NaN,NaN
145.1,-1.1951,33.9148,281.6524,3,4.0404,NaN,0.2545,0.3478
146.0,-1.2008,33.9418,282.3550,3,NaN,NaN,NaN,NaN
146.9,-1.1985,33.9577,282.7879,3,4.1366,NaN,0.2121,0.3330
148.0,-1.1931,33.9835,283.3798,4,3.9442,NaN,0.2545,0.3478
149.0,-1.1862,34.0080,284.1121,3,NaN,NaN,NaN,NaN
150.0,-1.1793,34.0305,284.8147,4,3.9442,NaN,0.2333,0.3330
151.1,-1.1715,34.0499,285.3439,3,NaN,NaN,NaN,NaN
152.0,-1.1610,34.0645,286.0060,3,3.9442,NaN,0.2757,0.3404
153.0,-1.1525,34.0779,286.5577,4,NaN,NaN,NaN,NaN
154.0,-1.1515,34.0877,287.2464,3,3.7518,NaN,0.1909,0.3330
155.0,-1.1440,34.0973,287.6678,4,3.6556,NaN,0.2121,0.3330
156.0,-1.1259,34.1125,288.1424,3,NaN,NaN,NaN,NaN
156.9,-1.1129,34.1273,288.3001,3,3.8480,NaN,0.2121,0.3256
158.0,-1.0787,34.1421,288.6541,4,NaN,NaN,NaN,NaN
159.1,-1.0655,34.1523,288.9747,3,3.7518,NaN,0.2121,0.3330
160.0,-1.0528,34.1609,289.3874,3,NaN,NaN,NaN,NaN
161.0,-1.0397,34.1706,289.3969,4,3.6556,NaN,0.2545,0.3330
162.1,-1.0220,34.1814,289.7100,3,NaN,NaN,NaN,NaN
163.0,-1.0048,34.1874,289.9888,3,3.5594,NaN,0.2121,0.3552
163.9,-0.9943,34.1917,290.4618,3,3.7518,NaN,0.1485,0.3404
165.0,-0.9732,34.2025,290.7779,4,NaN,NaN,NaN,NaN
166.0,-0.9592,34.2113,291.1068,3,3.3670,NaN,0.1697,0.3182
167.0,-0.9378,34.2201,291.3804,4,NaN,NaN,NaN,NaN
168.0,-0.9247,34.2257,291.4810,3,3.2708,NaN,0.1909,0.3256
168.9,-0.9077,34.2346,291.7474,3,NaN,NaN,NaN,NaN
170.0,-0.8930,34.2421,292.2417,4,3.4632,NaN,0.2121,0.3108
171.0,-0.8658,34.2526,292.2925,3,NaN,NaN,NaN,NaN
172.0,-0.8544,34.2580,292.3624,3,3.3670,NaN,0.1909,0.3182
173.0,-0.8246,34.2711,292.4841,4,3.4632,NaN,0.2121,0.3330
174.1,-0.8192,34.2735,292.5624,3,NaN,NaN,NaN,NaN
175.0,-0.7713,34.2878,292.1521,3,3.2708,NaN,0.2121,0.3182
175.9,-0.7598,34.2932,292.4097,3,NaN,NaN,NaN,NaN
177.0,-0.7377,34.3032,292.4845,4,3.2708,NaN,0.2333,0.3330
178.0,-0.7268,34.3080,292.3966,3,NaN,NaN,NaN,NaN
178.9,-0.7125,34.3124,292.2796,3,2.9822,NaN,0.1697,0.3182
180.0,-0.6942,34.3207,292.3837,4,NaN,NaN,NaN,NaN
181.1,-0.6880,34.3227,292.4689,3,3.3670,NaN,0.1909,0.3256
182.0,-0.6581,34.3333,292.6111,3,NaN,NaN,NaN,NaN
183.0,-0.6569,34.3332,292.5615,4,3.2708,NaN,0.1909,0.3182
184.0,-0.6374,34.3405,292.5713,3,NaN,NaN,NaN,NaN
184.9,-0.6237,34.3459,292.4049,3,3.2708,NaN,0.1909,0.3330
186.0,-0.6146,34.3487,292.4227,4,3.2708,NaN,0.1909,0.3330
187.0,-0.5939,34.3585,292.2479,3,NaN,NaN,NaN,NaN
187.9,-0.5941,34.3577,292.2159,3,3.1746,NaN,0.2333,0.3256
189.0,-0.5771,34.3638,291.9760,4,NaN,NaN,NaN,NaN
190.0,-0.5623,34.3705,292.0993,3,3.1746,NaN,0.1697,0.3256
190.9,-0.5622,34.3693,292.1498,3,NaN,NaN,NaN,NaN
192.0,-0.5453,34.3740,291.8997,4,3.1746,NaN,0.1909,0.3108
193.1,-0.5167,34.3842,291.9449,3,NaN,NaN,NaN,NaN
194.0,-0.4998,34.3914,291.8703,3,3.1746,NaN,0.1909,0.3182
195.0,-0.4884,34.3936,291.6618,4,NaN,NaN,NaN,NaN
196.1,-0.4641,34.4041,291.4534,3,3.1746,NaN,0.1909,0.3256
197.0,-0.4503,34.4078,291.1413,3,2.9822,NaN,0.1697,0.3182
198.0,-0.4294,34.4172,291.4417,4,NaN,NaN,NaN,NaN
199.1,-0.4292,34.4160,291.1832,3,3.2708,NaN,0.1697,0.3034
200.0,-0.4067,34.4237,290.8685,3,NaN,NaN,NaN,NaN
201.0,-0.3928,34.4292,291.0087,4,3.1746,NaN,0.1697,0.3108
202.0,-0.3581,34.4406,290.7090,3,NaN,NaN,NaN,NaN
203.0,-0.3584,34.4413,290.6843,3,3.0784,NaN,0.1485,0.3256
204.1,-0.3577,34.4412,290.5228,3,NaN,NaN,NaN,NaN
205.0,-0.3193,34.4527,290.4330,3,2.8860,NaN,0.1485,0.3108
205.9,-0.3189,34.4538,290.5319,3,NaN,NaN,NaN,NaN
207.0,-0.2910,34.4646,290.1710,4,2.8860,NaN,0.1909,0.3182
208.0,-0.2819,34.4691,290.0608,3,2.8860,NaN,0.1697,0.3330
208.9,-0.2818,34.4679,289.7608,3,NaN,NaN,NaN,NaN
209.9,-0.2790,34.4684,289.7170,3,2.8860,NaN,0.1697,0.3108
211.0,-0.2423,34.4813,289.5326,4,NaN,NaN,NaN,NaN
212.1,-0.2414,34.4825,289.4973,4,2.8860,NaN,0.1697,0.3108
213.0,-0.2031,34.4960,289.3219,3,2.8860,NaN,0.1697,0.3034
213.9,-0.2028,34.4969,289.1344,3,NaN,NaN,NaN,NaN
215.0,-0.1813,34.5030,288.8856,4,2.8860,NaN,0.1909,0.3108
216.1,-0.1645,34.5097,288.5642,3,NaN,NaN,NaN,NaN
217.0,-0.1389,34.5194,288.4274,3,2.6936,NaN,0.1485,0.2886
217.9,-0.1241,34.5261,288.1439,3,NaN,NaN,NaN,NaN
218.9,-0.1241,34.5254,287.9109,3,2.8860,NaN,0.2121,0.3182
220.0,-0.1240,34.5239,288.1583,4,NaN,NaN,NaN,NaN
221.0,-0.0942,34.5337,287.8139,3,2.6936,NaN,0.1273,0.2960
222.0,-0.0790,34.5397,287.5646,3,NaN,NaN,NaN,NaN
222.9,-0.0715,34.5390,287.5887,3,2.7898,NaN,0.1909,0.3108
224.0,-0.0478,34.5432,287.2252,4,NaN,NaN,NaN,NaN
225.1,-0.0124,34.5561,286.8879,3,2.6936,NaN,0.1273,0.2960
226.0,0.0129,34.5608,286.6885,3,NaN,NaN,NaN,NaN
226.9,0.0209,34.5633,286.5120,3,2.6936,NaN,0.1485,0.3034
228.0,0.0408,34.5701,286.3811,4,2.6936,NaN,0.1697,0.3034
229.1,0.0418,34.5695,286.1130,3,NaN,NaN,NaN,NaN
230.1,0.0655,34.5796,286.0958,4,2.6936,NaN,0.1697,0.3034
231.0,0.0826,34.5876,286.0516,3,NaN,NaN,NaN,NaN
231.9,0.1012,34.5975,285.8360,3,2.5012,NaN,0.1485,0.2960
232.9,0.1013,34.5976,285.7556,3,NaN,NaN,NaN,NaN
233.9,0.1012,34.5975,285.6122,3,2.8860,NaN,0.1273,0.3108
235.0,0.1014,34.5971,285.7211,4,NaN,NaN,NaN,NaN
236.1,0.1003,34.5963,285.5241,3,2.6936,NaN,0.1909,0.3034
237.0,0.1110,34.6001,285.4255,3,NaN,NaN,NaN,NaN
238.0,0.1317,34.6116,285.2737,3,2.5012,NaN,0.1697,0.3182
239.0,0.1322,34.6109,285.3992,4,2.6936,NaN,0.1485,0.2886
240.0,0.1383,34.6140,285.2300,3,NaN,NaN,NaN,NaN
241.0,0.1605,34.6263,285.1393,4,2.5974,NaN,0.2121,0.3034
242.1,0.1606,34.6260,284.8754,3,NaN,NaN,NaN,NaN
243.1,0.1708,34.6302,284.6976,3,2.6936,NaN,0.1273,0.3034
244.0,0.1926,34.6418,284.4758,3,NaN,NaN,NaN,NaN
245.0,0.1924,34.6422,284.4539,4,2.5012,NaN,0.1273,0.3108
246.1,0.1926,34.6427,284.4089,3,NaN,NaN,NaN,NaN
247.1,0.1908,34.6425,284.3393,3,2.5012,NaN,0.1485,0.3182
248.0,0.1870,34.6418,284.0481,3,NaN,NaN,NaN,NaN
248.9,0.1789,34.6407,283.9147,3,2.5012,NaN,0.1273,0.2960
250.0,0.1996,34.6490,283.6077,4,2.6936,NaN,0.1273,0.3182
251.0,0.2074,34.6527,283.6399,3,NaN,NaN,NaN,NaN
251.9,0.2076,34.6521,283.5097,3,2.5012,NaN,0.1909,0.2960
253.0,0.2042,34.6507,283.5040,4,NaN,NaN,NaN,NaN
254.0,0.2243,34.6578,283.4944,3,2.5974,NaN,0.1061,0.3108
254.9,0.2574,34.6736,283.6072,4,NaN,NaN,NaN,NaN
256.0,0.2602,34.6760,283.5516,3,2.5974,NaN,0.1697,0.3034
256.9,0.2602,34.6756,283.5160,3,NaN,NaN,NaN,NaN
258.0,0.2603,34.6751,283.7538,4,2.4050,NaN,0.1697,0.2886
259.1,0.2604,34.6748,283.7132,3,2.5974,NaN,0.1909,0.2960
260.0,0.2824,34.6842,283.6550,3,NaN,NaN,NaN,NaN
261.0,0.2853,34.6861,283.6353,4,2.5012,NaN,0.1485,0.2738
262.1,0.3063,34.6943,283.7538,3,NaN,NaN,NaN,NaN
263.1,0.3195,34.7004,283.6378,3,2.5012,NaN,0.1485,0.2960
264.1,0.3061,34.6987,283.7147,3,NaN,NaN,NaN,NaN
265.1,0.3036,34.6981,283.7432,3,2.5012,NaN,0.1697,0.2960
266.0,0.3297,34.7086,283.8227,3,NaN,NaN,NaN,NaN
266.9,0.3376,34.7145,284.0058,3,2.2126,NaN,0.1697,0.3034
268.0,0.3474,34.7234,283.8618,4,NaN,NaN,NaN,NaN
269.1,0.3467,34.7232,284.1792,3,2.4050,NaN,0.1273,0.3182
270.0,0.3603,34.7319,284.1200,3,2.2126,NaN,0.1697,0.3182
271.0,0.3668,34.7371,284.1740,3,NaN,NaN,NaN,NaN
272.0,0.3669,34.7373,284.1337,4,2.4050,NaN,0.1485,0.3034
273.0,0.3669,34.7373,284.1175,3,NaN,NaN,NaN,NaN
274.0,0.3671,34.7373,284.2363,5,2.4050,NaN,0.1697,0.2886
275.0,0.3671,34.7368,284.3140,4,2.3088,NaN,0.1273,0.2886
276.0,0.3818,34.7444,284.2573,3,NaN,NaN,NaN,NaN
277.0,0.3868,34.7477,284.3993,3,2.5012,NaN,0.1061,0.2812
278.1,0.3871,34.7465,284.5133,3,NaN,NaN,NaN,NaN
279.1,0.3986,34.7521,284.4317,3,2.4050,NaN,0.1273,0.3108
280.1,0.4196,34.7624,284.3827,3,NaN,NaN,NaN,NaN
281.1,0.4305,34.7679,284.4803,3,2.5012,NaN,0.1273,0.2886
282.1,0.4424,34.7749,284.4124,3,NaN,NaN,NaN,NaN
283.1,0.4423,34.7748,284.4595,3,2.3088,NaN,0.0636,0.3034
284.0,0.4424,34.7747,284.4476,3,NaN,NaN,NaN,NaN
285.0,0.4425,34.7748,284.4501,4,2.4050,NaN,0.0848,0.2960
286.1,0.4424,34.7748,284.6817,3,NaN,NaN,NaN,NaN
287.1,0.4427,34.7746,284.5808,3,2.5012,NaN,0.1697,0.2960
288.0,0.4427,34.7747,284.4954,3,NaN,NaN,NaN,NaN
288.9,0.4427,34.7747,284.6335,3,2.2126,NaN,0.1697,0.3108
290.0,0.4427,34.7748,284.7594,4,2.2126,NaN,0.1061,0.2886
291.0,0.4428,34.7751,284.7028,3,NaN,NaN,NaN,NaN
292.0,0.4418,34.7754,284.7660,4,2.3088,NaN,0.1485,0.3034
293.0,0.4396,34.7753,284.7190,3,NaN,NaN,NaN,NaN
293.9,0.4365,34.7752,284.7229,3,2.4050,NaN,0.1485,0.3108
295.0,0.4340,34.7751,284.6447,4,NaN,NaN,NaN,NaN
296.1,0.4312,34.7749,284.9756,3,2.3088,NaN,0.1485,0.2960
297.0,0.4284,34.7747,284.8893,3,NaN,NaN,NaN,NaN
298.0,0.4277,34.7747,284.7817,3,2.2126,NaN,0.1273,0.2960
299.0,0.4279,34.7747,284.7864,3,NaN,NaN,NaN,NaN
300.0,0.4278,34.7748,284.8929,3,2.1164,NaN,0.1273,0.3108
301.1,0.4277,34.7749,285.0056,3,NaN,NaN,NaN,NaN
302.1,0.4281,34.7751,285.0231,3,2.3088,NaN,0.1697,0.3108
303.1,0.4270,34.7750,285.0922,3,NaN,NaN,NaN,NaN
304.0,0.4237,34.7749,285.2378,3,2.4050,NaN,0.1697,0.3034
304.9,0.4229,34.7749,285.2895,3,NaN,NaN,NaN,NaN
306.0,0.4232,34.7746,285.2148,4,2.3088,NaN,0.1485,0.2886
307.0,0.4234,34.7742,285.1927,3,NaN,NaN,NaN,NaN
308.0,0.4262,34.7750,285.2038,4,2.3088,NaN,0.1061,0.3034
309.1,0.4319,34.7774,285.2603,3,2.2126,NaN,0.1485,0.3108
310.0,0.4487,34.7848,285.2183,3,NaN,NaN,NaN,NaN
311.0,0.4515,34.7858,285.4955,3,2.4050,NaN,0.1485,0.3108
312.0,0.4573,34.7887,285.4418,4,NaN,NaN,NaN,NaN
312.9,0.4672,34.7958,285.4530,3,2.2126,NaN,0.1697,0.3108
314.0,0.4714,34.7988,285.8175,4,NaN,NaN,NaN,NaN
315.1,0.4714,34.7984,285.8082,3,2.4050,NaN,0.1697,0.3256
316.1,0.4719,34.7988,285.6093,3,NaN,NaN,NaN,NaN
317.0,0.4835,34.8036,285.6981,3,2.3088,NaN,0.1061,0.3034
318.0,0.4847,34.8049,285.9770,3,NaN,NaN,NaN,NaN
319.0,0.4847,34.8051,285.8311,4,2.1164,NaN,0.1061,0.3034
320.0,0.4842,34.8052,285.8960,3,2.2126,NaN,0.1061,0.2960
320.9,0.4832,34.8054,285.9043,3,NaN,NaN,NaN,NaN
321.9,0.4818,34.8055,285.9641,3,2.3088,NaN,0.1273,0.3034
323.0,0.4803,34.8057,286.0006,4,NaN,NaN,NaN,NaN
324.1,0.4787,34.8059,285.9899,3,2.3088,NaN,0.1697,0.2960
325.0,0.4761,34.8058,286.2590,4,NaN,NaN,NaN,NaN
326.1,0.4749,34.8054,286.3980,3,2.2126,NaN,0.1485,0.2812
327.1,0.4745,34.8053,286.5734,3,NaN,NaN,NaN,NaN
328.1,0.4746,34.8044,286.6670,3,2.2126,NaN,0.1485,0.2960
329.0,0.4748,34.8024,286.6871,4,NaN,NaN,NaN,NaN
330.0,0.4814,34.8039,286.9732,3,2.5012,NaN,0.1485,0.3034
331.0,0.5203,34.8130,286.7264,4,NaN,NaN,NaN,NaN
332.1,0.5706,34.8254,286.4280,3,2.2126,NaN,0.1061,0.3034
333.1,0.5706,34.8270,286.5574,3,NaN,NaN,NaN,NaN
334.0,0.5598,34.8267,286.4898,2,2.1164,NaN,0.1273,0.3034
334.9,0.5532,34.8253,286.5691,3,2.1164,NaN,0.1061,0.2960
336.0,0.5469,34.8251,286.6054,4,NaN,NaN,NaN,NaN
337.0,0.5457,34.8252,286.5204,3,2.1164,NaN,0.1061,0.3034
337.9,0.5421,34.8251,286.4171,3,NaN,NaN,NaN,NaN
338.9,0.5345,34.8239,286.2512,3,2.3088,NaN,0.1273,0.2886
340.0,0.5307,34.8236,286.3028,3,NaN,NaN,NaN,NaN
341.0,0.5293,34.8234,286.1207,3,2.2126,NaN,0.1485,0.2812
342.0,0.5292,34.8233,286.1988,3,NaN,NaN,NaN,NaN
342.9,0.5285,34.8235,286.4568,3,2.2126,NaN,0.0848,0.2960
343.9,0.5281,34.8242,286.1536,4,NaN,NaN,NaN,NaN
345.1,0.5246,34.8251,286.3366,4,2.3088,NaN,0.1273,0.2886
346.1,0.5064,34.8237,286.3558,3,NaN,NaN,NaN,NaN
347.1,0.4930,34.8223,286.1939,3,2.2126,NaN,0.1273,0.2960
348.1,0.4883,34.8215,286.2320,3,NaN,NaN,NaN,NaN
349.1,0.4870,34.8213,286.2585,3,2.1164,NaN,0.1061,0.3034
350.0,0.4870,34.8212,286.0160,3,2.0202,NaN,0.1061,0.3034
351.0,0.4868,34.8213,286.0650,4,NaN,NaN,NaN,NaN
352.0,0.4869,34.8215,286.1219,3,2.1164,NaN,0.1273,0.2960
353.0,0.4864,34.8217,286.1301,4,NaN,NaN,NaN,NaN
354.0,0.4861,34.8223,286.0836,3,2.1164,NaN,0.1273,0.2960
