2012,301.25145,-76.1103,85.9271,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
63.1,-1.5802,NaN,NaN,3,5.9644,NaN,0.3181,0.3108
64.1,-1.6266,NaN,NaN,3,NaN,NaN,NaN,NaN
65.1,-1.6587,NaN,NaN,3,6.6378,NaN,0.3818,0.3404
66.1,-1.6683,NaN,NaN,3,NaN,NaN,NaN,NaN
67.0,-1.6732,NaN,NaN,3,6.4454,NaN,0.4242,0.3330
68.0,-1.6775,NaN,NaN,3,NaN,NaN,NaN,NaN
69.0,-1.6765,NaN,NaN,3,6.0606,NaN,0.3606,0.3182
70.0,-1.6720,NaN,NaN,3,NaN,NaN,NaN,NaN
70.9,-1.6657,NaN,NaN,3,5.9644,NaN,0.3606,0.3256
71.9,-1.6611,NaN,NaN,3,NaN,NaN,NaN,NaN
72.9,-1.6580,NaN,NaN,3,5.9644,NaN,0.3394,0.3256
73.9,-1.6539,NaN,NaN,3,NaN,NaN,NaN,NaN
75.0,-1.6486,NaN,NaN,4,5.5796,NaN,0.3181,0.3256
76.1,-1.6464,NaN,NaN,3,NaN,NaN,NaN,NaN
77.1,-1.6429,NaN,NaN,3,5.6758,NaN,0.3606,0.3108
78.1,-1.6399,NaN,NaN,3,NaN,NaN,NaN,NaN
79.1,-1.6481,NaN,NaN,3,5.5796,NaN,0.3181,0.3404
80.0,-1.6546,NaN,NaN,3,NaN,NaN,NaN,NaN
81.0,-1.6560,NaN,NaN,3,5.6758,NaN,0.3606,0.3256
82.0,-1.6517,NaN,NaN,3,5.5796,NaN,0.2969,0.3182
82.9,-1.6470,NaN,NaN,3,NaN,NaN,NaN,NaN
83.9,-1.6415,NaN,NaN,3,5.5796,NaN,0.3394,0.3404
85.0,-1.6348,NaN,NaN,4,NaN,NaN,NaN,NaN
86.1,-1.6201,NaN,NaN,3,5.4834,NaN,0.3181,0.3404
87.1,-1.6005,NaN,NaN,3,NaN,NaN,NaN,NaN
88.1,-1.5916,NaN,NaN,3,5.3872,NaN,0.3394,0.3478
89.0,-1.6035,NaN,NaN,2,NaN,NaN,NaN,NaN
89.9,-1.6105,NaN,NaN,3,5.3872,NaN,0.3606,0.3404
91.0,-1.6066,NaN,NaN,4,NaN,NaN,NaN,NaN
92.1,-1.6002,NaN,NaN,3,5.3872,NaN,0.3394,0.3330
93.1,-1.5821,NaN,NaN,3,NaN,NaN,NaN,NaN
94.1,-1.5749,NaN,NaN,3,5.2910,NaN,0.2545,0.3182
95.0,-1.5704,NaN,NaN,3,NaN,NaN,NaN,NaN
96.0,-1.5642,NaN,NaN,3,5.0986,NaN,0.2757,0.5254
97.0,-1.5610,NaN,NaN,3,NaN,NaN,NaN,NaN
98.0,-1.5659,NaN,NaN,3,4.9062,NaN,0.2757,0.3404
98.9,-1.5647,NaN,NaN,3,NaN,NaN,NaN,NaN
99.9,-1.5583,NaN,NaN,3,5.0024,NaN,0.3181,0.3330
100.9,-1.5547,NaN,NaN,3,NaN,NaN,NaN,NaN
102.0,-1.5379,NaN,NaN,4,4.9062,NaN,0.2969,0.3330
103.1,-1.5366,NaN,NaN,3,NaN,NaN,NaN,NaN
104.1,-1.5367,NaN,NaN,3,4.8100,NaN,0.3181,0.3330
105.1,-1.5353,NaN,NaN,3,NaN,NaN,NaN,NaN
106.1,-1.5323,NaN,NaN,3,4.9062,NaN,0.2757,0.3182
107.0,-1.5224,NaN,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.5088,NaN,NaN,3,4.6176,NaN,0.3181,0.3404
108.9,-1.4919,NaN,NaN,3,NaN,NaN,NaN,NaN
109.9,-1.4789,NaN,NaN,3,4.9062,NaN,0.2545,0.3182
110.9,-1.4776,NaN,NaN,3,NaN,NaN,NaN,NaN
111.9,-1.4871,NaN,NaN,3,4.7138,NaN,0.3394,0.3182
113.0,-1.4868,NaN,NaN,4,NaN,NaN,NaN,NaN
114.1,-1.4774,NaN,NaN,3,4.5214,NaN,0.2969,0.3182
115.1,-1.4594,NaN,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.4382,NaN,NaN,3,4.6176,NaN,0.2545,0.3330
117.0,-1.4158,NaN,NaN,3,NaN,NaN,NaN,NaN
118.0,-1.4012,NaN,NaN,3,4.6176,NaN,0.2757,0.3330
119.0,-1.3896,NaN,NaN,3,4.6176,NaN,0.2757,0.3108
119.9,-1.3784,NaN,NaN,3,NaN,NaN,NaN,NaN
120.9,-1.3648,NaN,NaN,3,4.7138,NaN,0.3181,0.3182
122.0,-1.3542,NaN,NaN,4,NaN,NaN,NaN,NaN
123.1,-1.3471,NaN,NaN,3,4.5214,NaN,0.2545,0.3626
124.1,-1.3422,NaN,NaN,3,NaN,NaN,NaN,NaN
125.1,-1.3354,NaN,NaN,3,4.6176,NaN,0.2969,0.3330
126.1,-1.3294,NaN,NaN,3,NaN,NaN,NaN,NaN
127.1,-1.3229,NaN,NaN,3,4.7138,NaN,0.2969,0.2960
128.0,-1.3172,NaN,NaN,3,NaN,NaN,NaN,NaN
129.0,-1.3120,NaN,NaN,3,4.5214,NaN,0.2545,0.3256
130.0,-1.3088,NaN,NaN,3,NaN,NaN,NaN,NaN
130.9,-1.3059,NaN,NaN,3,4.3290,NaN,0.2969,0.3108
131.9,-1.3017,NaN,NaN,3,NaN,NaN,NaN,NaN
132.9,-1.2961,NaN,NaN,3,4.4252,NaN,0.2545,0.3182
134.0,-1.2907,NaN,NaN,4,NaN,NaN,NaN,NaN
135.1,-1.2852,NaN,NaN,3,4.4252,NaN,0.2757,0.3182
136.1,-1.2810,NaN,NaN,3,NaN,NaN,NaN,NaN
137.1,-1.2743,NaN,NaN,3,4.4252,NaN,0.2757,0.3034
138.1,-1.2667,NaN,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.2575,NaN,NaN,3,4.1366,NaN,0.2969,0.2960
140.0,-1.2456,NaN,NaN,3,NaN,NaN,NaN,NaN
140.9,-1.2270,NaN,NaN,3,4.3290,NaN,0.2545,0.3034
141.9,-1.2092,NaN,NaN,3,4.3290,NaN,0.2545,0.3108
142.9,-1.1860,NaN,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.1551,NaN,NaN,4,4.1366,NaN,0.2333,0.2960
145.1,-1.1310,NaN,NaN,3,NaN,NaN,NaN,NaN
146.1,-1.1144,NaN,NaN,3,4.1366,NaN,0.2545,0.2960
147.0,-1.0969,NaN,NaN,3,NaN,NaN,NaN,NaN
148.0,-1.0782,NaN,NaN,3,4.0404,NaN,0.2333,0.2960
148.9,-1.0569,NaN,NaN,3,NaN,NaN,NaN,NaN
149.9,-1.0346,NaN,NaN,3,4.1366,NaN,0.2545,0.3034
150.9,-1.0115,NaN,NaN,3,NaN,NaN,NaN,NaN
152.0,-0.9976,NaN,NaN,4,3.7518,NaN,0.2121,0.3034
153.1,-0.9799,NaN,NaN,3,NaN,NaN,NaN,NaN
154.1,-0.9703,NaN,NaN,3,3.8480,NaN,0.2333,0.2960
155.1,-0.9589,NaN,NaN,3,NaN,NaN,NaN,NaN
156.0,-0.9461,NaN,NaN,3,3.9442,NaN,0.2121,0.2960
157.0,-0.9321,NaN,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.9176,NaN,NaN,3,3.7518,NaN,0.2757,0.2886
158.9,-0.9057,NaN,NaN,3,3.7518,NaN,0.2545,0.2886
159.9,-0.8933,NaN,NaN,3,NaN,NaN,NaN,NaN
160.9,-0.8706,NaN,NaN,3,3.6556,NaN,0.2121,0.2960
162.0,-0.8465,NaN,NaN,4,NaN,NaN,NaN,NaN
163.1,-0.8263,NaN,NaN,3,3.5594,NaN,0.2545,0.3034
164.1,-0.8065,NaN,NaN,3,NaN,NaN,NaN,NaN
165.1,-0.7901,NaN,NaN,3,3.5594,NaN,0.2121,0.3034
166.0,-0.7729,NaN,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.7617,NaN,NaN,3,3.5594,NaN,0.2333,0.2886
167.9,-0.7520,NaN,NaN,3,NaN,NaN,NaN,NaN
168.9,-0.7377,NaN,NaN,3,3.6556,NaN,0.2121,0.2960
170.0,-0.7197,NaN,NaN,4,NaN,NaN,NaN,NaN
171.1,-0.7024,NaN,NaN,3,3.4632,NaN,0.1909,0.3108
172.1,-0.6921,NaN,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.6792,NaN,NaN,3,3.4632,NaN,0.2333,0.2812
174.0,-0.6648,NaN,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.6570,NaN,NaN,3,3.4632,NaN,0.2545,0.2960
175.9,-0.6358,NaN,NaN,3,NaN,NaN,NaN,NaN
176.9,-0.6109,NaN,NaN,3,3.5594,NaN,0.2545,0.2812
178.0,-0.5957,NaN,NaN,4,NaN,NaN,NaN,NaN
179.1,-0.5828,NaN,NaN,3,3.2708,NaN,0.1909,0.2886
180.1,-0.5689,NaN,NaN,3,NaN,NaN,NaN,NaN
181.1,-0.5531,NaN,NaN,3,3.3670,NaN,0.2121,0.3034
182.0,-0.5373,NaN,NaN,3,3.2708,NaN,0.2121,0.2960
183.0,-0.5246,NaN,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.5022,NaN,NaN,3,3.3670,NaN,0.1909,0.2960
184.9,-0.4794,NaN,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4639,NaN,NaN,4,3.2708,NaN,0.2121,0.2960
187.1,-0.4542,NaN,NaN,3,NaN,NaN,NaN,NaN
188.1,-0.4438,NaN,NaN,3,3.3670,NaN,0.2333,0.2960
189.0,-0.4271,NaN,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.4171,NaN,NaN,3,3.3670,NaN,0.2121,0.3108
191.0,-0.3977,NaN,NaN,3,NaN,NaN,NaN,NaN
191.9,-0.3891,NaN,NaN,3,3.2708,NaN,0.1697,0.2886
192.9,-0.3821,NaN,NaN,3,NaN,NaN,NaN,NaN
194.0,-0.3580,NaN,NaN,4,3.2708,NaN,0.1909,0.2886
195.1,-0.3332,NaN,NaN,3,NaN,NaN,NaN,NaN
196.1,-0.3227,NaN,NaN,3,3.0784,NaN,0.1909,0.2960
197.1,-0.3133,NaN,NaN,3,NaN,NaN,NaN,NaN
198.1,-0.2962,NaN,NaN,3,2.9822,NaN,0.1909,0.2886
199.1,-0.2872,NaN,NaN,3,NaN,NaN,NaN,NaN
200.1,-0.2772,NaN,NaN,3,3.0784,NaN,0.1485,0.3256
201.0,-0.2614,NaN,NaN,2,NaN,NaN,NaN,NaN
202.0,-0.2526,NaN,NaN,3,3.2708,NaN,0.1909,0.2886
203.0,-0.2432,NaN,NaN,6,NaN,NaN,NaN,NaN
