2012,165.75144,-123.3416,85.0807,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
139.0,-1.3204,33.6111,270.0921,3,4.1366,NaN,0.2333,0.3330
140.0,-1.2943,33.6414,269.7427,3,NaN,NaN,NaN,NaN
141.0,-1.2716,33.6816,269.4302,3,4.1366,NaN,0.2757,0.3404
142.0,-1.2578,33.7137,268.8458,3,NaN,NaN,NaN,NaN
143.0,-1.2486,33.7371,268.2513,3,4.1366,NaN,0.2333,0.3108
143.9,-1.2406,33.7588,267.8303,3,NaN,NaN,NaN,NaN
144.9,-1.2285,33.7807,267.4908,3,4.1366,NaN,0.2757,0.3182
145.9,-1.2215,33.8048,267.1470,3,NaN,NaN,NaN,NaN
146.9,-1.2128,33.8344,266.9068,3,4.2328,NaN,0.2545,0.3256
147.9,-1.2041,33.8558,266.7382,3,NaN,NaN,NaN,NaN
148.9,-1.1915,33.8865,266.7650,3,4.0404,NaN,0.2121,0.3182
149.9,-1.1855,33.9209,266.9360,3,NaN,NaN,NaN,NaN
150.9,-1.1897,33.9455,267.1702,3,4.1366,NaN,0.2545,0.3108
151.9,-1.2101,33.9622,267.7265,3,NaN,NaN,NaN,NaN
153.0,-1.2038,33.9877,268.2064,4,4.1366,NaN,0.2333,0.2886
154.1,-1.1759,34.0107,268.7247,3,NaN,NaN,NaN,NaN
155.1,-1.1447,34.0359,269.2437,3,4.2328,NaN,0.2121,0.2886
156.1,-1.1229,34.0558,269.9648,3,NaN,NaN,NaN,NaN
157.1,-1.1110,34.0664,271.1552,3,4.1366,NaN,0.2121,0.2960
158.1,-1.0940,34.0770,271.9141,3,NaN,NaN,NaN,NaN
159.1,-1.0674,34.0939,272.6758,3,4.0404,NaN,0.2333,0.2960
160.0,-1.0378,34.1096,273.2956,3,NaN,NaN,NaN,NaN
161.0,-0.9978,34.1264,273.9421,3,3.9442,NaN,0.2121,0.2886
161.9,-0.9629,34.1401,274.7827,3,NaN,NaN,NaN,NaN
162.9,-0.9345,34.1523,275.3530,3,4.0404,NaN,0.1909,0.2960
163.9,-0.9300,34.1539,276.2920,3,NaN,NaN,NaN,NaN
164.9,-0.9133,34.1628,277.3363,3,3.9442,NaN,0.1909,0.2960
165.9,-0.8938,34.1739,277.8609,3,NaN,NaN,NaN,NaN
166.9,-0.8793,34.1825,278.3161,3,3.8480,NaN,0.2545,0.2960
167.9,-0.8622,34.1908,279.0913,3,NaN,NaN,NaN,NaN
168.9,-0.8427,34.2011,279.6379,3,3.7518,NaN,0.1697,0.2886
170.0,-0.8316,34.2083,280.3621,4,NaN,NaN,NaN,NaN
171.1,-0.8220,34.2127,280.9550,3,3.7518,NaN,0.1909,0.3108
172.1,-0.8174,34.2151,281.4648,3,NaN,NaN,NaN,NaN
173.0,-0.8101,34.2186,282.0048,3,3.7518,NaN,0.2333,0.2960
174.0,-0.7939,34.2253,282.1423,3,NaN,NaN,NaN,NaN
175.0,-0.7795,34.2312,282.4602,3,3.3670,NaN,0.2121,0.2960
175.9,-0.7527,34.2432,282.5891,3,NaN,NaN,NaN,NaN
176.9,-0.7379,34.2507,283.0415,3,3.6556,NaN,0.2333,0.3108
177.9,-0.7171,34.2612,283.1991,3,NaN,NaN,NaN,NaN
178.9,-0.7024,34.2678,283.5220,3,3.8480,NaN,0.2121,0.2812
179.9,-0.6860,34.2774,283.9423,3,NaN,NaN,NaN,NaN
180.9,-0.6799,34.2818,284.1177,3,3.4632,NaN,0.1697,0.2812
181.9,-0.6640,34.2898,284.3590,3,NaN,NaN,NaN,NaN
182.9,-0.6606,34.2929,284.6090,3,3.4632,NaN,0.2121,0.2886
184.0,-0.6417,34.3004,284.9352,4,NaN,NaN,NaN,NaN
185.1,-0.6250,34.3094,285.5285,3,3.4632,NaN,0.1909,0.2960
186.1,-0.6067,34.3183,286.2749,3,NaN,NaN,NaN,NaN
187.0,-0.5956,34.3253,286.8009,3,3.3670,NaN,0.1697,0.2812
188.0,-0.5935,34.3266,287.2696,3,3.2708,NaN,0.1697,0.2812
189.0,-0.5812,34.3306,287.4249,3,NaN,NaN,NaN,NaN
190.0,-0.5589,34.3422,287.1727,3,3.2708,NaN,0.2121,0.2812
191.0,-0.5531,34.3449,287.2821,3,NaN,NaN,NaN,NaN
192.0,-0.5504,34.3453,287.3690,3,3.0784,NaN,0.1909,0.3034
193.0,-0.5381,34.3493,287.5032,3,NaN,NaN,NaN,NaN
194.0,-0.5146,34.3590,287.5850,3,3.2708,NaN,0.1485,0.2886
195.0,-0.5071,34.3630,287.5709,3,NaN,NaN,NaN,NaN
195.9,-0.5057,34.3638,287.6747,3,3.4632,NaN,0.1697,0.3034
196.9,-0.4830,34.3708,287.6802,3,NaN,NaN,NaN,NaN
197.9,-0.4704,34.3793,287.8611,3,3.0784,NaN,0.2121,0.3034
198.9,-0.4659,34.3820,288.0755,3,NaN,NaN,NaN,NaN
199.9,-0.4425,34.3903,287.9940,3,3.2708,NaN,0.1909,0.3034
201.0,-0.4339,34.3952,288.1371,4,NaN,NaN,NaN,NaN
202.0,-0.4304,34.3962,288.2298,2,3.2708,NaN,0.1485,0.2812
202.9,-0.4094,34.4026,288.1921,3,NaN,NaN,NaN,NaN
203.9,-0.3944,34.4099,288.0960,3,3.1746,NaN,0.1485,0.2738
204.9,-0.3708,34.4164,287.9201,3,NaN,NaN,NaN,NaN
206.0,-0.3464,34.4265,287.7352,4,3.1746,NaN,0.1909,0.3034
207.1,-0.3399,34.4280,287.7941,3,NaN,NaN,NaN,NaN
208.1,-0.3322,34.4297,287.6965,3,3.0784,NaN,0.1061,0.2960
209.1,-0.3098,34.4380,287.5500,3,NaN,NaN,NaN,NaN
210.0,-0.3003,34.4430,287.3035,3,3.1746,NaN,0.1697,0.3108
211.0,-0.2968,34.4436,287.4062,3,NaN,NaN,NaN,NaN
212.0,-0.2940,34.4443,287.3840,3,3.0784,NaN,0.1697,0.2960
213.0,-0.2812,34.4493,287.2943,3,NaN,NaN,NaN,NaN
214.0,-0.2581,34.4598,287.4726,3,3.0784,NaN,0.1697,0.3034
215.0,-0.2476,34.4638,287.5822,3,NaN,NaN,NaN,NaN
216.0,-0.2265,34.4699,287.3977,3,2.9822,NaN,0.1485,0.2960
216.9,-0.2017,34.4791,287.3315,3,NaN,NaN,NaN,NaN
217.9,-0.1965,34.4809,287.4717,3,2.8860,NaN,0.1697,0.4144
218.9,-0.1813,34.4869,287.4343,3,NaN,NaN,NaN,NaN
219.9,-0.1706,34.4924,287.0823,3,2.7898,NaN,0.1697,0.2960
221.0,-0.1681,34.4930,286.9967,4,NaN,NaN,NaN,NaN
222.1,-0.1647,34.4941,286.9834,3,2.8860,NaN,0.1697,0.3034
223.1,-0.1482,34.5006,286.8439,3,NaN,NaN,NaN,NaN
224.0,-0.1324,34.5081,286.4987,3,2.8860,NaN,0.1697,0.2960
225.0,-0.1263,34.5113,286.3458,3,NaN,NaN,NaN,NaN
226.0,-0.1234,34.5125,286.2136,3,2.8860,NaN,0.1909,0.2812
226.9,-0.1099,34.5181,285.9779,3,NaN,NaN,NaN,NaN
227.9,-0.0925,34.5265,285.5332,3,2.9822,NaN,0.1697,0.3182
228.9,-0.0837,34.5299,285.8182,3,NaN,NaN,NaN,NaN
229.9,-0.0753,34.5332,286.0740,3,2.7898,NaN,0.1485,0.3034
230.9,-0.0609,34.5411,285.9140,3,NaN,NaN,NaN,NaN
231.9,-0.0547,34.5442,285.9803,3,3.0784,NaN,0.1485,0.2960
232.9,-0.0387,34.5503,285.7416,3,NaN,NaN,NaN,NaN
234.0,-0.0205,34.5580,285.4764,4,2.7898,NaN,0.1485,0.2960
235.1,-0.0150,34.5607,285.0880,3,NaN,NaN,NaN,NaN
236.1,-0.0103,34.5614,284.9613,3,2.8860,NaN,0.1485,0.3108
237.1,-0.0056,34.5630,284.9041,3,2.7898,NaN,0.1697,0.2960
238.1,0.0105,34.5705,284.9406,3,NaN,NaN,NaN,NaN
239.1,0.0191,34.5754,284.9006,3,2.8860,NaN,0.1697,0.2812
240.1,0.0223,34.5772,284.9844,3,NaN,NaN,NaN,NaN
241.1,0.0372,34.5845,285.1773,3,2.6936,NaN,0.2333,0.2812
242.1,0.0426,34.5897,285.0509,3,NaN,NaN,NaN,NaN
243.1,0.0429,34.5908,284.8698,3,NaN,NaN,NaN,NaN
244.0,0.0432,34.5907,284.8951,3,2.8860,NaN,0.1485,0.2886
245.0,0.0495,34.5938,284.7960,3,2.7898,NaN,0.1485,0.2886
246.0,0.0650,34.6025,284.7870,3,NaN,NaN,NaN,NaN
246.9,0.0754,34.6065,284.8068,3,2.6936,NaN,0.1061,0.2738
247.9,0.0962,34.6164,284.5304,3,NaN,NaN,NaN,NaN
248.9,0.1015,34.6194,284.3873,3,2.7898,NaN,0.1909,0.2960
249.9,0.1054,34.6208,284.5115,3,NaN,NaN,NaN,NaN
250.9,0.1219,34.6278,284.6793,3,2.7898,NaN,0.1909,0.2886
251.9,0.1286,34.6321,284.7977,3,NaN,NaN,NaN,NaN
253.0,0.1409,34.6377,284.5945,4,2.5012,NaN,0.1909,0.2886
254.1,0.1487,34.6435,284.6350,3,NaN,NaN,NaN,NaN
255.0,0.1503,34.6443,284.8519,3,2.6936,NaN,0.1697,0.2886
256.0,0.1509,34.6447,284.8275,3,NaN,NaN,NaN,NaN
257.0,0.1512,34.6451,284.6791,3,2.5974,NaN,0.1273,0.2738
257.9,0.1594,34.6494,284.4102,3,NaN,NaN,NaN,NaN
258.9,0.1651,34.6545,283.9507,3,2.6936,NaN,0.2121,0.2812
259.9,0.1814,34.6620,283.6451,3,NaN,NaN,NaN,NaN
260.9,0.1894,34.6670,283.7475,3,2.6936,NaN,0.1697,0.3034
261.9,0.1907,34.6677,283.7922,3,NaN,NaN,NaN,NaN
262.9,0.1916,34.6679,283.8916,3,2.7898,NaN,0.1485,0.2960
263.9,0.1919,34.6679,283.8927,3,NaN,NaN,NaN,NaN
265.0,0.1923,34.6682,283.5594,4,2.8860,NaN,0.1273,0.2960
266.2,0.1924,34.6684,283.2876,3,NaN,NaN,NaN,NaN
267.2,0.1926,34.6683,283.0468,3,2.5012,NaN,0.1061,0.2812
268.1,0.1921,34.6689,282.7873,3,NaN,NaN,NaN,NaN
269.1,0.1996,34.6724,282.9234,3,2.5012,NaN,0.1485,0.2886
270.0,0.2107,34.6792,282.9951,3,NaN,NaN,NaN,NaN
271.0,0.2143,34.6818,283.0416,3,2.5012,NaN,0.1697,0.2738
272.0,0.2174,34.6832,283.0050,3,2.5012,NaN,0.1061,0.2960
273.0,0.2262,34.6895,282.9712,3,NaN,NaN,NaN,NaN
274.0,0.2294,34.6924,282.6673,3,2.4050,NaN,0.1273,0.2886
275.0,0.2301,34.6927,282.4282,3,NaN,NaN,NaN,NaN
276.0,0.2347,34.6957,282.5113,3,2.6936,NaN,0.1061,0.2812
277.0,0.2431,34.7019,282.3082,3,NaN,NaN,NaN,NaN
278.0,0.2455,34.7048,282.1023,3,2.6936,NaN,0.1697,0.3108
279.0,0.2493,34.7065,282.1719,3,NaN,NaN,NaN,NaN
280.0,0.2592,34.7129,282.1244,3,2.5012,NaN,0.1273,0.2812
280.9,0.2634,34.7163,282.2528,3,NaN,NaN,NaN,NaN
281.9,0.2651,34.7176,282.3774,3,2.3088,NaN,0.1909,0.2960
282.9,0.2709,34.7196,282.4514,3,NaN,NaN,NaN,NaN
283.9,0.2833,34.7261,282.4734,3,2.5974,NaN,0.1273,0.2886
284.9,0.2873,34.7290,282.3275,3,NaN,NaN,NaN,NaN
286.0,0.2881,34.7295,282.5321,4,2.6936,NaN,0.1061,0.2812
287.1,0.2889,34.7298,282.6062,3,NaN,NaN,NaN,NaN
288.1,0.2986,34.7335,282.4560,3,2.4050,NaN,0.1485,0.2812
289.0,0.3096,34.7396,282.4388,3,NaN,NaN,NaN,NaN
290.0,0.3249,34.7446,282.5703,3,2.5012,NaN,0.1061,0.2812
291.0,0.3491,34.7547,282.3707,3,NaN,NaN,NaN,NaN
291.9,0.3640,34.7603,282.5032,3,2.3088,NaN,0.1273,0.2812
292.9,0.3711,34.7620,282.6052,3,NaN,NaN,NaN,NaN
293.9,0.3869,34.7657,282.3057,3,2.4050,NaN,0.1697,0.3108
294.9,0.3913,34.7677,282.2765,3,NaN,NaN,NaN,NaN
295.9,0.3910,34.7677,282.4489,3,2.3088,NaN,0.1909,0.2960
297.0,0.3902,34.7676,282.7019,4,NaN,NaN,NaN,NaN
298.2,0.3895,34.7677,282.9621,3,2.4050,NaN,0.1273,0.2886
299.1,0.3865,34.7676,283.6353,3,NaN,NaN,NaN,NaN
300.1,0.3792,34.7679,284.0564,3,2.3088,NaN,0.0848,0.2886
301.1,0.3730,34.7677,284.2785,3,NaN,NaN,NaN,NaN
302.1,0.3694,34.7677,284.4772,3,2.3088,NaN,0.1061,0.3034
303.0,0.3661,34.7680,284.5953,3,NaN,NaN,NaN,NaN
304.0,0.3670,34.7688,284.7326,3,2.2126,NaN,0.0848,0.2886
305.0,0.3751,34.7717,284.4127,3,NaN,NaN,NaN,NaN
305.9,0.3815,34.7736,284.4180,3,2.2126,NaN,0.1061,0.2812
306.9,0.3838,34.7742,284.2806,3,NaN,NaN,NaN,NaN
308.0,0.3843,34.7742,284.1952,3,2.2126,NaN,0.0848,0.3034
309.0,0.3846,34.7742,284.0897,3,NaN,NaN,NaN,NaN
310.0,0.3845,34.7742,284.2114,3,2.1164,NaN,0.1273,0.2812
311.0,0.3831,34.7740,284.5745,3,NaN,NaN,NaN,NaN
311.9,0.3790,34.7740,285.0011,3,2.5012,NaN,0.1485,0.2886
312.9,0.3775,34.7747,285.2236,3,NaN,NaN,NaN,NaN
313.8,0.3792,34.7769,285.3875,3,2.3088,NaN,0.1061,0.2738
315.0,0.3839,34.7793,285.4179,4,NaN,NaN,NaN,NaN
316.2,0.3880,34.7815,285.5217,3,2.5012,NaN,0.1273,0.2812
317.1,0.3900,34.7825,285.2449,3,2.3088,NaN,0.1485,0.2812
318.1,0.3913,34.7828,285.3841,3,NaN,NaN,NaN,NaN
319.0,0.3960,34.7850,285.6569,3,2.5012,NaN,0.1273,0.2738
320.0,0.4026,34.7885,285.6197,3,NaN,NaN,NaN,NaN
320.9,0.4101,34.7916,285.3910,3,2.1164,NaN,0.1061,0.2812
321.9,0.4117,34.7932,285.4112,3,NaN,NaN,NaN,NaN
322.9,0.4094,34.7933,285.3918,3,2.3088,NaN,0.1061,0.2960
323.9,0.4124,34.7941,285.1692,3,NaN,NaN,NaN,NaN
325.0,0.4132,34.7953,285.1372,3,2.4050,NaN,0.1273,0.2960
326.0,0.4104,34.7956,285.4433,3,NaN,NaN,NaN,NaN
327.0,0.4090,34.7959,285.5486,3,2.4050,NaN,0.1061,0.2664
327.9,0.4116,34.7974,285.0147,3,NaN,NaN,NaN,NaN
328.9,0.4159,34.7989,284.5276,3,2.4050,NaN,0.1485,0.2812
329.9,0.4180,34.8001,284.4627,3,NaN,NaN,NaN,NaN
331.0,0.4186,34.8000,284.6436,3,2.3088,NaN,0.0848,0.2886
332.0,0.4191,34.8002,284.9728,3,NaN,NaN,NaN,NaN
333.0,0.4221,34.8014,285.3103,3,2.3088,NaN,0.1061,0.2738
334.0,0.4248,34.8027,285.3715,3,NaN,NaN,NaN,NaN
334.9,0.4290,34.8049,285.2465,3,NaN,NaN,NaN,NaN
336.0,0.4352,34.8073,285.1869,4,2.4050,NaN,0.0848,0.2960
337.1,0.4442,34.8109,285.2919,3,2.4050,NaN,0.0848,0.2960
338.1,0.4490,34.8130,285.0940,3,NaN,NaN,NaN,NaN
339.0,0.4516,34.8144,284.9811,3,2.4050,NaN,0.1273,0.2886
340.0,0.4520,34.8148,284.8112,3,NaN,NaN,NaN,NaN
341.0,0.4506,34.8147,285.1305,3,2.5012,NaN,0.1273,0.2886
342.0,0.4497,34.8149,285.4103,3,NaN,NaN,NaN,NaN
343.0,0.4510,34.8155,285.4346,3,2.2126,NaN,0.1273,0.2738
344.0,0.4529,34.8162,285.6725,3,NaN,NaN,NaN,NaN
345.0,0.4535,34.8164,285.7809,3,2.4050,NaN,0.1273,0.2886
346.0,0.4534,34.8166,285.7462,3,NaN,NaN,NaN,NaN
346.9,0.4524,34.8167,286.0528,3,2.4050,NaN,0.0848,0.2960
347.9,0.4514,34.8167,286.6392,3,NaN,NaN,NaN,NaN
348.9,0.4503,34.8167,286.7395,3,2.1164,NaN,0.1273,0.2812
349.9,0.4498,34.8167,286.8503,3,NaN,NaN,NaN,NaN
350.9,0.4493,34.8171,286.8480,3,2.2126,NaN,0.1061,0.2960
352.0,0.4497,34.8175,286.7043,4,NaN,NaN,NaN,NaN
353.1,0.4513,34.8182,286.5945,3,2.5012,NaN,0.1697,0.2886
354.1,0.4523,34.8188,286.4163,3,NaN,NaN,NaN,NaN
355.1,0.4515,34.8191,285.8898,3,2.3088,NaN,0.1061,0.2886
356.1,0.4499,34.8193,285.8685,3,NaN,NaN,NaN,NaN
357.1,0.4485,34.8193,286.1485,3,2.1164,NaN,0.1061,0.2960
358.1,0.4468,34.8193,286.2128,3,NaN,NaN,NaN,NaN
