2012,89.75144,-140.1060,84.1296,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
69.1,-1.4230,32.2565,339.6145,3,NaN,NaN,NaN,NaN
70.1,-1.4100,32.2793,337.7997,3,4.2328,NaN,0.2333,0.3478
71.1,-1.4614,32.2910,336.5151,3,NaN,NaN,NaN,NaN
72.1,-1.4538,32.3084,334.9188,3,3.9442,NaN,0.2333,0.3478
73.1,-1.4642,32.3292,333.5150,3,NaN,NaN,NaN,NaN
74.1,-1.4778,32.3428,331.7163,3,3.9442,NaN,0.2333,0.3404
75.1,-1.4926,32.3586,329.8558,3,NaN,NaN,NaN,NaN
76.1,-1.5011,32.3714,328.4323,3,4.1366,NaN,0.2333,0.3330
77.1,-1.5061,32.3823,326.8840,3,NaN,NaN,NaN,NaN
78.0,-1.5116,32.3918,325.6800,3,4.2328,NaN,0.2333,0.3330
79.0,-1.5143,32.4038,324.1613,3,NaN,NaN,NaN,NaN
80.0,-1.5242,32.4162,322.8251,3,3.9442,NaN,0.2333,0.3108
80.9,-1.5264,32.4255,321.3689,3,NaN,NaN,NaN,NaN
82.0,-1.5265,32.4385,319.8872,3,3.9442,NaN,0.2121,0.3034
83.0,-1.5350,32.4452,318.9216,3,NaN,NaN,NaN,NaN
84.0,-1.5457,32.4553,317.8128,3,4.1366,NaN,0.1909,0.3256
85.0,-1.5566,32.4649,316.8930,3,NaN,NaN,NaN,NaN
86.0,-1.5382,32.4780,315.7791,3,4.1366,NaN,0.2333,0.3404
87.0,-1.5346,32.4924,314.7336,3,NaN,NaN,NaN,NaN
88.0,-1.5366,32.5031,313.8884,3,4.1366,NaN,0.2333,0.3330
89.0,-1.5271,32.5217,312.8347,3,NaN,NaN,NaN,NaN
90.0,-1.5178,32.5395,311.8193,3,3.9442,NaN,0.2333,0.3330
90.9,-1.5143,32.5602,311.0540,3,NaN,NaN,NaN,NaN
91.9,-1.5052,32.5757,310.2442,3,4.0404,NaN,0.2333,0.3404
92.9,-1.5035,32.5966,309.3722,3,NaN,NaN,NaN,NaN
93.9,-1.4805,32.6160,308.5905,3,3.9442,NaN,0.2121,0.3478
94.9,-1.4580,32.6352,307.5259,3,NaN,NaN,NaN,NaN
95.9,-1.4648,32.6525,306.4244,3,4.1366,NaN,0.2121,0.3552
96.9,-1.4757,32.6663,305.6224,3,NaN,NaN,NaN,NaN
97.9,-1.4664,32.6867,304.5801,3,4.3290,NaN,0.2121,0.3626
98.9,-1.4656,32.7072,303.8253,3,NaN,NaN,NaN,NaN
99.9,-1.4757,32.7224,303.1582,3,4.4252,NaN,0.2757,0.3700
100.9,-1.4496,32.7508,302.2046,3,NaN,NaN,NaN,NaN
101.9,-1.4461,32.7849,301.4154,3,4.5214,NaN,0.2757,0.3700
102.9,-1.4496,32.8102,300.4732,3,NaN,NaN,NaN,NaN
103.9,-1.4665,32.8347,299.4924,3,4.6176,NaN,0.2757,0.3700
104.9,-1.4736,32.8532,298.4704,3,NaN,NaN,NaN,NaN
106.0,-1.4739,32.8850,297.5353,4,4.6176,NaN,0.2757,0.3774
107.0,-1.4707,32.9225,296.6758,2,NaN,NaN,NaN,NaN
107.8,-1.4671,32.9469,295.7169,3,4.5214,NaN,0.3181,0.3700
109.0,-1.4667,32.9691,294.6774,4,4.3290,NaN,0.2545,0.3626
110.1,-1.4726,32.9959,293.3704,3,NaN,NaN,NaN,NaN
111.1,-1.4804,33.0229,292.2109,3,NaN,NaN,NaN,NaN
112.1,-1.4866,33.0471,291.0660,3,4.4252,NaN,0.2757,0.3626
113.1,-1.4898,33.0735,289.9441,3,4.5214,NaN,0.2545,0.3774
114.1,-1.4929,33.0991,289.0054,3,NaN,NaN,NaN,NaN
115.1,-1.4943,33.1230,288.3317,3,4.2328,NaN,0.2969,0.3700
116.1,-1.4929,33.1507,287.2884,3,NaN,NaN,NaN,NaN
117.1,-1.4885,33.1802,286.3956,3,NaN,NaN,NaN,NaN
118.1,-1.4852,33.2184,285.5506,3,4.4252,NaN,0.2757,0.3478
119.1,-1.4814,33.2536,285.0478,3,NaN,NaN,NaN,NaN
120.1,-1.4758,33.2822,284.3203,3,4.6176,NaN,0.2333,0.3478
121.1,-1.4708,33.3121,283.5545,3,NaN,NaN,NaN,NaN
122.1,-1.4650,33.3402,283.1065,3,4.3290,NaN,0.2333,0.3478
123.0,-1.4612,33.3634,282.6988,3,NaN,NaN,NaN,NaN
124.0,-1.4575,33.3887,282.0498,3,4.7138,NaN,0.2757,0.3404
125.0,-1.4513,33.4138,281.4946,3,NaN,NaN,NaN,NaN
126.0,-1.4455,33.4355,281.0434,3,4.4252,NaN,0.3181,0.3626
126.9,-1.4376,33.4627,280.5327,3,NaN,NaN,NaN,NaN
127.9,-1.4317,33.4833,280.2483,3,4.6176,NaN,0.2545,0.3478
129.0,-1.4206,33.5085,280.0155,3,NaN,NaN,NaN,NaN
130.0,-1.4105,33.5300,279.7840,3,4.7138,NaN,0.2757,0.3626
131.0,-1.3970,33.5533,279.5110,3,NaN,NaN,NaN,NaN
131.9,-1.3807,33.5798,279.2654,3,4.6176,NaN,0.2757,0.3700
132.9,-1.3605,33.6094,278.8303,3,NaN,NaN,NaN,NaN
133.9,-1.3336,33.6474,278.5223,3,4.5214,NaN,0.2333,0.3478
134.9,-1.3124,33.6815,277.9173,3,NaN,NaN,NaN,NaN
136.0,-1.2800,33.7279,277.2343,4,4.4252,NaN,0.2545,0.3478
137.1,-1.2643,33.7536,276.9664,3,NaN,NaN,NaN,NaN
138.1,-1.2557,33.7690,276.4994,3,4.3290,NaN,0.1909,0.3330
139.1,-1.2498,33.7802,276.2589,3,NaN,NaN,NaN,NaN
140.0,-1.2399,33.8024,275.8105,3,4.4252,NaN,0.2121,0.3404
141.0,-1.2266,33.8304,275.6150,3,NaN,NaN,NaN,NaN
142.0,-1.2167,33.8515,275.6731,3,4.3290,NaN,0.2333,0.3256
142.9,-1.2090,33.8674,275.4014,3,NaN,NaN,NaN,NaN
143.9,-1.1933,33.8890,275.2822,3,4.0404,NaN,0.2757,0.3330
144.9,-1.1775,33.9098,275.0729,3,NaN,NaN,NaN,NaN
145.9,-1.1694,33.9311,274.9486,3,4.2328,NaN,0.2121,0.3404
146.9,-1.1740,33.9503,274.8455,3,NaN,NaN,NaN,NaN
147.9,-1.1692,33.9724,274.8132,3,4.1366,NaN,0.2121,0.3404
148.9,-1.1649,33.9892,275.0620,3,NaN,NaN,NaN,NaN
150.0,-1.1590,34.0098,275.0602,4,4.1366,NaN,0.2545,0.3404
151.1,-1.1532,34.0260,275.1593,3,NaN,NaN,NaN,NaN
152.1,-1.1482,34.0381,275.4708,3,3.9442,NaN,0.2121,0.3256
153.1,-1.1389,34.0549,275.7882,3,NaN,NaN,NaN,NaN
154.1,-1.1327,34.0676,275.9503,3,3.8480,NaN,0.2121,0.3256
155.0,-1.1222,34.0848,276.2800,3,NaN,NaN,NaN,NaN
156.0,-1.1105,34.0996,276.6297,3,3.7518,NaN,0.2121,0.3256
157.0,-1.0908,34.1169,276.8033,3,NaN,NaN,NaN,NaN
158.0,-1.0829,34.1278,277.2727,3,3.7518,NaN,0.1909,0.3330
159.0,-1.0694,34.1392,277.6392,3,NaN,NaN,NaN,NaN
159.9,-1.0594,34.1490,277.9940,3,3.8480,NaN,0.2545,0.3404
160.9,-1.0504,34.1579,278.3769,3,NaN,NaN,NaN,NaN
161.9,-1.0366,34.1676,278.7666,3,3.5594,NaN,0.2121,0.3256
162.9,-1.0236,34.1784,279.3468,3,NaN,NaN,NaN,NaN
164.0,-1.0009,34.1894,279.7888,4,3.5594,NaN,0.1697,0.3182
165.1,-0.9863,34.1996,280.4707,3,NaN,NaN,NaN,NaN
166.1,-0.9719,34.2089,280.7851,3,3.5594,NaN,0.1697,0.3256
167.1,-0.9559,34.2184,281.1957,3,NaN,NaN,NaN,NaN
168.1,-0.9363,34.2271,281.9443,3,3.5594,NaN,0.2121,0.3256
169.0,-0.9276,34.2318,282.3807,3,NaN,NaN,NaN,NaN
170.0,-0.9127,34.2387,282.9907,3,3.5594,NaN,0.1697,0.3182
170.9,-0.9019,34.2431,283.4548,3,3.3670,NaN,0.1909,0.3404
171.9,-0.8831,34.2508,284.1054,3,NaN,NaN,NaN,NaN
173.0,-0.8614,34.2590,284.6691,4,3.5594,NaN,0.1909,0.2960
174.1,-0.8376,34.2684,285.2907,3,NaN,NaN,NaN,NaN
175.1,-0.7964,34.2800,285.7113,3,3.5594,NaN,0.1909,0.3182
176.1,-0.7537,34.2930,286.1603,3,NaN,NaN,NaN,NaN
177.1,-0.7231,34.3007,286.6645,3,3.2708,NaN,0.1697,0.3182
178.1,-0.7086,34.3046,287.0898,3,NaN,NaN,NaN,NaN
179.1,-0.7041,34.3036,287.3480,3,3.3670,NaN,0.2545,0.3330
180.1,-0.6907,34.3087,287.8770,3,NaN,NaN,NaN,NaN
181.1,-0.6716,34.3157,288.4879,3,3.4632,NaN,0.1909,0.3182
182.0,-0.6648,34.3195,288.7827,3,NaN,NaN,NaN,NaN
183.0,-0.6448,34.3285,289.2632,3,3.2708,NaN,0.2121,0.3256
183.9,-0.6439,34.3301,289.6982,3,NaN,NaN,NaN,NaN
184.9,-0.6214,34.3356,289.9526,3,3.2708,NaN,0.1909,0.3108
185.9,-0.5849,34.3486,290.2438,3,NaN,NaN,NaN,NaN
186.9,-0.5756,34.3534,290.5092,3,3.1746,NaN,0.1697,0.3182
188.0,-0.5720,34.3533,290.7567,3,NaN,NaN,NaN,NaN
189.0,-0.5596,34.3616,291.0125,3,3.1746,NaN,0.1909,0.3330
190.0,-0.5476,34.3656,291.4326,3,NaN,NaN,NaN,NaN
191.0,-0.5185,34.3763,291.8104,4,3.1746,NaN,0.1909,0.3404
192.1,-0.4919,34.3873,291.8943,3,NaN,NaN,NaN,NaN
193.1,-0.4685,34.3931,292.1547,3,3.1746,NaN,0.1697,0.3108
194.1,-0.4510,34.3999,292.5998,3,3.1746,NaN,0.2333,0.3108
195.1,-0.4267,34.4075,292.5693,3,NaN,NaN,NaN,NaN
196.0,-0.4152,34.4118,292.8369,3,3.0784,NaN,0.1697,0.3108
197.0,-0.3977,34.4178,292.9791,3,NaN,NaN,NaN,NaN
198.0,-0.3806,34.4249,293.4313,3,3.0784,NaN,0.2121,0.3182
199.1,-0.3617,34.4313,293.4646,2,NaN,NaN,NaN,NaN
200.0,-0.3515,34.4353,293.5496,2,3.0784,NaN,0.1697,0.3034
201.1,-0.3509,34.4346,NaN,5,NaN,NaN,NaN,NaN
